M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth_x,M1 Ground Truth_y,user,circle
201137.9368,9.534664133,11.65027558,0.107,-74,10.89853408,14.46636184,0.743,-77,0,0,0,0,0,0,0,0,9.674867452,13.41068231,0.552,-69,7.3659918,7.95329875,0.109,-55,13.38638075,17.16271832,1.141,-76,6.507754435,7.818027629,0.061,-70,0.76630145,0.40558344,9.657433,0.009162709,-0.0839915,0.04459185,-29.2,-11.3125,47.5625,1.9523764,-0.041841004,-0.07918246,10.02857667,15.326,1,1
201379.0725,9.522093108,10.90754606,0.055,-72,10.88753793,12.34587931,0.073,-75,0,0,0,0,0,0,0,0,9.685404155,15.67802909,0.705,-72,7.378503654,8.071528294,0.068,-55,13.39844561,15.71704886,0.138,-74,6.50833922,7.70078496,0.146,-66,0.8572287,-0.6358926,10.038489,0.04550812,-0.019852536,0.10155336,-29.3875,-11.587501,47.7375,1.8267593,0.06303213,-0.08518753,10.01600421,15.326,1,1
201621.1686,9.496951072,10.98562738,0.055,-73,10.86555588,12.31685548,0.152,-78,0,0,0,0,0,0,0,0,9.706492101,13.3326278,0.055,-74,7.403527978,7.866125094,0.065,-57,13.42257813,16.92861766,0.24,-76,6.509581478,7.622619038,0.147,-65,1.2592229,-0.6053841,9.926026,0.044897273,0.01343864,-0.019088976,-29.862501,-11.5,47.100002,1.8156654,0.06043098,-0.12618667,9.99085929,15.326,1,1
201863.6187,9.48438006,11.73835598,0.072,-72,10.85457001,11.93553166,0.382,-75,0,0,0,0,0,0,0,0,9.717043312,13.95804746,0.171,-72,7.416040445,7.95329875,0.067,-57,13.43464578,16.06922304,0.234,-71,6.510238937,8.063512944,0.103,-66,1.474577,-0.39900318,10.00499,-0.020005248,-0.03863609,-0.06795676,-29.65,-11.212501,47.5875,1.8274235,0.039433755,-0.14633068,9.978286831,15.326,1,1
202101.9207,9.471809052,10.98562738,0.12,-71,10.84358759,13.54777653,0.058,-77,0,0,0,0,0,0,0,0,9.727599327,13.64584277,0.066,-70,7.428553115,8.188749355,0.175,-57,13.44671435,16.74253565,0.183,-74,6.510920608,8.238841909,0.103,-64,0.80997044,-1.0426725,9.692726,0.016951011,0.027182704,0.026724568,-29.9375,-10.8625,47.625,1.7467048,0.10679122,-0.08337107,9.965714372,15.326,1,1
202339.2951,9.459238047,11.56219395,0.071,-69,10.83260862,13.34263482,0.819,-77,0,0,0,0,0,0,0,0,9.738160133,13.72389482,0.193,-74,7.441065987,8.041470574,0.132,-55,13.45878385,15.9911851,0.199,-73,6.511626482,8.415158941,0.103,-66,2.0470598,-0.78723866,9.760324,0.042453885,-0.003817795,-0.17286977,-29.9375,-10.8625,47.625,1.7639856,0.07877616,-0.20673625,9.953141912,15.326,1,1
202579.7679,9.446667047,10.98562738,0.064,-69,10.82163312,14.86659426,0.155,-78,0,0,0,0,0,0,0,0,9.748725711,13.41068231,0.066,-72,7.453579058,8.051489862,0.068,-56,13.47085427,16.26431628,0.228,-76,6.512356551,8.170715758,0.146,-67,0.36490545,0.2542374,9.346365,-0.040010497,0.05619795,-0.057114217,-29.525,-11.325,47.075,1.9521827,-0.027174342,-0.03902268,9.940569453,15.326,1,1
202814.5546,9.434096049,10.94658687,0,-69,10.81066109,14.95464373,0.067,-77,0,0,0,0,0,0,0,0,9.759296048,14.10514076,0.257,-74,7.466092331,7.95329875,0.067,-56,13.4829256,16.72552806,0.154,-75,6.513110807,8.014418257,0.068,-62,-0.096909314,0.42592242,10.0468645,-0.02015796,0.08536591,-0.12995775,-30.575,-10.9125,46.8125,1.9753608,-0.042366233,0.009645429,9.927996993,15.326,1,1
203049.6488,9.421525057,11.21986457,0.072,-69,10.79969256,14.07612251,0.191,-74,0,0,0,0,0,0,0,0,9.769871127,13.72389482,0.42,-72,7.4786058,8.051489862,0.061,-56,13.49499786,17.12370173,0.344,-78,6.513889242,8.092568443,0.095,-63,0.39361933,-0.22671995,9.5455675,-0.02779355,-0.041079476,0.03191677,-30.4,-10.900001,47.1375,1.8654976,0.023726711,-0.041212473,9.915424534,15.326,1,1
203274.7818,9.408954069,11.44508349,0.05,-66,10.78872753,14.36830293,0.111,-78,0,0,0,0,0,0,0,0,9.780450933,13.87999715,0.116,-73,7.491119468,8.071528294,0.133,-55,13.50707102,16.38137116,0.124,-77,6.514691848,8.014418257,0.062,-63,1.2059826,0.30329028,9.584451,-0.021379653,-0.027946262,0.02107423,-30.3125,-11.400001,46.287502,1.9116372,-0.031386115,-0.12516917,9.902852075,15.326,1,1
203513.2812,9.396383083,11.10274723,0.11,-67,10.777766,12.9033162,0.05,-75,0,0,0,0,0,0,0,0,9.791035452,13.2936003,0.154,-74,7.503633333,7.738864581,0.443,-55,13.51914509,15.95116551,0.127,-74,6.515518614,7.975342062,0.103,-66,1.7455641,-0.9936196,9.713663,0.017867282,0.018172706,-0.025655584,-30.550001,-12.075,46.100002,1.7773821,0.10034014,-0.17780422,9.890279615,15.326,1,1
203751.1412,9.383812103,11.29794145,0.106,-66,10.766808,14.57342527,0.162,-74,0,0,0,0,0,0,0,0,9.801624667,14.27724749,0.543,-67,7.516147392,8.041470574,0.316,-55,13.53122007,16.34235295,0.151,-80,6.516369533,8.131642454,0.114,-62,0.089132644,-0.10049855,9.244072,-0.012522369,0.012064233,-0.14339639,-30.987501,-10.425,46.350002,1.8766061,0.010870742,-0.009641842,9.877707156,15.326,1,1
203971.6592,9.371241125,11.32797074,0.065,-66,10.75585353,14.69149414,0.131,-73,0,0,0,0,0,0,0,0,9.812218564,13.41068231,0.11,-70,7.528661647,7.895183405,0.095,-55,13.54329596,16.03920849,0.402,-76,6.517244594,8.562413737,0.082,-63,-0.73459655,1.9094725,9.256635,0.023823043,-0.040621344,0.28419667,-30.8375,-10.425,46.175,2.206173,-0.20280789,0.07919295,9.865134696,15.326,1,1
204200.9915,9.358670152,10.97561702,0.109,-67,10.74490261,14.42733849,0.094,-75,0,0,0,0,0,0,0,0,9.822817126,14.46636184,0.113,-76,7.541176095,8.129638676,0.103,-55,13.55537275,16.21529306,0.156,-76,6.518143788,8.268896903,0.13,-62,-0.9828519,-0.41754755,9.256036,0.015576605,-0.05986303,-0.044286426,-31.175001,-10.712501,46.0125,1.8852893,0.044828597,0.105788566,9.852562237,15.326,1,1
204436.4674,9.346099184,10.94658687,0.095,-66,10.73395523,13.92902882,1.069,-75,0,0,0,0,0,0,0,0,9.83342034,13.68486887,0.116,-69,7.553690735,8.207784658,0.068,-55,13.56745044,16.1472606,0.151,-73,6.519067105,7.661702422,0.113,-66,0.41156548,0.65084773,10.755139,0.02260135,0.018325418,-0.017103724,-30.9625,-10.1625,45.350002,1.9443779,-0.060397238,-0.038248204,9.839989778,15.326,1,1
204675.4518,9.333528218,11.06370756,0.074,-65,10.72301142,14.63245984,2.096,-75,0,0,0,0,0,0,0,0,9.844028191,14.19319569,0.102,-75,7.566205568,8.090564628,0.068,-55,13.57952903,16.62548312,0.176,-72,6.520014534,7.739866666,0.147,-64,1.3399807,-0.15732808,9.733404,0.051463883,-0.070552856,-0.040010497,-30.737501,-11.0625,45.9875,1.8467466,0.016011328,-0.13680828,9.827417318,15.326,1,1
204899.9746,9.320957257,11.00464702,0.071,-64,10.71207119,14.39832105,0.211,-75,0,0,0,0,0,0,0,0,9.854640662,13.80194628,0.15,-69,7.578720591,8.129638676,0,-55,13.59160851,16.42038928,0.049,-73,6.520986066,7.897187411,0.11,-59,0.11784652,1.2831511,9.676575,0.007941014,0.1085781,0.12568182,-31.85,-11.025001,45.537502,2.0506654,-0.13182506,-0.012177935,9.814844859,15.326,1,1
205144.0972,9.3083863,10.55516409,0.307,-67,10.70113454,11.52515926,0.101,-77,0,0,0,0,0,0,0,0,9.86525774,13.95804746,0.165,-72,7.591235804,8.335016497,0.066,-54,13.60368889,16.80556363,0.168,-74,6.521981688,7.936265117,0.114,-59,0.99661064,-0.718445,9.512667,0.078646585,0.08215895,-0.10246963,-31.8125,-10.6375,45.225002,1.7739127,0.07497319,-0.10438589,9.802272399,15.326,1,1
205378.9395,9.295815347,11.06370756,0.096,-66,10.69020149,11.28993361,0.18,-76,0,0,0,0,0,0,0,0,9.875879409,13.37165513,0.255,-74,7.603751206,8.247858449,0,-55,13.61577016,16.45040316,0.136,-79,6.523001392,7.975342062,0.095,-60,-0.29491538,0.73818576,9.840483,-0.041690327,0.029320668,-0.102316916,-31.075,-9.925,44.8875,1.9922291,-0.074841484,0.029960638,9.78969994,15.326,1,1
205615.8874,9.283244398,10.82946356,0.301,-68,10.67927205,12.28683071,1.335,-76,0,0,0,0,0,0,0,0,9.886505655,13.64584277,0.146,-74,7.616266796,8.217803174,0.1,-54,13.62785232,16.53844358,0.095,-76,6.524045164,7.651681122,0.155,-60,-1.5840486,1.5643078,9.830314,-0.06826218,0.007788302,0.2313584,-32.225002,-10.1625,44.412502,2.1900315,-0.15583068,0.1597658,9.77712748,15.326,1,1
205838.8282,9.258102514,10.97561702,0.064,-64,10.65742404,11.90650616,0.058,-72,0,0,0,0,0,0,0,0,9.907771816,13.64584277,0.15,-73,7.641298535,8.443208158,0.055,-55,13.65201929,16.56745681,0.16,-74,6.526204868,7.710805989,0.305,-63,0.2973082,1.7593229,9.290133,-0.018478129,-0.048562355,0.21746163,-31.6375,-10.6125,44.375,2.0809355,-0.18706551,-0.03199166,9.751982562,15.326,1,1
206064.6456,9.245531577,10.43803142,0.199,-70,10.64650549,13.54777653,0.181,-71,0,0,0,0,0,0,0,0,9.918411704,16.65549666,0.111,-72,7.653814684,8.051489862,0.068,-55,13.6641041,16.88960062,0.195,-74,6.527320777,7.42718897,0.201,-63,-0.7052845,-0.74177504,9.783055,-0.051769305,-0.033749312,0.051005747,-32.1875,-9.8875,43.925,1.7877719,0.07548248,0.07196795,9.739410102,15.326,1,1
206277.3466,9.232960645,11.3569989,0.065,-68,10.63559059,14.28124995,0.268,-74,0,0,0,0,0,0,0,0,9.929056109,14.9356331,0.151,-76,7.666331016,8.129638676,0,-54,13.67618979,16.45040316,0.295,-81,6.528460707,7.505363682,0,-61,0.037686955,2.1302104,10.54158,-0.029015245,-0.058641337,0.176993,-31.737501,-9.975,43.4,2.092937,-0.19939058,-0.003575061,9.726837643,15.326,1,1
206507.6683,9.220389716,11.09273708,0.127,-65,10.62467936,12.87329363,0.577,-71,0,0,0,0,0,0,0,0,9.939705019,15.2478043,0.172,-74,7.678847532,8.404139516,0.068,-56,13.68827635,16.63548764,0.423,-70,6.529624646,7.818027629,0.117,-59,-0.4761717,-1.535594,10.055239,-0.029931515,-0.07605048,0.007330167,-32.075,-10.150001,43.5875,1.6784428,0.15137787,0.04732023,9.714265183,15.326,1,1
206735.3731,9.207818792,10.67229385,0.153,-67,10.6137718,12.84427172,0.5,-73,0,0,0,0,0,0,0,0,9.950358416,13.80194628,0.076,-73,7.69136423,8.100583683,0.097,-55,13.70036379,17.29177264,0.121,-81,6.53081258,8.014418257,0.055,-57,-0.07537391,-0.4546363,9.262616,-0.05207473,0.07910472,-0.14751962,-32.225002,-10.150001,42.912502,1.8173292,0.049041945,0.008137253,9.701692724,15.326,1,1
206989.3635,9.195247873,11.41605575,0.087,-66,10.60286794,13.98806666,0.155,-76,0,0,0,0,0,0,0,0,9.961016288,13.41068231,0.055,-76,7.70388111,8.394121812,0.056,-55,13.7124521,16.65549666,0.958,-78,6.532024498,7.446231866,0.194,-55,0.34636107,0.59342,9.686146,0.006566608,-0.080020994,-0.027335415,-32.3125,-9.6375,43.6125,1.9170395,-0.061149366,-0.03574317,9.689120265,15.326,1,1
207227.8947,9.182676957,11.06370756,0,-63,10.59196776,12.55104462,0.303,-74,0,0,0,0,0,0,0,0,9.971678622,14.31026768,0.037,-72,7.716398171,8.129638676,0.099,-55,13.72454128,16.34235295,0.181,-81,6.533260384,7.975342062,0.103,-62,1.4757733,-0.5617151,9.748958,0.032069482,0.016187452,0.008704574,-32.125,-9.3625,43.287502,1.7565513,0.056907427,-0.1502369,9.676547805,15.326,1,1
207469.5268,9.157535138,11.00464702,0.058,-65,10.57017856,14.13415894,0.074,-72,0,0,0,0,0,0,0,0,9.993016611,13.09846037,0.11,-74,7.741432831,8.168712016,0.151,-55,13.74872225,16.65549666,0.226,-82,6.535804011,7.152545002,0.167,-66,0.78723866,-0.041874398,9.746565,-0.001985254,0.040163208,0.12033691,-32.4625,-9.525001,43.287502,1.8260103,0.004282352,-0.08059592,9.651402886,15.326,1,1
207719.6919,9.144964236,11.15179667,0.071,-63,10.55928955,15.21878868,0.14,-81,0,0,0,0,0,0,0,0,10.00369224,13.76292062,0.616,-72,7.753950428,8.365070233,0.143,-55,13.76081402,16.58846635,0.172,-74,6.537111723,7.739866666,0,-62,1.2502499,-1.1120644,9.5868435,0.018172706,-0.049173206,-0.05390727,-32.375,-8.7375,43.1375,1.6836509,0.1145217,-0.1296812,9.638830427,15.326,1,1
207955.9795,9.132393338,11.06370756,0.082,-65,10.54840429,15.83410762,0.102,-76,0,0,0,0,0,0,0,0,10.01437227,13.52876358,0.075,-76,7.766468202,8.521343556,0.069,-54,13.77290666,16.45940731,0.171,-74,6.538443349,6.683322826,0.189,-62,0.5766702,0.10348958,9.527621,0.033138465,0.11468657,0.029778805,-32.425,-9.1375,41.975002,1.8384165,-0.010841792,-0.0604524,9.626257968,15.326,1,1
208186.4281,9.119822443,10.85849437,0.058,-63,10.53752278,15.36586724,0.195,-80,0,0,0,0,0,0,0,0,10.02505669,12.32686371,1.63,-71,7.778986154,8.247858449,0,-55,13.78500016,16.55445088,0.376,-78,6.539798874,8.053493714,0.061,-57,1.669592,-0.80757767,9.882956,0.007788302,0.03298575,-0.098957255,-31.550001,-8.5375,42.787502,1.714776,0.08039885,-0.16735636,9.613685508,15.326,1,1
208423.5782,9.107251554,10.71233756,0.165,-65,10.52664504,7.778947551,2.443,-76,0,0,0,0,0,0,0,0,10.03574549,14.07612251,0,-74,7.79150428,8.521343556,0.062,-55,13.79709451,18.06208075,0,-72,6.541178282,7.818027629,0.151,-58,-0.41575295,0.7423732,9.966704,-0.051463883,0.069483876,-0.040163208,-32.5625,-8.8875,41.4875,1.9433864,-0.07428367,0.041690014,9.601113049,15.326,1,1
208671.8348,9.082109787,10.67229385,0.24,-67,10.50490091,13.48973688,0.478,-78,0,0,0,0,0,0,0,0,10.05713615,16.06922304,1.741,-77,7.816541057,8.511326336,0.056,-54,13.82128578,17.49285568,1.375,-77,6.544008691,8.053493714,0.114,-57,-0.39840496,0.016151553,9.343972,0.018630842,0.035581853,-0.07681404,-32.412502,-9,41.8125,1.8590704,-0.001726982,0.042611837,9.57596813,15.326,1,1
208889.5302,9.069538909,11.06370756,0,-64,10.49403454,11.34899114,0.357,-78,0,0,0,0,0,0,0,0,10.06783799,15.67802909,0.24,-72,7.829059705,8.560410329,0.11,-55,13.83338269,16.32334405,0,-69,6.54545966,7.505363682,0.195,-60,1.3555341,-1.6396817,9.769297,0.045966256,0.046729814,-0.15805672,-31.4125,-8.650001,40.775,1.6419588,0.16474086,-0.1378742,9.56339567,15.326,1,1
209124.3922,9.056968037,10.90754606,0.11,-63,10.48317199,13.60681653,0,-79,0,0,0,0,0,0,0,0,10.07854415,13.7829338,0.13,-75,7.841578525,8.482276169,0.029,-54,13.84548044,18.14611278,0.513,-73,6.546934451,6.644213196,0.148,-62,-0.3068795,0.6652047,9.497711,0.007330167,0.014202199,-0.06734591,-31.8125,-8.025001,40.9875,1.9154174,-0.069887884,0.032299653,9.550823211,15.326,1,1
209364.1376,9.04439717,9.342630037,0.146,-62,10.47231327,13.48873619,0.108,-79,0,0,0,0,0,0,0,0,10.08925461,13.2936003,0.075,-71,7.854097517,8.090564628,0.337,-53,13.85757905,20.28883991,1.426,-76,6.548433048,6.996155802,0.113,-61,1.4087744,-1.4650056,9.392427,0.055434387,0.08063184,-0.12613995,-31.4125,-8.650001,41.45,1.6515088,0.15304564,-0.1488806,9.538250752,15.326,1,1
209613.031,9.031826306,10.32089575,0.149,-62,10.46145838,12.74619692,1.187,-80,0,0,0,0,0,0,0,0,10.09996937,13.64584277,0.075,-74,7.866616679,8.570427352,0.062,-55,13.86967849,19.58561881,0.848,-72,6.549955434,7.42718897,0.146,-58,0.8991031,0.6466603,10.08156,0.033749312,0.011147963,-0.018019995,-31.9,-8.6875,41.475002,1.8747714,-0.0638026,-0.08894762,9.525678292,15.326,1,1
209869.4208,9.019255447,10.32089575,0.055,-62,10.45060734,15.01367657,1.429,-78,0,0,0,0,0,0,0,0,10.11068841,13.72389482,0.191,-72,7.879136011,8.599476496,0.15,-55,13.88177877,17.18272679,0.352,-74,6.551501594,7.544449682,0.151,-58,1.4374882,-1.8448663,9.515059,0.008551862,0.05650337,-0.13927318,-32.2,-8.587501,40.162502,1.6199775,0.18941537,-0.14994119,9.513105833,15.326,1,1
210135.5153,8.994113742,10.94658687,0.092,-63,10.42891687,13.84097179,0,-80,0,0,0,0,0,0,0,0,10.13213926,14.38831502,0.885,-77,7.904175181,8.246856613,0.103,-54,13.90598186,17.02365886,0.361,-71,6.554665165,6.858799385,0.178,-59,1.7670995,-1.2143575,9.410972,0.029931515,0.0787993,-0.07895201,-32.3375,-8.35,40.662502,1.6724273,0.12614663,-0.18560891,9.487960914,15.326,1,1
210393.1279,8.981542897,10.32089575,0.071,-62,10.41807745,13.05943188,0.246,-77,0,0,0,0,0,0,0,0,10.14287105,13.64584277,0.11,-78,7.916695017,8.687623611,0.392,-55,0,0,0,0,6.556282543,6.359374262,0.055,-59,0.3924229,0.9128618,9.656236,-0.02611372,-0.014660334,-0.07162184,-32.2625,-7.6875,40.025,1.8926536,-0.094178595,-0.040616974,9.475388455,15.326,1,1
210665.1135,8.968972055,10.43803142,0.386,-61,10.40724194,13.84097179,0,-76,0,0,0,0,0,0,0,0,10.15360706,17.1537145,2.602,-71,7.92921502,8.746720585,0.097,-54,0,0,0,0,6.557923624,6.38946641,0.178,-64,1.061815,-0.930808,9.9015,0.07070557,0.17027368,-0.14507623,-32.3,-7.9500003,39.350002,1.6966648,0.093200065,-0.10682954,9.462815995,15.326,1,1
210919.5098,8.943830386,10.12566264,0.346,-63,10.38558265,13.64584277,0.474,-82,0,0,0,0,0,0,0,0,10.17509172,23.03557425,0.085,-76,7.954255523,8.599476496,0,-54,13.95439801,17.12370173,0,-76,6.561276828,6.770562827,0.102,-63,1.5972091,0.16390835,9.8117695,0.06826218,0.057725064,0.072996244,-31.975,-8.05,40.5,1.7935658,-0.016486753,-0.16136958,9.437671076,15.326,1,1
211162.3119,8.931259559,10.82946356,0,-61,10.3747589,13.80194628,0.246,-77,0,0,0,0,0,0,0,0,10.18584032,13.56779013,0.055,-70,7.96677602,7.817025585,0.201,-54,13.96650412,17.97804842,0.398,-79,6.562988915,6.741483516,0.18,-64,1.1533405,0.9379865,9.826724,-0.03436016,-0.010537115,-0.023059484,-32.5,-7.1875,39.3875,1.8479837,-0.09451939,-0.11683324,9.425098617,15.326,1,1
211423.6775,8.918688737,10.24280357,0.286,-65,10.36393911,14.66147673,0.057,-74,0,0,0,0,0,0,0,0,10.1965931,13.60681653,0.234,-79,7.979296681,8.638542064,0.062,-55,13.97861105,17.47584873,0,-77,6.564724633,6.595073616,0.155,-61,0.40259242,0.76271224,10.162318,0.070247434,0.043217443,-0.04291202,-32.75,-7.8625,39.375,1.8729479,-0.07485403,-0.039595496,9.412526158,15.326,1,1
211665.7432,8.906117918,10.16470998,0.279,-64,10.35312327,12.9033162,0.194,-74,0,0,0,0,0,0,0,0,10.20735004,13.37165513,0.207,-74,7.991817505,8.296947873,0.261,-50,13.99071881,18.64829818,0,-77,6.566483965,7.211687805,0.104,-58,0.42412782,0.4761717,9.907482,-0.06704049,0.04734066,0.005803049,-32.875,-7.6125,39.225002,1.8370664,-0.04798099,-0.04278272,9.399953698,15.326,1,1
211930.3717,8.880976295,10.43803142,0.055,-63,10.33150352,13.84097179,0.219,-77,0,0,0,0,0,0,0,0,10.22887634,13.17651684,0.146,-75,8.016859638,8.677607043,0.062,-55,14.01493677,20.58192761,0.41,-77,6.57007339,7.593556479,0.1,-59,-0.12801601,-0.634098,9.639486,-0.054365408,-0.05955761,-0.017409148,-32.425,-7.6875,38.3625,1.7300314,0.0656809,0.013279595,9.374808779,15.326,1,1
212158.2086,8.868405491,9.773218303,0.171,-67,10.32069963,13.80194628,0.857,-72,0,0,0,0,0,0,0,0,10.23964568,14.04610355,0.135,-70,8.029380945,8.394121812,0.106,-56,14.02704697,20.67395463,1.104,-76,6.571903446,7.309919904,0.067,-61,0.29012975,0.2009971,9.32124,0.007024744,0.10094251,-0.12201674,-31.4,-7.0875,38.850002,1.808635,-0.021549568,-0.031115612,9.36223632,15.326,1,1
212381.2381,8.855834691,10.59420766,0,-65,10.30989976,13.51875675,0.074,-76,0,0,0,0,0,0,0,0,10.25041912,13.13748869,1.128,-71,8.041902412,8.79479852,0.069,-56,14.03915799,16.94862638,0.182,-75,6.573757037,7.231735684,0.116,-61,0.5766702,-0.2105684,9.639486,0.03970507,-0.061848287,-0.003512372,-32.3875,-7.425,38.7125,1.7597026,0.021801919,-0.05975253,9.34966386,15.326,1,1
212622.3843,8.843263897,9.656063432,0.331,-66,10.29910391,13.90001011,0.142,-83,0,0,0,0,0,0,0,0,10.26119665,15.952166,0.103,-73,8.054424037,8.65857546,0.104,-54,14.05126982,16.96763463,0.24,-75,6.575634144,7.769928957,0.102,-60,-0.3361916,0.4354937,9.399008,-0.02107423,0,-0.15576605,-32.0125,-7.0125003,37.875,1.8507533,-0.04627135,0.035753597,9.337091401,15.326,1,1
212852.721,8.830693107,10.12566264,0.301,-70,10.28831209,13.81195283,0.097,-78,0,0,0,0,0,0,0,0,10.27197826,14.46636184,1.299,-73,8.066945821,8.638542064,0.11,-55,14.06338245,16.59646999,0.058,-74,6.577534747,7.466276783,0.148,-60,-0.83688974,0.5407779,10.208978,0.013285928,-0.024281178,0.24494976,-32.5,-7.05,38.5625,1.8758198,-0.05274476,0.081792966,9.324518942,15.326,1,1
213078.4688,8.818122321,10.50610889,0.127,-62,10.27752433,13.66485551,0.218,-83,0,0,0,0,0,0,0,0,10.28276395,14.28124995,0.131,-73,8.079467762,8.804814649,0.097,-54,14.07549589,18.37419824,1.189,-75,6.579458825,7.622619038,0.167,-59,-0.6681957,-0.021535404,9.806385,-0.002748813,0.065055236,0.08994726,-31.5875,-7.35,37.6875,1.816581,0.002190976,0.06803368,9.311946482,15.326,1,1
213321.6472,8.805551541,10.16470998,0.071,-68,10.26674062,12.94234538,0.246,-79,0,0,0,0,0,0,0,0,10.29355368,16.81156629,0.146,-72,8.09198986,8.677607043,0.069,-53,14.08761014,16.772549,0,-77,6.581406358,7.593556479,0.065,-59,0.23928227,-0.52283174,9.535996,-0.019547112,-0.07513421,-0.019241689,-31.300001,-6.3,38.037502,1.7019225,0.054755133,-0.025087265,9.299374023,15.326,1,1
213554.3839,8.792980764,10.59420766,0.096,-63,10.25596098,13.13748869,0.036,-78,0,0,0,0,0,0,0,0,10.30434746,14.07612251,0.223,-74,8.104512114,8.71667144,0.082,-54,14.09972519,17.00665152,0.175,-75,6.583377324,7.544449682,0.113,-59,1.463211,-1.8131614,9.1669035,-0.10628742,0.010842538,-0.2560977,-31.5125,-6.7000003,37.7,1.5813519,0.19289322,-0.15828365,9.286801563,15.326,1,1
213778.7802,8.780409994,10.35994131,0,-63,10.24518544,11.3780192,0.173,-81,0,0,0,0,0,0,0,0,10.31514527,14.9356331,0.077,-70,8.117034523,8.804814649,0.097,-55,14.11184104,16.65549666,0.584,-74,6.585371704,7.466276783,0.148,-57,1.4171492,-0.37268212,9.507881,0.06688777,0.012980504,-0.0723854,-30.5375,-6.4875,37.662502,1.7155952,0.038749497,-0.14796066,9.274229104,15.326,1,1
213997.3592,8.767839228,10.5161202,0.115,-60,10.23441399,15.36586724,0.17,-77,0,0,0,0,0,0,0,0,10.32594709,14.16317704,0.152,-69,8.129557086,8.599476496,0.086,-58,14.12395768,17.08468507,0.203,-70,6.587389475,7.446231866,0.13,-60,0.6197411,-0.6358926,10.320843,-0.051158458,-0.10552386,0.1643179,-30.5375,-6.3375,36.5,1.6986928,0.061424326,-0.059975512,9.261656645,15.326,1,1
214227.3765,8.755268466,10.39898654,0.119,-62,10.22364665,12.96135954,0.141,-74,0,0,0,0,0,0,0,0,10.33675292,15.4829287,0,-73,8.142079803,8.833861217,0,-54,14.13607513,16.73353164,0.157,-73,6.589430616,7.798988716,0.135,-62,0.18544376,0.3595216,9.771091,0.03130592,0.14782503,-0.010537115,-31.1375,-6.15,37.537502,1.8022176,-0.036771208,-0.01897654,9.249084185,15.326,1,1
214445.5577,8.74269771,10.00751717,0.031,-64,10.21288344,12.93233792,0.127,-74,0,0,0,0,0,0,0,0,10.34756274,15.83410762,0.761,-74,8.154602673,8.892955021,0.138,-55,14.14819336,17.16271832,0.08,-71,6.591495105,7.85710691,0.086,-59,-0.17407785,0.2105684,9.970892,-0.003665084,-0.045049984,-0.004275931,-30.3875,-6.4500003,36.4875,1.8092282,-0.021111956,0.01745683,9.236511726,15.326,1,1
214671.4043,8.730126958,9.264517473,0.31,-60,10.20212437,12.93233792,1.158,-79,0,0,0,0,0,0,0,0,10.35837653,14.54440817,1.756,-69,8.167125697,8.3260003,0.068,-53,14.16031239,16.73353164,0.146,-73,6.593582921,7.651681122,0.097,-62,0.08973085,-0.92243314,9.826724,0.001221695,0.058488626,-0.0697893,-30.9625,-6.1375003,36.6875,1.6571275,0.09359171,-0.009131054,9.223939266,15.326,1,1
214875.8073,8.717556212,9.968468338,0.07,-68,10.19136945,11.87647966,0.213,-81,0,0,0,0,0,0,0,0,10.3691943,16.03020412,0.199,-75,8.179648871,8.775767773,0.305,-54,14.17243221,17.08468507,0.247,-71,6.595694041,7.739866666,0.092,-55,0.509073,0.5880362,10.380663,0.025655584,-0.029931515,-0.05131117,-30.8125,-6.1125,36.350002,1.8137327,-0.05651901,-0.049001254,9.211366807,15.326,1,1
