M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
579157.1146209993,7.829525230123139,11.797409207109839,0.192,-78.0,15.418926295859084,18.570270030346894,1.465,-81.0,12.084585087769245,15.013676565052279,0.103,-74.0,21.78517555077156,23.704727376622582,0.139,-79.0,24.280964877078816,24.157826247408934,0.334,-60.0,7.284080544113637,8.638542064492134,0.22,-65.0,3.0388679028109795,4.888496292317301,0.06,-52.0,14.09593300345652,16.977638970127735,0.115,-54.0,1.0600204,0.49950173,9.499506,0.012980504,0.006261184,-0.003206948,-15.8875,-1.9375,38.9875,1.7606437,-0.052210033,-0.11112718,"[36.35108772, 6.2925]"
579402.9338129993,7.828091898259029,11.767382206761196,0.212,-79.0,15.429215394361073,18.10109565744571,0.069,-76.0,12.075600553429572,14.456355868613638,0.068,-84.0,21.77327691814874,23.788745994692533,0.231,-80.0,24.268429680932975,24.50890034252863,0.069,-63.0,7.27159714241573,7.425184442153609,0.086,-67.0,3.051079593388,4.181210470665164,0.335,-55.0,14.108458174598269,17.12370173181021,0.122,-55.0,0.4761717,0.6771688,9.64487,0.009926268,0.003054236,0.033291176,-15.675,-1.6625,39.3,1.8131901,-0.07001023,-0.04933041,"[36.33854742, 6.2925]"
579661.3861299993,7.825284735985069,11.914513208687966,0.198,-78.0,15.449803570830305,18.609284134538868,0.441,-79.0,12.0576505275962,14.866594263650299,0.076,-71.0,21.74948181594313,24.72694530264505,0.581,-84.0,24.243359304478435,24.71394264377904,0.158,-61.0,7.2466309284550245,8.638542064492134,0.201,-67.0,3.075510908587533,4.830190058372445,0.057,-55.0,14.133508597373861,17.182726791752234,0.107,-55.0,0.5922236,0.40677986,9.649057,0.017561859,0.004123219,0.022448637,-15.8625,-1.8125,38.9875,1.7555919,-0.042053483,-0.06129942,"[36.31346682, 6.2925]"
579947.5786589993,7.823910926923906,12.999387716350336,0.058,-78.0,15.460102635507933,20.993046491636225,0.747,-77.0,12.048685064472355,14.603442881731691,0.218,-74.0,21.737585348728114,32.14411149806447,0.127,-83.0,24.230824124186103,24.50890034252863,0.179,-60.0,7.2341481182264475,7.454249861656101,0.155,-66.0,3.087730470432829,4.712549310086845,0.097,-53.0,14.146033848865178,16.977638970127735,0.328,-54.0,0.9834501,0.357727,9.823733,0.007024744,-0.001068983,-0.013133216,-15.375,-1.75,38.8,1.730733,-0.036217608,-0.09977718,"[36.30092652, 6.2925]"
580215.9121749992,7.822556979906627,12.940343890329963,0.348,-76.0,15.470405008980402,18.062080749459625,0.581,-77.0,12.039725986843964,15.277820394283996,0.336,-80.0,21.725689605687684,23.068582011038306,0.19,-82.0,24.218288949194694,24.625924571475483,0.107,-60.0,7.221665507200251,7.601573784421224,0.213,-70.0,3.0999525940707393,4.918651847813585,0.0,-53.0,14.15855912699756,17.06567692768148,0.135,-55.0,0.7860422,1.0145568,9.962517,0.016951011,0.0,-0.016645588,-15.1,-2.0,39.2625,1.8813934,-0.10117525,-0.07873685,"[36.28838622, 6.2925]"
580473.3194399993,7.821222905248299,14.933631976180477,0.095,-80.0,15.480710684641728,21.110079488244473,0.442,-78.0,12.03077330897647,15.540958818554278,0.182,-78.0,21.713794588012036,23.537689967369353,0.24,-83.0,24.205753779512442,24.50890034252863,0.172,-57.0,7.209183096411177,8.071528293947807,0.13,-62.0,3.112177249319301,5.153802867786077,0.0,-51.0,14.17108443170037,17.182726791752234,0.113,-53.0,0.81894356,0.16211374,10.074382,-0.02443389,-0.01007898,-0.065055236,-16.1875,-1.825,39.662502,1.6961292,-0.0160374,-0.08111136,"[36.27584592, 6.2925]"
580743.3248319993,7.818614413546348,13.497742366781194,0.106,-82.0,15.501331916184322,18.023065776942612,0.335,-79.0,12.012887209747483,14.31026767744056,0.095,-79.0,21.69000673352857,23.50468251221446,0.309,-82.0,24.180683456108405,24.235842898484055,0.24,-59.0,7.1842188797192605,7.307915229393401,0.092,-66.0,3.136634036242469,4.840243382310439,0.055,-52.0,14.196135120535967,17.09468935078962,0.201,-52.0,0.8709874,0.3278167,9.7501545,0.03130592,0.007635591,0.015271181,-15.7,-1.7875,39.3,1.7288585,-0.033475827,-0.08909414,"[36.25076532, 6.2925]"
581063.5839779993,7.81734001640929,12.735188455613837,0.284,-76.0,15.511647458930787,18.267158399707384,0.103,-80.0,12.003953817078521,13.958047463739332,0.274,-79.0,21.67811389911387,29.783803383718475,0.0,-89.0,24.16814830240319,24.655930746982563,0.066,-56.0,7.171737075921984,8.423173036332567,0.197,-66.0,3.148866109848751,4.888496292317301,0.057,-54.0,14.208660504528707,16.91861330014963,0.36,-54.0,0.5347959,-0.30867413,9.696914,0.008093726,-0.002137966,-0.00335966,-15.8625,-1.8125,38.9875,1.6042924,0.031773206,-0.055095326,"[36.23822502, 6.2925]"
581327.9094209992,7.816085531443567,11.972564011104723,0.23,-76.0,15.521966277596455,18.921394874585754,0.07,-86.0,11.995026881555598,14.574425854900769,0.135,-81.0,21.66622179485019,23.537689967369353,0.159,-84.0,24.15561315404023,24.391875881120743,0.07,-57.0,7.1592554765730645,7.89518340508946,0.089,-64.0,3.161100598911954,5.007097362744208,0.06,-55.0,14.221185914811802,17.201734825301777,0.151,-53.0,0.7178468,0.6448657,9.445069,-0.000763559,-0.004581355,0.001374406,-15.8125,-1.4125,39.15,1.7800986,-0.06797416,-0.075856455,"[36.22568472, 6.2925]"
581619.6437209992,7.813636335276225,11.630257133872837,0.09,-75.0,15.542613724819544,19.585618805644103,0.165,-81.0,11.97719243258406,15.091719583930786,0.243,-80.0,21.64243977210862,26.58529856894596,2.107,-81.0,24.13054286337854,24.450888245624125,0.18,-58.0,7.13429288555978,8.041470574465842,0.178,-59.0,3.1855767218431428,5.271339962476334,0.191,-55.0,14.246236823959823,17.084685071724323,0.146,-53.0,1.0809577,0.14476576,10.031909,-0.009315421,-0.007330167,0.07314896,-15.2625,-0.85,39.15,1.6421746,-0.014346495,-0.10733781,"[36.20060411, 6.2925]"
581873.0757769992,7.812441643790481,12.588073879668803,0.192,-72.0,15.55294233213226,19.703657020969484,0.105,-83.0,11.968284955198541,15.101725067024628,0.266,-78.0,21.630549865526575,23.15260166806314,0.134,-83.0,24.118007731092383,24.50890034252863,0.093,-58.0,7.1218119060132254,7.689761764840313,0.173,-63.0,3.1978182913404747,4.997047528291081,0.063,-55.0,14.258762312698519,17.153714495700342,0.097,-54.0,0.85483587,-0.11485548,9.79143,0.016951011,0.005650337,0.06139015,-15.6,-1.0,39.175,1.6003296,0.011685223,-0.08708368,"[36.18806381, 6.2925]"
582172.8411199992,7.811266901954043,11.494130023625104,0.365,-74.0,15.563274189339554,20.328852033501548,0.199,-80.0,11.959383992863623,14.281249945295404,0.162,-78.0,21.6186606939228,23.40365956426473,0.332,-83.0,24.10547260418187,24.274851183889883,0.257,-59.0,7.10933113524491,7.953298749575549,0.067,-65.0,3.210062167055764,5.075431016179808,0.055,-55.0,14.27128782745141,17.12370173181021,0.095,-52.0,0.5844469,0.38344982,9.806385,0.004581355,-0.002748813,0.052685577,-15.375,-0.4625,39.3375,1.6810457,-0.03901299,-0.059528194,"[36.17552351, 6.2925]"
582453.7529189992,7.810112118768968,12.412933940048179,0.078,-81.0,15.573609289973275,19.960738688735944,1.102,-77.0,11.950489560136935,14.896611191811377,1.038,-78.0,21.606772258510567,24.023797389255513,0.158,-82.0,24.092937482655408,24.43088406095858,0.054,-59.0,7.096850574356338,8.247858449318828,0.086,-64.0,3.222308322700036,4.9578512482727835,0.059,-56.0,14.283813368150044,16.777551221796344,0.803,-49.0,0.6723832,-0.317049,9.728021,-0.016492875,-0.006413896,-0.17348062,-14.8125,-1.0625,39.3,1.5605637,0.032502294,-0.06900844,"[36.16298321, 6.2925]"
582718.1364349992,7.808977303089647,13.028409112397416,0.106,-78.0,15.583947627580413,18.64829817972675,0.343,-80.0,11.941601671608765,16.68450970211591,0.114,-80.0,21.594884560505744,24.240843962205602,0.154,-80.0,24.080402366521398,24.313859442712914,0.161,-59.0,7.084370224456743,7.954300723508006,0.101,-67.0,3.234556732377602,4.918651847813585,0.0,-56.0,14.296338934726233,17.328788070722084,0.05,-52.0,0.95772725,-0.061615184,9.864411,0.037261683,-0.001832542,0.032527618,-16.112501,-1.325,39.850002,1.6254518,0.006216897,-0.0967858,"[36.15044291, 6.2925]"
583022.4223499992,7.806767608925511,16.4914220429895,0.126,-72.0,15.604633987978332,19.077448886053922,0.14,-82.0,11.923845585672792,14.685490662555338,0.86,-82.0,21.571111381594797,23.52068612944784,0.555,-81.0,24.055332150464448,24.547908444509076,0.074,-57.0,7.05941016210055,7.347005920781608,0.199,-63.0,3.259060212172913,4.9578512482727835,0.112,-55.0,14.321390145239691,16.948626375019302,0.346,-53.0,0.9290134,-0.13339986,9.907482,-0.003512372,-0.00671932,0.020768806,-15.400001,-1.8875,39.287502,1.6434172,0.013404947,-0.09349548,"[36.12536231, 6.2925]"
583323.0027969992,7.805692747408165,11.963556160272747,0.15,-77.0,15.614981997938402,20.0547680365543,0.134,-83.0,11.914977417609336,14.01708514634908,0.315,-76.0,21.559225903133456,23.80574974664734,0.27,-84.0,24.04279705055842,24.313859442712914,0.055,-59.0,7.046930451901767,7.572510878169803,0.294,-62.0,3.2713152324012498,4.830190058372445,0.314,-55.0,14.33391578904175,17.319784323137515,0.117,-51.0,0.72382885,0.31286156,9.762118,0.0193944,-0.001068983,-0.015423893,-15.3,-1.1125001,39.4875,1.6984811,-0.03194992,-0.07401126,"[36.11282201, 6.2925]"
583592.4617299992,7.80360303598754,11.35699889935717,0.241,-74.0,15.635687653674653,19.556609343135122,0.063,-82.0,11.897260897840054,14.04610355223113,0.152,-76.0,21.53545716485429,23.8397572345022,0.234,-79.0,24.017726857037783,24.196834586366872,0.073,-59.0,7.021971669216128,8.071528293947807,0.13,-62.0,3.2958317213222497,4.712549310086845,0.384,-55.0,14.358967163388668,17.35880053459916,0.062,-52.0,0.93738824,0.32961133,10.027721,0.033138465,-0.007177455,-0.016340164,-16.862501,-1.0,39.8875,1.6799693,-0.032715656,-0.09320882,"[36.0877414, 6.2925]"
583900.5888439992,7.802588202990159,11.013656295708524,0.156,-77.0,15.64604527845427,19.390554633635418,0.204,-79.0,11.888412582739598,15.795088128908937,2.101,-75.0,21.523573916973948,24.039800851920553,1.496,-83.0,24.00519177343604,24.039800851920553,0.095,-58.0,7.009492608986845,7.866125094352364,0.105,-68.0,3.3080931325223024,4.653213943072035,0.097,-56.0,14.371492883811381,17.240751259733436,0.095,-52.0,0.78424764,0.31944183,10.086944,-0.014049487,-0.004428643,-0.09773556,-15.587501,-0.875,39.5125,1.6821207,-0.031563073,-0.07759269,"[36.0752011, 6.2925]"
584153.7040779992,7.801593395317179,13.057430413370005,1.103,-75.0,15.656406095456791,20.015755893795266,0.339,-77.0,11.87957091488816,13.900010107909994,0.444,-72.0,21.51169141508535,23.705727599042387,0.242,-78.0,23.992656695286097,24.157826247408934,0.197,-59.0,6.997013767733823,7.718822772936298,0.211,-62.0,3.3203566269087172,4.211422681232555,0.084,-54.0,14.384018629640902,17.41682450965158,0.292,-52.0,0.6023931,0.20219351,9.684352,-0.005650337,-0.00335966,-0.001221695,-15.6375,-1.4,40.3125,1.6926467,-0.020835083,-0.062122688,"[36.0626608, 6.2925]"
584423.2191559992,7.800618620630049,12.588073879668803,0.128,-72.0,15.666770098348934,21.73524973401502,0.209,-78.0,11.87073590913892,14.281249945295404,0.255,-78.0,21.499809660425374,24.977996096564674,1.485,-88.0,23.9801216225965,24.157826247408934,0.165,-59.0,6.984535146630749,7.572510878169803,0.157,-67.0,3.3326221814841652,4.063352802797217,0.059,-55.0,14.396544400810921,17.045668335386562,0.117,-53.0,0.70229346,0.3074777,9.652048,0.004886778,-0.002596101,-0.037567105,-16.35,-0.6875,39.7125,1.6698657,-0.031761535,-0.07263308,"[36.0501205, 6.2925]"
584683.2595469992,7.798729200106387,12.862285333485648,0.869,-74.0,15.687507636542904,21.188101283503435,0.209,-77.0,11.853085943525087,13.645842773533628,0.122,-76.0,21.476048397752137,24.692938342773225,1.929,-78.0,23.955051493632656,24.196834586366872,0.161,-58.0,6.9595785696112396,7.542445293139354,0.169,-68.0,3.357159380874254,3.9746743262813373,0.186,-56.0,14.421596018908307,17.328788070722084,0.097,-53.0,0.6412765,0.28893334,9.870394,0.014965758,0.004123219,0.029626092,-15.925,-1.0375,40.5,1.6883563,-0.029202834,-0.064878516,"[36.0250399, 6.2925]"
584991.0136399992,7.797814568839153,12.47098075533757,0.331,-76.0,15.697881159252042,21.959308390748557,0.316,-80.0,11.844271013532243,13.840971786691858,0.102,-74.0,21.46416889222595,23.80574974664734,0.584,-86.0,23.942516437375588,23.883766893017523,0.386,-58.0,6.9471006160843904,7.190637245752285,0.432,-66.0,3.369430981337975,4.888496292317301,0.102,-54.0,14.434121865704205,17.280768038487178,0.055,-51.0,0.6454639,0.046660043,10.005588,-0.016187452,-0.004123219,0.037567105,-15.325,-1.25,40.6375,1.6507025,-0.004653692,-0.06442108,"[36.0124996, 6.2925]"
585247.0285089992,7.796919999695809,13.957046822304495,0.692,-76.0,15.708257842665319,21.373152341196654,0.105,-82.0,11.835462805385198,13.723894818891612,0.223,-76.0,21.452290138902573,26.535289710119994,0.648,-82.0,23.92998138661325,24.157826247408934,0.107,-57.0,6.934622887486852,7.953298749575549,0.072,-69.0,3.381704553277312,5.007097362744208,0.097,-55.0,14.446647737577615,17.397816673364506,0.069,-52.0,0.8315059,-0.096311115,9.766904,0.002443389,0.002137966,-0.0387888,-16.5,-0.7,40.05,1.5870087,0.009825109,-0.084930256,"[35.9999593, 6.2925]"
585527.3032769992,7.795191075253619,13.844974395064803,0.221,-72.0,15.729020666580412,21.43216843905441,0.139,-78.0,11.817866614736927,13.840971786691858,0.346,-76.0,21.428534893867887,26.066204959679116,0.12,-85.0,23.904911301607324,24.186832450736496,0.178,-59.0,6.9096681099538815,8.159695153619406,0.05,-63.0,3.4062575263349837,5.271339962476334,0.351,-54.0,14.47169955629655,17.41682450965158,0.135,-52.0,0.721436,-0.24945176,9.856635,0.005497625,0.002748813,0.003817795,-15.5625,-0.7375,40.162502,1.5575327,0.025235126,-0.07306265,"[35.9748787, 6.2925]"
585798.7496579991,7.794356732653939,11.65027557613982,0.0,-79.0,15.739406802890247,21.595212455542082,0.208,-79.0,11.809078655367985,14.388315016012125,0.146,-76.0,21.416658395194798,26.418268849415547,0.398,-83.0,23.89237625738528,24.157826247408934,0.191,-59.0,6.897191053528078,8.129638675857617,0.124,-64.0,3.418536895379047,4.840243382310439,0.059,-54.0,14.484225513000956,17.162718316164256,0.366,-53.0,0.66041905,0.5802595,9.982856,0.007788302,-0.007941014,0.016034741,-15.962501,-0.1375,40.05,1.6987934,-0.057933923,-0.06605906,"[35.96233839, 6.2925]"
586091.6308849992,7.79354247956394,14.180187622172,0.242,-77.0,15.749796066672342,21.198104066165918,0.112,-77.0,11.800297485130095,14.74052241272337,0.199,-77.0,21.404782663212625,26.501283667022623,0.0,-87.0,23.87984122868843,24.196834586366872,0.13,-57.0,6.884714236899572,7.924241288602967,0.103,-64.0,3.43081814236308,5.594701868732596,0.061,-54.0,14.496751484534995,17.162718316164256,0.969,-54.0,0.8243274,-0.45403808,9.784252,0.001374406,-0.000610847,0.029473381,-15.375,-0.4625,39.3375,1.5016905,0.04620825,-0.08405193,"[35.94979809, 6.2925]"
586347.0874209992,7.792748321607447,11.25890314373474,0.365,-77.0,15.7601884600063,20.015755893795266,0.127,-78.0,11.791523112164755,13.958047463739332,0.253,-72.0,21.392907689711457,28.142558678982972,1.443,-81.0,23.86730620552968,24.000792403585347,0.088,-60.0,6.872237651370594,7.689761764840313,0.152,-60.0,3.443101256878125,5.271339962476334,0.0,-57.0,14.509277480822943,17.436832739921545,0.055,-55.0,0.6963114,0.6227321,9.825528,-0.003054236,0.001374406,-0.009620844,-15.4125,-0.7375,40.162502,1.7444521,-0.06313641,-0.0707493,"[35.93725779, 6.2925]"
586616.0493229992,7.79122031551902,11.826435177178286,0.13,-77.0,15.780982610596727,19.67364734867432,0.063,-81.0,11.77399481882663,14.134158942080708,0.409,-75.0,21.36916002321,24.173829671775216,0.312,-80.0,23.84223617586145,23.96178392774628,0.088,-57.0,6.847285178664336,7.924241288602967,0.291,-63.0,3.4676730091166763,5.359728444613589,0.058,-56.0,14.534329547404525,17.436832739921545,0.151,-53.0,0.73399836,0.37088752,9.942777,-0.000458135,0.001221695,-0.016951011,-15.7875,-1.2875,39.825,1.7154101,-0.037183836,-0.07368861,"[35.91217719, 6.2925]"
586906.2806019993,7.7904864792161,11.923521124231716,0.337,-79.0,15.791384355522759,20.993046491636225,0.148,-81.0,11.765240928924865,14.622454000611524,0.206,-81.0,21.35728733274544,26.15022036236024,2.135,-87.0,23.82970116936947,24.000792403585347,0.11,-58.0,6.834809294036579,7.98335775222431,0.152,-57.0,3.479961607841229,5.153802867786077,0.0,-56.0,14.546855617570726,17.436832739921545,0.125,-53.0,0.72083783,0.29790643,9.671789,0.00671932,-0.000610847,-0.07666133,-16.3375,-0.55,39.55,1.6601676,-0.030706739,-0.0743924,"[35.89963689, 6.2925]"
587205.7304749993,7.789772761704261,13.93703397427157,0.142,-77.0,15.80178920533968,21.89129071114812,0.906,-79.0,11.756493897237798,16.49842525818752,0.055,-74.0,21.345415405833393,24.08681099689205,0.288,-85.0,23.817166168450637,23.883766893017523,0.088,-58.0,6.822333645607608,7.190637245752285,0.363,-61.0,3.4922519960892937,5.507349634806202,0.0,-61.0,14.559381712235917,17.240751259733436,0.104,-53.0,0.7118647,0.34097722,9.642477,0.009620844,0.003665084,-0.019241689,-16.3875,-1.075,40.2,1.6967797,-0.03525141,-0.07369223,"[35.88709659, 6.2925]"
587494.2912849993,7.788405705021772,11.826435177178286,0.134,-81.0,15.822608195143289,21.227112121058767,0.443,-78.0,11.739020469818414,16.694514188798667,0.11,-79.0,21.321673847768515,25.480094681927696,0.26,-80.0,23.792096183367615,24.078809272885568,0.161,-58.0,6.797383062548094,7.689761764840313,0.097,-60.0,3.5168380661064953,5.242209076334136,0.054,-60.0,14.584433974810802,17.621907984097522,0.152,-54.0,0.9200403,0.49052864,9.869197,-0.014354911,-0.002137966,0.002290677,-16.4625,-0.3125,40.5625,1.6811225,-0.049448077,-0.09295476,"[35.86201599, 6.2925]"
587806.5538689994,7.787752376449894,10.242803571288478,0.165,-73.0,15.833022322914251,19.058442355029964,0.41,-78.0,11.730294104825374,14.603442881731691,0.376,-79.0,21.30980421917341,22.63347788122718,0.0,-87.0,23.779561199221085,23.922775424268817,0.338,-58.0,6.784908130542442,6.80866572832005,0.268,-64.0,3.529133710997786,4.840243382310439,0.114,-64.0,14.596960142594794,17.651920037208416,0.086,-52.0,0.62751776,0.002392823,9.695718,-0.003512372,-0.001832542,0.023212196,-15.7,-0.5,40.8625,1.598637,-0.000246276,-0.064630985,"[35.84947569, 6.2925]"
588087.3386359994,7.78711918736934,13.526762214218152,0.747,-78.0,15.843439539452781,20.640944963833412,1.747,-76.0,11.721574652575297,13.935032687439238,0.163,-72.0,21.297935349782048,22.700494179642874,0.427,-86.0,23.767026210687273,24.078809272885568,0.088,-57.0,6.772433430037959,7.278847161467261,0.102,-63.0,3.5414310814550327,4.653213943072035,0.06,-59.0,14.609486344615123,17.797978115505142,0.062,-54.0,0.88354975,0.39481574,9.821341,0.006413896,0.003970507,0.016187452,-16.375,-0.8125,39.8625,1.6880319,-0.04001672,-0.08972071,"[35.83693538, 6.2925]"
588389.1621559993,7.785913249697099,12.572061247066848,0.337,-79.0,15.864283173021368,19.66364411801638,0.435,-73.0,11.704156582915694,13.430696184487235,0.106,-76.0,21.274199941079072,23.018570242306538,0.234,-80.0,23.741956270472087,24.06980733200829,0.173,-58.0,6.747484778627426,7.464272302106884,0.151,-67.0,3.56603087903188,4.653213943072035,0.057,-61.0,14.634538801172004,17.55388051115764,0.402,-54.0,0.8985049,0.2536392,10.103694,0.009162709,-0.00335966,0.000305424,-16.0125,-0.5375,40.037502,1.6475208,-0.024999723,-0.08869504,"[35.81185478, 6.2925]"
588642.0952539993,7.78534050995444,12.659129551434413,0.175,-79.0,15.87470958625504,19.468580456725654,0.106,-77.0,11.695457989558923,16.332348269615117,0.297,-71.0,21.26233339488255,22.282390895054327,0.108,-82.0,23.72942130881277,24.000792403585347,0.307,-58.0,6.735010820476656,7.190637245752285,0.206,-60.0,3.57833328105945,4.682379843626529,0.026,-61.0,14.647065065573297,17.651920037208416,0.13,-55.0,0.7262217,0.40857446,9.837492,0.009009997,-0.006872032,0.012522369,-16.0125,-0.5375,40.375,1.68406,-0.04139601,-0.073688164,"[35.79931448, 6.2925]"
588907.5684049993,7.784787928923605,9.988493429942276,0.292,-78.0,15.885139055743725,20.484898852569422,0.127,-84.0,11.68676637791287,13.371655133153862,0.174,-72.0,21.250467622513973,24.274851183889883,0.107,-82.0,23.71688635279755,23.49368002250818,0.28,-58.0,6.722537109180929,6.7595328240936885,0.061,-65.0,3.5906373290426696,4.506346191761126,0.064,-59.0,14.659591353974182,17.68093164966145,0.103,-55.0,1.0259227,0.41455653,9.809377,-0.010231691,0.000763559,0.051158458,-16.7875,-0.35,40.412502,1.664505,-0.042007275,-0.10420707,"[35.78677418, 6.2925]"
