Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
376,4.40902E+12,"[b0:e4:d5:39:26:89, 13625, 120, -56, 14:22:3b:16:5a:bd, 7035, 75, -54, cc:f4:11:8b:29:4d, 17125, 75, -62, b0:e4:d5:96:3b:95, 9421, 150, -52, 14:22:3b:2a:86:f5, 25675, 45, -59, f8:1a:2b:06:3c:0b, 3863, 30, -42]",4.40934E+12,-1.9585253,0.38823548,9.946365,0.008246681,-0.00992656,0.051159963,-29.5362,-13.200399,42.5048,2.1964743,-0.038278796,0.19442134
377,4.40949E+12,"[b0:e4:d5:39:26:89, 13289, 75, -54, 14:22:3b:16:5a:bd, 8031, 45, -50, cc:f4:11:8b:29:4d, 12785, 30, -58, b0:e4:d5:96:3b:95, 8621, 315, -54, 14:22:3b:2a:86:f5, 28003, 90, -62, f8:1a:2b:06:3c:0b, 3136, 30, -45]",4.40956E+12,0.17467605,0.08255238,9.676575,-0.019547688,-0.05131268,0.07941248,-29.597198,-13.5054,41.5044,1.9991359,-0.008529561,-0.018049475
378,4.40949E+12,"[b0:e4:d5:39:26:89, 13289, 75, -54, 14:22:3b:16:5a:bd, 8031, 45, -50, cc:f4:11:8b:29:4d, 12785, 30, -58, b0:e4:d5:96:3b:95, 8621, 315, -54, 14:22:3b:2a:86:f5, 28003, 90, -62, f8:1a:2b:06:3c:0b, 3136, 30, -45]",4.40976E+12,-0.5988039,0.049052864,9.690931,0.004581489,-0.007635816,0.04138612,-29.7314,-13.2126,42.4926,2.0317457,-0.00505205,0.06171167
379,4.40996E+12,"[b0:e4:d5:39:26:89, 13644, 0, -56, 14:22:3b:16:5a:bd, 8128, 75, -48, cc:f4:11:8b:29:4d, 13601, 195, -58, b0:e4:d5:96:3b:95, 8984, 60, -54, 14:22:3b:2a:86:f5, 22351, 360, -61, f8:1a:2b:06:3c:0b, 7464, 345, -47]",4.41003E+12,-1.2047862,0.5312066,10.083953,0.003207043,-0.012522738,-0.002596177,-29.89,-13.2248,41.48,2.131414,-0.052258786,0.11891192
380,4.40996E+12,"[b0:e4:d5:39:26:89, 13644, 0, -56, 14:22:3b:16:5a:bd, 8128, 75, -48, cc:f4:11:8b:29:4d, 13601, 195, -58, b0:e4:d5:96:3b:95, 8984, 60, -54, 14:22:3b:2a:86:f5, 22351, 360, -61, f8:1a:2b:06:3c:0b, 7464, 345, -47]",4.41023E+12,0.98524475,0.2213361,9.5665045,0.008093964,-0.003970624,-0.00870483,-29.9998,-12.8466,41.8704,1.9532768,-0.023010774,-0.10262718
381,4.41042E+12,"[b0:e4:d5:39:26:89, 13359, 30, -55, 14:22:3b:16:5a:bd, 7976, 60, -46, cc:f4:11:8b:29:4d, 12312, 120, -60, b0:e4:d5:96:3b:95, 10699, 90, -56, 14:22:3b:2a:86:f5, 22441, 195, -65, f8:1a:2b:06:3c:0b, 3492, 195, -49]",4.41051E+12,0.021535404,0.2961118,9.894321,-6.11E-04,-4.58E-04,-0.00992656,-30.7684,-12.2,41.419,1.9813273,-0.029918447,-0.002176538
382,4.41042E+12,"[b0:e4:d5:39:26:89, 13359, 30, -55, 14:22:3b:16:5a:bd, 7976, 60, -46, cc:f4:11:8b:29:4d, 12312, 120, -60, b0:e4:d5:96:3b:95, 10699, 90, -56, 14:22:3b:2a:86:f5, 22441, 195, -65, f8:1a:2b:06:3c:0b, 3492, 195, -49]",4.41071E+12,0.40079778,0.38404804,9.927223,-0.02367103,-0.01985312,0.03772093,-31.268599,-12.3952,41.6996,1.971466,-0.038635626,-0.04035169
383,4.41091E+12,"[b0:e4:d5:39:26:89, 13417, 45, -57, 14:22:3b:16:5a:bd, 7488, 45, -48, cc:f4:11:8b:29:4d, 17527, 315, -57, b0:e4:d5:96:3b:95, 18644, 210, -56, 14:22:3b:2a:86:f5, 21628, 15, -64, f8:1a:2b:06:3c:0b, 5390, 75, -46]",4.41091E+12,-0.5814559,0.31106696,9.746565,-1.53E-04,-0.019700404,0.111177474,-32.0616,-12.2,42.1632,2.0027092,-0.031848133,0.059586897
384,4.41091E+12,"[b0:e4:d5:39:26:89, 13417, 45, -57, 14:22:3b:16:5a:bd, 7488, 45, -48, cc:f4:11:8b:29:4d, 17527, 315, -57, b0:e4:d5:96:3b:95, 18644, 210, -56, 14:22:3b:2a:86:f5, 21628, 15, -64, f8:1a:2b:06:3c:0b, 5390, 75, -46]",4.41111E+12,-1.1060823,-0.035294134,9.929018,-0.001985312,0.014049901,-0.060170226,-31.109999,-12.7368,42.822,2.0185921,0.003532778,0.11094156
385,4.41091E+12,"[b0:e4:d5:39:26:89, 13417, 45, -57, 14:22:3b:16:5a:bd, 7488, 45, -48, cc:f4:11:8b:29:4d, 17527, 315, -57, b0:e4:d5:96:3b:95, 18644, 210, -56, 14:22:3b:2a:86:f5, 21628, 15, -64, f8:1a:2b:06:3c:0b, 5390, 75, -46]",4.41131E+12,0.317049,0.13100705,9.818948,0.00702495,-0.013591751,0.04627304,-31.610199,-12.5416,43.2978,1.948883,-0.013334529,-0.032278296
386,4.41149E+12,"[b0:e4:d5:39:26:89, 13695, 45, -55, 14:22:3b:16:5a:bd, 7187, 60, -49, cc:f4:11:8b:29:4d, 17460, 165, -58, b0:e4:d5:96:3b:95, 17101, 75, -55, 14:22:3b:2a:86:f5, 19781, 30, -62, f8:1a:2b:06:3c:0b, 5843, 0, -47]",4.41158E+12,-0.80757767,0.061615184,9.981061,-0.005497787,7.64E-04,-0.002596177,-32.2812,-11.9072,42.7488,1.9719465,-0.006153024,0.08073513
387,4.41149E+12,"[b0:e4:d5:39:26:89, 13695, 45, -55, 14:22:3b:16:5a:bd, 7187, 60, -49, cc:f4:11:8b:29:4d, 17460, 165, -58, b0:e4:d5:96:3b:95, 17101, 75, -55, 14:22:3b:2a:86:f5, 19781, 30, -62, f8:1a:2b:06:3c:0b, 5843, 0, -47]",4.41178E+12,-0.6095716,0.23928227,9.847063,-0.006414085,-0.010079277,0.05971208,-32.1714,-11.4436,42.334,1.9720303,-0.024248682,0.061825003
388,4.41198E+12,"[b0:e4:d5:39:26:89, 16824, 105, -58, 14:22:3b:16:5a:bd, 6757, 60, -52, cc:f4:11:8b:29:4d, 16855, 225, -58, b0:e4:d5:96:3b:95, 11468, 150, -56, 14:22:3b:2a:86:f5, 24972, 225, -59, f8:1a:2b:06:3c:0b, 5914, 60, -46]",4.41198E+12,-1.4159528,0.14416756,9.870992,-0.010079277,-0.013744468,0.051159963,-32.9888,-11.6998,43.614998,2.0087156,-0.014456185,0.14247394
389,4.41198E+12,"[b0:e4:d5:39:26:89, 16824, 105, -58, 14:22:3b:16:5a:bd, 6757, 60, -52, cc:f4:11:8b:29:4d, 16855, 225, -58, b0:e4:d5:96:3b:95, 11468, 150, -56, 14:22:3b:2a:86:f5, 24972, 225, -59, f8:1a:2b:06:3c:0b, 5914, 60, -46]",4.41218E+12,-0.5521438,0.1160519,9.647263,0.006872234,9.16E-04,0.021838432,-32.9034,-11.9804,43.92,1.9624096,-0.012009285,0.05717084
390,4.41198E+12,"[b0:e4:d5:39:26:89, 16824, 105, -58, 14:22:3b:16:5a:bd, 6757, 60, -52, cc:f4:11:8b:29:4d, 16855, 225, -58, b0:e4:d5:96:3b:95, 11468, 150, -56, 14:22:3b:2a:86:f5, 24972, 225, -59, f8:1a:2b:06:3c:0b, 5914, 60, -46]",4.41238E+12,-0.87936234,0.14237295,9.785448,0.001679879,0.014049901,-0.029474247,-33.184,-11.6144,43.6028,1.969684,-0.014490048,0.089623556
391,4.41245E+12,"[b0:e4:d5:39:26:89, 15726, 180, -60, 14:22:3b:16:5a:bd, 7472, 75, -49, cc:f4:11:8b:29:4d, 18425, 75, -56, b0:e4:d5:96:3b:95, 10589, 240, -54, 14:22:3b:2a:86:f5, 20269, 30, -63, f8:1a:2b:06:3c:0b, 7765, 240, -47]",4.41258E+12,-1.4237294,-0.16570297,9.710672,0.016646078,-0.010079277,-0.058948494,-34.1478,-10.98,42.9318,1.92457,0.016881904,0.14557773
392,4.41245E+12,"[b0:e4:d5:39:26:89, 15726, 180, -60, 14:22:3b:16:5a:bd, 7472, 75, -49, cc:f4:11:8b:29:4d, 18425, 75, -56, b0:e4:d5:96:3b:95, 10589, 240, -54, 14:22:3b:2a:86:f5, 20269, 30, -63, f8:1a:2b:06:3c:0b, 7765, 240, -47]",4.41278E+12,1.672583,0.48753762,9.879367,-0.035888333,-0.09315695,-0.16646078,-32.720398,-11.6876,44.0298,1.8996749,-0.048618343,-0.16771035
393,4.41294E+12,"[b0:e4:d5:39:26:89, 13914, 75, -62, 14:22:3b:16:5a:bd, 7683, 75, -49, cc:f4:11:8b:29:4d, 13445, 30, -56, b0:e4:d5:96:3b:95, 17367, 45, -56, 14:22:3b:2a:86:f5, 20882, 75, -59, f8:1a:2b:06:3c:0b, 7863, 90, -50]",4.41299E+12,0.7076773,-0.15254244,9.701101,-0.026419923,-0.004276057,-0.041691553,-33.8794,-11.5168,43.8712,1.8566245,0.015681282,-0.07281916
394,4.41294E+12,"[b0:e4:d5:39:26:89, 13914, 75, -62, 14:22:3b:16:5a:bd, 7683, 75, -49, cc:f4:11:8b:29:4d, 13445, 30, -56, b0:e4:d5:96:3b:95, 17367, 45, -56, 14:22:3b:2a:86:f5, 20882, 75, -59, f8:1a:2b:06:3c:0b, 7863, 90, -50]",4.41319E+12,-0.07298109,0.25244278,9.742377,-6.11E-04,0.006872234,0.012064588,-34.1112,-12.1634,44.8838,1.9466715,-0.0259053,0.007490957
395,4.41294E+12,"[b0:e4:d5:39:26:89, 13914, 75, -62, 14:22:3b:16:5a:bd, 7683, 75, -49, cc:f4:11:8b:29:4d, 13445, 30, -56, b0:e4:d5:96:3b:95, 17367, 45, -56, 14:22:3b:2a:86:f5, 20882, 75, -59, f8:1a:2b:06:3c:0b, 7863, 90, -50]",4.41339E+12,0.22671995,0.1591227,9.970892,-0.019089539,0.021380283,0.03283401,-34.4894,-11.6144,44.347,1.9046235,-0.015953247,-0.022734264
396,4.41342E+12,"[b0:e4:d5:39:26:89, 14304, 75, -58, 14:22:3b:16:5a:bd, 7562, 60, -49, cc:f4:11:8b:29:4d, 14187, 30, -58, b0:e4:d5:96:3b:95, 16074, 225, -55, 14:22:3b:2a:86:f5, 24699, 165, -62, f8:1a:2b:06:3c:0b, 4917, 60, -48]",4.41359E+12,-1.2771691,-0.10767702,9.405587,0.00702495,-0.008857546,0.03894266,-34.0136,-12.1634,44.6886,1.9677504,0.011343604,0.13496289
397,4.41342E+12,"[b0:e4:d5:39:26:89, 14304, 75, -58, 14:22:3b:16:5a:bd, 7562, 60, -49, cc:f4:11:8b:29:4d, 14187, 30, -58, b0:e4:d5:96:3b:95, 16074, 225, -55, 14:22:3b:2a:86:f5, 24699, 165, -62, f8:1a:2b:06:3c:0b, 4917, 60, -48]",4.41379E+12,0.56829536,0.15613168,9.999606,-0.023823744,-0.010231993,0.010842858,-34.0014,-11.7852,44.5788,1.8996542,-0.015587366,-0.056770705
398,4.41391E+12,"[b0:e4:d5:39:26:89, 14437, 45, -57, 14:22:3b:16:5a:bd, 7367, 75, -48, cc:f4:11:8b:29:4d, 13914, 165, -51, b0:e4:d5:96:3b:95, 11957, 225, -57, 14:22:3b:2a:86:f5, 24566, 360, -60, f8:1a:2b:06:3c:0b, 5441, 45, -42]",4.41399E+12,-0.33499518,-0.38285163,9.830314,-0.008093964,0.01282817,-0.017256944,-34.1356,-11.3948,45.6646,1.8565447,0.038903788,0.034064587
399,4.41391E+12,"[b0:e4:d5:39:26:89, 14437, 45, -57, 14:22:3b:16:5a:bd, 7367, 75, -48, cc:f4:11:8b:29:4d, 13914, 165, -51, b0:e4:d5:96:3b:95, 11957, 225, -57, 14:22:3b:2a:86:f5, 24566, 360, -60, f8:1a:2b:06:3c:0b, 5441, 45, -42]",4.4142E+12,0.0849452,-0.032303106,9.686146,-0.010231993,0.010537425,0.057268616,-34.3308,-11.59,45.4572,1.8890004,0.00333484,-0.008769538
400,4.4144E+12,"[b0:e4:d5:39:26:89, 16636, 75, -59, 14:22:3b:16:5a:bd, 7238, 45, -50, cc:f4:11:8b:29:4d, 16671, 300, -63, b0:e4:d5:96:3b:95, 12472, 75, -54, 14:22:3b:2a:86:f5, 20378, 150, -59, f8:1a:2b:06:3c:0b, 5714, 90, -48]",4.4144E+12,-1.4620147,-0.13758731,9.786645,-0.011759156,0.01038471,-0.027030786,-34.6236,-12.0658,45.3596,1.9623055,0.013903488,0.1482921
401,4.4144E+12,"[b0:e4:d5:39:26:89, 16636, 75, -59, 14:22:3b:16:5a:bd, 7238, 45, -50, cc:f4:11:8b:29:4d, 16671, 300, -63, b0:e4:d5:96:3b:95, 12472, 75, -54, 14:22:3b:2a:86:f5, 20378, 150, -59, f8:1a:2b:06:3c:0b, 5714, 90, -48]",4.4146E+12,0.5778667,0.11844472,9.990633,-0.004276057,-0.007788532,-0.044135015,-34.2576,-11.760799,46.2746,1.892363,-0.011835242,-0.057776473
402,4.4144E+12,"[b0:e4:d5:39:26:89, 16636, 75, -59, 14:22:3b:16:5a:bd, 7238, 45, -50, cc:f4:11:8b:29:4d, 16671, 300, -63, b0:e4:d5:96:3b:95, 12472, 75, -54, 14:22:3b:2a:86:f5, 20378, 150, -59, f8:1a:2b:06:3c:0b, 5714, 90, -48]",4.4148E+12,-0.17647067,0.08015956,9.952348,0.016646078,0.010537425,-0.001374447,-34.2454,-11.858399,45.871998,1.921602,-0.008052897,0.017729703
403,4.41489E+12,"[b0:e4:d5:39:26:89, 14074, 75, -55, 14:22:3b:16:5a:bd, 6765, 75, -51, cc:f4:11:8b:29:4d, 12648, 90, -54, b0:e4:d5:96:3b:95, 11347, 15, -51, 14:22:3b:2a:86:f5, 24847, 60, -60, f8:1a:2b:06:3c:0b, 7570, 135, -47]",4.415E+12,0.68255264,0.09990034,9.571889,0.001832596,0.005650504,0.004734206,-34.6968,-11.6022,44.6398,1.8792626,-0.010410037,-0.07118754
404,4.41489E+12,"[b0:e4:d5:39:26:89, 14074, 75, -55, 14:22:3b:16:5a:bd, 6765, 75, -51, cc:f4:11:8b:29:4d, 12648, 90, -54, b0:e4:d5:96:3b:95, 11347, 15, -51, 14:22:3b:2a:86:f5, 24847, 60, -60, f8:1a:2b:06:3c:0b, 7570, 135, -47]",4.4152E+12,-0.25722843,0.10348958,10.26162,-0.02031127,-6.11E-04,-0.06383542,-35.7094,-11.59,45.8964,1.9066758,-0.010081602,0.025061792
405,4.41537E+12,"[b0:e4:d5:39:26:89, 14609, 120, -55, 14:22:3b:16:5a:bd, 6656, 60, -51, cc:f4:11:8b:29:4d, 17238, 120, -57, b0:e4:d5:96:3b:95, 10187, 135, -52, 14:22:3b:2a:86:f5, 22871, 90, -60, f8:1a:2b:06:3c:0b, 6230, 135, -49]",4.41545E+12,0.10468599,-0.104087785,9.567701,0.00702495,-0.007635816,0.019394971,-34.4528,-11.663199,46.1526,1.8799485,0.010878,-0.010941167
406,4.41537E+12,"[b0:e4:d5:39:26:89, 14609, 120, -55, 14:22:3b:16:5a:bd, 6656, 60, -51, cc:f4:11:8b:29:4d, 17238, 120, -57, b0:e4:d5:96:3b:95, 10187, 135, -52, 14:22:3b:2a:86:f5, 22871, 90, -60, f8:1a:2b:06:3c:0b, 6230, 135, -49]",4.41565E+12,-0.4953143,0.1591227,9.870992,-0.01450805,0.04917465,-0.04550946,-35.367798,-12.0292,47.2262,1.9416616,-0.016098587,0.050136726
407,4.41585E+12,"[b0:e4:d5:39:26:89, 18730, 60, -60, 14:22:3b:16:5a:bd, 6929, 120, -51, cc:f4:11:8b:29:4d, 12664, 60, -55, b0:e4:d5:96:3b:95, 16304, 135, -54, 14:22:3b:2a:86:f5, 23671, 75, -59, f8:1a:2b:06:3c:0b, 7347, 75, -48]",4.41591E+12,-0.27337998,0.3894319,9.732208,0.025045475,0.005650504,-0.052839845,-34.281998,-11.1751995,47.0554,1.9488351,-0.039977662,0.028082848
408,4.41585E+12,"[b0:e4:d5:39:26:89, 18730, 60, -60, 14:22:3b:16:5a:bd, 6929, 120, -51, cc:f4:11:8b:29:4d, 12664, 60, -55, b0:e4:d5:96:3b:95, 16304, 135, -54, 14:22:3b:2a:86:f5, 23671, 75, -59, f8:1a:2b:06:3c:0b, 7347, 75, -48]",4.41611E+12,-0.74835527,-0.31405798,9.896714,0.007635816,0.02367103,-0.1151481,-35.0506,-10.431,46.7992,1.8458132,0.03163267,0.075472906
409,4.41585E+12,"[b0:e4:d5:39:26:89, 18730, 60, -60, 14:22:3b:16:5a:bd, 6929, 120, -51, cc:f4:11:8b:29:4d, 12664, 60, -55, b0:e4:d5:96:3b:95, 16304, 135, -54, 14:22:3b:2a:86:f5, 23671, 75, -59, f8:1a:2b:06:3c:0b, 7347, 75, -48]",4.41631E+12,-0.7322037,0.16271193,9.93799,0.01450805,-0.024587326,0.035277467,-34.9652,-10.8946,47.116398,1.927444,-0.01632701,0.07354436
410,4.41632E+12,"[b0:e4:d5:39:26:89, 14050, 75, -57, 14:22:3b:16:5a:bd, 7140, 60, -51, cc:f4:11:8b:29:4d, 12566, 60, -59, b0:e4:d5:96:3b:95, 23339, 30, -53, 14:22:3b:2a:86:f5, 23875, 60, -59, f8:1a:2b:06:3c:0b, 2898, 150, -48]",4.41651E+12,-0.08075777,-0.05742774,9.648459,-0.012522738,-0.01740966,0.04138612,-35.7704,-10.8946,47.579998,1.8622059,0.005951733,0.008369822
411,4.41632E+12,"[b0:e4:d5:39:26:89, 14050, 75, -57, 14:22:3b:16:5a:bd, 7140, 60, -51, cc:f4:11:8b:29:4d, 12566, 60, -59, b0:e4:d5:96:3b:95, 23339, 30, -53, 14:22:3b:2a:86:f5, 23875, 60, -59, f8:1a:2b:06:3c:0b, 2898, 150, -48]",4.41671E+12,0.80159557,0.04366901,9.919446,-0.005650504,0.003054326,-0.098043874,-35.367798,-11.0776,47.506798,1.8516307,-0.004388032,-0.080635294
412,4.4168E+12,"[b0:e4:d5:39:26:89, 17003, 75, -60, 14:22:3b:16:5a:bd, 7527, 60, -51, cc:f4:11:8b:29:4d, 13324, 75, -56, b0:e4:d5:96:3b:95, 23042, 135, -55, 14:22:3b:2a:86:f5, 22195, 300, -61, f8:1a:2b:06:3c:0b, 2890, 105, -46]",4.41691E+12,-0.70289165,0.019740786,9.752547,-0.012675454,-0.007635816,0.027947085,-36.7342,-10.4432,47.2262,1.8779172,-0.002018928,0.071948215
413,4.4168E+12,"[b0:e4:d5:39:26:89, 17003, 75, -60, 14:22:3b:16:5a:bd, 7527, 60, -51, cc:f4:11:8b:29:4d, 13324, 75, -56, b0:e4:d5:96:3b:95, 23042, 135, -55, 14:22:3b:2a:86:f5, 22195, 300, -61, f8:1a:2b:06:3c:0b, 2890, 105, -46]",4.41711E+12,-2.3174486,0.109471634,10.028319,-0.00412334,-0.003970624,0.030390546,-36.0144,-10.9556,49.1782,2.0190854,-0.010635547,0.22710378
414,4.41728E+12,"[b0:e4:d5:39:26:89, 14136, 135, -59, 14:22:3b:16:5a:bd, 7808, 45, -47, cc:f4:11:8b:29:4d, 12652, 90, -56, b0:e4:d5:96:3b:95, 19847, 75, -54, 14:22:3b:2a:86:f5, 20750, 75, -62, f8:1a:2b:06:3c:0b, 3152, 45, -42]",4.41737E+12,-0.14476576,0.35653058,9.899107,-0.001679879,0.021533,0.07437284,-35.6728,-10.8946,47.6898,1.9171785,-0.035997037,0.014623081
415,4.41728E+12,"[b0:e4:d5:39:26:89, 14136, 135, -59, 14:22:3b:16:5a:bd, 7808, 45, -47, cc:f4:11:8b:29:4d, 12652, 90, -56, b0:e4:d5:96:3b:95, 19847, 75, -54, 14:22:3b:2a:86:f5, 20750, 75, -62, f8:1a:2b:06:3c:0b, 3152, 45, -42]",4.41757E+12,-1.2167503,0.20697916,9.9038925,-0.010690142,0.02977968,-0.033292156,-36.1852,-10.98,48.372997,1.9529727,-0.02073984,0.12224319
416,4.41728E+12,"[b0:e4:d5:39:26:89, 14136, 135, -59, 14:22:3b:16:5a:bd, 7808, 45, -47, cc:f4:11:8b:29:4d, 12652, 90, -56, b0:e4:d5:96:3b:95, 19847, 75, -54, 14:22:3b:2a:86:f5, 20750, 75, -62, f8:1a:2b:06:3c:0b, 3152, 45, -42]",4.41777E+12,-0.2620141,0.11306087,9.609575,-0.002748894,-0.022296581,0.019394971,-36.112,-11.0532,49.2758,1.894051,-0.011760525,0.027259184
417,4.41787E+12,"[b0:e4:d5:39:26:89, 14605, 150, -60, 14:22:3b:16:5a:bd, 7753, 75, -45, cc:f4:11:8b:29:4d, 15359, 315, -63, b0:e4:d5:96:3b:95, 16570, 105, -54, 14:22:3b:2a:86:f5, 24480, 105, -64, f8:1a:2b:06:3c:0b, 3378, 60, -43]",4.41798E+12,-1.8041883,-0.006580262,10.066605,-7.64E-04,0.015271631,-0.036957346,-36.380398,-10.321199,48.3486,1.9313747,6.43E-04,0.17734225
418,4.41787E+12,"[b0:e4:d5:39:26:89, 14605, 150, -60, 14:22:3b:16:5a:bd, 7753, 75, -45, cc:f4:11:8b:29:4d, 15359, 315, -63, b0:e4:d5:96:3b:95, 16570, 105, -54, 14:22:3b:2a:86:f5, 24480, 105, -64, f8:1a:2b:06:3c:0b, 3378, 60, -43]",4.41818E+12,-0.37507495,-0.030508488,9.61496,0.006261369,-0.047494773,0.1001819,-36.1242,-11.138599,49.4832,1.8816558,0.003170601,0.03898975
419,4.41834E+12,"[b0:e4:d5:39:26:89, 13632, 60, -60, 14:22:3b:16:5a:bd, 7851, 60, -44, cc:f4:11:8b:29:4d, 12769, 75, -53, b0:e4:d5:96:3b:95, 10597, 210, -54, 14:22:3b:2a:86:f5, 20316, 135, -60, f8:1a:2b:06:3c:0b, 3214, 75, -43]",4.41841E+12,-0.5820541,-0.36550367,9.659226,-0.00412334,-3.05E-04,0.04260785,-35.7338,-10.5652,49.385597,1.8284347,0.037753385,0.060186096
420,4.41834E+12,"[b0:e4:d5:39:26:89, 13632, 60, -60, 14:22:3b:16:5a:bd, 7851, 60, -44, cc:f4:11:8b:29:4d, 12769, 75, -53, b0:e4:d5:96:3b:95, 10597, 210, -54, 14:22:3b:2a:86:f5, 20316, 135, -60, f8:1a:2b:06:3c:0b, 3214, 75, -43]",4.41861E+12,-0.7040881,0.16749759,9.714262,0.00580322,-0.012370021,0.054825157,-34.77,-9.882,50.02,1.9048737,-0.017195633,0.07235331
421,4.41834E+12,"[b0:e4:d5:39:26:89, 13632, 60, -60, 14:22:3b:16:5a:bd, 7851, 60, -44, cc:f4:11:8b:29:4d, 12769, 75, -53, b0:e4:d5:96:3b:95, 10597, 210, -54, 14:22:3b:2a:86:f5, 20316, 135, -60, f8:1a:2b:06:3c:0b, 3214, 75, -43]",4.41881E+12,-0.44207397,-0.002392823,10.00499,0.007941248,0.015424348,-0.00992656,-35.1482,-9.894199,49.593,1.86238,2.39E-04,0.044156626
422,4.41883E+12,"[b0:e4:d5:39:26:89, 17929, 150, -60, 14:22:3b:16:5a:bd, 7753, 60, -43, cc:f4:11:8b:29:4d, 18898, 270, -55, b0:e4:d5:96:3b:95, 22855, 90, -55, 14:22:3b:2a:86:f5, 21402, 255, -64, f8:1a:2b:06:3c:0b, 3667, 90, -41]",4.41901E+12,-0.6263213,-0.1369891,9.972089,0.008399397,-0.03680463,0.009621128,-35.6606,-10.6505995,50.1908,1.8678693,0.013709378,0.062725045
423,4.41883E+12,"[b0:e4:d5:39:26:89, 17929, 150, -60, 14:22:3b:16:5a:bd, 7753, 60, -43, cc:f4:11:8b:29:4d, 18898, 270, -55, b0:e4:d5:96:3b:95, 22855, 90, -55, 14:22:3b:2a:86:f5, 21402, 255, -64, f8:1a:2b:06:3c:0b, 3667, 90, -41]",4.41921E+12,-1.541576,-0.32841492,9.706485,7.64E-04,0.002138028,0.04627304,-35.6728,-10.919,50.703197,1.8912562,0.03340335,0.15750371
424,4.4193E+12,"[b0:e4:d5:39:26:89, 13519, 105, -57, 14:22:3b:16:5a:bd, 7445, 60, -45, cc:f4:11:8b:29:4d, 12863, 105, -59, b0:e4:d5:96:3b:95, 9937, 105, -52, 14:22:3b:2a:86:f5, 31710, 285, -61, f8:1a:2b:06:3c:0b, 3429, 90, -42]",4.41941E+12,0.047258247,0.005383851,9.762118,-0.004886922,0.052839845,-0.10170906,-35.9534,-10.1748,50.1664,1.8455343,-5.51E-04,-0.004840945
425,4.4193E+12,"[b0:e4:d5:39:26:89, 13519, 105, -57, 14:22:3b:16:5a:bd, 7445, 60, -45, cc:f4:11:8b:29:4d, 12863, 105, -59, b0:e4:d5:96:3b:95, 9937, 105, -52, 14:22:3b:2a:86:f5, 31710, 285, -61, f8:1a:2b:06:3c:0b, 3429, 90, -42]",4.41961E+12,-0.67417777,-0.00418744,9.933804,-0.005345071,-0.005345071,0.007177667,-35.8802,-10.4432,50.8862,1.8824074,4.21E-04,0.06776312
426,4.41978E+12,"[b0:e4:d5:39:26:89, 15406, 105, -61, 14:22:3b:16:5a:bd, 6941, 45, -48, cc:f4:11:8b:29:4d, 13906, 105, -58, b0:e4:d5:96:3b:95, 10273, 0, -52, 14:22:3b:2a:86:f5, 24785, 120, -59, f8:1a:2b:06:3c:0b, 3601, 45, -43]",4.41985E+12,-0.84406817,-0.23389842,9.5964155,-0.001679879,-0.006414085,0.013286319,-35.075,-10.736,50.325,1.8707113,0.024275012,0.08773083
427,4.41978E+12,"[b0:e4:d5:39:26:89, 15406, 105, -61, 14:22:3b:16:5a:bd, 6941, 45, -48, cc:f4:11:8b:29:4d, 13906, 105, -58, b0:e4:d5:96:3b:95, 10273, 0, -52, 14:22:3b:2a:86:f5, 24785, 120, -59, f8:1a:2b:06:3c:0b, 3601, 45, -43]",4.42005E+12,0.9062816,0.029910283,9.924232,-4.58E-04,-0.015118915,-0.044135015,-35.1238,-10.516399,51.728,1.8332653,-0.003001366,-0.091067486
428,4.41978E+12,"[b0:e4:d5:39:26:89, 15406, 105, -61, 14:22:3b:16:5a:bd, 6941, 45, -48, cc:f4:11:8b:29:4d, 13906, 105, -58, b0:e4:d5:96:3b:95, 10273, 0, -52, 14:22:3b:2a:86:f5, 24785, 120, -59, f8:1a:2b:06:3c:0b, 3601, 45, -43]",4.42025E+12,0.23449662,0.3924229,9.951151,-0.005497787,-0.009010263,-0.038026363,-35.209198,-10.516399,51.5206,1.9015864,-0.039403576,-0.023560412
429,4.42028E+12,"[b0:e4:d5:39:26:89, 13496, 105, -53, 14:22:3b:16:5a:bd, 6941, 150, -48, cc:f4:11:8b:29:4d, 12496, 30, -59, b0:e4:d5:96:3b:95, 12011, 120, -54, 14:22:3b:2a:86:f5, 21394, 270, -63, f8:1a:2b:06:3c:0b, 3769, 60, -42]",4.42045E+12,-0.56350976,-0.28893334,9.820743,-0.008093964,0.021380283,-0.04428773,-35.4898,-9.6746,51.2766,1.8153176,0.029363966,0.0573167
430,4.42028E+12,"[b0:e4:d5:39:26:89, 13496, 105, -53, 14:22:3b:16:5a:bd, 6941, 150, -48, cc:f4:11:8b:29:4d, 12496, 30, -59, b0:e4:d5:96:3b:95, 12011, 120, -54, 14:22:3b:2a:86:f5, 21394, 270, -63, f8:1a:2b:06:3c:0b, 3769, 60, -42]",4.42066E+12,-0.6664011,0.22492532,9.913465,-0.007635816,-0.010079277,0.05971208,-35.9778,-10.065,51.0692,1.9048675,-0.022633914,0.067120835
