Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
261,2.5327E+12,"[b0:e4:d5:39:26:89, 12799, 55, -70, 14:22:3b:16:5a:bd, 17293, 147, -67, cc:f4:11:8b:29:4d, 2136, 110, -49, b0:e4:d5:96:3b:95, 14129, 143, -62, 14:22:3b:2a:86:f5, 9734, 256, -62, f8:1a:2b:06:3c:0b, 14357, 837, -70]",2.53281E+12,-0.52582276,0.003589234,9.826724,-0.004275931,-0.007330167,-0.05650337,-7.8375,16.9,56.45,0.277607,-3.65E-04,0.053458482
262,2.53294E+12,"[b0:e4:d5:39:26:89, 13619, 110, -75, 14:22:3b:16:5a:bd, 17088, 176, -65, cc:f4:11:8b:29:4d, 2136, 111, -47, b0:e4:d5:96:3b:95, 14011, 37, -62, 14:22:3b:2a:86:f5, 10173, 108, -61, f8:1a:2b:06:3c:0b, 15807, 95, -67]",2.53301E+12,-0.28953153,-0.17527425,9.961321,-7.64E-04,-0.018019995,-0.043064732,-8.85,16.275,56.6375,0.3949811,0.017586244,0.029057395
263,2.53319E+12,"[b0:e4:d5:39:26:89, 13347, 541, -69, 14:22:3b:16:5a:bd, 16787, 675, -62, cc:f4:11:8b:29:4d, 2058, 12, -48, b0:e4:d5:96:3b:95, 13220, 59, -66, 14:22:3b:2a:86:f5, 10086, 194, -65, f8:1a:2b:06:3c:0b, 15133, 173, -68]",2.53323E+12,-0.7399804,0.5347959,9.632906,-0.007635591,-0.01511847,-0.00167983,-8.325,16.7125,56.625,0.28494415,-0.055298086,0.07666741
264,2.53319E+12,"[b0:e4:d5:39:26:89, 13347, 541, -69, 14:22:3b:16:5a:bd, 16787, 675, -62, cc:f4:11:8b:29:4d, 2058, 12, -48, b0:e4:d5:96:3b:95, 13220, 59, -66, 14:22:3b:2a:86:f5, 10086, 194, -65, f8:1a:2b:06:3c:0b, 15133, 173, -68]",2.53343E+12,-0.63948184,0.07058827,10.062417,-0.005955761,1.53E-04,-0.02611372,-8.150001,16.862501,56.9625,0.26803812,-0.007000804,0.06346616
265,2.53343E+12,"[b0:e4:d5:39:26:89, 12965, 199, -69, 14:22:3b:16:5a:bd, 17498, 127, -64, cc:f4:11:8b:29:4d, 2087, 53, -50, b0:e4:d5:96:3b:95, 14539, 130, -62, 14:22:3b:2a:86:f5, 10642, 177, -67, f8:1a:2b:06:3c:0b, 15690, 253, -69]",2.53363E+12,-0.6161518,0.4109673,9.431311,-4.58E-04,-0.002901525,0.015423893,-8.625,16.95,56.325,0.32870692,-0.043454714,0.065237746
266,2.53367E+12,"[b0:e4:d5:39:26:89, 13404, 130, -65, 14:22:3b:16:5a:bd, 17527, 90, -63, cc:f4:11:8b:29:4d, 1785, 307, -50, b0:e4:d5:96:3b:95, 13836, 677, -67, 14:22:3b:2a:86:f5, 10300, 1881, -66, f8:1a:2b:06:3c:0b, 15260, 78, -68]",2.53383E+12,-0.1477568,-0.55752766,9.671191,-0.003970507,0.00167983,-4.58E-04,-9.3,16.5,57.162502,0.4028756,0.05757786,0.015276847
267,2.53391E+12,"[b0:e4:d5:39:26:89, 13785, 97, -64, 14:22:3b:16:5a:bd, 17351, 145, -65, cc:f4:11:8b:29:4d, 1941, 192, -50, b0:e4:d5:96:3b:95, 13465, 55, -66, 14:22:3b:2a:86:f5, 11199, 101, -64, f8:1a:2b:06:3c:0b, 15426, 152, -70]",2.53403E+12,-0.8003992,0.21296121,10.206585,0.003054236,0.005650337,0.031458635,-9.087501,16.9,56.662502,0.28664774,-0.020798218,0.07825972
268,2.53416E+12,"[b0:e4:d5:39:26:89, 13609, 59, -63, 14:22:3b:16:5a:bd, 17556, 115, -62, cc:f4:11:8b:29:4d, 1863, 56, -53, b0:e4:d5:96:3b:95, 13152, 55, -67, 14:22:3b:2a:86:f5, 10378, 405, -64, f8:1a:2b:06:3c:0b, 15572, 95, -68]",2.53423E+12,-0.8422736,0.47198427,9.5557375,-0.001985254,0.012827792,0.03130592,-10.212501,16.800001,57.05,0.35469788,-0.049162354,0.087916024
269,2.53441E+12,"[b0:e4:d5:39:26:89, 13404, 142, -61, 14:22:3b:16:5a:bd, 17380, 115, -62, cc:f4:11:8b:29:4d, 1746, 111, -53, b0:e4:d5:96:3b:95, 13191, 95, -67, 14:22:3b:2a:86:f5, 9880, 100, -62, f8:1a:2b:06:3c:0b, 15650, 151, -68]",2.53444E+12,-0.7639086,0.30269206,10.015758,-0.00167983,-6.11E-04,0.010537115,-9.575,16.862501,57.0125,0.3319096,-0.030124946,0.0761233
270,2.53441E+12,"[b0:e4:d5:39:26:89, 13404, 142, -61, 14:22:3b:16:5a:bd, 17380, 115, -62, cc:f4:11:8b:29:4d, 1746, 111, -53, b0:e4:d5:96:3b:95, 13191, 95, -67, 14:22:3b:2a:86:f5, 9880, 100, -62, f8:1a:2b:06:3c:0b, 15650, 151, -68]",2.53465E+12,-0.56410795,-0.1381855,10.1802635,0.004734066,0.013285928,0.07543964,-10.2375,16.5375,57.537502,0.38594684,0.013552242,0.05535531
271,2.53465E+12,"[b0:e4:d5:39:26:89, 13492, 139, -63, 14:22:3b:16:5a:bd, 17205, 97, -63, cc:f4:11:8b:29:4d, 1668, 111, -55, b0:e4:d5:96:3b:95, 13152, 55, -64, 14:22:3b:2a:86:f5, 9001, 158, -64, f8:1a:2b:06:3c:0b, 15338, 331, -66]",2.53484E+12,-0.44985065,-0.05682954,10.109675,0.008399149,6.11E-04,0.007177455,-10.212501,16.675001,57.2,0.42336783,0.005615686,0.04446771
272,2.5349E+12,"[b0:e4:d5:39:26:89, 13316, 102, -65, 14:22:3b:16:5a:bd, 17175, 117, -65, cc:f4:11:8b:29:4d, 1746, 111, -53, b0:e4:d5:96:3b:95, 13738, 150, -67, 14:22:3b:2a:86:f5, 8709, 97, -64, f8:1a:2b:06:3c:0b, 15494, 110, -68]",2.53504E+12,-0.35294133,0.30089745,10.113863,-0.003665084,-0.009620844,0.06062659,-10.3125,17.3125,56.9,0.48993737,-0.029724134,0.03488263
273,2.53514E+12,"[b0:e4:d5:39:26:89, 12730, 465, -73, 14:22:3b:16:5a:bd, 17380, 62, -66, cc:f4:11:8b:29:4d, 1882, 103, -53, b0:e4:d5:96:3b:95, 13982, 102, -64, 14:22:3b:2a:86:f5, 8592, 97, -65, f8:1a:2b:06:3c:0b, 15533, 110, -68]",2.53525E+12,-0.84825563,0.17228323,9.729217,0.003054236,0.016340164,0.029015245,-10.725,16.35,57.725002,0.35457906,-0.01763907,0.08696651
274,2.53539E+12,"[b0:e4:d5:39:26:89, 13815, 109, -77, 14:22:3b:16:5a:bd, 17498, 160, -65, cc:f4:11:8b:29:4d, 1423, 732, -50, b0:e4:d5:96:3b:95, 12634, 155, -67, 14:22:3b:2a:86:f5, 9089, 150, -60, f8:1a:2b:06:3c:0b, 15846, 203, -65]",2.53545E+12,-0.31046873,-0.53359944,9.987641,0.005497625,-0.006261184,0.035123717,-11.475,16.800001,57.600002,0.4534177,0.053349506,0.031075284
275,2.53564E+12,"[b0:e4:d5:39:26:89, 13893, 76, -72, 14:22:3b:16:5a:bd, 16553, 1089, -65, cc:f4:11:8b:29:4d, 1941, 0, -51, b0:e4:d5:96:3b:95, 13601, 80, -64, 14:22:3b:2a:86:f5, 9089, 256, -58, f8:1a:2b:06:3c:0b, 15729, 110, -66]",2.53568E+12,-0.57846487,0.052043892,10.078569,-0.003665084,-0.006108473,0.061848287,-11.475,16.675001,58.100002,0.46074903,-0.005155287,0.057332635
276,2.53564E+12,"[b0:e4:d5:39:26:89, 13893, 76, -72, 14:22:3b:16:5a:bd, 16553, 1089, -65, cc:f4:11:8b:29:4d, 1941, 0, -51, b0:e4:d5:96:3b:95, 13601, 80, -64, 14:22:3b:2a:86:f5, 9089, 256, -58, f8:1a:2b:06:3c:0b, 15729, 110, -66]",2.53588E+12,-0.3361916,-0.27158538,9.961321,-0.007941014,-0.008857286,0.02260135,-11.825,16.3875,58.275,0.5013192,0.027241737,0.033736892
277,2.53588E+12,"[b0:e4:d5:39:26:89, 13854, 55, -72, 14:22:3b:16:5a:bd, 16677, 61, -68, cc:f4:11:8b:29:4d, 1902, 58, -51, b0:e4:d5:96:3b:95, 13074, 185, -66, 14:22:3b:2a:86:f5, 9480, 63, -59, f8:1a:2b:06:3c:0b, 15719, 127, -66]",2.53608E+12,-0.62811595,-0.21355942,9.555139,0.003817795,0.002290677,0.05833591,-11.85,16.2625,58.275,0.4273135,0.022298386,0.06564149
278,2.53612E+12,"[b0:e4:d5:39:26:89, 14088, 66, -72, 14:22:3b:16:5a:bd, 18904, 739, -63, cc:f4:11:8b:29:4d, 1853, 98, -50, b0:e4:d5:96:3b:95, 13543, 190, -62, 14:22:3b:2a:86:f5, 9675, 100, -59, f8:1a:2b:06:3c:0b, 15719, 183, -63]",2.53628E+12,-0.054436713,-0.40677986,10.191031,0.003817795,0.025502874,-0.016034741,-12.5,16.050001,58.125,0.58613855,0.039893724,0.005341578
279,2.53636E+12,"[b0:e4:d5:39:26:89, 14283, 102, -79, 14:22:3b:16:5a:bd, 16970, 127, -65, cc:f4:11:8b:29:4d, 1697, 431, -48, b0:e4:d5:96:3b:95, 13250, 134, -62, 14:22:3b:2a:86:f5, 9793, 100, -59, f8:1a:2b:06:3c:0b, 15572, 147, -66]",2.53648E+12,-0.77766734,-1.4147564,9.656834,0.004886778,0.00167983,-0.002748813,-13.2375,16.5,58.5,0.3288484,0.14500543,0.08035685
280,2.5366E+12,"[b0:e4:d5:39:26:89, 14020, 382, -77, 14:22:3b:16:5a:bd, 16502, 132, -64, cc:f4:11:8b:29:4d, 1933, 1302, -48, b0:e4:d5:96:3b:95, 13601, 178, -63, 14:22:3b:2a:86:f5, 9988, 295, -60, f8:1a:2b:06:3c:0b, 15748, 197, -67]",2.53668E+12,-0.31106696,-0.39661035,10.706685,0,-0.025961008,-0.010231691,-12.6125,16.45,57.6375,0.53178346,0.03701071,0.029045356
281,2.53684E+12,"[b0:e4:d5:39:26:89, 13932, 765, -69, 14:22:3b:16:5a:bd, 17000, 85, -66, cc:f4:11:8b:29:4d, 2293, 96, -48, b0:e4:d5:96:3b:95, 13250, 211, -61, 14:22:3b:2a:86:f5, 9324, 100, -63, f8:1a:2b:06:3c:0b, 15807, 82, -64]",2.53688E+12,-0.5629115,0.037686955,10.04507,-0.007024744,0,-0.03955236,-13.400001,16.375,58.0125,0.56021,-0.003745892,0.055980038
282,2.53708E+12,"[b0:e4:d5:39:26:89, 13346, 143, -77, 14:22:3b:16:5a:bd, 17088, 103, -64, cc:f4:11:8b:29:4d, 2021, 139, -47, b0:e4:d5:96:3b:95, 13689, 158, -62, 14:22:3b:2a:86:f5, 9090, 95, -64, f8:1a:2b:06:3c:0b, 15572, 95, -68]",2.53711E+12,-0.5168497,0.050249275,9.593424,0.009009997,0.008399149,-0.035581853,-13.587501,16.225,58.0125,0.5807885,-0.005230254,0.05382338
283,2.53708E+12,"[b0:e4:d5:39:26:89, 13346, 143, -77, 14:22:3b:16:5a:bd, 17088, 103, -64, cc:f4:11:8b:29:4d, 2021, 139, -47, b0:e4:d5:96:3b:95, 13689, 158, -62, 14:22:3b:2a:86:f5, 9090, 95, -64, f8:1a:2b:06:3c:0b, 15572, 95, -68]",2.53731E+12,-0.38644084,-0.09571291,9.782457,-0.009773556,-9.16E-04,-0.020005248,-13.7,16.4625,58.025,0.5897501,0.009776201,0.039482925
284,2.53732E+12,"[b0:e4:d5:39:26:89, 14830, 151, -64, 14:22:3b:16:5a:bd, 17117, 175, -66, cc:f4:11:8b:29:4d, 1902, 58, -50, b0:e4:d5:96:3b:95, 13572, 225, -61, 14:22:3b:2a:86:f5, 9285, 63, -63, f8:1a:2b:06:3c:0b, 15894, 108, -65]",2.53751E+12,-0.6795616,-0.020937199,9.938589,0.001374406,-1.53E-04,0.05451812,-13.25,16.375,57.8375,0.51208746,0.002101747,0.068269804
285,2.53756E+12,"[b0:e4:d5:39:26:89, 14166, 575, -69, 14:22:3b:16:5a:bd, 17029, 115, -67, cc:f4:11:8b:29:4d, 1980, 56, -51, b0:e4:d5:96:3b:95, 16003, 816, -60, 14:22:3b:2a:86:f5, 9597, 453, -66, f8:1a:2b:06:3c:0b, 15768, 78, -69]",2.53771E+12,-0.9020941,-0.18424734,9.96491,-0.002137966,0.016951011,-0.032069482,-14.400001,16.0125,57.7125,0.49097705,0.018412232,0.09028099
286,2.53781E+12,"[b0:e4:d5:39:26:89, 13053, 138, -69, 14:22:3b:16:5a:bd, 16377, 980, -68, cc:f4:11:8b:29:4d, 1980, 147, -51, b0:e4:d5:96:3b:95, 15176, 1591, -61, 14:22:3b:2a:86:f5, 8328, 244, -66, f8:1a:2b:06:3c:0b, 15729, 55, -65]",2.53791E+12,-0.30927232,-0.6538388,9.697512,0.01511847,0.011300675,-0.10124794,-14.6625,16.5,57.575,0.5618684,0.067287356,0.03188112
287,2.53806E+12,"[b0:e4:d5:39:26:89, 13976, 235, -66, 14:22:3b:16:5a:bd, 17380, 198, -70, cc:f4:11:8b:29:4d, 1902, 58, -49, b0:e4:d5:96:3b:95, 13718, 142, -63, 14:22:3b:2a:86:f5, 8093, 72, -67, f8:1a:2b:06:3c:0b, 15650, 78, -66]",2.53811E+12,-0.6041877,0.2542374,9.618548,0.005344913,-0.013133216,-0.03939965,-14.675,16.237501,58.2375,0.643022,-0.026373884,0.062732436
288,2.5383E+12,"[b0:e4:d5:39:26:89, 13932, 169, -66, 14:22:3b:16:5a:bd, 17234, 118, -69, cc:f4:11:8b:29:4d, 1863, 58, -52, b0:e4:d5:96:3b:95, 14128, 221, -63, 14:22:3b:2a:86:f5, 8210, 137, -63, f8:1a:2b:06:3c:0b, 15631, 175, -66]",2.53833E+12,-0.31944183,-0.5832505,9.477372,0.003665084,-0.005955761,0.06429167,-15.337501,16.050001,58.0875,0.59834445,0.06142906,0.033692982
289,2.5383E+12,"[b0:e4:d5:39:26:89, 13932, 169, -66, 14:22:3b:16:5a:bd, 17234, 118, -69, cc:f4:11:8b:29:4d, 1863, 58, -52, b0:e4:d5:96:3b:95, 14128, 221, -63, 14:22:3b:2a:86:f5, 8210, 137, -63, f8:1a:2b:06:3c:0b, 15631, 175, -66]",2.53853E+12,-0.30329028,-0.3912265,9.786046,0.004581355,-0.002596101,-0.06734591,-16.1625,15.85,58.4375,0.66776115,0.039937567,0.0309822
290,2.53854E+12,"[b0:e4:d5:39:26:89, 15572, 719, -67, 14:22:3b:16:5a:bd, 17322, 97, -67, cc:f4:11:8b:29:4d, 1902, 58, -51, b0:e4:d5:96:3b:95, 14334, 131, -63, 14:22:3b:2a:86:f5, 9753, 114, -61, f8:1a:2b:06:3c:0b, 15484, 279, -65]",2.53873E+12,-0.212363,-0.4863412,9.783653,0.010231691,-0.004734066,-0.03191677,-15.825,16.0125,57.7625,0.65727717,0.049657006,0.021702493
291,2.53878E+12,"[b0:e4:d5:39:26:89, 16070, 163, -68, 14:22:3b:16:5a:bd, 17058, 103, -65, cc:f4:11:8b:29:4d, 1902, 110, -51, b0:e4:d5:96:3b:95, 15476, 185, -63, 14:22:3b:2a:86:f5, 9871, 63, -63, f8:1a:2b:06:3c:0b, 15309, 69, -66]",2.53893E+12,-0.49292147,0.33559337,9.471989,0.001832542,-0.009620844,-0.046729814,-15.7625,16.5375,56.9625,0.7229205,-0.03536745,0.05199301
292,2.53902E+12,"[b0:e4:d5:39:26:89, 14518, 584, -74, 14:22:3b:16:5a:bd, 17088, 97, -65, cc:f4:11:8b:29:4d, 1785, 308, -48, b0:e4:d5:96:3b:95, 14949, 884, -67, 14:22:3b:2a:86:f5, 9871, 149, -64, f8:1a:2b:06:3c:0b, 15191, 69, -67]",2.53913E+12,-1.1766706,0.4127619,9.640682,4.58E-04,0.003512372,-0.043064732,-16.7,16.575,57.3375,0.6006349,-0.04247365,0.121451914
293,2.53926E+12,"[b0:e4:d5:39:26:89, 14713, 155, -75, 14:22:3b:16:5a:bd, 17263, 209, -69, cc:f4:11:8b:29:4d, 2019, 57, -48, b0:e4:d5:96:3b:95, 12566, 199, -68, 14:22:3b:2a:86:f5, 8269, 344, -64, f8:1a:2b:06:3c:0b, 15309, 69, -69]",2.53933E+12,-0.654437,0.54376894,9.396016,-0.003512372,0.021685077,-0.025961008,-16.2875,15.962501,57.787502,0.77268004,-0.057668403,0.069538176
294,2.53926E+12,"[b0:e4:d5:39:26:89, 14713, 155, -75, 14:22:3b:16:5a:bd, 17263, 209, -69, cc:f4:11:8b:29:4d, 2019, 57, -48, b0:e4:d5:96:3b:95, 12566, 199, -68, 14:22:3b:2a:86:f5, 8269, 344, -64, f8:1a:2b:06:3c:0b, 15309, 69, -69]",2.53953E+12,-0.38644084,-0.078963146,9.272786,-0.006872032,-0.01511847,0.10445488,-16.3125,15.825,57.6125,0.70547146,0.008507988,0.041650627
295,2.53954E+12,"[b0:e4:d5:39:26:89, 14479, 55, -71, 14:22:3b:16:5a:bd, 16931, 611, -62, cc:f4:11:8b:29:4d, 1707, 97, -46, b0:e4:d5:96:3b:95, 12644, 362, -68, 14:22:3b:2a:86:f5, 8474, 97, -62, f8:1a:2b:06:3c:0b, 15191, 61, -67]",2.53973E+12,-2.216352,-0.6855437,9.5353985,-0.04123219,0.08063184,0.31626618,-16.275,16.225,57.8,0.13495246,0.0699137,0.22837898
296,2.53978E+12,"[b0:e4:d5:39:26:89, 14244, 150, -74, 14:22:3b:16:5a:bd, 17556, 103, -65, cc:f4:11:8b:29:4d, 1785, 56, -46, b0:e4:d5:96:3b:95, 12058, 150, -65, 14:22:3b:2a:86:f5, 9480, 114, -61, f8:1a:2b:06:3c:0b, 15103, 130, -70]",2.53993E+12,0.07597212,0.4109673,9.534202,0.020768806,0.010537115,-0.07070557,-15.6375,16.275,57.600002,0.862587,-0.0430765,-0.007968209
297,2.54002E+12,"[b0:e4:d5:39:26:89, 13971, 220, -68, 14:22:3b:16:5a:bd, 17146, 61, -64, cc:f4:11:8b:29:4d, 1707, 0, -46, b0:e4:d5:96:3b:95, 12488, 107, -63, 14:22:3b:2a:86:f5, 8621, 90, -59, f8:1a:2b:06:3c:0b, 15221, 95, -68]",2.54013E+12,-0.9314062,0.07716853,9.900304,-0.011606098,-0.04367558,0.016340164,-16.85,16.5625,57.162502,0.616788,-0.007760139,0.09380246
298,2.54028E+12,"[b0:e4:d5:39:26:89, 13815, 198, -72, 14:22:3b:16:5a:bd, 17175, 156, -63, cc:f4:11:8b:29:4d, 1863, 110, -47, b0:e4:d5:96:3b:95, 12283, 97, -66, 14:22:3b:2a:86:f5, 9519, 70, -57, f8:1a:2b:06:3c:0b, 15074, 132, -66]",2.54033E+12,-0.59282184,-0.047856454,10.145568,-0.004123219,0.022143213,0.016645588,-15.9125,16.525,57.3,0.6413667,0.004708914,0.058365244
299,2.54052E+12,"[b0:e4:d5:39:26:89, 14049, 0, -71, 14:22:3b:16:5a:bd, 17175, 103, -64, cc:f4:11:8b:29:4d, 1980, 56, -48, b0:e4:d5:96:3b:95, 12488, 185, -64, 14:22:3b:2a:86:f5, 9324, 100, -60, f8:1a:2b:06:3c:0b, 14898, 315, -65]",2.54057E+12,-0.16331014,-0.9284152,9.878768,0.001985254,0.016187452,0.019241689,-16.7,16.45,57.825,0.62513024,0.0936929,0.016529923
300,2.54077E+12,"[b0:e4:d5:39:26:89, 14479, 297, -78, 14:22:3b:16:5a:bd, 17468, 101, -67, cc:f4:11:8b:29:4d, 1746, 110, -46, b0:e4:d5:96:3b:95, 12644, 154, -62, f8:1a:2b:06:3c:0b, 15016, 136, -64]",2.54077E+12,-0.38584265,0.23808585,9.865608,-0.002748813,-0.003054236,0.004428643,-17.225,16.15,56.675,0.79323214,-0.024109803,0.039089948
301,2.54077E+12,"[b0:e4:d5:39:26:89, 14479, 297, -78, 14:22:3b:16:5a:bd, 17468, 101, -67, cc:f4:11:8b:29:4d, 1746, 110, -46, b0:e4:d5:96:3b:95, 12644, 154, -62, f8:1a:2b:06:3c:0b, 15016, 136, -64]",2.54097E+12,-0.08673982,-0.5180461,9.943973,-0.001068983,-0.001374406,0.05207473,-17.1875,16.3875,57.1875,0.7117145,0.05204746,0.008722633
302,2.54101E+12,"[b0:e4:d5:39:26:89, 13854, 240, -70, 14:22:3b:16:5a:bd, 17498, 50, -64, cc:f4:11:8b:29:4d, 1912, 50, -45, b0:e4:d5:96:3b:95, 12195, 114, -59, 14:22:3b:2a:86:f5, 10066, 63, -61, f8:1a:2b:06:3c:0b, 14957, 159, -63]",2.54117E+12,-0.910469,0.32422748,9.70828,9.16E-04,0.020921519,0.008246438,-17.6375,16.612501,57.037502,0.6954173,-0.033238854,0.09350923
303,2.54125E+12,"[b0:e4:d5:39:26:89, 14269, 502, -68, 14:22:3b:16:5a:bd, 17878, 90, -61, cc:f4:11:8b:29:4d, 2058, 0, -49, b0:e4:d5:96:3b:95, 12605, 0, -60, 14:22:3b:2a:86:f5, 9832, 149, -61, f8:1a:2b:06:3c:0b, 14869, 100, -63]",2.54137E+12,-0.57547385,-0.025124637,9.973883,0.01175881,-0.010842538,-0.051463883,-17.6,16.875,56.55,0.6992456,0.002514855,0.05763418
304,2.5415E+12,"[b0:e4:d5:39:26:89, 14430, 182, -68, 14:22:3b:16:5a:bd, 17849, 127, -62, cc:f4:11:8b:29:4d, 1579, 520, -46, b0:e4:d5:96:3b:95, 12781, 130, -64, 14:22:3b:2a:86:f5, 9754, 63, -57, f8:1a:2b:06:3c:0b, 14898, 113, -62]",2.54157E+12,-1.1670992,0.48933223,9.61137,-3.05E-04,0.028098974,0.009468133,-17.8125,16.6,56.7125,0.67219996,-0.05049759,0.12083742
305,2.54175E+12,"[b0:e4:d5:39:26:89, 14430, 179, -68, 14:22:3b:16:5a:bd, 17908, 97, -62, cc:f4:11:8b:29:4d, 1980, 56, -45, b0:e4:d5:96:3b:95, 12722, 165, -64, 14:22:3b:2a:86:f5, 9871, 204, -56, f8:1a:2b:06:3c:0b, 14791, 67, -63]",2.54178E+12,-0.52342993,0.17407785,9.653843,0.014202199,-0.008704574,0.034054734,-18.225,17.0875,56.5875,0.75606066,-0.018003581,0.054166812
306,2.54175E+12,"[b0:e4:d5:39:26:89, 14430, 179, -68, 14:22:3b:16:5a:bd, 17908, 97, -62, cc:f4:11:8b:29:4d, 1980, 56, -45, b0:e4:d5:96:3b:95, 12722, 165, -64, 14:22:3b:2a:86:f5, 9871, 204, -56, f8:1a:2b:06:3c:0b, 14791, 67, -63]",2.54198E+12,-0.40857446,0.40857446,9.763913,-0.010231691,-0.016187452,0.005497625,-17.6,17.0125,55.725002,0.8059207,-0.041784436,0.04182096
307,2.54199E+12,"[b0:e4:d5:39:26:89, 13268, 205, -76, 14:22:3b:16:5a:bd, 17615, 132, -64, cc:f4:11:8b:29:4d, 1785, 56, -46, b0:e4:d5:96:3b:95, 12810, 97, -65, 14:22:3b:2a:86:f5, 9949, 70, -57]",2.54218E+12,-0.6329016,0.21655045,9.652048,0,-0.014354911,0.06673507,-18.6375,16.2625,56.412502,0.78322965,-0.022383882,0.065478005
308,2.54223E+12,"[b0:e4:d5:39:26:89, 13639, 194, -74, 14:22:3b:16:5a:bd, 17410, 82, -68, cc:f4:11:8b:29:4d, 1941, 96, -45, b0:e4:d5:96:3b:95, 12283, 110, -67, 14:22:3b:2a:86:f5, 9382, 58, -57, f8:1a:2b:06:3c:0b, 14693, 202, -63]",2.54238E+12,-0.53659046,0.029910283,9.383454,9.16E-04,-0.006566608,0.011911522,-18.275,16.6875,55.0875,0.7408549,-0.003182346,0.057122536
309,2.54248E+12,"[b0:e4:d5:39:26:89, 14137, 173, -76, 14:22:3b:16:5a:bd, 17937, 101, -68, cc:f4:11:8b:29:4d, 1629, 56, -45, b0:e4:d5:96:3b:95, 13367, 73, -64, 14:22:3b:2a:86:f5, 9207, 190, -57, f8:1a:2b:06:3c:0b, 14723, 50, -62]",2.54258E+12,-0.8033902,0.43130627,10.033105,-0.003665084,0.017103724,-0.012522369,-18.4625,16.4125,55.4,0.78580946,-0.042824958,0.079903446
310,2.54272E+12,"[b0:e4:d5:39:26:89, 13551, 291, -76, 14:22:3b:16:5a:bd, 17820, 135, -66, cc:f4:11:8b:29:4d, 1824, 97, -46, b0:e4:d5:96:3b:95, 13308, 51, -62, 14:22:3b:2a:86:f5, 9793, 165, -55, f8:1a:2b:06:3c:0b, 14811, 135, -64]",2.54279E+12,-0.2757728,-0.111266255,10.481161,-0.008704574,0.002748813,-0.013896775,-18.6375,17.575,55.287502,0.7574271,0.010611761,0.026305215
311,2.54296E+12,"[b0:e4:d5:39:26:89, 15953, 328, -72, 14:22:3b:16:5a:bd, 18025, 72, -66, cc:f4:11:8b:29:4d, 1785, 110, -46, b0:e4:d5:96:3b:95, 12664, 106, -67, 14:22:3b:2a:86:f5, 9871, 55, -55, f8:1a:2b:06:3c:0b, 14723, 131, -64]",2.543E+12,-0.40977088,0.32362926,9.850653,0.001832542,-0.00167983,0.02779355,-18.725,16.7875,55.7625,0.83218044,-0.032813415,0.041574378
312,2.54296E+12,"[b0:e4:d5:39:26:89, 15953, 328, -72, 14:22:3b:16:5a:bd, 18025, 72, -66, cc:f4:11:8b:29:4d, 1785, 110, -46, b0:e4:d5:96:3b:95, 12664, 106, -67, 14:22:3b:2a:86:f5, 9871, 55, -55, f8:1a:2b:06:3c:0b, 14723, 131, -64]",2.5432E+12,-0.9068798,0.3804588,9.488738,-0.001068983,-0.013285928,0.053296424,-18.3875,16.9375,54.9375,0.7279535,-0.03989277,0.0952849
313,2.54323E+12,"[b0:e4:d5:39:26:89, 15074, 335, -75, 14:22:3b:16:5a:bd, 17996, 0, -69, cc:f4:11:8b:29:4d, 1667, 58, -45, b0:e4:d5:96:3b:95, 12978, 919, -60, 14:22:3b:2a:86:f5, 9353, 57, -56, f8:1a:2b:06:3c:0b, 14430, 332, -59]",2.5434E+12,-0.66759753,0.015553347,9.552746,0.007788302,1.53E-04,-0.035581853,-18.612501,16.5375,54.600002,0.7314207,-0.001624192,0.06977196
314,2.54348E+12,"[b0:e4:d5:39:26:89, 13971, 281, -74, 14:22:3b:16:5a:bd, 17549, 853, -70, cc:f4:11:8b:29:4d, 388, 191, -40, b0:e4:d5:96:3b:95, 13125, 470, -60, 14:22:3b:2a:86:f5, 8591, 334, -49, f8:1a:2b:06:3c:0b, 14679, 265, -61]",2.5436E+12,-0.47377887,-0.2548356,9.710672,-0.005955761,0.01099525,-0.024892027,-19.5,16.975,53.6375,0.74189705,0.026205659,0.048750844
315,2.54372E+12,"[b0:e4:d5:39:26:89, 14088, 309, -73, 14:22:3b:16:5a:bd, 18164, 657, -68, cc:f4:11:8b:29:4d, 1941, 0, -45, b0:e4:d5:96:3b:95, 13513, 111, -64, 14:22:3b:2a:86:f5, 9558, 91, -54, f8:1a:2b:06:3c:0b, 14957, 76, -63]",2.5438E+12,-0.5204389,-0.014356935,10.060623,-4.58E-04,0.008246438,-0.05650337,-18.725,16.7875,54.1125,0.7560692,0.001425136,0.051684216
316,2.54396E+12,"[b0:e4:d5:39:26:89, 13346, 102, -72, 14:22:3b:16:5a:bd, 17996, 90, -66, cc:f4:11:8b:29:4d, 1863, 111, -46, b0:e4:d5:96:3b:95, 11902, 323, -65, 14:22:3b:2a:86:f5, 9636, 70, -54, f8:1a:2b:06:3c:0b, 14752, 226, -63]",2.544E+12,-0.47078785,-0.1052842,9.972089,1.53E-04,0.003817795,-0.017409148,-19.0125,17.1375,54.3,0.7477184,0.010545751,0.047175527
