Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
47,5.08766E+13,"[b0:e4:d5:39:26:89, 19261, 345, -64, 14:22:3b:16:5a:bd, 6878, 30, -46, b0:e4:d5:91:ba:5d, 36457, 120, -69, cc:f4:11:8b:29:4d, 30984, 150, -73, b0:e4:d5:96:3b:95, 17070, 180, -54, b0:e4:d5:01:26:f5, 48855, 330, -75, 14:22:3b:2a:86:f5, 10414, 75, -58, f8:1a:2b:06:3c:0b, 26308, 375, -68]",5.08769E+13,-0.119042926,-0.037686955,9.744172,-0.014813482,0.014049901,0.027183503,-1.8909999,-25.229599,37.9054,3.08473,0.003867333,0.012216226
48,5.08766E+13,"[b0:e4:d5:39:26:89, 19261, 345, -64, 14:22:3b:16:5a:bd, 6878, 30, -46, b0:e4:d5:91:ba:5d, 36457, 120, -69, cc:f4:11:8b:29:4d, 30984, 150, -73, b0:e4:d5:96:3b:95, 17070, 180, -54, b0:e4:d5:01:26:f5, 48855, 330, -75, 14:22:3b:2a:86:f5, 10414, 75, -58, f8:1a:2b:06:3c:0b, 26308, 375, -68]",5.08771E+13,0.6538388,0.124426775,9.638887,-0.008399397,-0.023518313,0.014966198,-1.586,-24.583,37.5028,2.9786355,-0.012878521,-0.06772968
49,5.08772E+13,"[b0:e4:d5:39:26:89, 19238, 165, -64, 14:22:3b:16:5a:bd, 4167, 90, -46, b0:e4:d5:91:ba:5d, 36984, 255, -72, cc:f4:11:8b:29:4d, 27789, 165, -74, b0:e4:d5:96:3b:95, 15500, 180, -51, b0:e4:d5:01:26:f5, 48000, 195, -75, 14:22:3b:2a:86:f5, 11656, 60, -52, f8:1a:2b:06:3c:0b, 24664, 270, -71]",5.08773E+13,0.109471634,-0.10767702,9.7681,-0.008552114,-0.001679879,0.032070424,-1.9397999,-24.2292,36.478,3.0433426,0.011022195,-0.011206586
50,5.08772E+13,"[b0:e4:d5:39:26:89, 19238, 165, -64, 14:22:3b:16:5a:bd, 4167, 90, -46, b0:e4:d5:91:ba:5d, 36984, 255, -72, cc:f4:11:8b:29:4d, 27789, 165, -74, b0:e4:d5:96:3b:95, 15500, 180, -51, b0:e4:d5:01:26:f5, 48000, 195, -75, 14:22:3b:2a:86:f5, 11656, 60, -52, f8:1a:2b:06:3c:0b, 24664, 270, -71]",5.08775E+13,0.27876383,0.12203395,9.829117,0.011301007,-0.03436117,0.011301007,-1.6714,-24.6806,37.002598,3.0338159,-0.01240993,-0.028353425
51,5.08772E+13,"[b0:e4:d5:39:26:89, 19238, 165, -64, 14:22:3b:16:5a:bd, 4167, 90, -46, b0:e4:d5:91:ba:5d, 36984, 255, -72, cc:f4:11:8b:29:4d, 27789, 165, -74, b0:e4:d5:96:3b:95, 15500, 180, -51, b0:e4:d5:01:26:f5, 48000, 195, -75, 14:22:3b:2a:86:f5, 11656, 60, -52, f8:1a:2b:06:3c:0b, 24664, 270, -71]",5.08777E+13,-0.38584265,0.17527425,9.976275,-0.024892759,0.038331795,0.014966198,-2.0862,-24.095,37.9664,3.1166632,-0.017554179,0.038656756
52,5.08778E+13,"[b0:e4:d5:39:26:89, 19769, 150, -68, 14:22:3b:16:5a:bd, 4480, 105, -42, b0:e4:d5:91:ba:5d, 37070, 285, -71, cc:f4:11:8b:29:4d, 29632, 210, -74, b0:e4:d5:96:3b:95, 11699, 45, -52, b0:e4:d5:01:26:f5, 51125, 390, -79, 14:22:3b:2a:86:f5, 11363, 90, -53, f8:1a:2b:06:3c:0b, 26074, 240, -69]",5.08779E+13,0.15493527,0.19740787,9.752547,0.004886922,0.008093964,0.02107485,-2.2326,-24.705,36.465797,3.0315092,-0.020236354,-0.01588531
53,5.08778E+13,"[b0:e4:d5:39:26:89, 19769, 150, -68, 14:22:3b:16:5a:bd, 4480, 105, -42, b0:e4:d5:91:ba:5d, 37070, 285, -71, cc:f4:11:8b:29:4d, 29632, 210, -74, b0:e4:d5:96:3b:95, 11699, 45, -52, b0:e4:d5:01:26:f5, 51125, 390, -79, 14:22:3b:2a:86:f5, 11363, 90, -53, f8:1a:2b:06:3c:0b, 26074, 240, -69]",5.08781E+13,0.49052864,0.4761717,9.799207,0.007330383,0.00580322,0.028405234,-2.2447999,-24.7904,36.5756,2.9893267,-0.048494063,-0.050016247
54,5.08778E+13,"[b0:e4:d5:39:26:89, 19769, 150, -68, 14:22:3b:16:5a:bd, 4480, 105, -42, b0:e4:d5:91:ba:5d, 37070, 285, -71, cc:f4:11:8b:29:4d, 29632, 210, -74, b0:e4:d5:96:3b:95, 11699, 45, -52, b0:e4:d5:01:26:f5, 51125, 390, -79, 14:22:3b:2a:86:f5, 11363, 90, -53, f8:1a:2b:06:3c:0b, 26074, 240, -69]",5.08783E+13,-0.4438686,0.34636107,9.837492,0.001221731,0.011759156,0.026267206,-2.2691998,-24.583,37.576,3.1194577,-0.035157993,0.045089517
55,5.08784E+13,"[b0:e4:d5:39:26:89, 17824, 135, -68, 14:22:3b:16:5a:bd, 3703, 75, -47, b0:e4:d5:91:ba:5d, 37648, 255, -71, cc:f4:11:8b:29:4d, 27917, 210, -73, b0:e4:d5:96:3b:95, 11585, 90, -52, 14:22:3b:2a:86:f5, 11054, 75, -52, f8:1a:2b:06:3c:0b, 26484, 240, -71]",5.08785E+13,-0.011964113,0.3062813,9.823733,0.008399397,0.014202617,-0.019089539,-2.5132,-24.0462,36.1364,3.0437691,-0.031167569,0.001217878
56,5.08784E+13,"[b0:e4:d5:39:26:89, 17824, 135, -68, 14:22:3b:16:5a:bd, 3703, 75, -47, b0:e4:d5:91:ba:5d, 37648, 255, -71, cc:f4:11:8b:29:4d, 27917, 210, -73, b0:e4:d5:96:3b:95, 11585, 90, -52, 14:22:3b:2a:86:f5, 11054, 75, -52, f8:1a:2b:06:3c:0b, 26484, 240, -71]",5.08787E+13,-0.16271193,0.14297116,9.766904,-1.53E-04,0.012980887,0.001527163,-2.3546,-23.7412,37.0392,3.0701652,-0.014635254,0.016657978
57,5.08784E+13,"[b0:e4:d5:39:26:89, 17824, 135, -68, 14:22:3b:16:5a:bd, 3703, 75, -47, b0:e4:d5:91:ba:5d, 37648, 255, -71, cc:f4:11:8b:29:4d, 27917, 210, -73, b0:e4:d5:96:3b:95, 11585, 90, -52, 14:22:3b:2a:86:f5, 11054, 75, -52, f8:1a:2b:06:3c:0b, 26484, 240, -71]",5.08789E+13,0.8847462,0.37387854,9.694521,0.002596177,-0.011301007,0.050396383,-2.6474,-24.412199,37.0514,2.9129634,-0.03838749,-0.091010384
58,5.0879E+13,"[b0:e4:d5:39:26:89, 16777, 105, -64, 14:22:3b:16:5a:bd, 3382, 90, -47, b0:e4:d5:91:ba:5d, 37390, 150, -76, cc:f4:11:8b:29:4d, 24062, 300, -72, b0:e4:d5:96:3b:95, 12085, 60, -54, b0:e4:d5:01:26:f5, 46968, 300, -80, 14:22:3b:2a:86:f5, 11515, 105, -51, f8:1a:2b:06:3c:0b, 32847, 375, -71]",5.08791E+13,0.43788654,0.49471608,9.675379,0.016035212,0.00702495,0.06872234,-2.3424,-24.2292,36.5512,2.9895399,-0.0510348,-0.045226954
59,5.0879E+13,"[b0:e4:d5:39:26:89, 16777, 105, -64, 14:22:3b:16:5a:bd, 3382, 90, -47, b0:e4:d5:91:ba:5d, 37390, 150, -76, cc:f4:11:8b:29:4d, 24062, 300, -72, b0:e4:d5:96:3b:95, 12085, 60, -54, b0:e4:d5:01:26:f5, 46968, 300, -80, 14:22:3b:2a:86:f5, 11515, 105, -51, f8:1a:2b:06:3c:0b, 32847, 375, -71]",5.08793E+13,0.4779663,0.16151553,9.805189,0.002138028,0.03726278,0.001527163,-2.9401999,-24.3146,37.027,2.9536293,-0.016451433,-0.048707705
60,5.0879E+13,"[b0:e4:d5:39:26:89, 16777, 105, -64, 14:22:3b:16:5a:bd, 3382, 90, -47, b0:e4:d5:91:ba:5d, 37390, 150, -76, cc:f4:11:8b:29:4d, 24062, 300, -72, b0:e4:d5:96:3b:95, 12085, 60, -54, b0:e4:d5:01:26:f5, 46968, 300, -80, 14:22:3b:2a:86:f5, 11515, 105, -51, f8:1a:2b:06:3c:0b, 32847, 375, -71]",5.08795E+13,-0.058624156,0.2440679,9.667004,0.004886922,-0.013744468,-0.020463986,-3.0377998,-24.412199,36.929398,3.0309908,-0.0252417,0.006064282
61,5.08795E+13,"[b0:e4:d5:39:26:89, 16089, 90, -67, 14:22:3b:16:5a:bd, 3820, 75, -48, b0:e4:d5:91:ba:5d, 37968, 270, -72, cc:f4:11:8b:29:4d, 27750, 195, -73, b0:e4:d5:96:3b:95, 16246, 195, -54, b0:e4:d5:01:26:f5, 47871, 285, -78]",5.08797E+13,-0.033499517,0.015553347,9.857831,-0.001221731,-4.58E-04,0.012522738,-3.3428,-23.9364,37.21,3.0083456,-0.001577755,0.003398251
62,5.08795E+13,"[b0:e4:d5:39:26:89, 16089, 90, -67, 14:22:3b:16:5a:bd, 3820, 75, -48, b0:e4:d5:91:ba:5d, 37968, 270, -72, cc:f4:11:8b:29:4d, 27750, 195, -73, b0:e4:d5:96:3b:95, 16246, 195, -54, b0:e4:d5:01:26:f5, 47871, 285, -78]",5.08799E+13,-0.17826529,0.3481557,9.832706,-0.018478673,0.003054326,0.003970624,-2.745,-24.3146,36.9416,3.060743,-0.035387326,0.018127842
63,5.08795E+13,"[b0:e4:d5:39:26:89, 16089, 90, -67, 14:22:3b:16:5a:bd, 3820, 75, -48, b0:e4:d5:91:ba:5d, 37968, 270, -72, cc:f4:11:8b:29:4d, 27750, 195, -73, b0:e4:d5:96:3b:95, 16246, 195, -54, b0:e4:d5:01:26:f5, 47871, 285, -78]",5.08801E+13,0.35413775,0.24646074,9.881161,-0.005039638,0.026267206,0.029626964,-3.721,-23.948599,36.8806,2.9415565,-0.024921324,-0.035824355
64,5.08802E+13,"[b0:e4:d5:39:26:89, 18085, 30, -69, 14:22:3b:16:5a:bd, 3609, 120, -46, b0:e4:d5:91:ba:5d, 36511, 300, -74, cc:f4:11:8b:29:4d, 22472, 315, -79, b0:e4:d5:96:3b:95, 14941, 165, -55, b0:e4:d5:01:26:f5, 46175, 375, -80, 14:22:3b:2a:86:f5, 10144, 120, -53, f8:1a:2b:06:3c:0b, 24812, 150, -71]",5.08803E+13,-0.37567315,0.061016977,9.634102,-0.009773844,0.008093964,0.033292156,-3.2208,-23.3874,36.697598,3.0660186,-0.006328543,0.038974356
65,5.08802E+13,"[b0:e4:d5:39:26:89, 18085, 30, -69, 14:22:3b:16:5a:bd, 3609, 120, -46, b0:e4:d5:91:ba:5d, 36511, 300, -74, cc:f4:11:8b:29:4d, 22472, 315, -79, b0:e4:d5:96:3b:95, 14941, 165, -55, b0:e4:d5:01:26:f5, 46175, 375, -80, 14:22:3b:2a:86:f5, 10144, 120, -53, f8:1a:2b:06:3c:0b, 24812, 150, -71]",5.08805E+13,-0.58624154,0.30269206,10.066007,0.013744468,-0.027030786,0.007635816,-3.6234,-24.2292,37.1002,3.084022,-0.030010836,0.05817402
66,5.08802E+13,"[b0:e4:d5:39:26:89, 18085, 30, -69, 14:22:3b:16:5a:bd, 3609, 120, -46, b0:e4:d5:91:ba:5d, 36511, 300, -74, cc:f4:11:8b:29:4d, 22472, 315, -79, b0:e4:d5:96:3b:95, 14941, 165, -55, b0:e4:d5:01:26:f5, 46175, 375, -80, 14:22:3b:2a:86:f5, 10144, 120, -53, f8:1a:2b:06:3c:0b, 24812, 150, -71]",5.08807E+13,-0.2105684,0.24765715,9.870992,0.008552114,-0.008857546,-0.03772093,-3.6599998,-24.0218,38.100597,3.0280886,-0.025078423,0.021328805
67,5.08808E+13,"[b0:e4:d5:39:26:89, 16695, 45, -66, 14:22:3b:16:5a:bd, 4484, 75, -46, b0:e4:d5:91:ba:5d, 37906, 270, -74, cc:f4:11:8b:29:4d, 22949, 345, -72, b0:e4:d5:96:3b:95, 13050, 180, -55, b0:e4:d5:01:26:f5, 49707, 270, -74]",5.08809E+13,-0.7609176,0.21595225,9.93799,-0.006261369,0.008093964,0.006414085,-3.843,-23.3752,37.5638,3.1017563,-0.021663167,0.07641745
68,5.08808E+13,"[b0:e4:d5:39:26:89, 16695, 45, -66, 14:22:3b:16:5a:bd, 4484, 75, -46, b0:e4:d5:91:ba:5d, 37906, 270, -74, cc:f4:11:8b:29:4d, 22949, 345, -72, b0:e4:d5:96:3b:95, 13050, 180, -55, b0:e4:d5:01:26:f5, 49707, 270, -74]",5.08811E+13,-0.38404804,0.613759,10.055239,0.013439035,-0.001679879,-0.035277467,-3.8551998,-23.3508,38.2714,3.048598,-0.060918786,0.038175274
69,5.08808E+13,"[b0:e4:d5:39:26:89, 16695, 45, -66, 14:22:3b:16:5a:bd, 4484, 75, -46, b0:e4:d5:91:ba:5d, 37906, 270, -74, cc:f4:11:8b:29:4d, 22949, 345, -72, b0:e4:d5:96:3b:95, 13050, 180, -55, b0:e4:d5:01:26:f5, 49707, 270, -74]",5.08813E+13,-0.8745767,0.076570325,9.724431,0.011148291,0.011911872,0.060170226,-4.2212,-23.2776,37.454,3.1055784,-0.007842203,0.089694716
70,5.08814E+13,"[b0:e4:d5:39:26:89, 17195, 225, -64, 14:22:3b:16:5a:bd, 5648, 90, -45, b0:e4:d5:91:ba:5d, 40070, 180, -72, cc:f4:11:8b:29:4d, 23355, 150, -73, b0:e4:d5:96:3b:95, 12859, 60, -52, b0:e4:d5:01:26:f5, 46648, 285, -80, 14:22:3b:2a:86:f5, 10023, 135, -52, f8:1a:2b:06:3c:0b, 31347, 345, -72]",5.08815E+13,0.79501534,0.33499518,9.723235,0.006872234,0.056505036,-0.04138612,-3.6234,-23.4728,37.1734,2.8791552,-0.034324978,-0.081583
71,5.08814E+13,"[b0:e4:d5:39:26:89, 17195, 225, -64, 14:22:3b:16:5a:bd, 5648, 90, -45, b0:e4:d5:91:ba:5d, 40070, 180, -72, cc:f4:11:8b:29:4d, 23355, 150, -73, b0:e4:d5:96:3b:95, 12859, 60, -52, b0:e4:d5:01:26:f5, 46648, 285, -80, 14:22:3b:2a:86:f5, 10023, 135, -52, f8:1a:2b:06:3c:0b, 31347, 345, -72]",5.08817E+13,-0.5449654,0.5838487,9.684352,-0.008246681,-0.049021937,3.05E-04,-3.1476,-23.558199,37.4052,3.1012168,-0.06012008,0.056213494
72,5.08814E+13,"[b0:e4:d5:39:26:89, 17195, 225, -64, 14:22:3b:16:5a:bd, 5648, 90, -45, b0:e4:d5:91:ba:5d, 40070, 180, -72, cc:f4:11:8b:29:4d, 23355, 150, -73, b0:e4:d5:96:3b:95, 12859, 60, -52, b0:e4:d5:01:26:f5, 46648, 285, -80, 14:22:3b:2a:86:f5, 10023, 135, -52, f8:1a:2b:06:3c:0b, 31347, 345, -72]",5.08819E+13,0.22851457,0.57009,9.860822,0.002290745,0.02275473,0.030848695,-3.2208,-23.5704,36.7952,2.9841354,-0.05773389,-0.023169842
73,5.0882E+13,"[b0:e4:d5:39:26:89, 20234, 30, -66, 14:22:3b:16:5a:bd, 3984, 240, -50, b0:e4:d5:91:ba:5d, 40027, 150, -72, cc:f4:11:8b:29:4d, 26484, 210, -71, b0:e4:d5:96:3b:95, 14093, 255, -58, b0:e4:d5:01:26:f5, 47164, 360, -75, 14:22:3b:2a:86:f5, 10035, 30, -50, f8:1a:2b:06:3c:0b, 30210, 285, -70]",5.08821E+13,-0.034695927,0.20638095,9.728619,-0.005955936,-0.0355829,0.002748894,-3.6111999,-23.302,36.5756,2.9979956,-0.02121048,0.003566362
74,5.0882E+13,"[b0:e4:d5:39:26:89, 20234, 30, -66, 14:22:3b:16:5a:bd, 3984, 240, -50, b0:e4:d5:91:ba:5d, 40027, 150, -72, cc:f4:11:8b:29:4d, 26484, 210, -71, b0:e4:d5:96:3b:95, 14093, 255, -58, b0:e4:d5:01:26:f5, 47164, 360, -75, 14:22:3b:2a:86:f5, 10035, 30, -50, f8:1a:2b:06:3c:0b, 30210, 285, -70]",5.08823E+13,-0.7328019,0.19202402,10.018748,-0.00412334,0.04810564,-0.029168816,-3.2452,-23.4606,37.2954,3.120252,-0.019113075,0.07301304
75,5.0882E+13,"[b0:e4:d5:39:26:89, 20234, 30, -66, 14:22:3b:16:5a:bd, 3984, 240, -50, b0:e4:d5:91:ba:5d, 40027, 150, -72, cc:f4:11:8b:29:4d, 26484, 210, -71, b0:e4:d5:96:3b:95, 14093, 255, -58, b0:e4:d5:01:26:f5, 47164, 360, -75, 14:22:3b:2a:86:f5, 10035, 30, -50, f8:1a:2b:06:3c:0b, 30210, 285, -70]",5.08825E+13,-0.39960137,0.046660043,9.734002,0.006108652,-0.005345071,-0.048716504,-3.4404,-23.558199,37.392998,3.0615647,-0.00478944,0.041029077
76,5.08827E+13,"[b0:e4:d5:39:26:89, 16757, 270, -66, 14:22:3b:16:5a:bd, 4964, 75, -44, b0:e4:d5:91:ba:5d, 37820, 240, -70, cc:f4:11:8b:29:4d, 27750, 390, -73, b0:e4:d5:96:3b:95, 12582, 165, -58, 14:22:3b:2a:86:f5, 9875, 45, -47, f8:1a:2b:06:3c:0b, 25859, 405, -76]",5.08827E+13,0.029910283,-0.32243285,9.583255,0.006108652,0.003207043,-0.019242255,-3.4404,-23.3752,37.3808,2.9820468,0.03363259,-0.003121089
77,5.08827E+13,"[b0:e4:d5:39:26:89, 16757, 270, -66, 14:22:3b:16:5a:bd, 4964, 75, -44, b0:e4:d5:91:ba:5d, 37820, 240, -70, cc:f4:11:8b:29:4d, 27750, 390, -73, b0:e4:d5:96:3b:95, 12582, 165, -58, 14:22:3b:2a:86:f5, 9875, 45, -47, f8:1a:2b:06:3c:0b, 25859, 405, -76]",5.08829E+13,0.09332009,0.1591227,9.424132,0.004886922,0.014202617,0.016187929,-2.8425999,-22.997,37.1978,3.0064924,-0.016882168,-0.009901923
78,5.08827E+13,"[b0:e4:d5:39:26:89, 16757, 270, -66, 14:22:3b:16:5a:bd, 4964, 75, -44, b0:e4:d5:91:ba:5d, 37820, 240, -70, cc:f4:11:8b:29:4d, 27750, 390, -73, b0:e4:d5:96:3b:95, 12582, 165, -58, 14:22:3b:2a:86:f5, 9875, 45, -47, f8:1a:2b:06:3c:0b, 25859, 405, -76]",5.08831E+13,0.2440679,0.3792624,9.728021,0.001374447,-0.014966198,3.05E-04,-3.4282,-22.814,36.966,2.9638026,-0.038954612,-0.025083901
79,5.08827E+13,"[b0:e4:d5:39:26:89, 16757, 270, -66, 14:22:3b:16:5a:bd, 4964, 75, -44, b0:e4:d5:91:ba:5d, 37820, 240, -70, cc:f4:11:8b:29:4d, 27750, 390, -73, b0:e4:d5:96:3b:95, 12582, 165, -58, 14:22:3b:2a:86:f5, 9875, 45, -47, f8:1a:2b:06:3c:0b, 25859, 405, -76]",5.08833E+13,-0.64606214,-0.002991028,9.957731,0.010995574,7.64E-04,-0.023060163,-3.0377998,-22.814,36.9904,3.1136863,3.00E-04,0.064789645
80,5.08835E+13,"[b0:e4:d5:39:26:89, 16398, 120, -65, 14:22:3b:16:5a:bd, 4535, 105, -46, b0:e4:d5:91:ba:5d, 37648, 150, -69, cc:f4:11:8b:29:4d, 27039, 180, -73, b0:e4:d5:96:3b:95, 14484, 60, -51]",5.08835E+13,-0.3290131,0.23748764,10.000204,0.005345071,-0.05131268,0.002748894,-3.0377998,-22.7164,37.087997,3.0647435,-0.02373098,0.032888774
81,5.08835E+13,"[b0:e4:d5:39:26:89, 16398, 120, -65, 14:22:3b:16:5a:bd, 4535, 105, -46, b0:e4:d5:91:ba:5d, 37648, 150, -69, cc:f4:11:8b:29:4d, 27039, 180, -73, b0:e4:d5:96:3b:95, 14484, 60, -51]",5.08837E+13,-0.09810573,0.4438686,9.803992,0.002290745,0.009315695,-0.010690142,-2.3546,-22.508999,37.21,3.0597663,-0.045241114,0.010006378
82,5.08835E+13,"[b0:e4:d5:39:26:89, 16398, 120, -65, 14:22:3b:16:5a:bd, 4535, 105, -46, b0:e4:d5:91:ba:5d, 37648, 150, -69, cc:f4:11:8b:29:4d, 27039, 180, -73, b0:e4:d5:96:3b:95, 14484, 60, -51]",5.08839E+13,-0.41515473,0.31345975,9.728021,-0.014966198,0.024892759,-0.011911872,-3.2452,-23.0824,37.5882,3.0741758,-0.03218194,0.042650297
83,5.0884E+13,"[b0:e4:d5:39:26:89, 16718, 225, -66, 14:22:3b:16:5a:bd, 4410, 105, -46, b0:e4:d5:91:ba:5d, 37621, 420, -71, cc:f4:11:8b:29:4d, 24496, 180, -74, b0:e4:d5:96:3b:95, 13425, 90, -54, b0:e4:d5:01:26:f5, 50250, 405, -78, 14:22:3b:2a:86:f5, 10015, 105, -49, f8:1a:2b:06:3c:0b, 34828, 210, -71]",5.08841E+13,0.050249275,0.24466611,9.728619,0.001069014,0.021380283,0.01863139,-3.3184,-22.5334,36.8684,2.9930835,-0.025143476,-0.005165053
84,5.0884E+13,"[b0:e4:d5:39:26:89, 16718, 225, -66, 14:22:3b:16:5a:bd, 4410, 105, -46, b0:e4:d5:91:ba:5d, 37621, 420, -71, cc:f4:11:8b:29:4d, 24496, 180, -74, b0:e4:d5:96:3b:95, 13425, 90, -54, b0:e4:d5:01:26:f5, 50250, 405, -78, 14:22:3b:2a:86:f5, 10015, 105, -49, f8:1a:2b:06:3c:0b, 34828, 210, -71]",5.08843E+13,0.061615184,-0.06520442,9.900902,0.00580322,-0.089949906,0.087201014,-3.0377998,-22.435799,36.9782,2.995389,0.006585482,-0.006223109
85,5.0884E+13,"[b0:e4:d5:39:26:89, 16718, 225, -66, 14:22:3b:16:5a:bd, 4410, 105, -46, b0:e4:d5:91:ba:5d, 37621, 420, -71, cc:f4:11:8b:29:4d, 24496, 180, -74, b0:e4:d5:96:3b:95, 13425, 90, -54, b0:e4:d5:01:26:f5, 50250, 405, -78, 14:22:3b:2a:86:f5, 10015, 105, -49, f8:1a:2b:06:3c:0b, 34828, 210, -71]",5.08845E+13,0.3487539,0.37986058,9.870992,0.001374447,0.02031127,0.09560041,-3.4404,-22.6188,37.3686,2.9461508,-0.038439576,-0.0353165
86,5.08847E+13,"[b0:e4:d5:39:26:89, 15964, 120, -65, 14:22:3b:16:5a:bd, 3898, 30, -44, b0:e4:d5:91:ba:5d, 37519, 225, -70, cc:f4:11:8b:29:4d, 24425, 360, -72, b0:e4:d5:96:3b:95, 12902, 105, -53, f8:1a:2b:06:3c:0b, 30789, 210, -76]",5.08848E+13,0.21475583,0.50787663,9.822537,0.007635816,-0.03436117,0.01863139,-3.416,-22.2528,36.6488,2.9684725,-0.051646918,-0.021860097
87,5.08847E+13,"[b0:e4:d5:39:26:89, 15964, 120, -65, 14:22:3b:16:5a:bd, 3898, 30, -44, b0:e4:d5:91:ba:5d, 37519, 225, -70, cc:f4:11:8b:29:4d, 24425, 360, -72, b0:e4:d5:96:3b:95, 12902, 105, -53, f8:1a:2b:06:3c:0b, 30789, 210, -76]",5.0885E+13,0.4103691,0.39481574,9.842278,-0.009773844,-0.007788532,-0.010690142,-2.9401999,-22.704199,37.1856,2.9580417,-0.040058006,-0.04167039
88,5.08847E+13,"[b0:e4:d5:39:26:89, 15964, 120, -65, 14:22:3b:16:5a:bd, 3898, 30, -44, b0:e4:d5:91:ba:5d, 37519, 225, -70, cc:f4:11:8b:29:4d, 24425, 360, -72, b0:e4:d5:96:3b:95, 12902, 105, -53, f8:1a:2b:06:3c:0b, 30789, 210, -76]",5.08852E+13,0.1471586,-0.111864455,9.649057,0.00870483,-0.011301007,-0.013133603,-2.7816,-22.972599,38.1128,2.9934409,0.011591436,-0.015249903
89,5.08847E+13,"[b0:e4:d5:39:26:89, 15964, 120, -65, 14:22:3b:16:5a:bd, 3898, 30, -44, b0:e4:d5:91:ba:5d, 37519, 225, -70, cc:f4:11:8b:29:4d, 24425, 360, -72, b0:e4:d5:96:3b:95, 12902, 105, -53, f8:1a:2b:06:3c:0b, 30789, 210, -76]",5.08854E+13,0.7076773,0.6729814,9.769895,-0.021991149,-0.005345071,0.033292156,-3.1354,-22.435799,37.075798,2.912541,-0.06859538,-0.0723082
90,5.08855E+13,"[b0:e4:d5:39:26:89, 18625, 105, -64, 14:22:3b:16:5a:bd, 4199, 60, -42, b0:e4:d5:91:ba:5d, 36855, 60, -68, cc:f4:11:8b:29:4d, 31148, 150, -74, b0:e4:d5:96:3b:95, 14839, 90, -55, f8:1a:2b:06:3c:0b, 27984, 150, -74]",5.08856E+13,0.46839502,0.15672988,9.667004,0.022296581,-0.020922136,0.030848695,-3.355,-22.508999,37.9664,2.9208105,-0.016192459,-0.048415102
91,5.08855E+13,"[b0:e4:d5:39:26:89, 18625, 105, -64, 14:22:3b:16:5a:bd, 4199, 60, -42, b0:e4:d5:91:ba:5d, 36855, 60, -68, cc:f4:11:8b:29:4d, 31148, 150, -74, b0:e4:d5:96:3b:95, 14839, 90, -55, f8:1a:2b:06:3c:0b, 27984, 150, -74]",5.08858E+13,-0.009571291,-0.06580263,9.953544,0.009621128,0.031154128,-0.004734206,-3.5502,-22.326,37.6614,2.9837437,0.006610875,9.62E-04
92,5.08855E+13,"[b0:e4:d5:39:26:89, 18625, 105, -64, 14:22:3b:16:5a:bd, 4199, 60, -42, b0:e4:d5:91:ba:5d, 36855, 60, -68, cc:f4:11:8b:29:4d, 31148, 150, -74, b0:e4:d5:96:3b:95, 14839, 90, -55, f8:1a:2b:06:3c:0b, 27984, 150, -74]",5.0886E+13,-0.36729828,0.26081768,9.947562,-0.014813482,0.01282817,3.05E-04,-3.6234,-22.143,37.2466,3.0447,-0.026195407,0.036906682
93,5.08861E+13,"[b0:e4:d5:39:26:89, 16679, 60, -64, 14:22:3b:16:5a:bd, 3074, 75, -48, b0:e4:d5:91:ba:5d, 38097, 225, -71, cc:f4:11:8b:29:4d, 28796, 150, -71, 14:22:3b:2a:86:f5, 8863, 60, -56, f8:1a:2b:06:3c:0b, 26097, 345, -73]",5.08862E+13,-0.7704889,0.13938192,9.923634,0.008552114,-0.005345071,-0.031612277,-3.8186,-22.0576,37.234398,3.1006546,-0.014002392,0.077486366
94,5.08861E+13,"[b0:e4:d5:39:26:89, 16679, 60, -64, 14:22:3b:16:5a:bd, 3074, 75, -48, b0:e4:d5:91:ba:5d, 38097, 225, -71, cc:f4:11:8b:29:4d, 28796, 150, -71, 14:22:3b:2a:86:f5, 8863, 60, -56, f8:1a:2b:06:3c:0b, 26097, 345, -73]",5.08864E+13,-0.005982057,0.1680958,9.87159,0.001069014,0.018936822,0.005192355,-3.0377998,-22.240599,37.1734,3.0105064,-0.017026594,6.06E-04
95,5.08861E+13,"[b0:e4:d5:39:26:89, 16679, 60, -64, 14:22:3b:16:5a:bd, 3074, 75, -48, b0:e4:d5:91:ba:5d, 38097, 225, -71, cc:f4:11:8b:29:4d, 28796, 150, -71, 14:22:3b:2a:86:f5, 8863, 60, -56, f8:1a:2b:06:3c:0b, 26097, 345, -73]",5.08866E+13,0.055633128,0.20638095,9.800404,0.01863139,-0.038026363,-0.014355334,-4.0382,-22.143,37.624798,2.9582512,-0.02105496,-0.005676555
96,5.08861E+13,"[b0:e4:d5:39:26:89, 16679, 60, -64, 14:22:3b:16:5a:bd, 3074, 75, -48, b0:e4:d5:91:ba:5d, 38097, 225, -71, cc:f4:11:8b:29:4d, 28796, 150, -71, 14:22:3b:2a:86:f5, 8863, 60, -56, f8:1a:2b:06:3c:0b, 26097, 345, -73]",5.08868E+13,-0.52342993,0.1268196,9.786046,-0.001527163,0.03848451,0.01740966,-4.331,-21.6672,37.697998,3.0376456,-0.012940008,0.053436458
