M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth_x,M1 Ground Truth_y,user,circle
32103.72821,0,0,0,0,19.96820973,21.92329904,0.06,-54,0,0,0,0,0,0,0,0,2.365985127,5.084474506,0.135,-49,6.361923799,8.375088059,0.105,-57,2.640553978,5.229149931,0.075,-49,10.26954878,11.47311013,0.105,-51,1.3597214,1.628914,9.519845,-0.08689558,0.069027774,-0.052687127,-180.41359,-74.8958,145.3508,2.0102096,-0.1677954,-0.14187065,20.45818351,20.159,2,3
32658.06276,0,0,0,0,19.94666052,21.75525502,0.105,-54,0,0,0,0,0,0,0,0,2.344823971,4.833206079,0.075,-50,6.351451445,12.41493556,0.06,-61,2.660288335,5.323571076,0.09,-48,10.24828095,11.70732779,0.105,-50,-0.12801601,0.35294133,9.652647,-0.114689946,-0.016187929,-0.027183503,-181.3774,-74.4444,144.997,1.989157,-0.036544707,0.013261492,20.43662887,20.159,2,3
33243.73834,0,0,0,0,19.91433673,21.9663102,0.03,-54,0,0,0,0,0,0,0,0,2.313095862,5.080455196,0.09,-49,6.335847952,10.46406116,0.075,-57,2.689942258,3.167782979,0.39,-47,10.21638146,11.75036685,0.03,-49,-0.8428718,0.055633128,9.607781,-0.19394971,-0.16768251,0.018936822,-180.86499,-75.2008,144.3382,1.9972109,-0.005768206,0.08750401,20.40429691,20.159,2,3
33868.65553,0,0,0,0,19.88201297,22.07933932,0.06,-53,0,0,0,0,0,0,0,0,2.281384708,4.927698144,0.045,-49,6.320371333,9.998505938,0.135,-60,2.719657219,4.373511633,0.345,-51,10.18448471,11.82143071,0.09,-50,0.5880362,0.4971089,9.844072,0.012980887,-0.005192355,-0.02687807,-181.3042,-74.8104,145.5094,1.9765866,-0.05036581,-0.059664153,20.37196495,20.159,2,3
34359.88678,0,0,0,0,19.84968923,21.83327554,0.09,-55,0,0,0,0,0,0,0,0,2.249691228,4.85230708,0.105,-49,6.305022523,16.21829448,0.315,-63,2.74943124,5.115623129,0.09,-50,10.1525907,11.57420516,0.045,-50,0.6305088,1.3112668,9.736994,0.085673854,-0.09285152,-0.03924809,-181.49939,-74.3346,145.5826,2.0183449,-0.13358675,-0.06466367,20.33963299,20.159,2,3
34879.69753,0,0,0,0,19.82814009,22.22037524,0.045,-53,0,0,0,0,0,0,0,0,2.228572431,4.452010782,0.09,-51,6.294861451,12.68114668,0.165,-58,2.769312456,3.762926521,0.135,-48,0,0,0,0,0.4127619,0.2321038,9.961919,0.014660766,-0.04642576,-0.019700404,-181.4018,-74.9934,145.5094,1.9662815,-0.023274928,-0.041410286,20.31807835,20.159,2,3
35450.35248,0,0,0,0,19.79581639,22.16536129,0.075,-54,0,0,0,0,0,0,0,0,2.196910111,8.38310229,0.225,-53,6.279727735,10.9025408,0.18,-56,2.799180728,3.708444957,0.105,-45,10.09944021,11.70732779,0.105,-48,-0.36251262,1.8783658,9.366704,0.12858713,-0.0804815,-0.14431691,-181.0846,-75.103195,144.8262,2.103805,-0.19776711,0.038682956,20.28574639,20.159,2,3
35999.99355,0,0,0,0,19.76349273,22.2863919,0.06,-53,0,0,0,0,0,0,0,0,2.165267581,5.131699134,0.135,-54,6.264724327,8.276911501,0.12,-58,2.829103167,3.471174009,0.105,-45,10.06755368,11.95755092,0.09,-48,0.85064846,-0.1268196,9.656834,-0.015882496,0.032070424,-0.034208454,-181.78,-73.6758,145.36299,1.92638,0.013081226,-0.08786094,20.25341443,20.159,2,3
36552.64707,0,0,0,0,19.73116909,22.2593851,0.09,-54,0,0,0,0,0,0,0,0,2.133645723,5.574621871,0.06,-49,6.249852163,8.801809814,0.075,-58,2.859078072,3.542892039,0.12,-44,10.03567,11.89149293,0.105,-47,-0.4019942,1.3764713,9.222537,0.006108652,0.056963183,-0.081855945,-182.6828,-74.4322,146.034,2.0711317,-0.14801869,0.043560673,20.22108247,20.159,2,3
37155.15855,0,0,0,0,19.69884549,21.86928497,0.06,-55,0,0,0,0,0,0,0,0,2.10204548,5.311518145,0.03,-47,6.235112189,12.80624285,0.045,-59,2.8891038,3.917218528,0.06,-46,10.0037892,11.81342355,0.09,-49,1.8400806,2.03031,9.42174,0.13454308,-0.012370021,-0.04260785,-182.024,-75.3594,146.5952,2.0066185,-0.20842482,-0.19287379,20.18875052,20.159,2,3
37722.37831,0,0,0,0,19.67729643,21.97031124,0.045,-56,0,0,0,0,0,0,0,0,2.080991133,5.017146998,0.03,-45,6.225359435,12.96236028,0.225,-59,2.909148422,3.297305718,0.12,-51,9.982536939,12.0786556,0.06,-47,2.0590239,0.75912297,9.442079,0.16218472,-0.045356743,0.29886582,-182.8048,-74.7006,146.7416,1.9459503,-0.07839086,-0.21470761,20.16719588,20.159,2,3
38299.57753,0,0,0,0,19.64497286,21.79026425,0.105,-54,0,0,0,0,0,0,0,0,2.049429115,4.781930991,0.09,-47,6.210841851,11.13277755,0.15,-62,2.939255427,6.276114722,0.03,-54,9.95066099,11.94954392,0.12,-48,0.89431745,1.1551352,9.77468,0.07498371,0.14446963,-0.039858956,-181.92639,-75.3472,146.8026,2.0040088,-0.117145896,-0.09123925,20.13486392,20.159,2,3
38862.12872,0,0,0,0,19.61264933,21.6932386,0.09,-56,0,0,0,0,0,0,0,0,2.017891477,4.41276342,0.075,-49,6.196458958,11.06671062,0.06,-55,2.969409217,6.378432723,0.135,-48,9.918787992,12.34888177,0.09,-49,0.9457632,1.358525,9.285947,-0.028710667,0.017104227,0.13225232,-182.1216,-75.3594,146.5952,2.0134246,-0.14453122,-0.10149888,20.10253196,20.159,2,3
39419.82587,0,0,0,0,19.58032582,22.17736434,0.06,-54,0,0,0,0,0,0,0,0,1.98637938,4.742716627,0.03,-49,6.182211695,11.64126728,0.075,-59,2.999608381,5.26832649,0.09,-51,9.886917975,12.74019231,0.135,-48,-0.020338992,0.7363912,9.696316,-0.12293663,-0.07788532,-0.055436023,-182.24359,-75.5302,147.2906,2.0145917,-0.07579979,0.002097597,20.0702,20.159,2,3
39983.97963,0,0,0,0,19.55877682,21.33714248,0.045,-57,0,0,0,0,0,0,0,0,1.965386111,5.500320809,0.075,-47,6.172789334,10.49109189,0.135,-55,3.019765693,5.142751112,0.075,-50,9.865672967,13.11847491,0.075,-50,-1.3860425,1.2520444,9.55813,0.07880162,-0.002443461,0.011148291,-182.9268,-75.823,147.26619,2.117474,-0.1289177,0.14400806,20.04864536,20.159,2,3
40609.86269,0,0,0,0,19.51567888,21.50518823,0.075,-55,0,0,0,0,0,0,0,0,1.923436827,7.647672587,0.075,-50,6.15412782,11.13678158,0.045,-53,3.060137458,7.009188897,0.075,-49,9.823186998,13.08745235,0.15,-50,0.66699934,0.8135597,9.763913,0.03573562,-0.065209866,-0.06001751,-182.573,-76.3598,148.30319,1.9971429,-0.08293868,-0.068206735,20.00553608,20.159,2,3
41166.23944,0,0,0,0,19.49412993,21.20410573,0.075,-57,0,0,0,0,0,0,0,0,1.902481633,9.615008268,0.12,-50,6.144889223,8.308969611,0.225,-55,3.080351161,6.65223579,0.105,-53,9.801946055,13.13848941,0.135,-51,-0.23389842,0.42771706,9.980463,-0.006261369,0.045814894,-0.07086037,-183.1098,-75.7376,147.05879,1.9997381,-0.04281748,0.023431338,19.98398144,20.159,2,3
41730.02712,0,0,0,0,19.46180652,20.71996805,0.075,-58,0,0,0,0,0,0,0,0,1.871074379,11.6332599,0.105,-50,6.131147309,11.17181673,0.15,-56,3.110705477,3.143483577,0.255,-57,9.770087216,12.82525731,0.12,-50,0.95832545,1.5720844,9.752547,0.061239243,-0.003207043,-0.06352998,-182.634,-75.823,147.3882,2.022898,-0.1590693,-0.097949654,19.95164948,20.159,2,3
42248.98501,0,0,0,0,19.42948315,20.7359727,0.09,-58,0,0,0,0,0,0,0,0,1.839699173,5.89985093,0.06,-51,6.117545411,9.423744956,0.06,-57,3.14109925,3.928307524,0.18,-51,0,0,0,0,2.3521447,0.5419743,9.218349,-0.023365596,-0.40866885,-0.33750305,-181.902,-75.4936,148.8156,1.9341756,-0.05690625,-0.24982825,19.91931753,20.159,2,3
42808.84471,0,0,0,0,19.40793425,20.90002,0.09,-57,0,0,0,0,0,0,0,0,1.81880098,6.382444986,0.075,-51,6.108555722,7.882157319,0.045,-57,3.161383136,4.491253834,0.075,-47,9.716996107,12.23178499,0.105,-49,-0.3056831,-0.2321038,9.583853,-0.01985312,0.09911288,0.04917465,-182.2558,-76.664795,147.5224,1.9607375,0.024201175,0.03188483,19.89776289,20.159,2,3
43408.81098,0,0,0,0,19.37561092,20.81799645,0.03,-58,0,0,0,0,0,0,0,0,1.787482924,5.261294993,0.03,-46,6.095189251,7.791974333,0.075,-56,3.191840198,4.985992479,0.165,-51,9.685145654,12.18874895,0.075,-50,-0.3792624,-0.62093747,9.825528,-0.06704246,-0.20631973,0.01786781,-181.963,-75.8108,147.62,1.9289246,0.06306558,0.038580544,19.86543093,20.159,2,3
43968.74351,0,0,0,0,19.34328762,21.17709822,0.03,-57,0,0,0,0,0,0,0,0,1.756201615,4.538541175,0.105,-44,6.081965284,11.6332599,0.135,-55,3.222333793,4.303048222,0.36,-52,9.653298401,11.75837408,0.09,-51,0.1471586,-0.032901313,9.81835,0.054825157,0.04841107,-0.01817324,-182.6462,-76.5672,147.498,1.9612775,0.003350613,-0.014986998,19.83309897,20.159,2,3
44527.10476,0,0,0,0,19.31096434,20.84900537,0.105,-58,0,0,0,0,0,0,0,0,1.724959052,4.192288635,0.06,-43,6.068884752,8.34002548,0.165,-60,3.252862895,4.144951749,0.33,-54,9.621454382,11.66028477,0.06,-51,1.2897314,2.0871396,9.8015995,0.2098322,0.25961772,0.111177474,-182.26799,-76.652596,148.0226,2.0360107,-0.20806354,-0.13083214,19.80076701,20.159,2,3
45095.39671,0,0,0,0,19.2786411,21.35314686,0.09,-56,0,0,0,0,0,0,0,0,1.69375738,4.177181945,0.09,-41,6.055948585,7.036257244,0.045,-62,3.283426512,3.727615994,0.15,-54,9.589613628,11.77839212,0.12,-50,0.6472585,1.6372889,9.5665045,0.129198,-0.08093964,0.044135015,-182.10939,-76.7258,149.0352,2.0456991,-0.16912647,-0.067555875,19.76843505,20.159,2,3
45648.69106,0,0,0,0,19.25709229,21.46217659,0.045,-55,0,0,0,0,0,0,0,0,1.672980112,4.404712136,0.06,-40,6.047405134,10.46806572,0.15,-56,3.303820959,4.495278523,0.09,-50,9.56838829,11.40304328,0.03,-51,0.25064817,1.649253,9.285947,0.055283304,-0.007483099,0.003817908,-182.85359,-76.4696,147.9982,2.063565,-0.1757118,-0.026985653,19.74688041,20.159,2,3
46119.72695,0,0,0,0,19.22476909,21.58721031,0.09,-53,0,0,0,0,0,0,0,0,1.641851792,4.377537664,0.075,-42,6.034711634,9.658066111,0.06,-58,3.334439997,4.573751305,0.18,-48,9.536553051,11.03467788,0.135,-51,0.21415763,0.7537391,9.397213,-0.063682705,0.09987647,-0.0842994,-181.9996,-77.3846,148.7546,2.0171258,-0.08001676,-0.022785539,19.71454845,20.159,2,3
46631.00653,0,0,0,0,19.20322031,21.34914577,0.09,-54,0,0,0,0,0,0,0,0,1.621125755,5.763351889,0.21,-45,6.026330816,11.32396684,0.15,-59,3.354870546,4.561679625,0.045,-51,9.51533142,10.3859715,0.135,-55,3.2727833,2.8456643,9.4737835,0.13271047,0.12003502,0.059253927,-183.1464,-76.006,147.864,1.9759673,-0.2766298,-0.33262172,19.69299381,20.159,2,3
47103.63039,0,0,0,0,19.18167155,21.40416081,0.075,-52,0,0,0,0,0,0,0,0,1.600421618,7.071345063,0.18,-48,6.018015533,8.109600792,0.3,-58,3.375315068,5.237186363,0.06,-50,9.494111298,10.25281547,0.24,-55,-0.6556334,0.64008003,9.885348,-0.055436023,0.007788532,-0.069791354,-182.9756,-76.2622,148.7912,2.0348723,-0.064518765,0.06622676,19.67143918,20.159,2,3
47601.99384,0,0,0,0,19.14934843,21.04806205,0.075,-54,0,0,0,0,0,0,0,0,1.569408337,3.712481111,0.135,-51,6.005666069,6.789614422,0.165,-60,3.406007531,5.813538079,0.105,-46,9.462283937,10.37796223,0.045,-54,0.098703936,0.83389866,9.592228,-0.057421334,-0.021991149,0.009621128,-182.69499,-76.5428,149.0108,2.0208354,-0.08671223,-0.010289628,19.63910722,20.159,2,3
48091.72512,0,0,0,0,19.1277997,21.29413065,0.075,-53,0,0,0,0,0,0,0,0,1.548762781,4.043201207,0.075,-52,5.997515799,8.058503335,0.06,-55,3.426485926,6.158736965,0.03,-49,9.441067601,10.71834409,0.15,-53,1.0522437,-0.42652065,11.044671,-0.040011674,0.058948494,0.19593503,-182.3656,-76.7502,148.0226,1.9221679,0.03842478,-0.094984934,19.61755258,20.159,2,3
48586.32103,0,0,0,0,19.10625097,21.40015972,0.09,-51,0,0,0,0,0,0,0,0,1.52814233,6.719422892,0.105,-53,5.989432008,7.298894163,0.105,-56,3.446977445,6.084490529,0.045,-48,9.419852802,10.87050707,0.045,-51,0.7728817,0.8111669,9.431311,-0.12064589,-0.03604105,0.014355334,-182.4632,-75.8962,148.19339,1.9922767,-0.085511476,-0.081765786,19.59599794,20.159,2,3
49148.05195,0,0,0,0,19.07392792,21.39615863,0.06,-51,0,0,0,0,0,0,0,0,1.497260993,4.365459426,0.06,-46,5.977431562,7.596562973,0.09,-53,3.477738823,7.37707503,0.135,-50,9.388033505,10.85148695,0.03,-50,2.3114667,-0.6095716,10.085748,-0.2519819,0.044898596,-0.11178834,-183.0732,-76.176796,148.6814,1.8898809,0.058843557,-0.22529086,19.56366598,20.159,2,3
49646.41372,19.60532412,25.21304274,0.315,-72,19.04160489,21.38015426,0.09,-51,0,0,0,0,0,0,0,0,1.46644219,4.094584839,0.045,-46,5.965582209,7.1735961,0.03,-55,3.508528446,7.783957862,0.06,-52,9.356217723,11.36400568,0.03,-49,-0.59940207,0.11365908,9.8937235,-0.18234327,-0.088422745,-0.023823744,-182.08499,-76.3598,148.4252,1.9957209,-0.011466471,0.060510114,19.53133402,20.159,2,3
50123.2248,0,0,0,0,19.02005623,21.67723435,0.06,-50,0,0,0,0,0,0,0,0,1.445933036,3.999870123,0.075,-48,5.957767026,6.637193383,0.105,-57,3.529070186,4.031109525,0.06,-54,9.335009173,11.4220615,0.075,-48,-0.43609193,1.3926228,10.030712,0.004734206,0.07727446,-0.047494773,-182.08499,-76.4452,148.4252,2.0765803,-0.13782546,0.04344831,19.50977938,20.159,2,3
50593.9929,0,0,0,0,18.99850757,21.39215753,0.105,-52,0,0,0,0,0,0,0,0,1.425454733,3.373143934,0.09,-51,5.950019663,7.47930585,0.315,-52,3.549623939,5.68103943,0.075,-47,9.313802212,11.23487944,0.09,-47,0.5246264,1.3531412,9.827323,0.09117164,0.12889257,-0.044898596,-182.0728,-75.9816,148.1202,2.0312498,-0.1366392,-0.053333834,19.48822474,20.159,2,3
51063.76907,0,0,0,0,18.96618462,21.40416081,0.075,-51,0,0,0,0,0,0,0,0,1.394798099,3.542892039,0.105,-52,5.93852636,6.95404803,0.075,-53,3.58047664,5.817552836,0.075,-46,9.281994773,11.26591004,0.045,-46,0.26979074,0.8769695,9.906285,0.28084528,-0.11575896,0.03573562,-182.512,-76.1524,149.511,2.0142355,-0.08826384,-0.027227568,19.45589278,20.159,2,3
51528.05638,19.51115707,25.71713989,0.42,-69,18.944636,21.42716708,0.075,-51,0,0,0,0,0,0,0,0,1.374402998,3.471174009,0.195,-54,5.930949704,6.970089239,0.03,-55,3.601059526,5.430028453,0.09,-47,9.260791832,10.72234844,0.075,-48,0.12083755,-1.8927227,10.635498,-0.1414153,-0.07971791,-0.007788532,-181.97519,-75.5058,148.2056,1.8301976,0.17610782,-0.01136123,19.43433814,20.159,2,3
52211.69526,19.47977423,26.54129077,0.15,-69,18.91231311,21.2281124,0.06,-51,0,0,0,0,0,0,0,0,1.343878226,4.035140146,0.12,-45,5.9197137,7.314931579,0.12,-54,3.631954985,5.33964128,0.045,-50,9.228990485,10.87851552,0.09,-46,0.20518455,-0.25902304,10.397412,-0.048563786,0.10064005,-0.01572978,-182.87799,-74.6518,148.9498,1.935887,0.024902262,-0.019731633,19.40200619,20.159,2,3
52775.86542,19.44839449,27.65948112,0.315,-71,18.87999024,21.28612844,0.03,-51,0,0,0,0,0,0,0,0,1.313439932,3.758891326,0.075,-44,5.908633248,7.032247152,0.045,-57,3.662875251,6.119607831,0.075,-51,9.197192829,10.66328397,0.06,-47,0.44506502,1.1473584,9.712467,0.10705414,-0.10277808,0.02076942,-181.0114,-76.1524,148.474,2.026867,-0.117465444,-0.04579206,19.36967423,20.159,2,3
53253.43289,19.4274764,26.67031355,0.165,-71,18.85844167,21.30213285,0.105,-50,0,0,0,0,0,0,0,0,1.293198801,3.661014204,0.03,-43,5.901333133,6.637193383,0.03,-62,3.683502228,6.397490836,0.105,-55,9.175996466,10.70633102,0.105,-48,0.37268212,0.5479564,9.853045,-0.001985312,0.043676864,0.04046982,-180.7918,-76.4452,147.7908,1.9951274,-0.055516057,-0.03780603,19.34811959,20.159,2,3
53708.43513,0,0,0,0,18.83689312,20.88401542,0.03,-52,0,0,0,0,0,0,0,0,1.273000797,3.55804005,0.09,-45,5.894102801,6.985127701,0.135,-63,3.70413977,6.10054432,0.03,-52,9.154801776,10.90954816,0.09,-45,-0.1585245,0.6047859,10.214361,-0.043218717,0.01985312,-0.05513059,-181.4384,-76.2256,149.5598,2.0143633,-0.05913322,0.015518521,19.32656495,20.159,2,3
54173.50296,19.37518728,23.52168636,0.255,-72,18.80457032,20.72797038,0.105,-52,0,0,0,0,0,0,0,0,1.242789252,2.977307676,0.09,-48,5.883388711,7.933259166,0.18,-58,3.735115506,7.960312557,0.06,-48,9.123012903,10.80443687,0.075,-46,-0.88295156,1.0067801,9.838689,0.034208454,-0.014813482,-0.019547688,-181.02359,-76.8966,148.8888,2.0797427,-0.101568386,0.089503035,19.29423299,20.159,2,3
54648.20844,19.35427408,23.27963112,0.27,-73,18.78302181,20.79398952,0.09,-51,0,0,0,0,0,0,0,0,1.22270848,3.333712795,0.06,-46,5.876333962,7.791974333,0.045,-56,3.755778698,8.844878801,0.12,-50,9.101822447,10.89453239,0.045,-45,0.15553348,0.13938192,9.837492,-0.014202617,0.046731193,0.09560041,-180.99919,-76.921,147.986,1.977552,-0.014165723,-0.01580896,19.27267835,20.159,2,3
55126.71825,0,0,0,0,18.76147331,20.7469759,0.045,-52,0,0,0,0,0,0,0,0,1.202678734,5.79848256,0.09,-47,5.86934989,7.200661359,0.06,-55,3.776451855,8.785783972,0.165,-50,9.080633705,10.94858895,0.105,-44,1.6336997,-0.10229317,9.929018,-0.02733622,0.084910266,0.006261369,-180.621,-76.616,148.7058,1.9275322,0.010165407,-0.16307671,19.25112371,20.159,2,3
55605.68472,19.30199727,24.77195448,0.21,-69,18.72915058,20.88001427,0.06,-51,0,0,0,0,0,0,0,0,1.172735502,4.066375413,0.075,-51,5.859006857,7.31092224,0.075,-58,3.807479921,7.522401279,0.12,-51,9.048853833,11.08973404,0.045,-43,0.9062816,0.13220344,9.582058,-0.00702495,-0.12064589,-0.002748894,-180.5356,-76.1402,148.7912,1.9532434,-0.013734815,-0.09430058,19.21879175,20.159,2,3
56121.95287,19.28108902,25.108022,0.15,-68,18.70760212,20.95103456,0.09,-49,0,0,0,0,0,0,0,0,1.152845036,3.770996685,0.045,-46,5.852200584,7.373065848,0.09,-57,3.828177288,5.354706715,0.09,-50,9.02766943,11.17181673,0.03,-43,0,-0.2111666,9.812965,-0.18570304,-0.11071932,0.037415497,-179.91339,-75.871796,147.8152,1.9546942,0.021515822,0,19.19723711,20.159,2,3
56594.86982,19.2601822,24.01379522,0.33,-67,18.68605366,20.67295434,0.06,-51,0,0,0,0,0,0,0,0,1.133015447,2.838295968,0.09,-51,5.845465867,6.284140037,0.06,-58,3.848884066,6.189838447,0.075,-52,9.006486784,11.14078561,0.075,-42,-0.8452646,0.41455653,9.470792,-0.09254608,-0.10995574,0.0571159,-179.6084,-76.7258,147.4492,2.0385406,-0.043571215,0.08901378,19.17568247,20.159,2,3
57076.57563,19.22882467,24.1198181,0.315,-67,18.65373102,20.60693497,0.09,-51,0,0,0,0,0,0,0,0,1.103392392,3.408522407,0.105,-46,5.835498503,6.25304158,0.105,-55,3.879961539,5.605745624,0.075,-51,8.974716146,11.26991397,0.135,-45,-0.8572287,-0.6436693,9.79143,-0.078343466,-0.030848695,0.024281893,-180.2184,-77.104,148.1324,1.9493555,0.06539415,0.08732621,19.14335052,20.159,2,3
57553.97887,19.20792143,23.16160377,0.09,-66,18.63218261,20.5829279,0.06,-51,0,0,0,0,0,0,0,0,1.083729721,3.487338383,0.09,-44,5.828943756,6.813679182,0.06,-51,3.90069119,5.853684737,0.165,-54,8.953537946,11.04268609,0.06,-47,-0.18424734,-0.4851448,9.716655,-0.14004086,-0.05497787,0.07925977,-179.6084,-76.921,147.4492,1.9444231,0.049878817,0.018959742,19.12179588,20.159,2,3
58026.1916,19.17656928,23.30263642,0.12,-65,18.59986001,20.65794995,0.06,-51,0,0,0,0,0,0,0,0,1.0543744,3.625686142,0.03,-43,5.819247492,6.942016998,0.165,-54,3.931802302,4.208401597,0.075,-52,8.921774028,11.01565836,0.06,-47,0.22372891,-0.7507481,10.030114,-0.11636983,0.042913284,-0.00870483,-179.2546,-77.3602,148.48619,1.9195374,0.074691586,-0.02230202,19.08946392,20.159,2,3
58497.73567,19.15566966,23.30663734,0.03,-64,18.57831163,20.535914,0.09,-51,0,0,0,0,0,0,0,0,1.034902761,6.480740698,0.075,-44,5.81287424,7.568502164,0.285,-54,3.95255393,5.864724716,0.03,-48,8.900600355,10.6833059,0.09,-48,0.7752745,1.8598214,9.196814,-0.007483099,-0.073303826,-0.029474247,-179.27899,-76.8478,146.3634,2.0580356,-0.19884688,-0.08409933,19.06790928,20.159,2,3
58962.92414,19.13477149,23.48667844,0.075,-64,18.55676327,20.37186501,0.075,-51,0,0,0,0,0,0,0,0,1.015515278,5.103565812,0.09,-45,5.806574005,11.00364599,0.315,-59,3.973314108,5.872753698,0.045,-46,8.879428515,9.971472108,0.12,-53,-0.20638095,0.67776704,9.620343,0.12751812,-0.2264783,-0.08109236,-179.4742,-76.8478,146.2536,2.0301414,-0.070319094,0.021449266,19.04635464,20.159,2,3
59458.76081,19.10342697,23.42366412,0.09,-64,18.52444075,20.43088273,0.075,-52,0,0,0,0,0,0,0,0,0.986602692,3.905120869,0.06,-40,5.797261084,7.525407896,0.06,-54,4.004470116,5.5987178,0.09,-49,8.847674222,9.971472108,0.06,-54,0.3361916,1.6630118,9.728021,0.12385293,0.20830505,-0.09117164,-179.1082,-76.7258,147.26619,2.0657904,-0.1692149,-0.034545347,19.01402268,20.159,2,3
59924.70991,19.08253245,23.50968364,0.03,-64,18.50289242,20.5049048,0.12,-51,0,0,0,0,0,0,0,0,0.9674479,3.471174009,0.075,-40,5.791144432,10.08461249,0.165,-58,4.025251092,4.746738775,0.135,-53,8.826507023,12.27482077,0.135,-55,0.14895321,-0.29671,10.00798,0.005650504,0.025503624,0.056352317,-178.486,-77.6896,146.1194,1.9567726,0.029635383,-0.014882345,18.99246804,20.159,2,3
60404.63594,19.06163941,23.44766959,0.105,-65,18.48134411,20.56792347,0.075,-51,0,0,0,0,0,0,0,0,0.948396126,3.412565164,0.09,-38,5.785101625,7.009188897,0.06,-57,4.046040164,7.991373411,0.075,-54,8.805341704,12.41493556,0.21,-55,-1.1443675,0.74476606,10.270593,0.069791354,0.17928895,-0.011759156,-179.7914,-77.4944,147.254,2.0733383,-0.07194406,0.11096406,18.9709134,20.159,2,3
60874.02253,19.04074784,24.86997437,0.315,-66,18.45979581,20.61493733,0.045,-51,0,0,0,0,0,0,0,0,0.929453705,3.43985116,0.075,-36,5.779132892,7.005178727,0.075,-60,4.066837206,5.938989813,0.12,-50,8.784178278,12.56805808,0.39,-57,-1.247857,1.3202399,9.610772,-0.008552114,-0.14049901,-0.094531395,-179.0716,-77.5066,146.1804,2.1305385,-0.13539393,0.12911709,18.94935876,20.159,2,3
61347.78848,19.00941326,24.56091114,0.15,-69,18.42747339,20.6499476,0.045,-51,0,0,0,0,0,0,0,0,0.901260182,3.554000703,0.075,-38,5.770319186,10.55015848,0.33,-61,4.09804745,6.182815621,0.075,-48,8.75243672,11.55518741,0.15,-59,-0.4881358,-0.08554341,9.760324,-0.118507855,0.034055736,0.036651913,-178.80319,-77.8726,146.705,1.9909542,0.008753239,0.04997062,18.9170268,20.159,2,3
61817.20417,18.9885254,24.9949995,0.255,-71,18.40592513,20.535914,0.06,-50,0,0,0,0,0,0,0,0,0.882622176,3.648902438,0.06,-40,5.764536642,5.986154776,0.09,-61,4.118863894,6.064422891,0.09,-52,8.731278088,10.62824539,0.045,-53,-0.27337998,2.1140587,9.215358,0.07147124,0.053603426,-0.18829921,-178.6812,-76.8478,146.0828,2.1285884,-0.22540835,0.029656995,18.89547216,20.159,2,3
62323.87694,18.96763904,24.9789963,0.18,-72,18.38437689,20.54391637,0.105,-51,0,0,0,0,0,0,0,0,0.864119851,4.41276342,0.12,-42,5.758828971,7.27483773,0.045,-56,4.139687883,6.546934855,0.06,-50,8.710121408,10.55015848,0.12,-54,0.293719,1.7078772,9.062218,0.095753126,0.041691553,-0.03894266,-178.4616,-77.6042,145.5094,2.0795696,-0.1861809,-0.032400038,18.87391753,20.159,2,3
62806.03637,18.93631229,24.44388678,0.195,-70,18.35205455,20.50890599,0.09,-51,0,0,0,0,0,0,0,0,0.836640405,3.700372414,0.075,-48,5.750408331,6.836740817,0.18,-61,4.1709378,6.139674258,0.06,-56,8.678390045,10.3629448,0.075,-53,-0.99302137,-0.34396824,9.868001,-0.17088956,-0.1244638,-0.03604105,-177.90039,-77.3968,146.339,1.986594,0.034667876,0.10029282,18.84158557,20.159,2,3
63290.71732,18.91542967,24.81896404,0.36,-67,18.33050634,20.44688751,0.06,-51,0,0,0,0,0,0,0,0,0.818517792,3.554000703,0.075,-42,5.744888805,7.27483773,0.075,-58,4.191780197,9.403716765,0.12,-55,8.657238272,9.990495934,0.09,-52,-0.28594232,1.2000005,9.2075815,0.12629639,0.09758572,-0.02275473,-177.083,-77.884796,145.2776,2.0817516,-0.12953524,0.031045118,18.82003093,20.159,2,3
63763.93733,18.89454856,24.46289075,0.315,-68,18.30895814,20.57192465,0.03,-50,0,0,0,0,0,0,0,0,0.800565292,2.831187913,0.06,-43,5.73944492,10.72635278,0.09,-56,4.212629762,5.959060329,0.075,-55,8.636088492,9.599987969,0.105,-52,2.1008983,0.9272188,9.419347,-0.021838432,0.21868975,0.08979719,-177.3636,-77.8116,144.5578,1.9739486,-0.09578292,-0.21944883,18.79847629,20.159,2,3
