M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth_x,M1 Ground Truth_y,user,circle
15591.48015,20.66334014,22.44143064,0.11,-69,21.32702161,29.3247377,0.26,-83,0,0,0,0,0,0,0,0,6.084941485,9.926415315,0.108,-59,3.867027545,7.000165998,0,-56,4.139504766,5.286407097,0.058,-54,12.63381923,14.9406359,0.11,-67,2.1996021,-0.17407785,9.84168,0.026266431,-0.082006246,-0.093917765,-18.612501,-3.175,38.412502,1.6683496,0.017260227,-0.21988499,21.15783838,15.326,1,4
15845.21382,20.65014098,22.71549782,0.095,-68,21.31423344,29.89481897,0.428,-80,0,0,0,0,0,0,0,0,6.078395121,8.518338394,0.056,-65,3.854061599,6.686331206,0.066,-55,4.144994433,5.093517841,0.841,-49,12.62250319,14.14916831,0.112,-75,-0.40977088,-0.8967103,9.648459,0.039246935,-0.024281178,0.024739314,-19.225,-2.9625,38.45,1.5322762,0.09258899,0.042444576,21.14463889,15.326,1,4
16118.17098,20.6369418,22.94955392,0.109,-70,0,0,0,0,0,0,0,0,0,0,0,0,6.071870389,9.515873108,0.152,-62,3.841097233,6.618139391,0.327,-57,4.150518821,5.168873088,0.13,-55,12.6111908,14.88160274,0.143,-72,1.8203398,-0.421735,9.403194,0.004428643,-0.003206948,-0.12583454,-18.3875,-2.625,38.2625,1.6151394,0.044004258,-0.19122204,21.13143939,15.326,1,4
16364.41632,20.62374263,22.55845952,0.055,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.828134484,6.529885221,0.095,-55,4.156077782,5.463167213,0.097,-54,12.59988208,14.76453619,0.308,-69,-0.46061835,0.97926265,10.343575,0.028251685,-0.03771982,0.007482879,-18.775,-3.175,37.5875,1.9483508,-0.09429928,0.044502433,21.1182399,15.326,1,4
16641.48385,20.59734428,22.71549782,0.117,-71,0,0,0,0,0,0,0,0,0,0,0,0,6.052426717,7.705795481,0.113,-67,3.802213863,6.059405911,0.095,-57,4.167298888,5.58064593,0.174,-54,12.57727571,14.2372229,0,-68,-0.39182472,0.33918262,9.958928,0.020005248,-0.07269082,-0.014660334,-18.7625,-3.0375001,37.25,1.8160969,-0.034018688,0.039323784,21.09184091,15.326,1,4
16915.00872,20.5841451,22.92054703,0.087,-70,21.25030011,28.48761247,0.185,-82,0,0,0,0,0,0,0,0,6.045989228,7.666713051,0.165,-63,3.789256024,6.29417159,0.095,-54,4.172960755,5.434045362,0.147,-55,12.56597806,14.383312,0.695,-73,0.078963146,1.561915,9.967302,0.002137966,0.12644538,0.016034741,-18.875,-2.6625001,38.287502,1.989496,-0.15543498,-0.007922052,21.07864141,15.326,1,4
17161.12817,20.57094594,22.4804403,0.234,-70,21.23751496,30.22886516,0.147,-78,0,0,0,0,0,0,0,0,6.039573731,8.175725105,0.11,-66,3.77629987,6.215922779,0.06,-55,4.178656642,5.165859077,0.628,-52,12.55468413,14.64746859,0.292,-71,0.19621146,-1.0683953,9.870394,-0.043981,-0.007635591,0.024586603,-19.2875,-2.2,38.15,1.4774951,0.10780149,-0.019876169,21.06544192,15.326,1,4
17425.46856,20.5445476,22.83252601,0.101,-70,0,0,0,0,0,0,0,0,0,0,0,0,6.026808968,8.801809814,0.114,-59,3.750392642,6.000203413,0.13,-54,4.190149932,5.257276957,0.064,-55,12.53210744,14.58843408,0.221,-72,0.066400826,-0.06520442,10.542178,0.010384403,-0.06398625,0.120642334,-18.5375,-2.5125,37.925,1.6915637,0.006184897,-0.006298504,21.03904293,15.326,1,4
17695.64926,20.53134842,22.75450725,0.087,-68,0,0,0,0,0,0,0,0,0,0,0,0,6.020459844,7.960312557,0.13,-63,3.737441604,6.059405911,0.148,-55,4.195947057,5.286407097,0.153,-54,12.5208247,15.01867934,0.364,-66,-0.695115,-1.0079765,9.725628,-0.019699825,-0.011606098,-0.018936265,-18.6625,-2.275,37.95,1.4602262,0.10301165,0.07135117,21.02584343,15.326,1,4
17941.76293,20.51814925,22.83252601,0.117,-71,21.18637944,28.2195708,0.213,-82,0,0,0,0,0,0,0,0,6.014132992,7.863119038,0.061,-66,3.72449232,5.824578611,0,-55,4.201777645,5.708143306,0.06,-54,12.50954571,15.33084867,0.067,-69,1.5535401,-0.5557331,9.742975,0.026266431,-0.042453885,-0.09498675,-18.2,-2.3500001,38.2625,1.5867324,0.056268327,-0.15812121,21.01264394,15.326,1,4
18196.04317,20.50495008,22.67648835,0.12,-68,21.17359683,25.89217274,0.462,-83,0,0,0,0,0,0,0,0,6.007828472,8.547388139,0.269,-64,3.711544789,5.824578611,0,-55,4.207641566,5.747291623,0.055,-54,12.49827048,14.0020756,0.094,-71,1.1084751,0.46181476,9.726824,-0.005497625,-0.023212196,0.02275406,-18.7,-2.5375001,38.1125,1.7530375,-0.0471382,-0.11347112,20.99944444,15.326,1,4
18449.30189,20.47855174,22.4804403,0.095,-69,21.14803316,28.62163301,0.144,-80,0,0,0,0,0,0,0,0,5.99528673,11.36400568,0.91,-66,3.6856551,5.882789814,0.132,-56,4.219468829,5.698104948,0.127,-56,12.47573136,15.14574911,0.132,-71,0.23509483,0.40378883,9.731011,0.002748813,-0.007330167,0.053449135,-18.5375,-2.3625,36.6125,1.7669876,-0.041459177,-0.024154643,20.97304545,15.326,1,4
18714.88739,20.46535258,22.67648835,0.153,-70,21.1352521,28.87067067,0.135,-79,0,0,0,0,0,0,0,0,5.989049649,7.823037837,0.061,-67,3.672712979,5.736249995,0.099,-54,4.225431894,5.315535815,0.085,-60,12.46446748,14.862592,0.077,-63,1.1676974,0.15314065,9.982856,-0.028709821,0.13240114,0.008093726,-18.800001,-2.0125,37.4625,1.6809182,-0.015235307,-0.11644116,20.95984596,15.326,1,4
18938.02808,20.45215341,22.71549782,0.106,-70,21.12247154,28.37059437,0.229,-77,0,0,0,0,0,0,0,0,5.982835182,8.410150118,0.203,-60,3.659772687,5.794467706,0.062,-55,4.231427734,5.551529159,0.082,-54,12.4532074,13.3866656,0.227,-73,0.04426722,0.44925246,9.460623,0.001221695,-0.049936764,-0.008857286,-18.275,-1.575,38.1375,1.7518548,-0.047450397,-0.004679068,20.94664646,15.326,1,4
19197.62108,20.43895424,22.67648835,0.204,-72,21.10969151,27.88551775,0.311,-81,0,0,0,0,0,0,0,0,5.976643409,7.627629776,0.061,-64,3.646834263,5.382827881,0.058,-56,4.237456202,4.967901871,0.68,-54,12.44195114,14.62745692,0.202,-70,-0.8805587,0.9086744,10.222736,-0.025961008,0.122627586,-0.01007898,-18.612501,-1.75,37.475002,1.896562,-0.088329226,0.08592519,20.93344697,15.326,1,4
19463.69137,20.41255591,22.20737195,0.28,-72,21.08413299,26.13521762,0.292,-86,0,0,0,0,0,0,0,0,5.964328211,7.471287975,0.386,-66,3.620963058,5.824578611,0,-55,4.249610482,5.374793391,0.178,-54,12.41945009,14.74452471,0.123,-70,-0.61854464,-0.3074777,9.659226,-0.032069482,0.067193195,0.06520794,-18.175001,-2.2125,38.100002,1.6323148,0.031756792,0.06394935,20.90704798,15.326,1,4
19716.93811,20.39935674,22.51944993,0.086,-72,21.0713545,28.47161,0.383,-82,0,0,0,0,0,0,0,0,5.958204926,7.43220028,0.099,-63,3.608030318,5.706135645,0.085,-55,4.255736017,5.15882632,0.241,-55,12.40820532,14.62745692,0.055,-68,0.6580262,-0.47018966,9.830912,-0.00167983,-0.049936764,0.097277425,-17.7875,-1.5375,38.100002,1.5599716,0.04768472,-0.06683471,20.89384848,15.326,1,4
19967.14777,20.38615758,22.59846933,0,-73,21.05857654,28.58862797,0.248,-78,0,0,0,0,0,0,0,0,5.952104617,8.449218662,0.068,-63,3.595099527,5.618797113,0.101,-54,4.261893622,5.237186363,0.201,-60,12.39696441,14.11914955,0.037,-71,-0.3182454,-0.6053841,9.705289,-0.019241689,-0.012369657,0.028709821,-17.45,-1.375,38.2625,1.5064645,0.062262632,0.03277918,20.88064899,15.326,1,4
20225.51545,20.37295841,22.71549782,0.047,-71,21.04579909,25.35707089,0.394,-86,0,0,0,0,0,0,0,0,5.946027347,8.136651891,0.168,-58,0,0,0,0,4.26808317,5.139736958,0.241,-61,12.38572736,14.43234149,0.199,-73,0.74476606,0.38404804,9.921241,0.032527618,-0.11804623,-0.10246963,-17.6375,-1.525,38.2625,1.7137916,-0.038581915,-0.0749273,20.86744949,15.326,1,4
20464.23095,20.35975925,22.59746908,0.116,-73,21.03302217,34.07033132,1.832,-86,0,0,0,0,0,0,0,0,5.939973195,7.627629776,0.061,-61,3.569243836,5.706135645,0,-54,4.274304512,5.198007695,0.082,-55,12.37449419,14.2372229,0.082,-67,-0.09212367,1.3076776,9.813564,0.014660334,-0.057266932,0.07925743,-17.5,-1.7625,37.5875,1.9449767,-0.1324659,0.009387106,20.85425,15.326,1,4
20733.95878,20.33336092,22.81252121,0.16,-73,21.00746989,30.20886242,0.816,-84,0,0,0,0,0,0,0,0,5.927934511,8.019427972,0.099,-64,3.543396158,5.882789814,0.065,-55,4.286842042,5.286407097,0.099,-52,12.35203952,14.31527073,0.076,-67,0.31764722,-0.46301118,9.715458,-0.031458635,-0.000153,-0.055739813,-17.3125,-1.6125001,37.7375,1.5623312,0.04759574,-0.03268339,20.82785101,15.326,1,4
21002.0572,20.32016176,22.44143064,0.153,-71,0,0,0,0,0,0,0,0,0,0,0,0,5.921950124,8.34202907,0.13,-65,3.530475383,5.882789814,0.065,-56,4.293157947,5.374793391,0.068,-52,12.34081804,14.66647964,0.077,-73,-0.8703892,0.035294134,9.780663,-0.005344913,0.07177455,-0.052532863,-16.975,-1.3375,38.412502,1.6799946,-0.003594343,0.08875701,20.81465152,15.326,1,4
21270.01998,20.30696259,22.51944993,0.16,-72,20.98191971,30.73593337,0.225,-77,0,0,0,0,0,0,0,0,5.915989129,7.549460643,0.095,-63,3.517556668,6.568998706,0.06,-55,4.299505103,5.434045362,0.188,-53,12.32960048,14.35429444,0.095,-63,-0.5132605,-0.721436,9.540782,0.003206948,-0.019241689,-0.052685577,-17.1875,-1.75,38.7375,1.4889654,0.07536384,0.053744674,20.80145202,15.326,1,4
21545.71574,20.28056426,22.75450725,0.055,-72,0,0,0,0,0,0,0,0,0,0,0,0,5.904137617,7.823037837,0.061,-65,3.491725548,6.529885221,0,-58,4.31229259,5.276362383,0.146,-51,12.30717715,14.27624688,0.11,-68,1.7383857,-0.106480606,9.604192,0.007330167,-0.14797775,-0.000458,-16.025,-1.2375001,37.875,1.6090635,0.010909186,-0.17906411,20.77505303,15.326,1,4
21817.89509,0,0,0,0,20.94359839,27.36643274,1.821,-85,0,0,0,0,0,0,0,0,5.898247241,7.862117018,0.068,-64,3.478813191,7.078362523,0.066,-61,4.318732646,5.198007695,0.168,-55,12.29597141,14.26624075,0.293,-72,0.4863412,-0.5198407,9.618548,-0.028862532,-0.06795676,0.08933641,-16.45,-1.0375,38.9,1.5157669,0.05392437,-0.050519828,20.76185354,15.326,1,4
22085.83434,20.25416594,22.16836205,0.072,-68,20.93082566,30.31987757,0.149,-84,0,0,0,0,0,0,0,0,5.892380541,7.354022097,0.151,-64,3.465902986,6.441624096,0.055,-65,4.3252034,5.708143306,0.148,-65,12.28476962,14.35429444,0,-67,1.41356,-0.8039884,9.728021,-0.011606098,0.027182704,0.023975754,-15.775001,-0.5625,38.8875,1.4584826,0.081606075,-0.14429815,20.74865404,15.326,1,4
22341.36629,20.22776762,22.65648349,0.124,-70,20.90528182,33.47726633,0.318,-85,0,0,0,0,0,0,0,0,5.880718467,7.941275024,0.148,-68,3.440089175,6.353355727,0.103,-61,0,0,0,0,12.26237797,14.08012503,0.146,-63,1.0833504,-0.55752766,9.963116,-0.003665084,0.14981028,0.06963659,-16.4125,-0.625,38.075,1.5033624,0.055573974,-0.10831057,20.72225505,15.326,1,4
22588.67798,20.21456846,22.44143064,0.11,-70,20.8925107,30.54790834,0.208,-83,0,0,0,0,0,0,0,0,5.874923236,8.048484081,0.156,-67,3.427185617,6.118604498,0.065,-62,4.344798434,8.527353869,0.069,-65,12.25118814,13.65084613,0.082,-67,-0.32482567,0.38464624,9.416355,-0.006413896,-0.066124216,-0.068873025,-16.0625,-0.3375,38.25,1.7003156,-0.0408018,0.03448223,20.70905556,15.326,1,4
22867.04832,20.2013693,21.97231176,0.342,-69,20.8797401,27.999536,0.18,-84,0,0,0,0,0,0,0,0,5.869151963,8.097577971,0.117,-64,3.414284312,6.000203413,0.065,-56,4.351390585,5.786437937,0.036,-54,12.2400023,14.03209468,0.102,-63,-1.0707881,-0.005982057,9.315259,-0.027640838,0.13255386,0.020310672,-15.7625,-0.4375,38.225002,1.6072701,0.000638,0.114447586,20.69585606,15.326,1,4
23135.03757,20.17497098,22.59746908,0.106,-71,20.85420051,32.15211247,1.428,-84,0,0,0,0,0,0,0,0,5.857681593,8.292940612,0.055,-61,3.388488603,6.030306874,0.062,-56,4.364664767,6.296177888,0.11,-64,12.2176427,13.84597505,0.146,-71,-0.40079778,-0.64606214,10.333405,0.038941514,-0.03191677,-0.11667182,-15.325,-0.7875,38.3625,1.4526441,0.062393647,0.038767185,20.66945707,15.326,1,4
23385.36295,20.16177183,22.32440145,0.204,-69,20.84143153,30.21286297,0.68,-82,0,0,0,0,0,0,0,0,5.851982637,8.282922431,0.13,-64,3.375594251,5.824578611,0,-54,4.371346525,8.371080934,0,-57,12.20646895,13.96305067,0.076,-65,-0.05682954,0.44865423,9.530014,0.027182704,-0.17684028,-0.003817795,-15.55,-0.0375,38.0625,1.6897717,-0.047042456,0.005963146,20.65625758,15.326,1,4
23635.94506,20.14857266,22.20737195,0.204,-68,20.82866307,29.25772794,0.415,-84,0,0,0,0,0,0,0,0,5.846307923,8.488286576,0.103,-64,3.362702258,5.559561493,0.061,-52,4.378057886,5.668992944,0.082,-72,12.19529924,14.15917455,0.116,-65,-0.14416756,-0.15613168,9.623933,-0.031764057,-0.030542362,0.11743539,-15.25,-0.1375,37.875,1.5380813,0.01622003,0.014978988,20.64305808,15.326,1,4
23889.27472,20.13537351,22.36341121,0.116,-71,20.81589516,28.05254443,1.083,-78,0,0,0,0,0,0,0,0,5.84065753,7.783957862,0.221,-66,3.349812669,5.530443834,0.058,-54,4.384798703,6.197864471,0.814,-61,12.1841336,13.65084613,0.109,-77,1.5086746,0.19680966,9.564711,0.004123219,0.024586603,0.12308572,-15.25,-0.1375,38.375,1.6116183,-0.020322556,-0.15644449,20.62985859,15.326,1,4
24140.58543,20.1089752,22.05133214,0.086,-71,20.79036095,24.93798807,0.638,-87,0,0,0,0,0,0,0,0,5.829429972,8.292940612,0.201,-63,3.324040778,5.236181815,0.085,-54,4.398368187,7.783957862,0.165,-63,12.16181453,13.2595762,0.066,-65,0.45403808,-0.41455653,9.769895,-0.046271678,0.16095825,0.09941539,-14.95,-0.22500001,38.025,1.4898694,0.042360935,-0.046439767,20.6034596,15.326,1,4
24407.60118,20.09577604,22.05133214,0.12,-70,0,0,0,0,0,0,0,0,0,0,0,0,5.823852948,7.902197416,0.256,-62,3.311158533,5.4712006,0.085,-52,4.405196583,5.403917931,0.129,-56,12.15066113,14.04110038,0.15,-73,-0.15433706,0.25782663,9.506086,0.00503949,-0.055892523,-0.011300675,-14.3125,-0.175,37.325,1.657623,-0.027112048,0.016234178,20.5902601,15.326,1,4
24665.01355,20.08257689,22.09034214,0.055,-70,20.7648289,25.39007729,1.633,-89,0,0,0,0,0,0,0,0,5.818300527,7.823037837,0.061,-62,3.298278807,5.4712006,0.147,-55,4.412053894,5.354706715,0.064,-52,12.13951184,14.2372229,0.032,-70,-0.58265233,-0.32961133,10.012766,0.009315421,-0.023212196,-0.20264858,-14.8,-0.3375,38.025,1.4963068,0.032851692,0.0581254,20.57706061,15.326,1,4
24916.46649,20.06937772,22.12935211,0.178,-76,20.75206369,26.26124056,0.12,-84,0,0,0,0,0,0,0,0,5.812772771,7.980351872,0.201,-61,3.285401609,5.442079106,0.099,-55,4.418939996,5.434045362,0.168,-55,12.12836666,13.6118199,0.055,-65,0.09571291,0.12203395,10.913066,-0.032374904,-0.0865876,-0.07910472,-14.225,0.4875,37.850002,1.5662849,-0.011181475,-0.008770263,20.56386111,15.326,1,4
25170.19397,20.04297942,21.81627108,0.055,-70,20.7265349,28.78965849,0.554,-88,0,0,0,0,0,0,0,0,5.801791554,7.863119038,0.199,-61,3.259654958,5.382827881,0.132,-53,4.432798018,5.394879424,0.201,-54,12.1060887,14.02609087,0.125,-74,0.76510507,-0.56410795,8.956335,-0.00671932,-0.102316916,0.023823043,-14.1875,-0.4125,38.8125,1.4603065,0.06267349,-0.085219234,20.53746212,15.326,1,4
25440.25889,20.02978027,22.01232209,0.172,-71,20.71377132,24.90498143,0,-86,0,0,0,0,0,0,0,0,5.796338233,7.941275024,0.067,-64,3.246785567,4.970917018,0.325,-56,4.439769668,5.262299497,0.569,-50,12.09495594,13.47472656,0.134,-67,-0.40737805,0.8602197,9.330214,-0.023059484,0.018019995,-0.03970507,-14.6,0.05,37.5125,1.8308771,-0.09185029,0.043634526,20.52426263,15.326,1,4
25708.08808,20.01658111,21.66022982,0.106,-78,20.70100829,25.22704549,0.233,-87,0,0,0,0,0,0,0,0,5.790909859,7.902197416,0.256,-60,3.233918826,5.118637416,0,-55,4.446769575,5.590685915,0.146,-52,12.08382734,13.73890476,0.097,-73,2.0787647,-0.019740786,9.390633,0.012369657,-0.07177455,0.074217945,-14.5,-0.45000002,38.4875,1.5876709,0.002052488,-0.21785265,20.51106313,15.326,1,4
25956.24509,20.00338196,21.69924019,0.365,-72,20.68824581,28.28658129,0.107,-81,0,0,0,0,0,0,0,0,5.78550651,7.848088685,0.702,-62,3.221054788,5.442079106,0.325,-54,4.453797593,5.551529159,0.165,-54,12.07270291,14.2372229,0.082,-66,-0.17407785,-0.9385847,9.534202,-0.003665084,-0.065513365,-0.013896775,-14.0125,-0.4,37.8125,1.3257976,0.09811155,0.018256223,20.49786364,15.326,1,4
26204.39324,19.97698365,21.9343019,0.146,-73,20.6627225,25.05501147,0.422,-92,0,0,0,0,0,0,0,0,5.774775152,8.136651891,0,-63,3.195334912,5.442079106,0.061,-55,4.467937456,5.198007695,0.165,-52,12.05046663,13.67986553,0.401,-72,-0.3714857,-0.22971097,9.620343,-0.027335415,-0.0645971,0.06627693,-13.5625,-0.625,38.1125,1.5462947,0.02385532,0.038595427,20.47146465,15.326,1,4
26453.77217,19.9637845,22.01232209,0.095,-75,20.64996166,28.40459965,0.089,-82,0,0,0,0,0,0,0,0,5.769447284,7.902197416,0.191,-60,3.182479139,5.412956309,0.194,-55,4.475049035,5.355711064,0.363,-53,12.03935478,13.56278673,0.107,-69,0.3487539,-0.9840483,9.29133,-0.040926766,0.22784603,0.0801737,-14.462501,-0.1875,37.662502,1.3406245,0.10544331,-0.037517797,20.45826515,15.326,1,4
26718.65235,19.95058535,21.77726082,0.046,-71,20.63720138,26.94736173,0.985,-80,0,0,0,0,0,0,0,0,5.76414472,8.097577971,0.068,-59,3.169626202,5.500320809,0.153,-58,4.482188196,5.551529159,0.253,-54,12.02824717,14.9406359,0.174,-68,0.48873404,-0.2542374,9.378669,0.015882028,-0.13117945,0.005803049,-14.3125,-0.3,38,1.5273777,0.027064707,-0.052064143,20.44506566,15.326,1,4
26981.43654,19.93738619,21.85528131,0.072,-75,20.62444165,25.80315609,0.226,-86,0,0,0,0,0,0,0,0,5.758867524,7.941275024,0.11,-63,3.156776115,5.54952106,0.115,-63,4.489354819,5.315535815,0.101,-54,12.01714378,14.78454764,0.077,-66,-0.65024954,-0.17706887,10.019945,-0.001068983,0.03298575,-0.09407048,-14.1125,0.112500004,37.8375,1.5026162,0.017632721,0.06480465,20.43186616,15.326,1,4
27253.12688,19.91098789,21.77726082,0.069,-75,20.59892385,27.0533799,1.715,-81,0,0,0,0,0,0,0,0,5.748389528,7.354022097,0.113,-69,3.131084671,5.118637416,0,-60,4.503769902,6.403509116,0.097,-55,11.99494974,13.8850004,0.147,-72,-0.6197411,0.29850462,9.731011,-0.038941514,-0.001985254,0.09666658,-13.825,-0.1375,37.3125,1.6844133,-0.030604023,0.06360132,20.40546717,15.326,1,4
27496.35904,19.89778875,21.69924019,0.12,-72,20.58616579,27.36643274,2.328,-88,0,0,0,0,0,0,0,0,5.743188868,7.783957862,0.095,-62,3.118243387,4.529486616,0.095,-62,4.511018101,6.374420444,0.03,-58,11.98385913,14.66748022,0.146,-73,1.4189439,-0.031106694,9.865009,0.030236939,0.035429142,0.117588095,-13.6625,0.0125,38.3,1.5642225,0.003121105,-0.14285624,20.39226768,15.326,1,4
27829.50491,19.8845896,21.77726082,0.046,-69,20.57340828,28.85666857,1.689,-88,0,0,0,0,0,0,0,0,5.738013855,7.040267324,0.2,-62,3.105405096,4.096599688,0.199,-57,4.518293238,5.051314284,0.346,-59,11.97277278,14.17818638,0.13,-77,-0.46779683,-0.2632105,9.695119,-0.027488127,0.021685077,0.078646585,-13.7875,0.26250002,37.5,1.4629139,0.027110573,0.048213366,20.37906818,15.326,1,4
28077.64514,19.8581913,22.61447324,0.115,-80,20.54789494,28.65563819,3.163,-82,0,0,0,0,0,0,0,0,5.727741059,6.962068658,0.417,-64,3.079737687,4.725622075,0.059,-57,4.532923786,6.883865484,0.113,-55,11.95061297,14.67648544,0.227,-74,-0.25543383,-0.5270192,10.125229,-0.006108473,-0.030236939,0.14110571,-12.6875,0.2375,37.4375,1.385659,0.051986665,0.025222113,20.35266919,15.326,1,4
28429.2721,19.84499216,21.4651774,0.367,-79,20.53513912,30.08184496,0.125,-82,0,0,0,0,0,0,0,0,5.722643415,7.079365014,0.169,-59,3.066908644,5.030211228,0.099,-54,4.540278939,7.001168545,0.277,-55,11.93953954,14.90161401,0.155,-68,0.07776674,-1.0462617,9.5868435,-0.009468133,0.01007898,-0.10888352,-13.1125,0.45000002,38.475002,1.2400223,0.10870139,-0.008111641,20.3394697,15.326,1,4
28713.98187,19.81859386,21.81627108,0.209,-77,0,0,0,0,0,0,0,0,0,0,0,0,5.712525975,7.197654132,0.095,-61,3.041260061,4.948805512,0.123,-49,4.555068367,7.510374758,0.055,-57,11.91740565,14.64746859,0.134,-74,-0.7818548,-0.9517452,9.518648,0.009926268,-0.005497625,-0.003665084,-12.9875,0.3375,38.1375,1.1658225,0.09932391,0.08195529,20.31307071,15.326,1,4
29043.20753,19.80539471,21.97331202,0.119,-74,0,0,0,0,0,0,0,0,0,0,0,0,5.707506317,7.872137194,0.127,-62,3.028440601,5.324575476,0.099,-55,4.562502387,8.136651891,0.04,-60,11.90634523,14.35429444,0.13,-70,1.6073786,-0.37268212,10.099506,-0.017409148,-0.046577103,0.07375981,-12.35,0.38750002,38.2625,1.4781115,0.036426246,-0.15783043,20.29987121,15.326,1,4
29347.56756,19.77899642,21.93330164,0.055,-71,0,0,0,0,0,0,0,0,0,0,0,0,5.697545475,9.740174998,1.05,-65,3.002811569,4.970917018,0.1,-53,4.577448387,7.627629776,0.055,-61,11.88423748,13.14249231,1.36,-68,1.7533408,1.1485549,10.042677,-0.021379653,0.110868774,0.016798299,-12.2,0.275,38.412502,1.7683609,-0.11219016,-0.17284684,20.27347222,15.326,1,4
29586.39821,19.76579728,21.50418796,0.072,-77,0,0,0,0,0,0,0,0,0,0,0,0,5.692604428,7.931255197,0.056,-65,2.990002083,4.970917018,0.054,-54,4.584960113,7.520396865,0.152,-65,11.87319019,14.76453619,0.178,-70,0.8805587,-0.573081,9.897911,0.003970507,0.03863609,-0.018325418,-13.4375,0.425,38.325,1.4197781,0.05760761,-0.0887305,20.26027273,15.326,1,4
29897.42017,19.73939899,21.30913478,0.171,-78,0,0,0,0,0,0,0,0,0,0,0,0,5.68280142,7.43220028,0.17,-76,2.964393365,5.088493785,0.102,-54,4.600060398,8.811825917,0.676,-66,11.8511088,13.41568578,0.348,-67,-0.048454657,-0.040677983,9.801002,-0.001985254,-0.049936764,-0.11514471,-12.837501,0.22500001,38.625,1.5403177,0.004150316,0.004943807,20.23387374,15.326,1,4
30140.6266,19.72619984,22.56846198,0.05,-73,0,0,0,0,0,0,0,0,0,0,0,0,5.677939594,7.314931579,0.169,-64,2.951594223,4.764837983,0,-55,4.607648705,8.312976843,0.244,-66,11.84007473,13.29860384,0.194,-73,-0.07836494,-0.6735796,10.138988,-0.009009997,-0.027488127,-0.14202198,-12.587501,-0.26250002,38.075,1.388326,0.06633514,0.007728916,20.22067424,15.326,1,4
30449.39652,19.7130007,21.77726082,0,-72,0,0,0,0,0,0,0,0,0,0,0,0,5.673104317,7.393111659,0.113,-60,2.938798632,4.292980783,0.082,-59,4.61526228,6.805657646,0.242,-62,11.82904511,13.2595762,0.205,-71,0.60837513,-0.31944183,10.639686,0.021379653,-0.08689302,-0.10491302,-12.9875,0.3375,38.787502,1.4739132,0.029965682,-0.057117607,20.20747475,15.326,1,4
30749.76473,19.68660242,21.50418796,0.119,-74,20.38211323,24.96299309,0.299,-88,0,0,0,0,0,0,0,0,5.663513663,7.744877081,0.11,-66,2.913218254,6.568998706,0.06,-59,4.630564756,7.744877081,0.117,-63,11.80699921,12.63411002,0.065,-66,1.6689938,-0.5072784,9.6682,0.046577103,-0.078646585,0.10292777,-12.5,0.38750002,37.775,1.4539968,0.051658016,-0.17094241,20.18107576,15.326,1,4
31086.47133,19.66020414,21.69924019,0.119,-74,20.3566169,26.7803328,0,-85,0,0,0,0,0,0,0,0,5.654030001,7.510374758,0.061,-61,2.887652611,6.588053506,1.296,-62,4.645966835,7.510374758,0.11,-63,11.78497121,13.2595762,0.529,-69,1.7240287,-0.13519448,9.604192,-0.01099525,0.071927264,0.05955761,-12.4375,0.90000004,38.9625,1.4976879,0.013854266,-0.17761628,20.15467677,15.326,1,4
31330.5601,19.64700499,22.07033702,0.137,-76,0,0,0,0,0,0,0,0,0,0,0,0,5.649328459,7.783957862,0.103,-55,2.874875433,5.206044564,0.061,-58,4.653704919,6.785603584,0.458,-64,11.77396395,12.75120077,0.065,-68,-0.09212367,-1.5954145,9.735797,-0.016951011,0.00167983,-0.11025793,-12.875,-0.0375,38.1125,1.1142976,0.16242017,0.009462084,20.14147727,15.326,1,4
31604.58153,19.63380586,21.73825053,0.119,-72,0,0,0,0,0,0,0,0,0,0,0,0,5.64465387,7.275840089,0.067,-64,2.862102099,4.853312374,0.127,-59,4.661467527,7.960312557,1.41,-60,11.7629612,13.06443554,0,-70,0.785444,0.5377869,10.197014,-0.015576605,0.19715095,0.11712996,-12.212501,0.15,38.75,1.6909714,-0.052535497,-0.07687507,20.12827778,15.326,1,4
