M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
102302.5295,11.71782203,12.99338328,0.015,-56,11.09420548,16.6174795,0.03,-57,8.613476208,10.22978807,0.105,-53,2.187503219,10.08060757,0.09,-50,17.91971506,20.61493733,0.09,-60,5.939684603,9.881358004,0.225,-56,-1.5104693,0.081954174,9.942178,0.013744468,-0.030543262,0.0954477,-28.1576,-11.2972,51.362,2.099108,-0.008149385,0.15077244,"[-8.567372549, -0.89]"
102832.3086,11.69923451,16.08523077,0.06,-55,11.11083385,11.89549646,0.135,-58,8.650454545,10.13166995,0.09,-53,2.201833329,6.45666911,0.075,-49,17.94796139,29.20572033,0.195,-60,5.902930471,9.060213905,0.075,-52,-0.69152576,-0.32303107,9.520443,0.000153,-0.02443461,0.09789115,-28.0234,-10.748199,50.3494,1.924566,0.03382819,0.07250854,"[-8.60454902, -0.89]"
103310.7882,11.68689211,16.40638278,0.075,-53,11.12197466,11.68430678,0.12,-60,8.67510771,9.819278181,0.105,-55,2.211682341,5.28841602,0.06,-46,17.96681034,23.95878327,0.15,-62,5.878430668,8.402135978,0.075,-49,-0.8488538,-0.19501504,9.576674,-0.005345071,0.039553523,0.019547688,-26.9132,-10.7604,49.4954,1.979216,0.020281237,0.08840659,"[-8.629333333, -0.89]"
103683.7088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6263213,0.009571291,9.73819,0.009315695,0.017715093,-0.03436117,-27.1206,-10.858,49.690598,1.9167466,-0.000981,-0.06422753,"[-8.654117647, -0.89]"
104124.2074,11.66232612,12.92733418,0.06,-52,11.14438823,16.54244541,0.075,-58,8.72441627,10.5341405,0.045,-53,2.232075691,3.873865769,0.045,-52,18.0045514,21.8762868,0.105,-62,5.829438276,7.142520563,0.09,-45,0.5605187,-0.11006984,9.800404,-0.013591751,0.000916,0.07941248,-28.4016,-10.4798,49.8126,1.8792157,0.01121236,-0.057131186,"[-8.678901961, -0.89]"
104607.0519,11.6440061,12.77922224,0.03,-53,11.16131334,12.3218596,0.06,-57,8.761399615,10.31989457,0.09,-53,2.24796666,6.715411827,0.105,-49,18.03289477,23.04457637,0.135,-59,5.792700418,6.98913793,0.045,-42,-0.77766734,-0.23748764,9.743574,-0.003817908,0.004581489,0.058643065,-28.499199,-11.138599,49.9346,1.9547126,0.024291728,0.07964452,"[-8.716078431, -0.89]"
105183.4984,11.63184274,12.8022398,0.045,-53,11.17265122,12.04362553,0.15,-60,8.786056085,10.15469788,0.045,-54,0,0,0,0,18.05180816,21.85728183,0.03,-61,5.768211634,6.613125131,0.03,-43,-0.5557331,-0.007776673,9.70469,-0.002596177,-0.009010263,-0.010995574,-29.2312,-11.0898,48.19,1.9668174,0.0008,0.05720191,"[-8.740862745, -0.89]"
105537.6441,11.6197195,13.00539215,0.03,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8632108,0.09212367,9.923634,-0.008857546,-0.020005837,-0.05009095,-28.535799,-11.565599,48.0314,1.9231824,-0.009248075,-0.08676695,"[-8.765647059, -0.89]"
105988.8882,11.60763652,12.72017689,0.105,-52,11.19545714,15.11673328,0.165,-57,8.835371171,9.760201279,0.165,-54,2.281234549,3.503501249,0.06,-49,18.0896775,22.36941271,0.09,-60,5.719241704,6.292165287,0.06,-44,-0.10348958,0.5910272,10.068997,-0.007483099,-0.001679879,0.012217305,-28.8774,-11.6022,46.6162,2.038171,-0.058627363,0.01027768,"[-8.790431373, -0.89]"
106613.9336,11.58958782,12.21577161,0.075,-54,11.21267495,12.34888177,0.18,-58,8.872359338,12.60708884,0.105,-55,2.298589963,4.188260259,0,-46,18.11811655,21.81026951,0.03,-60,5.682521071,6.241003205,0.09,-45,-0.35234314,0.06520442,9.870992,-0.025961773,0.01038471,0.04642576,-28.303999,-12.4318,46.8602,2.017474,-0.006601361,0.03567966,"[-8.827607843, -0.89]"
107096.0808,11.57760603,12.77121611,0.045,-56,11.22420722,12.09466928,0.03,-60,0,0,0,0,0,0,0,0,0,0,0,0,5.658043956,6.170776369,0.015,-44,1.0510473,0.4121637,10.217353,-0.035888333,-0.000611,-0.02687807,-29.3898,-11.9682,46.9944,1.953696,-0.0401063,-0.102508284,"[-8.852392157, -0.89]"
107532.301,11.56566494,17.56288416,0.06,-57,11.23578232,12.92733418,0.045,-56,8.921679332,13.38466421,0.21,-52,2.322454591,6.703378551,0.045,-43,18.15608441,24.212838,0.06,-60,5.633569527,5.810526998,0.09,-45,-0.73399836,-0.40438703,9.406186,0.007177667,0.013133603,0.06352998,-29.8534,-12.8466,46.3966,1.9609305,0.042835087,0.07787576,"[-8.877176471, -0.89]"
108028.132,11.5478299,12.61509512,0.06,-60,11.25322501,12.57206125,0.09,-56,8.958671127,10.30387578,0.06,-52,2.340882276,5.096532252,0.12,-49,18.18459694,27.44044506,0.15,-65,5.596862998,6.319250035,0.06,-43,-1.4877375,0.23449662,10.184451,0.016035212,-0.025809057,0.013439035,-29.438599,-13.3224,45.5304,2.1404605,-0.022779223,0.14505334,"[-8.914352941, -0.89]"
108524.4803,11.53599111,12.41093232,0.105,-55,11.26490662,19.58661913,0.09,-57,8.983333171,10.16270756,0.075,-51,2.353413512,4.05428477,0.045,-49,18.20362267,27.64747916,0.345,-61,5.57239544,6.522864708,0.03,-43,-0.15254244,0.052043892,9.647263,-0.002748894,0.025045475,0.02443461,-29.585,-13.359,44.2128,2.0108688,-0.005393953,0.015810674,"[-8.939137255, -0.89]"
109000.0243,11.52419346,12.2898332,0.12,-56,11.2766306,12.97436919,0.015,-52,9.007995887,9.95144693,0.105,-53,2.366137994,9.314589846,0.09,-47,18.22266225,23.1265956,0.195,-62,5.547930694,5.69609726,0.015,-45,-1.5756737,-0.15672988,9.800404,0.019242255,0.011759156,-0.023365596,-30.3048,-12.688,45.1644,2.0529356,0.015788106,0.1594122,"[-8.963921569, -0.89]"
109469.2646,11.51243708,12.96636325,0.06,-55,11.28839682,12.92333119,0.09,-56,9.032659267,10.36995294,0.06,-52,2.379052622,4.954836022,0.075,-45,18.24171562,26.31525033,0.285,-64,5.523468798,5.562573595,0.105,-47,-0.56829536,-0.2650051,9.891331,-0.005345071,0.01038471,-0.030543262,-30.6586,-13.664,43.8712,1.987706,0.02674117,0.05739079,"[-8.988705882, -0.89]"
109943.6626,11.50072209,13.12648072,0.06,-58,11.30020515,13.25557336,0.075,-54,9.057323308,10.09262231,0.105,-51,2.392154318,4.24364572,0.075,-49,18.26078275,23.63071087,0.06,-63,5.499009788,5.633856228,0.09,-45,0.11066805,-0.25603202,10.100702,-0.009010263,-0.003054326,-0.06001751,-32.0616,-13.847,44.8106,1.9432219,0.025340997,-0.010956031,"[-9.013490196, -0.89]"
110417.1611,11.4832275,12.82225503,0.09,-55,11.31799631,12.54804224,0.06,-59,9.094320597,9.987492178,0.06,-52,2.412150931,9.70913405,0.105,-51,18.28940915,23.97878763,0.09,-58,5.462326773,5.257276957,0.105,-48,-0.567099,0.26859435,9.932009,-0.003970624,-0.000458,-0.036651913,-32.3422,-14.4204,44.6154,2.0555677,-0.026992774,0.057036187,"[-9.050666667, -0.89]"
110887.4175,11.47161655,12.66513423,0.06,-58,11.32990933,13.88900299,0.345,-61,9.118986264,10.19774975,0.045,-52,2.425706973,3.842606537,0.075,-48,18.30851049,24.73694735,0.09,-56,5.437875154,5.469192262,0.12,-49,-0.53359944,0.2213361,9.679565,0.012217305,-0.013744468,0.009773844,-32.5374,-13.7616,44.395798,2.028797,-0.022827696,0.055070646,"[-9.07545098, -0.89]"
111365.3648,11.4542786,12.40392664,0.075,-62,11.3478569,12.75520384,0.06,-57,9.155985969,10.04956934,0.075,-52,2.44637101,4.05428477,0.09,-47,18.337188,24.75995204,0.09,-59,5.40120341,5.994182596,0.075,-46,0.51086766,0.25663024,9.765707,0.011453724,-0.054825157,0.093004234,-35.6362,-14.603399,46.3844,1.963948,-0.02623681,-0.05226477,"[-9.112627451, -0.89]"
111841.7809,11.44277248,13.12648072,0.06,-60,11.35987379,12.59908255,0.045,-60,9.180653232,11.03467788,0.15,-52,2.460362705,4.974937186,0.09,-44,18.35632328,19.91872549,0.075,-59,5.376759432,6.064422891,0.075,-46,-1.8646071,-0.2015953,9.786046,-0.006108652,-0.012522738,0.039095376,-34.9408,-14.505799,46.2136,2.0534322,0.020233462,0.18828051,"[-9.137411765, -0.89]"
112319.0441,11.43130851,18.27816252,0.09,-60,11.371932,12.38791363,0.06,-59,9.205321123,10.60121545,0.045,-51,2.474523527,4.911615722,0.06,-42,18.37547206,20.0247587,0.075,-59,5.352318585,6.096530899,0.09,-45,-0.63230336,0.08255238,9.970892,0.002138028,0.014202617,-0.004886922,-34.6114,-14.0543995,45.103397,1.9984831,-0.008262552,0.06333012,"[-9.162196078, -0.89]"
112878.4115,11.41419187,17.76596547,0.15,-63,11.39009649,12.82926035,0.09,-59,9.242324128,10.68731028,0.06,-51,2.496075567,4.966896818,0.09,-42,18.40422046,20.46589319,0.03,-57,5.315663278,6.006224188,0.06,-47,0.11425728,-0.07956135,9.995419,-0.001069014,-0.029474247,0.078343466,-36.843998,-13.9324,47.3116,1.9187447,0.007959094,-0.011430468,"[-9.199372549, -0.89]"
113344.9817,11.40283384,16.96863507,0.09,-60,11.40225741,12.44696144,0.09,-60,9.26699357,10.44804288,0.06,-52,2.510646649,3.964595314,0.105,-47,18.42340281,20.5049048,0.045,-57,5.291230446,6.312228133,0.075,-48,-1.410569,-0.008374879,9.851849,0.004734206,-0.00412334,-0.013439035,-37.0148,-13.7616,46.494198,1.9990423,0.000842,0.14221157,"[-9.224156863, -0.89]"
113827.4689,11.38587671,16.57746136,0.21,-60,11.42057537,13.62282731,0.24,-63,9.303998877,10.48408394,0.075,-52,2.532800843,3.55804005,0.09,-50,18.45220136,20.55591993,0.045,-57,5.254587372,8.109600792,0.165,-50,-1.4231312,-0.25124636,9.924232,0.000458,0.043218717,-0.07223482,-37.0636,-14.5789995,48.2266,1.9885525,0.02505486,0.14242867,"[-9.261333333, -0.89]"
114310.153,11.37462541,15.82410263,0.105,-59,11.43283819,16.71452315,0.075,-57,9.328669838,13.18152044,0.09,-55,2.547764663,4.668300012,0.075,-45,18.47141702,20.535914,0.045,-57,5.230162838,10.09662721,0.075,-54,-0.40259242,-0.23509483,9.705289,-0.006261369,-0.003970624,0.02687807,-37.9786,-14.5668,48.982998,1.9264357,0.024197834,0.041457985,"[-9.286117647, -0.89]"
114799.5214,11.36341703,16.82457203,0.075,-57,11.44514155,18.96941159,0.165,-58,9.353341399,13.30260666,0.105,-54,2.562880795,4.773887305,0.045,-43,18.49064594,20.17680572,0.045,-58,5.205741704,9.165371842,0.075,-49,0.13220344,0.04426722,9.956535,-0.003207043,-0.054825157,0.107665,-37.576,-14.091,48.8854,1.9289429,-0.004445625,-0.013277276,"[-9.310901961, -0.89]"
115158.2485,11.3522517,16.984642,0.105,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014955142,0.08135597,10.12822,0.001985312,0.018936822,-0.02443461,-38.6008,-14.0788,50.2518,1.9303628,-0.008032422,0.00147658,"[-9.335686275, -0.89]"
115600.3679,11.34112953,17.02365886,0.075,-64,11.46986934,18.81735837,0.165,-61,9.402686299,10.64426306,0.075,-52,2.593559316,5.057343571,0.045,-42,18.52914335,19.96974151,0.075,-55,5.156909835,6.746497239,0.06,-46,-0.9631111,-0.15792629,9.833903,0.018020526,0.02397646,-0.027030786,-38.637398,-13.7738,51.3498,1.9387624,0.015981538,0.09762648,"[-9.360470588, -0.89]"
116082.3526,11.33005066,14.19819879,0.075,-57,11.4822935,16.85958745,0.21,-63,9.427359629,16.76954767,0.09,-54,2.609116458,4.561679625,0.045,-44,18.54841176,20.34085566,0.12,-54,5.132499197,5.955046263,0.09,-48,-1.5146568,-0.008973085,9.970892,-0.004734206,-0.025809057,0.06963864,-38.9668,-13.7494,52.337997,1.9909117,0.00089,0.1507553,"[-9.385254902, -0.89]"
116566.5436,11.31351382,13.89300558,0,-59,11.50100473,18.10609756,0.18,-64,9.464370712,10.73035712,0.18,-53,2.632717289,3.884956757,0.12,-47,18.57733892,20.72396921,0.15,-54,5.095890003,5.473208931,0.06,-46,0.50488555,-0.34396824,9.639486,0.001221731,-0.010079277,0.02565634,-38.674,-14.03,52.5576,1.8581011,0.03561934,-0.052328993,"[-9.422431373, -0.89]"
117034.8047,11.30254375,12.97436919,0.06,-60,11.51352868,13.73690344,0.21,-59,9.489045485,11.60223121,0.315,-55,2.648624246,4.981972401,0.195,-44,18.59663997,20.6189385,0.06,-53,5.071488461,5.362741463,0.09,-50,0.66341007,0.09990034,9.847063,-0.000153,0.001985312,0.02321288,-38.2714,-13.7494,52.1672,1.9001333,-0.0101219,-0.067269705,"[-9.447215686, -0.89]"
117582.6632,11.2861707,14.12315206,0.06,-58,11.53238897,13.0994611,0.06,-58,9.526058712,17.0346636,0.075,-53,0,0,0,0,18.6256159,20.62594056,0.045,-55,5.034893156,5.500320809,0.045,-49,-1.7162521,0.381057,9.778868,-0.00290161,0.03481932,0.001221731,-38.003,-14.396,52.8992,2.102429,-0.038361937,0.17373681,"[-9.484392157, -0.89]"
118026.8614,11.27531023,14.03709785,0.075,-60,11.54501189,13.64284076,0.06,-58,9.550734901,11.65327834,0.12,-51,2.688979432,4.915636378,0.075,-44,18.64494934,21.08307191,0.12,-53,5.01050104,5.938989813,0.3,-52,-0.18903299,0.5377869,10.002597,-0.001527163,-0.009010263,-0.040317107,-38.308,-14.1032,53.277397,1.9980676,-0.053703442,0.018896142,"[-9.509176471, -0.89]"
118503.6667,11.26449381,12.83326338,0.075,-57,11.55767417,18.40320896,0.09,-60,9.575411648,16.79255788,0.12,-53,2.705350309,4.534516953,0.03,-45,18.66429567,21.70824258,0.135,-53,4.986112793,4.680368468,0.21,-53,0.0634098,-0.32303107,9.920045,0.027488936,0.045662176,-0.0917825,-37.6858,-13.8714,55.0098,1.8783485,0.0325513,-0.006392001,"[-9.533960784, -0.89]"
118986.4203,11.24835208,12.98637809,0.09,-59,11.57674111,13.66985885,0,-56,9.612427807,11.24589032,0.06,-54,2.730144437,4.101636746,0.09,-45,18.69333924,21.70824258,0.075,-54,4.9495378,6.852783449,0.105,-49,0.3188436,-0.15433706,9.909875,0.007177667,-0.003970624,0.02321288,-37.1856,-13.395599,54.717,1.8829467,0.015564757,-0.032163233,"[-9.571137255, -0.89]"
119540.4796,11.23764637,13.18952619,0.075,-55,11.58950122,15.03368764,0.105,-65,9.637105933,10.91355235,0.045,-53,2.746829057,4.633098315,0.105,-45,18.71271761,21.36915125,0.03,-58,4.925159474,5.720189158,0.09,-47,0.24526432,0.14057833,9.808778,0.013591751,-0.03680463,-0.004886922,-37.0636,-13.261399,56.925198,1.921199,-0.014326432,-0.024999365,"[-9.595921569, -0.89]"
120028.3439,11.22167129,13.36565094,0.06,-54,11.60871431,18.55526459,0.345,-60,9.674124138,15.06170309,0.12,-54,2.772083185,4.762826997,0.075,-45,18.74180904,21.75525502,0.075,-57,4.888599642,5.51939888,0.09,-42,-0.61675006,-0.14117654,9.7196455,0.008246681,0.009315695,-0.007330383,-36.783,-13.8104,57.3644,1.9438479,0.014494696,0.063369006,"[-9.633098039, -0.89]"
120505.3273,11.21107708,12.2467975,0.15,-61,11.62157146,17.47684914,0.21,-61,9.698803614,12.46197352,0.105,-52,2.789067536,4.809077354,0.03,-43,18.76121919,20.75497822,0.075,-61,4.864231613,5.103565812,0.075,-45,0.9020941,-0.10827523,9.824331,-0.013897184,0.016493361,-0.02076942,-35.5508,-13.176,55.693,1.8725059,0.01097452,-0.091565676,"[-9.657882353, -0.89]"
120993.7625,11.20052769,12.83726641,0.21,-62,11.6344672,14.61945225,0.255,-60,0,0,0,0,0,0,0,0,0,0,0,0,4.839867812,5.516386589,0.015,-44,-0.92542416,-0.09571291,9.83809,0.01450805,-0.038179077,-0.094225965,-35.062798,-13.005199,58.718597,1.9699996,0.009685749,0.09378945,"[-9.682666667, -0.89]"
121368.5922,11.19002325,13.65484881,0.105,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.77407813,-0.07537391,9.352347,0.011759156,0.025045475,-0.019700404,-34.6358,-13.590799,57.852398,1.9857601,0.00803172,0.0825801,"[-9.70745098, -0.89]"
121805.9444,11.17956388,15.85111608,0.12,-61,11.66037393,14.40132286,0.135,-62,0,0,0,0,0,0,0,0,0,0,0,0,4.791153152,5.119642175,0.075,-45,-0.4636094,-0.33559337,9.763314,-0.004428773,0.037110064,-0.06734789,-34.2576,-13.7738,58.072,1.9273435,0.03432073,0.047449198,"[-9.732235294, -0.89]"
122261.8525,11.16395962,13.02140396,0.015,-57,11.67990433,14.29125607,0.21,-61,9.809867799,17.20673694,0.105,-58,2.86690375,6.656247066,0.15,-46,18.84872083,22.46243584,0.3,-58,4.754628741,5.107584948,0.105,-45,-0.6089734,0.12562318,10.05165,-0.005192355,0.004428773,-0.032986723,-33.5378,-13.2492,60.109398,2.0100596,-0.012474246,0.060510457,"[-9.769411765, -0.89]"
122671.0047,11.1536135,13.32962569,0.09,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7495517,-0.19920248,9.886545,-0.00870483,-0.024740042,0.001221731,-32.5374,-13.066199,59.340797,1.970949,0.020088485,0.07567057,"[-9.794196078, -0.89]"
123186.2222,11.14331289,12.85327853,0.15,-58,11.70607782,17.17972552,0.12,-61,9.85923303,11.40304328,0.03,-54,0,0,0,0,0,0,0,0,4.705945412,5.092513034,0.06,-44,0.56530434,-0.16211374,9.329616,-0.005039638,0.010537425,0.061086524,-31.7566,-12.773399,59.3652,1.8929086,0.017342702,-0.060518466,"[-9.818980392, -0.89]"
123524.0787,11.13305793,16.62448267,0,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5607185,-0.2853441,9.843474,0.006108652,-0.010079277,0.015882496,-31.6346,-12.968599,58.7796,2.039523,0.028622687,0.15724468,"[-9.843764706, -0.89]"
123868.1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7312071,-0.33439696,9.839287,0.00290161,0.037110064,-0.093004234,-30.792799,-12.8466,59.816597,2.0624673,0.033459246,0.17416577,"[-9.86854902, -0.89]"
124333.3869,11.11268544,13.38466421,0.06,-58,11.74562093,14.01408324,0.105,-61,9.933284675,14.17418389,0.06,-55,2.955921082,4.491253834,0.06,-46,18.94624091,21.2011049,0.075,-56,4.63295562,5.096532252,0,-44,-0.5988039,0.020937199,9.652048,0.01450805,-0.008857546,-0.007330383,-29.743599,-12.870999,57.9622,2.0329547,-0.002165032,0.061959635,"[-9.893333333, -0.89]"
124853.0174,11.10256817,13.46672106,0.075,-60,11.7588769,20.49690242,0.135,-62,9.957969555,19.3955563,0.3,-56,2.974024459,5.73123102,0.12,-44,18.96578191,21.21210796,0.09,-56,4.608635374,4.310095243,0.06,-50,0.3499503,0.11724831,9.91825,-0.00992656,-0.014966198,-0.001221731,-29.6826,-11.8096,58.938198,1.9457304,-0.011813571,-0.035268843,"[-9.918117647, -0.89]"
125406.7226,11.08747883,13.44370518,0.075,-60,11.77883065,15.01467712,0.24,-59,9.994997798,16.24230587,0.18,-55,3.001358531,6.150710609,0.075,-44,18.99511636,21.68923754,0.135,-54,4.572164351,5.218099654,0.105,-44,-0.4432704,0.20757736,10.127024,-0.00290161,0.000611,-0.08445212,-28.230799,-11.9804,59.413998,2.0473433,-0.020474903,0.043743122,"[-9.955294118, -0.89]"
125756.1094,11.07747717,14.07312062,0.105,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4031906,-0.13040884,9.7812605,-0.005345071,0.007941248,-0.08323039,-28.5236,-11.8828,59.3896,1.9727647,0.013320419,0.041197397,"[-9.980078431, -0.89]"
126140.9709,11.06752196,13.21654554,0.075,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.523554181,5.111604054,0,-46,0.49351966,-0.005383851,9.809377,-0.00870483,-0.01863139,-0.02565634,-27.7184,-12.6514,58.645397,1.9616164,0.000548,-0.050268628,"[-10.00486275, -0.89]"
126732.4893,11.05761335,17.24575336,0.135,-61,11.81898792,20.64194526,0.165,-58,10.06905756,20.10678415,0.225,-57,0,0,0,0,19.05386739,21.84927974,0.045,-57,4.499256945,5.202026144,0.075,-47,-2.5782664,-0.020338992,9.808778,-0.014813482,0.000764,0.06841691,-27.9502,-11.7486,56.9008,2.3172402,0.002005425,0.2570385,"[-10.02964706, -0.89]"
127213.1734,11.04283806,12.25080083,0,-62,11.83919058,22.45443386,0.075,-60,10.10608905,15.59298563,0.015,-55,3.084596042,5.845655566,0.135,-42,19.08328371,21.31813725,0.06,-59,4.46282113,5.146769958,0.09,-44,-1.2646067,-0.5694918,9.773484,0.01038471,0.033444874,-0.0917825,-27.9014,-11.6754,55.4978,1.9535862,0.05772313,0.12867667,"[-10.06682353, -0.89]"
127696.3053,11.03304647,19.83269828,0.12,-60,11.85270467,19.17248135,0.105,-58,10.1307773,16.59747044,0.09,-54,3.103334406,8.629526986,0.09,-43,19.10290962,21.52919471,0.09,-58,4.438537414,4.974937186,0.06,-46,0.30329028,0.059820566,9.771091,0.006261369,-0.024587326,0.06352998,-27.0718,-11.0776,57.0228,1.9480048,-0.006119176,-0.031029588,"[-10.09160784, -0.89]"
128216.1008,11.01844729,12.44295821,0.06,-62,11.87304397,16.33534967,0.06,-59,0,0,0,0,0,0,0,0,0,0,0,0,4.402122298,4.903574309,0.24,-47,-1.1407782,0.1363909,9.836894,0.002138028,0.010537425,-0.003665192,-26.5716,-11.0776,56.7544,2.1105137,-0.013772062,0.115453616,"[-10.12878431, -0.89]"
128678.558,11.0087735,12.5950794,0.105,-58,11.88664877,17.89901774,0.06,-56,10.19249998,19.0754482,0.195,-58,3.150545751,5.245222684,0.075,-44,19.15202673,21.44317143,0.06,-58,4.377852657,4.817120405,0.075,-46,-0.028115666,-0.13280165,9.724431,0,-0.003970624,0.062308256,-26.6814,-10.845799,54.229,1.9347312,0.013655591,0.002891232,"[-10.15356863, -0.89]"
129154.0532,10.99914704,12.36789732,0.03,-58,11.90028963,13.39266979,0.12,-59,10.21718986,12.66113111,0.105,-55,3.169572536,5.174901062,0.06,-43,19.1716944,24.73694735,0.03,-59,4.353588826,7.584536967,0.15,-46,-0.65682983,0.23509483,9.84168,0.012064588,0.004581489,0.013439035,-26.779,-10.089399,54.3022,2.0298736,-0.023830138,0.06664078,"[-10.17835294, -0.89]"
129638.6658,10.98479639,11.68831044,0.165,-60,11.92081827,16.67550566,0.105,-57,10.25422553,13.388667,0.165,-55,3.198260599,4.86034937,0.03,-44,19.20121813,24.49789805,0.105,-59,4.317204161,4.514395198,0.09,-47,-1.049851,-0.005982057,9.618548,0.020616703,-0.000305,-0.007330383,-26.3154,-10.5408,55.143997,2.0508332,0.000618,0.10871822,"[-10.21552941, -0.89]"
130132.8579,10.97528882,14.55341348,0.15,-61,11.93454875,17.07067907,0.21,-60,10.27891654,12.38791363,0.045,-55,3.217482517,4.660254178,0.075,-47,19.22091537,21.57620736,0.03,-60,4.292955249,4.769865407,0.03,-43,-0.8117651,-0.061615184,9.885348,0.008093964,0.03604105,0.007330383,-26.6936,-9.796599,54.8024,1.9743135,0.006211991,0.08193416,"[-10.24031373, -0.89]"
130623.5547,10.96582903,13.19753193,0.045,-60,11.94831486,17.23875042,0.03,-63,10.303608,13.07544359,0.075,-54,3.236780053,4.589846294,0.09,-46,19.24062437,21.99431745,0.06,-59,4.268712496,4.773887305,0.06,-42,0.8255238,0.049052864,9.928419,-0.011148291,-0.015118915,-0.014660766,-26.962,-9.1622,53.7654,1.8627682,-0.004923622,-0.08295673,"[-10.26509804, -0.89]"
131137.2597,10.95172919,12.4970016,0.075,-58,11.96903056,19.3095276,0.21,-62,10.34064602,12.37190058,0.015,-56,3.265865224,4.05428477,0.03,-48,19.27020984,22.32240095,0.045,-60,4.232360125,4.888496292,0.015,-41,-0.49112684,-0.5024927,9.84467,-0.005650504,0.024892759,-0.11499538,-26.754599,-9.2476,53.582397,1.8325375,0.05093462,0.049846265,"[-10.30227451, -0.89]"
131696.2265,10.93773753,12.16072535,0.045,-54,11.98982575,16.96463333,0.435,-60,10.37768503,12.8102459,0.03,-56,3.295113108,5.127680177,0.09,-45,19.29982157,22.58746664,0.09,-57,4.196022196,4.903574309,0.045,-41,0.27337998,0.21655045,9.913465,0.009315695,0.01038471,-0.06856962,-27.1694,-10.1626,51.0692,1.9462085,-0.021832304,-0.027569646,"[-10.33945098, -0.89]"
132244.1044,10.92847007,11.97356488,0.015,-55,12.00373315,15.85111608,0.09,-59,10.40237824,13.65484881,0.135,-58,0,0,0,0,19.31957724,22.12635135,0.045,-59,4.171805121,4.61700509,0.045,-42,0.948156,0.13519448,9.9756775,-0.00992656,-0.012522738,0.009773844,-27.291399,-9.2964,51.85,1.8717945,-0.013490789,-0.09476211,"[-10.36423529, -0.89]"
