M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
12728.014131999998,3.437331007196951,1.0820646930752338,0.292,-45.0,17.026805093611593,13.762920620275334,0.146,-72.0,4.444720409996284,9.794245708578073,0.136,-54.0,16.357880200045404,21.266122918858528,0.292,-63.0,21.548308412184877,30.076844265979766,1.115,-79.0,8.659903365663935,12.794233701163975,0.852,-80.0,10.929619169972833,15.3848772825785,0.259,-76.0,20.126393235168532,18.179125281487007,0.419,-81.0,0.05802595,0.17407785,10.109077,0.021685077,0.00167983,-0.054059982,31.050001,-1.2875,44.875,-1.6376939,-0.01721797,-0.005739922,"[32.0275931, 13.75003834]"
13006.417649999998,3.419061161215731,1.439644400537855,0.103,-46.0,17.008513847615667,14.037097848202098,0.146,-71.0,4.462629667329996,9.677091505199275,0.133,-54.0,16.37621857723369,21.53919740844584,0.072,-63.0,21.5652965457963,29.861814345414444,2.102,-81.0,8.666124628052254,12.495000000000001,1.152,-80.0,10.917401724647393,13.919022379463295,0.116,-73.0,20.109616817386996,18.003058073560727,0.214,-78.0,0.44626144,0.34097722,9.628718,-0.005192202,-0.001374406,-0.005803049,31.925001,-0.575,45.3625,-1.6454743,-0.035359807,-0.046313774,"[32.04594298, 13.75003902]"
13285.826999999997,3.400792186996616,1.7468511671003915,0.165,-47.0,16.990222738037815,16.772549001269905,2.175,-68.0,4.480542480675439,9.26652038253842,0.253,-52.0,16.39455697016962,21.43216843905441,0.167,-64.0,21.58228689981989,28.728649272111628,0.191,-78.0,8.672380250665743,13.262578331531166,1.026,-76.0,10.905201475219853,16.967634631851315,0.203,-76.0,20.09284315947191,18.618287380959615,0.156,-81.0,0.43788654,0.23748764,9.862617,0.003054236,0.009620844,0.017561859,32.0,-1.3375,45.325,-1.6527334,-0.024051242,-0.044369478,"[32.06429285, 13.7500397]"
13568.773278999997,3.3642568592723987,1.5839573857904132,0.058,-48.0,16.95364087913158,14.70049934526035,0.067,-69.0,4.516378652345409,9.578959442444676,0.118,-54.0,16.431233853261332,21.549200101163848,0.127,-64.0,21.61627429813846,28.53361953906304,0.532,-76.0,8.684994305580249,12.23678916219447,0.29,-77.0,10.880852769510367,13.98706602543936,0.339,-76.0,20.059304109199836,17.709943224076127,2.59,-87.0,0.32243285,0.083748795,9.762118,-0.003512372,-0.002137966,0.043064732,31.5,-1.5125,45.175,-1.6343445,-0.008574071,-0.03301698,"[32.10099261, 13.75004107]"
13845.949816999997,3.3459905545109456,1.5430113415007682,0.147,-47.0,16.93535015056011,13.801946275797482,0.199,-63.0,4.534301907954127,8.835864417248603,0.363,-52.0,16.449572323257417,21.57820789593056,0.346,-63.0,21.633271313430072,27.986533922584982,0.316,-79.0,8.691352581806612,12.353885866398477,0.143,-73.0,10.868704442557839,16.928617663589666,0.08,-78.0,20.042538748982786,18.853371051353122,0.097,-75.0,0.22492532,0.2219343,9.849456,0.003970507,0.000610847,-0.038483378,30.987501,-1.8125,45.675,-1.6659217,-0.022522965,-0.02283235,"[32.11934248, 13.75004176]"
14133.427813999997,3.3277251602564064,1.33546845713405,0.111,-46.0,16.917059540919144,13.879997154178382,0.243,-70.0,4.55222857481954,9.148346517267479,0.347,-52.0,16.467910828292812,21.57820789593056,0.13,-64.0,21.65027054293326,27.517457804092295,0.343,-76.0,8.69774491737965,12.588073879668803,0.155,-72.0,10.856573522829546,12.90331620165917,0.3,-82.0,20.025776154002205,18.677308585553757,0.181,-78.0,0.24047868,0.40677986,9.686146,0.016645588,0.012064233,0.028862532,31.35,-1.525,44.850002,-1.6840156,-0.041958477,-0.024821978,"[32.13769236, 13.75004244]"
14398.081902999997,3.309460699770349,1.2937422463535773,0.111,-47.0,16.898769058985465,13.449709327714112,0.202,-69.0,4.570158598902711,9.031169636320646,0.168,-52.0,16.486249358993827,21.57820789593056,0.219,-62.0,21.667271979719192,27.947527690298475,0.246,-76.0,8.704171252538888,12.764210747241679,0.066,-74.0,10.844460090420569,11.730348716044208,0.146,-78.0,20.0090163485146,18.208136230817257,0.526,-81.0,0.18424734,0.526421,9.870394,0.016645588,0.000152712,0.028862532,31.8375,-1.3625001,46.162502,-1.6944696,-0.05327359,-0.018664498,"[32.15604224, 13.75004313]"
14682.481045999997,3.2729346564955155,1.2937422463535773,0.056,-48.0,16.862188493095708,14.661476733262582,0.252,-76.0,4.606028560537745,9.148346517267479,0.171,-51.0,16.52292648565288,21.5201922853863,0.148,-61.0,21.701281430097385,28.142558678982972,0.174,-77.0,8.717125579495193,12.852277774775956,0.216,-74.0,10.820285898851722,11.289933613622358,0.18,-75.0,19.975505126912044,19.527599852516435,1.337,-85.0,0.38165522,0.4031906,9.779466,-0.003054236,0.0,0.016187452,30.75,-0.025,45.100002,-1.6373006,-0.041173644,-0.039006386,"[32.19274199, 13.7500445]"
14952.683988999997,3.2546730959378034,1.0389461006231266,0.24,-48.0,16.843898400014808,14.398321047955557,0.107,-70.0,4.6239684308850215,9.383688453907665,0.288,-51.0,16.541265091437875,21.5201922853863,0.148,-61.0,21.718289442643066,31.307007538249323,0.078,-80.0,8.72365342385983,12.88129966268932,0.106,-70.0,10.808225250901344,11.055699389907453,0.175,-75.0,19.958753715736396,20.552919038423717,1.811,-82.0,0.3290131,0.4552345,9.773484,0.017714571,-0.006872032,0.03863609,30.725,-1.45,45.7125,-1.6943009,-0.04651857,-0.033651143,"[32.21109187, 13.75004518]"
15210.094587999998,3.2364125434434827,1.9499151263580676,0.471,-50.0,16.825608446286818,14.01708514634908,0.111,-70.0,4.641911494757118,9.970470851469353,0.171,-52.0,16.559603712557806,21.49018417789852,0.157,-61.0,21.735299632550692,29.37274466235663,0.111,-81.0,8.730214962253694,13.233557684916025,0.11,-68.0,10.796182332489495,11.289933613622358,0.326,-77.0,19.942005131349212,21.696239397646774,0.143,-79.0,0.19980069,0.25962126,9.891929,-0.00335966,-0.006566608,-0.041079476,32.1125,-0.425,45.1875,-1.6229061,-0.026234396,-0.020195609,"[32.22944174, 13.75004587]"
15463.897373999998,3.218152998088988,2.150642694638047,0.057,-52.0,16.807318614017795,13.488736189873386,0.108,-67.0,4.659857738870268,9.735168411486264,0.095,-52.0,16.577942368216544,21.5201922853863,0.218,-61.0,21.752312005736524,28.318586281804393,0.3,-79.0,8.736810107247905,12.911322201850592,0.306,-71.0,10.784157174749874,11.730348716044208,0.124,-75.0,19.925259354420188,20.025759011832736,0.321,-80.0,0.17108682,-0.3260221,10.134202,0.0,-0.007635591,-0.023975754,31.362501,-0.1,45.225002,-1.5260205,0.032154802,-0.016880516,"[32.24779162, 13.75004655]"
15729.521514999999,3.1998944862374636,2.350406135117929,0.098,-50.0,16.789028912794596,13.332627797999914,0.066,-68.0,4.677807114883313,9.99950718785681,0.108,-53.0,16.59628104868838,21.285128164988812,0.258,-62.0,21.769326551578327,29.783803383718475,1.661,-79.0,8.743438788557562,13.145494475294567,0.067,-67.0,10.772149851318115,12.374903029923104,0.419,-78.0,19.908516405278743,19.087452318211565,1.662,-84.0,0.3493521,0.13280165,10.090533,-0.01007898,-0.00503949,-0.010689827,31.2875,0.5375,45.412502,-1.5732777,-0.013152375,-0.034607947,"[32.2661415, 13.75004723]"
15998.846488999998,3.1633806435621277,2.270600140931908,0.059,-47.0,16.752449914357705,14.25123152573138,0.081,-66.0,4.713715107647419,9.735168411486264,0.165,-52.0,16.63295847409785,21.53919740844584,0.072,-60.0,21.80336213534655,29.66578669106889,0.116,-79.0,8.756796460753414,12.314853835917013,1.169,-67.0,10.74818896047439,15.21878868372907,0.285,-73.0,19.875039032164526,19.11646225115934,0.228,-77.0,0.1274178,-0.23150559,9.908679,0.008399149,-0.003817795,-0.004275931,31.1375,-0.65000004,45.7125,-1.5568161,0.02335774,-0.012858503,"[32.30284125, 13.7500486]"
16276.861360999997,3.14512533960416,1.5430113415007682,0.058,-46.0,16.73416060803828,15.394882558824541,1.276,-68.0,4.7316736639819315,10.028543313961405,0.133,-53.0,16.651297228865392,21.725247087202483,0.097,-60.0,21.820383172406032,30.6329196943419,0.342,-81.0,8.763525302378044,12.852277774775956,0.101,-70.0,10.736235506490168,10.791422936758618,0.168,-79.0,19.858304613426093,19.087452318211565,0.384,-76.0,0.25244278,0.04007978,9.717851,0.014660334,0.006872032,-0.009009997,31.1375,0.65000004,45.4375,-1.5554575,-0.004122932,-0.025971383,"[32.32119113, 13.75004929]"
16539.568261999997,3.1268711537858476,2.0704830354291723,0.057,-52.0,16.715871445269556,17.29977598120854,0.101,-65.0,4.749635204031775,9.970470851469353,0.091,-53.0,16.669635997776854,21.38315507590028,0.072,-59.0,21.837406348835888,32.948206385173684,0.928,-81.0,8.770287361550816,11.298942428386827,2.487,-72.0,10.724300125610904,10.26382852545774,0.241,-73.0,19.84157305619134,18.824360839082956,0.241,-77.0,0.4671986,-0.039481573,9.693923,-0.002748813,0.002137966,-0.001985254,31.425001,0.425,45.9,-1.5496316,0.004068072,-0.048157737,"[32.339541, 13.75004997]"
16797.795005999997,3.1086180836753865,1.95920494078593,0.097,-48.0,16.697582404927775,13.879997154178382,0.116,-66.0,4.7675997094715905,10.05858046644754,0.069,-52.0,16.687974801435722,21.42216571684572,0.055,-58.0,21.85443168562737,28.376595303171943,0.234,-82.0,8.777082587429241,12.031615186665505,1.51,-74.0,10.712382880431115,11.525159261372487,0.967,-73.0,19.82484435766782,18.677308585553757,0.192,-80.0,0.17407785,-0.016749758,9.869795,-0.008551862,-0.002901525,-0.02535016,30.975,0.5,46.1125,-1.5515939,0.001696807,-0.017635606,"[32.35789088, 13.75005066]"
17083.971440999998,3.0903661612373994,1.7468511671003915,0.117,-47.0,16.67929349904609,13.958047463739332,0.102,-67.0,4.785567141282335,9.853322079380131,0.1,-53.0,16.70631362907213,21.30513367712111,0.119,-58.0,21.87145916102813,31.62004705878851,0.199,-83.0,8.783910880816197,13.32162005913695,0.56,-76.0,10.700483822842834,14.193195693711829,0.147,-81.0,19.80811852601153,18.794350241495447,0.104,-79.0,-0.008374879,-0.014955142,9.437292,-0.014354911,-0.001527118,0.10140064,31.325,-0.3625,45.225002,-1.5800699,0.001584684,0.000887424,"[32.37624076, 13.75005134]"
17368.264126,3.0538658474427836,1.5019617172218471,0.275,-47.0,16.642716099134102,14.505385069001099,0.077,-68.0,4.821510635306883,10.028543313961405,0.133,-53.0,16.74299134735419,20.757979092387583,0.257,-59.0,21.905520513308453,30.642921025907434,1.438,-82.0,8.797666395049166,13.585802331846287,0.111,-80.0,10.676740550578977,14.134158942080708,0.184,-79.0,19.774675517994662,18.726326094565373,0.07,-78.0,0.09092726,0.47198427,9.564112,0.002596101,0.005497625,-0.028709821,30.35,-0.725,46.575,-1.6718953,-0.04930729,-0.009506844,"[32.41294051, 13.75005271]"
17626.761703999997,3.035617488478732,1.7468511671003915,0.083,-48.0,16.624427596021402,13.801946275797482,0.116,-70.0,4.839486643142835,9.774219610792466,0.118,-54.0,16.76133024783409,21.500186882908714,0.085,-57.0,21.92255438950849,31.268002558526184,0.234,-81.0,8.804593465081618,13.57379420059108,0.194,-86.0,10.66489645151597,16.655496660262042,0.195,-76.0,19.757958347156162,18.32618042582796,0.081,-77.0,0.16450655,-0.081954174,10.155738,-0.007330167,-0.002901525,-0.026571855,30.800001,-0.8,46.225002,-1.5848744,0.008068507,-0.01619697,"[32.43129039, 13.7500534]"
17903.440897999997,3.017370361942716,3.1546213718923544,0.87,-50.0,16.60613922914445,16.10824186557925,1.197,-67.0,4.8574654489281075,9.657064771451003,0.204,-54.0,16.779669171975065,21.110079488244473,0.105,-59.0,21.93959038441991,31.54103715796296,0.151,-83.0,8.811553293564668,14.055109248952853,0.175,-83.0,10.653070784141553,12.023608277052276,0.175,-84.0,19.741244072426902,18.384201940796885,0.132,-77.0,0.18484555,-0.119042926,10.33819,0.028251685,0.00335966,-0.001527118,30.975,-0.65000004,45.8875,-1.5746238,0.011512523,-0.01787797,"[32.44964027, 13.75005408]"
18201.171864999997,2.980879902332249,2.020039851092052,0.225,-49.0,16.569562912585482,16.420389276749805,0.102,-66.0,4.8934313132533385,9.422743549518898,0.055,-55.0,16.816347082316312,21.38315507590028,0.119,-59.0,21.97366871621415,31.454026196975164,0.295,-85.0,8.825570948620168,14.191194452899305,0.146,-78.0,10.629475027522682,13.225551973358238,0.499,-77.0,19.70782426641582,18.062080749459625,0.188,-75.0,-0.10887343,0.46241298,9.793823,-0.002137966,0.009773556,0.033443887,30.8375,-0.5375,46.075,-1.656508,-0.047176808,0.011116083,"[32.48634002, 13.75005545]"
18483.346996999997,2.9626366069959693,2.29005152780456,0.132,-48.0,16.551274954658705,15.981180212988027,0.127,-63.0,4.911418323062351,9.422743549518898,0.338,-55.0,16.834686078009078,22.13535364524362,0.076,-61.0,21.99071104883407,31.307007538249323,0.143,-83.0,8.832628614252533,13.643841431209907,0.095,-77.0,10.617705047669793,16.098237046335232,0.285,-74.0,19.69111873671256,17.797978115505142,0.253,-76.0,0.23449662,-0.050249275,9.704092,-0.007024744,-0.008246438,0.030847786,30.612501,0.2125,46.1125,-1.5553697,0.005176596,-0.024160014,"[32.5046899, 13.75005613]"
18740.354001999996,2.944394645157167,2.350406135117929,0.0,-47.0,16.532987143097593,15.717048864211117,0.401,-64.0,4.9294079959798545,9.657064771451003,0.295,-54.0,16.85302508774701,21.53919740844584,0.153,-59.0,22.007755478626848,32.50815503838999,1.056,-81.0,8.83971874191878,14.035096579646327,0.246,-76.0,10.605953768182767,13.723894818891612,1.421,-79.0,19.67441615011816,18.01506269764277,0.155,-82.0,0.41515473,0.047258247,9.911072,0.000305424,-0.004581355,0.033443887,31.0625,-0.0125,46.412502,-1.5790322,-0.004764014,-0.0418635,"[32.52303977, 13.75005682]"
19029.085019999995,2.9079147763011735,2.260359484683797,0.054,-46.0,16.496411914353697,13.645842773533628,0.122,-69.0,4.965395271761423,9.774219610792466,0.063,-55.0,16.889703197641776,21.57820789593056,0.202,-60.0,22.04185064183656,33.18223313762954,0.108,-82.0,8.853996053524686,12.823255787825493,0.364,-79.0,10.582507496488283,10.380965706522684,0.198,-74.0,19.64101977408583,18.384201940796885,0.05,-77.0,0.10887343,0.38344982,9.898509,0.003054236,-0.007177455,0.018783553,30.875,-0.275,46.412502,-1.6393358,-0.03871644,-0.010998528,"[32.55973953, 13.75005819]"
19297.248379999994,2.8896769406039207,2.140374733545507,0.291,-48.0,16.47812451802261,14.954643726949833,1.165,-70.0,4.983392797889612,9.696116800039075,0.055,-55.0,16.90804227765764,21.344144396063292,0.095,-59.0,22.058901346958745,32.30313063775708,0.264,-81.0,8.861183073318035,13.145494475294567,0.097,-76.0,10.570812641933355,10.645264158300629,0.375,-76.0,19.624326017849835,18.619287741479265,0.177,-80.0,0.37986058,-0.23629123,9.631709,0.002443389,0.00671932,-0.021379653,31.0125,-0.4,46.3875,-1.5445349,0.024508672,-0.039418116,"[32.5780894, 13.75005887]"
19561.929187999995,2.8714405213889314,2.350406135117929,0.085,-48.0,16.459837249957072,14.115147041387845,0.122,-65.0,5.0013928925324675,9.853322079380131,0.095,-56.0,16.926381391398287,21.42216571684572,0.128,-61.0,22.075954148382223,32.59616541865009,0.436,-81.0,8.868402250139216,12.862285333485648,1.196,-77.0,10.559136724783631,12.433950940871531,1.542,-77.0,19.607635216554655,18.619287741479265,0.133,-73.0,0.12861422,0.24885355,9.661619,-0.005650337,0.010842538,0.022295926,30.75,-0.025,45.75,-1.6110326,-0.025748946,-0.013311083,"[32.59643928, 13.75005956]"
19832.733537999993,2.8532055581893108,2.350406135117929,0.084,-47.0,16.441550122238546,13.781933137263438,0.199,-64.0,5.019395522220017,9.892372061341,0.114,-56.0,16.944720528107933,21.38315507590028,0.11,-62.0,22.093009024605102,32.1571130700503,0.291,-76.0,8.875653483258704,12.999387716350336,0.196,-76.0,10.547479798875292,15.951165506006136,0.199,-79.0,19.590947378554265,18.53125586677816,0.225,-70.0,0.28235307,0.67477596,9.9038925,0.004734066,-0.000152712,-0.001832542,30.3375,-0.725,46.0875,-1.7048404,-0.06799972,-0.028501583,"[32.61478916, 13.75006024]"
20083.911218999994,2.834972086780011,2.2009200348944984,0.055,-48.0,16.42326314364541,13.840971786691858,0.099,-67.0,5.037400646109242,10.16571119007421,0.071,-56.0,16.963059678401827,20.992046208028412,0.345,-66.0,22.110065968902536,33.24123982344822,0.308,-76.0,8.882936708545312,13.438701723008812,0.074,-78.0,10.535841949052854,12.99038105676658,0.617,-76.0,19.574262528846948,18.208136230817257,0.152,-74.0,0.21595225,0.3930211,9.762118,-0.003054236,0.009620844,0.01511847,30.5,-0.7,46.575,-1.6587902,-0.04022825,-0.022117846,"[32.63313903, 13.75006093]"
20337.613848999994,2.816740118336942,1.990151753007795,0.083,-46.0,16.404976296369615,13.342634822253062,0.152,-65.0,5.055408260907199,9.931421650498987,0.114,-55.0,16.981398861508694,21.46117631911168,0.257,-66.0,22.127124987694376,32.27412716093186,1.317,-77.0,8.890251836964392,13.175516118923008,0.221,-79.0,10.524223210406022,16.625483120799828,0.4,-77.0,19.55758064853751,18.56026640433806,0.202,-70.0,0.048454657,0.19680966,9.889536,-0.003817795,-0.003970507,-0.017867282,30.6,-1.2125,46.225002,-1.6409717,-0.019897932,-0.004899549,"[32.65148891, 13.75006161]"
20623.741324999995,2.7802808445405445,2.4106936761023787,0.102,-45.0,16.368403034203396,13.811952830791162,0.182,-65.0,5.091430811050964,9.892372061341,0.055,-56.0,17.01807728725308,21.53919740844584,0.146,-67.0,22.161249207211203,30.574911954084186,1.462,-80.0,8.904977509107987,13.673861524821728,0.324,-78.0,10.501043376756382,14.398321047955557,0.232,-77.0,19.524225879714642,18.53125586677816,0.123,-71.0,0.4456632,-0.014955142,9.8219385,-0.015271181,-0.000152712,-0.001068983,30.3375,-0.85,46.575,-1.5983521,0.00152106,-0.04534316,"[32.68818866, 13.75006298]"
20903.704529999995,2.7620535918330695,2.350406135117929,0.0,-46.0,16.350116611124157,12.90331620165917,0.258,-68.0,5.109445706430188,9.892372061341,0.387,-56.0,17.036416539394597,21.73524973401502,0.11,-68.0,22.178314404033458,33.62228243293426,0.747,-80.0,8.912387890041474,13.585802331846287,0.218,-79.0,10.48948239503542,11.201846678115174,0.071,-79.0,19.507552993293597,18.023065776942612,0.146,-73.0,0.4235296,0.4121637,9.570094,0.008246438,-0.006108473,0.003054236,30.0,-1.0,46.912502,-1.6804295,-0.04299925,-0.044226673,"[32.70653854, 13.75006366]"
21175.420702999996,2.7438279726672077,2.4403034647354827,0.05,-45.0,16.33183032956169,15.521948975563603,0.146,-63.0,5.127462975682126,9.970470851469353,0.191,-58.0,17.054755814739504,21.57820789593056,0.095,-69.0,22.19538165437556,33.65128563665882,0.165,-80.0,8.91982987318654,14.054108616344191,0.135,-78.0,10.477940801044404,17.21173904636019,0.142,-78.0,19.4908831244095,18.179125281487007,0.231,-73.0,0.16271193,0.07776674,9.692128,0.005803049,-0.000152712,0.004275931,30.65,-0.8125,46.2375,-1.610531,-0.008022399,-0.016786473,"[32.72488842, 13.75006435]"
21436.877603999998,2.7256040320910584,2.170144926036047,0.061,-45.0,16.313544201624335,16.860587890106324,0.176,-67.0,5.145482587819243,9.8823592830862,0.335,-56.0,17.073095102539288,21.696239397646774,0.178,-72.0,22.212450936863117,33.82730496211604,0.532,-78.0,8.927303357170688,14.0841275555144,0.296,-80.0,10.4664186496218,16.80156186192224,0.097,-76.0,19.474216281523397,17.651920037208416,0.131,-80.0,0.24047868,0.029312078,9.369696,0.000916271,0.009315421,-0.001985254,30.487501,-0.96250004,47.2375,-1.6087962,-0.003127351,-0.025659947,"[32.74323829, 13.75006503]"
21741.857633999996,2.6891612679879926,1.838212446916841,0.152,-47.0,16.27697235539358,16.274320999660784,0.05,-66.0,5.181528784176224,9.7752209182197,0.114,-56.0,17.109773766541938,21.696239397646774,0.178,-71.0,22.24659564064234,35.342463355006814,0.34,-81.0,8.942344568190533,14.025090231438798,0.227,-78.0,10.443432931524328,12.14070842249331,0.308,-77.0,19.440891676135813,18.003058073560727,0.336,-78.0,0.54735816,0.11964113,9.922438,-0.000763559,-0.001068983,0.02367033,30.65,-0.8125,46.9,-1.6205945,-0.012038749,-0.055107825,"[32.77993805, 13.7500664]"
22028.444954999995,2.6709425344097184,1.990151753007795,0.118,-46.0,16.258686657996673,13.811952830791162,0.131,-63.0,5.199555300553979,10.243804761903656,0.199,-55.0,17.12811312260983,21.842277903185828,0.216,-70.0,22.26367103394045,34.72240020505495,0.283,-80.0,8.949912128659085,11.591220988316977,1.933,-80.0,10.431969506489128,11.935531659712524,0.18,-75.0,19.424233947404954,18.824360839082956,1.192,-77.0,0.31106696,-0.28713873,10.035499,0.009468133,-0.003665084,0.007941014,30.1875,-0.7375,46.0875,-1.5497036,0.028590774,-0.030986741,"[32.79828792, 13.75006709]"
