M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
315000.0,13.769475210134187,14.875599349269931,0.197,-72.0,5.451861385114262,6.722431182243519,0.2,-50.0,0,0,0,0,33.00617476416345,39.25981621199977,0.291,-89.0,0.0,0.0,0.0,0.0,19.825818080535793,25.14903012046389,0.351,-91.0,10.056522140506624,12.199758194325002,0.255,-72.0,4.513827374025285,8.484279639427264,0.22,-70.0,0.509073,0.23030917,9.647861,0.010384403,0.000152712,0.006872032,4.05,18.925001,41.850002,-0.10228448,-0.023833852,-0.052716494,"[48.50125, 9.681]"
316000.0,13.784206598948664,15.144748561795273,0.206,-80.0,5.497670103098221,6.6532386098801535,0.102,-46.0,0,0,0,0,33.01106900060191,36.81560485717979,1.276,-87.0,0.0,0.0,0.0,0.0,19.816400444139695,19.85770621194704,3.164,-85.0,10.037943094205104,10.967608718403477,0.058,-71.0,4.472281471743478,9.119303098373251,0.103,-63.0,0.8213364,0.53359944,9.836894,-0.011147963,0.003970507,0.027182704,5.4,19.5625,41.9875,-0.108988635,-0.054004043,-0.083302274,"[48.50125, 9.635]"
317000.0,13.799075605362118,16.675505659499503,0.119,-80.0,5.543481989011959,6.800644160665959,0.102,-45.0,0,0,0,0,33.01602660167483,38.39774473846088,0.566,-86.0,0.0,0.0,0.0,0.0,19.80708516068177,23.32364124659784,0.318,-85.0,10.019540786009104,10.879516579333846,0.127,-67.0,4.430823576097339,9.324604227526228,0.136,-65.0,0.651446,0.09272188,9.470194,-0.016340164,-0.007330167,-0.030236939,4.6625,18.85,41.8125,-0.09634859,-0.009767524,-0.0686809,"[48.50125, 9.589]"
318000.0,13.821636175305004,15.833107117682239,0.34,-78.0,5.612205588046468,7.035254721756703,0.361,-45.0,0,0,0,0,33.023581749448375,39.39382704180948,0.846,-83.0,0.0,0.0,0.0,0.0,19.793304462936447,25.76514894193317,1.211,-88.0,9.992270841130155,12.698159866689346,0.106,-68.0,4.368807224231804,5.7422727207961834,0.167,-64.0,0.4971089,0.31166515,9.751948,-0.02015796,-0.007330167,-0.029167956,4.725,19.25,41.8375,-0.14364175,-0.031906996,-0.050931256,"[48.50125, 9.52]"
319000.0,13.836847276836581,17.395815847496202,2.328,-82.0,5.658025058489931,6.5649871287002535,0.254,-44.0,0,0,0,0,33.02869763648727,34.94042266487342,0.741,-87.0,0.0,0.0,0.0,0.0,19.784245691016373,24.14782410487537,1.973,-93.0,9.974314641242271,10.586198751204325,0.057,-69.0,4.327580451303015,6.330284353802758,0.095,-64.0,0.6939186,0.084346995,9.747761,-0.010384403,0.007177455,-0.019088976,4.125,18.1625,41.5,-0.06550344,-0.008630904,-0.071067594,"[48.50125, 9.474]"
320000.0,13.852194431298598,15.168761617218461,0.226,-76.0,5.703847435065211,7.035254721756703,0.099,-46.0,0,0,0,0,33.03387678675483,36.413567375361616,0.19,-84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.956538583388303,10.7623917416158,0.18,-68.0,4.286450811860555,7.534427715493726,0.174,-64.0,0.62452674,-0.06281159,9.947562,0.01175881,-0.005955761,-0.005344913,4.775,18.35,41.9625,-0.11426022,0.006301779,-0.0626996,"[48.50125, 9.428]"
321000.0,13.87156901047967,15.402886774887362,0.174,-76.0,5.761129386891081,6.761538286514393,0.308,-48.0,0,0,0,0,33.04043964314791,42.67507098998196,0.0,-87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93457330802385,12.003590962707783,0.073,-65.0,4.235179667086157,6.761538286514393,0.148,-63.0,0.6376872,-0.039481573,9.733404,-0.016492875,0.004275931,0.050242186,3.8625,18.65,42.1875,-0.05817806,0.004047597,-0.065421835,"[48.50125, 9.3705]"
322000.0,13.891154579893636,15.716048358286507,0.24,-84.0,5.818415640232312,6.330284353802758,0.095,-50.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75335086921963,23.94378000650691,1.31,-86.0,9.912892895744408,13.41068230926376,0.154,-76.0,4.184070453816476,7.739866665518212,0.44,-62.0,0.74536425,-0.09212367,9.597611,-0.018019995,-0.004734066,-0.004734066,4.2875,18.3125,41.5,-0.056663524,0.009569496,-0.07750586,"[48.50125, 9.313]"
323000.0,13.910950248365491,17.083684643542213,0.151,-79.0,5.8757060692737175,6.291162134296016,0.148,-48.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.74262347846658,25.578113476173336,1.113,-86.0,9.89149921965826,11.417056713531732,0.115,-70.0,4.133129179265996,8.52334699516569,0.224,-62.0,0.5132605,-0.21894327,9.355937,-0.028251685,0.002596101,0.012216945,3.5,18.362501,41.3625,-0.06350681,0.023362147,-0.0548044,"[48.50125, 9.2555]"
324000.0,13.926937452738844,15.578978432490366,0.058,-80.0,5.921541337565752,6.683322826259404,0.418,-47.0,0,0,0,0,33.059340764941155,36.17054431440036,0.316,-85.0,0.0,0.0,0.0,0.0,19.734157996035705,22.78851544089698,0.0,-93.0,9.874591982077028,11.876479655184022,0.18,-68.0,4.09250129047017,7.270828288441421,0.169,-61.0,0.785444,-0.12323037,9.998409,0.01099525,-0.008551862,-0.032222193,3.825,18.3875,41.5125,-0.029738655,0.012286524,-0.078395896,"[48.50125, 9.2095]"
325000.0,13.94305808682227,17.669927249425786,1.685,-81.0,5.9673791410048675,6.722431182243519,0.066,-44.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.725796151549876,22.475439061339827,2.462,-86.0,9.857870399457479,10.175723266677412,0.212,-73.0,4.051988254240134,6.447642127165558,0.248,-62.0,0.74476606,0.5796613,9.616156,0.011147963,0.004428643,-0.040774055,3.1625001,18.0625,41.7,0.004312933,-0.060027752,-0.077295154,"[48.50125, 9.1635]"
326000.0,13.963395810564847,19.924727375801158,1.293,-84.0,6.02467987220068,6.917954611010396,0.0,-45.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.715489787537614,22.846529364435206,1.585,-85.0,9.837230939776697,9.99950718785681,0.063,-68.0,4.0015137838698,5.546508902003133,0.387,-60.0,0.5886344,0.2219343,9.730413,0.027946262,-0.007177455,-0.006261184,2.0375001,17.975,41.575,0.027994717,-0.02276276,-0.060420647,"[48.50125, 9.106]"
327000.0,13.988074047648587,15.911145810405987,0.11,-82.0,6.0934457052229485,6.291162134296016,0.055,-44.0,0,0,0,0,33.08044952177192,37.22564225100757,0.302,-88.0,0.0,0.0,0.0,0.0,19.703336533757422,23.100589516287243,0.404,-91.0,9.812851041491456,12.824256547652187,0.15,-68.0,3.9411984931616946,7.035254721756703,0.099,-65.0,0.5736792,0.37387854,9.676575,0.014049487,0.000152712,0.001985254,2.0375001,17.975,41.25,0.02487615,-0.038550653,-0.05921605,"[48.50125, 9.037]"
328000.0,14.0046909127799,15.46191773358014,0.182,-80.0,6.139292513189122,6.525873504750149,0.293,-45.0,0,0,0,0,33.086228140458985,37.78269175164734,0.704,-90.0,0.0,0.0,0.0,0.0,19.69536449427885,21.64922689150816,0.43,-86.0,9.796834058128164,11.417056713531732,0.12,-70.0,3.9011482364170686,6.486758512539217,0.148,-69.0,0.8225328,0.010169496,9.979267,-0.023975754,-0.001221695,-0.0193944,1.2125,16.3375,41.2125,0.13280877,-0.001015618,-0.08223827,"[48.50125, 8.991]"
329000.0,14.021438997567257,16.516433513322422,0.175,-79.0,6.185141595994387,6.683322826259404,0.169,-48.0,0,0,0,0,33.09206969294154,38.64076520981436,0.186,-90.0,0.0,0.0,0.0,0.0,19.687496706348927,21.86728444503341,0.197,-84.0,9.781007185484526,11.143788628648696,0.106,-68.0,3.8612305761894103,6.761538286514393,0.15,-60.0,0.9062816,0.1680958,10.022338,0.004275931,-0.007177455,-0.005497625,1.0125,15.925,42.037502,0.18047783,-0.016702406,-0.0901809,"[48.50125, 8.945]"
330000.0,14.042557915582899,16.018198275711285,0.097,-80.0,6.242456072132186,7.191639660049716,0.146,-50.0,0,0,0,0,33.09946008339864,35.93652181277425,0.427,-89.0,0.0,0.0,0.0,0.0,19.677808765523153,22.36641196079514,0.669,-88.0,9.761492345563763,11.143788628648696,0.257,-69.0,3.8115263100889125,7.358031326380718,0.105,-64.0,0.58265233,0.12143575,9.583255,-0.009468133,-0.011911522,-0.000916271,1.4375,14.4125,42.1375,0.08069493,-0.012647629,-0.060724255,"[48.50125, 8.8875]"
331000.0,14.059599525324321,17.669927249425786,0.637,-77.0,6.288310091948392,7.230733296146387,0.201,-51.0,0,0,0,0,33.10544311457709,41.40598122252388,3.128,-87.0,0.0,0.0,0.0,0.0,19.670175998513585,21.36515015159032,0.869,-88.0,9.746096593636857,10.948588950179836,0.146,-65.0,3.771922429279267,6.565990024360379,0.0,-63.0,0.85064846,-0.37268212,9.677772,0.006108473,0.002901525,0.033596598,1.7625,13.025001,44.0625,0.1420173,0.038342383,-0.087671824,"[48.50125, 8.8415]"
332000.0,14.085404957348578,16.946625504801833,0.18,-81.0,6.357095076566024,7.583534795858722,0.148,-51.0,0,0,0,0,33.114535446122446,39.04179843449838,0.0,-88.0,0.0,0.0,0.0,0.0,19.658923109176147,21.6452258246478,0.167,-80.0,9.723365302841396,11.495130969240847,0.165,-70.0,3.7127931281583693,5.9379862748241505,0.146,-64.0,0.79740816,0.465404,9.6275215,0.024128467,-0.004734066,-0.002748813,4.05,12.325,45.2625,-0.029630214,-0.048138812,-0.08263728,"[48.50125, 8.7725]"
333000.0,14.102769898587296,18.166120361816386,0.894,-72.0,6.402954303483666,7.466276782975568,0.199,-48.0,0,0,0,0,33.120675473373126,38.57375959120397,0.187,-83.0,0.0,0.0,0.0,0.0,19.65155219855419,22.378414957275236,0.185,-88.0,9.708453986732385,11.964557033170932,0.101,-70.0,3.6735648643381817,6.016258721165505,0.115,-60.0,0.5778667,0.27816564,9.500702,-0.022906773,0.001221695,-0.005955761,4.4375,11.712501,45.4,-0.15986545,-0.029216107,-0.060748737,"[48.50125, 8.7265]"
334000.0,14.120263340763156,15.989184125526856,0.259,-84.0,6.448815535623576,7.661702421785905,0.362,-45.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.644286238306037,25.455089864308082,0.27,-92.0,9.693738020624446,10.087616170334792,0.343,-64.0,3.634495399983333,6.095527540746575,0.095,-65.0,0.6089734,-0.31286156,9.5964155,0.006872032,0.0,-0.010384403,6.15,11.4875,46.3,-0.24180795,0.032525,-0.06337345,"[48.50125, 8.6805]"
335000.0,14.146743399542522,19.115461909145697,0.587,-72.0,6.517611051029357,7.544449681719668,0.061,-45.0,0,0,0,0,33.13629994149166,37.953706656926144,0.291,-84.0,0.0,0.0,0.0,0.0,19.63358433431094,22.114348283410934,0.429,-82.0,9.672032300013267,9.941434302956491,0.057,-62.0,3.5762003317068247,8.601479872673075,0.199,-68.0,0.3361916,0.17647067,9.516255,-0.006108473,-0.003206948,0.020005248,8.1125,12.05,48.7375,-0.52056146,-0.018530445,-0.035313454,"[48.50125, 8.6115]"
336000.0,14.164556004778262,17.747958333284423,0.256,-79.0,6.563477112971447,6.5649871287002535,0.102,-48.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.626581256359955,22.925548215909693,0.22,-84.0,9.657808592662207,10.243804761903656,0.31,-66.0,3.537550962530435,7.006181270849335,0.176,-60.0,0.87158567,0.010169496,9.927821,-0.017867282,0.001068983,-0.019241689,9.337501,12.8,49.7125,-0.3706374,-0.001020418,-0.087567724,"[48.50125, 8.5655]"
337000.0,14.18249543671705,19.066445106521563,0.212,-76.0,6.609345036575106,6.761538286514393,0.308,-50.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.619683529876312,21.850279998205973,0.442,-78.0,9.643783324634578,11.182827728262652,0.245,-67.0,3.499079423577008,8.32700210159695,0.0,-66.0,0.782453,0.11784652,9.553345,0.005344913,0.001374406,0.009162709,10.8125,14.6125,50.025,-0.446288,-0.012293842,-0.08172116,"[48.50125, 8.5195]"
338000.0,14.209641332999926,17.982049966563878,0.415,-85.0,6.6781503286838335,7.269825926389159,0.102,-50.0,0,0,0,0,33.15883188250907,40.50691422461109,0.302,-86.0,0.0,0.0,0.0,0.0,19.609534716879438,21.850279998205973,0.28,-84.0,9.623119390951144,12.433950940871531,0.255,-62.0,3.4417185841524005,6.330284353802758,0.0,-60.0,0.5084748,0.19262223,9.700503,-0.0193944,-0.005803049,0.002596101,10.7375,16.550001,50.100002,-0.4804076,-0.019827109,-0.052369438,"[48.50125, 8.4505]"
339000.0,14.22789572679319,21.90129331797554,1.125,-74.0,6.72402274033186,7.035254721756703,0.254,-48.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.602900851978514,22.817522411515235,1.661,-86.0,9.609593998317512,11.769384011068718,0.064,-69.0,3.4037180865195062,6.447642127165558,0.0,-59.0,0.4977071,-0.17407785,9.67478,0.007635591,0.008704574,0.018936265,11.925,18.4625,50.4625,-0.44820106,0.017967258,-0.051398456,"[48.50125, 8.4045]"
340000.0,14.246275261011206,17.429829861475987,0.285,-81.0,6.769896883446601,7.544449681719668,0.061,-48.0,0,0,0,0,33.17205124517476,37.40165805148216,1.054,-92.0,0.0,0.0,0.0,0.0,19.59637272079963,21.616218078100527,0.172,-77.0,9.596270046872375,11.847453903687493,1.078,-66.0,3.3659172319740724,10.233792845274914,0.197,-64.0,0.45822555,0.13519448,9.633504,-0.000916271,0.00503949,0.009009997,10.5125,19.9,48.75,-0.40278733,-0.014017014,-0.04753,"[48.50125, 8.3585]"
341000.0,14.269424920525001,18.490240912438107,0.367,-74.0,6.827241944042997,7.6226190380997005,0.089,-49.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.588361405755712,21.850279998205973,0.21,-82.0,9.579899663488128,10.75238094563246,0.064,-60.0,3.3189573004936364,6.173786196492393,0.065,-56.0,0.5246264,0.015553347,9.425926,0.006413896,-0.000916271,0.016492875,10.0125,20.875,48.3,-0.3381648,-0.001647509,-0.05560044,"[48.50125, 8.301]"
342000.0,14.288084250958905,18.02106500737401,0.543,-79.0,6.873119856549861,7.446231865850002,0.307,-49.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.58207155952863,22.749506038593452,0.816,-91.0,9.567032014292622,12.668136563836057,0.994,-64.0,3.2816309302692783,8.004398790665043,0.156,-62.0,0.6023931,0.23509483,9.501899,0.006261184,0.003970507,0.02260135,8.7875,21.425001,46.3875,-0.2803889,-0.024687292,-0.0633124,"[48.50125, 8.255]"
343000.0,14.311582121222653,20.74497531933938,0.188,-76.0,6.930469523235781,7.681744853872719,0.269,-47.0,0,0,0,0,33.195785994799095,42.55806293759151,0.0,-90.0,36.51375710348772,39.57784179310438,0.138,-80.0,19.57435842658706,22.08534086220994,0.835,-84.0,9.551234622419237,10.791422936758618,0.032,-62.0,3.235287129838711,5.7422727207961834,0.191,-57.0,0.56590253,0.43429732,9.332606,0.02779355,0.007330167,0.002290677,7.725,21.7,46.275,-0.2465251,-0.0464168,-0.060562983,"[48.50125, 8.1975]"
344000.0,14.335272113304997,18.56826930545763,0.177,-79.0,6.9878216607537995,7.6226190380997005,0.121,-49.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.566811226219254,22.5834656552089,0.178,-88.0,9.535757786484508,13.342634822253062,0.173,-64.0,3.18930659587629,6.016258721165505,0.202,-58.0,0.4660022,0.253041,9.399008,0.012064233,0.001068983,-0.022448637,6.4500003,21.5875,45.0,-0.20405036,-0.026882589,-0.04953937,"[48.50125, 8.14]"
345000.0,14.354361795722578,18.685311450441496,1.104,-76.0,7.033705109151222,7.152545001606072,0.091,-52.0,0,0,0,0,0.0,0.0,0.0,0.0,36.50654033954053,37.66968182769799,0.376,-83.0,19.56089306658824,21.382154802545042,0.171,-81.0,9.523608169307467,10.879516579333846,0.225,-63.0,3.152794405364866,6.21291308485802,0.098,-67.0,0.6221339,0.40259242,9.643674,0.004428643,-0.002443389,-0.014049487,5.9,21.025,44.175,-0.15758024,-0.041636113,-0.06442285,"[48.50125, 8.094]"
346000.0,14.378395209914766,17.434831917744432,0.364,-73.0,7.091061543415062,7.388100229422988,0.143,-54.0,0,0,0,0,33.22028407182124,45.078227127960574,0.193,-87.0,36.50265721577677,44.1401682031231,0.193,-85.0,19.55364502624766,22.319400193553587,0.095,-80.0,9.508712258371263,11.143788628648696,0.0,-63.0,3.107508457349715,6.476728803956516,0.153,-59.0,0.5521438,0.1692922,9.6682,0.019699825,-0.003817795,-0.036956258,4.8375,20.1625,43.350002,-0.12096325,-0.017479945,-0.057047307,"[48.50125, 8.0365]"
347000.0,14.397758395406553,19.46758012697007,0.433,-79.0,7.136948354338848,7.388100229422988,0.082,-60.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.547966436754997,22.593468104742133,0.129,-78.0,9.497029367781272,11.231876468337783,0.256,-67.0,3.071573995934333,5.9379862748241505,0.528,-61.0,0.7477571,-0.36191443,10.090533,-0.007788302,-0.008551862,-0.027640838,5.0,20.1625,43.1875,-0.08250725,0.03575341,-0.0739696,"[48.50125, 7.9905]"
348000.0,14.422132143428028,17.630911604338557,0.0,-81.0,7.194308900964706,8.874926534907205,0.069,-58.0,0,0,0,0,33.23643513619504,42.79307906659674,0.0,-90.0,0.0,0.0,0.0,0.0,19.54101815572822,22.173363321787697,0.182,-80.0,9.482719312649717,12.668136563836057,0.098,-65.0,3.0270390751524836,7.583534795858722,0.067,-64.0,0.6729814,-0.058624156,9.657433,-0.02275406,0.002290677,-0.02183779,5.025,19.025,42.6375,-0.10584581,0.006055607,-0.06957286,"[48.50125, 7.933]"
349000.0,14.446693629079974,18.12910632105179,0.522,-74.0,7.251671656418264,7.661702421785905,0.201,-55.0,0,0,0,0,33.245543788792205,39.309820261608934,0.341,-86.0,0.0,0.0,0.0,0.0,19.534236658044765,22.319400193553587,0.356,-79.0,9.468736811872,9.794245708578073,0.064,-65.0,2.9829476717669725,5.349684943994366,0.293,-64.0,0.401396,0.2428715,9.326625,-0.0219905,0.003817795,0.006261184,3.5375001,18.612501,42.8625,-0.09640555,-0.026010713,-0.043011107,"[48.50125, 7.8755]"
350000.0,14.466477346351457,18.978414712509576,0.114,-84.0,7.297563416134182,7.975342061629708,0.095,-51.0,0,0,0,0,33.252900502249425,39.120804899694996,0.054,-80.0,0.0,0.0,0.0,0.0,19.528931660807764,21.23511433922596,0.186,-82.0,9.457787627796467,10.409999231508138,0.097,-65.0,2.9480072612698915,7.299896506115687,0.228,-51.0,0.62811595,0.13160525,9.683753,-0.002901525,-0.002443389,-0.015423893,3.6875,18.5,42.025,-0.05348022,-0.013560986,-0.06477213,"[48.50125, 7.8295]"
351000.0,14.491374350367874,16.692513291892265,0.224,-79.0,7.354930017512063,8.640545411025856,0.146,-51.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.522450808300167,20.385869223557773,0.304,-82.0,9.444398369536302,12.727182288315037,0.106,-68.0,2.904765147563569,7.661702421785905,0.117,-59.0,0.69571316,0.38464624,9.77827,0.009162709,-0.010689827,-0.000458135,3.65,18.237501,42.175,-0.039080627,-0.03921753,-0.071029216,"[48.50125, 7.772]"
352000.0,14.511425242287538,16.45840684878096,0.375,-81.0,7.400824789339361,8.449218662101249,0.345,-53.0,0,0,0,0,33.26967970333499,38.53975673249638,1.158,-85.0,0.0,0.0,0.0,0.0,19.517386545398438,20.677955798385877,0.129,-83.0,9.433925617816792,12.433950940871531,0.102,-63.0,2.870531756051482,7.191639660049716,0.364,-59.0,0.48753762,0.11246266,9.829716,0.000152712,-0.004428643,0.02367033,3.1625001,16.9,41.8125,-0.06612377,-0.011426546,-0.049557734,"[48.50125, 7.726]"
353000.0,14.526540841249851,17.132705565671756,1.782,-75.0,7.435246721696598,10.282851015161116,0.223,-56.0,0,0,0,0,33.27534242968057,40.037878078139954,2.169,-89.0,36.48125304608519,42.910087030906844,0.0,-84.0,19.51365864753455,22.94455273044127,0.296,-81.0,9.426210734568793,11.847453903687493,0.082,-68.0,2.845074482768422,7.269825926389159,0.092,-56.0,0.78364944,0.28115666,9.93799,-0.009620844,-0.000916271,0.013744064,2.625,16.3375,41.325,0.041633017,-0.028196076,-0.07869109,"[48.50125, 7.6915]"
354000.0,14.541722578927846,16.20028592340271,0.087,-77.0,7.469669374376619,10.204758154900096,0.191,-53.0,0,0,0,0,0.0,0.0,0.0,0.0,36.47929139337139,38.28873547141509,0.312,-82.0,19.50999104465453,21.528194443566324,0.269,-78.0,9.418615904818497,12.081658164341516,0.152,-61.0,2.8198094904620783,6.095527540746575,0.085,-60.0,0.45104706,0.12143575,9.742975,0.003817795,-0.002748813,-0.049478628,2.5125,16.7125,41.5125,-0.0364222,-0.01244995,-0.046261564,"[48.50125, 7.657]"
352000.0,14.562067420613733,19.83870018423586,0.129,-76.0,7.515567348011725,10.028543313961405,0.136,-50.0,0,0,0,0,0.0,0.0,0.0,0.0,36.476726450745275,38.69076939012715,0.0,-84.0,19.50519475838424,20.913023717291576,1.49,-85.0,9.40867671686619,9.99950718785681,0.1,-66.0,2.7864309721398093,7.006181270849335,0.131,-57.0,0.6113662,-0.47377887,9.798011,0.012064233,-0.001374406,-0.024892027,2.1875,16.550001,41.350002,0.021147534,0.048223324,-0.06231618,"[48.50125, 7.611]"
355000.0,14.567171887930064,17.278767201394896,0.0,-80.0,7.527042036052409,8.063512944120571,0.056,-55.0,0,0,0,0,33.29061311860297,40.799936384754325,0.0,-92.0,36.47609425106394,40.46491102177293,0.694,-81.0,19.504012454172088,20.824998463385295,0.54,-82.0,9.406225428539333,10.146688178908427,0.112,-64.0,2.7781426911697684,8.796801748362867,0.029,-60.0,0.6562316,0.066400826,9.994821,0.01007898,-0.009162709,0.02015796,2.175,16.4125,41.350002,0.033373088,-0.006629152,-0.06556307,"[48.50125, 7.5995]"
352000.0,14.58766255479266,19.83870018423586,0.129,-76.0,7.572941556125994,10.028543313961405,0.136,-50.0,0,0,0,0,0.0,0.0,0.0,0.0,36.47360160187776,38.69076939012715,0.0,-84.0,19.499350343344773,20.913023717291576,1.49,-85.0,9.396554624568514,9.99950718785681,0.1,-66.0,2.7452210862697384,7.006181270849335,0.131,-57.0,0.74476606,-0.034695927,9.606585,-0.012827792,-0.004886778,-0.018019995,2.4125001,17.0875,41.7,0.04741292,0.003600861,-0.07737186,"[48.50125, 7.5535]"
355000.0,14.592803382575259,19.54560574656104,0.126,-82.0,7.584416626379381,7.935263133633313,0.294,-54.0,0,0,0,0,0.0,0.0,0.0,0.0,36.47298747789246,38.666767384926295,0.403,-82.0,19.498201598160275,21.42116544448504,0.493,-84.0,9.394170562774551,9.559933524873486,0.317,-63.0,2.73704960906813,5.7422727207961834,1.066,-58.0,0.69571316,-0.18005991,10.260424,0.011147963,-0.003054236,0.032527618,1.5500001,16.625,40.7125,0.06955776,0.017506981,-0.06770187,"[48.50125, 7.542]"
353000.0,14.597951459451423,19.506592962380697,0.468,-79.0,7.59589177203704,10.713338648619299,0.064,-54.0,0,0,0,0,0.0,0.0,0.0,0.0,36.472376969598514,40.03887815611222,0.192,-78.0,19.49705956836825,22.94455273044127,0.743,-84.0,9.391799977240781,9.559933524873486,0.111,-66.0,2.728902125855745,6.6532386098801535,0.05,-60.0,0.68195444,0.24765715,10.036695,-0.009315421,-0.009620844,-0.011911522,3.0125,16.8875,41.5,-0.012125046,-0.024613434,-0.06784185,"[48.50125, 7.5305]"
356000.0,14.603106777754517,17.86500445004143,1.657,-76.0,7.607366992757743,8.591462972043818,0.152,-52.0,0,0,0,0,33.30417770434364,37.98770960455499,0.27,-86.0,36.4717700771775,40.247894367283365,1.165,-78.0,19.495924255148815,22.348407460040637,0.263,-82.0,9.3894428781744,9.383688453907665,0.167,-60.0,2.720778852185529,4.721599728905448,0.223,-57.0,0.6376872,-0.4743771,9.655638,-0.014507622,-0.008093726,0.011300675,1.3125,15.962501,40.875,0.076973274,0.04898354,-0.06594722,"[48.50125, 7.519]"
