Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
898,6.39428E+14,"['[b0:e4:d5:39:26:89, 12677, 146, -67, 14:22:3b:16:5a:bd, 14670, 100, -73, b0:e4:d5:91:ba:5d, 30608, 416, -61, cc:f4:11:8b:29:4d, 3655, 95, -59, b0:e4:d5:96:3b:95, 39347, 183, -83, 14:22:3b:2a:86:f5, 17874, 298, -71, f8:1a:2b:06:3c:0b, 22521, 601, -84]']",6.39E+14,0.6664011,0.3499503,9.535996,0.007788302,0.000305424,0.010384403,29.925001,1.0625,42.675,-1.5920734,-0.0365922,-0.06976926
899,6.39428E+14,"['[b0:e4:d5:39:26:89, 11163, 180, -66, 14:22:3b:16:5a:bd, 11184, 105, -72, b0:e4:d5:91:ba:5d, 30569, 95, -62, cc:f4:11:8b:29:4d, 3928, 146, -55, b0:e4:d5:96:3b:95, 40569, 0, -87, 14:22:3b:2a:86:f5, 18127, 131, -70, f8:1a:2b:06:3c:0b, 22978, 751, -82]']",6.39E+14,0.657428,0.48035914,9.982856,0.02015796,-0.004428643,0.014202199,30.300001,1.625,42.5125,-1.5892637,-0.047977556,-0.06576075
900,6.39428E+14,"['[b0:e4:d5:39:26:89, 12130, 291, -69, 14:22:3b:16:5a:bd, 11008, 346, -73, b0:e4:d5:91:ba:5d, 30960, 286, -62, cc:f4:11:8b:29:4d, 3967, 58, -55, b0:e4:d5:96:3b:95, 39899, 540, -84, 14:22:3b:2a:86:f5, 17639, 146, -69, f8:1a:2b:06:3c:0b, 22599, 120, -83]']",6.39E+14,0.6047859,0.48873404,9.743574,-0.017256435,-0.003206948,0.024586603,30.2625,1.225,42.5125,-1.6067554,-0.050021514,-0.061990704
901,6.39428E+14,"['[b0:e4:d5:39:26:89, 12130, 291, -69, 14:22:3b:16:5a:bd, 11008, 346, -73, b0:e4:d5:91:ba:5d, 30960, 286, -62, cc:f4:11:8b:29:4d, 3967, 58, -55, b0:e4:d5:96:3b:95, 39899, 540, -84, 14:22:3b:2a:86:f5, 17639, 146, -69, f8:1a:2b:06:3c:0b, 22599, 120, -83]']",6.39E+14,0.38464624,0.48155555,9.573085,-0.00503949,-0.011453386,0.033291176,29.9625,1.45,42.525,-1.597187,-0.050220247,-0.040158365
902,6.39429E+14,"['[b0:e4:d5:39:26:89, 12598, 95, -65, 14:22:3b:16:5a:bd, 11008, 130, -68, b0:e4:d5:91:ba:5d, 30569, 110, -61, cc:f4:11:8b:29:4d, 4123, 95, -55, b0:e4:d5:96:3b:95, 38553, 455, -85, 14:22:3b:2a:86:f5, 17659, 319, -73, f8:1a:2b:06:3c:0b, 22700, 183, -83]']",6.39E+14,0.6263213,0.02213361,9.790234,-0.000916271,-0.009315421,0.011453386,29.025,1.4875001,42.7375,-1.5179784,-0.002256169,-0.06388703
903,6.39429E+14,"['[b0:e4:d5:39:26:89, 11856, 110, -66, 14:22:3b:16:5a:bd, 11213, 109, -70, b0:e4:d5:91:ba:5d, 30686, 55, -63, cc:f4:11:8b:29:4d, 3577, 220, -54, b0:e4:d5:96:3b:95, 38945, 190, -82, 14:22:3b:2a:86:f5, 13069, 75, -72, f8:1a:2b:06:3c:0b, 22536, 252, -84]']",6.39E+14,0.48753762,0.15014961,9.805787,-0.009620844,0.003970507,0.014965758,29.8125,1.45,42.525,-1.5426908,-0.015292263,-0.049678467
904,6.39429E+14,"['[b0:e4:d5:39:26:89, 12052, 73, -70, 14:22:3b:16:5a:bd, 11125, 256, -66, b0:e4:d5:91:ba:5d, 30569, 240, -63, cc:f4:11:8b:29:4d, 3655, 417, -55, b0:e4:d5:96:3b:95, 38811, 237, -81, 14:22:3b:2a:86:f5, 14124, 110, -72, f8:1a:2b:06:3c:0b, 22409, 295, -86]']",6.39E+14,0.71724856,-0.062213387,10.036097,0.009009997,-0.000916271,0.012827792,29.825,1.5625,42.525,-1.5021156,0.006183114,-0.07134558
905,6.39429E+14,"['[b0:e4:d5:39:26:89, 11339, 137, -69, 14:22:3b:16:5a:bd, 10950, 105, -69, b0:e4:d5:91:ba:5d, 30413, 246, -62, cc:f4:11:8b:29:4d, 3928, 55, -55, b0:e4:d5:96:3b:95, 39280, 175, -85, 14:22:3b:2a:86:f5, 12063, 72, -68, f8:1a:2b:06:3c:0b, 22459, 194, -84]']",6.39E+14,0.78843504,-0.33559337,9.662816,-0.002748813,-0.008857286,0.049173206,29.75,1.0625,42.675,-1.4711691,0.034601536,-0.081414394
906,6.3943E+14,"['[b0:e4:d5:39:26:89, 11075, 0, -73, 14:22:3b:16:5a:bd, 11008, 105, -68, b0:e4:d5:91:ba:5d, 30959, 78, -63, cc:f4:11:8b:29:4d, 3733, 146, -55, b0:e4:d5:96:3b:95, 39313, 172, -83, 14:22:3b:2a:86:f5, 13030, 99, -70, f8:1a:2b:06:3c:0b, 22426, 395, -87]']",6.39E+14,0.5198407,0.30209386,9.781859,0.005955761,0.008246438,-0.028709821,30.112501,1.3375,42.675,-1.5717312,-0.030829784,-0.0530934
907,6.3943E+14,"['[b0:e4:d5:39:26:89, 11075, 0, -73, 14:22:3b:16:5a:bd, 11008, 105, -68, b0:e4:d5:91:ba:5d, 30959, 78, -63, cc:f4:11:8b:29:4d, 3733, 146, -55, b0:e4:d5:96:3b:95, 39313, 172, -83, 14:22:3b:2a:86:f5, 13030, 99, -70, f8:1a:2b:06:3c:0b, 22426, 395, -87]']",6.39E+14,0.5276174,0.18364914,9.906285,0.003970507,0.003970507,0.021379653,30.3875,1.1125001,42.325,-1.5601145,-0.018510295,-0.053210597
908,6.3943E+14,"['[b0:e4:d5:39:26:89, 11514, 157, -71, 14:22:3b:16:5a:bd, 10745, 70, -66, b0:e4:d5:91:ba:5d, 30295, 286, -63, cc:f4:11:8b:29:4d, 3850, 146, -55, 14:22:3b:2a:86:f5, 11887, 105, -70, f8:1a:2b:06:3c:0b, 22520, 457, -86]']",6.39E+14,0.47676992,-0.046061836,9.697512,0.00335966,-0.008399149,-0.021379653,29.6,1.1750001,42.1875,-1.5205786,0.004744096,-0.049124595
909,6.3943E+14,"['[b0:e4:d5:39:26:89, 11515, 127, -71, 14:22:3b:16:5a:bd, 10481, 243, -63, b0:e4:d5:91:ba:5d, 31487, 304, -64, cc:f4:11:8b:29:4d, 3537, 167, -56, b0:e4:d5:96:3b:95, 39179, 284, -83, 14:22:3b:2a:86:f5, 18421, 1825, -71, f8:1a:2b:06:3c:0b, 22442, 165, -85]']",6.39E+14,0.6047859,-0.21714866,9.758529,0.009620844,-0.000458135,0.04703524,28.550001,1.45,42.412502,-1.4771934,0.022205932,-0.061895948
910,6.3943E+14,"['[b0:e4:d5:39:26:89, 11309, 92, -72, 14:22:3b:16:5a:bd, 10569, 123, -66, b0:e4:d5:91:ba:5d, 30959, 78, -63, cc:f4:11:8b:29:4d, 3498, 112, -56, 14:22:3b:2a:86:f5, 12913, 1829, -77, f8:1a:2b:06:3c:0b, 22267, 180, -85]']",6.39E+14,0.5246264,0.06460621,9.88834,-0.004734066,-0.009162709,0.014965758,29.825,0.425,42.662502,-1.5658284,-0.006524306,-0.053005353
911,6.3943E+14,"['[b0:e4:d5:39:26:89, 11309, 92, -72, 14:22:3b:16:5a:bd, 10569, 123, -66, b0:e4:d5:91:ba:5d, 30959, 78, -63, cc:f4:11:8b:29:4d, 3498, 112, -56, 14:22:3b:2a:86:f5, 12913, 1829, -77, f8:1a:2b:06:3c:0b, 22267, 180, -85]']",6.39E+14,0.56829536,0.61734825,9.851251,-0.003817795,-0.006261184,-0.041079476,29.6,1.0375,42.025,-1.6330327,-0.062481545,-0.05762377
912,6.39431E+14,"['[b0:e4:d5:39:26:89, 11339, 109, -70, 14:22:3b:16:5a:bd, 10950, 154, -62, b0:e4:d5:91:ba:5d, 31780, 165, -62, cc:f4:11:8b:29:4d, 3264, 146, -58, b0:e4:d5:96:3b:95, 38928, 0, -83, 14:22:3b:2a:86:f5, 17600, 664, -71, f8:1a:2b:06:3c:0b, 22354, 489, -85]']",6.39E+14,0.6454639,-0.111864455,9.601201,-0.015423893,-0.002443389,-0.015576605,30.2625,1.3625001,42.3375,-1.5022851,0.011624327,-0.06712641
913,6.39431E+14,"['[b0:e4:d5:39:26:89, 10929, 196, -73, 14:22:3b:16:5a:bd, 10715, 133, -63, b0:e4:d5:91:ba:5d, 30803, 110, -63, cc:f4:11:8b:29:4d, 3225, 58, -60, b0:e4:d5:96:3b:95, 39221, 161, -85, 14:22:3b:2a:86:f5, 16838, 579, -73, f8:1a:2b:06:3c:0b, 22777, 86, -85]']",6.39E+14,0.62811595,0.77407813,9.631709,0.020310672,0.002596101,-0.000305424,29.9375,1.1875,42.3375,-1.6572121,-0.08002606,-0.06512113
914,6.39431E+14,"['[b0:e4:d5:39:26:89, 11661, 87, -69, 14:22:3b:16:5a:bd, 11936, 199, -62, b0:e4:d5:91:ba:5d, 30959, 110, -65, cc:f4:11:8b:29:4d, 3655, 166, -60, b0:e4:d5:96:3b:95, 39163, 345, -85, 14:22:3b:2a:86:f5, 15725, 614, -72, f8:1a:2b:06:3c:0b, 23196, 766, -88]']",6.39E+14,0.73459655,0.5449654,9.359526,-0.011147963,0.000458135,0.027182704,29.7875,1.325,42.7,-1.6192938,-0.05798217,-0.07832594
915,6.39432E+14,"['[b0:e4:d5:39:26:89, 11954, 109, -75, 14:22:3b:16:5a:bd, 10979, 140, -63, b0:e4:d5:91:ba:5d, 30920, 156, -64, cc:f4:11:8b:29:4d, 3538, 0, -56, b0:e4:d5:96:3b:95, 39631, 246, -87, 14:22:3b:2a:86:f5, 16428, 208, -67, f8:1a:2b:06:3c:0b, 22559, 546, -88]']",6.39E+14,0.7268199,-0.21655045,9.612567,-0.000305424,0.00671932,0.04688253,29.925001,1.0625,43.1875,-1.49271,0.02245995,-0.07546782
916,6.39432E+14,"['[b0:e4:d5:39:26:89, 11983, 58, -78, 14:22:3b:16:5a:bd, 11975, 194, -64, b0:e4:d5:91:ba:5d, 31077, 253, -63, cc:f4:11:8b:29:4d, 3694, 112, -56, b0:e4:d5:96:3b:95, 39849, 223, -83, 14:22:3b:2a:86:f5, 14700, 135, -68, f8:1a:2b:06:3c:0b, 22292, 142, -86]']",6.39E+14,0.59940207,-0.9870393,10.112068,-0.021685077,-0.007941014,-0.08292252,30.3125,0.4625,41.8,-1.4039003,0.09713238,-0.05920663
917,6.39432E+14,"['[b0:e4:d5:39:26:89, 11983, 58, -78, 14:22:3b:16:5a:bd, 11975, 194, -64, b0:e4:d5:91:ba:5d, 31077, 253, -63, cc:f4:11:8b:29:4d, 3694, 112, -56, b0:e4:d5:96:3b:95, 39849, 223, -83, 14:22:3b:2a:86:f5, 14700, 135, -68, f8:1a:2b:06:3c:0b, 22292, 142, -86]']",6.39E+14,0.8045866,1.5062819,10.05823,0.01007898,-0.004428643,0.02015796,29.550001,1.9375,42.5625,-1.7490568,-0.14818503,-0.07982289
918,6.39432E+14,"['[b0:e4:d5:39:26:89, 11602, 134, -79, 14:22:3b:16:5a:bd, 12366, 311, -64, b0:e4:d5:91:ba:5d, 31272, 207, -63, cc:f4:11:8b:29:4d, 3616, 61, -60, b0:e4:d5:96:3b:95, 39866, 486, -86, 14:22:3b:2a:86:f5, 14407, 135, -68, f8:1a:2b:06:3c:0b, 22325, 179, -85]']",6.39E+14,0.5832505,0.7399804,9.531211,-0.015576605,0.003817795,-0.001068983,29.5125,1.5500001,42.7125,-1.640992,-0.077338085,-0.061117537
919,6.39432E+14,"['[b0:e4:d5:39:26:89, 11339, 228, -78, 14:22:3b:16:5a:bd, 11936, 240, -63, b0:e4:d5:91:ba:5d, 31194, 297, -63, cc:f4:11:8b:29:4d, 3420, 18, -56, b0:e4:d5:96:3b:95, 39698, 266, -85, 14:22:3b:2a:86:f5, 14495, 376, -66, f8:1a:2b:06:3c:0b, 22275, 226, -85]']",6.39E+14,0.6550352,0.6364908,9.7908325,-0.022448637,0.000610847,0.03787253,29.1875,1.6375,41.912502,-1.616308,-0.06477311,-0.06680336
920,6.39433E+14,"['[b0:e4:d5:39:26:89, 11632, 50, -76, 14:22:3b:16:5a:bd, 14592, 297, -67, b0:e4:d5:91:ba:5d, 31311, 174, -64, cc:f4:11:8b:29:4d, 3381, 61, -59, b0:e4:d5:96:3b:95, 39866, 177, -85, 14:22:3b:2a:86:f5, 13030, 221, -67, f8:1a:2b:06:3c:0b, 22091, 309, -84]']",6.39E+14,0.41336012,-0.16570297,9.58804,0.008857286,0.001527118,0.017714571,28.9625,0.9875,42.55,-1.5065826,0.0172645,-0.043085374
921,6.39433E+14,"['[b0:e4:d5:39:26:89, 10899, 58, -72, 14:22:3b:16:5a:bd, 14397, 220, -66, b0:e4:d5:91:ba:5d, 31389, 54, -65, cc:f4:11:8b:29:4d, 3498, 61, -62, b0:e4:d5:96:3b:95, 39615, 267, -83, 14:22:3b:2a:86:f5, 11975, 82, -73, f8:1a:2b:06:3c:0b, 22810, 184, -82]']",6.39E+14,0.7076773,0.30388847,9.894321,-0.012522369,-0.006261184,-0.035123717,28.35,1.1750001,42.925,-1.5786695,-0.030625585,-0.07140199
922,6.39433E+14,"['[b0:e4:d5:39:26:89, 11309, 146, -68, 14:22:3b:16:5a:bd, 15999, 692, -67, b0:e4:d5:91:ba:5d, 31311, 0, -65, cc:f4:11:8b:29:4d, 3303, 25, -58, b0:e4:d5:96:3b:95, 40017, 1608, -86, 14:22:3b:2a:86:f5, 12356, 209, -75, f8:1a:2b:06:3c:0b, 22576, 194, -82]']",6.39E+14,0.75553375,0.61794645,9.7399845,-0.03420745,-0.010537115,0.001068983,29.675001,0.4,42.662502,-1.6630073,-0.06317011,-0.0774153
923,6.39433E+14,"['[b0:e4:d5:39:26:89, 11309, 146, -68, 14:22:3b:16:5a:bd, 15999, 692, -67, b0:e4:d5:91:ba:5d, 31311, 0, -65, cc:f4:11:8b:29:4d, 3303, 25, -58, b0:e4:d5:96:3b:95, 40017, 1608, -86, 14:22:3b:2a:86:f5, 12356, 209, -75, f8:1a:2b:06:3c:0b, 22576, 194, -82]']",6.39E+14,0.60658056,0.1680958,9.517452,0.00335966,0,-0.017714571,30.112501,1.3375,42.3375,-1.5503697,-0.017624263,-0.06364742
924,6.39433E+14,"['[b0:e4:d5:39:26:89, 11280, 101, -68, 14:22:3b:16:5a:bd, 12795, 558, -75, b0:e4:d5:91:ba:5d, 31194, 110, -65, cc:f4:11:8b:29:4d, 3694, 148, -59, b0:e4:d5:96:3b:95, 40653, 834, -82, 14:22:3b:2a:86:f5, 16956, 275, -71, f8:1a:2b:06:3c:0b, 23145, 686, -88]']",6.39E+14,0.7160522,0.36011982,9.689137,-0.012827792,0.001221695,-0.018019995,29.6,1.0375,42.8625,-1.5945913,-0.03704933,-0.07376847
925,6.39434E+14,"['[b0:e4:d5:39:26:89, 14151, 2318, -66, 14:22:3b:16:5a:bd, 11360, 134, -72, b0:e4:d5:91:ba:5d, 31233, 146, -67, cc:f4:11:8b:29:4d, 3655, 253, -55, b0:e4:d5:96:3b:95, 39631, 0, -85, 14:22:3b:2a:86:f5, 16194, 400, -70, f8:1a:2b:06:3c:0b, 22476, 174, -88]']",6.39E+14,0.86560357,-0.30089745,9.839885,0.000610847,-0.001068983,-0.009315421,29.175001,0.2125,42.3375,-1.5087776,0.030452313,-0.08774301
926,6.39434E+14,"['[b0:e4:d5:39:26:89, 11485, 130, -66, 14:22:3b:16:5a:bd, 12756, 1361, -76, b0:e4:d5:91:ba:5d, 31194, 124, -65, cc:f4:11:8b:29:4d, 3655, 192, -56, b0:e4:d5:96:3b:95, 40335, 1430, -84, 14:22:3b:2a:86:f5, 16546, 333, -65, f8:1a:2b:06:3c:0b, 22476, 360, -87]']",6.39E+14,0.6550352,0.53599226,9.582058,0.004123219,0.006261184,0.011606098,29.225,0.6125,42.3625,-1.6412777,-0.055749003,-0.068254404
927,6.39434E+14,"['[b0:e4:d5:39:26:89, 11485, 130, -66, 14:22:3b:16:5a:bd, 12756, 1361, -76, b0:e4:d5:91:ba:5d, 31194, 124, -65, cc:f4:11:8b:29:4d, 3655, 192, -56, b0:e4:d5:96:3b:95, 40335, 1430, -84, 14:22:3b:2a:86:f5, 16546, 333, -65, f8:1a:2b:06:3c:0b, 22476, 360, -87]']",6.39E+14,0.5162515,-0.16510476,9.656236,-0.00335966,0.001527118,0.009009997,28.737501,0.4375,42.375,-1.5259606,0.01707221,-0.05341217
928,6.39434E+14,"['[b0:e4:d5:39:26:89, 11778, 149, -66, 14:22:3b:16:5a:bd, 13323, 215, -68, b0:e4:d5:91:ba:5d, 31116, 287, -65, cc:f4:11:8b:29:4d, 3381, 110, -57, b0:e4:d5:96:3b:95, 39827, 347, -85, 14:22:3b:2a:86:f5, 16233, 146, -78, f8:1a:2b:06:3c:0b, 22610, 376, -88]']",6.39E+14,0.802792,0.18484555,9.687343,0.001068983,0.002290677,-0.032374904,28.925001,0.725,42.7125,-1.5759288,-0.019013667,-0.082681276
929,6.39434E+14,"['[b0:e4:d5:39:26:89, 12804, 106, -66, 14:22:3b:16:5a:bd, 12756, 110, -77, b0:e4:d5:91:ba:5d, 31311, 259, -64, cc:f4:11:8b:29:4d, 3225, 292, -56, b0:e4:d5:96:3b:95, 38694, 0, -85, 14:22:3b:2a:86:f5, 15110, 179, -75, f8:1a:2b:06:3c:0b, 22995, 496, -89]']",6.39E+14,0.6305088,0.068793654,9.537791,0.002290677,0.004581355,-0.03603999,29.7125,0.6625,42.5125,-1.5580161,-0.007196913,-0.066010326
930,6.39435E+14,"['[b0:e4:d5:39:26:89, 12657, 79, -66, 14:22:3b:16:5a:bd, 11184, 357, -72, b0:e4:d5:91:ba:5d, 31116, 166, -64, cc:f4:11:8b:29:4d, 3420, 99, -56, b0:e4:d5:96:3b:95, 42494, 1701, -84, 14:22:3b:2a:86:f5, 15217, 386, -68, f8:1a:2b:06:3c:0b, 22593, 259, -87]']",6.39E+14,0.66161543,-0.13040884,9.730413,0.02107423,0.004123219,0.03130592,28.8375,-0.0625,42.675,-1.5502043,0.013370518,-0.067890085
931,6.39435E+14,"['[b0:e4:d5:39:26:89, 12657, 79, -66, 14:22:3b:16:5a:bd, 11184, 357, -72, b0:e4:d5:91:ba:5d, 31116, 166, -64, cc:f4:11:8b:29:4d, 3420, 99, -56, b0:e4:d5:96:3b:95, 42494, 1701, -84, 14:22:3b:2a:86:f5, 15217, 386, -68, f8:1a:2b:06:3c:0b, 22593, 259, -87]']",6.39E+14,0.6227321,-0.054436713,9.757333,0.018783553,0.000458135,0.020310672,28.8125,1.1,42.5625,-1.5191321,0.005567671,-0.063735515
932,6.39435E+14,"['[b0:e4:d5:39:26:89, 12657, 79, -70, 14:22:3b:16:5a:bd, 15051, 132, -74, b0:e4:d5:91:ba:5d, 31272, 156, -64, cc:f4:11:8b:29:4d, 3420, 438, -56, 14:22:3b:2a:86:f5, 15051, 97, -74, f8:1a:2b:06:3c:0b, 23062, 514, -90]']",6.39E+14,0.54675996,0.068793654,9.712467,0.018325418,-0.002901525,0.050853033,29.225,0.6125,42.7,-1.5596168,-0.007071711,-0.0562353
933,6.39435E+14,"['[b0:e4:d5:39:26:89, 12804, 131, -69, 14:22:3b:16:5a:bd, 17717, 322, -76, b0:e4:d5:91:ba:5d, 31194, 207, -65, cc:f4:11:8b:29:4d, 3811, 55, -55, b0:e4:d5:96:3b:95, 41305, 1180, -85, 14:22:3b:2a:86:f5, 16545, 1938, -67, f8:1a:2b:06:3c:0b, 22961, 595, -89]']",6.39E+14,0.56590253,-0.10707881,9.771091,0.015882028,0.010689827,-0.027182704,28.800001,0.96250004,42.7125,-1.5157902,0.010939966,-0.057851374
934,6.39436E+14,"['[b0:e4:d5:39:26:89, 12979, 106, -70, 14:22:3b:16:5a:bd, 15452, 156, -79, b0:e4:d5:91:ba:5d, 31272, 55, -66, cc:f4:11:8b:29:4d, 3157, 97, -55, 14:22:3b:2a:86:f5, 14846, 143, -74, f8:1a:2b:06:3c:0b, 23229, 397, -91]']",6.39E+14,0.43070808,0.2883351,9.985249,0.016798299,0.003665084,-0.007788302,28.737501,0.4375,42.2125,-1.6010774,-0.028841283,-0.04310772
935,6.39436E+14,"['[b0:e4:d5:39:26:89, 12657, 79, -69, 14:22:3b:16:5a:bd, 11419, 97, -74, b0:e4:d5:91:ba:5d, 31116, 199, -64, cc:f4:11:8b:29:4d, 3616, 113, -53, b0:e4:d5:96:3b:95, 39221, 410, -85, 14:22:3b:2a:86:f5, 14631, 110, -71, f8:1a:2b:06:3c:0b, 23062, 492, -90]']",6.39E+14,0.73340017,-0.61675006,9.673584,0.00671932,-0.009315421,0.001832542,28.95,0.85,42.55,-1.4283388,0.06348822,-0.075669974
936,6.39436E+14,"['[b0:e4:d5:39:26:89, 12657, 79, -69, 14:22:3b:16:5a:bd, 11419, 97, -74, b0:e4:d5:91:ba:5d, 31116, 199, -64, cc:f4:11:8b:29:4d, 3616, 113, -53, b0:e4:d5:96:3b:95, 39221, 410, -85, 14:22:3b:2a:86:f5, 14631, 110, -71, f8:1a:2b:06:3c:0b, 23062, 492, -90]']",6.39E+14,0.58265233,0.39900318,9.9344015,0.001527118,-0.004428643,0.01267508,29.1375,1.1125001,43.225002,-1.5966024,-0.040073417,-0.058582857
937,6.39436E+14,"['[b0:e4:d5:39:26:89, 13184, 99, -68, 14:22:3b:16:5a:bd, 10833, 268, -71, b0:e4:d5:91:ba:5d, 31194, 174, -64, cc:f4:11:8b:29:4d, 3772, 97, -55, b0:e4:d5:96:3b:95, 40117, 1081, -83, 14:22:3b:2a:86:f5, 14963, 319, -75, f8:1a:2b:06:3c:0b, 24820, 2100, -89]']",6.39E+14,0.7280163,0.026919255,9.682557,-0.006566608,0.003970507,-0.09361234,29.075,0.725,42.7,-1.547502,-0.002772348,-0.075047225
938,6.39436E+14,"['[b0:e4:d5:39:26:89, 13184, 146, -67, 14:22:3b:16:5a:bd, 10657, 97, -69, b0:e4:d5:91:ba:5d, 30960, 95, -64, cc:f4:11:8b:29:4d, 3381, 240, -55, b0:e4:d5:96:3b:95, 39531, 184, -82, 14:22:3b:2a:86:f5, 15227, 136, -76, f8:1a:2b:06:3c:0b, 22579, 547, -89]']",6.39E+14,0.78664047,0.028115666,9.864411,0.005192202,0.003206948,-0.0555871,29.300001,1.2625,43.05,-1.5268476,-0.002841184,-0.0795769
939,6.39437E+14,"['[b0:e4:d5:39:26:89, 13712, 58, -66, 14:22:3b:16:5a:bd, 11506, 107, -70, b0:e4:d5:91:ba:5d, 31116, 281, -65, cc:f4:11:8b:29:4d, 3381, 242, -55, b0:e4:d5:96:3b:95, 38945, 407, -84, 14:22:3b:2a:86:f5, 14583, 839, -72, f8:1a:2b:06:3c:0b, 24568, 2280, -95]']",6.39E+14,0.63170516,-0.044865426,9.771689,-0.004275931,0.007177455,-0.014202199,28.612501,0.6875,42.7125,-1.5362624,0.004581772,-0.06455663
940,6.39437E+14,"['[b0:e4:d5:39:26:89, 12686, 59, -68, 14:22:3b:16:5a:bd, 10452, 248, -69, b0:e4:d5:91:ba:5d, 30959, 123, -67, cc:f4:11:8b:29:4d, 3342, 113, -55, b0:e4:d5:96:3b:95, 41239, 1385, -82, 14:22:3b:2a:86:f5, 13645, 1279, -71, f8:1a:2b:06:3c:0b, 26293, 1274, -91]']",6.39E+14,0.69092757,-0.16271193,9.973883,-0.010231691,0.005955761,-0.02535016,28.625,0.8125,43.05,-1.5105349,0.01627336,-0.069163196
941,6.39437E+14,"['[b0:e4:d5:39:26:89, 12686, 59, -68, 14:22:3b:16:5a:bd, 10452, 248, -69, b0:e4:d5:91:ba:5d, 30959, 123, -67, cc:f4:11:8b:29:4d, 3342, 113, -55, b0:e4:d5:96:3b:95, 41239, 1385, -82, 14:22:3b:2a:86:f5, 13645, 1279, -71, f8:1a:2b:06:3c:0b, 26293, 1274, -91]']",6.39E+14,0.5198407,0.42951167,9.475577,0.01175881,0.008246438,0.07269082,28.775,0.83750004,43.05,-1.6154387,-0.045229357,-0.054806173
942,6.39437E+14,"['[b0:e4:d5:39:26:89, 13009, 106, -65, 14:22:3b:16:5a:bd, 10598, 97, -68, b0:e4:d5:91:ba:5d, 31428, 207, -67, cc:f4:11:8b:29:4d, 3030, 148, -55, b0:e4:d5:96:3b:95, 38543, 237, -85, 14:22:3b:2a:86:f5, 14963, 646, -79, f8:1a:2b:06:3c:0b, 24435, 1958, -94]']",6.39E+14,0.6789634,-0.07477571,9.301499,0.010231691,0.000305424,0.014049487,28.550001,0.2875,43.037502,-1.5452192,0.008017599,-0.072865814
943,6.39438E+14,"['[b0:e4:d5:39:26:89, 13272, 59, -68, 14:22:3b:16:5a:bd, 10012, 419, -68, b0:e4:d5:91:ba:5d, 30881, 78, -67, cc:f4:11:8b:29:4d, 2834, 95, -55, b0:e4:d5:96:3b:95, 39163, 1293, -85, 14:22:3b:2a:86:f5, 12825, 231, -69, f8:1a:2b:06:3c:0b, 26711, 2274, -89]']",6.39E+14,0.59641105,-0.9409775,9.759128,-0.033291176,0.007635591,0.018172706,28.025,1.15,42.775,-1.3610771,0.095945194,-0.06103724
944,6.39438E+14,"['[b0:e4:d5:39:26:89, 12569, 97, -66, 14:22:3b:16:5a:bd, 13108, 1384, -69, b0:e4:d5:91:ba:5d, 30960, 259, -67, cc:f4:11:8b:29:4d, 2639, 199, -59, b0:e4:d5:96:3b:95, 39297, 1052, -82, 14:22:3b:2a:86:f5, 12825, 199, -73, f8:1a:2b:06:3c:0b, 26745, 2202, -90]']",6.39E+14,0.6628119,1.6660028,9.720842,-0.032527618,-0.002901525,0.04382829,28.775,0.7,43.05,-1.8315517,-0.16934986,-0.06807923
945,6.39438E+14,"['[b0:e4:d5:39:26:89, 13096, 227, -68, 14:22:3b:16:5a:bd, 10129, 136, -68, b0:e4:d5:91:ba:5d, 30764, 317, -66, cc:f4:11:8b:29:4d, 3108, 147, -59, b0:e4:d5:96:3b:95, 39966, 167, -82, 14:22:3b:2a:86:f5, 13235, 270, -73, f8:1a:2b:06:3c:0b, 23480, 1334, -94]']",6.39E+14,0.8279166,0.16091733,9.631111,0.007482879,0.007788302,0.032374904,28.2125,0.1375,42.55,-1.595658,-0.016645145,-0.08575191
946,6.39438E+14,"['[b0:e4:d5:39:26:89, 13272, 158, -68, 14:22:3b:16:5a:bd, 10188, 130, -65, b0:e4:d5:91:ba:5d, 30803, 302, -67, cc:f4:11:8b:29:4d, 3303, 99, -56, b0:e4:d5:96:3b:95, 40184, 199, -83, 14:22:3b:2a:86:f5, 17688, 2297, -71, f8:1a:2b:06:3c:0b, 28921, 621, -86]']",6.39E+14,0.5688936,-0.37447673,9.735199,-0.011606098,0.001221695,-0.018019995,28.987501,-0.05,42.675,-1.5085038,0.038381893,-0.058370393
947,6.39438E+14,"['[b0:e4:d5:39:26:89, 13272, 158, -68, 14:22:3b:16:5a:bd, 10188, 130, -65, b0:e4:d5:91:ba:5d, 30803, 302, -67, cc:f4:11:8b:29:4d, 3303, 99, -56, b0:e4:d5:96:3b:95, 40184, 199, -83, 14:22:3b:2a:86:f5, 17688, 2297, -71, f8:1a:2b:06:3c:0b, 28921, 621, -86]']",6.39E+14,0.6047859,0.14596218,9.888938,-0.003512372,-0.009315421,0.01511847,28.025,-0.1375,42.7125,-1.6019591,-0.014731555,-0.061081745
