Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
58,3.10125E+12,"[b0:e4:d5:39:26:89, 16433, 120, -59, 14:22:3b:16:5a:bd, 11738, 90, -54, cc:f4:11:8b:29:4d, 11429, 105, -56, b0:e4:d5:96:3b:95, 10859, 240, -53, 14:22:3b:2a:86:f5, 15582, 60, -53, f8:1a:2b:06:3c:0b, 6070, 75, -41]",3.10158E+12,-0.57009,-0.020937199,9.633504,0.002290745,0.039858956,-0.043829583,-33.5134,-23.0458,52.6308,2.2178347,0.002169574,0.05910891
59,3.10173E+12,"[b0:e4:d5:39:26:89, 19863, 60, -61, 14:22:3b:16:5a:bd, 11750, 45, -54, cc:f4:11:8b:29:4d, 10867, 30, -60, b0:e4:d5:96:3b:95, 8292, 210, -49, 14:22:3b:2a:86:f5, 15960, 90, -48, f8:1a:2b:06:3c:0b, 6082, 60, -41]",3.1018E+12,-1.7952151,0.08075777,9.661619,-0.013591751,0.033750303,-0.019242255,-33.8672,-23.253199,51.606,2.3530512,-0.008217773,0.18371382
60,3.10173E+12,"[b0:e4:d5:39:26:89, 19863, 60, -61, 14:22:3b:16:5a:bd, 11750, 45, -54, cc:f4:11:8b:29:4d, 10867, 30, -60, b0:e4:d5:96:3b:95, 8292, 210, -49, 14:22:3b:2a:86:f5, 15960, 90, -48, f8:1a:2b:06:3c:0b, 6082, 60, -41]",3.102E+12,-0.5910272,0.293719,9.717851,0.005345071,-0.004886922,0.025961773,-33.123,-23.607,52.5576,2.2723336,-0.030159796,0.060743894
61,3.10215E+12,[],3.1022E+12,0.7680961,0.111266255,9.942777,0.015271631,-0.009621128,0.03573562,-33.306,-23.521599,52.4478,2.1446111,-0.011156957,-0.07709854
62,3.10215E+12,[],3.1024E+12,-1.049851,0.08075777,9.847662,0.006108652,0.024129177,-0.035277467,-33.5134,-23.424,52.5332,2.2812397,-0.008154315,0.106208
63,3.10248E+12,[],3.1026E+12,-0.7752745,0.18783657,9.78485,0.005955936,0.044745877,-0.058490347,-33.8062,-23.424,52.521,2.2624452,-0.019134365,0.079066955
64,3.10248E+12,[],3.1028E+12,-0.101694964,0.2536392,10.122836,-0.011453724,-0.043676864,0.0664316,-33.2938,-22.862799,52.032997,2.2062447,-0.025049632,0.010045757
65,3.10281E+12,[],3.103E+12,-0.43848476,0.24227329,9.808778,0.003665192,0.015577064,-0.08781188,-33.306,-22.667599,52.4234,2.230455,-0.02466999,0.04467356
66,3.10319E+12,"[b0:e4:d5:39:26:89, -134289, 330, -58, 14:22:3b:16:5a:bd, 12640, 90, -52]",3.10321E+12,-1.8107685,0.27158538,10.146166,0.05681047,0.063988134,-0.2921463,-33.5378,-23.789999,53.253,2.390032,-0.026344834,0.17660886
67,3.10319E+12,"[b0:e4:d5:39:26:89, -134289, 330, -58, 14:22:3b:16:5a:bd, 12640, 90, -52]",3.10341E+12,-1.1778669,0.09451649,10.208978,0.07544186,0.04841107,-0.26160303,-32.2324,-24.1682,52.5088,2.3301404,-0.009196904,0.11486771
68,3.10352E+12,[],3.10361E+12,-1.0755738,-0.4001996,9.37807,0.005497787,-0.027947085,0.003970624,-31.9518,-23.7778,52.8138,2.2641902,0.04237069,0.11419137
69,3.10352E+12,[],3.10381E+12,0.0849452,0.007178468,9.667004,0.005192355,0.024281893,0.058948494,-32.9156,-23.8876,52.4722,2.1927652,-7.43E-04,-0.008786903
70,3.10386E+12,[],3.10401E+12,-0.47258246,0.3894319,10.036695,-0.017256944,0.030085113,-0.05971208,-32.647198,-23.4972,53.0822,2.2752,-0.038738485,0.04705072
71,3.1042E+12,"[b0:e4:d5:39:26:89, 17699, 435, -58]",3.10426E+12,-0.002392823,0.29252258,9.927821,0.006261369,-0.001374447,-0.0804815,-33.611,-23.8998,52.5454,2.2188249,-0.02945641,2.41E-04
72,3.1042E+12,"[b0:e4:d5:39:26:89, 17699, 435, -58]",3.10446E+12,-1.2382857,-0.18723837,9.696316,0.001374447,0.03145956,0.038179077,-32.3422,-23.4118,52.6918,2.2917879,0.01915235,0.12701927
73,3.10466E+12,"[b0:e4:d5:39:26:89, 15964, 120, -58, 14:22:3b:16:5a:bd, 13199, 30, -50, cc:f4:11:8b:29:4d, 14445, 75, -55, b0:e4:d5:96:3b:95, 12640, 45, -51, 14:22:3b:2a:86:f5, 15804, 30, -49, f8:1a:2b:06:3c:0b, 6105, 30, -38]",3.10466E+12,1.7700906,0.07956135,9.705289,-0.026572637,-0.014813482,3.05E-04,-32.635,-23.8876,52.5942,2.0993016,-0.008064522,-0.18040128
74,3.10466E+12,"[b0:e4:d5:39:26:89, 15964, 120, -58, 14:22:3b:16:5a:bd, 13199, 30, -50, cc:f4:11:8b:29:4d, 14445, 75, -55, b0:e4:d5:96:3b:95, 12640, 45, -51, 14:22:3b:2a:86:f5, 15804, 30, -49, f8:1a:2b:06:3c:0b, 6105, 30, -38]",3.10486E+12,0.64905316,0.17288144,9.985249,-7.64E-04,-0.02321288,0.011301007,-31.963999,-24.156,53.033398,2.1871054,-0.017275505,-0.06490988
75,3.10466E+12,"[b0:e4:d5:39:26:89, 15964, 120, -58, 14:22:3b:16:5a:bd, 13199, 30, -50, cc:f4:11:8b:29:4d, 14445, 75, -55, b0:e4:d5:96:3b:95, 12640, 45, -51, 14:22:3b:2a:86:f5, 15804, 30, -49, f8:1a:2b:06:3c:0b, 6105, 30, -38]",3.10506E+12,-1.6331015,-0.02751746,9.652647,-0.005955936,-0.002596177,-0.047494773,-32.8546,-24.0584,53.4848,2.3651152,0.002810816,0.1675998
76,3.10514E+12,"[b0:e4:d5:39:26:89, 16062, 30, -54, 14:22:3b:16:5a:bd, 13089, 90, -51, cc:f4:11:8b:29:4d, 12363, 105, -60, b0:e4:d5:96:3b:95, 5058, 45, -49, 14:22:3b:2a:86:f5, 15886, 75, -50, f8:1a:2b:06:3c:0b, 6160, 60, -39]",3.10526E+12,-0.73100734,-0.11246266,9.800404,-0.011148291,0.032528576,-0.047494773,-32.147,-23.302,52.9968,2.249335,0.011443021,0.07445165
77,3.10514E+12,"[b0:e4:d5:39:26:89, 16062, 30, -54, 14:22:3b:16:5a:bd, 13089, 90, -51, cc:f4:11:8b:29:4d, 12363, 105, -60, b0:e4:d5:96:3b:95, 5058, 45, -49, 14:22:3b:2a:86:f5, 15886, 75, -50, f8:1a:2b:06:3c:0b, 6160, 60, -39]",3.10546E+12,-1.3752748,-0.2883351,9.79143,0.003054326,-0.03772093,0.030848695,-32.1592,-24.156,53.0212,2.3139055,0.029153194,0.13954411
78,3.1056E+12,"[b0:e4:d5:39:26:89, 15785, 45, -55, 14:22:3b:16:5a:bd, 13199, 75, -52, cc:f4:11:8b:29:4d, 11917, 105, -57, b0:e4:d5:96:3b:95, 5597, 105, -51, 14:22:3b:2a:86:f5, 16078, 105, -52, f8:1a:2b:06:3c:0b, 5972, 75, -41]",3.10568E+12,-0.5838487,-0.12083755,9.777073,-0.001832596,-0.04138612,0.030848695,-32.0372,-23.789999,52.5088,2.2463372,0.012336672,0.059645277
79,3.1056E+12,"[b0:e4:d5:39:26:89, 15785, 45, -55, 14:22:3b:16:5a:bd, 13199, 75, -52, cc:f4:11:8b:29:4d, 11917, 105, -57, b0:e4:d5:96:3b:95, 5597, 105, -51, 14:22:3b:2a:86:f5, 16078, 105, -52, f8:1a:2b:06:3c:0b, 5972, 75, -41]",3.10588E+12,-0.30388847,-0.09032906,9.667004,0.014049901,-0.03772093,-0.00702495,-31.6834,-24.2292,53.740997,2.2401001,0.009339174,0.031425294
80,3.10608E+12,"[b0:e4:d5:39:26:89, 15785, 75, -54, 14:22:3b:16:5a:bd, 13675, 75, -52, cc:f4:11:8b:29:4d, 11843, 75, -55, b0:e4:d5:96:3b:95, 12667, 105, -50, 14:22:3b:2a:86:f5, 16261, 45, -50, f8:1a:2b:06:3c:0b, 4910, 30, -45]",3.10612E+12,-2.0644078,-0.14955142,9.495916,0.031306844,-0.022907447,0.022296581,-32.3544,-23.5826,53.3018,2.4115305,0.015388334,0.21406856
81,3.10608E+12,"[b0:e4:d5:39:26:89, 15785, 75, -54, 14:22:3b:16:5a:bd, 13675, 75, -52, cc:f4:11:8b:29:4d, 11843, 75, -55, b0:e4:d5:96:3b:95, 12667, 105, -50, 14:22:3b:2a:86:f5, 16261, 45, -50, f8:1a:2b:06:3c:0b, 4910, 30, -45]",3.10632E+12,-0.18604197,0.07238288,9.775877,0.010231993,-0.034055736,-0.03268129,-32.3788,-24.0462,53.814198,2.233147,-0.007402758,0.01902842
82,3.10608E+12,"[b0:e4:d5:39:26:89, 15785, 75, -54, 14:22:3b:16:5a:bd, 13675, 75, -52, cc:f4:11:8b:29:4d, 11843, 75, -55, b0:e4:d5:96:3b:95, 12667, 105, -50, 14:22:3b:2a:86:f5, 16261, 45, -50, f8:1a:2b:06:3c:0b, 4910, 30, -45]",3.10652E+12,-1.1862419,-0.2009971,9.738789,0.007788532,-0.02443461,-0.024129177,-31.476,-24.0462,53.350597,2.3160276,0.020484531,0.1212088
83,3.10655E+12,"[b0:e4:d5:39:26:89, 15488, 90, -57, 14:22:3b:16:5a:bd, 13292, 135, -55, cc:f4:11:8b:29:4d, 11894, 45, -55, b0:e4:d5:96:3b:95, 5976, 105, -50, 14:22:3b:2a:86:f5, 16156, 45, -53, f8:1a:2b:06:3c:0b, 4718, 60, -45]",3.10672E+12,-0.72023964,-0.2745764,9.796216,0.010231993,0.002443461,0.04428773,-31.890799,-24.1316,53.8386,2.251434,0.027946094,0.07339018
84,3.10655E+12,"[b0:e4:d5:39:26:89, 15488, 90, -57, 14:22:3b:16:5a:bd, 13292, 135, -55, cc:f4:11:8b:29:4d, 11894, 45, -55, b0:e4:d5:96:3b:95, 5976, 105, -50, 14:22:3b:2a:86:f5, 16156, 45, -53, f8:1a:2b:06:3c:0b, 4718, 60, -45]",3.10691E+12,-0.3188436,0.05682954,9.775877,-0.014355334,0.005955936,0.058948494,-32.2934,-24.1316,54.2168,2.2464368,-0.005810087,0.03260379
85,3.10702E+12,"[b0:e4:d5:39:26:89, 15714, 180, -59, 14:22:3b:16:5a:bd, 10570, 75, -57, cc:f4:11:8b:29:4d, 11019, 60, -55, b0:e4:d5:96:3b:95, 5179, 135, -53, 14:22:3b:2a:86:f5, 15820, 60, -53, f8:1a:2b:06:3c:0b, 4921, 105, -45]",3.10712E+12,0.3260221,0.17527425,10.123434,-0.007330383,0.022907447,-0.010690142,-31.4882,-23.668,53.6434,2.2080157,-0.017303018,-0.032193568
86,3.10702E+12,"[b0:e4:d5:39:26:89, 15714, 180, -59, 14:22:3b:16:5a:bd, 10570, 75, -57, cc:f4:11:8b:29:4d, 11019, 60, -55, b0:e4:d5:96:3b:95, 5179, 135, -53, 14:22:3b:2a:86:f5, 15820, 60, -53, f8:1a:2b:06:3c:0b, 4921, 105, -45]",3.10732E+12,-0.98584294,0.47198427,9.702896,-0.006872234,0.018325957,0.12873985,-32.1104,-24.3146,54.6316,2.368283,-0.048356768,0.10125549
87,3.10749E+12,"[b0:e4:d5:39:26:89, 18925, 60, -58, 14:22:3b:16:5a:bd, 11160, 60, -57, cc:f4:11:8b:29:4d, 11757, 75, -55, b0:e4:d5:96:3b:95, 4691, 150, -53, 14:22:3b:2a:86:f5, 15570, 105, -54, f8:1a:2b:06:3c:0b, 5089, 60, -43]",3.10756E+12,-1.4883357,-0.4743771,9.683155,-9.16E-04,0.047494773,0.14584407,-32.5618,-23.7656,53.496998,2.2870703,0.04838351,0.15251006
88,3.10749E+12,"[b0:e4:d5:39:26:89, 18925, 60, -58, 14:22:3b:16:5a:bd, 11160, 60, -57, cc:f4:11:8b:29:4d, 11757, 75, -55, b0:e4:d5:96:3b:95, 4691, 150, -53, 14:22:3b:2a:86:f5, 15570, 105, -54, f8:1a:2b:06:3c:0b, 5089, 60, -43]",3.10776E+12,0.39541394,0.45224348,9.845867,0.01985312,0.002290745,-0.031612277,-32.452,-24.156,53.009,2.225036,-0.045863137,-0.040138826
89,3.10749E+12,"[b0:e4:d5:39:26:89, 18925, 60, -58, 14:22:3b:16:5a:bd, 11160, 60, -57, cc:f4:11:8b:29:4d, 11757, 75, -55, b0:e4:d5:96:3b:95, 4691, 150, -53, 14:22:3b:2a:86:f5, 15570, 105, -54, f8:1a:2b:06:3c:0b, 5089, 60, -43]",3.10796E+12,-0.8021938,-0.036490545,9.847662,-0.003054326,-0.01695151,0.06383542,-32.573997,-23.668,53.7898,2.2664597,0.003693253,0.081280865
90,3.10797E+12,"[b0:e4:d5:39:26:89, 19214, 45, -58, 14:22:3b:16:5a:bd, 10921, 45, -58, cc:f4:11:8b:29:4d, 11882, 45, -55, b0:e4:d5:96:3b:95, 5687, 270, -51, 14:22:3b:2a:86:f5, 16203, 75, -52, f8:1a:2b:06:3c:0b, 5371, 45, -42]",3.10816E+12,-1.6181463,-0.15134603,9.886545,-0.002290745,0.01450805,0.014966198,-32.4764,-23.3874,53.7898,2.3374884,0.015106121,0.16223311
91,3.10797E+12,"[b0:e4:d5:39:26:89, 19214, 45, -58, 14:22:3b:16:5a:bd, 10921, 45, -58, cc:f4:11:8b:29:4d, 11882, 45, -55, b0:e4:d5:96:3b:95, 5687, 270, -51, 14:22:3b:2a:86:f5, 16203, 75, -52, f8:1a:2b:06:3c:0b, 5371, 45, -42]",3.10836E+12,-0.9415757,0.148355,9.618548,0.001527163,-0.003817908,0.002748894,-32.3056,-23.7412,54.6072,2.3132515,-0.015349264,0.09758075
92,3.1085E+12,"[b0:e4:d5:39:26:89, 15394, 75, -58, 14:22:3b:16:5a:bd, 11386, 120, -54, cc:f4:11:8b:29:4d, 11773, 75, -55, b0:e4:d5:96:3b:95, 5027, 105, -52, 14:22:3b:2a:86:f5, 15988, 60, -54, f8:1a:2b:06:3c:0b, 5742, 60, -41]",3.10859E+12,0.75194454,0.45942193,9.9553385,-0.014049901,-0.026725354,0.07742717,-32.4642,-23.484999,53.4848,2.1873832,-0.04598478,-0.07538864
93,3.1085E+12,"[b0:e4:d5:39:26:89, 15394, 75, -58, 14:22:3b:16:5a:bd, 11386, 120, -54, cc:f4:11:8b:29:4d, 11773, 75, -55, b0:e4:d5:96:3b:95, 5027, 105, -52, 14:22:3b:2a:86:f5, 15988, 60, -54, f8:1a:2b:06:3c:0b, 5742, 60, -41]",3.10879E+12,0.99003035,0.24646074,9.808778,0.011148291,0.002290745,-0.04016439,-32.513,-23.8266,55.0098,2.1561768,-0.024994325,-0.10059243
94,3.1085E+12,"[b0:e4:d5:39:26:89, 15394, 75, -58, 14:22:3b:16:5a:bd, 11386, 120, -54, cc:f4:11:8b:29:4d, 11773, 75, -55, b0:e4:d5:96:3b:95, 5027, 105, -52, 14:22:3b:2a:86:f5, 15988, 60, -54, f8:1a:2b:06:3c:0b, 5742, 60, -41]",3.10899E+12,0.2650051,0.11306087,10.018748,-0.003054326,-0.026725354,0.03940081,-32.3788,-23.948599,53.802,2.1990018,-0.011280505,-0.026444754
95,3.10902E+12,"[b0:e4:d5:39:26:89, 15933, 60, -57, 14:22:3b:16:5a:bd, 11605, 60, -51, cc:f4:11:8b:29:4d, 11460, 90, -53, b0:e4:d5:96:3b:95, 5347, 135, -51]",3.10919E+12,0.73818576,-0.4223332,9.849456,0.011148291,0.01695151,-0.020616703,-32.3056,-23.558199,54.509598,2.1019297,0.042732887,-0.07480701
96,3.10902E+12,"[b0:e4:d5:39:26:89, 15933, 60, -57, 14:22:3b:16:5a:bd, 11605, 60, -51, cc:f4:11:8b:29:4d, 11460, 90, -53, b0:e4:d5:96:3b:95, 5347, 135, -51]",3.10939E+12,-1.1593226,0.11844472,9.737592,0.002596177,0.024129177,-0.008246681,-32.208,-24.0218,54.6194,2.340197,-0.012077768,0.118498616
97,3.10948E+12,"[b0:e4:d5:39:26:89, 15894, 60, -59, 14:22:3b:16:5a:bd, 11851, 75, -49, cc:f4:11:8b:29:4d, 11910, 90, -55, b0:e4:d5:96:3b:95, 5328, 120, -51, 14:22:3b:2a:86:f5, 19277, 45, -55, f8:1a:2b:06:3c:0b, 5738, 15, -42]",3.10959E+12,-1.1527423,-0.22013968,9.643674,-4.58E-04,0.072540246,-0.09392053,-32.2812,-23.3752,53.9972,2.281369,0.022662133,0.11896904
98,3.10948E+12,"[b0:e4:d5:39:26:89, 15894, 60, -59, 14:22:3b:16:5a:bd, 11851, 75, -49, cc:f4:11:8b:29:4d, 11910, 90, -55, b0:e4:d5:96:3b:95, 5328, 120, -51, 14:22:3b:2a:86:f5, 19277, 45, -55, f8:1a:2b:06:3c:0b, 5738, 15, -42]",3.10979E+12,-0.47078785,0.02751746,9.633504,-0.007941248,-0.034055736,0.06383542,-32.7814,-23.851,54.192398,2.2441626,-0.002853021,0.048831
99,3.10996E+12,"[b0:e4:d5:39:26:89, 22398, 120, -61, 14:22:3b:16:5a:bd, 11773, 45, -48, cc:f4:11:8b:29:4d, 15570, 345, -59, b0:e4:d5:96:3b:95, 5496, 75, -51, 14:22:3b:2a:86:f5, 15800, 105, -60, f8:1a:2b:06:3c:0b, 5000, 105, -45]",3.11002E+12,0.19860429,0.07477571,9.93799,0.00290161,-0.004886922,0.050396383,-32.7814,-23.2776,54.3754,2.1810873,-0.007522584,-0.01998169
100,3.10996E+12,"[b0:e4:d5:39:26:89, 22398, 120, -61, 14:22:3b:16:5a:bd, 11773, 45, -48, cc:f4:11:8b:29:4d, 15570, 345, -59, b0:e4:d5:96:3b:95, 5496, 75, -51, 14:22:3b:2a:86:f5, 15800, 105, -60, f8:1a:2b:06:3c:0b, 5000, 105, -45]",3.11022E+12,0.5162515,0.086141616,9.680762,-0.009773844,0.03145956,0.029626964,-32.415398,-23.362999,55.0952,2.1646595,-0.008885367,-0.053277105
101,3.11032E+12,[],3.11042E+12,1.8011973,0.360718,10.022936,0.014660766,0.022907447,-0.10125092,-32.0006,-23.8388,54.4242,2.1262116,-0.035407033,-0.17780966
102,3.11032E+12,[],3.11062E+12,0.4749753,-0.1381855,9.853045,-0.008552114,0.027641652,-0.021685716,-32.513,-23.0824,54.985397,2.1371582,0.014007466,-0.048168648
103,3.11066E+12,[],3.11082E+12,-0.81595254,-0.12263216,9.58146,0.002596177,0.007177667,-0.043829583,-32.720398,-23.0702,55.2782,2.2455602,0.012752051,0.08495455
104,3.11066E+12,[],3.11102E+12,-2.0632114,-0.32063824,9.758529,-0.013286319,0.018020526,0.027183503,-32.5252,-23.253199,55.4856,2.3786888,0.032135524,0.20835803
105,3.1111E+12,"[b0:e4:d5:39:26:89, 15269, 285, -58, 14:22:3b:16:5a:bd, 11546, 75, -47, cc:f4:11:8b:29:4d, 11164, 0, -54, b0:e4:d5:96:3b:95, 4937, 105, -48, 14:22:3b:2a:86:f5, -13050, 300, -54, f8:1a:2b:06:3c:0b, 5929, 90, -42]",3.11122E+12,-0.6652047,-0.002392823,9.814162,0.009773844,0.03145956,-0.01817324,-32.805798,-23.362999,54.8756,2.2483327,2.43E-04,0.067676574
106,3.1111E+12,"[b0:e4:d5:39:26:89, 15269, 285, -58, 14:22:3b:16:5a:bd, 11546, 75, -47, cc:f4:11:8b:29:4d, 11164, 0, -54, b0:e4:d5:96:3b:95, 4937, 105, -48, 14:22:3b:2a:86:f5, -13050, 300, -54, f8:1a:2b:06:3c:0b, 5929, 90, -42]",3.11142E+12,0.26979074,0.051445685,9.590433,-0.00290161,-0.041233405,0.054061573,-32.805798,-23.2654,55.0708,2.1720066,-0.005362099,-0.028123818
107,3.1111E+12,"[b0:e4:d5:39:26:89, 15269, 285, -58, 14:22:3b:16:5a:bd, 11546, 75, -47, cc:f4:11:8b:29:4d, 11164, 0, -54, b0:e4:d5:96:3b:95, 4937, 105, -48, 14:22:3b:2a:86:f5, -13050, 300, -54, f8:1a:2b:06:3c:0b, 5929, 90, -42]",3.11162E+12,0.8243274,0.2213361,9.708878,0.001374447,0.001069014,-0.043829583,-32.818,-23.4484,55.388,2.1533818,-0.022711653,-0.08470136
108,3.11164E+12,"[b0:e4:d5:39:26:89, 15339, 75, -60, 14:22:3b:16:5a:bd, 11429, 45, -47, cc:f4:11:8b:29:4d, 12078, 60, -55, b0:e4:d5:96:3b:95, 5195, 75, -47, 14:22:3b:2a:86:f5, 16246, 45, -58, f8:1a:2b:06:3c:0b, 5707, 75, -41]",3.11182E+12,-1.0570294,-0.36191443,9.620343,-0.003665192,0.043676864,0.038179077,-32.3544,-23.716799,56.0102,2.260636,0.037377242,0.10943542
109,3.11164E+12,"[b0:e4:d5:39:26:89, 15339, 75, -60, 14:22:3b:16:5a:bd, 11429, 45, -47, cc:f4:11:8b:29:4d, 12078, 60, -55, b0:e4:d5:96:3b:95, 5195, 75, -47, 14:22:3b:2a:86:f5, 16246, 45, -58, f8:1a:2b:06:3c:0b, 5707, 75, -41]",3.11202E+12,0.4121637,0.0951147,10.123434,0.01572978,0.031306844,-0.107359566,-32.5252,-23.167799,55.290398,2.1688511,-0.009387445,-0.04069135
110,3.11212E+12,"[b0:e4:d5:39:26:89, 15882, 90, -59, 14:22:3b:16:5a:bd, 11308, 15, -48, cc:f4:11:8b:29:4d, 11414, 0, -57, b0:e4:d5:96:3b:95, 5437, 30, -45, 14:22:3b:2a:86:f5, 16941, 120, -57, f8:1a:2b:06:3c:0b, 5507, 30, -41]",3.11222E+12,0.13758731,-0.054436713,9.938589,-0.010690142,-0.011148291,-0.00580322,-32.696,-22.997,54.5706,2.1670623,0.005476729,-0.013842863
111,3.11212E+12,"[b0:e4:d5:39:26:89, 15882, 90, -59, 14:22:3b:16:5a:bd, 11308, 15, -48, cc:f4:11:8b:29:4d, 11414, 0, -57, b0:e4:d5:96:3b:95, 5437, 30, -45, 14:22:3b:2a:86:f5, 16941, 120, -57, f8:1a:2b:06:3c:0b, 5507, 30, -41]",3.11243E+12,-1.2897314,-0.27816564,9.762716,0.014660766,0.03268129,-0.03772093,-32.1348,-23.0702,55.302597,2.286302,0.028239712,0.13134725
112,3.1126E+12,"[b0:e4:d5:39:26:89, 19761, 105, -58, 14:22:3b:16:5a:bd, 11460, 45, -48, cc:f4:11:8b:29:4d, 12082, 75, -54, b0:e4:d5:96:3b:95, 5039, 105, -47, 14:22:3b:2a:86:f5, 16261, 90, -57, f8:1a:2b:06:3c:0b, 5214, 75, -44]",3.11268E+12,0.41635114,0.17587246,10.123434,0.008552114,0.014355334,-0.06704246,-32.5008,-23.2776,54.582798,2.1795092,-0.01735639,-0.041104298
113,3.1126E+12,"[b0:e4:d5:39:26:89, 19761, 105, -58, 14:22:3b:16:5a:bd, 11460, 45, -48, cc:f4:11:8b:29:4d, 12082, 75, -54, b0:e4:d5:96:3b:95, 5039, 105, -47, 14:22:3b:2a:86:f5, 16261, 90, -57, f8:1a:2b:06:3c:0b, 5214, 75, -44]",3.11288E+12,-1.5529419,0.025722843,9.619147,-0.007788532,-0.041233405,0.10552697,-32.4398,-23.4362,55.8028,2.3661213,-0.002639941,0.16006172
114,3.11306E+12,"[b0:e4:d5:39:26:89, 15570, 60, -61, 14:22:3b:16:5a:bd, 11335, 75, -48, cc:f4:11:8b:29:4d, 13296, 30, -55, b0:e4:d5:96:3b:95, 4992, 60, -46, 14:22:3b:2a:86:f5, 20269, 285, -60, f8:1a:2b:06:3c:0b, 4707, 75, -46]",3.11313E+12,-0.8536395,-0.15613168,9.88176,-0.009162978,-0.030390546,0.0711658,-32.9278,-22.5944,55.6564,2.2292626,0.015740065,0.08617145
115,3.11306E+12,"[b0:e4:d5:39:26:89, 15570, 60, -61, 14:22:3b:16:5a:bd, 11335, 75, -48, cc:f4:11:8b:29:4d, 13296, 30, -55, b0:e4:d5:96:3b:95, 4992, 60, -46, 14:22:3b:2a:86:f5, 20269, 285, -60, f8:1a:2b:06:3c:0b, 4707, 75, -46]",3.11333E+12,-1.3136597,-0.2542374,9.643674,-0.004276057,-0.026725354,0.03940081,-32.269,-23.0458,56.4982,2.2932875,0.026115948,0.13538654
116,3.11353E+12,"[b0:e4:d5:39:26:89, 15796, 60, -60, 14:22:3b:16:5a:bd, 11187, 30, -51, cc:f4:11:8b:29:4d, 16308, 75, -54, b0:e4:d5:96:3b:95, 5464, 60, -44, 14:22:3b:2a:86:f5, 15605, 90, -59, f8:1a:2b:06:3c:0b, 4878, 90, -45]",3.11354E+12,1.4153546,-0.11306087,10.034302,-7.64E-04,0,0.067500606,-32.329998,-22.2162,55.4734,2.0694556,0.011156534,-0.1401272
117,3.11353E+12,"[b0:e4:d5:39:26:89, 15796, 60, -60, 14:22:3b:16:5a:bd, 11187, 30, -51, cc:f4:11:8b:29:4d, 16308, 75, -54, b0:e4:d5:96:3b:95, 5464, 60, -44, 14:22:3b:2a:86:f5, 15605, 90, -59, f8:1a:2b:06:3c:0b, 4878, 90, -45]",3.11373E+12,-0.85483587,-0.032303106,9.876375,-0.003817908,0.025198191,-0.07925977,-32.1348,-22.7774,55.4978,2.2632952,0.003258551,0.08633843
118,3.11353E+12,"[b0:e4:d5:39:26:89, 15796, 60, -60, 14:22:3b:16:5a:bd, 11187, 30, -51, cc:f4:11:8b:29:4d, 16308, 75, -54, b0:e4:d5:96:3b:95, 5464, 60, -44, 14:22:3b:2a:86:f5, 15605, 90, -59, f8:1a:2b:06:3c:0b, 4878, 90, -45]",3.11393E+12,-0.1477568,0.024526432,9.799805,0.003665192,0.036193766,-0.021838432,-32.1592,-22.9482,56.2054,2.206253,-0.002502457,0.015076382
119,3.114E+12,"[b0:e4:d5:39:26:89, 16433, 210, -62, 14:22:3b:16:5a:bd, 11125, 60, -50, cc:f4:11:8b:29:4d, 11792, 30, -58, b0:e4:d5:96:3b:95, 5296, 30, -46, 14:22:3b:2a:86:f5, 16578, 60, -55, f8:1a:2b:06:3c:0b, 4820, 60, -44]",3.11413E+12,-1.2604194,0.31764722,9.922438,-0.002290745,-3.05E-04,-0.05971208,-33.037598,-22.5822,56.059,2.331452,-0.031747155,0.12635049
120,3.114E+12,"[b0:e4:d5:39:26:89, 16433, 210, -62, 14:22:3b:16:5a:bd, 11125, 60, -50, cc:f4:11:8b:29:4d, 11792, 30, -58, b0:e4:d5:96:3b:95, 5296, 30, -46, 14:22:3b:2a:86:f5, 16578, 60, -55, f8:1a:2b:06:3c:0b, 4820, 60, -44]",3.11433E+12,-1.5140585,-0.12203395,10.033704,0.002748894,-0.007483099,-0.027794369,-32.5496,-22.387,56.071198,2.3087645,0.012025676,0.14976735
121,3.11448E+12,"[b0:e4:d5:39:26:89, 17269, 135, -59, 14:22:3b:16:5a:bd, 10945, 45, -50, cc:f4:11:8b:29:4d, 11761, 60, -55, b0:e4:d5:96:3b:95, 5457, 75, -46, 14:22:3b:2a:86:f5, 16367, 45, -55, f8:1a:2b:06:3c:0b, 5085, 90, -43]",3.11454E+12,-1.8933209,-0.16271193,9.857831,-0.00702495,-0.008552114,0.02107485,-32.3544,-22.9482,56.4006,2.3750603,0.016208174,0.18975195
122,3.11448E+12,"[b0:e4:d5:39:26:89, 17269, 135, -59, 14:22:3b:16:5a:bd, 10945, 45, -50, cc:f4:11:8b:29:4d, 11761, 60, -55, b0:e4:d5:96:3b:95, 5457, 75, -46, 14:22:3b:2a:86:f5, 16367, 45, -55, f8:1a:2b:06:3c:0b, 5085, 90, -43]",3.11474E+12,1.7898313,-0.07298109,9.9960165,-0.009010263,-0.049785517,0.07009678,-33.0742,-22.0942,57.1448,2.0422416,0.007186598,-0.17717692
