Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
55,6.63226E+12,"[b0:e4:d5:39:26:89, 11535, 150, -57, 14:22:3b:16:5a:bd, 2300, 75, -35, cc:f4:11:8b:29:4d, 6566, 75, -51, b0:e4:d5:96:3b:95, 23894, 135, -59, 14:22:3b:2a:86:f5, 29968, 45, -66, f8:1a:2b:06:3c:0b, 18609, 165, -65]",6.63252E+12,1.5266209,0.04366901,9.955936,0,-0.02031127,0.02977968,-21.5818,-2.9524,50.752,1.6790948,-0.004335528,-0.15215264
56,6.63267E+12,"[b0:e4:d5:39:26:89, 11484, 180, -58, 14:22:3b:16:5a:bd, 2085, 60, -36, cc:f4:11:8b:29:4d, 5527, 165, -52, b0:e4:d5:96:3b:95, 24308, 150, -62, 14:22:3b:2a:86:f5, 29417, 195, -68, f8:1a:2b:06:3c:0b, 21828, 105, -64]",6.63275E+12,0.4019942,-0.47318068,10.029516,-0.033292156,-0.025809057,0.07376198,-21.5696,-2.9645998,50.2518,1.5978469,0.047106095,-0.040059675
57,6.63267E+12,"[b0:e4:d5:39:26:89, 11484, 180, -58, 14:22:3b:16:5a:bd, 2085, 60, -36, cc:f4:11:8b:29:4d, 5527, 165, -52, b0:e4:d5:96:3b:95, 24308, 150, -62, 14:22:3b:2a:86:f5, 29417, 195, -68, f8:1a:2b:06:3c:0b, 21828, 105, -64]",6.63295E+12,0.9708878,0.9182457,10.27179,-0.030390546,0.02367103,-0.042455133,-21.301199,-2.8425999,51.166798,1.839645,-0.08876438,-0.094239846
58,6.63267E+12,"[b0:e4:d5:39:26:89, 11484, 180, -58, 14:22:3b:16:5a:bd, 2085, 60, -36, cc:f4:11:8b:29:4d, 5527, 165, -52, b0:e4:d5:96:3b:95, 24308, 150, -62, 14:22:3b:2a:86:f5, 29417, 195, -68, f8:1a:2b:06:3c:0b, 21828, 105, -64]",6.63315E+12,0.5288138,-0.81595254,9.800404,-0.034055736,0.011759156,-0.062155537,-21.691599,-2.4766,51.0326,1.5030172,0.082945354,-0.05390609
59,6.63327E+12,"[b0:e4:d5:39:26:89, 11550, 135, -58, 14:22:3b:16:5a:bd, 1566, 225, -38, cc:f4:11:8b:29:4d, 6027, 90, -51, b0:e4:d5:96:3b:95, 24347, 0, -57, 14:22:3b:2a:86:f5, 26183, 60, -65, f8:1a:2b:06:3c:0b, 15296, 120, -63]",6.63335E+12,0.35653058,-0.046660043,9.707084,-0.021380283,0.010079277,-9.16E-04,-21.850199,-2.3058,50.02,1.6580014,0.004803528,-0.036712404
60,6.63327E+12,"[b0:e4:d5:39:26:89, 11550, 135, -58, 14:22:3b:16:5a:bd, 1566, 225, -38, cc:f4:11:8b:29:4d, 6027, 90, -51, b0:e4:d5:96:3b:95, 24347, 0, -57, 14:22:3b:2a:86:f5, 26183, 60, -65, f8:1a:2b:06:3c:0b, 15296, 120, -63]",6.63355E+12,0.50488555,-0.016151553,9.526425,0.029474247,0.003359759,0.00412334,-21.4842,-2.379,50.8374,1.6655626,0.00169307,-0.05294889
61,6.63327E+12,"[b0:e4:d5:39:26:89, 11550, 135, -58, 14:22:3b:16:5a:bd, 1566, 225, -38, cc:f4:11:8b:29:4d, 6027, 90, -51, b0:e4:d5:96:3b:95, 24347, 0, -57, 14:22:3b:2a:86:f5, 26183, 60, -65, f8:1a:2b:06:3c:0b, 15296, 120, -63]",6.63375E+12,1.0408778,-0.19381863,9.645468,-0.004886922,-0.02397646,0.04444045,-21.6062,-2.745,51.6548,1.6360149,0.019975621,-0.10749768
62,6.63377E+12,"[b0:e4:d5:39:26:89, 11773, 165, -58, 14:22:3b:16:5a:bd, 2160, 75, -34, cc:f4:11:8b:29:4d, 7527, 180, -55, b0:e4:d5:96:3b:95, 24058, 105, -60, 14:22:3b:2a:86:f5, 29242, 165, -70, f8:1a:2b:06:3c:0b, 16070, 225, -63]",6.63395E+12,1.0737791,-0.06520442,9.817153,0.005955936,0.001832596,0.011453724,-21.777,-2.7694,50.7398,1.6608146,0.006602414,-0.10894477
63,6.63377E+12,"[b0:e4:d5:39:26:89, 11773, 165, -58, 14:22:3b:16:5a:bd, 2160, 75, -34, cc:f4:11:8b:29:4d, 7527, 180, -55, b0:e4:d5:96:3b:95, 24058, 105, -60, 14:22:3b:2a:86:f5, 29242, 165, -70, f8:1a:2b:06:3c:0b, 16070, 225, -63]",6.63415E+12,1.0462617,0.44685963,9.861421,0.00870483,-0.018936822,0.037110064,-21.2036,-2.562,51.166798,1.7482342,-0.045030553,-0.10570102
64,6.6342E+12,"[b0:e4:d5:39:26:89, 11718, 45, -57, 14:22:3b:16:5a:bd, 2375, 75, -33, cc:f4:11:8b:29:4d, 8664, 105, -53, b0:e4:d5:96:3b:95, 23691, 135, -59, 14:22:3b:2a:86:f5, 29195, 105, -69, f8:1a:2b:06:3c:0b, 16125, 75, -63]",6.63435E+12,0.6879365,-0.2632105,9.468997,-0.007788532,6.11E-04,-0.013133603,-21.594,-2.562,51.1424,1.6179339,0.027716914,-0.07252404
65,6.6342E+12,"[b0:e4:d5:39:26:89, 11718, 45, -57, 14:22:3b:16:5a:bd, 2375, 75, -33, cc:f4:11:8b:29:4d, 8664, 105, -53, b0:e4:d5:96:3b:95, 23691, 135, -59, 14:22:3b:2a:86:f5, 29195, 105, -69, f8:1a:2b:06:3c:0b, 16125, 75, -63]",6.63455E+12,0.9816555,0.09272188,9.641879,0.01450805,0.025961773,0.02733622,-21.9722,-2.6718,50.9228,1.686319,-0.009566829,-0.10146203
66,6.63461E+12,"[b0:e4:d5:39:26:89, 11871, 30, -58, 14:22:3b:16:5a:bd, 1894, 60, -35, cc:f4:11:8b:29:4d, 9121, 0, -54, b0:e4:d5:96:3b:95, 23597, 90, -60, 14:22:3b:2a:86:f5, -148960, 360, -71, f8:1a:2b:06:3c:0b, 15429, 180, -65]",6.63475E+12,0.6239285,-0.001196411,9.659825,-0.03390302,0.02443461,0.009010263,-22.045399,-2.3058,50.2152,1.6616756,1.24E-04,-0.06450044
67,6.63461E+12,"[b0:e4:d5:39:26:89, 11871, 30, -58, 14:22:3b:16:5a:bd, 1894, 60, -35, cc:f4:11:8b:29:4d, 9121, 0, -54, b0:e4:d5:96:3b:95, 23597, 90, -60, 14:22:3b:2a:86:f5, -148960, 360, -71, f8:1a:2b:06:3c:0b, 15429, 180, -65]",6.63495E+12,0.28773692,0.24945176,9.693324,-0.011759156,0.032223143,-0.02275473,-21.3988,-2.7572,51.057,1.7459071,-0.025717385,-0.029675316
68,6.63508E+12,"[b0:e4:d5:39:26:89, 11707, 120, -57, 14:22:3b:16:5a:bd, 1886, 75, -35, cc:f4:11:8b:29:4d, 8269, 180, -53, b0:e4:d5:96:3b:95, 23476, 45, -58, 14:22:3b:2a:86:f5, 29535, 390, -69, f8:1a:2b:06:3c:0b, 15460, 165, -65]",6.63515E+12,0.8739785,-0.21894327,9.460024,-0.007788532,0.009010263,-0.00702495,-21.5696,-2.7694,50.544598,1.6340456,0.02304183,-0.09212499
69,6.63508E+12,"[b0:e4:d5:39:26:89, 11707, 120, -57, 14:22:3b:16:5a:bd, 1886, 75, -35, cc:f4:11:8b:29:4d, 8269, 180, -53, b0:e4:d5:96:3b:95, 23476, 45, -58, 14:22:3b:2a:86:f5, 29535, 390, -69, f8:1a:2b:06:3c:0b, 15460, 165, -65]",6.63535E+12,0.9343972,0.005383851,9.845867,0.016035212,-0.011301007,0.00412334,-21.7892,-2.6596,51.0326,1.671765,-5.44E-04,-0.0946191
70,6.63551E+12,"[b0:e4:d5:39:26:89, 11867, 165, -58, 14:22:3b:16:5a:bd, 2390, 60, -31, cc:f4:11:8b:29:4d, 7652, 300, -53, b0:e4:d5:96:3b:95, 23378, 90, -60, 14:22:3b:2a:86:f5, 29699, 165, -71, f8:1a:2b:06:3c:0b, 15355, 75, -65]",6.63559E+12,0.6556334,-0.45583272,9.739387,0.014660766,-0.003970624,-0.009468411,-21.8746,-2.5742,50.629997,1.5820365,0.04666343,-0.067216314
71,6.63551E+12,"[b0:e4:d5:39:26:89, 11867, 165, -58, 14:22:3b:16:5a:bd, 2390, 60, -31, cc:f4:11:8b:29:4d, 7652, 300, -53, b0:e4:d5:96:3b:95, 23378, 90, -60, 14:22:3b:2a:86:f5, 29699, 165, -71, f8:1a:2b:06:3c:0b, 15355, 75, -65]",6.63579E+12,0.33200413,0.05802595,9.840483,0.007177667,-0.002748894,-0.024129177,-21.594,-2.9401999,51.252197,1.7088124,-0.005893236,-0.03372581
72,6.63595E+12,"[b0:e4:d5:39:26:89, 11937, 180, -58, 14:22:3b:16:5a:bd, 2160, 90, -36, cc:f4:11:8b:29:4d, 9195, 210, -52, b0:e4:d5:96:3b:95, 23355, 135, -60, 14:22:3b:2a:86:f5, -280308, 900, -71, f8:1a:2b:06:3c:0b, 18011, 30, -64]",6.63601E+12,1.5607185,0.04007978,9.561121,0.029474247,-0.05375614,-0.12583824,-21.9478,-2.2082,50.1176,1.6512736,-0.004137173,-0.16180882
73,6.63595E+12,"[b0:e4:d5:39:26:89, 11937, 180, -58, 14:22:3b:16:5a:bd, 2160, 90, -36, cc:f4:11:8b:29:4d, 9195, 210, -52, b0:e4:d5:96:3b:95, 23355, 135, -60, 14:22:3b:2a:86:f5, -280308, 900, -71, f8:1a:2b:06:3c:0b, 18011, 30, -64]",6.63621E+12,1.0881361,-0.078963146,9.6173525,0.008552114,-0.011301007,-0.00702495,-21.6062,-2.928,51.6548,1.6632484,0.008158253,-0.11266388
74,6.63638E+12,"[b0:e4:d5:39:26:89, 12222, 435, -60, 14:22:3b:16:5a:bd, 1085, 105, -38, cc:f4:11:8b:29:4d, 5144, 90, -48, b0:e4:d5:96:3b:95, 23804, 75, -55, 14:22:3b:2a:86:f5, 30652, 360, -70, f8:1a:2b:06:3c:0b, 15800, 60, -60]",6.63644E+12,0.06580263,-0.20757736,9.953544,0.001221731,-0.008246681,0.040775254,-21.7648,-2.5864,50.3372,1.6403469,0.02085114,-0.006610878
75,6.63638E+12,"[b0:e4:d5:39:26:89, 12222, 435, -60, 14:22:3b:16:5a:bd, 1085, 105, -38, cc:f4:11:8b:29:4d, 5144, 90, -48, b0:e4:d5:96:3b:95, 23804, 75, -55, 14:22:3b:2a:86:f5, 30652, 360, -70, f8:1a:2b:06:3c:0b, 15800, 60, -60]",6.63664E+12,0.61854464,0.08554341,9.470194,0.006872234,0.012217305,-0.070554934,-21.1914,-3.1354,50.776398,1.7161313,-0.00901346,-0.06522224
76,6.63682E+12,"[b0:e4:d5:39:26:89, 14753, 75, -59, 14:22:3b:16:5a:bd, 2566, 210, -35, cc:f4:11:8b:29:4d, 6273, 330, -49, b0:e4:d5:96:3b:95, 23800, 45, -58, 14:22:3b:2a:86:f5, 29664, 75, -69, f8:1a:2b:06:3c:0b, 16800, 180, -66]",6.6369E+12,0.76570326,0.21415763,10.00798,-0.02275473,0.007788532,-0.009468411,-21.5574,-2.5864,50.0444,1.7126585,-0.021333093,-0.0763605
77,6.63682E+12,"[b0:e4:d5:39:26:89, 14753, 75, -59, 14:22:3b:16:5a:bd, 2566, 210, -35, cc:f4:11:8b:29:4d, 6273, 330, -49, b0:e4:d5:96:3b:95, 23800, 45, -58, 14:22:3b:2a:86:f5, 29664, 75, -69, f8:1a:2b:06:3c:0b, 16800, 180, -66]",6.6371E+12,0.71665037,-0.25962126,9.84467,-3.05E-04,0.027030786,0.02367103,-21.411,-3.0256,51.471798,1.6390656,0.026296098,-0.07266759
78,6.63726E+12,"[b0:e4:d5:39:26:89, 11753, 105, -59, 14:22:3b:16:5a:bd, 2312, 90, -35, cc:f4:11:8b:29:4d, 7210, 90, -49, b0:e4:d5:96:3b:95, 23718, 75, -57, 14:22:3b:2a:86:f5, 29996, 150, -69, f8:1a:2b:06:3c:0b, 15644, 150, -64]",6.63733E+12,0.5389833,-0.18903299,9.787841,0.001221731,-0.016493361,0.018784106,-21.7526,-2.4034,50.0322,1.6305046,0.019281438,-0.05501106
79,6.63726E+12,"[b0:e4:d5:39:26:89, 11753, 105, -59, 14:22:3b:16:5a:bd, 2312, 90, -35, cc:f4:11:8b:29:4d, 7210, 90, -49, b0:e4:d5:96:3b:95, 23718, 75, -57, 14:22:3b:2a:86:f5, 29996, 150, -69, f8:1a:2b:06:3c:0b, 15644, 150, -64]",6.63752E+12,0.91166544,-0.11844472,9.707682,0.010690142,0.01786781,-0.03023783,-21.3866,-2.6718,50.6544,1.6506634,0.012147087,-0.09363712
80,6.63769E+12,"[b0:e4:d5:39:26:89, 11144, 330, -59, 14:22:3b:16:5a:bd, 1593, 75, -36, cc:f4:11:8b:29:4d, 9792, 120, -55, b0:e4:d5:96:3b:95, 23675, 90, -57, 14:22:3b:2a:86:f5, -18542, 45, -68, f8:1a:2b:06:3c:0b, 15226, 105, -63]",6.63777E+12,1.7114664,-0.35174492,9.826724,-0.005345071,-0.015882496,-0.057268616,-21.6672,-2.2935998,50.325,1.5933385,0.03524928,-0.17243488
81,6.63769E+12,"[b0:e4:d5:39:26:89, 11144, 330, -59, 14:22:3b:16:5a:bd, 1593, 75, -36, cc:f4:11:8b:29:4d, 9792, 120, -55, b0:e4:d5:96:3b:95, 23675, 90, -57, 14:22:3b:2a:86:f5, -18542, 45, -68, f8:1a:2b:06:3c:0b, 15226, 105, -63]",6.63797E+12,1.262214,-0.3505485,9.764511,0.020158553,-0.023060163,0.09468412,-21.3866,-3.416,50.776398,1.6327524,0.035588995,-0.12855259
82,6.63813E+12,"[b0:e4:d5:39:26:89, 11437, 195, -59, 14:22:3b:16:5a:bd, 2394, 45, -33, cc:f4:11:8b:29:4d, 8433, 135, -51, b0:e4:d5:96:3b:95, 23750, 120, -58, 14:22:3b:2a:86:f5, 31503, 165, -68, f8:1a:2b:06:3c:0b, 16636, 165, -63]",6.6382E+12,1.0654043,-0.3152544,10.206585,0.002443461,-0.02367103,0.016187929,-21.2768,-2.4766,50.5568,1.6086136,0.030710783,-0.10400735
83,6.63813E+12,"[b0:e4:d5:39:26:89, 11437, 195, -59, 14:22:3b:16:5a:bd, 2394, 45, -33, cc:f4:11:8b:29:4d, 8433, 135, -51, b0:e4:d5:96:3b:95, 23750, 120, -58, 14:22:3b:2a:86:f5, 31503, 165, -68, f8:1a:2b:06:3c:0b, 16636, 165, -63]",6.6384E+12,0.43968117,-0.30329028,9.392427,-0.005192355,-0.031612277,-0.062155537,-21.496399,-2.7572,51.057,1.6187034,0.032244436,-0.046778157
84,6.63855E+12,"[b0:e4:d5:39:26:89, 11335, 210, -60, 14:22:3b:16:5a:bd, 2390, 30, -34, cc:f4:11:8b:29:4d, 7800, 225, -50, b0:e4:d5:96:3b:95, 23468, 75, -58, 14:22:3b:2a:86:f5, 30207, 165, -68, f8:1a:2b:06:3c:0b, 15699, 15, -62]",6.63862E+12,1.500898,0.39900318,9.410374,0.03313944,-0.007330383,-0.027794369,-21.5696,-3.05,50.5568,1.7398199,-0.04184669,-0.15816185
85,6.63855E+12,"[b0:e4:d5:39:26:89, 11335, 210, -60, 14:22:3b:16:5a:bd, 2390, 30, -34, cc:f4:11:8b:29:4d, 7800, 225, -50, b0:e4:d5:96:3b:95, 23468, 75, -58, 14:22:3b:2a:86:f5, 30207, 165, -68, f8:1a:2b:06:3c:0b, 15699, 15, -62]",6.63882E+12,1.2119647,-0.04546363,10.003195,0.007330383,0.00870483,0.060322944,-21.2768,-2.4766,50.6544,1.6536938,0.004511885,-0.1205701
86,6.63898E+12,"[b0:e4:d5:39:26:89, 15773, 240, -59, 14:22:3b:16:5a:bd, 1691, 90, -35, cc:f4:11:8b:29:4d, 8023, 45, -49, b0:e4:d5:96:3b:95, 23562, 45, -58, 14:22:3b:2a:86:f5, 31562, 285, -71, f8:1a:2b:06:3c:0b, 15250, 75, -63]",6.63906E+12,-0.40797627,-0.06281159,9.753743,-0.01282817,0.005650504,-0.03023783,-21.6428,-2.3179998,49.7272,1.6723841,0.006434027,0.041803297
87,6.63898E+12,"[b0:e4:d5:39:26:89, 15773, 240, -59, 14:22:3b:16:5a:bd, 1691, 90, -35, cc:f4:11:8b:29:4d, 8023, 45, -49, b0:e4:d5:96:3b:95, 23562, 45, -58, 14:22:3b:2a:86:f5, 31562, 285, -71, f8:1a:2b:06:3c:0b, 15250, 75, -63]",6.63926E+12,0.77766734,-0.096311115,9.774082,-0.010079277,-0.008093964,0.016187929,-20.8864,-2.6718,50.471397,1.6589411,0.009822367,-0.07939697
88,6.63939E+12,"[b0:e4:d5:39:26:89, 29250, 105, -59, 14:22:3b:16:5a:bd, 2105, 45, -36, cc:f4:11:8b:29:4d, 6308, 75, -51, b0:e4:d5:96:3b:95, 23546, 45, -56, 14:22:3b:2a:86:f5, 32871, 195, -71, f8:1a:2b:06:3c:0b, 15964, 90, -60]",6.63946E+12,0.651446,0.11784652,9.926624,-0.02397646,-0.001679879,-0.03634648,-21.6672,-2.1106,50.325,1.6782815,-0.011845725,-0.06553217
89,6.63939E+12,"[b0:e4:d5:39:26:89, 29250, 105, -59, 14:22:3b:16:5a:bd, 2105, 45, -36, cc:f4:11:8b:29:4d, 6308, 75, -51, b0:e4:d5:96:3b:95, 23546, 45, -56, 14:22:3b:2a:86:f5, 32871, 195, -71, f8:1a:2b:06:3c:0b, 15964, 90, -60]",6.63966E+12,0.97926265,-0.26141587,9.659825,-0.010079277,-0.013897184,-0.018020526,-21.7648,-2.5864,50.3372,1.6192664,0.026917676,-0.101029634
90,6.6398E+12,"[b0:e4:d5:39:26:89, 14234, 105, -57, 14:22:3b:16:5a:bd, 2000, 30, -36, cc:f4:11:8b:29:4d, 6492, 60, -45, b0:e4:d5:96:3b:95, 23511, 90, -57, 14:22:3b:2a:86:f5, 35937, 375, -70, f8:1a:2b:06:3c:0b, 15742, 105, -62]",6.63986E+12,0.15014961,0.022731815,10.001999,-0.018936822,0.008857546,0.010231993,-21.5574,-2.3058,49.9346,1.6788063,-0.002272467,-0.015010832
91,6.6398E+12,"[b0:e4:d5:39:26:89, 14234, 105, -57, 14:22:3b:16:5a:bd, 2000, 30, -36, cc:f4:11:8b:29:4d, 6492, 60, -45, b0:e4:d5:96:3b:95, 23511, 90, -57, 14:22:3b:2a:86:f5, 35937, 375, -70, f8:1a:2b:06:3c:0b, 15742, 105, -62]",6.64006E+12,0.78364944,-0.3164508,9.830314,0.024587326,-0.001679879,0.005345071,-21.3866,-2.6596,50.752,1.6137692,0.032078512,-0.07954942
92,6.64021E+12,"[b0:e4:d5:39:26:89, 11652, 150, -56, 14:22:3b:16:5a:bd, 1570, 105, -36, cc:f4:11:8b:29:4d, 5269, 60, -47, b0:e4:d5:96:3b:95, 23648, 90, -56, 14:22:3b:2a:86:f5, 137683, 495, -69, f8:1a:2b:06:3c:0b, 15222, 135, -66]",6.64028E+12,0.5880362,-0.2739782,9.507282,-0.01160644,0.006719518,-0.026572637,-21.6794,-2.0983999,50.9228,1.5980165,0.028754827,-0.06177244
93,6.64021E+12,"[b0:e4:d5:39:26:89, 11652, 150, -56, 14:22:3b:16:5a:bd, 1570, 105, -36, cc:f4:11:8b:29:4d, 5269, 60, -47, b0:e4:d5:96:3b:95, 23648, 90, -56, 14:22:3b:2a:86:f5, 137683, 495, -69, f8:1a:2b:06:3c:0b, 15222, 135, -66]",6.64048E+12,0.91166544,-0.089132644,9.365508,0.002138028,-0.007483099,-0.03390302,-21.496399,-2.1838,51.3376,1.6359111,0.009472063,-0.097037144
94,6.64064E+12,"[b0:e4:d5:39:26:89, 11261, 135, -56, 14:22:3b:16:5a:bd, 2335, 90, -34, cc:f4:11:8b:29:4d, 5917, 60, -45, b0:e4:d5:96:3b:95, 23355, 30, -57, 14:22:3b:2a:86:f5, 28109, 135, -69, f8:1a:2b:06:3c:0b, 15160, 315, -67]",6.6407E+12,0.9415757,-0.33918262,9.835099,-3.05E-04,0.015118915,0.001679879,-22.081999,-2.2935998,51.008198,1.5939769,0.034316514,-0.09544538
95,6.64064E+12,"[b0:e4:d5:39:26:89, 11261, 135, -56, 14:22:3b:16:5a:bd, 2335, 90, -34, cc:f4:11:8b:29:4d, 5917, 60, -45, b0:e4:d5:96:3b:95, 23355, 30, -57, 14:22:3b:2a:86:f5, 28109, 135, -69, f8:1a:2b:06:3c:0b, 15160, 315, -67]",6.6409E+12,1.2867404,0.253041,9.737592,-0.01038471,0.01160644,-0.019242255,-21.411,-2.3668,51.545,1.6991057,-0.02575635,-0.13138038
96,6.64107E+12,"[b0:e4:d5:39:26:89, 11519, 150, -57, 14:22:3b:16:5a:bd, 2570, 90, -34, cc:f4:11:8b:29:4d, 5019, 75, -47, b0:e4:d5:96:3b:95, 23300, 75, -56, 14:22:3b:2a:86:f5, 28269, 60, -69, f8:1a:2b:06:3c:0b, 16101, 270, -67]",6.64115E+12,0.010169496,-0.36909288,9.430114,-0.026267206,0.015882496,0.02977968,-21.3744,-2.0983999,50.544598,1.5764384,0.039119817,-0.001078406
97,6.64107E+12,"[b0:e4:d5:39:26:89, 11519, 150, -57, 14:22:3b:16:5a:bd, 2570, 90, -34, cc:f4:11:8b:29:4d, 5019, 75, -47, b0:e4:d5:96:3b:95, 23300, 75, -56, 14:22:3b:2a:86:f5, 28269, 60, -69, f8:1a:2b:06:3c:0b, 16101, 270, -67]",6.64135E+12,0.5922236,-0.19262223,9.497711,-0.008093964,0.027641652,-0.05222898,-21.6062,-2.4644,51.545,1.6292627,0.020238835,-0.062273726
98,6.6415E+12,"[b0:e4:d5:39:26:89, 11527, 45, -56, 14:22:3b:16:5a:bd, 2007, 75, -38, cc:f4:11:8b:29:4d, 5113, 75, -45, b0:e4:d5:96:3b:95, 23542, 90, -57, 14:22:3b:2a:86:f5, 28429, 195, -67, f8:1a:2b:06:3c:0b, 15035, 180, -68]",6.64156E+12,0.27337998,-0.424726,9.449257,-0.029932396,-0.015424348,-0.003359759,-21.264599,-1.7324,50.3372,1.5487787,0.04489909,-0.028923305
99,6.6415E+12,"[b0:e4:d5:39:26:89, 11527, 45, -56, 14:22:3b:16:5a:bd, 2007, 75, -38, cc:f4:11:8b:29:4d, 5113, 75, -45, b0:e4:d5:96:3b:95, 23542, 90, -57, 14:22:3b:2a:86:f5, 28429, 195, -67, f8:1a:2b:06:3c:0b, 15035, 180, -68]",6.64176E+12,1.4261223,0.10109676,9.565907,0.00702495,-0.012217305,-0.05100725,-21.5086,-2.3668,51.642597,1.6697303,-0.01045254,-0.14799385
100,6.64195E+12,"[b0:e4:d5:39:26:89, 11574, 135, -57, 14:22:3b:16:5a:bd, 2187, 30, -38, cc:f4:11:8b:29:4d, 5218, 75, -44, b0:e4:d5:96:3b:95, 23433, 105, -57, 14:22:3b:2a:86:f5, 28261, 120, -67, f8:1a:2b:06:3c:0b, 15339, 165, -65]",6.64198E+12,0.9954142,-0.5204389,9.84467,0.019089539,-0.013744468,0.14721853,-21.96,-2.013,50.4104,1.5519247,0.052548442,-0.100769505
101,6.64195E+12,"[b0:e4:d5:39:26:89, 11574, 135, -57, 14:22:3b:16:5a:bd, 2187, 30, -38, cc:f4:11:8b:29:4d, 5218, 75, -44, b0:e4:d5:96:3b:95, 23433, 105, -57, 14:22:3b:2a:86:f5, 28261, 120, -67, f8:1a:2b:06:3c:0b, 15339, 165, -65]",6.64218E+12,-0.6023931,0.30209386,10.467402,-0.04444045,-0.024587326,0.06383542,-21.7648,-1.3542,50.4958,1.7205913,-0.028804798,0.057486027
102,6.64237E+12,"[b0:e4:d5:39:26:89, 12488, 75, -59, 14:22:3b:16:5a:bd, 2230, 45, -39, cc:f4:11:8b:29:4d, 5019, 60, -45, b0:e4:d5:96:3b:95, 23554, 75, -56, 14:22:3b:2a:86:f5, 28085, 135, -69, f8:1a:2b:06:3c:0b, 22726, 135, -66]",6.64244E+12,0.44626144,0.11246266,9.559925,-1.53E-04,-0.004581489,0.033444874,-21.9478,-1.464,49.995598,1.6546513,-0.011750631,-0.04664657
103,6.64237E+12,"[b0:e4:d5:39:26:89, 12488, 75, -59, 14:22:3b:16:5a:bd, 2230, 45, -39, cc:f4:11:8b:29:4d, 5019, 60, -45, b0:e4:d5:96:3b:95, 23554, 75, -56, 14:22:3b:2a:86:f5, 28085, 135, -69, f8:1a:2b:06:3c:0b, 22726, 135, -66]",6.64264E+12,0.9056834,0.02871387,10.045668,-0.00870483,-0.00702495,0.02977968,-22.265,-2.1959999,50.8008,1.6578841,-0.00284678,-0.08991353
104,6.6428E+12,"[b0:e4:d5:39:26:89, 13742, 105, -59, 14:22:3b:16:5a:bd, 1894, 60, -39, cc:f4:11:8b:29:4d, 4449, 120, -48, b0:e4:d5:96:3b:95, 23539, 75, -55, 14:22:3b:2a:86:f5, 28066, 165, -68, f8:1a:2b:06:3c:0b, 16023, 75, -64]",6.64285E+12,0.82971126,-0.038285162,9.841082,0.02565634,0.003665192,-0.042455133,-21.8624,-1.2566,50.398197,1.6118594,0.003876568,-0.08411206
105,6.6428E+12,"[b0:e4:d5:39:26:89, 13742, 105, -59, 14:22:3b:16:5a:bd, 1894, 60, -39, cc:f4:11:8b:29:4d, 4449, 120, -48, b0:e4:d5:96:3b:95, 23539, 75, -55, 14:22:3b:2a:86:f5, 28066, 165, -68, f8:1a:2b:06:3c:0b, 16023, 75, -64]",6.64305E+12,0.590429,0.05623133,9.607781,0.007788532,0.07223482,-0.007941248,-21.9844,-1.7202,51.1058,1.6507869,-0.0058416,-0.061376024
106,6.64321E+12,"[b0:e4:d5:39:26:89, 12597, 150, -60, 14:22:3b:16:5a:bd, 2578, 60, -37, cc:f4:11:8b:29:4d, 4714, 90, -48, b0:e4:d5:96:3b:95, 23636, 75, -55, 14:22:3b:2a:86:f5, 28281, 240, -68, f8:1a:2b:06:3c:0b, 16753, 330, -63]",6.64327E+12,1.1001002,0.30388847,9.780065,0.01817324,0.005955936,-0.03023783,-22.435799,-1.7445999,49.8736,1.6849715,-0.030867701,-0.112013094
107,6.64321E+12,"[b0:e4:d5:39:26:89, 12597, 150, -60, 14:22:3b:16:5a:bd, 2578, 60, -37, cc:f4:11:8b:29:4d, 4714, 90, -48, b0:e4:d5:96:3b:95, 23636, 75, -55, 14:22:3b:2a:86:f5, 28281, 240, -68, f8:1a:2b:06:3c:0b, 16753, 330, -63]",6.64347E+12,1.1904292,-0.28235307,9.312865,0.04337143,-0.014966198,0.038331795,-22.3748,-1.4396,51.179,1.5707333,0.030064842,-0.12713686
108,6.64363E+12,"[b0:e4:d5:39:26:89, 13070, 180, -59, 14:22:3b:16:5a:bd, 2781, 60, -37, cc:f4:11:8b:29:4d, 4562, 30, -48, b0:e4:d5:96:3b:95, 23441, 45, -56, 14:22:3b:2a:86:f5, 28097, 390, -71, f8:1a:2b:06:3c:0b, 16796, 90, -65]",6.64369E+12,1.7545372,0.30508488,9.610174,0.00870483,-0.024892759,0.024892759,-22.045399,-0.9882,49.9712,1.6488646,-0.031219672,-0.18058193
109,6.64363E+12,"[b0:e4:d5:39:26:89, 13070, 180, -59, 14:22:3b:16:5a:bd, 2781, 60, -37, cc:f4:11:8b:29:4d, 4562, 30, -48, b0:e4:d5:96:3b:95, 23441, 45, -56, 14:22:3b:2a:86:f5, 28097, 390, -71, f8:1a:2b:06:3c:0b, 16796, 90, -65]",6.64389E+12,0.6586244,-0.17407785,9.982856,-0.008857546,0.00992656,0.035888333,-22.1674,-1.3542,50.6788,1.5904211,0.017398098,-0.065880075
