M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
32501.40089,0,0,0,0,13.09457409,14.29525851,0.105,-53,7.066199767,7.572510878,0.045,-46,3.057165107,7.424182177,0.135,-52,25.35996746,26.31525033,0,-53,4.622932929,6.472716895,0.12,-51,-0.5168497,-0.1471586,9.769297,0.008246681,-0.000458,-0.010079277,10.37,15.518399,60.39,-0.689919,0.015041205,0.05285624,"[11.85638539, 0.701763224]"
32845.79172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02632105,-0.42053857,9.665807,-0.003970624,-0.007635816,0.03390302,10.089399,15.786799,60.1704,-0.50870657,0.043480277,0.002723103,"[11.83595718, 0.717581864]"
33197.37034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5694918,-0.11844472,9.802198,-0.002138028,0.04062254,-0.0786489,9.8576,15.433,61.1708,-0.69184464,0.012062558,0.05803314,"[11.81552897, 0.733400504]"
33553.71384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26679972,0.07836494,9.8727865,0.008399397,-0.00992656,0.043829583,10.0162,16.2504,59.4506,-0.63464856,-0.007934406,0.027017174,"[11.80531486, 0.741309824]"
33991.98626,11.80918273,13.40467814,0.33,-55,13.00635031,14.3032634,0.045,-51,6.980597824,7.443225107,0.075,-44,3.145062282,9.095266956,0.09,-51,25.28060187,26.74532669,0.045,-52,4.617298886,5.590685915,0.15,-47,0.43669012,-0.03589234,9.72144,-0.006566802,0.028710667,0.03772093,9.7844,15.884399,60.2558,-0.41362604,0.003688345,-0.04489013,"[11.78488665, 0.757128463]"
34460.55226,11.78015265,12.99338328,0.21,-56,12.96854942,14.08412756,0.135,-51,6.943948734,7.365047454,0.06,-42,3.182775925,10.68731028,0.12,-52,25.24661083,247.053494,0.465,-55,4.615424593,5.845655566,0.09,-46,-1.119841,-0.1698904,9.72144,0.006872234,0.015271631,-0.034513887,9.333,16.4212,59.3164,-0.7447002,0.017359298,0.11468741,"[11.75424433, 0.780856423]"
34813.94089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19800608,-0.2644069,9.812367,0.001832596,0.01160644,-0.0711658,9.7112,16.1528,59.7434,-0.5512994,0.026934288,0.020176498,"[11.73381612, 0.796675063]"
35276.78505,11.74153322,13.51775606,0.045,-53,0,0,0,0,6.895119112,7.385093364,0.075,-43,3.233099099,4.927698144,0.09,-51,0,0,0,0,4.613430816,7.107434488,0.09,-47,-0.8985049,0.1363909,10.010373,0.005650504,0.011759156,0.003512475,8.7352,16.6164,59.78,-0.72609085,-0.013569568,0.089517504,"[11.71338791, 0.812493703]"
35786.89101,11.72226121,13.6038145,0,-55,12.89296465,19.16847999,0.06,-53,6.870719902,7.373065848,0.075,-42,3.258276539,5.28841602,0.075,-50,25.17867003,26.20222985,0.075,-52,4.61265069,6.637193383,0.165,-47,0.29850462,0.053240303,9.849456,0.004581489,0.003207043,-0.00870483,8.6376,16.518799,59.475,-0.3991842,-0.005402872,-0.030297438,"[11.6929597, 0.828312343]"
36139.85939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65982085,-0.096909314,9.769297,-0.004276057,0.01160644,-0.028252518,9.0036,16.7262,60.39,-0.27631798,0.009896912,-0.06743784,"[11.67253149, 0.844130982]"
36582.31614,0,0,0,0,12.84258754,14.46736244,0.06,-54,6.821953236,7.615603981,0.075,-42,3.308661927,5.594701869,0.075,-51,25.13340693,26.3622588,0.105,-52,4.611524318,5.963074375,0.105,-49,-1.2544373,0.07238288,9.720842,-0.014813482,0.000916,0.112399206,8.5644,16.6896,58.9626,-0.7784302,-0.007384783,0.12833689,"[11.65210327, 0.859949622]"
36931.81915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.40259242,-0.2745764,9.550952,0.008399397,-0.029474247,-0.030695979,8.4302,16.4334,60.0728,-0.5432064,0.02871519,0.042127136,"[11.63167506, 0.875768262]"
37279.90716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3822534,-0.4941179,9.680164,-0.002748894,-0.016187929,-0.006261369,8.356999,16.226,59.267597,-0.50788283,0.050960463,0.03946781,"[11.61124685, 0.891586902]"
37629.13816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2434697,0.1692922,9.805787,0.003359759,0.004428773,0.008399397,7.9544,17.08,59.6336,-0.5312486,-0.017257487,0.024824087,"[11.60103275, 0.899496222]"
37971.21564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.97926265,0.10767702,9.7298155,-0.006414085,0.003207043,0.051159963,8.9304,16.6164,59.6946,-0.7494808,-0.011010634,0.10030777,"[11.58060453, 0.915314861]"
38310.41058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3174486,-0.17706887,9.722038,0.001374447,0.007177667,0.18325958,8.552199,16.982399,59.3652,0.29322562,0.017714905,-0.23400381,"[11.56017632, 0.931133501]"
38653.80446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0464616,0.005383851,9.706485,-0.002596177,-0.001527163,0.075594574,8.356999,16.7994,59.353,-0.8833052,-0.000543,0.20779128,"[11.54996222, 0.939042821]"
38997.90045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0654043,0.2213361,9.615558,0.003512475,-0.014966198,0.01695151,8.2716,17.726599,59.023598,-0.73148096,-0.022874542,0.11034995,"[11.52953401, 0.954861461]"
39338.6874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13339986,-0.16689938,9.845269,-0.004276057,-0.009010263,-0.090713486,8.662,17.8242,58.938198,-0.39569637,0.016949061,-0.013548811,"[11.50910579, 0.970680101]"
39686.44383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.30388847,-0.050249275,9.754341,-0.003054326,0.014049901,-0.04795292,8.259399,17.3606,59.1334,-0.5192911,0.005148935,0.031144103,"[11.48867758, 0.986498741]"
40146.43862,0,0,0,0,12.61602038,14.03309531,0.045,-49,6.603050484,7.071345063,0.045,-48,3.535856328,6.934998846,0.075,-51,24.93003146,26.05320257,0.015,-48,4.613619949,6.476728804,0.09,-43,0.33499518,0.29192436,9.986445,0.009315695,0.006872234,-0.04550946,7.7836,18.385399,58.791798,-0.3355652,-0.029207315,-0.033532415,"[11.46824937, 1.00231738]"
40620.32892,11.49300702,13.27558756,0.015,-53,12.59085967,13.99407049,0.075,-50,6.578785684,6.738475273,0.06,-49,3.561142679,7.317938576,0.09,-47,24.90746568,25.98719038,0.015,-48,4.614576092,5.919922381,0.06,-44,-0.010767702,0.12801601,9.967901,0.006108652,-0.014813482,0.082924955,8.0886,18.385399,58.499,-0.43304288,-0.012842111,0.001080237,"[11.44782116, 1.01813602]"
41094.46999,11.46461745,12.92333119,0.06,-54,12.55312376,13.96705323,0.075,-50,6.542411054,6.770562827,0.045,-49,3.599086871,6.918957219,0.045,-49,24.87362895,25.62012149,0.075,-49,4.616281076,5.755321798,0.06,-45,-0.27038896,-0.13579269,9.8117695,-0.002596177,-0.024587326,0.019242255,7.9909997,17.812,58.6088,-0.476185,0.01383364,0.027550641,"[11.41717884, 1.04186398]"
41642.78184,11.44572485,12.58306994,0.045,-54,12.52796995,14.15116956,0.06,-50,6.518176547,6.962068658,0.045,-47,3.624392531,6.158736965,0.09,-54,24.85107911,25.57311252,0.12,-49,4.617598094,5.770378151,0.06,-45,-0.6562316,0.109471634,9.782457,0.007788532,0.02855795,-0.067500606,7.8079996,18.5562,57.9866,-0.5774322,-0.011165048,0.066982135,"[11.39675063, 1.05768262]"
42129.0941,11.41743697,12.95435433,0.075,-52,12.49024445,13.4627183,0.075,-53,6.481847992,7.31092224,0.075,-45,3.662364932,7.666713051,0,-50,24.81726636,25.68213326,0.075,-49,4.619843847,5.233168161,0.105,-46,-0.09810573,-0.30149564,10.088738,-0.000458,0.020158553,-0.001374447,7.137,18.4464,57.7548,-0.364751,0.029874073,0.009723974,"[11.36610831, 1.081410579]"
42592.54258,11.39861259,12.7942337,0.06,-51,12.46509764,13.29460101,0.225,-54,6.457644632,7.471287975,0,-44,3.687688913,6.590059256,0.03,-53,24.79473257,25.63112358,0.075,-49,4.621520968,5.782423022,0.075,-46,-0.5593223,-0.20458634,9.798011,-0.006872234,0.039553523,-0.033292156,8.3082,19.032,57.693798,-0.5202411,0.020843437,0.057023402,"[11.3456801, 1.097229219]"
43073.33287,11.37981572,12.77121611,0.045,-50,12.43995365,13.97505835,0.06,-52,6.433453977,7.321947897,0.015,-45,3.713019959,5.358724102,0.06,-53,24.77220523,25.55710946,0.075,-50,4.623341868,6.182815621,0.045,-47,-0.32303107,-0.06460621,9.540184,-0.007330383,-0.023365596,0.062155537,7.5274,19.1174,57.6572,-0.45216525,0.006768027,0.033847116,"[11.32525189, 1.113047859]"
43540.68927,11.36104652,12.82525731,0.135,-50,12.4148125,13.8850004,0.09,-53,6.409276171,7.056307533,0.06,-45,0,0,0,0,24.74968436,25.50209891,0.09,-50,4.625306376,5.817552836,0.03,-49,-0.8285148,0.36550367,9.933804,-0.007483099,-0.001527163,0.068264194,7.442,19.2882,57.242397,-0.6157228,-0.0366502,0.083211,"[11.30482368, 1.128866499]"
44015.04938,11.33294487,12.87229288,0.045,-49,12.37710615,14.01808578,0.045,-53,6.373033873,6.871833816,0.075,-48,3.776377562,9.216447255,0.165,-50,24.71591521,25.45909064,0.06,-50,4.628521999,5.62582474,0.09,-49,-1.2059826,-0.05623133,9.768699,-0.002748894,-0.010079277,-0.011148291,7.3322,19.397999,57.7304,-0.6290805,0.005712844,0.12283225,"[11.27418136, 1.152594458]"
44484.81696,11.31424541,12.96236028,0.03,-49,12.3519722,13.79494168,0.06,-53,6.348888833,6.347337158,0.075,-47,3.801732234,7.314931579,0.27,-52,24.69341058,25.69013478,0.06,-51,4.630844702,6.014251824,0.09,-50,-0.1052842,0.026919255,9.825528,-0.006566802,0.003207043,-0.00870483,6.954,19.764,57.5108,-0.3684537,-0.002739562,0.010714963,"[11.25375315, 1.168413098]"
44982.90098,11.29557409,12.75520384,0.09,-50,12.32684115,13.74390807,0.06,-53,6.324757162,6.65223579,0.06,-48,3.827093356,5.767366904,0.135,-50,24.67091248,25.84616414,0.075,-50,4.633310317,6.27210204,0.09,-48,-0.33320054,0.101694964,9.758529,-0.009010263,0.004428773,0.002290745,6.6612,19.5688,57.400997,-0.4262857,-0.010414691,0.034131285,"[11.23332494, 1.184231738]"
45456.92654,11.26762018,12.64211628,0.045,-51,12.28915006,13.71689017,0.045,-51,6.288585059,6.758530092,0.06,-47,3.865146857,6.840751494,0.15,-49,24.63717761,25.76414875,0.06,-51,4.637276195,6.602093683,0.06,-48,-1.1479566,-0.1794617,9.693324,0.003512475,-0.016035212,0.04138612,6.8564,19.4834,57.4132,-0.584124,0.018383397,0.117878504,"[11.20268262, 1.207959698]"
45923.34544,11.24901983,12.67714357,0.12,-51,12.26402635,13.77993182,0.045,-50,6.264487489,6.902915399,0.105,-45,3.890523551,7.013199056,0.15,-49,24.61469591,25.42808465,0.03,-54,4.640098065,6.480740698,0.06,-48,1.0893325,0.37268212,9.991231,-0.003817908,-0.05513059,-0.083383106,6.4782,19.8372,56.9862,-0.01488721,-0.037064195,-0.10859989,"[11.18225441, 1.223778338]"
46399.02456,11.23044811,12.63010689,0.105,-52,12.23890561,13.88900299,0.06,-50,6.240403837,6.962068658,0.105,-46,3.915906263,4.880454487,0.135,-56,24.5922208,12.61509512,0.42,-54,4.643061993,6.390469466,0.105,-47,0.014955142,0.57607204,9.837492,0.000611,0.04932737,0.013286319,5.8072,20.020199,56.546997,-0.33042845,-0.058491968,-0.001520218,"[11.1618262, 1.239596977]"
46864.23639,11.21190516,12.57506362,0.075,-52,12.21378786,14.08813007,0.015,-49,6.216334258,7.165576669,0.03,-44,3.941294885,11.92252025,0.12,-52,24.5697523,25.32706505,0.045,-54,4.646167704,5.531447912,0.27,-50,-0.21954148,0.10289137,10.020543,0.003359759,0.012980887,0.021838432,4.9044,19.4468,57.0228,-0.31529602,-0.01026522,0.021905635,"[11.14139798, 1.255415617]"
47338.55809,11.19339114,12.62210062,0.03,-52,12.18867311,14.10013762,0.075,-51,6.192278927,7.200661359,0.015,-43,3.966689287,4.942774929,0.33,-53,24.54729043,25.27605509,0.09,-54,4.649414923,5.712158611,0.135,-49,-0.232702,-0.021535404,9.77827,0.004428773,0.010537425,-0.00870483,5.3314,20.191,56.217598,-0.31713152,0.002201747,0.023793379,"[11.12096977, 1.271234257]"
47821.40599,11.16567465,12.54804224,0.06,-51,12.15100668,14.2372229,0.06,-51,6.156223004,6.982120022,0.075,-43,4.004791496,5.91590813,0.075,-49,24.5136101,25.13902814,0.045,-54,4.65455042,5.907879569,0.135,-51,-0.48035914,0.034097724,9.7399845,-0.000153,-0.022296581,0.01572978,5.0264,20.288599,56.4982,-0.37044767,-0.003496534,0.049278338,"[11.09032746, 1.294962217]"
48321.18883,11.14723354,12.85327853,0.09,-50,12.12589953,13.99106858,0.09,-52,6.132204011,6.73446427,0.045,-45,4.030199899,5.806512206,0.03,-48,24.49116488,25.22504509,0.075,-54,4.658150068,9.341628605,0.3,-48,0.081954174,-0.26261228,9.669994,-0.00290161,0.0421497,0.05971208,4.1602,19.9958,56.1688,-0.169593,0.027149793,-0.008474898,"[11.06989924, 1.310780856]"
48785.70478,11.11962712,12.77121611,0.06,-50,12.08824458,14.13515957,0.045,-51,6.096203406,5.990168695,0.075,-48,4.068322605,6.025289703,0,-47,24.45750961,25.63112358,0.105,-54,4.663812722,6.594070746,0.12,-50,-0.87338024,-0.0634098,9.697512,-0.010079277,-0.014966198,-0.005039638,3.3794,19.6054,56.0468,-0.3979341,0.006512319,0.08981998,"[11.03925693, 1.334508816]"
49256.49494,11.10125987,12.72417997,0.06,-51,12.06314515,14.31927317,0.06,-51,6.072221841,5.959060329,0.075,-49,4.093744344,7.235745228,0.18,-46,24.43508116,25.7251414,0,-53,4.667762773,8.939027296,0.36,-52,0.81954175,0.20937198,10.01516,0.013133603,0.00580322,0.01572978,3.172,20.5448,56.2054,0.073316246,-0.020832848,-0.0816482,"[11.01882872, 1.350327456]"
49717.1461,11.08292239,12.89230794,0.06,-51,12.03804883,14.42433669,0.075,-50,6.048255552,6.217929237,0.06,-48,4.119171257,7.627629776,0.15,-47,24.41265944,25.9591852,0.015,-52,4.671852368,9.181395591,0.09,-52,0.36191443,-0.28953153,9.717851,0.000764,0.000764,-0.03436117,2.7937999,20.7278,55.985798,-0.031627573,0.029764347,-0.037225027,"[10.9984005, 1.366146096]"
50190.21308,11.05547238,12.81825199,0.105,-51,12.00041026,19.2355027,0.21,-53,6.012335182,6.327275006,0.045,-46,4.157321086,5.790452832,0.12,-50,24.37903955,26.0572033,0.06,-51,4.678247618,9.091260914,0.24,-51,0.9379865,0.27696922,9.820144,0.001374447,-0.017104227,0.13561209,2.2935998,20.6302,56.071198,0.15867303,-0.028069034,-0.09522767,"[10.96775819, 1.389874055]"
50650.75169,11.03721004,12.81424894,0.09,-52,11.97532183,14.3342823,0.03,-54,5.9884079,6.232977539,0.105,-45,4.182760502,6.401503027,0.06,-48,24.35663476,26.39726509,0.045,-52,4.682684457,8.234834546,0.15,-51,0.9619147,0.22911277,9.549157,-0.006261369,-0.019700404,0.049938235,2.1838,21.496399,56.6446,0.17227906,-0.023867639,-0.100394286,"[10.94732997, 1.405692695]"
51136.95795,11.01897802,12.67314046,0.315,-56,11.95023659,13.43970241,0.36,-55,5.964496556,6.522864708,0.06,-45,4.20820475,6.355361909,0.045,-49,24.33423678,26.49128189,0.105,-53,4.687259518,10.57718871,0.21,-51,-0.27936205,-0.15493527,9.964312,-0.010231993,-0.007788532,-0.042913284,2.4766,21.691599,56.851997,-0.17835565,0.015541661,0.02802892,"[10.92690176, 1.421511335]"
51592.01313,11.00077646,12.81424894,0.075,-51,11.92515457,14.45135288,0.36,-55,5.940601336,6.472716895,0.09,-43,4.233653754,6.98913793,0.06,-49,24.31184562,25.89717367,0.09,-54,4.691972394,6.856794076,0.27,-50,0.39900318,-0.11724831,9.731011,0.010690142,0.000916,0.025503624,2.1106,21.5696,56.0346,0.008399913,0.012038236,-0.0409803,"[10.90647355, 1.437329975]"
51952.19489,10.98260552,12.55204541,0.06,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051445685,0.047258247,10.116256,0.001832596,0.022602014,-0.023518313,1.4274,21.654999,55.8028,-0.05340342,-0.004671421,-0.005085404,"[10.88604534, 1.453148615]"
52293.19456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11844472,-0.004785645,10.073185,-0.010690142,0.017104227,0.31535918,1.3664,21.594,57.5108,-0.03190748,0.000475,-0.011757876,"[10.86561713, 1.468967254]"
52732.24197,10.9463561,3.605495805,0.45,-55,11.84992795,19.72766474,0.135,-57,5.869014393,6.018265614,0.12,-46,4.310028454,7.705795481,0.09,-48,24.24471327,26.7373253,0.24,-58,4.706933705,6.201877458,0.06,-51,1.8400806,1.0307083,9.917053,0.005650504,0.009315695,-0.005039638,1.1834,22.3382,57.1814,0.5121779,-0.10183525,-0.18346073,"[10.84518892, 1.484785894]"
53198.53893,0,0,0,0,0,0,0,0,5.845185656,5.790452832,0.075,-48,4.335495645,7.494339264,0.03,-48,0,0,0,0,4.712193586,11.28893263,0.15,-50,-0.9403793,0.0317049,9.597013,0.012217305,-0.00870483,0.08781188,1.1956,22.3382,56.778797,-0.294814,-0.003287863,0.097674854,"[10.82476071, 1.500604534]"
53637.58194,0,0,0,0,11.79979329,15.99518706,0.225,-57,5.821374045,5.755321798,0.06,-48,4.360967194,6.828719426,0.135,-50,24.19999282,25.06501346,0.315,-56,4.7175891,7.799990769,0.135,-49,-0.10049855,0.055633128,9.882358,0.013133603,0.005650504,-0.003817908,1.1956,23.0092,57.156998,-0.07815634,-0.00562919,0.010169141,"[10.80433249, 1.516423174]"
54108.32119,10.89221541,12.18474559,0.15,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.723119792,7.298894163,0.09,-48,-1.6277176,-0.13938192,9.768699,-0.000305,-0.016187929,-0.042913284,0.4026,22.435799,57.242397,-0.39945748,0.014073247,0.16510896,"[10.78390428, 1.532241814]"
54626.81773,10.86525125,12.43495175,0.09,-52,11.73714374,16.85558569,0.18,-58,5.761921376,5.825582288,0.12,-47,0,0,0,0,0,0,0,0,4.731668236,6.162750117,0.12,-52,-0.086141616,0.050847482,9.835099,0.005650504,0.023823744,0.005955936,0.3904,23.484999,57.6084,-0.0385774,-0.005169757,0.008758368,"[10.75326196, 1.555969773]"
55054.96621,10.84731483,12.0786556,0.12,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.737534765,6.785603584,0.06,-48,-0.80757767,-0.010767702,9.768699,-0.007788532,-0.015118915,-0.057726767,0.2928,23.3874,57.8158,-0.21231788,0.001098518,0.082482375,"[10.73283375, 1.571788413]"
55557.02806,10.82047014,12.51301439,0.015,-52,0,0,0,0,5.702580506,5.790452832,0.015,-52,0,0,0,0,0,0,0,0,4.746584665,7.091394856,0.06,-45,-1.1006985,-0.12203395,9.930812,-0.003054326,0.014049901,-0.04062254,0.1708,22.740799,58.4258,-0.27461404,0.012213018,0.110386156,"[10.70219144, 1.595516373]"
55981.58108,10.80261385,12.46597674,0.03,-52,11.64947002,13.036415,0.165,-57,5.678876239,5.574621871,0.165,-51,4.513883636,7.905203413,0.105,-49,0,0,0,0,4.752783922,6.189838447,0.165,-47,0.5102694,0.29312077,9.92483,0.002290745,-0.024740042,-0.025809057,-0.23179999,23.594799,58.682,0.14736794,-0.029486578,-0.05136818,"[10.68176322, 1.611335013]"
56446.20181,10.7847899,11.96555791,0.06,-52,11.62442814,14.0020756,0.075,-53,5.655190661,5.971102411,0.12,-50,4.539383587,7.200661359,0.045,-51,24.0436908,25.87716994,0.3,-55,4.759115374,6.491773332,0.06,-47,-1.0588241,0.002392823,9.839885,-0.007483099,0.008246681,0.08903361,0.0732,23.7778,58.3892,-0.25992268,-0.000242,0.107192874,"[10.66133501, 1.627153652]"
56925.59386,10.76699844,12.45396708,0.03,-51,11.59938974,13.0013892,0.09,-53,5.631523999,6.104557724,0.045,-51,4.564887328,5.233168161,0.03,-52,24.02139008,25.38507632,0.165,-55,4.765578492,6.304203042,0.075,-45,-1.0444671,-0.10289137,9.697512,-0.000305,0.01786781,0.04260785,-0.6222,23.680199,58.6698,-0.22904617,0.010548679,0.10729106,"[10.6409068, 1.642972292]"
57461.0915,10.74037253,12.52502395,0.09,-49,11.56183873,1.664525158,0.36,-53,5.596059999,12.45396708,0.345,-52,0,0,0,0,0,0,0,0,4.775518869,6.859802038,0.09,-46,1.0534402,-0.003589234,9.849456,0.000611,0.01282817,-0.04550946,0.53679997,23.7046,59.023598,0.23749886,0.000362,-0.106549114,"[10.61026448, 1.666700252]"
57957.58902,10.72266301,12.489996,0.105,-49,11.53680916,13.70888486,0.075,-54,5.572441687,6.037330867,0.195,-55,0,0,0,0,0,0,0,0,4.782308794,8.27390603,0.27,-50,0.20279172,0.15314065,9.777672,0.004428773,0.003207043,-0.03573562,0.427,23.326399,59.426197,0.035948306,-0.015657634,-0.020737313,"[10.58983627, 1.682518892]"
58458.3946,10.69616077,12.10267611,0.135,-50,0,0,0,0,5.537051371,6.793625247,0.09,-51,0,0,0,0,0,0,0,0,4.792736802,9.435761813,0.03,-52,0.09332009,0.16689938,9.815358,-0.00412334,0.01786781,0.031612277,0.52459997,23.6192,59.731197,0.001915722,-0.017001495,-0.009507271,"[10.55919395, 1.706246851]"
58961.9193,10.67853421,12.33286864,0.045,-50,11.47425087,13.43970241,0.03,-52,5.513482968,7.021219339,0.045,-48,0,0,0,0,0,0,0,0,0,0,0,0,-1.7557336,-0.20697916,9.650253,0.002443461,-0.019700404,0.0804815,0.23179999,23.424,59.413998,-0.41506952,0.021098522,0.17996804,"[10.53876574, 1.722065491]"
59412.30708,10.66094112,12.31385301,0.06,-51,11.44923388,13.71288752,0.06,-53,5.489934979,6.565990024,0.045,-46,4.717985892,5.91590813,0.06,-48,23.88773538,24.35786873,0.285,-55,4.807091679,12.61509512,0.12,-52,0.60358953,-0.20638095,9.636495,0.001221731,-0.03680463,0.003512475,0.13419999,23.8998,59.499397,0.14153782,0.021371456,-0.06255408,"[10.51833753, 1.737884131]"
59932.51598,10.63461461,12.14571266,0.075,-52,11.41171523,13.01339806,0.15,-56,5.454651848,6.491773332,0.06,-46,0,0,0,0,0,0,0,0,4.818193464,11.16781272,0.12,-50,0.05742774,-0.16689938,9.788439,0.01282817,0.01038471,-0.082161374,0.90279996,23.6314,60.048397,-0.022327084,0.017048717,-0.005866827,"[10.48769521, 1.761612091]"
60348.99775,10.61710594,11.99658489,0.015,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.825753378,8.715669796,0.045,-51,0.9343972,0.07178468,9.835099,-0.003207043,0.015271631,-0.082161374,0.8052,24.2902,60.024,0.20160592,-0.007265979,-0.09472207,"[10.467267, 1.77743073]"
60994.7209,10.59090683,45.45024982,0.39,-54,0,0,0,0,5.395952505,5.685054881,0.12,-46,0,0,0,0,0,0,0,0,4.837329853,10.39398076,0.03,-52,0.6149554,0.293719,9.796216,0.007177667,-0.024587326,-0.000153,0.5856,23.4484,60.5364,0.14725238,-0.029915072,-0.06269253,"[10.43662469, 1.80115869]"
61432.82917,10.5734836,12.05563586,0.105,-53,11.32420414,13.95104297,0.075,-53,5.372510627,5.56658971,0.105,-47,4.845661406,6.550946496,0.06,-48,23.77655462,24.67793527,0.21,-55,4.845204351,5.241204537,0.105,-49,0.048454657,-0.18664017,9.864411,-0.00412334,0.015424348,0.04016439,0.3294,23.6192,59.718998,-0.001457112,0.018918073,-0.004912028,"[10.41619647, 1.81697733]"
61920.73534,10.54741348,12.03161519,0.06,-53,11.28671347,14.2372229,0.03,-53,5.337389278,5.257276957,0.09,-50,4.883979525,6.45666911,0.075,-51,23.74323594,25.27605509,0.09,-53,4.85724986,5.222117961,0.075,-49,-1.0444671,-0.011964113,9.7399845,-0.000305,-0.011301007,0.005955936,1.281,23.2654,60.4754,-0.3195221,0.001221348,0.10682675,"[10.38555416, 1.84070529]"
62383.0668,10.53007677,12.06764617,0.09,-54,0,0,0,0,5.314003107,5.214081319,0.09,-50,4.909528761,6.061412707,0.06,-52,0,0,0,0,4.865435129,5.56658971,0.06,-49,-0.9828519,-0.0735793,9.754341,0.00702495,-0.014966198,-0.027030786,2.013,23.3386,59.096798,-0.32181013,0.007505092,0.100421526,"[10.36512594, 1.856523929]"
62843.09,10.51277498,12.12169229,0.105,-53,11.23673924,12.82225503,0.15,-55,5.29063974,5.720189158,0.045,-47,4.935080983,6.770562827,0.075,-51,0,0,0,0,4.873743624,5.531447912,0.06,-47,0.060418773,0.14237295,9.963116,0.009010263,0.015271631,-0.1151481,1.5006,23.1556,59.487198,-0.051061984,-0.014288768,-0.00606417,"[10.34469773, 1.872342569]"
