Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
1336,5.25182E+13,"[14:22:3b:16:5a:bd, 8664, 45, -45, b0:e4:d5:96:3b:95, 7019, 90, -50, 14:22:3b:2a:86:f5, 10804, 165, -53]",5.25183E+13,0.32063824,0.27098715,9.582657,-0.011301007,-0.05390886,-0.09605856,24.949,3.9894,51.1546,-1.4627194,-0.028255576,-0.033447783
1337,5.25182E+13,"[14:22:3b:16:5a:bd, 8664, 45, -45, b0:e4:d5:96:3b:95, 7019, 90, -50, 14:22:3b:2a:86:f5, 10804, 165, -53]",5.25185E+13,-0.17647067,0.096311115,9.783055,4.58E-04,0.01786781,-0.0777326,25.229599,4.575,51.557198,-1.4163555,-0.009842767,0.018036444
1338,5.25187E+13,"[b0:e4:d5:96:3b:95, 7156, 30, -51, 14:22:3b:2a:86:f5, 7835, 240, -53]",5.25188E+13,-0.357727,0.21894327,9.692726,0.010690142,-0.014813482,-0.016493361,24.461,5.5998,51.093597,-1.4027538,-0.02256921,0.036890004
1339,5.25187E+13,"[b0:e4:d5:96:3b:95, 7156, 30, -51, 14:22:3b:2a:86:f5, 7835, 240, -53]",5.2519E+13,-0.08315059,0.35413775,9.848858,-0.003665192,-0.04505131,0.027488936,25.0588,5.2093997,50.7276,-1.4385238,-0.035940476,0.008442463
1340,5.25187E+13,"[b0:e4:d5:96:3b:95, 7156, 30, -51, 14:22:3b:2a:86:f5, 7835, 240, -53]",5.25192E+13,0.2650051,0.013160525,9.636495,-0.007788532,-0.002748894,-0.028710667,25.2418,4.758,51.239998,-1.3765353,-0.001365179,-0.027493227
1341,5.25187E+13,"[b0:e4:d5:96:3b:95, 7156, 30, -51, 14:22:3b:2a:86:f5, 7835, 240, -53]",5.25194E+13,-0.10049855,0.07298109,9.769297,0.009468411,-1.53E-04,0.003054326,25.7664,4.5506,50.1664,-1.4131516,-0.007469921,0.01028682
1342,5.25194E+13,"[14:22:3b:16:5a:bd, 10281, 120, -48, b0:e4:d5:96:3b:95, 11011, 255, -50, 14:22:3b:2a:86:f5, 7628, 90, -51]",5.25196E+13,0.084346995,0.1363909,9.668798,-0.00290161,0.002138028,-0.004276057,24.8514,4.3676,50.8374,-1.4224651,-0.014104819,-0.008723406
1343,5.25194E+13,"[14:22:3b:16:5a:bd, 10281, 120, -48, b0:e4:d5:96:3b:95, 11011, 255, -50, 14:22:3b:2a:86:f5, 7628, 90, -51]",5.25198E+13,0.15014961,0.15074782,9.616755,0.002138028,-0.014813482,-0.027488936,25.3394,5.0386,51.1424,-1.4000723,-0.015672345,-0.015612067
1344,5.25194E+13,"[14:22:3b:16:5a:bd, 10281, 120, -48, b0:e4:d5:96:3b:95, 11011, 255, -50, 14:22:3b:2a:86:f5, 7628, 90, -51]",5.252E+13,0.38763726,0.17587246,9.763913,0.001985312,0.009468411,-0.027488936,25.156399,5.6851997,50.617798,-1.3679843,-0.017996376,-0.03968017
1345,5.252E+13,"[14:22:3b:16:5a:bd, 9460, 45, -48, b0:e4:d5:96:3b:95, 11246, 300, -48, 14:22:3b:2a:86:f5, 7390, 75, -54]",5.25202E+13,-0.2865405,0.17168503,9.726226,0.005497787,0.025198191,-0.028863383,25.3638,5.8803997,50.5202,-1.3865569,-0.017642276,0.029452087
1346,5.252E+13,"[14:22:3b:16:5a:bd, 9460, 45, -48, b0:e4:d5:96:3b:95, 11246, 300, -48, 14:22:3b:2a:86:f5, 7390, 75, -54]",5.25204E+13,0.18843478,0.11306087,9.711869,-0.011301007,-0.030695979,-0.051923547,25.071,5.5875998,50.2152,-1.3662747,-0.011638798,-0.01940009
1347,5.252E+13,"[14:22:3b:16:5a:bd, 9460, 45, -48, b0:e4:d5:96:3b:95, 11246, 300, -48, 14:22:3b:2a:86:f5, 7390, 75, -54]",5.25206E+13,-0.09212367,0.22552353,9.892527,0.007941248,0.02397646,-0.031306844,25.0588,6.0634,50.703197,-1.3807304,-0.022792427,0.009312183
1348,5.25206E+13,"[b0:e4:d5:96:3b:95, 9402, 375, -47, 14:22:3b:2a:86:f5, 8625, 60, -52]",5.25208E+13,0.6376872,0.401396,9.568299,-0.010231993,0.003359759,-0.003054326,25.0832,6.0512,50.203,-1.3937227,-0.041833337,-0.06654741
1349,5.25206E+13,"[b0:e4:d5:96:3b:95, 9402, 375, -47, 14:22:3b:2a:86:f5, 8625, 60, -52]",5.2521E+13,0.4031906,0.019142581,9.741181,0.017715093,0.021533,-0.05085453,24.7416,5.795,51.301,-1.3240435,-0.001963435,-0.041366708
1350,5.25206E+13,"[b0:e4:d5:96:3b:95, 9402, 375, -47, 14:22:3b:2a:86:f5, 8625, 60, -52]",5.25212E+13,0.26859435,0.25663024,9.554541,-0.00412334,0.01786781,0.007941248,24.9734,6.6246,50.4836,-1.3514488,-0.026842449,-0.028104294
1351,5.25212E+13,"[14:22:3b:16:5a:bd, 9511, 150, -47, b0:e4:d5:96:3b:95, 7898, 75, -44, 14:22:3b:2a:86:f5, 8679, 195, -50]",5.25214E+13,-0.18185452,0.19142582,9.763913,-4.58E-04,0.020463986,0.03481932,24.534199,5.795,51.6914,-1.3850656,-0.01959953,0.018623015
1352,5.25212E+13,"[14:22:3b:16:5a:bd, 9511, 150, -47, b0:e4:d5:96:3b:95, 7898, 75, -44, 14:22:3b:2a:86:f5, 8679, 195, -50]",5.25216E+13,0.015553347,-0.27876383,9.756136,-0.010231993,9.16E-04,0.025045475,24.644,5.3192,51.5084,-1.3011135,0.028565373,-0.001594211
1353,5.25212E+13,"[14:22:3b:16:5a:bd, 9511, 150, -47, b0:e4:d5:96:3b:95, 7898, 75, -44, 14:22:3b:2a:86:f5, 8679, 195, -50]",5.25218E+13,-0.30089745,0.20997019,9.954143,0.001985312,0.002138028,-0.01282817,24.765999,5.6851997,50.8008,-1.396493,-0.021080997,0.030219162
1354,5.25218E+13,"[14:22:3b:16:5a:bd, 6605, 120, -48, b0:e4:d5:96:3b:95, 8207, 120, -42, 14:22:3b:2a:86:f5, 8777, 180, -48]",5.2522E+13,-0.13399807,0.07238288,9.98824,0.011759156,0.018020526,-0.021380283,24.375599,6.3318,50.5568,-1.3369384,-0.007246031,0.013414778
1355,5.25218E+13,"[14:22:3b:16:5a:bd, 6605, 120, -48, b0:e4:d5:96:3b:95, 8207, 120, -42, 14:22:3b:2a:86:f5, 8777, 180, -48]",5.25222E+13,-0.3080759,-0.11425728,10.04148,0.003359759,-0.019700404,-0.0421497,23.3752,6.344,51.423,-1.3001521,0.011372687,0.030670706
1356,5.25218E+13,"[14:22:3b:16:5a:bd, 6605, 120, -48, b0:e4:d5:96:3b:95, 8207, 120, -42, 14:22:3b:2a:86:f5, 8777, 180, -48]",5.25224E+13,0.6538388,0.13459627,9.664611,0.003359759,-0.020922136,-0.01282817,24.461,6.5392,51.2644,-1.3004272,-0.013894059,-0.06754995
1357,5.25224E+13,"[14:22:3b:16:5a:bd, 7332, 165, -47, b0:e4:d5:96:3b:95, 8183, 75, -42, 14:22:3b:2a:86:f5, 9148, 360, -56]",5.25226E+13,-0.21415763,0.053240303,9.869197,-0.006566802,0.021685716,0.04337143,24.375599,6.1488,50.6666,-1.3439641,-0.005393271,0.021696197
1358,5.25224E+13,"[14:22:3b:16:5a:bd, 7332, 165, -47, b0:e4:d5:96:3b:95, 8183, 75, -42, 14:22:3b:2a:86:f5, 9148, 360, -56]",5.25228E+13,-0.16151553,-0.08015956,9.769895,-0.016187929,-0.0355829,-0.005497787,24.570799,6.2464,50.776398,-1.314454,0.008203446,0.016530458
1359,5.25224E+13,"[14:22:3b:16:5a:bd, 7332, 165, -47, b0:e4:d5:96:3b:95, 8183, 75, -42, 14:22:3b:2a:86:f5, 9148, 360, -56]",5.2523E+13,-0.015553347,0.1591227,9.716655,-0.01160644,0.010537425,-0.026267206,24.461,6.5392,51.166798,-1.3425505,-0.0163748,0.001600688
1360,5.25231E+13,"[14:22:3b:16:5a:bd, 9464, 105, -47, b0:e4:d5:96:3b:95, 8042, 30, -41, 14:22:3b:2a:86:f5, 9296, 150, -57]",5.25232E+13,-0.5300102,-0.32063824,10.066007,-0.003970624,-0.024587326,-0.049480084,24.583,6.3318,50.2762,-1.28861,0.031798784,0.052604895
1361,5.25231E+13,"[14:22:3b:16:5a:bd, 9464, 105, -47, b0:e4:d5:96:3b:95, 8042, 30, -41, 14:22:3b:2a:86:f5, 9296, 150, -57]",5.25234E+13,0.43070808,0.15254244,9.640682,-0.011453724,0.00580322,0.004276057,24.8758,6.4294,50.385998,-1.3272781,-0.0158057,-0.044646412
1362,5.25231E+13,"[14:22:3b:16:5a:bd, 9464, 105, -47, b0:e4:d5:96:3b:95, 8042, 30, -41, 14:22:3b:2a:86:f5, 9296, 150, -57]",5.25236E+13,-0.15672988,-0.0849452,9.726824,-0.009010263,-0.016187929,-0.029932396,24.2048,6.1366,49.959,-1.3139044,0.008731732,0.016111767
1363,5.25236E+13,"[14:22:3b:16:5a:bd, 11058, 30, -47, b0:e4:d5:96:3b:95, 7898, 75, -41, 14:22:3b:2a:86:f5, 13175, 330, -55]",5.25238E+13,0.2745764,0.06580263,9.8219385,0.012980887,0.018020526,-0.004276057,24.4854,7.0882,50.3494,-1.2862833,-0.00669684,-0.02794814
1364,5.25236E+13,"[14:22:3b:16:5a:bd, 11058, 30, -47, b0:e4:d5:96:3b:95, 7898, 75, -41, 14:22:3b:2a:86:f5, 13175, 330, -55]",5.2524E+13,-0.6017949,-0.29252258,9.860822,0.01695151,0.012064588,0.05681047,23.7046,6.7953997,50.312798,-1.2718589,0.029601395,0.06095328
1365,5.25242E+13,"[14:22:3b:16:5a:bd, 11511, 120, -49, b0:e4:d5:96:3b:95, 8015, 75, -41, 14:22:3b:2a:86:f5, 9214, 105, -48]",5.25242E+13,-0.041874398,-0.25064817,9.91825,0.023365596,-0.057268616,-0.03726278,24.7904,6.71,49.8736,-1.2623664,0.02526581,0.004221929
1366,5.25242E+13,"[14:22:3b:16:5a:bd, 11511, 120, -49, b0:e4:d5:96:3b:95, 8015, 75, -41, 14:22:3b:2a:86:f5, 9214, 105, -48]",5.25244E+13,0.32662028,0.08973085,9.917053,0.001832596,0.025198191,-0.003054326,24.2902,7.1858,50.4348,-1.2818811,-0.009042987,-0.032923315
1367,5.25242E+13,"[14:22:3b:16:5a:bd, 11511, 120, -49, b0:e4:d5:96:3b:95, 8015, 75, -41, 14:22:3b:2a:86:f5, 9214, 105, -48]",5.25246E+13,0.23449662,0.41814575,9.772886,0.001069014,0.007177667,0.077579886,24.765999,6.7222,50.874,-1.3811947,-0.04274794,-0.023990009
1368,5.25247E+13,"[14:22:3b:16:5a:bd, 9074, 255, -48, b0:e4:d5:96:3b:95, 8121, 75, -40, 14:22:3b:2a:86:f5, 9496, 195, -47]",5.25248E+13,-0.4528417,0.24705894,9.759128,0.001832596,0.00702495,-0.044745877,24.217,8.0154,49.8126,-1.3202028,-0.025283081,0.046368603
1369,5.25247E+13,"[14:22:3b:16:5a:bd, 9074, 255, -48, b0:e4:d5:96:3b:95, 8121, 75, -40, 14:22:3b:2a:86:f5, 9496, 195, -47]",5.2525E+13,-0.7405786,-0.040677983,10.083953,-0.00290161,0.013133603,0.025045475,24.4732,7.5762,50.934998,-1.3012642,0.004023076,0.07330969
1370,5.25247E+13,"[14:22:3b:16:5a:bd, 9074, 255, -48, b0:e4:d5:96:3b:95, 8121, 75, -40, 14:22:3b:2a:86:f5, 9496, 195, -47]",5.25252E+13,-0.7788638,0.020937199,9.764511,-0.005192355,-0.016035212,0.01038471,24.6806,7.1004,50.459198,-1.3309743,-0.002137422,0.07959623
1371,5.25254E+13,"[b0:e4:d5:96:3b:95, 8050, 105, -41, 14:22:3b:2a:86:f5, 8894, 120, -48]",5.25254E+13,0.22432712,-0.24466611,9.808778,-0.01786781,0.06047566,0.084910266,24.8148,8.0154,49.531998,-1.1979156,0.0249319,-0.022866054
1372,5.25254E+13,"[b0:e4:d5:96:3b:95, 8050, 105, -41, 14:22:3b:2a:86:f5, 8894, 120, -48]",5.25256E+13,-0.23928227,0.20997019,9.792626,-0.001069014,-0.049938235,0.045814894,24.0828,6.2464,50.6544,-1.3692349,-0.021431984,0.024430081
1373,5.25254E+13,"[b0:e4:d5:96:3b:95, 8050, 105, -41, 14:22:3b:2a:86:f5, 8894, 120, -48]",5.25258E+13,0.4109673,0.2428715,9.802198,0.003207043,0.025198191,0.01038471,24.4,6.4172,50.0566,-1.3435591,-0.024750447,-0.04190149
1374,5.25259E+13,"[14:22:3b:16:5a:bd, 10816, 60, -49, b0:e4:d5:96:3b:95, 7730, 30, -45, 14:22:3b:2a:86:f5, 8136, 225, -50]",5.2526E+13,-0.80757767,0.006580262,9.83151,0.013133603,-0.012370021,-0.006719518,24.0828,6.9052,50.629997,-1.3313042,-6.67E-04,0.08195778
1375,5.25259E+13,"[14:22:3b:16:5a:bd, 10816, 60, -49, b0:e4:d5:96:3b:95, 7730, 30, -45, 14:22:3b:2a:86:f5, 8136, 225, -50]",5.25262E+13,-0.6454639,-0.08315059,9.922438,0.001832596,0.02031127,-0.015271631,23.9974,6.2342,50.3494,-1.331452,0.008362188,0.064959414
1376,5.25259E+13,"[14:22:3b:16:5a:bd, 10816, 60, -49, b0:e4:d5:96:3b:95, 7730, 30, -45, 14:22:3b:2a:86:f5, 8136, 225, -50]",5.25264E+13,-1.0492527,-0.09032906,9.931411,-0.005345071,0.009468411,-0.007941248,24.0828,6.3318,50.544598,-1.3436414,0.009044703,0.10525945
1377,5.25265E+13,"[14:22:3b:16:5a:bd, 7339, 30, -45, b0:e4:d5:96:3b:95, 7914, 90, -44, 14:22:3b:2a:86:f5, 8382, 90, -50]",5.25266E+13,0.5623133,0.32004002,9.84467,-0.005192355,-0.003817908,0.018936822,24.6318,7.2468,49.044,-1.318906,-0.03244467,-0.057056557
1378,5.25265E+13,"[14:22:3b:16:5a:bd, 7339, 30, -45, b0:e4:d5:96:3b:95, 7914, 90, -44, 14:22:3b:2a:86:f5, 8382, 90, -50]",5.25268E+13,-0.22432712,0.12921242,9.91167,-0.008857546,-0.005192355,0.018936822,24.6684,6.344,50.5812,-1.353718,-0.013032318,0.022628764
1379,5.25265E+13,"[14:22:3b:16:5a:bd, 7339, 30, -45, b0:e4:d5:96:3b:95, 7914, 90, -44, 14:22:3b:2a:86:f5, 8382, 90, -50]",5.2527E+13,0.31405798,-0.17706887,9.78485,0.00580322,-0.016035212,-0.025045475,24.4854,6.71,50.2518,-1.2486069,0.018084941,-0.032085337
1380,5.2527E+13,"[14:22:3b:16:5a:bd, 8480, 75, -47, b0:e4:d5:96:3b:95, 8089, 165, -47, 14:22:3b:2a:86:f5, 10277, 60, -46]",5.25272E+13,-0.5282156,0.13220344,9.769297,0.008093964,0.016798794,6.11E-04,24.9856,7.0882,50.068798,-1.3423177,-0.013511986,0.054016348
1381,5.2527E+13,"[14:22:3b:16:5a:bd, 8480, 75, -47, b0:e4:d5:96:3b:95, 8089, 165, -47, 14:22:3b:2a:86:f5, 10277, 60, -46]",5.25274E+13,-0.36191443,0.0951147,9.935597,0.008399397,-0.02443461,-0.006719518,24.8758,7.4786,50.6544,-1.3143309,-0.009566487,0.036409937
1382,5.25276E+13,"[14:22:3b:16:5a:bd, 13441, 30, -53, b0:e4:d5:96:3b:95, 7207, 60, -49, 14:22:3b:2a:86:f5, 12773, 375, -52]",5.25276E+13,-0.36251262,0.18065812,9.863813,0.02275473,0.018020526,-0.02397646,24.5098,7.2711997,49.836998,-1.3331908,-0.01830084,0.036735237
1383,5.25276E+13,"[14:22:3b:16:5a:bd, 13441, 30, -53, b0:e4:d5:96:3b:95, 7207, 60, -49, 14:22:3b:2a:86:f5, 12773, 375, -52]",5.25278E+13,-0.20518455,0.1058824,9.616755,0.021533,0.027794369,0.009162978,24.497599,7.5639997,50.239597,-1.3029243,-0.011007251,0.021332918
1384,5.25276E+13,"[14:22:3b:16:5a:bd, 13441, 30, -53, b0:e4:d5:96:3b:95, 7207, 60, -49, 14:22:3b:2a:86:f5, 12773, 375, -52]",5.2528E+13,0.7722835,0.20697916,9.868599,0.008246681,-0.014813482,-0.027488936,25.2052,7.0759997,49.471,-1.2957371,-0.020906536,-0.078097485
1385,5.25282E+13,"[14:22:3b:16:5a:bd, 6843, 60, -46, b0:e4:d5:96:3b:95, 7753, 30, -48, 14:22:3b:2a:86:f5, 8843, 30, -53]",5.25282E+13,-0.49950173,0.098703936,9.830912,-0.001832596,0.04718934,0.049480084,24.6196,6.8808,49.458797,-1.3389435,-0.01002689,0.050765645
1386,5.25282E+13,"[14:22:3b:16:5a:bd, 6843, 60, -46, b0:e4:d5:96:3b:95, 7753, 30, -48, 14:22:3b:2a:86:f5, 8843, 30, -53]",5.25284E+13,-0.59940207,0.15553348,9.921241,-0.010231993,9.16E-04,0.004276057,23.911999,7.3566,49.9102,-1.3300529,-0.015647007,0.060342688
1387,5.25282E+13,"[14:22:3b:16:5a:bd, 6843, 60, -46, b0:e4:d5:96:3b:95, 7753, 30, -48, 14:22:3b:2a:86:f5, 8843, 30, -53]",5.25286E+13,-0.11425728,-0.013160525,10.231112,-0.006872234,0.027641652,-0.027488936,24.705,6.6977997,49.763798,-1.3092456,0.001286243,0.011167167
1388,5.25288E+13,"[b0:e4:d5:96:3b:95, 7753, 60, -46, 14:22:3b:2a:86:f5, 9593, 60, -50]",5.25288E+13,-0.27517462,-0.12861422,9.812965,-0.010231993,0.014202617,0.007941248,23.911999,7.7348,49.898,-1.251003,0.01310066,0.028034596
1389,5.25288E+13,"[b0:e4:d5:96:3b:95, 7753, 60, -46, 14:22:3b:2a:86:f5, 9593, 60, -50]",5.2529E+13,0.23090738,0.14656039,9.597611,-0.001221731,-0.06704246,-0.015271631,24.4,6.9905996,50.0444,-1.3088518,-0.015264904,-0.024054198
1390,5.25288E+13,"[b0:e4:d5:96:3b:95, 7753, 60, -46, 14:22:3b:2a:86:f5, 9593, 60, -50]",5.25292E+13,-0.3056831,0.24765715,9.911072,0.006872234,0.022907447,0.032375857,24.705,7.5518,49.7394,-1.3340708,-0.024970857,0.030832814
1391,5.25294E+13,"[14:22:3b:16:5a:bd, 7011, 75, -46, b0:e4:d5:96:3b:95, 8152, 30, -43, 14:22:3b:2a:86:f5, 9304, 60, -52]",5.25294E+13,0.2835495,0.09930214,9.802198,0.011911872,-0.00870483,-0.04841107,25.01,7.5518,49.349,-1.2803979,-0.010126017,-0.028919067
1392,5.25294E+13,"[14:22:3b:16:5a:bd, 7011, 75, -46, b0:e4:d5:96:3b:95, 8152, 30, -43, 14:22:3b:2a:86:f5, 9304, 60, -52]",5.25296E+13,0.39541394,0.47138608,9.477372,-0.017562376,-0.001527163,0.023823744,24.607399,7.4542,49.6418,-1.3551495,-0.04965398,-0.04169771
1393,5.25294E+13,"[14:22:3b:16:5a:bd, 7011, 75, -46, b0:e4:d5:96:3b:95, 8152, 30, -43, 14:22:3b:2a:86:f5, 9304, 60, -52]",5.25298E+13,-0.61734825,-0.05922236,10.135997,0.01572978,-0.013591751,-0.009162978,24.3146,7.3566,49.531998,-1.2978712,0.005831902,0.06083137
1394,5.253E+13,"[14:22:3b:16:5a:bd, 6910, 60, -45, b0:e4:d5:96:3b:95, 8171, 105, -42, 14:22:3b:2a:86:f5, 11503, 60, -54]",5.25301E+13,-0.19142582,0.14356937,9.764511,-0.001832596,0.030085113,0.018936822,24.4244,7.259,49.2392,-1.318585,-0.014699296,0.019601729
1395,5.253E+13,"[14:22:3b:16:5a:bd, 6910, 60, -45, b0:e4:d5:96:3b:95, 8171, 105, -42, 14:22:3b:2a:86:f5, 11503, 60, -54]",5.25303E+13,-1.1060823,-0.02871387,10.126426,9.16E-04,-0.016035212,-0.04337143,24.9124,7.1614,49.153797,-1.3331501,0.002818766,0.108796015
1396,5.253E+13,"[14:22:3b:16:5a:bd, 6910, 60, -45, b0:e4:d5:96:3b:95, 8171, 105, -42, 14:22:3b:2a:86:f5, 11503, 60, -54]",5.25305E+13,0.509073,0.51505506,10.024731,0.006108652,-0.053603426,-0.023823744,25.01,7.1735997,49.3612,-1.3700641,-0.05126736,-0.050738133
1397,5.253E+13,"[14:22:3b:16:5a:bd, 6910, 60, -45, b0:e4:d5:96:3b:95, 8171, 105, -42, 14:22:3b:2a:86:f5, 11503, 60, -54]",5.25307E+13,0.08255238,0.36490545,9.9344015,0.014355334,0.011911872,0.003054326,25.0954,7.6493998,49.8614,-1.3397303,-0.036713727,-0.008309558
1398,5.25307E+13,"[14:22:3b:16:5a:bd, 7503, 60, -45, b0:e4:d5:96:3b:95, 7972, 60, -42, 14:22:3b:2a:86:f5, 11300, 60, -53]",5.25309E+13,-0.3379862,0.109471634,9.6071825,0.012980887,0.028863383,-0.003054326,25.0954,8.0276,49.849197,-1.2992833,-0.011387233,0.035166074
1399,5.25307E+13,"[14:22:3b:16:5a:bd, 7503, 60, -45, b0:e4:d5:96:3b:95, 7972, 60, -42, 14:22:3b:2a:86:f5, 11300, 60, -53]",5.25311E+13,-0.6891329,0.05503492,9.707084,0.025198191,0.025350908,-0.021533,24.5952,7.8445997,50.1298,-1.3074486,-0.005655269,0.07087388
1400,5.25307E+13,"[14:22:3b:16:5a:bd, 7503, 60, -45, b0:e4:d5:96:3b:95, 7972, 60, -42, 14:22:3b:2a:86:f5, 11300, 60, -53]",5.25313E+13,-0.19082761,0.081954174,9.735797,-4.58E-04,0.00580322,0.01038471,24.8148,7.8324,49.4344,-1.2905291,-0.008416004,0.019598106
1401,5.25313E+13,"[14:22:3b:16:5a:bd, 7742, 75, -43, b0:e4:d5:96:3b:95, 8152, 75, -41, 14:22:3b:2a:86:f5, 9226, 30, -53]",5.25315E+13,-0.8751749,0.22971097,9.859028,-0.016493361,0.021533,-0.006719518,24.8148,8.0154,49.4344,-1.3371899,-0.02320413,0.088536814
1402,5.25313E+13,"[14:22:3b:16:5a:bd, 7742, 75, -43, b0:e4:d5:96:3b:95, 8152, 75, -41, 14:22:3b:2a:86:f5, 9226, 30, -53]",5.25317E+13,0.52163535,0.019740786,9.778868,-0.011453724,-0.007635816,-0.018936822,24.7172,7.8324,49.4344,-1.2335917,-0.00201585,-0.053292613
1403,5.25313E+13,"[14:22:3b:16:5a:bd, 7742, 75, -43, b0:e4:d5:96:3b:95, 8152, 75, -41, 14:22:3b:2a:86:f5, 9226, 30, -53]",5.25319E+13,-0.35653058,0,9.802796,-0.014049901,0.032528576,0.021380283,24.802599,7.3566,49.654,-1.3008893,0,0.036354266
1404,5.25319E+13,"[14:22:3b:16:5a:bd, 7351, 105, -47, b0:e4:d5:96:3b:95, 8007, 90, -44, 14:22:3b:2a:86:f5, 10195, 75, -49]",5.25321E+13,0.03708875,0.10707881,9.792626,-0.01863139,-0.038026363,-0.01038471,24.887999,7.8445997,50.0444,-1.2835631,-0.010934123,-0.003787398
1405,5.25319E+13,"[14:22:3b:16:5a:bd, 7351, 105, -47, b0:e4:d5:96:3b:95, 8007, 90, -44, 14:22:3b:2a:86:f5, 10195, 75, -49]",5.25323E+13,-0.14356937,0.07238288,9.902697,0.014355334,-0.013591751,-0.032375857,25.388199,7.93,49.6662,-1.2885766,-0.007308513,0.014496991
1406,5.25324E+13,"[14:22:3b:16:5a:bd, 7320, 45, -46, b0:e4:d5:96:3b:95, 8292, 60, -44, 14:22:3b:2a:86:f5, 11882, 90, -51]",5.25325E+13,-0.33918262,0.25244278,9.815957,0.016646078,0.014355334,-0.007941248,24.7172,7.7348,49.3368,-1.3298948,-0.025696596,0.034540467
1407,5.25324E+13,"[14:22:3b:16:5a:bd, 7320, 45, -46, b0:e4:d5:96:3b:95, 8292, 60, -44, 14:22:3b:2a:86:f5, 11882, 90, -51]",5.25327E+13,0.87637126,0.20757736,9.783055,0.010995574,-0.028099801,0.029932396,25.2174,7.9178,49.153797,-1.2523623,-0.02113028,-0.089342065
1408,5.25324E+13,"[14:22:3b:16:5a:bd, 7320, 45, -46, b0:e4:d5:96:3b:95, 8292, 60, -44, 14:22:3b:2a:86:f5, 11882, 90, -51]",5.25329E+13,-0.8979067,0.096311115,10.097712,0.005650504,0.004581489,-0.014049901,25.2052,8.0154,49.349,-1.319442,-0.009500142,0.08868854
1409,5.25331E+13,"[14:22:3b:16:5a:bd, 6937, 60, -46, b0:e4:d5:96:3b:95, 8109, 90, -47, 14:22:3b:2a:86:f5, 11613, 135, -51]",5.25331E+13,0.79501534,0.2835495,9.57787,0.004886922,-0.02687807,0.047036625,25.510199,7.1614,48.982998,-1.3120477,-0.02949463,-0.08281559
1410,5.25331E+13,"[14:22:3b:16:5a:bd, 6937, 60, -46, b0:e4:d5:96:3b:95, 8109, 90, -47, 14:22:3b:2a:86:f5, 11613, 135, -51]",5.25333E+13,-1.0510473,0.19561325,9.530613,0.010690142,-0.005039638,-0.006719518,25.0222,7.8202,49.141598,-1.3472766,-0.020398214,0.109837346
1411,5.25331E+13,"[14:22:3b:16:5a:bd, 6937, 60, -46, b0:e4:d5:96:3b:95, 8109, 90, -47, 14:22:3b:2a:86:f5, 11613, 135, -51]",5.25335E+13,-0.039481573,0.13040884,9.835697,0.001832596,0.041080687,0.007941248,25.778599,7.9421997,49.775997,-1.2974635,-0.013257846,0.004014089
1412,5.25331E+13,"[14:22:3b:16:5a:bd, 6937, 60, -46, b0:e4:d5:96:3b:95, 8109, 90, -47, 14:22:3b:2a:86:f5, 11613, 135, -51]",5.25337E+13,-1.3304094,0.12203395,9.806984,-0.008093964,0.0421497,0.004276057,25.3028,7.8324,49.458797,-1.3455229,-0.012330005,0.13483626
1413,5.25338E+13,"[14:22:3b:16:5a:bd, 7335, 75, -44, b0:e4:d5:96:3b:95, 8058, 105, -48, 14:22:3b:2a:86:f5, 11050, 30, -50]",5.25339E+13,-0.8757731,0.26799613,9.968499,0.00702495,-0.013591751,-0.01160644,24.7904,7.7469997,49.9468,-1.3517646,-0.026774744,0.087629065
1414,5.25338E+13,"[14:22:3b:16:5a:bd, 7335, 75, -44, b0:e4:d5:96:3b:95, 8058, 105, -48, 14:22:3b:2a:86:f5, 11050, 30, -50]",5.25341E+13,-0.06759724,0.13519448,10.025927,-0.005650504,0.076358154,0.09590584,24.9124,7.5518,49.446598,-1.3044834,-0.013483363,0.006742141
1415,5.25338E+13,"[14:22:3b:16:5a:bd, 7335, 75, -44, b0:e4:d5:96:3b:95, 8058, 105, -48, 14:22:3b:2a:86:f5, 11050, 30, -50]",5.25343E+13,-0.84107715,0.07776674,9.91167,-0.01740966,-0.012522738,0.009162978,24.7904,7.6615996,50.239597,-1.3242247,-0.007817722,0.084654465
1416,5.25344E+13,"[14:22:3b:16:5a:bd, 7253, 60, -44, b0:e4:d5:96:3b:95, 8085, 105, -47, 14:22:3b:2a:86:f5, 10664, 45, -49]",5.25345E+13,-0.2847459,-0.12861422,9.898509,0.00580322,-0.016035212,-0.031154128,25.1076,7.5396,49.2636,-1.2719178,0.012987189,0.028758613
1417,5.25344E+13,"[14:22:3b:16:5a:bd, 7253, 60, -44, b0:e4:d5:96:3b:95, 8085, 105, -47, 14:22:3b:2a:86:f5, 10664, 45, -49]",5.25347E+13,0.18065812,-0.12083755,9.608379,-7.64E-04,0.045814894,-0.006719518,25.01,7.5518,49.349,-1.2433932,0.012573383,-0.018799927
1418,5.25344E+13,"[14:22:3b:16:5a:bd, 7253, 60, -44, b0:e4:d5:96:3b:95, 8085, 105, -47, 14:22:3b:2a:86:f5, 10664, 45, -49]",5.25349E+13,-0.023928227,-0.04127619,10.112068,-0.025198191,0.014202617,-0.020158553,24.997799,7.6493998,49.654,-1.2677929,0.00408184,0.0023663
