Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
57,2.2647E+12,"[14:22:3b:2a:86:f5, 36281, 135, -69, 14:22:3b:16:5a:bd, 6101, 60, -47, b0:e4:d5:96:3b:95, 12859, 60, -52, f8:1a:2b:06:3c:0b, 10871, 105, -60, cc:f4:11:8b:29:4d, 27769, 150, -70, b0:e4:d5:39:26:89, 47675, 345, -75]",2.26479E+12,-0.1381855,0.7280163,10.362717,4.58E-04,0.03390302,0.04550946,-696.87616,37.82,-52.46,1.5124384,-0.070131965,0.013334082
58,2.2647E+12,"[14:22:3b:2a:86:f5, 36281, 135, -69, 14:22:3b:16:5a:bd, 6101, 60, -47, b0:e4:d5:96:3b:95, 12859, 60, -52, f8:1a:2b:06:3c:0b, 10871, 105, -60, cc:f4:11:8b:29:4d, 27769, 150, -70, b0:e4:d5:39:26:89, 47675, 345, -75]",2.26499E+12,-0.60358953,-0.10049855,9.794421,0.039553523,-0.015577064,-0.052381694,-696.3638,38.100597,-52.4234,1.5164278,0.010241008,0.061548013
59,2.26515E+12,"[14:22:3b:2a:86:f5, 36187, 180, -70, 14:22:3b:16:5a:bd, 6046, 0, -47, b0:e4:d5:96:3b:95, 12945, 60, -53, f8:1a:2b:06:3c:0b, 10847, 90, -61, cc:f4:11:8b:29:4d, 28039, 285, -69, b0:e4:d5:39:26:89, 46882, 315, -76]",2.26523E+12,-1.352543,-0.45403808,9.859028,0.023518313,-0.029932396,0.01282817,-696.68097,37.7712,-52.7528,1.5139799,0.04559406,0.1363372
60,2.26515E+12,"[14:22:3b:2a:86:f5, 36187, 180, -70, 14:22:3b:16:5a:bd, 6046, 0, -47, b0:e4:d5:96:3b:95, 12945, 60, -53, f8:1a:2b:06:3c:0b, 10847, 90, -61, cc:f4:11:8b:29:4d, 28039, 285, -69, b0:e4:d5:39:26:89, 46882, 315, -76]",2.26543E+12,-1.585245,-0.04366901,9.911072,0.019089539,0.02687807,0.03573562,-696.4126,37.624798,-52.3868,1.5164235,0.004350754,0.15860347
61,2.26557E+12,"[14:22:3b:2a:86:f5, 31066, 150, -68, 14:22:3b:16:5a:bd, 6035, 75, -47, b0:e4:d5:96:3b:95, 12863, 60, -53, f8:1a:2b:06:3c:0b, 11066, 90, -60, cc:f4:11:8b:29:4d, 24683, 315, -70, b0:e4:d5:39:26:89, 58875, 315, -77]",2.26565E+12,-1.5439688,-0.29072794,9.777672,-0.029474247,0.069791354,0.04627304,-696.7176,37.7956,-52.6796,1.5142204,0.02936151,0.15661444
62,2.26557E+12,"[14:22:3b:2a:86:f5, 31066, 150, -68, 14:22:3b:16:5a:bd, 6035, 75, -47, b0:e4:d5:96:3b:95, 12863, 60, -53, f8:1a:2b:06:3c:0b, 11066, 90, -60, cc:f4:11:8b:29:4d, 24683, 315, -70, b0:e4:d5:39:26:89, 58875, 315, -77]",2.26585E+12,-0.37746778,-0.8333005,9.719048,-0.012370021,0.08307768,0.027794369,-697.1202,38.954597,-52.8382,1.5184358,0.08546562,0.03881843
63,2.26557E+12,"[14:22:3b:2a:86:f5, 31066, 150, -68, 14:22:3b:16:5a:bd, 6035, 75, -47, b0:e4:d5:96:3b:95, 12863, 60, -53, f8:1a:2b:06:3c:0b, 11066, 90, -60, cc:f4:11:8b:29:4d, 24683, 315, -70, b0:e4:d5:39:26:89, 58875, 315, -77]",2.26605E+12,0.09990034,0.33499518,10.082158,0.006261369,-0.019700404,-0.07086037,-697.1202,37.9298,-52.46,1.5136062,-0.033212688,-0.009908303
64,2.26613E+12,"[14:22:3b:2a:86:f5, 36824, 180, -67, 14:22:3b:16:5a:bd, 5945, 75, -48, b0:e4:d5:96:3b:95, 12921, 90, -54, f8:1a:2b:06:3c:0b, 10824, 30, -61, cc:f4:11:8b:29:4d, 25863, 135, -69, b0:e4:d5:39:26:89, 46371, 90, -77]",2.26625E+12,-0.83090764,0.29970104,9.678967,0.011301007,-0.051618114,0.038789943,-696.8152,38.320198,-52.46,1.5163586,-0.030840902,0.085636765
65,2.26613E+12,"[14:22:3b:2a:86:f5, 36824, 180, -67, 14:22:3b:16:5a:bd, 5945, 75, -48, b0:e4:d5:96:3b:95, 12921, 90, -54, f8:1a:2b:06:3c:0b, 10824, 30, -61, cc:f4:11:8b:29:4d, 25863, 135, -69, b0:e4:d5:39:26:89, 46371, 90, -77]",2.26645E+12,-0.7393822,0.083748795,9.917651,-0.001221731,-0.026572637,0.029932396,-697.0714,38.2592,-52.3746,1.5161166,-0.00842085,0.074414484
66,2.26656E+12,"[14:22:3b:2a:86:f5, 31023, 225, -70, 14:22:3b:16:5a:bd, 5957, 75, -46, b0:e4:d5:96:3b:95, 12796, 60, -52, f8:1a:2b:06:3c:0b, 11082, 30, -61, cc:f4:11:8b:29:4d, 26234, 315, -69, b0:e4:d5:39:26:89, -241957, 780, -77]",2.26665E+12,-1.2586247,0.14476576,9.892527,-0.018020526,0.03359759,0.03313944,-697.6936,37.9054,-52.9236,1.5173476,-0.014515809,0.12654993
67,2.26656E+12,"[14:22:3b:2a:86:f5, 31023, 225, -70, 14:22:3b:16:5a:bd, 5957, 75, -46, b0:e4:d5:96:3b:95, 12796, 60, -52, f8:1a:2b:06:3c:0b, 11082, 30, -61, cc:f4:11:8b:29:4d, 26234, 315, -69, b0:e4:d5:39:26:89, -241957, 780, -77]",2.26685E+12,-0.29132617,0.99302137,9.713663,-1.53E-04,-0.002748894,-0.047647487,-697.2422,38.320198,-52.874798,1.5116404,-0.10182996,0.029982392
68,2.267E+12,"[14:22:3b:2a:86:f5, 31050, 360, -69, 14:22:3b:16:5a:bd, 5898, 90, -47, b0:e4:d5:96:3b:95, 12867, 45, -53, f8:1a:2b:06:3c:0b, 10964, 75, -63, cc:f4:11:8b:29:4d, 27945, 165, -71, b0:e4:d5:39:26:89, 47785, 150, -78]",2.26706E+12,-1.3268201,-1.015155,9.540184,-0.008857546,-0.001527163,-0.034208454,-696.6444,37.6736,-52.6308,1.5105462,0.105006255,0.13819057
69,2.267E+12,"[14:22:3b:2a:86:f5, 31050, 360, -69, 14:22:3b:16:5a:bd, 5898, 90, -47, b0:e4:d5:96:3b:95, 12867, 45, -53, f8:1a:2b:06:3c:0b, 10964, 75, -63, cc:f4:11:8b:29:4d, 27945, 165, -71, b0:e4:d5:39:26:89, 47785, 150, -78]",2.26726E+12,-0.27756742,0.5623133,9.885348,0.014660766,-0.009773844,-0.04138612,-697.0714,38.2958,-52.216,1.5134504,-0.056799937,0.028071292
70,2.267E+12,"[14:22:3b:2a:86:f5, 31050, 360, -69, 14:22:3b:16:5a:bd, 5898, 90, -47, b0:e4:d5:96:3b:95, 12867, 45, -53, f8:1a:2b:06:3c:0b, 10964, 75, -63, cc:f4:11:8b:29:4d, 27945, 165, -71, b0:e4:d5:39:26:89, 47785, 150, -78]",2.26747E+12,-0.76749784,0.66341007,9.407382,0.001374447,-0.025809057,-0.06841691,-697.6692,38.637398,-52.9358,1.5161617,-0.07017123,0.081404336
71,2.26752E+12,"[14:22:3b:2a:86:f5, 30984, 240, -70, 14:22:3b:16:5a:bd, 5855, 45, -46, b0:e4:d5:96:3b:95, 13000, 75, -53, f8:1a:2b:06:3c:0b, 11550, 270, -64, b0:e4:d5:39:26:89, 46847, 315, -77]",2.26766E+12,-1.1551352,-0.6095716,9.687941,-0.016187929,-0.023060163,0.03970624,-696.9128,38.1982,-52.5576,1.5135504,0.062397,0.118674055
72,2.26752E+12,"[14:22:3b:2a:86:f5, 30984, 240, -70, 14:22:3b:16:5a:bd, 5855, 45, -46, b0:e4:d5:96:3b:95, 13000, 75, -53, f8:1a:2b:06:3c:0b, 11550, 270, -64, b0:e4:d5:39:26:89, 46847, 315, -77]",2.26787E+12,0.18484555,0.89491564,9.976874,0.04627304,0.016340645,0.06918049,-697.3886,37.783398,-52.655197,1.5084196,-0.08944432,-0.018525282
73,2.26796E+12,"[14:22:3b:2a:86:f5, 31253, 0, -72, 14:22:3b:16:5a:bd, 5695, 0, -47, b0:e4:d5:96:3b:95, 12800, 60, -53, f8:1a:2b:06:3c:0b, 11054, 135, -61, cc:f4:11:8b:29:4d, 29308, 180, -66, b0:e4:d5:39:26:89, 46457, 315, -77]",2.26807E+12,-0.45882374,0.79860455,9.183653,-0.033444874,-0.012675454,-0.02687807,-696.68097,37.6492,-53.1798,1.514881,-0.086633645,0.049919415
74,2.26796E+12,"[14:22:3b:2a:86:f5, 31253, 0, -72, 14:22:3b:16:5a:bd, 5695, 0, -47, b0:e4:d5:96:3b:95, 12800, 60, -53, f8:1a:2b:06:3c:0b, 11054, 135, -61, cc:f4:11:8b:29:4d, 29308, 180, -66, b0:e4:d5:39:26:89, 46457, 315, -77]",2.26827E+12,-1.1946167,-0.3930211,9.458828,0.02443461,-0.10262536,-0.059101213,-697.1446,38.2592,-52.2892,1.5140144,0.041199923,0.12563132
75,2.26846E+12,"[14:22:3b:2a:86:f5, 30621, 255, -69, 14:22:3b:16:5a:bd, 5828, 45, -46, b0:e4:d5:96:3b:95, 12910, 30, -52, f8:1a:2b:06:3c:0b, 11437, 75, -61, b0:e4:d5:39:26:89, 45972, 195, -77]",2.26855E+12,-1.2771691,0.06460621,10.021141,-0.00992656,-0.023060163,0.028710667,-696.5834,37.3076,-52.9846,1.5177,-0.006395175,0.12676407
76,2.26846E+12,"[14:22:3b:2a:86:f5, 30621, 255, -69, 14:22:3b:16:5a:bd, 5828, 45, -46, b0:e4:d5:96:3b:95, 12910, 30, -52, f8:1a:2b:06:3c:0b, 11437, 75, -61, b0:e4:d5:39:26:89, 45972, 195, -77]",2.26875E+12,-1.4991034,0.07776674,9.45823,-0.02076942,-0.04596761,0.04718934,-697.3398,38.0274,-52.6186,1.5169563,-0.008120576,0.15718967
77,2.26891E+12,"[14:22:3b:2a:86:f5, 37089, 150, -68, 14:22:3b:16:5a:bd, 5773, 60, -47, b0:e4:d5:96:3b:95, 12898, 75, -54, f8:1a:2b:06:3c:0b, 11167, 90, -60, cc:f4:11:8b:29:4d, 28597, 60, -67, b0:e4:d5:39:26:89, 43000, 180, -80]",2.26899E+12,-0.5174479,0.28893334,9.7704935,0.002138028,0.010690142,-0.015882496,-696.2296,36.234,-52.4234,1.5183014,-0.029522067,0.052910827
78,2.26891E+12,"[14:22:3b:2a:86:f5, 37089, 150, -68, 14:22:3b:16:5a:bd, 5773, 60, -47, b0:e4:d5:96:3b:95, 12898, 75, -54, f8:1a:2b:06:3c:0b, 11167, 90, -60, cc:f4:11:8b:29:4d, 28597, 60, -67, b0:e4:d5:39:26:89, 43000, 180, -80]",2.26919E+12,0.2542374,1.1186446,9.991231,0.005955936,0.00702495,-0.043982297,-696.87616,37.7712,-53.045597,1.5055833,-0.111462496,-0.025440564
79,2.26931E+12,"[14:22:3b:2a:86:f5, 37148, 105, -68, 14:22:3b:16:5a:bd, 5671, 105, -48, b0:e4:d5:96:3b:95, 12851, 45, -54, f8:1a:2b:06:3c:0b, 11132, 75, -60, cc:f4:11:8b:29:4d, 27472, 120, -65, b0:e4:d5:39:26:89, 46347, 240, -78]",2.26939E+12,-0.8560323,0.064008005,9.240483,0.002290745,-0.004886922,0.016187929,-696.5468,37.2588,-53.558,1.5176158,-0.006897268,0.09237569
80,2.26931E+12,"[14:22:3b:2a:86:f5, 37148, 105, -68, 14:22:3b:16:5a:bd, 5671, 105, -48, b0:e4:d5:96:3b:95, 12851, 45, -54, f8:1a:2b:06:3c:0b, 11132, 75, -60, cc:f4:11:8b:29:4d, 27472, 120, -65, b0:e4:d5:39:26:89, 46347, 240, -78]",2.26959E+12,-0.5832505,-0.28953153,9.875179,0.029474247,-0.010537425,0.016493361,-697.2788,38.0762,-52.6674,1.5168926,0.029259758,0.05899374
81,2.2697E+12,"[14:22:3b:2a:86:f5, 30351, 135, -67, 14:22:3b:16:5a:bd, 5699, 60, -48, b0:e4:d5:96:3b:95, 12859, 90, -54, f8:1a:2b:06:3c:0b, 11140, 45, -60, cc:f4:11:8b:29:4d, 25609, 390, -68, b0:e4:d5:39:26:89, 45425, 330, -77]",2.26979E+12,-1.689931,-0.485743,9.948758,-0.025350908,0.024129177,0.07742717,-697.30316,37.5394,-53.131,1.51257,0.048097868,0.1682575
82,2.2697E+12,"[14:22:3b:2a:86:f5, 30351, 135, -67, 14:22:3b:16:5a:bd, 5699, 60, -48, b0:e4:d5:96:3b:95, 12859, 90, -54, f8:1a:2b:06:3c:0b, 11140, 45, -60, cc:f4:11:8b:29:4d, 25609, 390, -68, b0:e4:d5:39:26:89, 45425, 330, -77]",2.26999E+12,0.025722843,0.66101724,9.924232,-0.002748894,9.16E-04,-0.02321288,-697.20557,37.9176,-52.655197,1.5113982,-0.06650793,-0.002591917
83,2.27013E+12,"[14:22:3b:2a:86:f5, 30800, 105, -68, 14:22:3b:16:5a:bd, 5820, 60, -48, b0:e4:d5:96:3b:95, 12800, 105, -53, f8:1a:2b:06:3c:0b, 11214, 45, -61, cc:f4:11:8b:29:4d, 24605, 60, -70, b0:e4:d5:39:26:89, 47171, 165, -76]",2.27022E+12,-1.1108679,-0.29970104,9.840483,4.58E-04,0.03772093,0.08597928,-697.0104,37.8444,-52.7894,1.515586,0.030254472,0.11241163
84,2.27013E+12,"[14:22:3b:2a:86:f5, 30800, 105, -68, 14:22:3b:16:5a:bd, 5820, 60, -48, b0:e4:d5:96:3b:95, 12800, 105, -53, f8:1a:2b:06:3c:0b, 11214, 45, -61, cc:f4:11:8b:29:4d, 24605, 60, -70, b0:e4:d5:39:26:89, 47171, 165, -76]",2.27042E+12,-0.34396824,0.6358926,9.622736,0.022449298,-0.04810564,0.015424348,-696.9372,37.941998,-53.07,1.5139925,-0.06594438,0.035730157
85,2.27053E+12,"[14:22:3b:2a:86:f5, 30324, 150, -68, 14:22:3b:16:5a:bd, 5812, 45, -47, b0:e4:d5:96:3b:95, 12679, 60, -55, f8:1a:2b:06:3c:0b, 11289, 60, -61, cc:f4:11:8b:29:4d, 26179, 360, -69, b0:e4:d5:39:26:89, 48625, 120, -77]",2.27062E+12,-0.9487542,-0.29491538,9.550353,0.007635816,0.05222898,0.074830994,-696.3272,36.2096,-52.325798,1.5182619,0.030719126,0.09901744
86,2.27053E+12,"[14:22:3b:2a:86:f5, 30324, 150, -68, 14:22:3b:16:5a:bd, 5812, 45, -47, b0:e4:d5:96:3b:95, 12679, 60, -55, f8:1a:2b:06:3c:0b, 11289, 60, -61, cc:f4:11:8b:29:4d, 26179, 360, -69, b0:e4:d5:39:26:89, 48625, 120, -77]",2.27082E+12,-0.10707881,-0.6658029,9.557532,-0.017104227,-0.043829583,-0.014355334,-696.46136,36.9538,-52.411198,1.5223914,0.069545925,0.011203136
87,2.27097E+12,"[14:22:3b:2a:86:f5, 31148, 180, -69, 14:22:3b:16:5a:bd, 5761, 30, -48, b0:e4:d5:96:3b:95, 12726, 90, -54, f8:1a:2b:06:3c:0b, 11347, 75, -61, cc:f4:11:8b:29:4d, 38320, 240, -69, b0:e4:d5:39:26:89, 48449, 270, -75]",2.27106E+12,-1.3704891,1.4404793,9.491131,0.010995574,-0.01450805,-0.014355334,-696.8396,36.8074,-53.106598,1.5286381,-0.14909841,0.14340562
88,2.27097E+12,"[14:22:3b:2a:86:f5, 31148, 180, -69, 14:22:3b:16:5a:bd, 5761, 30, -48, b0:e4:d5:96:3b:95, 12726, 90, -54, f8:1a:2b:06:3c:0b, 11347, 75, -61, cc:f4:11:8b:29:4d, 38320, 240, -69, b0:e4:d5:39:26:89, 48449, 270, -75]",2.27126E+12,-1.1670992,0.050249275,9.87817,-0.008246681,0.038789943,0.09819659,-696.3394,36.051,-52.9724,1.5193851,-0.00505172,0.117604144
89,2.27138E+12,"[14:22:3b:2a:86:f5, 38285, 90, -69, 14:22:3b:16:5a:bd, 5738, 45, -46, b0:e4:d5:96:3b:95, 12679, 105, -54, f8:1a:2b:06:3c:0b, 12878, 150, -64, cc:f4:11:8b:29:4d, 24019, 165, -68, b0:e4:d5:39:26:89, 47527, 315, -77]",2.27146E+12,-0.078963146,0.27816564,9.571291,0.011759156,0.033750303,0.003665192,-697.71796,36.783,-52.2892,1.5162483,-0.029053332,0.008249813
90,2.27138E+12,"[14:22:3b:2a:86:f5, 38285, 90, -69, 14:22:3b:16:5a:bd, 5738, 45, -46, b0:e4:d5:96:3b:95, 12679, 105, -54, f8:1a:2b:06:3c:0b, 12878, 150, -64, cc:f4:11:8b:29:4d, 24019, 165, -68, b0:e4:d5:39:26:89, 47527, 315, -77]",2.27166E+12,-0.3595216,0.6837491,9.6993065,0.00702495,0.021533,-0.03313944,-697.23,37.6614,-52.9236,1.5143666,-0.07033007,0.03704977
91,2.27183E+12,"[14:22:3b:2a:86:f5, 29605, 375, -71, 14:22:3b:16:5a:bd, 5660, 45, -47, b0:e4:d5:96:3b:95, 12671, 45, -54, f8:1a:2b:06:3c:0b, 11437, 195, -65, cc:f4:11:8b:29:4d, 24460, 195, -69, b0:e4:d5:39:26:89, 46070, 105, -76]",2.27191E+12,0.33439696,0.29312077,9.744172,0.008093964,0.02397646,-0.013439035,-696.7908,36.8196,-52.716198,1.5145558,-0.030054897,-0.034304176
92,2.27183E+12,"[14:22:3b:2a:86:f5, 29605, 375, -71, 14:22:3b:16:5a:bd, 5660, 45, -47, b0:e4:d5:96:3b:95, 12671, 45, -54, f8:1a:2b:06:3c:0b, 11437, 195, -65, cc:f4:11:8b:29:4d, 24460, 195, -69, b0:e4:d5:39:26:89, 46070, 105, -76]",2.27211E+12,0.3397808,1.166501,9.843474,-0.002748894,0,0.041996986,-697.23,37.710197,-52.3502,1.5040895,-0.11788534,-0.03450468
93,2.27183E+12,"[14:22:3b:2a:86:f5, 29605, 375, -71, 14:22:3b:16:5a:bd, 5660, 45, -47, b0:e4:d5:96:3b:95, 12671, 45, -54, f8:1a:2b:06:3c:0b, 11437, 195, -65, cc:f4:11:8b:29:4d, 24460, 195, -69, b0:e4:d5:39:26:89, 46070, 105, -76]",2.27231E+12,-0.13040884,0.14656039,9.885947,-0.034972034,0.01863139,-0.03940081,-697.0592,36.6732,-52.8382,1.5173626,-0.014822749,0.013190569
94,2.27236E+12,"[14:22:3b:2a:86:f5, 30339, 150, -70, 14:22:3b:16:5a:bd, 5792, 120, -46, b0:e4:d5:96:3b:95, 12757, 0, -54, f8:1a:2b:06:3c:0b, 10992, 45, -64, b0:e4:d5:39:26:89, 46449, 240, -78]",2.27251E+12,-0.19621146,0.13519448,9.652048,0.007635816,-0.035124753,-0.038789943,-697.169,36.7342,-53.1432,1.5174508,-0.014003009,0.02032568
95,2.27236E+12,"[14:22:3b:2a:86:f5, 30339, 150, -70, 14:22:3b:16:5a:bd, 5792, 120, -46, b0:e4:d5:96:3b:95, 12757, 0, -54, f8:1a:2b:06:3c:0b, 10992, 45, -64, b0:e4:d5:39:26:89, 46449, 240, -78]",2.27271E+12,-0.9206385,-0.09332009,9.1256275,0.04550946,1.53E-04,-0.049938235,-697.0226,35.6606,-52.3746,1.5195497,0.010174158,0.10054477
96,2.27285E+12,"[14:22:3b:2a:86:f5, 29894, 180, -71, 14:22:3b:16:5a:bd, 5628, 75, -49, b0:e4:d5:96:3b:95, 12718, 90, -54, f8:1a:2b:06:3c:0b, 11167, 15, -63, cc:f4:11:8b:29:4d, 26742, 0, -69, b0:e4:d5:39:26:89, 47187, 330, -76]",2.27293E+12,-0.7501499,0.3278167,9.52164,-0.013897184,0.001069014,0.01740966,-697.047,36.8562,-52.6796,1.5182605,-0.034308776,0.0786213
97,2.27285E+12,"[14:22:3b:2a:86:f5, 29894, 180, -71, 14:22:3b:16:5a:bd, 5628, 75, -49, b0:e4:d5:96:3b:95, 12718, 90, -54, f8:1a:2b:06:3c:0b, 11167, 15, -63, cc:f4:11:8b:29:4d, 26742, 0, -69, b0:e4:d5:39:26:89, 47187, 330, -76]",2.27313E+12,-0.3260221,0.037686955,10.243075,0.00290161,0.047036625,0.021991149,-696.9372,36.2584,-52.704,1.5187564,-0.003677383,0.031817794
98,2.27333E+12,"[14:22:3b:2a:86:f5, 30648, 225, -72, 14:22:3b:16:5a:bd, 5578, 105, -50, b0:e4:d5:96:3b:95, 12667, 30, -54, f8:1a:2b:06:3c:0b, 11250, 90, -66, cc:f4:11:8b:29:4d, 26968, 90, -68, b0:e4:d5:39:26:89, 47671, 180, -76]",2.2734E+12,-0.5347959,0.048454657,10.061221,0.05222898,-0.02443461,-0.17150041,-696.87616,36.0266,-52.947998,1.5191715,-0.004809156,0.053104196
99,2.27333E+12,"[14:22:3b:2a:86:f5, 30648, 225, -72, 14:22:3b:16:5a:bd, 5578, 105, -50, b0:e4:d5:96:3b:95, 12667, 30, -54, f8:1a:2b:06:3c:0b, 11250, 90, -66, cc:f4:11:8b:29:4d, 26968, 90, -68, b0:e4:d5:39:26:89, 47671, 180, -76]",2.2736E+12,-0.21475583,0.04007978,9.656834,-0.003359759,-0.054367006,0.003054326,-697.82776,37.4052,-53.1798,1.5171,-0.004149356,0.022235079
100,2.27333E+12,"[14:22:3b:2a:86:f5, 30648, 225, -72, 14:22:3b:16:5a:bd, 5578, 105, -50, b0:e4:d5:96:3b:95, 12667, 30, -54, f8:1a:2b:06:3c:0b, 11250, 90, -66, cc:f4:11:8b:29:4d, 26968, 90, -68, b0:e4:d5:39:26:89, 47671, 180, -76]",2.2738E+12,-1.2957134,-0.34576288,9.664013,0.005497787,0.031612277,0.056505036,-697.9864,36.465797,-51.5694,1.5165753,0.03544623,0.13328128
101,2.2739E+12,"[14:22:3b:2a:86:f5, 36843, 330, -71, 14:22:3b:16:5a:bd, 5734, 60, -48, b0:e4:d5:96:3b:95, 12714, 75, -53, f8:1a:2b:06:3c:0b, 14703, 60, -61, cc:f4:11:8b:29:4d, 27589, 0, -68, b0:e4:d5:39:26:89, 47312, 345, -74]",2.274E+12,-0.78364944,0.14177474,10.17488,0.013133603,0.009773844,0.01985312,-697.1812,35.9412,-52.874798,1.5194582,-0.013891764,0.07686631
102,2.2739E+12,"[14:22:3b:2a:86:f5, 36843, 330, -71, 14:22:3b:16:5a:bd, 5734, 60, -48, b0:e4:d5:96:3b:95, 12714, 75, -53, f8:1a:2b:06:3c:0b, 14703, 60, -61, cc:f4:11:8b:29:4d, 27589, 0, -68, b0:e4:d5:39:26:89, 47312, 345, -74]",2.2742E+12,-0.7292127,-0.7262217,9.250652,-0.00870483,-0.013591751,-0.008246681,-698.2426,37.1246,-52.1916,1.5176703,0.07810293,0.07866557
103,2.2744E+12,"[14:22:3b:2a:86:f5, -295894, 465, -74, 14:22:3b:16:5a:bd, 5613, 75, -49, b0:e4:d5:96:3b:95, 12781, 75, -53, f8:1a:2b:06:3c:0b, 11156, 180, -65, cc:f4:11:8b:29:4d, 28699, 270, -67, b0:e4:d5:39:26:89, 45726, 135, -76]",2.2744E+12,-0.05383851,0.053240303,9.929018,0.004581489,-0.003512475,0.051923547,-697.73016,36.8684,-52.5576,1.517653,-0.005361962,0.005422287
104,2.2744E+12,"[14:22:3b:2a:86:f5, -295894, 465, -74, 14:22:3b:16:5a:bd, 5613, 75, -49, b0:e4:d5:96:3b:95, 12781, 75, -53, f8:1a:2b:06:3c:0b, 11156, 180, -65, cc:f4:11:8b:29:4d, 28699, 270, -67, b0:e4:d5:39:26:89, 45726, 135, -76]",2.2746E+12,-1.2981063,0.421735,9.515657,-0.001221731,-0.016035212,-0.04520403,-697.779,36.6854,-52.0574,1.5210456,-0.043885186,0.13558102
105,2.2744E+12,"[14:22:3b:2a:86:f5, -295894, 465, -74, 14:22:3b:16:5a:bd, 5613, 75, -49, b0:e4:d5:96:3b:95, 12781, 75, -53, f8:1a:2b:06:3c:0b, 11156, 180, -65, cc:f4:11:8b:29:4d, 28699, 270, -67, b0:e4:d5:39:26:89, 45726, 135, -76]",2.2748E+12,-1.6181463,0.57846487,9.323633,0.010995574,-0.008552114,-0.03772093,-698.4134,36.5634,-51.874397,1.5244492,-0.061053094,0.1718415
106,2.27483E+12,"[14:22:3b:2a:86:f5, 30117, 60, -72, 14:22:3b:16:5a:bd, 5562, 90, -50, b0:e4:d5:96:3b:95, 12628, 75, -53, f8:1a:2b:06:3c:0b, 11945, 60, -64, cc:f4:11:8b:29:4d, 30082, 255, -67, b0:e4:d5:39:26:89, 45125, 45, -77]",2.275E+12,-0.503091,0.2009971,10.12822,0.004276057,0.013897184,0.14156802,-697.8888,36.5268,-52.765,1.5181358,-0.01981822,0.04963141
107,2.27483E+12,"[14:22:3b:2a:86:f5, 30117, 60, -72, 14:22:3b:16:5a:bd, 5562, 90, -50, b0:e4:d5:96:3b:95, 12628, 75, -53, f8:1a:2b:06:3c:0b, 11945, 60, -64, cc:f4:11:8b:29:4d, 30082, 255, -67, b0:e4:d5:39:26:89, 45125, 45, -77]",2.2752E+12,-1.1886346,0.2219343,10.0881405,-0.010231993,-0.002443461,0.04932737,-698.04736,36.5024,-52.642998,1.5195817,-0.021844916,0.1172842
108,2.27529E+12,"[14:22:3b:2a:86:f5, 29941, 240, -70, 14:22:3b:16:5a:bd, 5589, 75, -49, b0:e4:d5:96:3b:95, 12710, 30, -54, f8:1a:2b:06:3c:0b, 11277, 60, -62, cc:f4:11:8b:29:4d, 28035, 90, -68, b0:e4:d5:39:26:89, 46199, 345, -76]",2.2754E+12,-1.0193424,-0.2961118,9.48814,0.002748894,0.05299256,0.008399397,-698.1084,36.3194,-52.1428,1.5179548,0.03102011,0.10702283
109,2.27529E+12,"[14:22:3b:2a:86:f5, 29941, 240, -70, 14:22:3b:16:5a:bd, 5589, 75, -49, b0:e4:d5:96:3b:95, 12710, 30, -54, f8:1a:2b:06:3c:0b, 11277, 60, -62, cc:f4:11:8b:29:4d, 28035, 90, -68, b0:e4:d5:39:26:89, 46199, 345, -76]",2.2756E+12,-0.4139583,0.41814575,9.75135,0.014202617,0.04795292,-0.08735373,-697.474,37.1856,-52.582,1.5163013,-0.042816035,0.04242591
110,2.27529E+12,"[14:22:3b:2a:86:f5, 29941, 240, -70, 14:22:3b:16:5a:bd, 5589, 75, -49, b0:e4:d5:96:3b:95, 12710, 30, -54, f8:1a:2b:06:3c:0b, 11277, 60, -62, cc:f4:11:8b:29:4d, 28035, 90, -68, b0:e4:d5:39:26:89, 46199, 345, -76]",2.2758E+12,-0.85483587,0.34037903,9.425926,-0.001527163,0.009315695,-0.02687807,-696.6444,35.563,-52.5088,1.5205079,-0.03594785,0.09044245
111,2.27581E+12,"[14:22:3b:2a:86:f5, 30273, 180, -69, 14:22:3b:16:5a:bd, 5527, 45, -50, b0:e4:d5:96:3b:95, 12542, 30, -54, f8:1a:2b:06:3c:0b, 11230, 315, -69, cc:f4:11:8b:29:4d, 30058, 105, -66, b0:e4:d5:39:26:89, 45898, 375, -77]",2.276E+12,-0.72083783,-0.64845496,9.517452,0.013439035,-0.006108652,-0.008246681,-697.52277,36.3682,-52.6674,1.5189557,0.06783443,0.07559421
112,2.27581E+12,"[14:22:3b:2a:86:f5, 30273, 180, -69, 14:22:3b:16:5a:bd, 5527, 45, -50, b0:e4:d5:96:3b:95, 12542, 30, -54, f8:1a:2b:06:3c:0b, 11230, 315, -69, cc:f4:11:8b:29:4d, 30058, 105, -66, b0:e4:d5:39:26:89, 45898, 375, -77]",2.2762E+12,-1.608575,-0.5096712,9.7298155,0.013286319,0.013133603,-0.034208454,-697.4618,35.7338,-51.410797,1.5149472,0.051634964,0.16384232
