Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
854,2.56566E+11,"[14:22:3b:2a:86:f5, 14324, 66, -64, 14:22:3b:16:5a:bd, 14275, 135, -62, b0:e4:d5:96:3b:95, 8666, 769, -52, f8:1a:2b:06:3c:0b, 22386, 289, -82, cc:f4:11:8b:29:4d, 9910, 0, -76, b0:e4:d5:39:26:89, 34242, 1506, -78]",2.56827E+11,-0.6753742,0.058624156,9.772886,-0.00167983,0.001374406,1.53E-04,-27.4375,-0.4125,47.7,1.6002096,-0.005984309,0.06899724
855,2.56866E+11,"[14:22:3b:2a:86:f5, 14207, 76, -66, 14:22:3b:16:5a:bd, 14597, 191, -63, b0:e4:d5:96:3b:95, 9246, 114, -55, f8:1a:2b:06:3c:0b, 22352, 301, -81, cc:f4:11:8b:29:4d, 9793, 0, -77, b0:e4:d5:39:26:89, 34271, 3225, -76]",2.57029E+11,-0.66999036,0.010767702,9.749556,7.64E-04,0.002443389,-0.001068983,-27.925001,-0.6,48.037502,1.5974494,-0.001101831,0.06861222
856,2.57148E+11,"[14:22:3b:2a:86:f5, 14246, 117, -64, 14:22:3b:16:5a:bd, 14363, 82, -60, b0:e4:d5:96:3b:95, 9129, 146, -55, f8:1a:2b:06:3c:0b, 22838, 165, -81, cc:f4:11:8b:29:4d, 9910, 0, -77, b0:e4:d5:39:26:89, 34418, 2151, -76]",2.57229E+11,-0.6466603,0.06819545,9.763913,-0.003054236,-0.002290677,1.53E-04,-27.475,-0.675,47.537502,1.6127189,-0.006969057,0.066133045
857,2.57148E+11,"[14:22:3b:2a:86:f5, 14246, 117, -64, 14:22:3b:16:5a:bd, 14363, 82, -60, b0:e4:d5:96:3b:95, 9129, 146, -55, f8:1a:2b:06:3c:0b, 22838, 165, -81, cc:f4:11:8b:29:4d, 9910, 0, -77, b0:e4:d5:39:26:89, 34418, 2151, -76]",2.57428E+11,-0.651446,0.020338992,9.759128,-4.58E-04,0.001374406,0.001374406,-27.65,-0.825,47.537502,1.6087539,-0.002079469,0.0666536
858,2.57444E+11,"[14:22:3b:2a:86:f5, 14402, 67, -62, 14:22:3b:16:5a:bd, 14451, 127, -61, b0:e4:d5:96:3b:95, 9168, 149, -55, f8:1a:2b:06:3c:0b, 22486, 0, -83, b0:e4:d5:39:26:89, 35580, 157, -78]",2.57628E+11,-0.6466603,0.07776674,9.753743,0.001985254,1.53E-04,-0.001068983,-27.2125,-1.025,47.0125,1.6294768,-0.007955383,0.0662018
859,2.57706E+11,"[14:22:3b:2a:86:f5, 14334, 76, -62, 14:22:3b:16:5a:bd, 14568, 179, -65, b0:e4:d5:96:3b:95, 9285, 70, -55, f8:1a:2b:06:3c:0b, 22503, 395, -83, b0:e4:d5:39:26:89, 34525, 723, -77]",2.57828E+11,-0.6418747,0.035294134,9.77827,7.64E-04,0.001221695,-0.001068983,-27.175001,-0.7625,47.350002,1.6098801,-0.003601678,0.065548934
860,2.58022E+11,"[14:22:3b:2a:86:f5, 13933, 246, -66, 14:22:3b:16:5a:bd, 14627, 131, -63, b0:e4:d5:96:3b:95, 9324, 191, -52, f8:1a:2b:06:3c:0b, 22386, 538, -85, b0:e4:d5:39:26:89, 33978, 974, -80]",2.58068E+11,-0.62751776,0.04965107,9.759128,9.16E-04,-0.002596101,1.53E-04,-26.3375,-0.45000002,47.9875,1.6010281,-0.005077126,0.0642122
861,2.58022E+11,"[14:22:3b:2a:86:f5, 13933, 246, -66, 14:22:3b:16:5a:bd, 14627, 131, -63, b0:e4:d5:96:3b:95, 9324, 191, -52, f8:1a:2b:06:3c:0b, 22386, 538, -85, b0:e4:d5:39:26:89, 33978, 974, -80]",2.58267E+11,0.17347965,0.39840496,8.983852,-0.011453386,0.23181653,-0.6838435,-27.4375,-0.4125,46.875,1.6575505,-0.044309497,-0.01930776
862,2.58307E+11,"[14:22:3b:2a:86:f5, 14246, 95, -63, 14:22:3b:16:5a:bd, 14480, 32, -61, b0:e4:d5:96:3b:95, 9285, 114, -53, f8:1a:2b:06:3c:0b, 24663, 1485, -80, b0:e4:d5:39:26:89, 33744, 2155, -78]",2.58467E+11,-0.4953143,-1.6115661,10.218549,0.1293469,0.21883602,-0.5716003,-29.5625,-3.45,46.0125,1.4265254,0.15624104,0.048434168
863,2.58635E+11,"[14:22:3b:2a:86:f5, 13933, 116, -63, 14:22:3b:16:5a:bd, 14626, 112, -58, b0:e4:d5:96:3b:95, 9246, 129, -55, f8:1a:2b:06:3c:0b, 30807, 0, -73, b0:e4:d5:39:26:89, 35385, 372, -74]",2.58669E+11,-2.9892337,0.7160522,9.726226,0.10567658,0.27121618,-0.48516545,-31.5625,-4.275,44.7375,2.0060415,-0.07025637,0.29817477
864,2.58635E+11,"[14:22:3b:2a:86:f5, 13933, 116, -63, 14:22:3b:16:5a:bd, 14626, 112, -58, b0:e4:d5:96:3b:95, 9246, 129, -55, f8:1a:2b:06:3c:0b, 30807, 0, -73, b0:e4:d5:39:26:89, 35385, 372, -74]",2.58868E+11,-2.6703901,0.6203393,9.232706,0.05314371,-0.05635066,-0.31626618,-32.3125,-5.25,44.0875,1.9975975,-0.06445443,0.28154847
865,2.5893E+11,"[14:22:3b:2a:86:f5, 14226, 181, -62, 14:22:3b:16:5a:bd, 14744, 108, -58, b0:e4:d5:96:3b:95, 9441, 121, -52, f8:1a:2b:06:3c:0b, 24897, 1729, -77, b0:e4:d5:39:26:89, 30463, 2460, -78]",2.59071E+11,-1.5038891,0.22253251,10.267602,-0.18432316,-0.5195256,1.1448805,-30.050001,-4.775,45.325,1.8173074,-0.021441177,0.14543521
866,2.59216E+11,"[14:22:3b:2a:86:f5, 13855, 150, -67, 14:22:3b:16:5a:bd, 14509, 182, -57, b0:e4:d5:96:3b:95, 9343, 147, -54, f8:1a:2b:06:3c:0b, 26940, 0, -75, b0:e4:d5:39:26:89, 35033, 198, -80]",2.5927E+11,0.061615184,-1.1617154,9.752547,-0.005803049,0.0645971,-0.20112146,-28.625,-3.4875,46.6375,1.5006537,0.118558176,-0.006317772
867,2.59216E+11,"[14:22:3b:2a:86:f5, 13855, 150, -67, 14:22:3b:16:5a:bd, 14509, 182, -57, b0:e4:d5:96:3b:95, 9343, 147, -54, f8:1a:2b:06:3c:0b, 26940, 0, -75, b0:e4:d5:39:26:89, 35033, 198, -80]",2.5947E+11,-2.2348964,0.03888337,8.543573,-0.07009472,-0.1551552,0.39628717,-28.3375,-3.8625,46.6125,1.8270664,-0.004403002,0.25585493
868,2.59504E+11,"[14:22:3b:2a:86:f5, 14216, 162, -65, 14:22:3b:16:5a:bd, 14451, 139, -54, b0:e4:d5:96:3b:95, 9240, 130, -54, f8:1a:2b:06:3c:0b, 27375, 269, -72, b0:e4:d5:39:26:89, 35238, 127, -79]",2.5967E+11,1.7617157,2.71047,7.9980097,0.0387888,0.16370706,0.18798824,-26.45,-0.075,48,1.9162474,-0.31961244,-0.21680711
869,2.59783E+11,"[14:22:3b:2a:86:f5, 14363, 102, -66, 14:22:3b:16:5a:bd, 14099, 75, -65, b0:e4:d5:96:3b:95, 9363, 55, -56, f8:1a:2b:06:3c:0b, 25717, 184, -73, b0:e4:d5:39:26:89, 34564, 852, -73]",2.59869E+11,-0.75613195,2.0416758,9.984651,-0.015271181,-0.15011571,-0.23471805,-28.375,-0.375,47.575,1.9649311,-0.20114045,0.075585164
870,2.60064E+11,"[14:22:3b:2a:86:f5, 14246, 109, -65, 14:22:3b:16:5a:bd, 14246, 143, -64, b0:e4:d5:96:3b:95, 9168, 225, -53, f8:1a:2b:06:3c:0b, 25784, 173, -70, b0:e4:d5:39:26:89, 35384, 230, -73]",2.60103E+11,-1.5248263,-0.23389842,9.574282,0.041079476,0.33413345,-0.32268006,-28.925001,-2.1000001,46.7125,1.6121074,0.024121132,0.1579363
871,2.60064E+11,"[14:22:3b:2a:86:f5, 14246, 109, -65, 14:22:3b:16:5a:bd, 14246, 143, -64, b0:e4:d5:96:3b:95, 9168, 225, -53, f8:1a:2b:06:3c:0b, 25784, 173, -70, b0:e4:d5:39:26:89, 35384, 230, -73]",2.60301E+11,-3.8344984,-0.025124637,9.230911,-0.024739314,-0.12949961,0.12384928,-29.9125,-2.45,45.412502,1.7939819,0.002513551,0.3937093
872,2.60361E+11,"[14:22:3b:2a:86:f5, 14129, 102, -66, 14:22:3b:16:5a:bd, 14304, 138, -60, b0:e4:d5:96:3b:95, 9277, 66, -55, f8:1a:2b:06:3c:0b, 23189, 0, -74, b0:e4:d5:39:26:89, 35267, 298, -77]",2.60504E+11,0.7680961,-0.5240282,8.5681,0.029931515,-0.37643462,0.64276403,-26.575,0.1875,47.350002,1.4762666,0.06084091,-0.089407034
873,2.60636E+11,"[14:22:3b:2a:86:f5, 14011, 0, -69, 14:22:3b:16:5a:bd, 14187, 74, -65, b0:e4:d5:96:3b:95, 9011, 118, -57, f8:1a:2b:06:3c:0b, 22419, 295, -71, b0:e4:d5:39:26:89, 35443, 252, -78]",2.60703E+11,-2.605784,1.9280169,8.545966,0.012216945,0.03955236,-0.31061584,-27.987501,0.32500002,47.25,2.2706423,-0.21253766,0.29595885
874,2.60636E+11,"[14:22:3b:2a:86:f5, 14011, 0, -69, 14:22:3b:16:5a:bd, 14187, 74, -65, b0:e4:d5:96:3b:95, 9011, 118, -57, f8:1a:2b:06:3c:0b, 22419, 295, -71, b0:e4:d5:39:26:89, 35443, 252, -78]",2.60904E+11,-0.055633128,1.0869397,9.737592,0.08719844,0.050853033,-0.040774055,-26.9375,-0.112500004,47.5125,1.7705829,-0.11116109,0.00571317
875,2.60907E+11,"[14:22:3b:2a:86:f5, 14285, 116, -66, 14:22:3b:16:5a:bd, 14503, 101, -61, f8:1a:2b:06:3c:0b, 21951, 294, -74, b0:e4:d5:39:26:89, 35228, 146, -77]",2.61103E+11,-0.509073,0.7609176,9.970294,-0.001068983,-0.073607095,-0.035429142,-27.737501,-0.3125,46.875,1.7266426,-0.076072104,0.051014677
876,2.61202E+11,"[14:22:3b:2a:86:f5, 14402, 55, -66, 14:22:3b:16:5a:bd, 14304, 241, -66, b0:e4:d5:96:3b:95, 9246, 69, -57, f8:1a:2b:06:3c:0b, 21978, 249, -77, b0:e4:d5:39:26:89, 37806, 1133, -79]",2.61311E+11,-1.0420742,-0.60000026,10.085748,-0.001985254,0.032527618,0.029473381,-27.85,0.1875,46.75,1.4360923,0.05910597,0.10295614
877,2.61483E+11,"[14:22:3b:2a:86:f5, 14168, 55, -66, 14:22:3b:16:5a:bd, 14324, 150, -58, b0:e4:d5:96:3b:95, 9168, 146, -54, f8:1a:2b:06:3c:0b, 22085, 277, -78, b0:e4:d5:39:26:89, 34769, 932, -82]",2.61524E+11,-0.36789647,-0.030508488,9.635897,0.016798299,3.05E-04,-0.059252184,-28.15,0.3,46.7625,1.5536703,0.003163813,0.03816125
878,2.61483E+11,"[14:22:3b:2a:86:f5, 14168, 55, -66, 14:22:3b:16:5a:bd, 14324, 150, -58, b0:e4:d5:96:3b:95, 9168, 146, -54, f8:1a:2b:06:3c:0b, 22085, 277, -78, b0:e4:d5:39:26:89, 34769, 932, -82]",2.61723E+11,-1.5499508,-0.03589234,10.05823,-0.001832542,0.004734066,0.018478129,-28.025,0.0625,46.575,1.559154,0.003526812,0.15289511
879,2.6177E+11,"[14:22:3b:2a:86:f5, 14187, 199, -63, 14:22:3b:16:5a:bd, 14041, 182, -62, b0:e4:d5:96:3b:95, 9089, 122, -57, f8:1a:2b:06:3c:0b, 24060, 1640, -77, b0:e4:d5:39:26:89, 35267, 266, -81]",2.61923E+11,-0.67178494,0.401396,9.698709,-0.006261184,0.052380152,-0.013285928,-28.5875,0.6375,46.6375,1.6246586,-0.04126418,0.06915495
880,2.62087E+11,"[14:22:3b:2a:86:f5, 14363, 253, -65, 14:22:3b:16:5a:bd, 14402, 246, -55, b0:e4:d5:96:3b:95, 8784, 536, -53, f8:1a:2b:06:3c:0b, 25483, 1279, -76, b0:e4:d5:39:26:89, 33041, 1481, -79]",2.62125E+11,0.26081768,-0.14356937,10.124631,-0.022143213,0.001527118,0.04367558,-28.375,-0.2375,47.425,1.5564616,0.014174555,-0.025755014
881,2.62087E+11,"[14:22:3b:2a:86:f5, 14363, 253, -65, 14:22:3b:16:5a:bd, 14402, 246, -55, b0:e4:d5:96:3b:95, 8784, 536, -53, f8:1a:2b:06:3c:0b, 25483, 1279, -76, b0:e4:d5:39:26:89, 33041, 1481, -79]",2.62325E+11,-0.715454,-0.18125631,9.468997,-0.02275406,-0.044439137,0.00335966,-28.3375,0.025,46.425,1.5324775,0.019085357,0.07541423
882,2.62378E+11,"[14:22:3b:2a:86:f5, 14676, 146, -64, 14:22:3b:16:5a:bd, 14338, 437, -66, f8:1a:2b:06:3c:0b, 25265, 1524, -74, b0:e4:d5:39:26:89, 34291, 2586, -78]",2.62524E+11,-1.0815558,0.0735793,9.355338,-0.016645588,-0.014507622,0.007177455,-28.0625,1.0875,46.275,1.5396419,-0.007812757,0.11509746
883,2.62681E+11,"[14:22:3b:2a:86:f5, 14324, 55, -65, 14:22:3b:16:5a:bd, 14246, 147, -64, b0:e4:d5:96:3b:95, 8806, 189, -53, b0:e4:d5:39:26:89, 35228, 55, -79]",2.62729E+11,-1.099502,-0.3068795,9.701101,-0.007788302,-0.02183779,-0.004886778,-28.025,0.0625,46.075,1.5003004,0.03142189,0.11285626
884,2.62681E+11,"[14:22:3b:2a:86:f5, 14324, 55, -65, 14:22:3b:16:5a:bd, 14246, 147, -64, b0:e4:d5:96:3b:95, 8806, 189, -53, b0:e4:d5:39:26:89, 35228, 55, -79]",2.62928E+11,-1.4356936,0.05742774,9.487542,0.006108473,0.042759307,-0.016645588,-27.7,0.075,46.9,1.5819553,-0.005984756,0.15018465
885,2.62986E+11,"[14:22:3b:2a:86:f5, 14480, 128, -65, 14:22:3b:16:5a:bd, 14158, 131, -66, b0:e4:d5:96:3b:95, 9207, 171, -55, b0:e4:d5:39:26:89, 33861, 1566, -79]",2.63128E+11,-0.8470592,-0.24466611,9.409775,-0.001832542,0.029931515,0.013591352,-28.4125,0.6625,47.125,1.4902468,0.02589077,0.0897771
886,2.63255E+11,"[14:22:3b:2a:86:f5, 14519, 202, -65, 14:22:3b:16:5a:bd, 14246, 191, -65, b0:e4:d5:96:3b:95, 8894, 149, -58, f8:1a:2b:06:3c:0b, 22084, 113, -76, b0:e4:d5:39:26:89, 35072, 81, -78]",2.63328E+11,-0.9068798,0.7686943,10.163514,0.007788302,6.11E-04,-0.04123219,-28.1375,0.4375,46.7625,1.7061392,-0.0751914,0.08899328
887,2.63255E+11,"[14:22:3b:2a:86:f5, 14519, 202, -65, 14:22:3b:16:5a:bd, 14246, 191, -65, b0:e4:d5:96:3b:95, 8894, 149, -58, f8:1a:2b:06:3c:0b, 22084, 113, -76, b0:e4:d5:39:26:89, 35072, 81, -78]",2.63529E+11,-1.2376875,0.5952146,10.125827,-0.019547112,-0.024586603,-0.039246935,-29.050001,0.6,46.825,1.6703895,-0.058281496,0.12162743
888,2.63532E+11,"[14:22:3b:2a:86:f5, 14597, 174, -64, 14:22:3b:16:5a:bd, 14451, 197, -60, b0:e4:d5:96:3b:95, 9090, 95, -60, f8:1a:2b:06:3c:0b, 22101, 199, -76, b0:e4:d5:39:26:89, 35189, 199, -74]",2.63727E+11,0.07537391,-0.086141616,9.339187,0.007177455,-0.042606596,0.066124216,-28.175001,0.0375,46.575,1.5545124,0.009223112,-0.00807054
889,2.63811E+11,"[14:22:3b:2a:86:f5, 14597, 109, -64, 14:22:3b:16:5a:bd, 13699, 199, -60, b0:e4:d5:96:3b:95, 9011, 62, -59, f8:1a:2b:06:3c:0b, 21934, 371, -79, b0:e4:d5:39:26:89, 34769, 267, -77]",2.63927E+11,-1.125823,-0.015553347,9.717851,0.02107423,-0.04367558,-0.026419144,-28.2875,0.55,46.6125,1.5431465,0.001589858,0.115336865
890,2.64098E+11,"[14:22:3b:2a:86:f5, 14402, 110, -66, 14:22:3b:16:5a:bd, 14597, 258, -58, b0:e4:d5:96:3b:95, 8933, 220, -57, f8:1a:2b:06:3c:0b, 21934, 184, -78, b0:e4:d5:39:26:89, 33510, 1523, -79]",2.64142E+11,-0.51565325,0.04007978,9.608977,-0.010384403,0.060168456,-0.06810947,-28.6375,0.112500004,46.9375,1.5742129,-0.004165059,0.053612273
891,2.64098E+11,"[14:22:3b:2a:86:f5, 14402, 110, -66, 14:22:3b:16:5a:bd, 14597, 258, -58, b0:e4:d5:96:3b:95, 8933, 220, -57, f8:1a:2b:06:3c:0b, 21934, 184, -78, b0:e4:d5:39:26:89, 33510, 1523, -79]",2.64341E+11,0.32422748,0.48035914,10.0349,-0.008857286,0.005650337,-0.01099525,-27.800001,0.58750004,46.2625,1.6247056,-0.047807433,-0.03229875
892,2.6438E+11,"[14:22:3b:2a:86:f5, 14558, 55, -64, 14:22:3b:16:5a:bd, 14285, 150, -59, b0:e4:d5:96:3b:95, 8914, 58, -57, f8:1a:2b:06:3c:0b, 22168, 149, -82, b0:e4:d5:39:26:89, 36205, 538, -76]",2.64541E+11,-0.99960166,0.060418773,9.5665045,0.015576605,-0.009620844,0.010231691,-29.0375,0.7375,46.4875,1.5529968,-0.006281378,0.10411195
893,2.64673E+11,"[14:22:3b:2a:86:f5, 14422, 58, -63, 14:22:3b:16:5a:bd, 14441, 146, -56, b0:e4:d5:96:3b:95, 9089, 237, -60, f8:1a:2b:06:3c:0b, 22855, 1614, -80, b0:e4:d5:39:26:89, 33431, 2080, -79]",2.64742E+11,-0.70229346,-0.35234314,9.598808,-0.020768806,-0.00671932,-0.046577103,-27.5875,1,46.425,1.4566119,0.03659277,0.07303452
894,2.64673E+11,"[14:22:3b:2a:86:f5, 14422, 58, -63, 14:22:3b:16:5a:bd, 14441, 146, -56, b0:e4:d5:96:3b:95, 9089, 237, -60, f8:1a:2b:06:3c:0b, 22855, 1614, -80, b0:e4:d5:39:26:89, 33431, 2080, -79]",2.64942E+11,-0.66101724,0.40677986,9.860822,-0.005955761,0.055739813,-0.03634541,-28.487501,0.1375,46.600002,1.6438912,-0.04113653,0.06693456
895,2.64986E+11,"[14:22:3b:2a:86:f5, 14402, 55, -63, 14:22:3b:16:5a:bd, 14158, 162, -61, b0:e4:d5:96:3b:95, 8943, 228, -64, f8:1a:2b:06:3c:0b, 24186, 1465, -76, b0:e4:d5:39:26:89, 35346, 240, -77]",2.65142E+11,0.36131623,0.0526421,10.240085,0.025502874,0.035887275,0.01175881,-28.6375,0.1375,46.1125,1.5739065,-0.005137546,-0.035269864
896,2.65271E+11,"[14:22:3b:2a:86:f5, 14392, 68, -64, 14:22:3b:16:5a:bd, 14187, 116, -59, b0:e4:d5:96:3b:95, 8933, 146, -61, f8:1a:2b:06:3c:0b, 24478, 1416, -74, b0:e4:d5:39:26:89, 35697, 157, -80]",2.65344E+11,0.16510476,0.82612205,9.762716,-0.010842538,-0.019088976,0.029167956,-27.7625,0.85,46.7625,1.6774085,-0.08440697,-0.01691015
897,2.65271E+11,"[14:22:3b:2a:86:f5, 14392, 68, -64, 14:22:3b:16:5a:bd, 14187, 116, -59, b0:e4:d5:96:3b:95, 8933, 146, -61, f8:1a:2b:06:3c:0b, 24478, 1416, -74, b0:e4:d5:39:26:89, 35697, 157, -80]",2.65544E+11,-0.69272214,-0.40378883,9.857233,-0.055739813,-0.006872032,0.051616594,-29.15,-0.1875,46.787502,1.5010729,0.04084021,0.070160165
898,2.65579E+11,"[14:22:3b:2a:86:f5, 14363, 213, -64, 14:22:3b:16:5a:bd, 13718, 294, -64, b0:e4:d5:96:3b:95, 9140, 323, -58, f8:1a:2b:06:3c:0b, 22319, 1238, -73, b0:e4:d5:39:26:89, 35824, 339, -78]",2.65741E+11,-1.1730813,0.40259242,9.55155,0.007482879,-0.02687728,-0.022906773,-29.65,0.8125,47.5125,1.626179,-0.041810717,0.12220383
899,2.65881E+11,"[14:22:3b:2a:86:f5, 14392, 112, -63, 14:22:3b:16:5a:bd, 14089, 76, -63, b0:e4:d5:96:3b:95, 9293, 146, -61, f8:1a:2b:06:3c:0b, 22101, 314, -74, b0:e4:d5:39:26:89, 35970, 112, -76]",2.65944E+11,-0.41874397,-0.001794617,9.796814,0.030389652,0.027488127,0.016645588,-28.112501,0.5625,46.9375,1.5488961,1.83E-04,0.042716872
900,2.65881E+11,"[14:22:3b:2a:86:f5, 14392, 112, -63, 14:22:3b:16:5a:bd, 14089, 76, -63, b0:e4:d5:96:3b:95, 9293, 146, -61, f8:1a:2b:06:3c:0b, 22101, 314, -74, b0:e4:d5:39:26:89, 35970, 112, -76]",2.66144E+11,-0.47018966,0.9128618,9.869795,-0.006566608,-0.009315421,-0.071927264,-28.025,0.0625,45.5875,1.7338899,-0.09212418,0.047603264
901,2.66217E+11,"[14:22:3b:2a:86:f5, 14246, 88, -65, 14:22:3b:16:5a:bd, 13933, 223, -62, b0:e4:d5:96:3b:95, 8972, 0, -65, f8:1a:2b:06:3c:0b, 22085, 198, -76, b0:e4:d5:39:26:89, 35892, 138, -77]",2.66343E+11,-1.5894325,0.87218386,9.75494,0.03436016,0.035123717,-0.3749075,-28.5625,0.77500004,46.6375,1.7467215,-0.08801775,0.16151682
902,2.66519E+11,"[14:22:3b:2a:86:f5, 13933, 110, -64, 14:22:3b:16:5a:bd, 14480, 82, -58, b0:e4:d5:96:3b:95, 9070, 208, -61, f8:1a:2b:06:3c:0b, 22671, 1578, -75, b0:e4:d5:39:26:89, 35892, 100, -76]",2.66564E+11,-0.997807,-1.0067801,9.680164,0.009162709,-0.003512372,0.024739314,-28.862501,-0.4125,46.7625,1.3775077,0.103089534,0.10271473
903,2.66519E+11,"[14:22:3b:2a:86:f5, 13933, 110, -64, 14:22:3b:16:5a:bd, 14480, 82, -58, b0:e4:d5:96:3b:95, 9070, 208, -61, f8:1a:2b:06:3c:0b, 22671, 1578, -75, b0:e4:d5:39:26:89, 35892, 100, -76]",2.66763E+11,-0.41635114,-0.08853444,9.445069,-0.003665084,0.025961008,-0.020616096,-28.45,0.4,46.275,1.5387954,0.009364246,0.044052802
904,2.6683E+11,"[14:22:3b:2a:86:f5, 14324, 66, -64, 14:22:3b:16:5a:bd, 14275, 102, -58, b0:e4:d5:96:3b:95, 8956, 120, -63, f8:1a:2b:06:3c:0b, 21315, 0, -76, b0:e4:d5:39:26:89, 35736, 175, -76]",2.66964E+11,-0.4636094,-0.47736812,10.10489,-0.019547112,0.016951011,0.036498122,-28.5625,0.77500004,45.9625,1.4577478,0.04715667,0.045847557
905,2.67146E+11,"[14:22:3b:2a:86:f5, 14480, 109, -63, 14:22:3b:16:5a:bd, 13865, 211, -61, b0:e4:d5:96:3b:95, 7735, 1221, -60, f8:1a:2b:06:3c:0b, 21881, 93, -82, b0:e4:d5:39:26:89, 36000, 110, -75]",2.67181E+11,0.19680966,-0.10767702,9.727423,0.027946262,0.051463883,0.012980504,-28.925001,0.3625,46.6375,1.5416038,0.011066713,-0.020229697
906,2.67146E+11,"[14:22:3b:2a:86:f5, 14480, 109, -63, 14:22:3b:16:5a:bd, 13865, 211, -61, b0:e4:d5:96:3b:95, 7735, 1221, -60, f8:1a:2b:06:3c:0b, 21881, 93, -82, b0:e4:d5:39:26:89, 36000, 110, -75]",2.67379E+11,-0.5563313,0.51206404,9.818948,0.009009997,0.014965758,-0.037414394,-28.45,0.4,46.6125,1.6522697,-0.052020118,0.05659844
907,2.67425E+11,"[14:22:3b:2a:86:f5, 14597, 109, -65, 14:22:3b:16:5a:bd, 14275, 152, -62, b0:e4:d5:96:3b:95, 8865, 343, -57, f8:1a:2b:06:3c:0b, 21750, 164, -80, b0:e4:d5:39:26:89, 35775, 199, -74]",2.67578E+11,-1.14018,0.38823548,9.571291,-0.012216945,-0.008093726,0.046271678,-29.2,0.71250004,46.4875,1.6254253,-0.040255956,0.11856626
908,2.67741E+11,"[14:22:3b:2a:86:f5, 14363, 53, -66, 14:22:3b:16:5a:bd, 14539, 139, -57, b0:e4:d5:96:3b:95, 9382, 138, -62, b0:e4:d5:39:26:89, 35814, 146, -76]",2.67781E+11,-0.023330022,-0.49112684,9.674182,-0.010689827,-0.040621344,0.027946262,-28.487501,1.4250001,46.15,1.4388325,0.050723065,0.002411571
909,2.67741E+11,"[14:22:3b:2a:86:f5, 14363, 53, -66, 14:22:3b:16:5a:bd, 14539, 139, -57, b0:e4:d5:96:3b:95, 9382, 138, -62, b0:e4:d5:39:26:89, 35814, 146, -76]",2.67981E+11,-0.5617151,0.1591227,9.759726,0.01007898,0.02351762,-0.028862532,-28.75,0.5125,46.4625,1.5811436,-0.01627564,0.057490975
910,2.6805E+11,"[14:22:3b:2a:86:f5, 14363, 95, -66, 14:22:3b:16:5a:bd, 14216, 112, -58, b0:e4:d5:96:3b:95, 9793, 0, -67, f8:1a:2b:06:3c:0b, 22001, 412, -79, b0:e4:d5:39:26:89, 35580, 307, -75]",2.6818E+11,-1.5625132,0.5138587,9.486345,0.019088976,-0.023212196,-0.12522368,-28.825,-0.15,46.1125,1.7049991,-0.053397268,0.16324608
911,2.68328E+11,"[14:22:3b:2a:86:f5, 14558, 77, -67, 14:22:3b:16:5a:bd, 14451, 225, -60, b0:e4:d5:96:3b:95, 7586, 468, -59, f8:1a:2b:06:3c:0b, 21716, 347, -79, b0:e4:d5:39:26:89, 35697, 1685, -73]",2.6838E+11,-0.8781659,-0.19980069,9.790234,-0.001832542,0.010689827,0.016034741,-29.125,0.075,45.9625,1.528328,0.020323757,0.08945874
912,2.68328E+11,"[14:22:3b:2a:86:f5, 14558, 77, -67, 14:22:3b:16:5a:bd, 14451, 225, -60, b0:e4:d5:96:3b:95, 7586, 468, -59, f8:1a:2b:06:3c:0b, 21716, 347, -79, b0:e4:d5:39:26:89, 35697, 1685, -73]",2.68582E+11,-0.67178494,0.43908295,9.684352,0.023059484,-0.06490252,-0.21791977,-28.525,-0.26250002,46.0875,1.6666292,-0.045199927,0.06925713
913,2.68635E+11,"[14:22:3b:2a:86:f5, 14597, 258, -65, 14:22:3b:16:5a:bd, 14050, 146, -58, b0:e4:d5:96:3b:95, 8650, 210, -64, f8:1a:2b:06:3c:0b, 21766, 527, -79, b0:e4:d5:39:26:89, 35892, 100, -73]",2.68782E+11,-0.034097724,-0.018544376,9.78485,-0.006108473,-0.012522369,-0.029320668,-29.3375,-0.3375,46.3,1.5793496,0.001895199,0.003484733
914,2.68937E+11,"[14:22:3b:2a:86:f5, 14675, 77, -64, 14:22:3b:16:5a:bd, 14207, 155, -56, b0:e4:d5:96:3b:95, 9039, 189, -61, f8:1a:2b:06:3c:0b, 21666, 0, -79, b0:e4:d5:39:26:89, 36468, 276, -74]",2.68981E+11,-0.40498522,-0.4977071,9.743574,-0.007177455,-0.023364907,-0.039094225,-28.8125,0.112500004,46.275,1.4769037,0.050992236,0.04154043
915,2.68937E+11,"[14:22:3b:2a:86:f5, 14675, 77, -64, 14:22:3b:16:5a:bd, 14207, 155, -56, b0:e4:d5:96:3b:95, 9039, 189, -61, f8:1a:2b:06:3c:0b, 21666, 0, -79, b0:e4:d5:39:26:89, 36468, 276, -74]",2.69182E+11,-1.7748762,0.67118675,9.848858,0.016798299,0.037108973,0.012827792,-29.525,0.7,46.3375,1.6998161,-0.06696804,0.17829767
