M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
281761.4982,14.28529008,16.14773533,0.06,-65,11.79210933,12.3572889,0.12,-49,17.0825905,17.81726343,0.105,-61,29.26614725,32.82034241,0.27,-73,4.834889351,4.681425958,0.09,-58,17.33298947,17.27405167,0.315,-70,-0.59581286,-0.18245272,9.849456,0.011911872,0.013744468,0.08002335,-696.5834,35.526398,-54.350998,1.5203165,0.018488234,0.060418334,"[16.725131503716405, 4.55]"
282168.9832,14.25431555,16.34676527,0.075,-65,11.786514,12.10708838,0.075,-50,17.10561693,18.26242758,0.135,-59,29.29730289,32.09325956,0.075,-72,4.845581328,4.770903059,0.03,-57,17.36324135,16.19158735,0.015,-63,-1.3459628,-1.1736795,9.518648,-0.012370021,-0.020463986,0.02977968,-696.77856,36.2096,-53.5946,1.5115981,0.1214874,0.14047144,"[16.756480846197825, 4.55]"
282603.2447,14.22334266,15.8626917,0.135,-66,11.78099943,12.07205964,0.06,-51,17.12866979,17.98132487,0.12,-60,29.32845896,32.16026735,0.3,-74,4.856452136,5.186906593,0.03,-57,17.39349713,15.56628973,0.345,-71,-1.1318051,0.22313072,9.580862,-0.001832596,0.030085113,0.009773844,-697.6814,36.2096,-53.924,1.5200018,-0.023124266,0.1175869,"[16.787830188679244, 4.55]"
283027.4618,14.19237142,18.17502181,0.135,-68,11.77556574,12.15412671,0.045,-51,17.15174896,17.9142999,0.15,-61,29.35961543,32.67132573,0.165,-72,4.867500575,4.770903059,0.075,-53,17.42375677,16.01950776,0.18,-64,0.20398813,-0.6017949,9.6275215,0.009773844,-0.018936822,0.060628377,-697.2788,35.6972,-53.972797,1.5257955,0.06241258,-0.021184852,"[16.819179531160664, 4.55]"
283469.8181,14.16140185,18.41305294,0.075,-66,11.77021304,12.22818646,0.105,-50,17.17485434,17.90729728,0.12,-60,29.39077231,30.85110898,0.12,-70,4.87872544,4.692485908,0.075,-50,17.45402026,15.68334725,0.165,-71,-1.2472588,-0.012562319,9.208179,0.005497787,0.04444045,-0.034513887,-697.6692,36.5634,-53.8508,1.518427,0.00135191,0.13463181,"[16.850528873642077, 4.55]"
283910.6637,14.13043395,17.54993766,0.33,-64,11.76494144,12.24720168,0.105,-49,17.19798582,18.07836068,0.105,-59,29.4219296,30.84310797,0.09,-70,4.890125514,4.688464141,0.105,-47,17.48428758,15.82741688,0.09,-68,0.11784652,0.44925246,9.535996,0.009468411,0.019242255,-0.038026363,-697.1812,35.8192,-54.3998,1.5152227,-0.047072824,-0.012357442,"[16.881878216123496, 4.55]"
284357.7597,14.09946774,15.7916807,0.135,-65,11.75975105,12.05204315,0.135,-51,17.22114331,18.39147368,0.21,-63,29.4530873,31.16714843,0.135,-70,4.901699576,4.634166592,0.09,-43,0,0,0,0,-1.4620147,-0.55752766,9.6993065,-0.006872234,0.02443461,0.100792766,-697.4618,35.319,-53.655598,1.5161678,0.056778014,0.14960766,"[16.913227558604916, 4.55]"
284816.8125,14.06850323,16.83883751,0.075,-64,11.75464197,11.93094217,0.09,-51,17.24432668,17.7002189,0.09,-61,29.48424541,31.0661359,0.075,-70,4.913446396,4.519515018,0.045,-42,17.54483361,15.6873492,0.12,-69,-0.7220342,0.5102694,10.086944,0.02076942,0.012064588,-0.039095376,-698.023,35.1116,-53.8508,1.5204704,-0.050415255,0.07145919,"[16.944576901086336, 4.55]"
285203.6356,14.03754042,16.79983187,0.21,-66,11.74961432,12.06405305,0.105,-50,17.26753585,18.19240229,0.045,-60,29.51540392,32.37129168,0.285,-75,4.925364737,4.558741603,0.09,-42,17.57511228,15.90945596,0.165,-70,-0.15254244,0.74177504,9.797412,0.012217305,-0.011759156,0.050701816,-698.633,36.5268,-53.7654,1.5141506,-0.07555804,0.015568409,"[16.97592624356775, 4.55]"
285618.5154,14.00657934,15.88969588,0.06,-68,11.7446682,11.90391935,0.06,-52,17.29077069,17.97732338,0.09,-61,29.54656283,31.83522924,0.27,-75,4.937453359,4.681425958,0.09,-42,17.60539471,16.18758552,0.18,-71,-1.2562319,-0.2321038,9.747163,0.009162978,0.050701816,0.005955936,-697.901,36.063198,-53.7654,1.5180587,0.023612719,0.12817523,"[17.00727558604917, 4.55]"
286039.0778,13.97561998,16.1317329,0.075,-66,11.7398037,12.04403653,0.06,-50,17.31403113,17.92230289,0.075,-63,29.57772215,31.76922141,0.255,-74,4.949711013,4.657294172,0.03,-43,17.63568086,16.16357451,0.015,-69,-0.0634098,0.99661064,9.4019985,0.008857546,-0.037415497,-0.026572637,-698.1938,35.4044,-54.3754,1.5129659,-0.10560314,0.006744187,"[17.038624928530588, 4.55]"
286487.6749,13.94466237,15.34661041,0.105,-65,11.73502093,12.00100083,0.03,-50,17.33731703,18.20040519,0.06,-60,29.60888187,32.00724951,0.285,-73,4.962136447,4.677404088,0.075,-43,17.66597072,16.49272264,0.12,-68,-0.57547385,0.2757728,9.482158,0.002138028,0.005039638,0.05421429,-698.2182,35.831398,-53.2896,1.5192363,-0.029021773,0.06061583,"[17.069974271012008, 4.55]"
286921.9546,13.91370651,18.24903154,0.24,-66,11.73032,12.11809738,0.075,-50,17.36062832,17.9183014,0,-64,29.64004199,32.09325956,0.3,-74,4.974728402,4.630144274,0.03,-43,17.69626428,16.44170006,0.24,-71,-0.59641105,0.024526432,9.477372,0.009621128,0.001374447,0.002748894,-697.31537,35.8802,-53.7776,1.5194975,-0.002582779,0.06284713,"[17.10132361349342, 4.55]"
287364.8791,13.88275242,15.51863785,0.315,-66,11.725701,12.12210064,0.09,-50,17.38396488,18.34845838,0.105,-60,29.6712025,31.96824493,0.345,-76,4.98748562,4.743760217,0.045,-46,17.7265615,16.27762652,0.285,-71,-0.6855437,0.74536425,9.705289,0.007788532,0.0580322,-0.001374447,-697.596,35.1848,-54.229,1.5201602,-0.07645958,0.07051896,"[17.13267295597484, 4.55]"
287804.7685,13.8518001,17.82397499,0.21,-64,11.72116402,12.18114859,0.12,-50,17.40732661,18.56753554,0.075,-58,29.70236342,31.66320876,0.33,-75,5.000406833,4.795028676,0.06,-48,17.75686238,16.48071734,0.195,-68,-1.146162,-0.44685963,10.134202,-0.000610865,0.03268129,0.027030786,-697.5472,34.6846,-54.2168,1.5197487,0.043786876,0.112619855,"[17.16402229845626, 4.55]"
288192.3215,13.82084958,15.45562784,0.255,-68,11.71670917,11.94695564,0.06,-51,17.43071342,18.43849031,0.15,-61,29.73352473,31.73421724,0.27,-76,5.013490775,4.814127231,0.09,-51,17.78716689,16.21459787,0.21,-69,-1.076172,-1.0606186,9.643674,-0.013286319,0.059253927,0.058643065,-698.3402,34.9286,-53.68,1.5175022,0.10887011,0.11113377,"[17.19537164093768, 4.55]"
288608.2741,13.78990085,16.35076586,0.045,-67,11.71233653,12.00500416,0.09,-53,17.45412519,18.07535958,0.09,-60,29.76468643,32.00324904,0.12,-73,5.026736174,4.943776289,0.015,-60,0,0,0,0,-1.2203395,-0.032901313,9.756734,-0.02076942,-0.024740042,-0.06856962,-698.6574,35.6728,-54.2168,1.5197215,0.00334608,0.12443046,"[17.226720983419092, 4.55]"
289015.2591,13.75895395,15.45262736,0.045,-67,11.7080462,12.16513563,0.03,-51,17.47756184,17.9183014,0.165,-61,29.79584853,32.92935452,0.195,-72,5.040141758,4.622099523,0.315,-69,17.84778674,17.02795129,0.36,-71,-1.3669,-1.0115658,9.628718,0.005955936,-0.002443461,-0.01817324,-698.938,35.2702,-53.5336,1.5140177,0.10364161,0.14101847,"[17.258070325900512, 4.55]"
289431.1098,13.72800886,15.27659915,0.075,-66,11.70383827,12.03602991,0.03,-53,17.50102325,19.0396958,0.18,-58,0,0,0,0,5.053706252,4.908603569,0.075,-56,17.87810204,17.21902947,0.27,-70,-0.93619186,1.0983056,9.666406,-0.012217305,-0.031306844,0.050701816,-698.877,34.9286,-53.5336,1.5235639,-0.11261326,0.09654893,"[17.28941966838193, 4.55]"
289857.3048,13.69706562,17.81197337,0.3,-66,11.69971282,12.07205964,0.03,-52,17.52450934,18.33245267,0,-60,29.85817391,30.56207218,0.12,-71,5.067428379,4.665338251,0.09,-48,17.9084209,32.91335275,0.36,-71,-0.7908279,0.27158538,9.910473,0.002290745,-0.004886922,-0.02565634,-697.93756,35.4044,-53.7044,1.5203575,-0.027310252,0.07962846,"[17.32076901086335, 4.55]"
290275.2064,13.66612422,17.57794151,0.09,-67,11.69566995,12.09107526,0.06,-53,17.54801999,18.35245981,0.24,-60,29.88933718,32.34328847,0.09,-72,5.081306864,4.770903059,0.12,-49,17.9387433,16.73882959,0.15,-69,0.20697916,1.396212,9.884152,0.013133603,0.012217305,0.01863139,-698.5476,35.7826,-53.033398,1.5065058,-0.14029884,-0.020937447,"[17.352118353344764, 4.55]"
290712.6087,13.63518469,15.29160157,0.075,-62,11.69170974,11.94695564,0.09,-53,17.57155513,18.26242758,0.105,-59,29.92050084,31.57819856,0,-72,5.095340427,4.908603569,0.045,-55,0,0,0,0,-0.3182454,-0.32123643,9.826126,-0.006719518,0.019547688,0.065209866,-697.9132,34.343,-52.8504,1.523157,0.03266332,0.03237636,"[17.383467695826184, 4.55]"
291142.7337,13.60424704,15.57764718,0.09,-64,11.68783228,12.07506211,0.045,-53,17.59511463,18.38347084,0.135,-58,29.95166489,32.05025454,0.21,-74,5.109527792,4.527561816,0.165,-67,17.99939867,50.26661179,0.345,-71,-1.0881361,0.05922236,9.857233,-0.010079277,0.004581489,-0.009773844,-698.755,35.2702,-53.4726,1.5206828,-0.005971664,0.109944455,"[17.414817038307604, 4.55]"
291569.3798,13.57331128,15.28460044,0.06,-63,11.68403764,11.94695564,0.03,-54,17.61869841,18.56353415,0.09,-58,29.98282932,31.82022747,0.315,-73,5.123867681,4.727674798,0.09,-63,18.02973159,19.07170637,0.33,-72,-0.590429,0.16510476,9.987641,0.003512475,-0.010690142,0.032223143,-698.5354,35.502,-53.009,1.519887,-0.0165006,0.05904724,"[17.446166380789023, 4.55]"
291964.1717,13.54237741,15.54164149,0.075,-65,11.68032591,12.09908182,0.075,-54,17.64230638,18.36046266,0.03,-59,30.01399415,31.94524223,0.3,-73,5.138358817,4.64924994,0.09,-55,18.06006799,16.92991048,0.09,-66,-1.154537,-0.28115666,9.2997055,-0.003970624,0.004581489,-0.02321288,-697.8156,34.8554,-53.07,1.5195727,0.029993534,0.1235157,"[17.477515723270436, 4.55]"
292373.3746,13.51144547,15.11657318,0.045,-64,11.67669716,12.09507854,0.03,-54,17.66593842,18.37546799,0.09,-59,30.04515935,31.77322189,0.24,-79,5.152999923,4.795028676,0.09,-51,18.09040784,17.56716756,0.06,-73,-0.6149554,-0.14416756,9.820743,-0.028863383,0.014355334,0.042913284,-698.9136,36.221798,-53.277397,1.5193651,0.01465016,0.06253637,"[17.508865065751856, 4.55]"
292763.5702,13.48051545,14.96754872,0.09,-66,11.67315148,12.01701415,0.015,-52,17.68959445,18.27443189,0.075,-60,30.07632494,31.66320876,0.135,-78,5.167789725,4.803070268,0.06,-49,0,0,0,0,-0.6227321,0.33499518,9.152547,0.01817324,0.016798794,-0.060170226,-698.7672,34.440598,-52.8382,1.5214453,-0.036500663,0.06793452,"[17.540214408233275, 4.55]"
293196.8371,13.44958737,17.36291179,0.165,-66,11.66968894,12.03602991,0.06,-53,17.71327437,18.4344889,0.075,-59,30.1074909,97.18576474,0,-76,5.182726951,4.763866182,0.075,-52,0,0,0,0,-1.0636097,0.030508488,9.710074,-0.014966198,-0.009773844,0.006261369,-698.511,35.3556,-52.7406,1.5204438,-0.003123251,0.109101765,"[17.571563750714695, 4.55]"
293639.2558,13.41866125,17.7339628,0.075,-65,11.66630961,12.00900749,0.06,-52,17.73697809,18.61455186,0.015,-62,30.13865725,31.09313926,0.09,-77,5.197810329,4.916643265,0.06,-54,18.18144794,31.19515188,0.165,-72,-0.9290134,0.005383851,9.29492,0.014660766,0.015271631,-0.11178834,-698.45,34.9896,-52.0696,1.520879,-0.000576353,0.09961767,"[17.602913093196108, 4.55]"
294069.2018,13.3877371,16.08072515,0.075,-64,11.66301357,12.09507854,0.105,-53,17.76070551,22.26760941,0.105,-60,30.16982398,32.35128939,0.15,-77,5.21303859,5.058322251,0.06,-55,18.21180144,17.96131743,0.12,-72,-0.071186475,0.25842485,9.631111,0.002748894,-0.02565634,-0.08200866,-698.7062,35.0994,-52.716198,1.5188286,-0.026825128,0.00739117,"[17.634262435677527, 4.55]"
294508.5807,13.35681493,15.83468737,0.135,-63,11.65980088,12.0320266,0.105,-53,17.78445653,21.48241243,0.075,-63,30.20099109,32.92935452,0.12,-77,5.228410469,5.089466475,0.045,-57,18.2421583,16.65679429,0.24,-71,-0.69571316,-0.09930214,9.534202,0.001374447,-0.030390546,-0.031612277,-698.1694,35.6972,-52.826,1.5198867,0.010387368,0.07284115,"[17.665611778158947, 4.55]"
294904.3437,13.32589475,15.42862353,0.09,-64,11.65667162,12.02101747,0.09,-52,17.80823106,18.73959487,0.075,-60,30.23215857,30.05800632,0.285,-79,5.243924702,5.269265983,0.075,-57,18.27251852,16.95692177,0.165,-71,-0.71425754,0.40677986,9.410374,0.021991149,0.009621128,-0.049021937,-698.8038,36.4048,-52.2038,1.518991,-0.043076105,0.07575583,"[17.69696112064036, 4.55]"
295308.2393,13.29497659,14.54147728,0.18,-66,11.65362585,12.07205964,0.09,-53,17.832029,18.97367387,0.105,-61,30.26332643,32.45630139,0.135,-78,5.259580031,4.999042808,0.09,-60,18.30288206,17.15700428,0.075,-68,-0.81236327,0.03888337,9.891929,-0.014966198,0.003207043,-0.04046982,-698.7672,36.7586,-52.5454,1.5184135,-0.00391761,0.08193997,"[17.72831046312178, 4.55]"
295732.6658,13.26406045,14.28443305,0.135,-67,11.65066364,12.05604645,0.06,-51,17.85585027,19.05970241,0.12,-62,30.29449466,33.86745548,0.375,-80,5.275375198,4.681425958,0.12,-63,18.33324893,17.24303918,0.015,-68,-1.0205388,-1.2436695,10.688141,0.003817908,0.03894266,-0.4352415,-697.8644,37.075798,-52.325798,1.5158714,0.11531901,0.09519469,"[17.7596598056032, 4.55]"
296159.6438,13.23314635,14.01438565,0.21,-70,11.64778506,12.01701415,0.06,-52,17.87969477,18.91865548,0.06,-57,30.32566327,30.93711979,0.27,-80,5.291308951,21.88051407,0.24,-67,18.3636191,17.37909365,0.165,-67,-0.7513463,-0.293719,9.686745,0.01450805,0.008552114,-0.005955936,-698.5354,37.5882,-52.4478,1.5171387,0.030221738,0.07740939,"[17.79100914808462, 4.55]"
296598.5731,13.2022343,14.59648663,0.03,-69,11.64499015,11.96997494,0.03,-51,17.9035624,19.08271,0.105,-55,30.35683225,32.80034018,0.06,-75,5.307380043,4.774924083,0.27,-63,18.39399256,23.46288397,0.195,-69,-0.49351966,0.10827523,9.77827,-0.016035212,-0.006566802,-0.07360926,-699.20636,38.478798,-52.337997,1.5156921,-0.011058519,0.05042827,"[17.82235849056603, 4.55]"
297081.1561,13.15587011,14.40945467,0.075,-71,11.64095484,12.02101747,0.09,-52,17.93940703,18.97367387,0.03,-56,30.40358641,32.79233929,0.09,-75,5.33174147,5.011100179,0.12,-65,18.43955886,25.99138157,0.24,-69,-1.3884354,-0.34277186,9.714262,0.006261369,-0.027641652,0.026267206,-699.609,39.5036,-51.8988,1.5120829,0.034916244,0.14196602,"[17.86938250428816, 4.55]"
297510.4696,13.12496325,14.42045656,0.12,-65,11.6383694,11.98999166,0.06,-54,17.9633321,19.17674083,0.03,-55,30.43475631,31.64820696,0,-74,5.348150476,5.799336169,0.105,-64,18.46994046,16.89889748,0.09,-68,-0.9589237,0.4031906,9.991231,-0.007635816,0.001221731,0.025961773,-699.9262,39.2718,-51.4596,1.5158205,-0.040148273,0.09568345,"[17.90073184676958, 4.55]"
297908.2335,13.0940585,16.36676825,0.27,-73,11.63586786,11.96196823,0.135,-54,17.98727998,18.8996491,0.075,-56,30.46592659,32.07425734,0.18,-74,5.364692488,7.032951016,0.12,-64,18.50032529,26.14740913,0.255,-68,-0.39541394,0.16271193,10.007382,0.02397646,0.029474247,0.065209866,-699.01117,37.5394,-50.6788,1.5167298,-0.016245084,0.039491683,"[17.932081189251, 4.55]"
298336.4123,13.06315587,14.36644726,0.075,-64,11.63345025,12.04403653,0.135,-54,18.01125059,19.0206895,0.06,-55,30.49709723,31.17114892,0.075,-70,5.381366278,7.980972121,0.135,-66,18.53071333,16.63678563,0.21,-67,-0.9314062,-0.3385844,9.629316,-0.012675454,0,0.034513887,-699.10876,39.4548,-51.7646,1.5138087,0.03498421,0.09642613,"[17.963430531732413, 4.55]"
298760.4293,13.03225537,14.70250455,0.09,-65,11.63111664,12.01301082,0.06,-53,18.03524383,19.17674083,0.045,-55,30.52826823,32.20327233,0.315,-73,5.398170627,5.289351945,0.045,-56,18.56110457,16.80085605,0.06,-66,-0.3924229,0.4833502,9.716056,0.001069014,-0.012980887,0.051923547,-699.52356,38.7594,-51.7402,1.5139755,-0.049666166,0.040367175,"[17.994779874213833, 4.55]"
299166.9632,13.00135702,15.10457122,0.06,-66,11.62886707,11.96597159,0.12,-55,18.05925962,19.25876748,0.06,-55,0,0,0,0,5.415104318,4.900563743,0,-49,18.59149899,17.03195294,0.18,-64,-0.18783657,0.3684947,9.969695,0.000152716,-0.028099801,-0.056199603,-700.0848,39.027798,-51.715797,1.5131891,-0.036938112,0.018838525,"[18.026129216695253, 4.55]"
299607.8795,12.97046084,12.84803741,0.105,-66,11.6267016,12.07506211,0.045,-54,18.08329786,19.08271,0.06,-56,30.59061134,32.17926955,0.3,-74,5.432166142,4.692485908,0.045,-47,18.62189657,17.20702461,0.18,-67,-1.0462617,0.32662028,9.175877,0.000916298,0.01786781,-0.03436117,-698.9258,38.857,-51.313198,1.5168158,-0.03535164,0.11353275,"[18.057478559176673, 4.55]"
300030.1599,12.93956684,14.65949729,0.075,-64,11.62462026,11.94695564,0.075,-55,18.10735846,19.45382996,0.165,-62,30.62178343,32.30828445,0,-74,5.449354896,4.630144274,0.09,-49,18.65229731,22.20859509,0.135,-68,-0.07178468,1.0396814,10.207782,-0.017104227,-0.027030786,-0.069791354,-700.04816,39.6378,-51.362,1.507859,-0.101499334,0.007032233,"[18.088827901658085, 4.55]"
300524.0515,12.89322995,14.19441736,0.09,-70,11.62165612,12.09107526,0.105,-55,18.1434911,19.80994084,0.255,-61,30.66854225,32.41729694,0.36,-76,5.475373402,4.704550988,0.045,-50,18.69790429,17.23503594,0.195,-66,0.07058827,0.70289165,9.932009,0.013439035,-0.008399397,-0.01450805,-698.7062,38.5154,-51.1912,1.5101776,-0.070650764,-0.00710703,"[18.135851915380215, 4.55]"
300956.203,12.86234146,14.33044103,0.105,-66,11.61978533,12.00500416,0.09,-56,18.16760722,19.07870868,0.12,-58,30.69971525,32.39429431,0.18,-76,5.492874255,4.751802711,0.045,-52,18.72831283,16.9529201,0.18,-66,-0.5180461,0.77766734,9.19143,-0.008857546,-0.007177667,0.0346666,-698.9868,39.2352,-50.9106,1.5136855,-0.08427374,0.056302294,"[18.167201257861635, 4.55]"
301352.8455,12.83145521,14.0343892,0.135,-68,11.61799883,11.58664356,0.135,-57,18.19174539,19.30978394,0.03,-56,30.73088861,32.09325956,0.345,-77,5.510497875,4.641205555,0.06,-51,18.75872448,17.07497069,0.105,-67,-0.63230336,-0.35294133,9.811171,0.014355334,0.013744468,0.07391469,-697.5594,38.478798,-51.020397,1.5161794,0.03588353,0.06435829,"[18.198550600343047, 4.55]"
301754.4261,12.80057122,17.5109323,0.075,-66,11.61629666,11.89991597,0.06,-56,18.21590553,19.33279134,0.06,-56,30.76206233,32.2652795,0.105,-78,5.528243089,4.657294172,0.06,-49,18.7891392,17.17601202,0.18,-67,-1.1353943,0.034097724,9.657433,-0.016035212,-0.028863383,0.054367006,-699.0844,38.9058,-51.3376,1.5154505,-0.003506559,0.11702967,"[18.229899942824467, 4.55]"
302185.4068,12.76968948,14.19841806,0.09,-67,11.61467885,11.79782878,0.18,-58,18.24008755,19.44682774,0.12,-55,30.7932364,32.01925091,0.33,-77,5.546108729,4.657294172,0.045,-51,18.81955699,17.3520829,0.15,-68,0.6975078,0.052043892,9.399606,-0.002138028,0.043676864,0.076052725,-699.5602,39.564598,-50.813,1.5130271,-0.005521579,-0.074070305,"[18.261249285305887, 4.55]"
302592.6387,12.73881004,14.47946669,0.015,-65,11.61314545,11.80983912,0.09,-58,18.26429136,19.50084483,0.075,-56,30.82441082,33.40240614,0.255,-78,5.564093634,4.515491557,0.12,-50,18.84997784,17.47713237,0.21,-68,-0.92662054,-0.28295127,9.34816,-0.013591751,-0.008857546,-0.042913284,-699.9262,38.4666,-51.362,1.5152802,0.03011141,0.09880057,"[18.292598627787306, 4.55]"
302997.7223,12.70793289,14.46746463,0.075,-68,11.61169648,11.84086572,0.03,-60,18.28851688,19.36880288,0.03,-57,30.85558561,30.39405047,0.255,-79,5.582196653,4.433001241,0.09,-52,18.88040172,17.18001365,0.105,-67,-0.116650105,-0.020338992,9.845867,-0.007941248,0.020616703,0.03680463,-699.0234,38.564198,-50.776398,1.5158521,0.002065591,0.011847067,"[18.32394797026872, 4.55]"
303455.8691,12.67705807,14.41245519,0.075,-67,11.61033198,12.00100083,0.18,-60,18.31276402,19.52085113,0.105,-56,30.88676074,31.99224775,0.36,-78,5.60041664,4.869408178,0.06,-53,18.91082863,16.72682444,0.135,-67,-1.7246269,-0.1591227,10.0372925,0.003970624,-0.056046885,0.12721269,-699.7676,38.4422,-50.312798,1.5142609,0.015622921,0.17016037,"[18.35529731275014, 4.55]"
303870.8839,12.64618557,16.53479317,0.39,-71,11.60905198,11.79782878,0.165,-59,18.33703269,19.52885365,0.105,-56,30.91793623,33.20638493,0.21,-76,5.618752457,4.488332096,0.075,-55,18.94125854,17.08997686,0.105,-69,-0.4319045,0.019740786,9.959526,0.008552114,0.000916298,-0.0711658,-698.0596,37.515,-50.6056,1.5171666,-0.001980237,0.043338817,"[18.38664665523156, 4.55]"
304294.4859,12.61531543,14.6204907,0.255,-69,11.6078565,11.82485201,0.12,-61,18.3613228,19.43482393,0.09,-57,30.94911207,34.32050227,0.225,-77,5.637202973,4.614054616,0.06,-54,18.97169145,17.26204684,0.09,-65,-0.023928227,0.66400826,9.946365,0.02076942,0.008399397,-0.036651913,-698.511,37.551598,-50.4226,1.512584,-0.06665979,0.002405721,"[18.41799599771298, 4.55]"
304743.7993,12.58444766,13.83835422,0.18,-68,11.60674556,12.08306869,0.15,-59,18.38563428,19.74392058,0.165,-57,30.98028825,31.8712335,0.345,-77,5.655767067,4.982965884,0.03,-53,0,0,0,0,-0.5102694,-0.6364908,9.769297,0.005192355,-0.03390302,-0.03894266,-697.6448,37.759,-50.8008,1.518298,0.064971894,0.052184526,"[18.44934534019439, 4.55]"
305167.5898,12.55358227,13.8543571,0.075,-68,11.60571921,11.77480892,0.045,-60,18.40996704,19.44282647,0.075,-57,31.01146479,32.72233146,0.135,-76,5.674443623,4.751802711,0.075,-54,19.03256619,17.37909365,0.195,-67,-0.930808,-0.36311084,9.467203,-0.010079277,0.005497787,-0.06872234,-698.511,38.613,-49.8248,1.5147144,0.038152035,0.09800424,"[18.48069468267581, 4.55]"
305576.9265,12.52271929,14.02238707,0.135,-67,11.60477745,11.84086572,0.075,-59,18.43432099,19.52085113,0.075,-57,31.04264168,34.06647619,0.285,-76,5.693231535,4.853327106,0.09,-53,19.063008,17.03495418,0.255,-67,0.5665008,0.552742,10.0576315,0.007177667,-0.008093964,0.06047566,-697.23,36.6366,-50.3738,1.5110296,-0.054815535,-0.05626601,"[18.51204402515723, 4.55]"
306003.5473,12.49185874,14.24842679,0.06,-66,11.60392031,11.94995816,0.075,-59,18.45869606,19.68490236,0.03,-60,31.07381891,32.71433056,0.015,-75,5.712129704,4.830209623,0.075,-52,19.09345274,17.5121461,0.015,-68,-0.8703892,0.14297116,9.9015,-0.012675454,0.010842858,0.022143865,-698.8282,37.7956,-50.0566,1.517133,-0.014382884,0.08767941,"[18.54339336763865, 4.55]"
306465.8025,12.46100062,14.10040086,0.105,-67,11.60314781,11.94695564,0.12,-61,18.48309215,19.53285491,0.135,-58,31.10499649,32.75733538,0.21,-75,5.731137039,4.578856298,0.075,-54,19.12390041,17.03495418,0.12,-67,-0.44745782,0.5054838,10.288539,-0.00992656,-0.023823744,0.07895433,-698.4378,36.8196,-49.8736,1.5169438,-0.049045,0.04346351,"[18.574742710120063, 4.55]"
306907.4317,12.43014496,14.54947864,0.06,-65,11.60245995,11.81384256,0.195,-60,18.50750918,19.75492397,0.075,-58,31.13617441,32.37129168,0.345,-73,5.750252457,4.578856298,0.075,-55,19.15435098,17.02394963,0.12,-69,-0.98943216,-0.3182454,9.906285,0.00992656,-0.013591751,-0.0759,-697.6814,36.3316,-50.325,1.5180322,0.031955674,0.09954908,"[18.606092052601483, 4.55]"
307324.4861,12.39929177,14.20241876,0.045,-66,11.60185677,11.82184943,0.09,-61,18.53194707,19.7589252,0.06,-57,31.16735268,130.3700792,0,-77,5.769474885,4.838250614,0.09,-52,19.18480445,17.38309524,0.15,-67,-1.0139586,0.1058824,10.277771,0.007330383,-0.019089539,0.022449298,-698.9746,36.783,-49.5198,1.5186169,-0.010251948,0.098337285,"[18.637441395082902, 4.55]"
307701.5882,0,0,0,0,11.60133827,11.79782878,0.015,-60,18.55640574,19.64589026,0.105,-57,31.19853129,15.20210512,0,-73,5.788803257,4.850311846,0.075,-52,19.2152608,17.57116911,0.03,-66,-0.81954175,0.27218357,9.967901,-0.000916298,-0.048258353,0.017715093,-698.1206,36.6366,-49.5808,1.5188152,-0.027207462,0.082033575,"[18.668790737564322, 4.55]"
308057.0667,12.33759291,13.7993472,0.06,-66,11.60090446,12.01301082,0.15,-61,18.58088511,19.54385837,0.03,-58,31.22971024,32.35528985,0.15,-76,5.808236514,4.857347424,0.075,-53,19.24572002,17.27005006,0.105,-69,-0.30089745,0.3182454,9.673584,-0.016493361,0.019242255,0.019700404,-699.4016,37.881,-48.8122,1.5155424,-0.03287065,0.031095037,"[18.700140080045735, 4.55]"
308442.1131,12.30674727,13.61631396,0.09,-67,11.60055536,11.82885544,0.105,-61,18.60538509,13.0568088,0.18,-56,31.26088953,32.48030412,0.285,-73,5.827773607,4.889508769,0.15,-55,19.27618209,17.96531892,0.03,-62,0.77407813,1.2843475,9.933804,0.009315695,0.031306844,-0.014813482,-698.4866,36.843998,-49.0928,1.4991047,-0.12819299,-0.077766486,"[18.731489422527154, 4.55]"
308891.0433,12.27590418,14.67049915,0.06,-67,11.60029096,12.00500416,0.135,-62,18.62990561,19.87195974,0.045,-57,31.29206917,32.62832089,0.3,-73,5.847413496,5.202977609,0.06,-55,19.306647,18.15738957,0.27,-69,-0.30388847,0.55692947,9.907482,0.004428773,0.026572637,0.007330383,-698.9136,36.7464,-49.1904,1.5162226,-0.056127578,0.03066301,"[18.762838765008574, 4.55]"
