Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
609,1.49794E+13,"[b0:e4:d5:39:26:89, 4498, 130, -58, 14:22:3b:16:5a:bd, 16230, 1031, -69, cc:f4:11:8b:29:4d, 4871, 0, -56, b0:e4:d5:96:3b:95, 11629, 73, -63, 14:22:3b:2a:86:f5, 12546, 141, -67, f8:1a:2b:06:3c:0b, 18229, 338, -66]",1.49797E+13,-0.4546363,-0.050249275,10.615758,-0.004123219,0.004275931,0.013285928,-2.325,25.275,52.412502,0.003145395,0.004729091,0.042800397
610,1.49798E+13,"[b0:e4:d5:39:26:89, 4439, 192, -60, 14:22:3b:16:5a:bd, 13035, 150, -63, cc:f4:11:8b:29:4d, 4910, 63, -55, b0:e4:d5:96:3b:95, 11980, 73, -67, 14:22:3b:2a:86:f5, 12781, 101, -66, f8:1a:2b:06:3c:0b, 18736, 105, -63]",1.49799E+13,-0.5509474,0.11485548,9.330214,0.006108473,-0.016340164,-0.004886778,-1.9250001,25.8375,52.2625,-0.045975138,-0.012288035,0.058981333
611,1.49798E+13,"[b0:e4:d5:39:26:89, 4439, 192, -60, 14:22:3b:16:5a:bd, 13035, 150, -63, cc:f4:11:8b:29:4d, 4910, 63, -55, b0:e4:d5:96:3b:95, 11980, 73, -67, 14:22:3b:2a:86:f5, 12781, 101, -66, f8:1a:2b:06:3c:0b, 18736, 105, -63]",1.49801E+13,-0.56590253,0.3385844,9.2997055,-0.001374406,0.030389652,-0.002443389,-2.2625,25.6625,51.95,-0.037742272,-0.03632487,0.060776718
612,1.49801E+13,"[b0:e4:d5:39:26:89, 4283, 58, -59, 14:22:3b:16:5a:bd, 14754, 146, -65, cc:f4:11:8b:29:4d, 4831, 149, -55, b0:e4:d5:96:3b:95, 11990, 155, -66, 14:22:3b:2a:86:f5, 12810, 127, -68, f8:1a:2b:06:3c:0b, 18814, 225, -65]",1.49803E+13,-0.5593223,0.21834506,8.995218,0.016340164,0.046577103,0.05283829,-3.1125,25.2,52.1125,-0.005332842,-0.024221933,0.062100008
613,1.49805E+13,"[b0:e4:d5:39:26:89, 3443, 213, -65, 14:22:3b:16:5a:bd, 12488, 344, -63, cc:f4:11:8b:29:4d, 5066, 63, -62, b0:e4:d5:96:3b:95, 12332, 154, -63, 14:22:3b:2a:86:f5, 12634, 131, -64, f8:1a:2b:06:3c:0b, 18854, 165, -66]",1.49805E+13,-0.4971089,0.19202402,9.4737835,0.001221695,0.012369657,-0.01099525,-2.7375,25.7625,51.9625,4.41E-04,-0.02023838,0.05242398
614,1.49805E+13,"[b0:e4:d5:39:26:89, 3443, 213, -65, 14:22:3b:16:5a:bd, 12488, 344, -63, cc:f4:11:8b:29:4d, 5066, 63, -62, b0:e4:d5:96:3b:95, 12332, 154, -63, 14:22:3b:2a:86:f5, 12634, 131, -64, f8:1a:2b:06:3c:0b, 18854, 165, -66]",1.49807E+13,-0.71724856,-0.33559337,9.0347,-0.00671932,-0.031611346,0.021685077,-3.075,25.5875,52.475002,-0.03950293,0.037011527,0.07922204
615,1.49808E+13,"[b0:e4:d5:39:26:89, 4469, 155, -59, 14:22:3b:16:5a:bd, 15144, 67, -67, cc:f4:11:8b:29:4d, 4910, 63, -56, b0:e4:d5:96:3b:95, 12363, 302, -60, 14:22:3b:2a:86:f5, 12918, 154, -64, f8:1a:2b:06:3c:0b, 19264, 108, -63]",1.49809E+13,-0.2955136,0.08015956,9.668798,-0.009162709,-0.067193195,-0.058946762,-2.9,25.737501,52.3,0.05136882,-0.008286481,0.03055412
616,1.49808E+13,"[b0:e4:d5:39:26:89, 4469, 155, -59, 14:22:3b:16:5a:bd, 15144, 67, -67, cc:f4:11:8b:29:4d, 4910, 63, -56, b0:e4:d5:96:3b:95, 12363, 302, -60, 14:22:3b:2a:86:f5, 12918, 154, -64, f8:1a:2b:06:3c:0b, 19264, 108, -63]",1.49811E+13,-0.03589234,-0.3385844,10.682756,-3.05E-04,-0.004275931,0.004734066,-3.1125,25.325,52.625,0.10838406,0.031683695,0.003359827
617,1.49811E+13,"[b0:e4:d5:39:26:89, 4498, 104, -55, 14:22:3b:16:5a:bd, 13074, 129, -71, cc:f4:11:8b:29:4d, 5222, 87, -55, b0:e4:d5:96:3b:95, 12576, 97, -59, 14:22:3b:2a:86:f5, 12341, 59, -63, f8:1a:2b:06:3c:0b, 19127, 204, -69]",1.49813E+13,-0.27876383,-0.44207397,10.236495,0.007482879,-0.025961008,-0.015882028,-2.4750001,25.275,52.4375,0.038019437,0.043143276,0.027225623
618,1.49815E+13,"[b0:e4:d5:39:26:89, 3971, 186, -60, 14:22:3b:16:5a:bd, 15496, 55, -69, cc:f4:11:8b:29:4d, 5144, 63, -55, b0:e4:d5:96:3b:95, 12371, 254, -60, 14:22:3b:2a:86:f5, 12517, 138, -62, f8:1a:2b:06:3c:0b, 18775, 82, -63]",1.49816E+13,-0.43848476,-0.03708875,9.242876,-0.01007898,-0.011453386,9.16E-04,-2.2875001,25.5375,52.100002,-0.007143907,0.004008156,0.047404755
619,1.49815E+13,"[b0:e4:d5:39:26:89, 3971, 186, -60, 14:22:3b:16:5a:bd, 15496, 55, -69, cc:f4:11:8b:29:4d, 5144, 63, -55, b0:e4:d5:96:3b:95, 12371, 254, -60, 14:22:3b:2a:86:f5, 12517, 138, -62, f8:1a:2b:06:3c:0b, 18775, 82, -63]",1.49818E+13,-0.56350976,-0.08255238,9.827323,7.64E-04,-0.001374406,-0.05619795,-2.1125,25.6875,51.5875,-0.03230935,0.00838632,0.057278402
620,1.49818E+13,"[b0:e4:d5:39:26:89, 4244, 201, -60, 14:22:3b:16:5a:bd, 15000, 1125, -58, cc:f4:11:8b:29:4d, 5144, 59, -56, b0:e4:d5:96:3b:95, 11902, 417, -60, 14:22:3b:2a:86:f5, 12986, 181, -62, f8:1a:2b:06:3c:0b, 19117, 104, -66]",1.4982E+13,-0.35832518,-0.33320054,10.137792,1.53E-04,-0.009315421,-0.019699825,-2.7875001,25.362501,52.45,0.034450635,0.032834854,0.03533078
621,1.49818E+13,"[b0:e4:d5:39:26:89, 4244, 201, -60, 14:22:3b:16:5a:bd, 15000, 1125, -58, cc:f4:11:8b:29:4d, 5144, 59, -56, b0:e4:d5:96:3b:95, 11902, 417, -60, 14:22:3b:2a:86:f5, 12986, 181, -62, f8:1a:2b:06:3c:0b, 19117, 104, -66]",1.49822E+13,-0.12622139,-0.5084748,9.986445,-0.015271181,-0.0581832,0.006872032,-2.925,25.475,52.625,0.08018746,0.050868507,0.012638598
622,1.49822E+13,"[b0:e4:d5:39:26:89, 4439, 100, -58, 14:22:3b:16:5a:bd, 12175, 292, -60, cc:f4:11:8b:29:4d, 5496, 64, -55, b0:e4:d5:96:3b:95, 11472, 64, -61, 14:22:3b:2a:86:f5, 13113, 75, -60, f8:1a:2b:06:3c:0b, 19205, 105, -69]",1.49824E+13,-0.5461618,0.1363909,9.840483,7.64E-04,0.00671932,0.018172706,-2.325,25.275,51.925,-0.022643128,-0.013838002,0.05544464
623,1.49822E+13,"[b0:e4:d5:39:26:89, 4439, 100, -58, 14:22:3b:16:5a:bd, 12175, 292, -60, cc:f4:11:8b:29:4d, 5496, 64, -55, b0:e4:d5:96:3b:95, 11472, 64, -61, 14:22:3b:2a:86:f5, 13113, 75, -60, f8:1a:2b:06:3c:0b, 19205, 105, -69]",1.49826E+13,-0.57188463,0.22612174,9.648459,0.007177455,-0.014965758,0.003665084,-2.2625,25.6625,52.100002,-0.03371341,-0.02339072,0.059202854
624,1.49826E+13,"[b0:e4:d5:39:26:89, 4752, 63, -57, 14:22:3b:16:5a:bd, 13425, 1164, -59, cc:f4:11:8b:29:4d, 5183, 59, -57, b0:e4:d5:96:3b:95, 11707, 199, -63, 14:22:3b:2a:86:f5, 12957, 191, -64, f8:1a:2b:06:3c:0b, 19059, 104, -75]",1.49828E+13,-0.53359944,0.098703936,9.940982,0.010689827,0.029473381,0.019699825,-2.3,25.4,51.5875,-0.018817961,-0.009914395,0.053625274
625,1.49829E+13,"[b0:e4:d5:39:26:89, 4264, 63, -55, 14:22:3b:16:5a:bd, 12292, 121, -60, cc:f4:11:8b:29:4d, 5222, 165, -57, b0:e4:d5:96:3b:95, 13386, 905, -64, 14:22:3b:2a:86:f5, 13396, 211, -63, f8:1a:2b:06:3c:0b, 19557, 165, -70]",1.4983E+13,-0.92482597,0.48215377,9.873982,0.007177455,-0.005497625,0.006108473,-2.1000001,25.8125,51.925,-0.117731825,-0.04857969,0.09339045
626,1.49829E+13,"[b0:e4:d5:39:26:89, 4264, 63, -55, 14:22:3b:16:5a:bd, 12292, 121, -60, cc:f4:11:8b:29:4d, 5222, 165, -57, b0:e4:d5:96:3b:95, 13386, 905, -64, 14:22:3b:2a:86:f5, 13396, 211, -63, f8:1a:2b:06:3c:0b, 19557, 165, -70]",1.49832E+13,-0.3152544,-0.11844472,10.027721,0.006566608,-0.026266431,-0.029320668,-2.45,25.5375,51.275,0.032029428,0.011805346,0.031427935
627,1.49833E+13,"[b0:e4:d5:39:26:89, 4351, 130, -56, 14:22:3b:16:5a:bd, 12292, 74, -58, cc:f4:11:8b:29:4d, 5339, 101, -56, b0:e4:d5:96:3b:95, 13425, 1164, -63, 14:22:3b:2a:86:f5, 13367, 66, -62, f8:1a:2b:06:3c:0b, 19410, 138, -66]",1.49834E+13,-0.49232325,0.28295127,9.439685,0.008857286,-0.014049487,-0.0219905,-3.2625,25.325,51.475002,0.024271369,-0.029925033,0.052107416
628,1.49835E+13,"[b0:e4:d5:39:26:89, 4518, 114, -55, 14:22:3b:16:5a:bd, 12293, 55, -61, cc:f4:11:8b:29:4d, 5261, 59, -55, b0:e4:d5:96:3b:95, 13230, 857, -63, 14:22:3b:2a:86:f5, 13230, 240, -59, f8:1a:2b:06:3c:0b, 19010, 82, -71]",1.49836E+13,-0.21894327,0.069391854,10.400404,0.003817795,-0.026419144,0.058488626,-2.7,26.025,51.65,0.06270439,-0.006670458,0.02104831
629,1.49835E+13,"[b0:e4:d5:39:26:89, 4518, 114, -55, 14:22:3b:16:5a:bd, 12293, 55, -61, cc:f4:11:8b:29:4d, 5261, 59, -55, b0:e4:d5:96:3b:95, 13230, 857, -63, 14:22:3b:2a:86:f5, 13230, 240, -59, f8:1a:2b:06:3c:0b, 19010, 82, -71]",1.49838E+13,-0.52283174,-0.10348958,9.456435,0.007330167,0.018478129,-0.004734066,-3.125,25.2,51.8,0.010116267,0.010926701,0.055232227
630,1.49839E+13,"[b0:e4:d5:39:26:89, 4351, 173, -56, 14:22:3b:16:5a:bd, 11501, 1063, -64, cc:f4:11:8b:29:4d, 5418, 110, -55, b0:e4:d5:96:3b:95, 11238, 145, -61, 14:22:3b:2a:86:f5, 12879, 121, -59, f8:1a:2b:06:3c:0b, 18932, 146, -68]",1.4984E+13,-0.485743,-0.2213361,9.815358,0.009009997,0.001068983,0.050089475,-3.0875,25.4625,51.9625,0.019351078,0.022518607,0.04944771
631,1.49842E+13,"[b0:e4:d5:39:26:89, 4029, 134, -60, 14:22:3b:16:5a:bd, 12214, 55, -66, cc:f4:11:8b:29:4d, 5398, 101, -55, b0:e4:d5:96:3b:95, 13271, 633, -64, 14:22:3b:2a:86:f5, 12293, 110, -57, f8:1a:2b:06:3c:0b, 19088, 95, -66]",1.49842E+13,-1.0827522,0.13938192,9.029316,-0.004275931,0.011911522,-0.05375456,-2.7375,25.7625,52.3,-0.13967396,-0.015325594,0.11934533
632,1.49842E+13,"[b0:e4:d5:39:26:89, 4029, 134, -60, 14:22:3b:16:5a:bd, 12214, 55, -66, cc:f4:11:8b:29:4d, 5398, 101, -55, b0:e4:d5:96:3b:95, 13271, 633, -64, 14:22:3b:2a:86:f5, 12293, 110, -57, f8:1a:2b:06:3c:0b, 19088, 95, -66]",1.49844E+13,-0.68853474,-0.07477571,9.672387,-0.002443389,-0.006872032,-0.012369657,-2.4375,25.6625,51.4375,-0.046822242,0.007711177,0.07106573
633,1.49845E+13,"[b0:e4:d5:39:26:89, 4029, 65, -58, 14:22:3b:16:5a:bd, 11345, 959, -63, cc:f4:11:8b:29:4d, 5339, 98, -54, b0:e4:d5:96:3b:95, 12107, 101, -69, 14:22:3b:2a:86:f5, 12879, 150, -57, f8:1a:2b:06:3c:0b, 19000, 253, -67]",1.49846E+13,-0.50488555,-0.31405798,10.35494,0.002137966,0.009009997,0.008551862,-3.3125,26.225,51.8375,0.028211392,0.03028404,0.048719354
634,1.49845E+13,"[b0:e4:d5:39:26:89, 4029, 65, -58, 14:22:3b:16:5a:bd, 11345, 959, -63, cc:f4:11:8b:29:4d, 5339, 98, -54, b0:e4:d5:96:3b:95, 12107, 101, -69, 14:22:3b:2a:86:f5, 12879, 150, -57, f8:1a:2b:06:3c:0b, 19000, 253, -67]",1.49848E+13,-0.33379877,0.36370903,10.319646,0.009315421,0.06429167,0.025808297,-2.0625,26.2125,51.287502,0.016536305,-0.035211347,0.032334678
635,1.49848E+13,"[b0:e4:d5:39:26:89, 4234, 152, -60, 14:22:3b:16:5a:bd, 12058, 115, -68, cc:f4:11:8b:29:4d, 5134, 192, -55, b0:e4:d5:96:3b:95, 13279, 127, -66, 14:22:3b:2a:86:f5, 13543, 102, -60, f8:1a:2b:06:3c:0b, 18892, 82, -66]",1.4985E+13,-0.86979103,0.2536392,8.81815,0.002443389,0.020005248,-0.08047912,-2.4,25.925001,51.625,-0.10919419,-0.02861659,0.09831843
636,1.49851E+13,"[b0:e4:d5:39:26:89, 4351, 100, -61, 14:22:3b:16:5a:bd, 12058, 115, -62, cc:f4:11:8b:29:4d, 4783, 456, -57, b0:e4:d5:96:3b:95, 12224, 110, -69, 14:22:3b:2a:86:f5, 13191, 102, -61, f8:1a:2b:06:3c:0b, 18814, 126, -68]",1.49852E+13,-0.14416756,-0.6861419,10.783854,-0.004886778,0.013591352,-0.011147963,-3.2375,25.4375,52.475002,0.0880623,0.06353547,0.013368038
637,1.49854E+13,"[b0:e4:d5:39:26:89, 4322, 144, -59, 14:22:3b:16:5a:bd, 12293, 55, -60, cc:f4:11:8b:29:4d, 4636, 0, -58, b0:e4:d5:96:3b:95, 12224, 160, -66, 14:22:3b:2a:86:f5, 13269, 199, -60, f8:1a:2b:06:3c:0b, 18893, 82, -75]",1.49854E+13,-0.41455653,0.19262223,9.379865,0.003512372,0.007788302,0.004886778,-3.45,25.050001,52.1375,0.04770832,-0.02051281,0.044167686
638,1.49854E+13,"[b0:e4:d5:39:26:89, 4322, 144, -59, 14:22:3b:16:5a:bd, 12293, 55, -60, cc:f4:11:8b:29:4d, 4636, 0, -58, b0:e4:d5:96:3b:95, 12224, 160, -66, 14:22:3b:2a:86:f5, 13269, 199, -60, f8:1a:2b:06:3c:0b, 18893, 82, -75]",1.49856E+13,-0.06520442,-0.047856454,10.618151,-0.013285928,-0.050242186,-0.035887275,-3,26.25,51.8375,0.10091266,0.004506927,0.006140768
639,1.49858E+13,"[b0:e4:d5:39:26:89, 4381, 134, -58, 14:22:3b:16:5a:bd, 12488, 101, -61, cc:f4:11:8b:29:4d, 4910, 55, -55, b0:e4:d5:96:3b:95, 11990, 178, -66, 14:22:3b:2a:86:f5, 12800, 154, -58, f8:1a:2b:06:3c:0b, 18814, 158, -71]",1.49858E+13,-0.5665008,-0.6873383,8.973683,-3.05E-04,-0.003054236,0.005955761,-3.2375,25.5875,51.65,-7.83E-04,0.07629434,0.06304546
640,1.49858E+13,"[b0:e4:d5:39:26:89, 4381, 134, -58, 14:22:3b:16:5a:bd, 12488, 101, -61, cc:f4:11:8b:29:4d, 4910, 55, -55, b0:e4:d5:96:3b:95, 11990, 178, -66, 14:22:3b:2a:86:f5, 12800, 154, -58, f8:1a:2b:06:3c:0b, 18814, 158, -71]",1.4986E+13,-0.42053857,-0.25722843,9.130413,-0.002901525,0.018630842,0.014507622,-3.525,25.8125,51.662502,0.04195318,0.028135445,0.046026565
641,1.4986E+13,"[b0:e4:d5:39:26:89, 4469, 154, -55, 14:22:3b:16:5a:bd, 12371, 0, -56, cc:f4:11:8b:29:4d, 4910, 63, -55, b0:e4:d5:96:3b:95, 11748, 116, -67, 14:22:3b:2a:86:f5, 13152, 55, -60, f8:1a:2b:06:3c:0b, 18853, 113, -67]",1.49862E+13,-0.5982057,0.27996024,10.028918,0.006108473,0.018325418,-0.008399149,-2.1125,25.6875,51.925,-0.040546086,-0.027858563,0.059577487
642,1.49863E+13,"[b0:e4:d5:39:26:89, 4439, 84, -57, 14:22:3b:16:5a:bd, 12410, 55, -60, cc:f4:11:8b:29:4d, 4490, 210, -55, b0:e4:d5:96:3b:95, 11521, 101, -68, 14:22:3b:2a:86:f5, 13367, 106, -61, f8:1a:2b:06:3c:0b, 18658, 55, -68]",1.49864E+13,-1.0217353,0.12502499,10.118051,-0.004275931,-0.007330167,-0.051463883,-3.0125,25.987501,51.9875,-0.087598,-0.012293484,0.100640275
643,1.49866E+13,"[b0:e4:d5:39:26:89, 3941, 97, -59, 14:22:3b:16:5a:bd, 12244, 113, -56, cc:f4:11:8b:29:4d, 4607, 130, -57, b0:e4:d5:96:3b:95, 11199, 95, -64, 14:22:3b:2a:86:f5, 13572, 155, -61, f8:1a:2b:06:3c:0b, 18697, 152, -67]",1.49866E+13,-0.7405786,0.31226337,9.005986,0.014507622,0.05451812,0.013744064,-3,26.25,51.8375,-0.051442303,-0.034542482,0.08204722
644,1.49866E+13,"[b0:e4:d5:39:26:89, 3941, 97, -59, 14:22:3b:16:5a:bd, 12244, 113, -56, cc:f4:11:8b:29:4d, 4607, 130, -57, b0:e4:d5:96:3b:95, 11199, 95, -64, 14:22:3b:2a:86:f5, 13572, 155, -61, f8:1a:2b:06:3c:0b, 18697, 152, -67]",1.49868E+13,-0.38703907,-0.11485548,9.826126,0.014354911,0.05955761,0.027182704,-2.4,25.925001,51.775,0.013583276,0.011679198,0.03936842
645,1.4987E+13,"[b0:e4:d5:39:26:89, 4264, 132, -61, 14:22:3b:16:5a:bd, 12527, 74, -57, cc:f4:11:8b:29:4d, 4812, 64, -55, b0:e4:d5:96:3b:95, 11394, 307, -64, f8:1a:2b:06:3c:0b, 18893, 146, -69]",1.4987E+13,-0.9936196,0.4444668,9.000004,0.014049487,0.047646087,0.040621344,-2.825,26.2625,51.9875,-0.1217201,-0.049047563,0.10995684
646,1.4987E+13,"[b0:e4:d5:39:26:89, 4264, 132, -61, 14:22:3b:16:5a:bd, 12527, 74, -57, cc:f4:11:8b:29:4d, 4812, 64, -55, b0:e4:d5:96:3b:95, 11394, 307, -64, f8:1a:2b:06:3c:0b, 18893, 146, -69]",1.49872E+13,-0.6759724,0.5593223,8.752347,0.008704574,0.035123717,-0.008399149,-3.5,25.95,52.3375,-0.023955194,-0.06362965,0.07708026
647,1.49874E+13,"[b0:e4:d5:39:26:89, 4586, 176, -55, 14:22:3b:16:5a:bd, 12293, 220, -58, cc:f4:11:8b:29:4d, 5017, 57, -55, b0:e4:d5:96:3b:95, 11082, 168, -61, 14:22:3b:2a:86:f5, 13191, 129, -66, f8:1a:2b:06:3c:0b, 18229, 146, -71]",1.49874E+13,-0.19501504,-0.08015956,9.952946,-0.013896775,-0.03420745,0.008093726,-3.6000001,26.45,51.850002,0.09586625,0.008052133,0.019591196
648,1.49874E+13,"[b0:e4:d5:39:26:89, 4586, 176, -55, 14:22:3b:16:5a:bd, 12293, 220, -58, cc:f4:11:8b:29:4d, 5017, 57, -55, b0:e4:d5:96:3b:95, 11082, 168, -61, 14:22:3b:2a:86:f5, 13191, 129, -66, f8:1a:2b:06:3c:0b, 18229, 146, -71]",1.49876E+13,-0.42592242,0.35413775,10.427323,0.008857286,0.033443887,0.05986303,-3.4875,26.075,51.350002,0.057057235,-0.033921167,0.04082407
649,1.49877E+13,"[b0:e4:d5:39:26:89, 3912, 65, -57, 14:22:3b:16:5a:bd, 12449, 150, -57, cc:f4:11:8b:29:4d, 4871, 0, -56, b0:e4:d5:96:3b:95, 11543, 623, -59, 14:22:3b:2a:86:f5, 12410, 110, -66, f8:1a:2b:06:3c:0b, 18229, 110, -73]",1.49878E+13,-0.93619186,0.4432704,9.745368,0.015423893,0.010842538,-0.044897273,-3.15,26.25,51.325,-0.074027225,-0.0452459,0.095771424
650,1.49879E+13,"[b0:e4:d5:39:26:89, 4293, 130, -60, 14:22:3b:16:5a:bd, 11902, 48, -59, cc:f4:11:8b:29:4d, 4636, 95, -55, b0:e4:d5:96:3b:95, 11355, 220, -60, 14:22:3b:2a:86:f5, 12898, 66, -64, f8:1a:2b:06:3c:0b, 18424, 158, -71]",1.4988E+13,-0.6436693,-0.01794617,9.5252285,0.022295926,0.07956286,-0.004428643,-3.375,25.7,51.325,-0.003608406,0.001879778,0.06747264
651,1.49879E+13,"[b0:e4:d5:39:26:89, 4293, 130, -60, 14:22:3b:16:5a:bd, 11902, 48, -59, cc:f4:11:8b:29:4d, 4636, 95, -55, b0:e4:d5:96:3b:95, 11355, 220, -60, 14:22:3b:2a:86:f5, 12898, 66, -64, f8:1a:2b:06:3c:0b, 18424, 158, -71]",1.49882E+13,-0.97806627,0.526421,9.157332,-0.008093726,0.015576605,-0.04291202,-3.0125,26.112501,51.5,-0.10655801,-0.057099037,0.10640351
652,1.49883E+13,"[b0:e4:d5:39:26:89, 4732, 64, -62, 14:22:3b:16:5a:bd, 11863, 120, -60, cc:f4:11:8b:29:4d, 3493, 400, -54, b0:e4:d5:96:3b:95, 11746, 73, -57, 14:22:3b:2a:86:f5, 13220, 127, -65, f8:1a:2b:06:3c:0b, 18502, 113, -70]",1.49884E+13,-0.87637126,0.5401797,10.050453,-0.002748813,-0.006566608,0.007177455,-3.1625001,26.112501,51.5,-0.056683935,-0.053492554,0.0869772
653,1.49883E+13,"[b0:e4:d5:39:26:89, 4732, 64, -62, 14:22:3b:16:5a:bd, 11863, 120, -60, cc:f4:11:8b:29:4d, 3493, 400, -54, b0:e4:d5:96:3b:95, 11746, 73, -57, 14:22:3b:2a:86:f5, 13220, 127, -65, f8:1a:2b:06:3c:0b, 18502, 113, -70]",1.49886E+13,-0.40259242,0.24227329,10.986645,-0.006566608,0.012980504,-0.06001574,-3.6125,26.325,51.850002,0.067876875,-0.022033261,0.03662741
654,1.49887E+13,"[b0:e4:d5:39:26:89, 4586, 60, -55, 14:22:3b:16:5a:bd, 11511, 64, -56, cc:f4:11:8b:29:4d, 3816, 166, -56, b0:e4:d5:96:3b:95, 11550, 95, -58, 14:22:3b:2a:86:f5, 13572, 131, -63, f8:1a:2b:06:3c:0b, 18307, 199, -70]",1.49888E+13,-0.31166515,-0.40618163,9.710672,-0.024586603,-0.052532863,-0.029931515,-3.1125,26.625,51.850002,0.050273627,0.041782517,0.032084104
655,1.49887E+13,"[b0:e4:d5:39:26:89, 4586, 60, -55, 14:22:3b:16:5a:bd, 11511, 64, -56, cc:f4:11:8b:29:4d, 3816, 166, -56, b0:e4:d5:96:3b:95, 11550, 95, -58, 14:22:3b:2a:86:f5, 13572, 131, -63, f8:1a:2b:06:3c:0b, 18307, 199, -70]",1.4989E+13,0.083748795,-0.21655045,11.103295,-0.01267508,-0.023364907,0.008093726,-3.05,25.725,51.3125,0.12792462,0.019500233,-0.007542554
656,1.49891E+13,"[b0:e4:d5:39:26:89, 4322, 0, -57, 14:22:3b:16:5a:bd, 11824, 115, -59, cc:f4:11:8b:29:4d, 4168, 192, -54, b0:e4:d5:96:3b:95, 11589, 55, -59, 14:22:3b:2a:86:f5, 13074, 82, -66, f8:1a:2b:06:3c:0b, 18697, 82, -65]",1.49892E+13,-0.16390835,-0.28594232,10.908878,0.009468133,0.004275931,0.0219905,-3.65,26.0625,51.175,0.10476897,0.026202936,0.015024094
657,1.49891E+13,"[b0:e4:d5:39:26:89, 4322, 0, -57, 14:22:3b:16:5a:bd, 11824, 115, -59, cc:f4:11:8b:29:4d, 4168, 192, -54, b0:e4:d5:96:3b:95, 11589, 55, -59, 14:22:3b:2a:86:f5, 13074, 82, -66, f8:1a:2b:06:3c:0b, 18697, 82, -65]",1.49894E+13,-0.6735796,0.15134603,9.022138,0.008246438,0.048562355,0.018478129,-2.9,25.737501,51.1375,-0.036776073,-0.016726848,0.07452028
658,1.49895E+13,"[b0:e4:d5:39:26:89, 4557, 86, -55, 14:22:3b:16:5a:bd, 11824, 529, -57, cc:f4:11:8b:29:4d, 3738, 113, -56, b0:e4:d5:96:3b:95, 11433, 101, -59, 14:22:3b:2a:86:f5, 12634, 97, -66, f8:1a:2b:06:3c:0b, 19010, 55, -66]",1.49896E+13,-0.028115666,-0.20338993,10.953744,-0.01007898,-0.041537613,-0.005192202,-3.125,26.375,51.350002,0.10910957,0.01856588,0.002566757
659,1.49898E+13,"[b0:e4:d5:39:26:89, 4645, 173, -56, 14:22:3b:16:5a:bd, 11746, 55, -62, cc:f4:11:8b:29:4d, 4783, 129, -56, b0:e4:d5:96:3b:95, 11755, 192, -57, 14:22:3b:2a:86:f5, 13601, 134, -61, f8:1a:2b:06:3c:0b, 18775, 126, -64]",1.49898E+13,-0.35234314,-0.0951147,9.988838,-0.02107423,-0.057114217,-0.011606098,-2.175,26.45,51.287502,0.013574166,0.009515893,0.035259068
660,1.49898E+13,"[b0:e4:d5:39:26:89, 4645, 173, -56, 14:22:3b:16:5a:bd, 11746, 55, -62, cc:f4:11:8b:29:4d, 4783, 129, -56, b0:e4:d5:96:3b:95, 11755, 192, -57, 14:22:3b:2a:86:f5, 13601, 134, -61, f8:1a:2b:06:3c:0b, 18775, 126, -64]",1.499E+13,-0.55034924,0.28055847,8.990433,0.009315421,0.04886778,0.033138465,-2.8625,26,50.65,-0.009733973,-0.031137964,0.061138693
661,1.49901E+13,"[b0:e4:d5:39:26:89, 4293, 127, -57, 14:22:3b:16:5a:bd, 11668, 95, -61, cc:f4:11:8b:29:4d, 4704, 401, -56, b0:e4:d5:96:3b:95, 11550, 106, -65, 14:22:3b:2a:86:f5, 13220, 59, -65, f8:1a:2b:06:3c:0b, 18463, 389, -66]",1.49902E+13,-0.89371926,0.53359944,9.711869,0.01267508,0.07895201,0.04795151,-3.275,26.487501,51.175,-0.06032447,-0.05465736,0.09176495
662,1.49901E+13,"[b0:e4:d5:39:26:89, 4293, 127, -57, 14:22:3b:16:5a:bd, 11668, 95, -61, cc:f4:11:8b:29:4d, 4704, 401, -56, b0:e4:d5:96:3b:95, 11550, 106, -65, 14:22:3b:2a:86:f5, 13220, 59, -65, f8:1a:2b:06:3c:0b, 18463, 389, -66]",1.49904E+13,-0.41455653,0.0317049,10.721042,-0.002748813,-0.0413849,9.16E-04,-3.3125,26.225,51.0125,0.051307872,-0.002955042,0.038648304
663,1.49905E+13,"[b0:e4:d5:39:26:89, 4498, 58, -63, 14:22:3b:16:5a:bd, 11423, 684, -61, cc:f4:11:8b:29:4d, 4675, 63, -55, b0:e4:d5:96:3b:95, 12410, 55, -65, 14:22:3b:2a:86:f5, 13689, 107, -61, f8:1a:2b:06:3c:0b, 18775, 208, -72]",1.49906E+13,-0.6478567,0.549751,9.759128,-0.004123219,-0.036498122,0.016798299,-3.0125,26.112501,50.9875,-0.01600688,-0.056149185,0.06628743
664,1.49908E+13,"[b0:e4:d5:39:26:89, 4762, 102, -62, 14:22:3b:16:5a:bd, 11472, 64, -65, cc:f4:11:8b:29:4d, 4636, 0, -55, b0:e4:d5:96:3b:95, 11931, 127, -60, 14:22:3b:2a:86:f5, 13113, 202, -67, f8:1a:2b:06:3c:0b, 18736, 192, -69]",1.49909E+13,-0.8225328,0.47377887,8.988638,-0.003665084,0.018325418,-0.013591352,-4.1,26.2875,50.875,-0.023458436,-0.052441206,0.091253914
