Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
405,2.81666E+12,"[14:22:3b:2a:86:f5, 24871, 435, -71, 14:22:3b:16:5a:bd, 4937, 120, -58, b0:e4:d5:96:3b:95, 11496, 60, -58, f8:1a:2b:06:3c:0b, 16281, 240, -69, cc:f4:11:8b:29:4d, 34429, 330, -65, b0:e4:d5:39:26:89, 43925, 0, -74]",2.81695E+12,-1.3573287,-0.5371887,9.856036,-0.043982297,0.05589417,-0.026572637,-694.6192,37.1246,-51.5938,1.5141448,0.05394154,0.13685462
406,2.81708E+12,"[14:22:3b:2a:86:f5, 15878, 195, -69, 14:22:3b:16:5a:bd, 4824, 135, -63, b0:e4:d5:96:3b:95, 11660, 135, -59, f8:1a:2b:06:3c:0b, 16390, 75, -66, cc:f4:11:8b:29:4d, 19960, 255, -64, b0:e4:d5:39:26:89, 147027, 0, -72]",2.81715E+12,-0.12263216,0.51146585,10.273584,0.003970624,-0.06001751,0.07284568,-694.6924,36.6488,-52.106197,1.5150743,-0.049739953,0.011936082
407,2.81708E+12,"[14:22:3b:2a:86:f5, 15878, 195, -69, 14:22:3b:16:5a:bd, 4824, 135, -63, b0:e4:d5:96:3b:95, 11660, 135, -59, f8:1a:2b:06:3c:0b, 16390, 75, -66, cc:f4:11:8b:29:4d, 19960, 255, -64, b0:e4:d5:39:26:89, 147027, 0, -72]",2.81735E+12,-1.2155539,0.20518455,9.307482,0.007177667,-0.013133603,0.04046982,-695.2414,36.8318,-51.5084,1.5191633,-0.021856006,0.12986465
408,2.81749E+12,"[14:22:3b:2a:86:f5, 15128, 165, -68, 14:22:3b:16:5a:bd, 5859, 135, -60, b0:e4:d5:96:3b:95, 11625, 75, -59, f8:1a:2b:06:3c:0b, 16398, 150, -69, cc:f4:11:8b:29:4d, 20316, 195, -65, b0:e4:d5:39:26:89, 45148, 0, -74]",2.81757E+12,-0.9720842,-0.07776674,9.985249,-0.021533,0.032223143,0.008093964,-695.2048,36.843998,-51.179,1.517796,0.007751362,0.09704622
409,2.81749E+12,"[14:22:3b:2a:86:f5, 15128, 165, -68, 14:22:3b:16:5a:bd, 5859, 135, -60, b0:e4:d5:96:3b:95, 11625, 75, -59, f8:1a:2b:06:3c:0b, 16398, 150, -69, cc:f4:11:8b:29:4d, 20316, 195, -65, b0:e4:d5:39:26:89, 45148, 0, -74]",2.81777E+12,-0.089132644,0.07477571,10.101899,-0.009162978,0.019394971,0.071013086,-695.0462,36.453598,-50.752,1.5179561,-0.007401721,0.008823127
410,2.81791E+12,"[14:22:3b:2a:86:f5, 15496, 90, -68, 14:22:3b:16:5a:bd, 5488, 120, -60, b0:e4:d5:96:3b:95, 11687, 105, -59, f8:1a:2b:06:3c:0b, 18472, 300, -69, cc:f4:11:8b:29:4d, 19949, 300, -64, b0:e4:d5:39:26:89, 41957, 105, -75]",2.81798E+12,-1.134198,-0.40378883,9.675379,0.004734206,0.006872234,-0.043218717,-695.39996,36.6854,-51.0326,1.5164325,0.041426107,0.116692595
411,2.81791E+12,"[14:22:3b:2a:86:f5, 15496, 90, -68, 14:22:3b:16:5a:bd, 5488, 120, -60, b0:e4:d5:96:3b:95, 11687, 105, -59, f8:1a:2b:06:3c:0b, 18472, 300, -69, cc:f4:11:8b:29:4d, 19949, 300, -64, b0:e4:d5:39:26:89, 41957, 105, -75]",2.81818E+12,-1.3411771,-0.72741807,9.812965,-0.048563786,0.001985312,0.07086037,-695.9978,36.8318,-51.0692,1.5135295,0.07331383,0.13583238
412,2.81831E+12,"[14:22:3b:2a:86:f5, 15585, 150, -68, 14:22:3b:16:5a:bd, 4410, 60, -62, b0:e4:d5:96:3b:95, 11671, 45, -58, f8:1a:2b:06:3c:0b, 16781, 180, -70, cc:f4:11:8b:29:4d, 19289, 60, -65, b0:e4:d5:39:26:89, 41269, 255, -75]",2.81838E+12,-0.6334998,-0.48454657,9.543175,-1.53E-04,-0.013439035,0.004886922,-695.522,36.538998,-51.3864,1.5188944,0.050619368,0.06628525
413,2.81831E+12,"[14:22:3b:2a:86:f5, 15585, 150, -68, 14:22:3b:16:5a:bd, 4410, 60, -62, b0:e4:d5:96:3b:95, 11671, 45, -58, f8:1a:2b:06:3c:0b, 16781, 180, -70, cc:f4:11:8b:29:4d, 19289, 60, -65, b0:e4:d5:39:26:89, 41269, 255, -75]",2.81859E+12,-0.276371,0.3684947,9.648459,0.01282817,-0.07192938,0.087659165,-695.1072,36.1852,-51.093597,1.5172088,-0.038157888,0.028636225
414,2.81874E+12,"[14:22:3b:2a:86:f5, 14957, 165, -69, 14:22:3b:16:5a:bd, 5382, 105, -56, b0:e4:d5:96:3b:95, 11660, 90, -59, f8:1a:2b:06:3c:0b, 20507, 225, -70, cc:f4:11:8b:29:4d, 19253, 90, -63, b0:e4:d5:39:26:89, 41332, 225, -75]",2.81882E+12,-0.2213361,0.5084748,9.948758,0.012217305,-0.014355334,0.04184427,-695.644,36.6732,-51.1912,1.51566,-0.051052336,0.022243941
415,2.81874E+12,"[14:22:3b:2a:86:f5, 14957, 165, -69, 14:22:3b:16:5a:bd, 5382, 105, -56, b0:e4:d5:96:3b:95, 11660, 90, -59, f8:1a:2b:06:3c:0b, 20507, 225, -70, cc:f4:11:8b:29:4d, 19253, 90, -63, b0:e4:d5:39:26:89, 41332, 225, -75]",2.81902E+12,-0.34516466,0.9954142,9.876974,9.16E-04,0.016646078,-0.018784106,-695.07056,35.6606,-50.861797,1.5160822,-0.100381285,0.03493218
416,2.81918E+12,"[14:22:3b:2a:86:f5, 15175, 120, -68, 14:22:3b:16:5a:bd, 4675, 75, -57, b0:e4:d5:96:3b:95, 11722, 15, -59, f8:1a:2b:06:3c:0b, 15476, 225, -69, cc:f4:11:8b:29:4d, 19171, 90, -63, b0:e4:d5:39:26:89, 41914, 270, -76]",2.81926E+12,-1.4111671,-0.30329028,9.526425,-0.00412334,0.017715093,-0.051923547,-695.278,35.7094,-51.545,1.5172129,0.031482678,0.14706242
417,2.81918E+12,"[14:22:3b:2a:86:f5, 15175, 120, -68, 14:22:3b:16:5a:bd, 4675, 75, -57, b0:e4:d5:96:3b:95, 11722, 15, -59, f8:1a:2b:06:3c:0b, 15476, 225, -69, cc:f4:11:8b:29:4d, 19171, 90, -63, b0:e4:d5:39:26:89, 41914, 270, -76]",2.81945E+12,-0.7908279,0.43908295,9.65145,-0.001527163,0.004734206,0.028099801,-695.4244,35.6362,-51.557198,1.5201383,-0.045310996,0.081756115
418,2.81961E+12,"[14:22:3b:2a:86:f5, 15488, 180, -67, 14:22:3b:16:5a:bd, 5171, 60, -57, b0:e4:d5:96:3b:95, 11796, 90, -59, f8:1a:2b:06:3c:0b, 16414, 255, -71, cc:f4:11:8b:29:4d, 18968, 75, -63, b0:e4:d5:39:26:89, 44011, 150, -73]",2.81968E+12,-0.72083783,-0.2955136,9.552148,-0.001069014,-0.033750303,0.025809057,-694.97296,35.2336,-50.7276,1.5202243,0.030839378,0.07532067
419,2.81961E+12,"[14:22:3b:2a:86:f5, 15488, 180, -67, 14:22:3b:16:5a:bd, 5171, 60, -57, b0:e4:d5:96:3b:95, 11796, 90, -59, f8:1a:2b:06:3c:0b, 16414, 255, -71, cc:f4:11:8b:29:4d, 18968, 75, -63, b0:e4:d5:39:26:89, 44011, 150, -73]",2.81988E+12,-0.086141616,0.41814575,9.701101,-0.005345071,0.006108652,0.06612616,-695.0096,35.062798,-50.8984,1.5177051,-0.043074552,0.008879337
420,2.82003E+12,"[14:22:3b:2a:86:f5, 15066, 135, -68, 14:22:3b:16:5a:bd, 5246, 120, -57, b0:e4:d5:96:3b:95, 11457, 75, -59, f8:1a:2b:06:3c:0b, -69210, 315, -71, cc:f4:11:8b:29:4d, 18824, 180, -63, b0:e4:d5:39:26:89, -5589, 120, -71]",2.8201E+12,-1.0737791,-0.67058855,9.370294,-0.001527163,-0.002290745,0.05879578,-695.39996,35.5142,-51.4596,1.5171493,0.070980616,0.11409627
421,2.82003E+12,"[14:22:3b:2a:86:f5, 15066, 135, -68, 14:22:3b:16:5a:bd, 5246, 120, -57, b0:e4:d5:96:3b:95, 11457, 75, -59, f8:1a:2b:06:3c:0b, -69210, 315, -71, cc:f4:11:8b:29:4d, 18824, 180, -63, b0:e4:d5:39:26:89, -5589, 120, -71]",2.8203E+12,-0.46899325,0.590429,9.809975,0.010842858,-0.005955936,0.027030786,-694.65576,34.8554,-51.6914,1.5192854,-0.06004567,0.04777142
422,2.82045E+12,"[14:22:3b:2a:86:f5, 15402, 150, -68, 14:22:3b:16:5a:bd, 4949, 90, -55, b0:e4:d5:96:3b:95, 11593, 120, -59, f8:1a:2b:06:3c:0b, 16800, 180, -69, cc:f4:11:8b:29:4d, 19156, 105, -64, b0:e4:d5:39:26:89, 41011, 315, -75]",2.82052E+12,-1.1228321,-0.096311115,9.536594,0.013133603,0.024129177,-0.003970624,-696.1564,35.6728,-51.3376,1.5192548,0.010029494,0.11719974
423,2.82045E+12,"[14:22:3b:2a:86:f5, 15402, 150, -68, 14:22:3b:16:5a:bd, 4949, 90, -55, b0:e4:d5:96:3b:95, 11593, 120, -59, f8:1a:2b:06:3c:0b, 16800, 180, -69, cc:f4:11:8b:29:4d, 19156, 105, -64, b0:e4:d5:39:26:89, 41011, 315, -75]",2.82072E+12,0.33260235,0.9062816,9.6783695,0,-0.023060163,-0.014813482,-695.7416,35.526398,-51.301,1.5097742,-0.093312874,-0.03435202
424,2.82089E+12,"[14:22:3b:2a:86:f5, 15101, 120, -69, 14:22:3b:16:5a:bd, 5656, 60, -54, b0:e4:d5:96:3b:95, 11886, 60, -58, f8:1a:2b:06:3c:0b, 16757, 105, -68, cc:f4:11:8b:29:4d, 19023, 150, -63, b0:e4:d5:39:26:89, 41375, 285, -73]",2.82097E+12,-0.9595219,0.65982085,9.57488,0.005955936,0.004734206,-0.010079277,-695.3634,35.1116,-51.239998,1.5223786,-0.06846106,0.09987897
425,2.82089E+12,"[14:22:3b:2a:86:f5, 15101, 120, -69, 14:22:3b:16:5a:bd, 5656, 60, -54, b0:e4:d5:96:3b:95, 11886, 60, -58, f8:1a:2b:06:3c:0b, 16757, 105, -68, cc:f4:11:8b:29:4d, 19023, 150, -63, b0:e4:d5:39:26:89, 41375, 285, -73]",2.82117E+12,-0.9272188,-0.17826529,9.68495,-0.010079277,-0.002443461,0.034208454,-695.49756,35.294598,-51.4474,1.5198323,0.018320594,0.095447205
426,2.82089E+12,"[14:22:3b:2a:86:f5, 15101, 120, -69, 14:22:3b:16:5a:bd, 5656, 60, -54, b0:e4:d5:96:3b:95, 11886, 60, -58, f8:1a:2b:06:3c:0b, 16757, 105, -68, cc:f4:11:8b:29:4d, 19023, 150, -63, b0:e4:d5:39:26:89, 41375, 285, -73]",2.82137E+12,-1.1252248,-0.3702893,9.75135,0.009773844,-0.002596177,-0.043218717,-695.2536,35.014,-50.239597,1.5189896,0.037704937,0.114883594
427,2.82143E+12,"[14:22:3b:2a:86:f5, 14851, 75, -69, 14:22:3b:16:5a:bd, 5835, 135, -58, b0:e4:d5:96:3b:95, 11683, 120, -58, f8:1a:2b:06:3c:0b, 19761, 210, -69, cc:f4:11:8b:29:4d, 19121, 90, -63, b0:e4:d5:39:26:89, 43769, 120, -72]",2.82157E+12,-1.2352947,-0.1698904,9.2691965,0.019089539,0.03726278,-0.02611449,-695.5708,35.5386,-50.459198,1.5187085,0.018165868,0.13248813
428,2.82143E+12,"[14:22:3b:2a:86:f5, 14851, 75, -69, 14:22:3b:16:5a:bd, 5835, 135, -58, b0:e4:d5:96:3b:95, 11683, 120, -58, f8:1a:2b:06:3c:0b, 19761, 210, -69, cc:f4:11:8b:29:4d, 19121, 90, -63, b0:e4:d5:39:26:89, 43769, 120, -72]",2.82177E+12,0.07477571,0.04965107,9.630513,0.002138028,0.014202617,-0.024892759,-695.0462,34.4528,-51.362,1.5208184,-0.005155399,-0.007764301
429,2.82186E+12,"[14:22:3b:2a:86:f5, 15109, 90, -68, 14:22:3b:16:5a:bd, 4757, 135, -57, b0:e4:d5:96:3b:95, 11660, 45, -58, f8:1a:2b:06:3c:0b, 16312, 30, -70, cc:f4:11:8b:29:4d, 19281, 45, -64, b0:e4:d5:39:26:89, 41398, 255, -74]",2.82197E+12,-0.25663024,0.4564309,9.271589,0.012370021,-0.007483099,-0.063988134,-694.5948,34.2576,-50.8862,1.519426,-0.04917047,0.027672142
430,2.82186E+12,"[14:22:3b:2a:86:f5, 15109, 90, -68, 14:22:3b:16:5a:bd, 4757, 135, -57, b0:e4:d5:96:3b:95, 11660, 45, -58, f8:1a:2b:06:3c:0b, 16312, 30, -70, cc:f4:11:8b:29:4d, 19281, 45, -64, b0:e4:d5:39:26:89, 41398, 255, -74]",2.82217E+12,-0.7220342,0.22671995,9.732806,0.006108652,-0.01572978,0.020922136,-695.5464,34.4772,-50.9716,1.5214347,-0.023226392,0.07404997
431,2.82227E+12,"[14:22:3b:2a:86:f5, 15714, 105, -69, 14:22:3b:16:5a:bd, 5820, 30, -57, b0:e4:d5:96:3b:95, 11757, 90, -57, f8:1a:2b:06:3c:0b, 18503, 180, -70, cc:f4:11:8b:29:4d, 18843, 105, -64, b0:e4:d5:39:26:89, 41296, 105, -71]",2.82237E+12,-0.58504516,-0.07178468,9.490533,0.007330383,-0.003817908,-0.04184427,-694.3996,33.794,-51.2766,1.5223893,0.007549346,0.06156722
432,2.82227E+12,"[14:22:3b:2a:86:f5, 15714, 105, -69, 14:22:3b:16:5a:bd, 5820, 30, -57, b0:e4:d5:96:3b:95, 11757, 90, -57, f8:1a:2b:06:3c:0b, 18503, 180, -70, cc:f4:11:8b:29:4d, 18843, 105, -64, b0:e4:d5:39:26:89, 41296, 105, -71]",2.82257E+12,-1.2000005,0.3188436,10.127622,0.009468411,-0.006872234,0.100792766,-694.8388,34.3796,-51.2644,1.5228493,-0.0312537,0.11793801
433,2.82268E+12,"[14:22:3b:2a:86:f5, 29859, 75, -68, 14:22:3b:16:5a:bd, 4933, 90, -58, b0:e4:d5:96:3b:95, 11710, 90, -58, f8:1a:2b:06:3c:0b, -74152, 135, -71, cc:f4:11:8b:29:4d, 19347, 30, -62, b0:e4:d5:39:26:89, 40281, 0, -72]",2.82277E+12,-0.9296116,0.06759724,9.675379,-0.005192355,-0.003665192,0.029321533,-695.2414,33.964798,-50.7886,1.5222585,-0.006954383,0.0957861
434,2.82268E+12,"[14:22:3b:2a:86:f5, 29859, 75, -68, 14:22:3b:16:5a:bd, 4933, 90, -58, b0:e4:d5:96:3b:95, 11710, 90, -58, f8:1a:2b:06:3c:0b, -74152, 135, -71, cc:f4:11:8b:29:4d, 19347, 30, -62, b0:e4:d5:39:26:89, 40281, 0, -72]",2.82297E+12,-0.6771688,-0.050847482,10.0672035,-0.001679879,0.008399397,0.039095376,-694.8876,34.2576,-50.996,1.521699,0.005039374,0.06716366
435,2.8231E+12,"[14:22:3b:2a:86:f5, 17078, 285, -68, 14:22:3b:16:5a:bd, 5933, 105, -60, b0:e4:d5:96:3b:95, 11843, 90, -57, f8:1a:2b:06:3c:0b, 16703, 60, -68, cc:f4:11:8b:29:4d, 18769, 105, -65, b0:e4:d5:39:26:89, 42148, 210, -73]",2.82318E+12,-0.53240305,0.718445,9.952946,-0.001374447,-0.00412334,-0.05665775,-694.4728,33.4524,-51.020397,1.5214807,-0.071956664,0.053441074
436,2.8231E+12,"[14:22:3b:2a:86:f5, 17078, 285, -68, 14:22:3b:16:5a:bd, 5933, 105, -60, b0:e4:d5:96:3b:95, 11843, 90, -57, f8:1a:2b:06:3c:0b, 16703, 60, -68, cc:f4:11:8b:29:4d, 18769, 105, -65, b0:e4:d5:39:26:89, 42148, 210, -73]",2.82338E+12,-0.45104706,0.23449662,9.776475,-0.019089539,0.018020526,0.07086037,-695.9002,34.8066,-50.2884,1.5203263,-0.023955733,0.04610327
437,2.82352E+12,"[14:22:3b:2a:86:f5, 20039, 270, -70, 14:22:3b:16:5a:bd, 5601, 15, -56, b0:e4:d5:96:3b:95, 11789, 60, -57, f8:1a:2b:06:3c:0b, 16113, 90, -68, cc:f4:11:8b:29:4d, 18890, 90, -66, b0:e4:d5:39:26:89, 40414, 315, -71]",2.8236E+12,-0.39900318,0.23030917,9.805189,0.002290745,-0.014355334,0.04795292,-694.5338,33.5988,-51.9232,1.5217828,-0.02346477,0.040670622
438,2.82352E+12,"[14:22:3b:2a:86:f5, 20039, 270, -70, 14:22:3b:16:5a:bd, 5601, 15, -56, b0:e4:d5:96:3b:95, 11789, 60, -57, f8:1a:2b:06:3c:0b, 16113, 90, -68, cc:f4:11:8b:29:4d, 18890, 90, -66, b0:e4:d5:39:26:89, 40414, 315, -71]",2.8238E+12,-0.025722843,0.53240305,9.701101,-0.01038471,0.027183503,-0.04841107,-694.6192,33.245,-51.7524,1.5191262,-0.054825492,0.002651532
439,2.82394E+12,"[14:22:3b:2a:86:f5, 31277, 225, -70, 14:22:3b:16:5a:bd, 6960, 315, -67, b0:e4:d5:96:3b:95, 11832, 30, -56, f8:1a:2b:06:3c:0b, 15878, 135, -70, cc:f4:11:8b:29:4d, 18925, 75, -60, b0:e4:d5:39:26:89, 41398, 300, -73]",2.824E+12,-0.47138608,0.23748764,10.281959,9.16E-04,-1.53E-04,0.002290745,-693.8262,33.2084,-51.471798,1.5224447,-0.023069182,0.045813866
440,2.82394E+12,"[14:22:3b:2a:86:f5, 31277, 225, -70, 14:22:3b:16:5a:bd, 6960, 315, -67, b0:e4:d5:96:3b:95, 11832, 30, -56, f8:1a:2b:06:3c:0b, 15878, 135, -70, cc:f4:11:8b:29:4d, 18925, 75, -60, b0:e4:d5:39:26:89, 41398, 300, -73]",2.8242E+12,-0.69152576,0.47377887,9.766306,-0.017562376,0.012675454,-0.054367006,-694.66797,34.123398,-50.6666,1.5217986,-0.0483527,0.07068932
441,2.82439E+12,"[14:22:3b:2a:86:f5, 43277, 90, -69, 14:22:3b:16:5a:bd, 7132, 60, -58, b0:e4:d5:96:3b:95, 11683, 0, -58, f8:1a:2b:06:3c:0b, 15769, 45, -70, cc:f4:11:8b:29:4d, 19039, 150, -65, b0:e4:d5:39:26:89, 42148, 300, -75]",2.82446E+12,-1.3890336,0.25782663,9.769297,0.031154128,-0.04230242,-0.06246097,-694.75336,34.1722,-51.423,1.5234472,-0.026122792,0.1412369
442,2.82439E+12,"[14:22:3b:2a:86:f5, 43277, 90, -69, 14:22:3b:16:5a:bd, 7132, 60, -58, b0:e4:d5:96:3b:95, 11683, 0, -58, f8:1a:2b:06:3c:0b, 15769, 45, -70, cc:f4:11:8b:29:4d, 19039, 150, -65, b0:e4:d5:39:26:89, 42148, 300, -75]",2.82466E+12,-0.30089745,0.41635114,9.781859,-0.009468411,-0.04046982,-0.07376198,-694.3142,34.5016,-51.3498,1.5194521,-0.042517833,0.030751066
443,2.82439E+12,"[14:22:3b:2a:86:f5, 43277, 90, -69, 14:22:3b:16:5a:bd, 7132, 60, -58, b0:e4:d5:96:3b:95, 11683, 0, -58, f8:1a:2b:06:3c:0b, 15769, 45, -70, cc:f4:11:8b:29:4d, 19039, 150, -65, b0:e4:d5:39:26:89, 42148, 300, -75]",2.82486E+12,-1.1527423,0.36610186,10.022936,0.016493361,-0.056963183,-0.059864793,-694.24097,34.1112,-51.1058,1.5233097,-0.036271293,0.114507325
444,2.8249E+12,"[14:22:3b:2a:86:f5, 18660, 225, -70, 14:22:3b:16:5a:bd, 5011, 60, -60, b0:e4:d5:96:3b:95, 11769, 60, -57, f8:1a:2b:06:3c:0b, 17613, 285, -72, cc:f4:11:8b:29:4d, 18875, 255, -63, b0:e4:d5:39:26:89, 41429, 420, -76]",2.82506E+12,0.48215377,0.90388876,9.053843,0.004428773,-0.044898596,-0.28878653,-693.448,34.5504,-51.6548,1.5083086,-0.09936524,-0.05320379
445,2.8249E+12,"[14:22:3b:2a:86:f5, 18660, 225, -70, 14:22:3b:16:5a:bd, 5011, 60, -60, b0:e4:d5:96:3b:95, 11769, 60, -57, f8:1a:2b:06:3c:0b, 17613, 285, -72, cc:f4:11:8b:29:4d, 18875, 255, -63, b0:e4:d5:39:26:89, 41429, 420, -76]",2.82526E+12,0.6089734,-1.0115658,9.656236,-0.022602014,0.045356743,-0.2576324,-694.7778,37.161198,-51.325397,1.5315708,0.10417162,-0.06298189
446,2.82541E+12,"[14:22:3b:2a:86:f5, 41593, 180, -70, 14:22:3b:16:5a:bd, 5269, 75, -53, b0:e4:d5:96:3b:95, 11687, 75, -58, f8:1a:2b:06:3c:0b, 19347, 330, -72, cc:f4:11:8b:29:4d, 18746, 75, -61, b0:e4:d5:39:26:89, 41699, 0, -76]",2.82549E+12,-0.8847462,-0.20578274,9.851849,0.03313944,0.001069014,-0.063988134,-694.5338,36.3438,-51.1302,1.5183275,0.020801004,0.08956483
447,2.82541E+12,"[14:22:3b:2a:86:f5, 41593, 180, -70, 14:22:3b:16:5a:bd, 5269, 75, -53, b0:e4:d5:96:3b:95, 11687, 75, -58, f8:1a:2b:06:3c:0b, 19347, 330, -72, cc:f4:11:8b:29:4d, 18746, 75, -61, b0:e4:d5:39:26:89, 41699, 0, -76]",2.82569E+12,0.3487539,0.37627137,10.694122,0.008093964,0.017104227,0.06856962,-695.1316,37.161198,-50.6788,1.5135597,-0.035151698,-0.03260018
448,2.82581E+12,"[14:22:3b:2a:86:f5, 18968, 75, -69, 14:22:3b:16:5a:bd, 5363, 90, -52, b0:e4:d5:96:3b:95, 11718, 90, -58, f8:1a:2b:06:3c:0b, 17625, 345, -75, cc:f4:11:8b:29:4d, 18777, 120, -61, b0:e4:d5:39:26:89, 42363, 225, -79]",2.82589E+12,-0.32303107,-0.12083755,9.605389,0.01695151,0.004734206,-0.01985312,-694.5094,36.5756,-51.7524,1.5187981,0.012572413,0.033617523
449,2.82581E+12,"[14:22:3b:2a:86:f5, 18968, 75, -69, 14:22:3b:16:5a:bd, 5363, 90, -52, b0:e4:d5:96:3b:95, 11718, 90, -58, f8:1a:2b:06:3c:0b, 17625, 345, -75, cc:f4:11:8b:29:4d, 18777, 120, -61, b0:e4:d5:39:26:89, 42363, 225, -79]",2.82609E+12,0.3487539,0.74895346,9.568299,-0.010231993,0.006872234,-0.007635816,-694.2654,36.4048,-50.874,1.5098405,-0.07806356,-0.03643276
450,2.82622E+12,"[14:22:3b:2a:86:f5, 15718, 240, -70, 14:22:3b:16:5a:bd, 5300, 60, -51, b0:e4:d5:96:3b:95, 11812, 90, -57, f8:1a:2b:06:3c:0b, 21753, 165, -70, cc:f4:11:8b:29:4d, 18589, 15, -62, b0:e4:d5:39:26:89, 40574, 90, -77]",2.8263E+12,-0.26739794,-0.9170493,9.615558,0.003207043,-0.0786489,-0.043829583,-694.5094,36.307198,-50.6788,1.5231535,0.095047295,0.02780172
451,2.82622E+12,"[14:22:3b:2a:86:f5, 15718, 240, -70, 14:22:3b:16:5a:bd, 5300, 60, -51, b0:e4:d5:96:3b:95, 11812, 90, -57, f8:1a:2b:06:3c:0b, 21753, 165, -70, cc:f4:11:8b:29:4d, 18589, 15, -62, b0:e4:d5:39:26:89, 40574, 90, -77]",2.8265E+12,-0.6987042,0.6412765,10.052248,0.012522738,-0.024281893,-0.03680463,-694.8998,35.5752,-50.6788,1.5196683,-0.06355508,0.06939565
452,2.82664E+12,"[14:22:3b:2a:86:f5, 24953, 165, -71, 14:22:3b:16:5a:bd, 5058, 60, -50, b0:e4:d5:96:3b:95, 11796, 120, -57, f8:1a:2b:06:3c:0b, 19992, 330, -74, cc:f4:11:8b:29:4d, 18714, 30, -61, b0:e4:d5:39:26:89, 23734, 195, -71]",2.82671E+12,-0.930808,0.1585245,9.794421,-0.024129177,0.021533,0.059864793,-694.8022,35.929,-50.459198,1.5196183,-0.016111191,0.09474995
453,2.82664E+12,"[14:22:3b:2a:86:f5, 24953, 165, -71, 14:22:3b:16:5a:bd, 5058, 60, -50, b0:e4:d5:96:3b:95, 11796, 120, -57, f8:1a:2b:06:3c:0b, 19992, 330, -74, cc:f4:11:8b:29:4d, 18714, 30, -61, b0:e4:d5:39:26:89, 23734, 195, -71]",2.8269E+12,-1.2711871,-0.43010986,9.479167,-0.03604105,0.001679879,-0.02855795,-694.2776,36.1852,-51.3864,1.5161613,0.044941373,0.13330792
454,2.82705E+12,"[14:22:3b:2a:86:f5, 22273, 360, -73, 14:22:3b:16:5a:bd, 5347, 105, -50, b0:e4:d5:96:3b:95, 11703, 120, -57, f8:1a:2b:06:3c:0b, 40878, 420, -72, cc:f4:11:8b:29:4d, 18562, 60, -61, b0:e4:d5:39:26:89, 41546, 360, -72]",2.82711E+12,0.49112684,0.8446664,9.435498,0.0346666,-0.027488936,0.006261369,-694.8144,35.4654,-51.3498,1.5085125,-0.089162014,-0.052004036
455,2.82705E+12,"[14:22:3b:2a:86:f5, 22273, 360, -73, 14:22:3b:16:5a:bd, 5347, 105, -50, b0:e4:d5:96:3b:95, 11703, 120, -57, f8:1a:2b:06:3c:0b, 40878, 420, -72, cc:f4:11:8b:29:4d, 18562, 60, -61, b0:e4:d5:39:26:89, 41546, 360, -72]",2.8273E+12,-0.08733802,0.90807617,10.0349,0.003970624,-0.04810564,0.040775254,-694.1434,36.075397,-50.385998,1.5133771,-0.0902426,0.008703208
456,2.82744E+12,"[14:22:3b:2a:86:f5, 21234, 300, -72, 14:22:3b:16:5a:bd, 5144, 90, -50, b0:e4:d5:96:3b:95, 11742, 30, -58, f8:1a:2b:06:3c:0b, 16507, 285, -71, cc:f4:11:8b:29:4d, 18542, 120, -63, b0:e4:d5:39:26:89, 41871, 135, -73]",2.82751E+12,-1.1874382,-0.3290131,9.660423,-0.005039638,-0.019242255,0.050396383,-695.0218,36.661,-51.0326,1.5165529,0.033790562,0.12230433
457,2.82744E+12,"[14:22:3b:2a:86:f5, 21234, 300, -72, 14:22:3b:16:5a:bd, 5144, 90, -50, b0:e4:d5:96:3b:95, 11742, 30, -58, f8:1a:2b:06:3c:0b, 16507, 285, -71, cc:f4:11:8b:29:4d, 18542, 120, -63, b0:e4:d5:39:26:89, 41871, 135, -73]",2.82771E+12,-1.2257234,-0.29132617,9.689137,0.01572978,0.008399397,-0.012370021,-694.86316,36.9904,-50.459198,1.5161126,0.029820714,0.12583646
458,2.82785E+12,"[14:22:3b:2a:86:f5, 20089, 105, -71, 14:22:3b:16:5a:bd, 5136, 90, -51, b0:e4:d5:96:3b:95, 11875, 105, -57, f8:1a:2b:06:3c:0b, 18097, 360, -73, cc:f4:11:8b:29:4d, 18441, 120, -62, b0:e4:d5:39:26:89, 27917, 105, -72]",2.82792E+12,-0.43489552,0.5102694,9.933804,1.53E-04,0.0720821,-0.021533,-694.02136,35.6972,-51.1424,1.5180657,-0.05127284,0.04375142
459,2.82785E+12,"[14:22:3b:2a:86:f5, 20089, 105, -71, 14:22:3b:16:5a:bd, 5136, 90, -51, b0:e4:d5:96:3b:95, 11875, 105, -57, f8:1a:2b:06:3c:0b, 18097, 360, -73, cc:f4:11:8b:29:4d, 18441, 120, -62, b0:e4:d5:39:26:89, 27917, 105, -72]",2.82812E+12,0.4863412,0.15134603,10.150951,-0.01282817,0.022449298,-0.03359759,-694.87537,36.722,-50.312798,1.5159677,-0.014891358,-0.04787429
