M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
109691.8935,21.24247367,12.8652876,0.075,-53,19.54028993,22.0913424,0.09,-60,8.638788539,14.05711051,0.12,-60,6.66679338,7.009188897,0.045,-49,5.539492288,8.046480224,0.015,-40,11.26280389,25.3540703,0.075,-65,-0.0424726,0.2213361,10.20838,-0.011301007,-0.038026363,-0.02397646,10.919,2.013,45.5426,-1.4786669,-0.021678222,0.004160538,"[19.81794094944037, 7.648]"
110155.0616,21.2244807,12.58306994,0.06,-53,19.52118158,21.86928497,0.09,-62,8.64777415,14.13916207,0.27,-57,6.647514123,6.910936333,0.105,-47,5.55876791,8.08956272,0.045,-41,11.24865268,23.92777652,0.12,-64,-1.8933209,-0.5072784,9.732208,0.005345071,0.040775254,0.01786781,11.0532,2.0983999,44.6398,-1.3559957,0.051119886,0.19214179,"[19.798653415669627, 7.648]"
110796.6528,21.19749552,12.62210062,0.09,-53,19.49251971,21.29012954,0.045,-64,8.661315621,15.16275836,0.135,-57,6.618595327,8.61049505,0.27,-52,5.587681496,7.984359711,0.03,-43,11.22745455,24.3188605,0.135,-64,-0.6789634,0.06759724,9.829716,-0.006719518,0.008093964,-0.005497787,11.163,2.6596,44.322598,-1.4058973,-0.006860372,0.068963,"[19.769722115013508, 7.648]"
111503.3246,21.16152329,12.39992339,0.045,-52,19.45430512,20.67695551,0.135,-66,8.679488064,13.6158226,0.285,-59,6.580037104,7.463270061,0.06,-48,5.626233227,7.729845794,0.045,-46,11.19924422,25.46309141,0.075,-67,-0.3487539,-0.19621146,9.710672,-0.006566802,-0.019547688,-0.048258353,10.1626,1.9031999,44.896,-1.3370947,0.02018999,0.035899065,"[19.731147047472017, 7.648]"
111969.1406,21.14354061,12.54804224,0.12,-51,19.43519836,21.07206881,0.075,-63,8.688624256,9.505859298,0.465,-55,6.560758066,7.278847161,0.075,-49,5.645509212,5.150788775,0.435,-47,11.18516226,26.17822547,0.345,-68,-0.096311115,0.39421752,9.973883,-0.007635816,-0.025045475,0.022449298,10.5774,1.6104,44.225,-1.5829085,-0.039502583,0.009656031,"[19.71185951370127, 7.648]"
112496.0769,0,0,0,0,19.4065389,20.68495784,0.24,-64,8.702390713,11.87547877,0.105,-55,6.531839604,7.47930585,0.06,-48,5.674423337,7.467279023,0.045,-49,11.16406849,22.67348762,0.12,-63,-0.9732806,-0.06819545,9.862617,0.004428773,-0.010079277,-0.003054326,10.7604,1.9031999,44.627598,-1.425939,0.006881006,0.09836533,"[19.682928213045155, 7.648]"
113040.2125,21.098594,12.25080083,0.045,-52,19.38743303,20.91502429,0.045,-62,8.711609644,12.4189388,0.18,-58,6.512560692,8.891953441,0.195,-53,0,0,0,0,11.15002552,24.48289493,0.21,-65,-0.3894319,0.18484555,9.715458,0.000610865,0.027183503,0.03863723,10.3578,2.2814,44.700798,-1.452737,-0.019008368,0.040062293,"[19.66364067927441, 7.648]"
113680.8412,21.07163298,12.52502395,0.06,-53,19.35877491,21.19310268,0.105,-60,8.725499717,11.32797074,0.195,-56,6.483642422,6.758530092,0.09,-49,0,0,0,0,11.12899051,22.54445608,0.225,-64,-0.8859426,0.3469593,9.848858,-0.005497787,0.014355334,-0.033444874,10.9312,1.5372,45.0424,-1.5709618,-0.035072323,0.08971238,"[19.634709378618293, 7.648]"
114170.8589,21.04467719,12.70416451,0.06,-53,19.33011761,20.71196572,0.075,-63,8.739463488,21.8292745,0.015,-56,6.454724267,6.519855903,0.015,-53,5.751528516,7.944280962,0.06,-48,11.10799102,21.41516381,0.24,-64,-0.18843478,0.005383851,9.701101,-0.005192355,-0.046578474,-0.026419923,12.6147995,1.8299999,44.6154,-1.437647,-0.000554868,0.019421618,"[19.605778077962178, 7.648]"
114771.2662,21.01772665,12.50901119,0.15,-55,19.30146112,21.02905668,0.075,-61,8.753500606,53.29765473,0.675,-60,6.425806231,6.511832384,0.105,-53,5.780443267,8.105593192,0.045,-48,11.08702725,22.07633856,0.165,-64,-0.6520442,0.27876383,9.69153,0.006872234,0.005345071,0.029932396,12.4562,1.6226,43.7126,-1.5451052,-0.028690897,0.067178555,"[19.57684677730606, 7.648]"
115393.5586,20.99078139,12.89230794,0.03,-55,19.27280545,20.79799067,0.09,-61,8.767610718,13.21654554,0,-60,6.396888316,6.962068658,0.075,-53,5.809358182,8.163702653,0.12,-48,11.0660994,21.47417984,0,-66,-0.5138587,0.25902304,9.859028,0.003054326,0.018784106,0.03604105,13.0296,1.2566,44.042,-1.5629303,-0.026231045,0.0520735,"[19.54791547664994, 7.648]"
116108.74,20.95486261,15.33885292,0.285,-54,19.23459918,21.16509487,0.135,-61,8.786537139,9.869342633,0.075,-56,6.358331284,6.910936333,0.045,-48,5.847911656,8.457232644,0.045,-48,11.03825184,23.33764446,0.24,-65,0.24646074,0.41694933,9.243474,0.014049901,0.023060163,-0.031001411,12.3708,1.0979999,46.1282,-1.6599114,-0.045060877,-0.0266569,"[19.50934040910845, 7.648]"
116892.6001,20.9189533,16.62448267,0.075,-54,19.19639439,20.80599298,0.045,-61,8.805591868,81.966475,0.15,-60,0,0,0,0,5.886465412,7.901195416,0.045,-50,11.010469,21.37215207,0.105,-62,-0.30089745,0.44685963,9.195019,0.00412334,0.033444874,0.015424348,13.395599,1.9397999,44.8472,-1.5853235,-0.048533864,0.03271229,"[19.47076534156696, 7.648]"
117776.3766,20.88305348,14.2562346,0.195,-56,19.15819107,21.2011049,0.12,-59,8.824774075,12.66913734,0.135,-54,6.281217885,8.222812414,0.075,-53,5.925019446,4.027078842,0.21,-48,10.98275136,21.94730528,0.075,-62,0.032303106,0.39481574,10.031909,-0.005192355,-0.026419923,0.0346666,12.505,0.61,45.0424,-1.6646432,-0.03933549,-0.003220025,"[19.432190274025473, 7.648]"
118498.5123,20.84716323,14.19819879,0.075,-55,19.11998925,21.37615316,0.06,-59,8.844082931,10.17071723,0.045,-56,6.242661526,8.399130669,0.045,-52,0,0,0,0,10.95509943,22.22037524,0.09,-60,-0.34217364,0.15972091,9.887741,-0.00412334,-0.012522738,-0.01038471,12.6026,0.4148,44.957,-1.5922395,-0.01614236,0.03459204,"[19.393615206483982, 7.648]"
119125.8735,20.82025184,14.13515957,0.165,-55,19.09133887,21.21610907,0.105,-59,8.858647187,13.13448651,0.3,-58,6.213744409,7.976344025,0.075,-51,0,0,0,0,10.9344039,22.25138308,0.06,-59,-0.30867413,0.14297116,9.615558,-0.001832596,0.027183503,0.032528576,13.5176,0.6954,44.078598,-1.5676391,-0.014859983,0.03209051,"[19.364683905827864, 7.648]"
119757.5441,0,0,0,0,19.06268934,21.31413615,0.06,-59,8.873281869,12.06764617,0.18,-55,0,0,0,0,6.021405708,8.261884107,0.03,-48,10.91374581,22.23237828,0.09,-58,-0.36610186,0.232702,9.686745,0.005497787,0.011453724,0.03970624,13.0784,1.1834,45.4572,-1.56371,-0.024000978,0.037776127,"[19.33575260517175, 7.648]"
120232.1652,20.77541159,14.44835108,0.285,-55,19.04359013,21.33714248,0.09,-58,8.883077277,9.540907504,0.045,-52,6.16554951,7.024226933,0.045,-53,0,0,0,0,10.89999467,21.98231435,0.03,-58,-0.7609176,0.19980069,9.925428,0.004276057,0.01038471,0.014049901,12.907599,0.793,44.554398,-1.5756397,-0.020068591,0.07651379,"[19.316465071401, 7.648]"
120680.403,20.75747973,14.58843408,0.09,-54,19.02449129,21.25511988,0.06,-58,8.892903727,15.98017972,0.555,-55,6.146271655,6.946027354,0.015,-49,6.059960672,8.695636837,0.03,-49,10.88626032,22.18936739,0.075,-58,-0.3074777,0.046061836,9.868599,0.010537425,-0.006261369,-0.021380283,13.0784,0.8174,45.566998,-1.5289458,-0.004665217,0.031147104,"[19.297177537630258, 7.648]"
121371.6953,20.72162332,12.74019231,0,-59,18.98629477,21.33714248,0.105,-58,8.912649345,15.27681986,0.135,-55,0,0,0,0,6.098515889,114.5839091,0.39,-47,10.8588423,22.10334547,0.09,-61,-0.36729828,0.31405798,10.298709,0.003359759,-0.02977968,0.015118915,13.481,0.7198,45.1888,-1.6133043,-0.030466082,0.03564939,"[19.258602470088768, 7.648]"
121860.6551,20.70369878,15.36286565,0.33,-57,18.96719708,21.32914028,0.06,-57,8.922568308,15.76907508,0.285,-59,0,0,0,0,0,0,0,0,10.84515874,21.39215753,0.045,-61,-0.14416756,0.4671986,9.806984,-0.011453724,-0.00412334,-0.01282817,13.7982,0.61,44.4934,-1.6740777,-0.04759825,0.01469944,"[19.239314936318024, 7.648]"
122493.9044,20.67681657,15.88213147,0.33,-57,18.93855127,20.97804223,0,-56,8.937504155,113.7169008,0.465,-57,6.059522072,6.440621088,0.09,-47,6.146710261,8.206782804,0.09,-52,10.82466542,21.21210796,0.105,-63,-0.123828575,0.2883351,9.529416,-0.005497787,-0.005039638,-0.048258353,13.7494,0.732,45.7012,-1.6157293,-0.030245595,0.01299362,"[19.210383635661906, 7.648]"
123166.4491,20.64098224,15.66702349,0.105,-57,18.90035821,20.53991519,0.105,-60,8.957525235,11.41005,0.405,-55,6.020967112,6.28815267,0.12,-50,0,0,0,0,10.79740107,21.17709822,0.06,-61,-1.012164,0.7088737,9.849456,0.014355334,-0.02321288,-0.029932396,13.3712,1.2932,45.566998,-1.673414,-0.07147187,0.102403976,"[19.171808568120415, 7.648]"
124131.6805,20.60515781,14.04510292,0,-57,18.86216671,20.6029338,0.195,-59,8.977667415,10.76139066,0.18,-58,5.982412411,6.358371175,0.03,-46,6.223822044,8.664585449,0.075,-52,10.77020586,21.03605866,0.03,-63,-0.4552345,0.0741775,9.758529,0.000610865,0.000916298,-0.027488936,13.3102,1.1712,44.4568,-1.5162745,-0.007592897,0.04661612,"[19.133233500578925, 7.648]"
124710.9095,20.57829601,16.88259755,0.12,-56,18.8335241,20.0517671,0.105,-62,8.992853033,10.29987107,0.03,-56,5.953496558,6.143687492,0.075,-50,6.252739207,9.415733694,0.015,-51,0,0,0,0,-1.0719845,0.3822534,10.092328,0.006719518,0.007177667,-0.04444045,14.212999,0.87839997,43.8102,-1.6083773,-0.03764598,0.10582099,"[19.10430219992281, 7.648]"
125211.7171,20.55143983,17.17972552,0.12,-57,18.80488238,20.664952,0.105,-58,9.008105971,14.03709785,0.105,-58,0,0,0,0,6.2816565,9.208435481,0.03,-49,10.72954385,21.01705329,0.06,-62,-0.93978107,-0.06999006,10.092328,-0.005497787,0.001221731,-0.070249505,12.907599,0.793,44.652,-1.5066361,0.006904995,0.09285061,"[19.07537089926669, 7.648]"
125826.672,0,0,0,0,18.77624155,19.53260149,0.12,-63,9.023425886,14.95564429,0.24,-58,5.895665308,7.600571623,0.105,-50,0,0,0,0,0,0,0,0,-0.6047859,0.2973082,9.811171,0.009315695,-0.001679879,0.003054326,12.382999,1.1834,45.628,-1.5820646,-0.030236403,0.061564688,"[19.046439598610576, 7.648]"
126367.8764,20.50669207,11.69631775,0.09,-59,18.75714816,20.34485687,0.045,-60,0,0,0,0,0,0,0,0,6.329852273,9.032171168,0.105,-50,10.69577987,21.44717252,0.03,-58,-0.4139583,0.26081768,9.744172,-0.012522738,-0.043218717,0.006566802,13.005199,0.5124,44.5666,-1.6153313,-0.026736036,0.042457126,"[19.02715206483983, 7.648]"
126820.5695,20.48879738,12.66113111,0.09,-57,18.73805517,19.68064961,0.09,-62,9.043956039,9.690108823,0.03,-56,5.857111485,7.220709383,0.06,-49,6.34913068,9.556929423,0.06,-51,10.68230534,21.82227266,0.075,-58,-0.2961118,0.41814575,9.233304,-0.000610865,0.02275473,-0.005345071,12.8954,0.23179999,44.9692,-1.6945195,-0.04523254,0.032058984,"[19.007864531069085, 7.648]"
127451.3755,20.46196009,11.9695614,0.135,-55,0,0,0,0,9.059430913,10.48408394,0.105,-57,5.828196302,7.325957207,0,-50,6.378048394,9.29456099,0.06,-52,10.66212704,21.46217659,0.12,-58,-0.5820541,0.47318068,9.849456,-0.007941248,-0.001527163,-0.029932396,12.7978,1.0857999,45.0424,-1.6376437,-0.047920924,0.059026398,"[18.978933230412967, 7.648]"
128008.1318,20.43512851,11.73935688,0.06,-52,18.68077858,20.23582378,0.12,-58,9.074971633,10.93757747,0.165,-54,5.79928128,8.715669796,0.15,-53,6.406966231,9.103279025,0.09,-49,10.64198913,21.14608957,0.105,-59,-0.002991028,0.071186475,9.357731,-0.001832596,0.00580322,-0.016493361,12.7368,0.2074,43.9566,-1.5807525,-0.00760709,0.000319632,"[18.95000192975685, 7.648]"
128651.8578,20.40830267,10.76139066,0.18,-58,18.65214164,20.17280449,0.105,-57,0,0,0,0,5.770366422,8.777771015,0.09,-55,6.435884189,9.118301596,0.075,-49,10.62189184,21.12208285,0.165,-57,-0.35294133,0.40618163,9.491131,0.000763582,-0.00412334,0.001832596,12.7246,-0.3538,44.078598,-1.7239257,-0.04274031,0.037169307,"[18.921070629100733, 7.648]"
129081.5659,20.39042197,14.60044112,0.09,-56,18.63305086,20.47789677,0.09,-56,9.101018241,13.03241206,0.105,-56,5.751089941,6.816687245,0.09,-52,6.455162894,8.997117372,0.03,-48,10.60851633,21.35714796,0.06,-56,-0.3912265,0.36191443,10.246066,-0.000458149,-0.02107485,-0.016493361,12.443999,-0.183,43.6516,-1.6911167,-0.03528191,0.038164552,"[18.90178309532999, 7.648]"
129575.567,20.36360574,15.04969648,0.045,-58,18.60441544,20.41487793,0.045,-58,9.116732902,13.78693643,0.09,-57,5.72217536,6.836740817,0.075,-49,6.48408105,5.660961844,0.255,-49,10.58848726,21.08707303,0.12,-58,-0.008973085,0.16869399,9.634701,0.004734206,-0.03848451,0.040775254,12.7246,-0.060999997,44.3714,-1.6363117,-0.017507205,0.00093133,"[18.87285179467387, 7.648]"
130216.5893,20.33679531,13.42769411,0.375,-59,18.57578094,20.35285928,0.09,-59,9.132512175,14.97965767,0,-58,5.693260949,5.445091735,0.06,-58,6.512999322,8.582447728,0.045,-49,10.56849943,20.54391637,0.09,-60,-0.6693921,0.06460621,9.634102,0.006719518,0.021685716,-0.02611449,11.7973995,-0.1464,45.5304,-1.6005886,-0.006689764,0.06937003,"[18.843920494017752, 7.648]"
130789.8185,20.3099907,15.09272013,0.39,-59,18.54714736,20.48189796,0.06,-58,9.148355727,9.932422917,0.135,-53,5.66434671,9.196417781,0.165,-56,6.54191771,4.153009632,0.36,-47,10.54855308,20.89601886,0.105,-58,-0.5712864,0.30329028,9.619745,0.009162978,0.034513887,0.04230242,12.1024,-0.3416,45.1522,-1.6879381,-0.031462055,0.059317183,"[18.814989193361637, 7.648]"
131436.1636,20.28319194,11.87547877,0.15,-62,18.51851471,20.65794995,0.075,-57,9.164263222,41.00395163,0.15,-52,0,0,0,0,6.570836212,8.781777497,0.09,-44,10.52864843,21.29813175,0.105,-56,-0.8602197,0.13100705,10.058828,0.000763582,-0.003970624,-0.01038471,13.0174,-0.92719996,44.005398,-1.6591827,-0.012975993,0.0853113,"[18.786057892705518, 7.648]"
131926.9082,20.26532935,12.05563586,0.09,-60,18.49942679,21.07606994,0.105,-54,9.17490358,9.259510192,0,-56,5.616156702,6.249028805,0.09,-51,6.590115275,8.80581626,0.105,-50,10.51540196,21.10307752,0.075,-58,-1.0217353,0.09990034,9.671789,0.005650504,0.000763582,0.005497787,12.139,-0.8296,44.2616,-1.6465145,-0.010271525,0.1052504,"[18.766770358934775, 7.648]"
132485.9086,20.23854038,13.91602044,0.345,-58,18.47079569,21.07606994,0,-55,9.190916911,11.75036685,0.105,-57,5.587242936,6.48374961,0.105,-53,0,0,0,0,10.49556737,21.00504989,0.09,-59,-0.52283174,0.18783657,9.849456,0.003207043,-0.002138028,0.059253927,12.7002,-0.52459997,44.786198,-1.6610925,-0.019041644,0.053032525,"[18.737839058278656, 7.648]"
133107.7899,0,0,0,0,18.44216552,21.10707865,0.06,-55,9.206993303,14.83457613,0.255,-55,0,0,0,0,0,0,0,0,10.47577512,20.99004564,0.09,-58,-0.42891344,0.3505485,9.815957,-0.001832596,0.010079277,0.0421497,12.3342,-0.7442,44.0664,-1.7304683,-0.035662934,0.043667752,"[18.70890775762254, 7.648]"
133563.4375,20.19390522,11.85646191,0.09,-55,18.42307927,20.77498402,0.06,-58,9.217745768,9.466805163,0.045,-52,5.539053734,6.464693032,0.135,-49,0,0,0,0,10.46260393,20.90802229,0.075,-59,-0.30927232,0.22731815,9.859028,-0.00290161,-0.005497787,0.01160644,10.858,-0.0854,44.3836,-1.6603615,-0.023041438,0.03135917,"[18.689620223851794, 7.648]"
134115.723,20.16713205,12.18074222,0.045,-54,18.39445068,19.78968459,0,-55,9.233926528,8.59046128,0.15,-57,5.510140461,6.629170687,0.075,-49,6.696150997,9.196417781,0.06,-44,10.44288279,20.95403541,0.06,-59,-0.58265233,-0.10767702,9.74836,-0.007941248,-0.005039638,-0.03970624,12.0292,-1.2932,44.5666,-1.6260046,0.011025531,0.059698246,"[18.66068892319568, 7.648]"
134660.1016,20.14036485,12.2237783,0.075,-56,18.36582303,20.06777207,0.09,-59,9.250169471,9.232470742,0.03,-53,5.481227378,6.836740817,0.09,-51,0,0,0,0,0,0,0,0,-0.61794645,0.2111666,9.175279,0.005497787,0.007941248,0.015271631,12.3342,-0.54899997,44.163998,-1.671372,-0.022958681,0.06724751,"[18.63175762253956, 7.648]"
135145.7982,20.12252337,12.08265902,0.03,-55,18.34673846,20.19281063,0.03,-59,9.261032484,12.48198958,0.09,-55,5.461952097,7.056307533,0.09,-51,6.744349527,9.243486842,0.075,-41,10.41010988,20.72396921,0.105,-60,0.8350951,0.590429,10.075578,-0.002748894,-0.04184427,-0.006872234,12.2244,-0.1586,44.652,-1.8904343,-0.058333512,-0.08269408,"[18.612470088768816, 7.648]"
135766.6957,20.09576617,12.57206125,0.06,-55,18.31811241,20.05976959,0.12,-58,9.27737834,9.325605664,0.045,-50,5.433039338,7.243764284,0.12,-54,6.773268784,9.259510192,0.075,-41,10.39050393,20.71996805,0.03,-61,-0.62751776,0.19920248,9.524033,0.000763582,0.005497787,0.020158553,12.6636,-0.6588,43.1758,-1.6700017,-0.02086749,0.065792724,"[18.583538788112698, 7.648]"
136411.7506,0,0,0,0,18.28948732,19.66464444,0.135,-61,9.293785509,9.415733694,0.03,-51,5.404126778,7.302903532,0.075,-56,6.802188144,9.267521837,0.03,-41,10.37094162,20.30584507,0.15,-64,-0.18005991,0.15972091,9.457631,-0.003054326,0.03756821,0.099571034,12.2732,-1.0491999,43.065998,-1.7053443,-0.016883383,0.019036284,"[18.55460748745658, 7.648]"
136854.9755,20.05118425,12.06764617,0.03,-58,18.27040446,19.50859362,0.12,-61,9.304757525,9.333617144,0.06,-53,5.38485185,7.455252108,0.12,-54,6.821467773,9.361657172,0.045,-43,10.35792445,23.26762835,0.195,-65,-0.0424726,0.15972091,10.14138,0.000916298,-0.046578474,-0.02031127,12.3586,-0.47579998,43.3588,-1.6628559,-0.015747985,0.004188025,"[18.535319953685836, 7.648]"
137401.3258,20.02444319,11.97356488,0.045,-57,18.24178098,19.81369224,0.045,-60,9.321266163,9.216447255,0.045,-53,5.355939627,5.868739217,0.03,-56,0,0,0,0,10.33843543,22.99456458,0.09,-64,-0.22013968,0.41814575,9.916455,-0.001679879,-0.011453724,0.003054326,12.346399,-0.7442,43.5662,-1.7612807,-0.04213153,0.022195786,"[18.506388653029717, 7.648]"
137977.2445,19.99770822,11.96555791,0.15,-59,18.21315847,19.73966859,0.105,-60,0,0,0,0,0,0,0,0,6.879306926,9.423744956,0.09,-44,10.31899071,20.73197154,0.255,-63,-0.049052864,-0.17108682,9.830314,0.015271631,0.011759156,0.007941248,12.5416,-0.8418,43.773598,-1.5771489,0.01740203,0.004989918,"[18.477457352373598, 7.648]"
138594.1269,19.97097938,11.82143071,0.09,-58,18.18453694,19.84870336,0.105,-60,9.354464474,9.056207816,0.03,-53,5.298115808,6.840751494,0.075,-53,6.90822665,9.345634328,0.105,-45,10.29959056,20.79799067,0.195,-63,-0.60837513,0.18424734,9.571889,0.001832596,0.02397646,-0.013897184,11.7852,-0.2928,43.0294,-1.6467783,-0.019207671,0.06347315,"[18.448526051717483, 7.648]"
139219.7047,19.94425669,12.19675568,0.045,-57,18.15591639,20.26683323,0.075,-58,9.371153505,9.748185523,0.075,-54,0,0,0,0,6.937146471,9.122307603,0.06,-46,10.28023521,21.11908201,0.18,-62,-0.9732806,-0.07178468,9.71486,0.001069014,-0.050396383,0.007788532,11.955999,-1.1223999,43.7614,-1.6206353,0.007352225,0.09985155,"[18.419594751061364, 7.648]"
139765.0741,0,0,0,0,18.12729682,20.32184992,0.03,-57,9.387902027,9.877352884,0.045,-52,5.240292844,6.891886534,0.09,-52,6.966066387,9.21244137,0.06,-46,10.26092493,20.69296018,0.18,-61,-1.9884356,0.010767702,11.663216,0.007330383,-0.062002823,0.082161374,11.7973995,-1.7202,42.3584,-1.6642058,-0.000910087,0.16886418,"[18.39066345040525, 7.648]"
140224.611,19.89973259,12.23178499,0.06,-57,18.10821766,20.64594643,0,-57,9.399100602,9.619013671,0.06,-49,5.221018718,7.08738492,0.045,-51,6.985346383,8.844878801,0.06,-49,10.24807657,21.27512541,0.15,-60,1.1395818,0.5952146,9.775279,-0.02107485,-0.037873644,0.09193522,13.1882,-1.7202,41.9192,-2.0536726,-0.06040661,-0.11605407,"[18.371375916634502, 7.648]"
141184.1657,19.85522575,12.34888177,0.06,-57,18.06052171,20.28283809,0.015,-59,0,0,0,0,0,0,0,0,0,0,0,0,10.21604429,20.85300652,0.21,-59,-0.17467605,0.036490545,9.930812,-0.011453724,-0.007483099,-0.03726278,11.407,-1.5372,42.639,-1.7091954,-0.003673893,0.017587489,"[18.32315708220764, 7.648]"
142051.7396,0,0,0,0,18.02236694,20.14579619,0.105,-57,9.449817131,9.733165775,0.045,-55,0,0,0,0,0,0,0,0,10.19051024,20.83700192,0.12,-62,-0.2656033,0.11006984,9.629914,-0.00412334,-0.001832596,0.017715093,11.9194,-2.1106,41.8704,-1.7660602,-0.011425151,0.027574075,"[18.28458201466615, 7.648]"
142912.6488,0,0,0,0,17.98421397,19.93072926,0,-57,9.472525922,9.904387361,0.045,-57,5.095739372,6.386457234,0.135,-46,0,0,0,0,10.16505844,21.06006543,0.315,-66,-0.70348984,0.16749759,9.82493,-0.001679879,-0.00992656,-0.03726278,12.1268,-1.2688,41.4556,-1.7000434,-0.017003048,0.071480535,"[18.246006947124663, 7.648]"
143336.2034,19.7662643,11.10174621,0.075,-56,17.96513816,19.57561555,0.09,-59,9.483918765,9.318595602,0.075,-59,5.076466019,6.37040815,0.06,-47,7.129947655,9.662071465,0.105,-46,10.15236357,20.41087673,0.075,-66,-0.23030917,0.5066802,9.510872,0.005497787,0.005650504,-0.007941248,11.333799,-1.7445999,41.6386,-1.8799871,-0.053207908,0.024210628,"[18.226719413353916, 7.648]"
143988.9441,19.7306994,11.32096392,0.15,-58,17.9269879,19.71566088,0.165,-61,9.506780884,10.62023653,0,-57,5.03791964,6.448645129,0.045,-47,7.16850837,9.740174998,0.09,-44,10.12703631,20.7669817,0.03,-63,-0.83748794,0.2548356,9.538389,0.013897184,0.03726278,0.012980887,12.6026,-1.7202,41.992397,-1.7418548,-0.02660817,0.08757723,"[18.188144345812425, 7.648]"
144713.8847,19.70403315,10.82345716,0.135,-57,17.8983764,20.15379865,0.03,-60,9.523993992,11.99258142,0,-59,5.009010144,6.025289703,0.09,-49,0,0,0,0,0,0,0,0,-0.22731815,0.13519448,8.922835,-0.014966198,-0.036193766,0.031001411,12.261,-1.1956,40.4552,-1.7056823,-0.015145443,0.02547049,"[18.15921304515631, 7.648]"
145227.0181,19.6773733,11.09774216,0.075,-54,17.86976593,19.38355231,0.12,-64,9.541263772,10.4600566,0.48,-56,4.980100903,6.021275945,0.03,-51,7.226349731,6.526876435,0.435,-44,10.08920274,21.30613395,0.015,-60,0.39840496,0.51146585,9.458828,0.001832596,0.022449298,0.02031127,12.248799,-1.281,40.565,-1.8910972,-0.053972486,-0.042095024,"[18.13028174450019, 7.648]"
145678.0767,19.65960364,12.0786556,0.15,-53,17.85069286,19.84870336,0.105,-62,9.552808293,9.200423686,0.09,-56,4.960828218,5.959060329,0.03,-51,7.24563026,9.509864826,0.105,-47,10.07663381,21.37615316,0.06,-61,0.18125631,0.20997019,10.031311,-0.016340645,-0.015424348,0.018784106,12.6392,-1.6592,40.589397,-1.7788295,-0.02092501,-0.018067088,"[18.110994210729448, 7.648]"
