M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth_x,M1 Ground Truth_y,user,circle
249093.8693,6.069676658,7.861114997,0.148,-62,8.044202865,10.95259312,0.096,-70,0,0,0,0,0,0,0,0,12.72009747,17.28577013,0.29,-82,10.82021397,11.2619061,0.747,-52,16.74037173,19.68064961,0.32,-81,7.511050783,8.489288309,0.029,-70,0.74835527,1.0522437,10.155139,0.00335966,-0.009926268,0.021685077,-13.900001,-4.525,37.9875,2.032668,-0.102971174,-0.073559314,6.562968254,15.326,1,5
249375.1223,6.056915911,7.62662763,0.146,-65,8.034578729,12.4189388,0.245,-74,0,0,0,0,0,0,0,0,12.73171086,18.10609756,0,-72,10.83294983,11.66528937,0.155,-54,16.75280896,20.03176088,0.285,-82,7.517452131,8.165706399,0.05,-69,1.1694921,-0.9619147,10.068997,0.016340164,-0.09910997,-0.022143213,-13.3,-4.8625,38.600002,1.6478332,0.094611086,-0.11562972,6.550203907,15.326,1,5
249634.969,6.031394464,6.920962433,0.113,-69,8.015356772,10.75738635,0.064,-72,0,0,0,0,0,0,0,0,12.75494424,18.10609756,0.198,-71,0,0,0,0,16.77768488,20.24982805,0.301,-76,7.530303412,8.752730374,0.127,-67,2.6081767,0.28713873,9.165109,0.020005248,-0.02015796,0.28664008,-13.1875,-5.2375,39.0875,1.832333,-0.030124035,-0.27724767,6.524675214,15.326,1,5
249906.0895,6.018633764,7.312926911,0.061,-63,8.005759013,10.10263456,0.159,-72,0,0,0,0,0,0,0,0,12.76656422,18.75033464,0.058,-73,10.87115779,11.65528018,0.073,-59,16.79012358,23.04957754,0,-79,7.536753262,10.67930152,1.234,-66,-0.11485548,-1.3848461,10.044471,-0.023975754,-0.06001574,-0.06062659,-13.7375,-4.525,38.15,1.5145655,0.13699888,0.011434198,6.511910867,15.326,1,5
250174.7616,6.005873078,7.391107089,0.055,-65,7.99617011,12.36089159,0.143,-72,0,0,0,0,0,0,0,0,12.77818638,18.54526096,0.633,-81,10.88389391,11.96755965,0.073,-59,0,0,0,0,7.543219197,8.694635185,0.067,-64,1.8287147,1.2807583,9.74836,0.04031592,0.047798797,0.26403874,-13.7,-5.55,38.9375,2.0250912,-0.12841886,-0.18543687,6.49914652,15.326,1,5
250445.0778,5.980351756,7.078362523,0.309,-61,7.977019,10.09262231,0.389,-74,0,0,0,0,0,0,0,0,12.80143723,22.35941021,0.174,-77,10.90936635,11.75336956,0.109,-54,0,0,0,0,7.556199153,8.567422249,0.244,-67,0.7046863,0.71007013,10.605588,-0.03603999,0.21608722,0.30832514,-13.175,-4.975,38.600002,2.0149226,-0.06670603,-0.066347286,6.473617827,15.326,1,5
250717.0155,5.967591117,7.62662763,0.055,-61,7.967456856,10.20976415,0.11,-73,0,0,0,0,0,0,0,0,12.81306591,17.20673694,0.461,-83,10.92210266,11.66528937,0.134,-55,16.83988324,21.13708705,0.13,-79,7.562713093,8.401134209,0.056,-68,-0.62093747,0.43848476,10.188041,-0.008399149,-0.08154811,0.052991,-13.6,-4.7625003,38.1375,2.0896862,-0.042933047,0.060872383,6.46085348,15.326,1,5
251003.2817,5.954830495,7.586541307,0.095,-64,7.957903695,10.40599462,0.362,-76,0,0,0,0,0,0,0,0,12.82469675,16.16326826,0.128,-79,10.93483905,11.84044767,0.058,-54,16.85232437,21.02005414,0.284,-78,7.569242952,8.449218662,0.062,-66,-0.35533416,-1.3698909,9.439685,0.009773556,0.00167983,-0.220974,-13.962501,-5.05,38.6375,1.5213258,0.14401378,0.037624825,6.448089133,15.326,1,5
251258.1065,5.9293093,7.352017478,0.099,-61,7.938824458,10.07359896,0.105,-76,0,0,0,0,0,0,0,0,12.84796488,19.49558935,0.238,-76,10.96031201,11.87047434,0.109,-54,16.87720808,20.86901112,0.354,-76,7.582350264,8.567422249,0.055,-69,0.11964113,-0.13579269,9.743574,0.040926766,0.11361759,0.14950487,-14.3875,-6,38.287502,1.923488,0.013934688,-0.012278361,6.42256044,15.326,1,5
251512.243,5.916548726,7.391107089,0.061,-64,7.929298444,10.09262231,0.063,-77,0,0,0,0,0,0,0,0,12.85960216,20.61793821,1.471,-84,10.97304858,11.78239572,0.152,-54,16.88965066,23.78274467,0.134,-84,7.588927634,8.801809814,0.118,-66,0.80877405,1.3950156,10.115658,-0.014965758,-0.06765133,0.00167983,-14.0125,-5.4375,38.45,2.121303,-0.13661166,-0.07978298,6.409796093,15.326,1,5
251772.7138,5.903788168,7.195649311,0.146,-66,7.919781546,12.16472873,0.11,-69,0,0,0,0,0,0,0,0,12.87124158,17.98905267,0.104,-80,10.98578522,11.72334236,0.058,-54,16.90209371,21.18710101,0.167,-77,7.595520759,8.577439245,0.056,-70,-0.09571291,-0.47018966,9.913465,0.035887275,0.049784053,0.004123219,-14.1625,-5.4625,38.3,1.8285308,0.04739168,0.009654539,6.397031746,15.326,1,5
252048.558,5.878267103,7.54745626,0.061,-66,7.900775223,11.46109873,0.386,-74,0,0,0,0,0,0,0,0,12.8945268,19.68064961,0.319,-76,11.0112587,12.00659356,0.073,-55,16.92698126,20.66095083,2.149,-77,7.60875411,8.430185348,0.068,-66,-0.5766702,-0.5688936,9.762716,-0.028098974,-0.03130592,0.046729814,-14.4875,-5.5,38.3,1.8288287,0.058105186,0.059000067,6.371503053,15.326,1,5
252321.9212,5.865506595,7.440218344,0.099,-65,7.891285866,11.0316748,0.199,-73,0,0,0,0,0,0,0,0,12.9061726,17.81298403,0.297,-78,11.02399553,11.88949116,0.073,-57,16.93942575,24.66993362,0.418,-82,7.615394255,8.488286576,0.147,-63,1.3268201,-1.4189439,9.999007,0.020310672,0.006566608,-0.11209047,-14.2625,-4.9500003,38.6375,1.5618224,0.13975829,-0.13192448,6.358738706,15.326,1,5
252589.5914,5.852746103,7.352017478,0.086,-69,7.881805754,10.2888581,0.199,-75,0,0,0,0,0,0,0,0,12.9178205,17.28577013,0.175,-77,11.03673243,12.13370249,0.072,-55,0,0,0,0,7.62204999,8.332011102,0.307,-64,0.95832545,1.0522437,9.882358,0.058794048,-0.10323319,0.035887275,-13.975,-5.175,38.1375,2.0439105,-0.105585724,-0.0966711,6.345974359,15.326,1,5
252839.4738,5.839985629,7.000165998,0.037,-74,7.872334923,11.45209016,0.282,-78,0,0,0,0,0,0,0,0,12.92947052,16.69951643,0.303,-81,11.04946939,11.75336956,0.072,-54,16.96431615,21.6062154,1.558,-83,7.628721276,8.635537042,0.13,-73,0.85244304,0.4971089,9.656236,-0.004428643,0.046271678,0.11682454,-14.05,-4.5375,39.3125,1.9260002,-0.051236294,-0.08805077,6.333210012,15.326,1,5
253089.7524,5.814464732,6.137667635,0.115,-70,7.853421236,12.12569569,0.265,-72,0,0,0,0,0,0,0,0,12.95277685,15.90814433,0.173,-77,11.0749435,11.69431593,0,-55,16.98920845,22.20937246,1.484,-82,7.642110336,8.449218662,0.068,-70,-0.3906283,0.613759,9.752547,-0.009315421,0.041690327,0.034971006,-13.75,-5.9500003,38.5875,2.1735713,-0.06280009,0.04003258,6.307681319,15.326,1,5
253340.5049,5.801704308,7.078362523,0.113,-68,7.843978447,11.57820889,0.073,-73,0,0,0,0,0,0,0,0,12.96443316,18.40721044,0.116,-81,11.08768065,12.04662812,0.034,-55,17.0016553,23.69872604,1.254,-80,7.648828029,8.282922431,0.106,-67,-0.14895321,-0.89072824,9.640084,0.001221695,-0.011453386,-0.001527118,-14.337501,-5.475,37.625,1.7130892,0.09212585,0.015450213,6.294916972,15.326,1,5
253595.2676,5.788943902,7.156554758,0.11,-66,7.834545073,9.741176315,0.199,-77,0,0,0,0,0,0,0,0,12.97609155,18.34018563,0.199,-84,11.10041786,12.20276071,0.115,-59,17.01410263,20.06577145,0.082,-82,7.655561109,7.931255197,0.132,-70,-0.31166515,-1.5738791,9.489336,-0.03802524,0.06261184,-0.026419144,-14.1625,-5.4625,38.9625,1.4890097,0.16427444,0.032831922,6.282152625,15.326,1,5
253878.6848,5.776183514,6.725439465,0.11,-63,7.825121148,10.71834409,0,-71,0,0,0,0,0,0,0,0,12.98775202,18.35719194,0.418,-79,11.11315514,11.81142176,0.101,-55,17.02655043,20.26683323,0.126,-82,7.662309537,8.606488308,0.143,-64,1.3250256,-0.0849452,9.817153,0.02443389,0.04795151,-0.05467083,-13.1875,-5.2375,39.2625,1.8330942,0.00857477,-0.1341597,6.269388278,15.326,1,5
254130.0905,5.75066279,7.000165998,0.102,-69,7.806301783,9.623019069,0.149,-70,0,0,0,0,0,0,0,0,13.01107918,17.28577013,0.471,-78,11.13862987,11.73335144,0.055,-54,17.05144742,20.41687853,0.131,-78,7.675852271,8.635537042,0.103,-66,1.1491531,-0.6903293,10.018748,0.028862532,-0.032374904,0.052532863,-14.650001,-5.65,38.8125,1.7336107,0.06834829,-0.114201196,6.243859585,15.326,1,5
254375.8012,5.737902455,7.312926911,0.148,-70,7.796906411,10.5421495,0.292,-69,0,0,0,0,0,0,0,0,13.02274585,20.33385355,0,-83,11.15136733,12.30984971,0.058,-60,17.06389662,20.48389855,0.163,-80,7.682646497,8.401134209,0.106,-64,0.8859426,1.4668003,10.001999,-0.039857782,0.029473381,0.007635591,-14.35,-5.7375,38.9625,2.1302776,-0.14505284,-0.08834599,6.231095238,15.326,1,5
254629.3499,5.725142137,7.312926911,0.11,-68,7.787520625,10.86550178,0.127,-71,0,0,0,0,0,0,0,0,13.03441459,20.86901112,2.32,-79,11.16410485,11.69431593,0.107,-57,17.07634629,20.45088871,0.186,-81,7.689455909,8.752730374,0.097,-60,1.5966109,0.36251262,9.346365,0.017103724,-0.003512372,0.16462334,-14.3125,-5.35,39.4625,1.8848268,-0.038214028,-0.16919374,6.218330891,15.326,1,5
254870.7813,5.712381838,7.352017478,0.103,-66,7.778144462,11.12877352,1.153,-71,0,0,0,0,0,0,0,0,13.04608537,18.90338859,0.234,-81,11.17684244,12.04662812,0.101,-59,17.08879641,20.3668635,0.213,-79,7.696280465,8.723682938,0.147,-61,-0.14117654,-1.1647065,10.104292,-0.038177952,0.03634541,-0.016798299,-14.712501,-4.75,39.8375,1.5802848,0.11475091,0.013971028,6.205566545,15.326,1,5
255131.2443,5.686861293,6.881860214,0.165,-68,7.759421136,10.60121545,0.096,-70,0,0,0,0,0,0,0,0,13.06943308,18.84336753,0.171,-78,11.20231778,12.04662812,0.169,-58,17.11369806,20.46689349,0.175,-79,7.709974852,8.165706399,0.129,-62,0.2548356,-0.7304091,9.845867,-0.003512372,-0.007177455,0.061848287,-14.4875,-5.5,39.8,1.73499,0.07402399,-0.02587672,6.180037851,15.326,1,5
255388.7953,5.674101048,6.803652254,0.148,-70,7.750074045,10.6302476,0.133,-69,0,0,0,0,0,0,0,0,13.08110999,19.52960051,0.122,-75,11.21505555,12.12469484,0.121,-61,17.12614957,20.50090361,0.203,-79,7.716844602,8.253869456,0.149,-61,-0.293719,-0.8327023,10.003794,-0.07070557,0.07116371,-0.006261184,-14.8,-5.5125003,38.975002,1.7325407,0.0830116,0.029352328,6.167273504,15.326,1,5
255648.1256,5.661340823,7.117459167,0.099,-68,7.740736716,10.60121545,0.048,-69,0,0,0,0,0,0,0,0,13.09278892,17.98905267,0,-78,11.22779337,12.13370249,0.101,-62,17.13860155,20.09878168,0.231,-80,7.723729336,8.459236136,0.066,-66,0.23569304,-0.25962126,9.689137,0.029015245,-0.10766183,-0.03787253,-14.3,-5.35,40.1375,1.8442185,0.026780756,-0.024320696,6.154509158,15.326,1,5
255883.1569,5.648580615,6.842756827,0.055,-68,7.731409183,11.4220615,0.095,-67,0,0,0,0,0,0,0,0,13.10446989,17.57889064,0.077,-76,11.24053126,11.98757707,0.109,-61,17.15105398,18.8293626,0,-73,7.730629016,8.312976843,0.107,-64,-0.6329016,-0.951147,9.636495,-0.039094225,0.070552856,0.03939965,-14.2625,-4.9500003,39.4875,1.6541188,0.09817378,0.06558338,6.141744811,15.326,1,5
256131.2187,5.635820426,7.195649311,0.15,-69,7.722091483,12.8302611,0.173,-73,0,0,0,0,0,0,0,0,13.11615287,19.86470843,0.709,-72,11.2532692,11.81142176,0.082,-61,17.16350688,23.88376689,0.165,-78,7.737543599,8.371080934,0.289,-63,1.3609179,-0.5838487,10.131211,0.010689827,-0.053601846,-0.12705623,-13.8125,-5.175,39.787502,1.7286805,0.057053726,-0.13352992,6.128980464,15.326,1,5
256392.8862,5.610300104,6.970089239,0.064,-68,7.703485721,10.60121545,0.1,-72,0,0,0,0,0,0,0,0,13.13952487,17.81298403,0.644,-74,11.27874527,12.10467781,0.058,-60,17.18841403,20.50090361,0.271,-74,7.751417319,8.694635185,0.106,-64,0.24885355,0.06699903,10.097114,0.04352287,-0.072538115,-0.009468133,-14.125,-5.2000003,40.125,1.9177748,-0.006633352,-0.02464102,6.10345177,15.326,1,5
256651.9214,5.597539973,7.26381174,0.127,-67,7.694197733,10.17071723,0.114,-77,0,0,0,0,0,0,0,0,13.15121388,19.55160771,0.377,-76,11.2914834,11.96856052,0.055,-61,17.20086829,21.22111046,0.256,-75,7.758376376,8.401134209,0.056,-67,-0.30029923,-0.001196411,9.515657,0.00671932,-0.02260135,-0.04046863,-14.225,-4.6875,40.325,1.917844,0.000126,0.03154796,6.090687424,15.326,1,5
256939.5525,5.572019766,6.823706031,0.066,-64,7.675651717,10.44503944,0.11,-72,0,0,0,0,0,0,0,0,13.17459788,20.41687853,0.16,-79,11.31695982,12.16372788,0,-60,17.22577818,21.43817007,0.203,-72,7.772338686,8.929011647,0.152,-63,-0.089132644,-0.07058827,9.653245,-0.018783553,-0.024892027,0.07742489,-14.3,-5.2125,39.8,1.9102962,0.007311945,0.009233176,6.06515873,15.326,1,5
257195.3469,5.559259692,7.117459167,0.082,-66,7.666393763,17.75396071,0,-69,0,0,0,0,0,0,0,0,13.18629286,20.46989438,0.144,-79,11.32969812,12.28082575,0,-58,17.2382338,21.35514741,0.145,-72,7.779341859,8.869918602,0.05,-66,0.86919284,1.5290136,10.130014,-0.011606098,0.055281676,0.17409147,-14.675,-4.4875,40.350002,2.0859082,-0.14926778,-0.08559407,6.052394383,15.326,1,5
257448.5339,5.546499639,7.381084202,0.06,-67,7.657145894,17.20673694,0.069,-66,0,0,0,0,0,0,0,0,13.19798983,17.28577013,0,-81,11.34243648,12.31985795,0.121,-57,17.25068987,21.3041334,0.231,-75,7.786359658,9.046192569,0.212,-67,-0.232702,-0.6113662,9.426525,-0.030695075,0.005955761,0.054059982,-14.75,-5.1375003,39.675,1.7530395,0.064745575,0.02468086,6.039630037,15.326,1,5
257718.4924,5.533739605,7.352017478,0.195,-66,7.647908146,11.73535325,0.055,-70,0,0,0,0,0,0,0,0,13.20968877,19.37855064,0.297,-83,11.3551749,12.30984971,0.058,-61,17.2631464,20.08477735,2.242,-84,7.793392044,8.869918602,0.338,-67,0.45224348,-1.3645071,9.4636135,-0.012216945,0.098957255,-0.08933641,-14.087501,-4.9500003,40.475002,1.5228555,0.14303668,-0.047751285,6.02686569,15.326,1,5
257970.8425,5.508219596,7.586541307,0.082,-63,7.62946316,11.0707147,0,-70,0,0,0,0,0,0,0,0,13.23309257,17.40281874,0,-74,11.38065191,12.30984971,0.066,-58,17.28806079,21.0560643,0.451,-81,7.807500418,9.115297088,0.225,-66,-0.66699934,-0.41814575,9.4839525,0.012980504,0.02611372,0.03420745,-14.05,-4.5625,40.475002,1.8112891,0.043952856,0.070213646,6.001336996,15.326,1,5
258240.9653,5.495459622,6.529885221,0.169,-66,7.620255997,16.8165685,1.159,-69,0,0,0,0,0,0,0,0,13.24479741,18.34018563,0.06,-78,11.3933905,12.28082575,0,-56,17.30051866,20.61793821,0.382,-84,7.814576326,9.134325591,0.101,-64,0.6149554,-0.34337005,9.515657,0.014202199,0.042453885,-0.1085781,-14.337501,-4.3125,40.350002,1.7402943,0.03599407,-0.06453589,5.98857265,15.326,1,5
258493.2001,5.482699668,7.117459167,0.099,-61,7.611059102,11.21686159,0.211,-66,0,0,0,0,0,0,0,0,13.2565042,16.52343672,0.59,-77,11.40612915,12.43695336,0.065,-56,17.31297697,23.64871489,0.159,-82,7.821666665,9.105282038,0.05,-63,-0.18364914,0.6155536,9.865608,0.009315421,-0.023059484,0.027946262,-15.1625,-4.65,40.7,2.0339434,-0.062302344,0.018612936,5.975808303,15.326,1,5
258761.4531,5.469939735,7.039264805,0.15,-62,7.601872513,13.68987221,0.116,-73,0,0,0,0,0,0,0,0,13.26821295,19.08345095,0.07,-81,11.41886786,12.4569695,0.072,-57,17.32543573,23.71572982,0.214,-77,7.828771393,9.368667141,0.069,-62,0.8883354,-0.08973085,9.265608,-0.09636115,0.16126367,0.13011047,-14.425,-3.8125,40.850002,1.7566884,0.009639789,-0.095582336,5.963043956,15.326,1,5
259012.1731,5.444419931,6.842756827,0.2,-65,7.583530404,20.59693203,1.702,-72,0,0,0,0,0,0,0,0,13.29163628,19.04343719,0.113,-81,11.44434544,12.33887357,0.072,-57,17.35035459,23.61570751,0.273,-77,7.843023863,9.134325591,0.242,-65,-0.096311115,0.5066802,9.801002,-0.006413896,-0.066124216,-0.06765133,-14.1625,-4.3125,40.8375,2.0074532,-0.051648308,0.009826344,5.937515263,15.326,1,5
259280.0493,5.43166006,7.352017478,0.254,-60,7.574374958,17.51986669,0.095,-71,0,0,0,0,0,0,0,0,13.30335084,19.64663862,0.145,-78,11.45708432,12.42694528,0.296,-55,17.36281468,23.16360423,0.667,-74,7.850171527,9.780227451,0.222,-68,0.54317075,0.6095716,9.649655,0.025502874,-0.074217945,-0.04886778,-14.900001,-5.025,40.5,1.9833702,-0.06298703,-0.056229796,5.924750916,15.326,1,5
259525.4711,5.41890021,6.588053506,0.13,-69,7.565229969,11.27591987,0.097,-73,0,0,0,0,0,0,0,0,13.31506734,20.21581767,0.187,-78,11.46982325,11.96856052,0.065,-56,17.37527521,21.3041334,0.267,-75,7.857333424,10.05357429,0.201,-70,-0.03589234,-1.7617157,9.786645,0.010231691,0.06994201,-0.015729317,-14.95,-4.2625003,40.875,1.3671619,0.1781036,0.003667465,5.911986569,15.326,1,5
259786.7238,5.406140382,7.430195758,0.055,-64,7.556095475,17.05067049,0.127,-73,0,0,0,0,0,0,0,0,13.32678577,19.61362792,0.166,-81,11.48256225,12.67213968,0.065,-55,17.38773618,21.22111046,0.247,-75,7.864509517,9.583966246,0.063,-73,0.91226363,-0.71246296,9.766904,0.042301174,-0.002748813,-0.086129464,-14.5375,-4.725,41,1.6717979,0.07250321,-0.09313335,5.899222222,15.326,1,5
260035.6063,5.380620789,6.29417159,0.117,-68,7.537858123,10.48408394,0.087,-72,0,0,0,0,0,0,0,0,13.35022836,17.28577013,0.127,-82,11.50804039,12.35888996,0.121,-55,17.41265945,21.32113808,0.147,-76,7.878904131,11.69631775,1.133,-75,0.63888365,0.10887343,9.317053,-0.01511847,-0.008399149,0.16294351,-14.6875,-4.6125,40.6875,1.8539563,-0.011657489,-0.06846426,5.873693529,15.326,1,5
260288.8175,5.367861025,6.353355727,0.175,-73,7.528755341,9.867340067,0.214,-73,0,0,0,0,0,0,0,0,13.36195253,23.09658858,0.494,-80,11.52077955,12.35888996,0.065,-55,0,0,0,0,7.886122575,8.782779116,0.058,-65,-0.24825534,0.058624156,10.001999,0.005192202,-0.051158458,-0.02107423,-15.0125,-4.6375003,40.2,1.9056537,-0.005859372,0.024815477,5.860929182,15.326,1,5
260544.4116,5.355101283,7.4692835,0.333,-73,7.519663207,10.60121545,0.206,-67,0,0,0,0,0,0,0,0,13.3736786,25.2230447,1.356,-79,11.53351877,12.39792176,0.107,-55,17.43758447,21.38815644,0.171,-76,7.893355059,9.017148163,0.136,-67,2.656033,0.23808585,9.904491,0.062459134,-0.07543964,0.2678565,-14.675,-4.4875,40.850002,1.782248,-0.023213668,-0.26200026,5.848164835,15.326,1,5
260790.9048,5.342341563,6.49077037,0.065,-66,7.51058176,10.60121545,0.096,-67,0,0,0,0,0,0,0,0,13.38540657,20.17680572,0.152,-77,11.54625804,12.35888996,0.11,-55,17.45004763,20.97003996,0.058,-81,7.900601545,8.664585449,0.175,-66,-1.4823537,-0.069391854,9.695119,0.033443887,-0.070552856,0.06963659,-15.425,-4.1625,41.0625,1.9741689,0.007075061,0.15172191,5.835400488,15.326,1,5
261064.9321,5.31682219,5.98113735,0.055,-71,7.492451081,11.0316748,0.199,-67,0,0,0,0,0,0,0,0,13.40886819,18.15611657,0.146,-81,11.57173674,12.51501598,0.095,-54,17.47497526,20.98604451,0.179,-78,7.915136367,8.547388139,0.058,-70,-1.0504491,0.933799,9.595219,0.051005747,0.03939965,0.1446181,-15.2875,-4.4125,40.55,2.2345047,-0.09644108,0.10904207,5.809871795,15.326,1,5
261338.5529,5.304062536,6.881860214,0.119,-67,7.483401926,12.0085953,0.257,-70,0,0,0,0,0,0,0,0,13.42060184,18.25215278,0.132,-81,11.58447618,12.59407861,0.115,-55,17.48743973,20.88601599,0.119,-77,7.922424626,7.902197416,0.438,-73,0.18005991,1.0456635,9.568299,0.084449634,-0.0413849,-0.008704574,-14.975,-4.375,40.2,2.0752685,-0.10883306,-0.018816162,5.797107448,15.326,1,5
261599.3962,5.291302906,6.558969736,0.055,-68,7.474363614,12.5950794,0,-70,0,0,0,0,0,0,0,0,13.43233736,19.22850033,0.184,-82,11.59721567,12.51501598,0.102,-55,17.49990463,23.0625806,1.159,-76,7.929726734,8.430185348,0.177,-73,0.15972091,1.4608182,9.741181,-0.004581355,-0.12216945,0.27747735,-15.587501,-4.3125,40.575,2.1331997,-0.1488342,-0.016394993,5.784343101,15.326,1,5
261876.8921,5.265783714,6.725439465,0.066,-67,7.456319677,12.39992339,0.074,-76,0,0,0,0,0,0,0,0,13.45581402,19.13146738,0.143,-82,11.62269482,12.59407861,0.055,-53,17.52483572,22.61047226,1.234,-76,7.944372339,10.32690278,1.219,-69,0.2644069,0.61016977,10.083355,-0.009162709,-0.08063184,0.018783553,-15.462501,-3.2625,40.100002,1.900689,-0.06041816,-0.026216106,5.758814408,15.326,1,5
262134.726,5.253024152,6.529885221,0.102,-69,7.447314129,11.3049483,0.047,-68,0,0,0,0,0,0,0,0,13.46755515,18.57927329,2.922,-83,11.63543447,12.39792176,0.049,-54,17.53730191,23.68272248,0.241,-75,7.951715761,8.058503335,0.151,-68,0.5102694,0.54675996,9.41157,-0.08292252,0.22311196,-0.23548162,-15.400001,-4.0375,40.575,1.9164582,-0.057944316,-0.054164216,5.746050061,15.326,1,5
262388.3126,5.240264614,6.499796997,0.102,-67,7.438319583,10.95359416,0.101,-66,0,0,0,0,0,0,0,0,13.47929814,17.71494522,0.207,-81,11.64817418,12.54503986,0.066,-54,17.54976852,21.80726872,0.784,-73,7.959072878,9.271527652,0.199,-69,0.12023934,-0.9445667,10.040284,0.008246438,-0.046271678,0.09972081,-15.2375,-3.8875,40.575,1.5763694,0.09379492,-0.011975118,5.733285714,15.326,1,5
262667.5061,5.214745608,6.451654129,0.15,-66,7.420363654,10.04356192,0.097,-73,0,0,0,0,0,0,0,0,13.50278968,15.64401176,0.103,-85,11.67365375,12.04662812,0.191,-54,17.57470304,21.6062154,0.218,-68,7.973828047,8.058503335,0.151,-65,0.083748795,0.67058855,10.046266,0.016034741,-0.06902574,-0.003817795,-15.3625,-3.775,41.075,1.9628761,-0.06664885,-0.008336118,5.707757021,15.326,1,5
262951.4427,5.201986141,6.49077037,0.146,-66,7.411402351,9.819278181,0.063,-70,0,0,0,0,0,0,0,0,13.51453822,15.40989046,0,-86,11.68639362,12.51501598,0.102,-55,17.58717094,21.22111046,0.201,-73,7.981226024,9.193413349,0.255,-65,-1.3698909,-0.5623133,10.240683,0.012369657,0.006413896,-0.22570807,-15.3875,-3.9,40.7375,1.7307378,0.05437132,0.13298006,5.694992674,15.326,1,5
263207.5103,5.189226697,6.647221675,0,-64,7.40245221,9.42775058,0.19,-74,0,0,0,0,0,0,0,0,13.5262886,19.51259493,0.105,-81,11.69913354,12.28082575,0.095,-54,17.59963926,21.53919741,0.211,-74,7.988637544,8.987101924,0.107,-68,0.006580262,0.7728817,9.548559,0.029015245,-0.06810947,-0.03771982,-14.9375,-4.125,40.7,2.029705,-0.08076615,-0.000689,5.682228327,15.326,1,5
263463.8843,5.163707884,6.647221675,0.165,-66,7.384585575,9.017148163,0.216,-72,0,0,0,0,0,0,0,0,13.54979487,20.09878168,0,-80,11.72461355,12.51501598,0.049,-55,17.62457718,21.6902378,0.206,-76,8.003501066,8.107596993,0.127,-67,0.80159557,-1.0013963,10.210175,-0.028251685,-0.053296424,-0.09605573,-14.900001,-3.7375,41.0625,1.5624713,0.09746758,-0.07834878,5.656699634,15.326,1,5
263705.3402,5.150948514,5.666985177,0.387,-66,7.375669162,9.486832981,0.271,-70,0,0,0,0,0,0,0,0,13.56155075,17.90101852,0.212,-78,11.73735363,12.63310924,0.05,-55,17.63704678,21.49218472,0.34,-74,8.010952992,8.840872412,0.252,-70,-0.72382885,0.75972116,9.735797,0.017867282,-0.07207998,0.040163208,-15.6625,-3.675,40.925,2.073555,-0.0776625,0.07421063,5.643935287,15.326,1,5
263968.4738,5.138189168,6.647221675,0.095,-66,7.366764074,9.897378441,0.082,-73,0,0,0,0,0,0,0,0,13.57330845,18.64229602,0.281,-82,11.75009376,12.63310924,0.102,-55,17.64951679,21.48918391,0.181,-74,8.018418313,7.814019452,0.129,-66,1.2693924,-1.1234303,9.919446,0.027640838,-0.012522369,-0.10353861,-13.9375,-3.6375,40.850002,1.533401,0.11187019,-0.12727831,5.63117094,15.326,1,5
264225.0422,5.125429847,6.137667635,0.115,-67,7.357870352,9.42775058,0.234,-64,0,0,0,0,0,0,0,0,13.58506796,16.69951643,0,-78,11.76283395,12.71116993,0.065,-54,17.66198723,21.35814823,0.322,-76,8.02589699,8.34202907,0.173,-66,0.39182472,-0.42951167,9.769297,-0.0361927,0.00671932,0.012522369,-15.0125,-3.4875,40.912502,1.6735833,0.043901913,-0.040086284,5.618406593,15.326,1,5
