M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth_x,M1 Ground Truth_y,user,circle
29647.20123,0,0,0,0,20.09692341,21.93530216,0.06,-56,0,0,0,0,0,0,0,0,2.49252116,7.040267324,0.06,-53,6.425625584,10.73436146,0.15,-57,2.523301008,3.669088306,0.15,-43,10.39660612,12.03561864,0.075,-48,0.60777694,2.4885356,9.539586,0.19501872,0.032070424,-0.09789115,-179.0716,-75.1154,143.106,2.083844,-0.25468302,-0.063625045,20.58692939,20.159,2,5
30202.04892,0,0,0,0,20.06436454,22.13835441,0.195,-56,0,0,0,0,0,0,0,0,2.46049151,8.746720585,0.15,-53,6.409327338,7.991373411,0.075,-60,2.552856155,3.57015756,0.06,-42,10.36446233,11.85646191,0.12,-48,-0.5198407,1.8251255,9.15135,0.06261369,0.01786781,-0.01740966,-178.5958,-75.2862,143.533,2.1185222,-0.19654623,0.05674383,20.55436241,20.159,2,5
30751.20192,0,0,0,0,20.03180569,21.72024576,0.12,-58,0,0,0,0,0,0,0,0,2.428476153,6.09251746,0.075,-51,6.393153442,11.51615079,0.105,-58,2.582483754,3.999870123,0.045,-42,10.33232118,11.68430678,0.075,-48,-0.020937199,-0.74835527,10.071989,-0.13713925,0.060322944,0.030085113,-179.0838,-74.8226,143.4964,1.914341,0.07416421,0.002078752,20.52179543,20.159,2,5
31295.33034,0,0,0,0,20.01009981,21.99031641,0.135,-57,0,0,0,0,0,0,0,0,2.407140803,5.15882632,0.045,-49,6.382440394,14.41232948,0.09,-59,2.602274515,3.913186042,0.06,-45,10.31089524,11.52816208,0.12,-49,1.1575279,-0.41336012,9.998409,-0.11789699,-0.03268129,0.027488936,-179.77919,-75.2984,143.98439,1.9161801,0.041045222,-0.1152581,20.50008411,20.159,2,5
31857.71201,0,0,0,0,19.977541,21.86128288,0.12,-57,0,0,0,0,0,0,0,0,2.375150556,4.777909166,0.195,-49,6.36647585,8.120621651,0.09,-58,2.63201744,3.932339762,0.315,-48,10.27875857,11.37101244,0.09,-51,1.1976078,0.052043892,9.699904,-0.022296581,-0.028252518,0.033750303,-179.2058,-75.2862,144.2162,1.9412081,-0.005324919,-0.12284425,20.46751713,20.159,2,5
32324.90028,20.49442299,24.32986282,0.465,-73,19.95583516,21.84527869,0.09,-56,0,0,0,0,0,0,0,0,2.353832521,5.229149931,0.09,-47,6.355903254,8.050487936,0.075,-57,2.651882911,4.593869937,0.195,-47,10.25733564,11.52415832,0.06,-51,1.2532408,1.0091729,9.873982,-0.00870483,0.06627888,-0.08231409,-179.59619,-75.6644,144.204,1.989756,-0.10104652,-0.1262485,20.44580582,20.159,2,5
32875.07407,0,0,0,0,19.9232764,21.51719148,0.12,-57,0,0,0,0,0,0,0,0,2.32186912,5.103565812,0.075,-49,6.340150699,8.742714052,0.135,-57,2.68173479,6.131647739,0.345,-53,10.22520351,11.38702788,0.135,-54,-1.4416757,0.1680958,10.020543,0.11835514,0.038026363,-0.027030786,-179.4986,-76.042595,144.11859,2.0357249,-0.016602626,0.14289148,20.41323884,20.159,2,5
33429.22255,0,0,0,0,19.89071767,21.73625,0.09,-56,0,0,0,0,0,0,0,0,2.289922729,5.378810649,0.03,-50,6.324526609,9.111291072,0.105,-56,2.711649169,4.090555097,0.06,-47,10.19307415,11.87547877,0.03,-50,2.6715865,1.2759727,9.343972,0.15363261,-0.04505131,-0.051618114,-179.9012,-76.128,144.6066,1.959593,-0.13054788,-0.2784857,20.38067186,20.159,2,5
33972.28615,0,0,0,0,19.86901186,21.65822929,0.09,-56,0,0,0,0,0,0,0,0,2.268634938,4.813098898,0.045,-52,6.314182389,10.24080119,0.045,-57,2.731625795,5.817552836,0.36,-57,10.17165611,11.54717992,0.105,-53,0.80578303,0.8003992,9.601799,0.07620544,-0.110413894,-0.001679879,-180.5112,-76.506195,145.0824,1.9960597,-0.08287703,-0.08372383,20.35896054,20.159,2,5
34547.81362,0,0,0,0,19.83645317,22.00532029,0.03,-57,0,0,0,0,0,0,0,0,2.236718519,4.424839997,0.135,-53,6.298774527,9.29456099,0.12,-57,2.761639834,7.779949614,0.285,-51,10.13953141,11.80541638,0.045,-50,0.8344969,0.84406817,9.483355,-0.044898596,0.022143865,0.071776666,-180.7796,-76.2378,144.56999,1.9958861,-0.08843139,-0.08776988,20.32639356,20.159,2,5
35092.2479,0,0,0,0,19.80389451,22.05233239,0.12,-57,0,0,0,0,0,0,0,0,2.204821127,7.354022097,0.3,-52,6.283497677,9.95144693,0.09,-59,2.791711102,4.00793226,0.135,-47,10.10740953,11.73935688,0.09,-50,-1.3794622,0.18843478,9.920643,-0.07727446,-0.15317446,0.005192355,-180.3038,-76.030396,145.0824,2.0338633,-0.01881099,0.13816378,20.29382658,20.159,2,5
35600.20469,0,0,0,0,19.78218876,22.00532029,0.09,-56,0,0,0,0,0,0,0,0,2.183567181,10.4210119,0.105,-52,6.273386368,9.181395591,0.195,-56,2.811789501,3.538852356,0.105,-46,0,0,0,0,-0.5694918,-0.12562318,9.830314,0.001374447,-0.069791354,-0.025045475,-180.804,-75.7498,145.1556,1.9756969,0.012757081,0.057867534,20.27211526,20.159,2,5
36143.16054,0,0,0,0,19.74963015,22.10334547,0.09,-55,0,0,0,0,0,0,0,0,2.151703396,5.994182596,0.09,-51,6.258330005,7.909211402,0.12,-57,2.841952113,3.297305718,0.12,-44,10.05387944,12.11468634,0.09,-48,-0.41934216,0.24885355,9.845867,0.002596177,0.060170226,-0.0786489,-180.52339,-76.493996,145.485,2.0029535,-0.025246665,0.04256495,20.23954829,20.159,2,5
36696.70327,0,0,0,0,19.71707157,21.93530216,0.06,-55,0,0,0,0,0,0,0,0,2.119860974,5.311518145,0.075,-47,6.243407206,7.110441899,0.15,-63,2.872167247,3.542892039,0.135,-45,10.02176524,12.03161519,0.09,-48,1.0953146,-0.35114673,9.77468,-0.046883907,0.11652254,0.076816306,-180.621,-76.493996,145.68019,1.9232924,0.035685524,-0.111590795,20.20698131,20.159,2,5
37241.81179,0,0,0,0,19.69536586,21.81827161,0.03,-54,0,0,0,0,0,0,0,0,2.098645047,5.465175569,0.03,-45,6.233533352,12.65712799,0.375,-61,2.89233903,3.964595314,0.03,-45,10.00035741,12.19975819,0.03,-47,-0.024526432,-0.17826529,9.764511,-0.06001751,-0.002596177,-0.023823744,-181.13339,-76.2988,146.15599,1.9575043,0.01825436,0.002511788,20.18526999,20.159,2,5
37804.15464,0,0,0,0,19.66280732,21.56820521,0.06,-56,0,0,0,0,0,0,0,0,2.066840448,5.041265317,0.045,-44,6.218835302,10.73436146,0.195,-62,2.922638073,3.909153489,0.12,-45,9.968248114,12.10667952,0.09,-48,1.0025927,0.6478567,9.891929,-0.037110064,-0.02611449,0.06429356,-181.109,-76.5916,145.668,1.9806527,-0.06506766,-0.10100968,20.15270301,20.159,2,5
38286.76182,0,0,0,0,19.64110164,21.32914028,0.105,-57,0,0,0,0,0,0,0,0,2.04565071,4.89553276,0.075,-44,6.209112169,9.040183405,0.15,-59,2.942864351,4.349354435,0.15,-48,9.946843571,12.46997995,0.12,-48,1.814956,0.024526432,9.443872,-0.006414085,-0.16233744,0.024892759,-181.5116,-76.5916,145.851,1.928302,-0.002550396,-0.18986848,20.13099169,20.159,2,5
38791.55731,0,0,0,0,19.60854315,21.4511736,0.03,-57,0,0,0,0,0,0,0,0,2.013886936,4.78997453,0.09,-47,6.194641535,9.756196031,0.135,-57,2.973243043,3.629723956,0.075,-44,0,0,0,0,0.91465646,0.23569304,9.97149,0.00870483,-0.19120082,0.010231993,-181.7556,-77.1406,147.1564,1.9619061,-0.02353353,-0.09147119,20.09842471,20.159,2,5
39340.38955,0,0,0,0,19.58683751,21.34514467,0.075,-57,0,0,0,0,0,0,0,0,1.992725502,5.060358189,0.12,-48,6.185070907,14.74452471,0.045,-61,2.993521058,4.027078842,0.09,-48,9.893338073,13.06843847,0.105,-49,1.8221345,0.20817557,10.366904,-0.013591751,0.02076942,-0.15714508,-181.9386,-76.677,146.8392,1.9388313,-0.019775033,-0.17398743,20.0767134,20.159,2,5
39889.01227,0,0,0,0,19.55427906,21.38015426,0.045,-57,0,0,0,0,0,0,0,0,1.961005878,5.127680177,0.075,-50,6.170830357,11.96555791,0.165,-55,3.023975411,4.534516953,0.06,-51,9.861238823,13.10746692,0.135,-49,-0.5395815,-0.35473597,9.8727865,-0.00580322,-0.08735373,0.03359759,-181.536,-76.677,146.6562,1.9598176,0.03586176,0.05459909,20.04414642,20.159,2,5
40374.00547,20.08251584,25.16603348,0.27,-72,19.53257345,21.20410573,0.045,-55,0,0,0,0,0,0,0,0,1.939875062,4.625051783,0.075,-50,6.161414004,10.49910096,0.03,-54,3.04430261,5.644899379,0.135,-47,9.839841031,12.8762959,0.15,-51,-0.008973085,-0.32662028,9.816555,0.040317107,-0.10399981,0.053297993,-182.0484,-77.043,147.1442,1.948153,0.03326011,0.000914,20.0224351,20.159,2,5
40912.7951,20.05085046,24.71694326,0.36,-74,19.50001505,21.08707303,0.09,-57,0,0,0,0,0,0,0,0,1.908203276,6.966078954,0.12,-53,6.147406206,10.5341405,0.105,-55,3.07482889,5.029206299,0.03,-46,9.807746927,12.98237513,0.12,-49,0.5479564,0.70648086,9.876974,0.040775254,-0.029626964,-0.00290161,-181.45059,-77.2382,146.8758,2.0005882,-0.07129718,-0.055421352,19.98986812,20.159,2,5
41473.22386,0,0,0,0,19.46745668,23.70172671,0.09,-58,0,0,0,0,0,0,0,0,1.876562135,5.586669938,0.255,-51,6.133539338,8.567422249,0.15,-54,3.105396632,5.751306721,0.12,-51,9.77565595,12.76721305,0.09,-50,-0.51206404,1.3603196,9.345169,-0.00412334,0.032223143,0.07803804,-181.3652,-77.409,147.2784,2.091274,-0.14433518,0.05473978,19.95730114,20.159,2,5
42029.09084,0,0,0,0,19.43489834,20.72396921,0.105,-57,0,0,0,0,0,0,0,0,1.844953214,6.433600003,0.09,-52,6.119814358,9.118301596,0.105,-58,3.136004623,3.747794151,0.12,-51,9.743568132,12.54804224,0.135,-49,0.80817586,-0.32004002,9.8219385,-0.1067487,0.12507465,0.00580322,-181.79219,-77.6774,148.2788,1.9332868,0.032463048,-0.08209778,19.92473416,20.159,2,5
42511.626,19.96642361,20.7359727,0.315,-76,19.41319281,21.07606994,0.03,-58,0,0,0,0,0,0,0,0,1.823899339,6.025289703,0.135,-53,6.110743675,8.906977097,0.135,-54,3.156431724,4.589846294,0.06,-48,9.722178034,12.0596393,0.045,-49,1.0175478,1.3106686,9.18485,0.06307184,0.003970624,0.051159963,-181.5848,-77.6774,148.0836,2.0195992,-0.14089154,-0.11033554,19.90302285,20.159,2,5
43054.7429,0,0,0,0,19.38063451,21.52519363,0.075,-56,0,0,0,0,0,0,0,0,1.792347923,5.049304507,0.045,-46,6.0972573,7.525407896,0.075,-59,3.187104225,4.825163313,0.12,-46,9.69009555,11.91851673,0.045,-49,-1.0492527,-0.5557331,9.933205,-0.18692477,0.081855945,0.14996742,-181.60919,-77.286995,148.77899,1.9611832,0.055580165,0.10524057,19.87045587,20.159,2,5
43596.25543,0,0,0,0,19.358929,20.82899962,0.135,-58,0,0,0,0,0,0,0,0,1.771334069,4.597893539,0.06,-44,6.088346567,7.76091032,0.045,-55,3.20757331,4.396660665,0.105,-49,9.668709027,11.77438852,0.06,-50,0.04366901,1.911267,9.071191,-0.08964448,0.12965615,0.064599,-181.79219,-77.104,148.5594,2.0965517,-0.20765673,-0.004813996,19.84874455,20.159,2,5
44174.2278,19.8820176,26.24523766,0.48,-70,19.32637076,21.60721567,0.045,-55,0,0,0,0,0,0,0,0,1.739845402,4.231562477,0.06,-42,6.075101449,10.75738635,0.09,-57,3.238307276,4.314122043,0.105,-51,9.636631967,11.62124881,0.03,-52,-0.654437,-0.26919255,9.701699,-0.23625213,-0.021533,0.001527163,-182.4632,-77.7872,147.8396,1.9736183,0.027676966,0.06735388,19.81617757,20.159,2,5
44725.68606,0,0,0,0,19.29381254,21.54019768,0.045,-55,0,0,0,0,0,0,0,0,1.708397166,4.039170707,0.075,-43,6.062002352,9.095266956,0.36,-60,3.269076736,3.82647109,0.15,-51,9.604558204,11.55118366,0.09,-51,0.465404,-0.54436713,10.2347,-0.036957346,0.02565634,-0.024892759,-181.49939,-78.141,148.4008,1.9299519,0.053083554,-0.045441844,19.78361059,20.159,2,5
45274.39268,0,0,0,0,19.26125436,21.61121674,0.045,-54,0,0,0,0,0,0,0,0,1.676991637,4.200345224,0.06,-42,6.049050226,11.8014128,0.135,-57,3.299880697,4.637121521,0.24,-50,9.572487772,11.55919115,0.075,-51,0.8380861,0.13399807,10.20838,0.08017606,0.009010263,0.07070765,-181.9142,-78.2264,148.9864,1.9626979,-0.013081523,-0.08191415,19.75104361,20.159,2,5
45829.72154,0,0,0,0,19.23954892,21.57920816,0.06,-54,0,0,0,0,0,0,0,0,1.656079542,4.338281803,0.06,-43,6.040497593,11.61424233,0.135,-57,3.320435364,4.915636378,0.09,-49,9.55110935,11.37501631,0.075,-50,0.27696922,0.46899325,10.12822,0.077579886,-0.002596177,0.00580322,-182.26799,-78.067795,148.0592,1.997155,-0.046255276,-0.027339477,19.72933229,20.159,2,5
46301.55097,0,0,0,0,19.2069908,21.50918932,0.045,-54,0,0,0,0,0,0,0,0,1.624750724,4.841248703,0.12,-44,6.027792522,9.807262615,0.15,-57,3.351294707,4.431884475,0.135,-49,9.519044554,11.05069428,0.09,-51,-0.4103691,0.38823548,9.817751,0.10797043,-0.063224554,0.048563786,-182.207,-78.6046,149.1816,2.0198662,-0.039489202,0.04177437,19.69676532,20.159,2,5
46761.61798,0,0,0,0,19.18528539,21.47417984,0.075,-53,0,0,0,0,0,0,0,0,1.603892242,8.234834546,0.09,-48,6.019405463,12.75920691,0.225,-57,3.371885453,4.52244403,0.03,-51,9.497669914,10.78441542,0.105,-53,-1.811965,-0.25603202,10.147363,0.030848695,-0.033750303,0.063224554,-182.8658,-77.6896,148.32759,2.01487,0.02483339,0.17670274,19.675054,20.159,2,5
47273.33946,19.72381341,26.99536997,0.15,-70,19.16358,21.32213835,0.045,-54,0,0,0,0,0,0,0,0,1.583056693,4.200345224,0.165,-49,6.011085121,7.243764284,0.075,-60,3.392490173,5.010112274,0.15,-52,9.476296806,10.46406116,0.06,-54,-1.0636097,0.09990034,9.97807,0.03436117,-0.017715093,0.025350908,-182.7682,-77.9702,148.4374,2.0180526,-0.009955262,0.106193736,19.65334268,20.159,2,5
47732.61107,0,0,0,0,19.13102193,21.31013505,0.075,-52,0,0,0,0,0,0,0,0,1.551848392,4.499303168,0.03,-49,5.998730309,7.658696038,0.165,-57,3.423422899,5.853684737,0.06,-48,9.444240036,10.68731028,0.075,-53,0.12981063,1.0875379,9.41157,0.04917465,-0.04718934,-0.043218717,-182.7804,-78.531395,148.657,2.0446823,-0.11503221,-0.013791791,19.6207757,20.159,2,5
48276.88141,0,0,0,0,19.10931657,21.31013505,0.075,-51,0,0,0,0,0,0,0,0,1.531074299,6.241003205,0.12,-52,5.990577971,7.232738071,0.03,-56,3.444061456,5.123661191,0.075,-51,9.422870801,10.83546995,0.06,-51,1.0223335,2.0231316,9.543773,0.098807454,0.02367103,-0.19608775,-181.78,-77.775,148.1812,2.0515268,-0.20773779,-0.106713556,19.59906438,20.159,2,5
48739.01203,19.63946878,24.07680884,0.18,-70,19.07675856,21.52119256,0.09,-50,0,0,0,0,0,0,0,0,1.499962935,4.608958234,0.105,-48,5.978476459,7.2678212,0.06,-55,3.475043805,4.813098898,0.105,-54,9.390819889,10.99964186,0.09,-50,1.4907285,1.1431711,10.421341,0.025045475,0.17852537,0.2864958,-182.39,-77.579796,148.5472,1.9915811,-0.108166024,-0.14208187,19.5664974,20.159,2,5
49207.21906,19.61838605,24.40087777,0.315,-70,19.05505324,21.33314138,0.09,-51,0,0,0,0,0,0,0,0,1.479256847,4.310095243,0.06,-45,5.970493852,7.31092224,0.06,-55,3.495714699,4.608958234,0.195,-56,9.369454602,11.13678158,0.105,-50,-0.08793623,0.7543373,9.885947,0.09483683,-0.015577064,-0.013744468,-181.5848,-78.2508,147.9006,2.0311885,-0.07615343,0.008894839,19.54478609,20.159,2,5
49679.345,19.59730467,24.27185055,0.21,-71,19.03334793,21.43116817,0.09,-51,0,0,0,0,0,0,0,0,1.458579983,4.235590278,0.045,-45,5.96257961,7.232738071,0.135,-55,3.516398143,4.4872291,0.09,-54,9.3480909,11.46910633,0.03,-49,0.79920274,0.22372891,10.427323,-0.07788532,-0.006872234,-0.09483683,-181.963,-78.067795,147.7786,1.9682472,-0.021390019,-0.0764955,19.52307477,20.159,2,5
50144.11664,19.5656852,24.07680884,0.315,-71,19.00078999,21.42716708,0.045,-51,0,0,0,0,0,0,0,0,1.427622278,3.514612354,0.12,-48,5.950837039,6.79763606,0.045,-55,3.54744634,4.538541175,0.18,-55,9.31604836,11.35199405,0.09,-48,0.8237292,0.27936205,9.58146,-0.06154467,0.004581489,-0.001679879,-181.5116,-78.141,148.7058,1.9712939,-0.0290412,-0.08576029,19.49050779,20.159,2,5
50675.20645,19.54460727,24.63492643,0.15,-71,18.97908471,21.26312209,0.075,-51,0,0,0,0,0,0,0,0,1.407024173,3.65697703,0.06,-47,5.943094913,6.906925872,0.06,-54,3.568160181,5.370776108,0.15,-53,9.294688692,11.20685165,0.03,-46,0.3786642,1.0899308,9.359526,-0.060322944,0.00580322,-0.007788532,-181.3652,-77.3114,147.37599,2.0317817,-0.11583542,-0.040435575,19.46879647,20.159,2,5
51144.79938,19.51299299,24.72094408,0.33,-70,18.94652682,21.28312761,0.105,-51,0,0,0,0,0,0,0,0,1.376191188,3.884956757,0.03,-46,5.931611784,7.005178727,0.09,-54,3.599252989,5.304487157,0.18,-55,9.262652256,11.1958407,0.075,-46,-0.8554341,0.5096712,9.470194,-0.1244638,-0.05879578,-0.037415497,-181.8898,-78.531395,148.4984,2.0501196,-0.053548988,0.09008462,19.43622949,20.159,2,5
51612.10879,19.49191855,25.53410506,0.15,-71,18.92482158,21.09507528,0.06,-53,0,0,0,0,0,0,0,0,1.355680916,3.471174009,0.09,-49,5.924043463,7.294884783,0.045,-54,3.61999593,7.541443098,0.315,-56,9.241296693,10.94858895,0.075,-48,-0.7076773,1.9657038,9.517452,0.12644911,0.064751714,-0.022143865,-182.0728,-76.8356,148.14459,2.1342974,-0.20312755,0.074219175,19.41451817,20.159,2,5
52082.25755,19.47084551,24.05680453,0.15,-74,18.90311635,21.08707303,0.06,-52,0,0,0,0,0,0,0,0,1.335208625,12.0986727,0.285,-56,5.916545132,7.146530347,0.075,-55,3.640750163,5.982140838,0.09,-52,9.219942791,10.84347845,0.09,-48,0.51505506,-0.11306087,10.297512,0.06261369,0.16798794,0.022143865,-181.3652,-77.7872,147.2906,1.955276,0.010965288,-0.049975783,19.39280685,20.159,2,5
52566.52554,19.43923858,26.24523766,0.27,-72,18.87055854,21.02105442,0.06,-52,0,0,0,0,0,0,0,0,1.304575319,3.8103345,0.105,-48,5.905429456,7.142520563,0.075,-57,3.671902256,6.10054432,0.06,-54,9.187915089,10.7964283,0.09,-47,0.8602197,0.43010986,10.404591,0.026725354,-0.040011674,-0.06291912,-181.6458,-78.019,149.999,1.9783493,-0.041174624,-0.082489334,19.36023988,20.159,2,5
53048.11489,19.41816906,25.71713989,0.42,-73,18.84885335,21.1540918,0.06,-52,0,0,0,0,0,0,0,0,1.284205978,3.566118478,0.03,-45,5.898107266,7.420173111,0.06,-60,3.692683889,6.096530899,0.03,-51,9.166565393,10.85148695,0.09,-48,0.357727,0.56111693,10.061819,-0.02733622,-0.070249505,0.003054326,-179.7304,-76.335396,148.4374,1.9977603,-0.05567414,-0.035537943,19.33852856,20.159,2,5
53547.45482,19.38656743,23.88476711,0.15,-72,18.81629559,20.7859872,0.105,-52,0,0,0,0,0,0,0,0,1.253736424,3.265947948,0.06,-46,5.887257035,7.764918609,0.21,-60,3.723876229,6.522864708,0.09,-50,9.134544045,10.66728836,0.03,-48,-0.91525465,0.116650105,9.650253,-0.07070765,-0.061239243,0.0421497,-180.1574,-76.7014,149.2304,2.015175,-0.012033194,0.09455971,19.30596158,20.159,2,5
54015.63609,19.36550145,23.22061748,0.345,-71,18.79459043,20.71596689,0.045,-53,0,0,0,0,0,0,0,0,1.233482939,3.396393528,0.03,-46,5.880112632,7.083374972,0.165,-60,3.744684125,8.680612018,0.06,-54,9.113198627,10.9646056,0.03,-45,0.6155536,2.1158533,9.3816595,0.045814894,0.06291912,-0.04184427,-180.73079,-75.762,149.0718,2.0712867,-0.2213591,-0.06551853,19.28425026,20.159,2,5
54478.06,19.3444369,23.20161307,0.18,-70,18.77288528,20.71596689,0.12,-52,0,0,0,0,0,0,0,0,1.213279878,3.191065653,0.09,-44,5.8730398,6.922967644,0.06,-55,3.765502223,8.288933345,0.135,-52,9.091854943,10.90954816,0.075,-45,1.8795621,1.6354942,10.156934,0.19410244,0.13225232,-0.04627304,-180.438,-76.2378,148.9986,1.997852,-0.15703066,-0.18298216,19.26253894,20.159,2,5
54941.67951,19.31284276,23.84175767,0.375,-69,18.74032759,20.79799067,0.06,-51,0,0,0,0,0,0,0,0,1.183075481,3.25077237,0.075,-47,5.862565315,7.48632146,0.105,-55,3.796748129,9.493842689,0.09,-54,9.059842692,10.94858895,0.06,-44,-0.65084773,0.56829536,9.618548,0.13164146,-0.107359566,0.004428773,-179.8402,-76.3232,148.8278,2.0389311,-0.058880337,0.067562915,19.22997196,20.159,2,5
55398.76529,19.29178179,25.34206797,0.18,-67,18.71862249,20.85300652,0.045,-51,0,0,0,0,0,0,0,0,1.163010061,3.408522407,0.09,-49,5.855672542,7.851094764,0.135,-60,3.817591002,5.817552836,0.27,-54,9.038503394,11.05870246,0.075,-43,0.22313072,-0.12622139,10.6014,-0.000764,0.03481932,0.06582073,-180.0232,-75.9694,148.108,1.9560332,0.011902908,-0.02104418,19.20826064,20.159,2,5
55864.18822,19.27072228,24.76795367,0.285,-67,18.6969174,20.77898518,0.075,-51,0,0,0,0,0,0,0,0,1.143004809,3.25077237,0.225,-48,5.848852242,7.009188897,0.075,-57,3.838443492,5.586669938,0.06,-50,9.017165881,11.08973404,0.075,-43,0.13280165,-0.11066805,10.102497,-0.19013181,-0.022449298,0.02977968,-179.4254,-75.4814,148.0226,1.957653,0.010953139,-0.013144671,19.18654933,20.159,2,5
56337.05899,19.24966421,24.76395285,0.36,-67,18.67521232,20.57892672,0.075,-52,0,0,0,0,0,0,0,0,1.123062922,3.155633851,0.075,-49,5.842104665,6.883865484,0.18,-57,3.859305464,4.660254178,0.135,-56,8.995830148,11.08572997,0.075,-44,-0.1692922,-0.69212395,10.038489,-0.1207986,0.0759,0.21502456,-179.14479,-76.8966,148.474,1.9298954,0.06882832,0.016862713,19.16483801,20.159,2,5
56816.8607,19.21807983,24.81896404,0.39,-66,18.64265473,20.50090361,0.12,-52,0,0,0,0,0,0,0,0,1.093276501,3.369100177,0.09,-49,5.83212021,6.197864471,0.06,-57,3.890615849,4.303048222,0.285,-58,8.963829929,11.16781272,0.105,-45,1.1012967,0.88295156,9.997213,-0.05787948,0.1656972,-0.000153,-179.4498,-77.750595,148.48619,1.9981631,-0.08756422,-0.10971798,19.13227103,20.159,2,5
57270.8465,19.1970254,23.7557387,0.33,-67,18.62094969,20.55191874,0.105,-51,0,0,0,0,0,0,0,0,1.073508616,3.321578089,0.075,-46,5.825555546,6.645216024,0.21,-52,3.911500839,5.26832649,0.36,-54,8.942498723,11.05069428,0.045,-46,0.06460621,1.5116657,9.864411,0.015271631,-0.041996986,-0.1253801,-178.73,-77.5676,147.5102,2.073673,-0.15205823,-0.00654933,19.11055971,20.159,2,5
57731.61681,19.17597244,24.14282303,0.285,-67,18.59924466,20.55992111,0.06,-51,0,0,0,0,0,0,0,0,1.053817229,3.116141203,0.075,-45,5.819064483,7.021219339,0.105,-54,3.932394781,5.010112274,0.03,-55,8.921169352,11.1598047,0.03,-45,-0.38464624,0.062213387,10.021141,0.06627888,-0.02275473,-0.04444045,-178.05899,-77.9336,147.85179,2.00027,-0.006203566,0.038364645,19.08884839,20.159,2,5
58196.62373,19.15492094,23.19361121,0.615,-68,18.57753965,20.61093615,0.105,-51,0,0,0,0,0,0,0,0,1.034206709,5.393875138,0.03,-44,5.812647267,7.592554313,0.03,-52,3.953297531,5.990168695,0.135,-50,8.899841827,10.80844115,0.075,-48,1.2251252,0.2865405,9.829117,-0.057421334,0.112399206,-0.000305,-178.6568,-77.836,148.32759,1.9651855,-0.028920302,-0.124002926,19.06713707,20.159,2,5
58654.92764,19.12334647,23.13459747,0.285,-67,18.54498215,20.61093615,0.075,-51,0,0,0,0,0,0,0,0,1.004952908,3.775031655,0.255,-47,5.803160443,12.505008,0.24,-56,3.98466787,6.257054339,0.12,-49,8.867854033,10.99163359,0.06,-48,0.26739794,0.41934216,10.6510515,-0.002138028,0.17608191,-0.014660766,-179.0228,-78.519196,147.62,2.0021915,-0.039338257,-0.025100036,19.03457009,20.159,2,5
59112.20922,19.10229867,24.9789963,0.255,-67,18.52327718,20.47789677,0.09,-50,0,0,0,0,0,0,0,0,0.985565838,5.685054881,0.105,-49,5.796928914,7.525407896,0.03,-54,4.005592041,5.417977575,0.06,-47,8.846531185,10.25682022,0.09,-52,-0.5521438,-2.8121648,10.545768,-0.19593503,-0.08170322,0.014966198,-178.6324,-78.506996,147.6322,1.7759975,0.2602583,0.052309148,19.01285877,20.159,2,5
59571.97411,19.08125237,24.05680453,0.36,-67,18.50157223,20.39187103,0.03,-51,0,0,0,0,0,0,0,0,0.966277638,2.7112818,0.075,-50,5.790772084,7.693770207,0.345,-55,4.026524537,5.166863749,0.06,-55,8.825210241,10.58519764,0.105,-51,0.66999036,-1.8831514,10.51167,-0.122478485,0.26511553,0.18112154,-178.913,-78.141,147.10759,1.8461335,0.17691664,-0.06365166,18.99114746,20.159,2,5
60055.85175,19.0496857,23.71272916,0.15,-70,18.46901481,20.48589915,0.09,-51,0,0,0,0,0,0,0,0,0.937544029,3.487338383,0.06,-43,5.781677413,7.204670985,0.09,-56,4.057938641,5.648915029,0.18,-54,8.793232392,9.869342633,0.225,-54,0.4528417,1.2646067,10.3017,0.20693061,-0.05222898,0.01572978,-178.73,-78.519196,147.53459,2.0447798,-0.12202931,-0.043929677,18.95858048,20.159,2,5
60515.02225,19.02864312,23.44366868,0.36,-70,18.44730989,20.40787583,0.06,-52,0,0,0,0,0,0,0,0,0.918530429,3.487338383,0.06,-40,5.775708362,7.075355044,0.045,-57,4.078891424,6.084490529,0.24,-52,8.771916235,9.713139348,0.285,-56,-0.253041,0.34037903,10.222138,0.14721853,-0.032070424,0.005955936,-178.2298,-78.7998,147.3638,2.0184584,-0.03327574,0.02474916,18.93686916,20.159,2,5
