Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
675,6.43065E+14,"['[b0:e4:d5:39:26:89, 9229, 152, -65, 14:22:3b:16:5a:bd, 14827, 116, -71, b0:e4:d5:91:ba:5d, 29377, 154, -71, cc:f4:11:8b:29:4d, 5881, 169, -59, b0:e4:d5:96:3b:95, 42327, 468, -85, b0:e4:d5:01:26:f5, 17483, 0, -67, 14:22:3b:2a:86:f5, 16545, 96, -80, f8:1a:2b:06:3c:0b, 19942, 1526, -78]']",6.43065E+14,0.32303107,0.3278167,9.752547,-0.008857286,0.002596101,0.05803049,27.4625,5.6375003,40.3,-1.4094057,-0.03358239,-0.033110633
676,6.43066E+14,"['[b0:e4:d5:39:26:89, 8966, 36, -67, 14:22:3b:16:5a:bd, 16311, 96, -75, b0:e4:d5:91:ba:5d, 29260, 205, -73, cc:f4:11:8b:29:4d, 5452, 149, -61, b0:e4:d5:01:26:f5, 17444, 55, -73, 14:22:3b:2a:86:f5, 13821, 158, -72, f8:1a:2b:06:3c:0b, 20122, 229, -80]']",6.43066E+14,0.11365908,0.3930211,9.7196455,-0.021532366,0.000763559,0.00167983,27.3875,4.975,39.9375,-1.44718,-0.04041097,-0.011693214
677,6.43066E+14,"['[b0:e4:d5:39:26:89, 8966, 36, -67, 14:22:3b:16:5a:bd, 16311, 96, -75, b0:e4:d5:91:ba:5d, 29260, 205, -73, cc:f4:11:8b:29:4d, 5452, 149, -61, b0:e4:d5:01:26:f5, 17444, 55, -73, 14:22:3b:2a:86:f5, 13821, 158, -72, f8:1a:2b:06:3c:0b, 20122, 229, -80]']",6.43066E+14,0.3481557,0.34337005,9.920045,0.000152712,0.002443389,0.044744562,27.987501,6.0625,39.787502,-1.3975624,-0.034578677,-0.035081785
678,6.43066E+14,"['[b0:e4:d5:39:26:89, 8878, 132, -68, 14:22:3b:16:5a:bd, 13381, 150, -66, b0:e4:d5:91:ba:5d, 29231, 126, -78, cc:f4:11:8b:29:4d, 4202, 146, -66, b0:e4:d5:96:3b:95, 40715, 624, -86, b0:e4:d5:01:26:f5, 17522, 55, -66, 14:22:3b:2a:86:f5, 14641, 155, -76, f8:1a:2b:06:3c:0b, 19161, 191, -78]']",6.43066E+14,0.2548356,0.1794617,9.652647,-0.000916271,0.001068983,0.028862532,27.4125,5.1125,40.275,-1.4071245,-0.018583354,-0.026394462
679,6.43066E+14,"['[b0:e4:d5:39:26:89, 11456, 225, -61, 14:22:3b:16:5a:bd, 13088, 273, -71, b0:e4:d5:91:ba:5d, 29290, 136, -75, cc:f4:11:8b:29:4d, 4417, 58, -59, b0:e4:d5:96:3b:95, 39631, 140, -89, b0:e4:d5:01:26:f5, 17639, 152, -73, 14:22:3b:2a:86:f5, 13469, 291, -72, f8:1a:2b:06:3c:0b, 20597, 157, -84]']",6.43066E+14,0.26261228,0.2213361,9.457033,0.015576605,-0.005192202,0.007177455,27.375,6.1375003,39.662502,-1.3756701,-0.023391105,-0.027761858
680,6.43067E+14,"['[b0:e4:d5:39:26:89, 10753, 105, -58, 14:22:3b:16:5a:bd, 13469, 410, -66, b0:e4:d5:91:ba:5d, 28762, 425, -75, cc:f4:11:8b:29:4d, 5256, 222, -59, b0:e4:d5:96:3b:95, 40134, 403, -84, b0:e4:d5:01:26:f5, 17600, 200, -67, 14:22:3b:2a:86:f5, 13411, 284, -76, f8:1a:2b:06:3c:0b, 20020, 977, -79]']",6.43067E+14,0.26919255,0.30867413,9.837492,-0.001221695,-0.001985254,-0.024892027,27.800001,5.7875,39.45,-1.4029982,-0.0313553,-0.027357114
681,6.43067E+14,"['[b0:e4:d5:39:26:89, 10753, 105, -58, 14:22:3b:16:5a:bd, 13469, 410, -66, b0:e4:d5:91:ba:5d, 28762, 425, -75, cc:f4:11:8b:29:4d, 5256, 222, -59, b0:e4:d5:96:3b:95, 40134, 403, -84, b0:e4:d5:01:26:f5, 17600, 200, -67, 14:22:3b:2a:86:f5, 13411, 284, -76, f8:1a:2b:06:3c:0b, 20020, 977, -79]']",6.43067E+14,0.4749753,0.20997019,9.78485,0.007177455,-0.012522369,-0.008857286,27.987501,6.0625,40.3,-1.3745346,-0.021430187,-0.048503835
682,6.43067E+14,"['[b0:e4:d5:39:26:89, 9610, 136, -59, 14:22:3b:16:5a:bd, 13000, 131, -68, b0:e4:d5:91:ba:5d, 29114, 173, -71, cc:f4:11:8b:29:4d, 5842, 146, -61, b0:e4:d5:96:3b:95, 40569, 737, -86, b0:e4:d5:01:26:f5, 18655, 152, -69, 14:22:3b:2a:86:f5, 15784, 248, -71, f8:1a:2b:06:3c:0b, 20177, 240, -84]']",6.43067E+14,0.5312066,-0.013160525,9.935597,-0.010689827,-0.001527118,0.018936265,28.1,5.6875,39.600002,-1.3530066,0.001322693,-0.053414132
683,6.43067E+14,"['[b0:e4:d5:39:26:89, 9552, 278, -58, 14:22:3b:16:5a:bd, 12737, 178, -64, b0:e4:d5:91:ba:5d, 28879, 313, -75, cc:f4:11:8b:29:4d, 5295, 194, -62, b0:e4:d5:96:3b:95, 39732, 458, -84, b0:e4:d5:01:26:f5, 18098, 248, -68, 14:22:3b:2a:86:f5, 13089, 101, -69, f8:1a:2b:06:3c:0b, 21036, 1088, -80]']",6.43067E+14,0.3182454,-0.47258246,9.811171,-0.000305424,0.002901525,-0.011453386,27.862501,5.0125003,39.2625,-1.3154534,0.048105337,-0.03242568
684,6.43067E+14,"['[b0:e4:d5:39:26:89, 9932, 63, -59, 14:22:3b:16:5a:bd, 12473, 224, -69, b0:e4:d5:91:ba:5d, 29348, 266, -73, cc:f4:11:8b:29:4d, 6037, 65, -60, b0:e4:d5:96:3b:95, 37053, 194, -85, b0:e4:d5:01:26:f5, 17639, 118, -69, 14:22:3b:2a:86:f5, 17337, 173, -78, f8:1a:2b:06:3c:0b, 19356, 310, -81]']",6.43067E+14,0.29072794,0.44626144,9.655638,0.012522369,0.008399149,0.040163208,27.4125,5.1125,39.625,-1.4477463,-0.04616395,-0.030100562
685,6.43068E+14,"['[b0:e4:d5:39:26:89, 9669, 150, -60, 14:22:3b:16:5a:bd, 12532, 106, -65, b0:e4:d5:91:ba:5d, 29143, 315, -74, cc:f4:11:8b:29:4d, 6174, 62, -63, b0:e4:d5:96:3b:95, 37555, 187, -88, b0:e4:d5:01:26:f5, 18596, 145, -65, 14:22:3b:2a:86:f5, 20295, 95, -76, f8:1a:2b:06:3c:0b, 20294, 576, -84]']",6.43068E+14,0.10707881,0.74536425,9.693324,-0.019241689,0.007177455,-0.060473878,28.275,5.7125,39.4375,-1.4759406,-0.07673892,-0.011046206
686,6.43068E+14,"['[b0:e4:d5:39:26:89, 9669, 150, -60, 14:22:3b:16:5a:bd, 12532, 106, -65, b0:e4:d5:91:ba:5d, 29143, 315, -74, cc:f4:11:8b:29:4d, 6174, 62, -63, b0:e4:d5:96:3b:95, 37555, 187, -88, b0:e4:d5:01:26:f5, 18596, 145, -65, 14:22:3b:2a:86:f5, 20295, 95, -76, f8:1a:2b:06:3c:0b, 20294, 576, -84]']",6.43068E+14,0.46061835,-0.046660043,9.896116,0.012216945,0.002901525,-0.013591352,27.1625,4.4375,40.1125,-1.3894906,0.004709851,-0.046511795
687,6.43068E+14,"['[b0:e4:d5:39:26:89, 9581, 348, -61, 14:22:3b:16:5a:bd, 11858, 143, -69, b0:e4:d5:91:ba:5d, 29553, 151, -70, cc:f4:11:8b:29:4d, 6077, 55, -57, b0:e4:d5:96:3b:95, 37020, 150, -86, b0:e4:d5:01:26:f5, 18567, 62, -64, 14:22:3b:2a:86:f5, 17131, 219, -72, f8:1a:2b:06:3c:0b, 20333, 585, -86]']",6.43068E+14,0.17647067,0.7686943,9.527621,-0.010384403,0.001985254,0.004275931,26.8875,4.8125,39.1375,-1.5093042,-0.08049248,-0.01851989
688,6.43068E+14,"['[b0:e4:d5:39:26:89, 10108, 154, -60, 14:22:3b:16:5a:bd, 12122, 291, -67, b0:e4:d5:91:ba:5d, 29465, 50, -72, cc:f4:11:8b:29:4d, 5998, 0, -53, b0:e4:d5:96:3b:95, 37639, 535, -83, b0:e4:d5:01:26:f5, 18362, 244, -64, 14:22:3b:2a:86:f5, 17209, 398, -78, f8:1a:2b:06:3c:0b, 19958, 312, -85]']",6.43068E+14,0.23629123,0.6652047,9.653245,0.020310672,0.000152712,-0.054976255,27.975,5.8,39.9625,-1.4603282,-0.06878065,-0.02447302
689,6.43069E+14,"['[b0:e4:d5:39:26:89, 10020, 95, -61, 14:22:3b:16:5a:bd, 14319, 154, -70, b0:e4:d5:91:ba:5d, 29612, 210, -72, cc:f4:11:8b:29:4d, 5959, 65, -55, b0:e4:d5:96:3b:95, 37154, 210, -84, b0:e4:d5:01:26:f5, 18420, 196, -65, 14:22:3b:2a:86:f5, 15920, 390, -78, f8:1a:2b:06:3c:0b, 20157, 70, -83]']",6.43069E+14,0.06580263,0.1788635,9.854242,0.007024744,-0.000458135,0.00335966,27.675001,4.7375,40.2625,-1.4257667,-0.018148515,-0.006677494
690,6.43069E+14,"['[b0:e4:d5:39:26:89, 10020, 95, -61, 14:22:3b:16:5a:bd, 14319, 154, -70, b0:e4:d5:91:ba:5d, 29612, 210, -72, cc:f4:11:8b:29:4d, 5959, 65, -55, b0:e4:d5:96:3b:95, 37154, 210, -84, b0:e4:d5:01:26:f5, 18420, 196, -65, 14:22:3b:2a:86:f5, 15920, 390, -78, f8:1a:2b:06:3c:0b, 20157, 70, -83]']",6.43069E+14,0.40259242,0.4235296,9.753145,-0.005650337,-0.002748813,0.012980504,27.275,5.35,39.6375,-1.431964,-0.04336078,-0.041254796
691,6.43069E+14,"['[b0:e4:d5:39:26:89, 9903, 82, -61, 14:22:3b:16:5a:bd, 13792, 261, -71, b0:e4:d5:91:ba:5d, 29172, 400, -71, cc:f4:11:8b:29:4d, 5920, 363, -57, b0:e4:d5:96:3b:95, 37405, 0, -88, b0:e4:d5:01:26:f5, 18391, 97, -67, 14:22:3b:2a:86:f5, 14436, 82, -77, f8:1a:2b:06:3c:0b, 20186, 316, -84]']",6.43069E+14,0.2105684,-0.802792,9.62154,-0.02107423,-0.003817795,0.12980504,27.987501,4.775,40.412502,-1.278019,0.0832243,-0.02188161
692,6.43069E+14,"['[b0:e4:d5:39:26:89, 9610, 376, -63, 14:22:3b:16:5a:bd, 14631, 77, -76, b0:e4:d5:91:ba:5d, 29729, 111, -72, cc:f4:11:8b:29:4d, 6037, 65, -57, b0:e4:d5:96:3b:95, 36668, 203, -86, b0:e4:d5:01:26:f5, 17717, 286, -66, 14:22:3b:2a:86:f5, 16956, 118, -69, f8:1a:2b:06:3c:0b, 20020, 199, -86]']",6.43069E+14,0.47198427,0.5814559,9.796216,-0.020921519,0.008704574,-0.033749312,27.987501,4.775,39.9,-1.4816047,-0.059217066,-0.048143037
693,6.43069E+14,"['[b0:e4:d5:39:26:89, 9727, 74, -66, 14:22:3b:16:5a:bd, 14514, 122, -76, b0:e4:d5:91:ba:5d, 29583, 179, -72, cc:f4:11:8b:29:4d, 6028, 99, -58, b0:e4:d5:96:3b:95, 37455, 123, -86, b0:e4:d5:01:26:f5, 18684, 181, -65, 14:22:3b:2a:86:f5, 15315, 336, -71, f8:1a:2b:06:3c:0b, 20919, 666, -86]']",6.43069E+14,0.14536397,0.32243285,9.849456,-0.011300675,-0.000763559,-0.017714571,27.6875,4.8875003,39.600002,-1.4395939,-0.032720864,-0.014757508
694,6.4307E+14,"['[b0:e4:d5:39:26:89, 9844, 139, -67, 14:22:3b:16:5a:bd, 18225, 2182, -75, b0:e4:d5:91:ba:5d, 29670, 67, -74, cc:f4:11:8b:29:4d, 6155, 113, -54, b0:e4:d5:96:3b:95, 37890, 853, -85, b0:e4:d5:01:26:f5, 18596, 146, -65, 14:22:3b:2a:86:f5, 18694, 865, -78, f8:1a:2b:06:3c:0b, 20421, 368, -85]']",6.4307E+14,0.39900318,0.27158538,9.768699,-0.001832542,-0.006413896,0.006872032,27.9,3.9875,39.225002,-1.4621502,-0.027771287,-0.04082238
695,6.4307E+14,"['[b0:e4:d5:39:26:89, 9844, 139, -67, 14:22:3b:16:5a:bd, 18225, 2182, -75, b0:e4:d5:91:ba:5d, 29670, 67, -74, cc:f4:11:8b:29:4d, 6155, 113, -54, b0:e4:d5:96:3b:95, 37890, 853, -85, b0:e4:d5:01:26:f5, 18596, 146, -65, 14:22:3b:2a:86:f5, 18694, 865, -78, f8:1a:2b:06:3c:0b, 20421, 368, -85]']",6.4307E+14,0.41934216,-0.32841492,9.926624,0.009773556,-0.006566608,-0.012369657,27.725,3.8500001,39.7125,-1.3736769,0.033042736,-0.042219087
696,6.4307E+14,"['[b0:e4:d5:39:26:89, 9669, 191, -69, 14:22:3b:16:5a:bd, 14514, 150, -76, b0:e4:d5:91:ba:5d, 29700, 144, -72, cc:f4:11:8b:29:4d, 5842, 64, -55, b0:e4:d5:96:3b:95, 40510, 1201, -87, b0:e4:d5:01:26:f5, 18948, 146, -65, 14:22:3b:2a:86:f5, 16545, 292, -66, f8:1a:2b:06:3c:0b, 20450, 577, -85]']",6.4307E+14,0.23808585,0.48873404,9.635299,-0.014507622,0.00335966,0.028557109,28.1625,3.625,39.3625,-1.512283,-0.050664417,-0.024704726
697,6.4307E+14,"['[b0:e4:d5:39:26:89, 9610, 473, -67, 14:22:3b:16:5a:bd, 16077, 346, -73, b0:e4:d5:91:ba:5d, 29583, 144, -74, cc:f4:11:8b:29:4d, 5686, 147, -55, b0:e4:d5:96:3b:95, 39364, 1009, -86, b0:e4:d5:01:26:f5, 18625, 329, -64, 14:22:3b:2a:86:f5, 14612, 442, -72, f8:1a:2b:06:3c:0b, 20606, 481, -83]']",6.4307E+14,0.590429,0.33499518,9.91466,0.022295926,-0.003512372,0.052380152,28.1625,3.5,39.7,-1.4892117,-0.03371533,-0.059480857
698,6.43071E+14,"['[b0:e4:d5:39:26:89, 10313, 58, -70, 14:22:3b:16:5a:bd, 15881, 400, -68, b0:e4:d5:91:ba:5d, 29553, 165, -70, cc:f4:11:8b:29:4d, 5647, 98, -56, b0:e4:d5:96:3b:95, 41741, 507, -87, b0:e4:d5:01:26:f5, 18713, 146, -65, 14:22:3b:2a:86:f5, 18498, 2047, -68, f8:1a:2b:06:3c:0b, 21337, 856, -87]']",6.43071E+14,0.26979074,0.46660042,9.993624,-0.005497625,0.00671932,0.003206948,27.5625,3.7,40.3875,-1.5036689,-0.046638966,-0.026989732
699,6.43071E+14,"['[b0:e4:d5:39:26:89, 11104, 101, -63, 14:22:3b:16:5a:bd, 16506, 340, -73, b0:e4:d5:91:ba:5d, 29758, 126, -70, cc:f4:11:8b:29:4d, 5452, 115, -56, b0:e4:d5:96:3b:95, 41707, 509, -88, b0:e4:d5:01:26:f5, 18303, 133, -65, 14:22:3b:2a:86:f5, 15051, 1242, -70, f8:1a:2b:06:3c:0b, 19981, 1350, -85]']",6.43071E+14,0.12143575,0.1369891,9.931411,0.016492875,0.00335966,0.026724568,27.5625,3.8375,39.4,-1.449922,-0.013791611,-0.012226833
700,6.43071E+14,"['[b0:e4:d5:39:26:89, 11104, 101, -63, 14:22:3b:16:5a:bd, 16506, 340, -73, b0:e4:d5:91:ba:5d, 29758, 126, -70, cc:f4:11:8b:29:4d, 5452, 115, -56, b0:e4:d5:96:3b:95, 41707, 509, -88, b0:e4:d5:01:26:f5, 18303, 133, -65, 14:22:3b:2a:86:f5, 15051, 1242, -70, f8:1a:2b:06:3c:0b, 19981, 1350, -85]']",6.43071E+14,0.18664017,0.064008005,9.537791,0.011606098,0.005803049,0.026724568,27.75,3.9625,40.3875,-1.4348235,-0.006709603,-0.019565994
701,6.43071E+14,"['[b0:e4:d5:39:26:89, 11231, 149, -70, 14:22:3b:16:5a:bd, 15813, 159, -72, b0:e4:d5:91:ba:5d, 29670, 95, -71, cc:f4:11:8b:29:4d, 5608, 146, -57, b0:e4:d5:96:3b:95, 41824, 270, -87, b0:e4:d5:01:26:f5, 18684, 97, -65, 14:22:3b:2a:86:f5, 17717, 104, -73, f8:1a:2b:06:3c:0b, 20216, 1199, -88]']",6.43071E+14,0.1680958,0.6520442,10.023534,-0.000305424,0.007788302,-0.006413896,28.0125,3.6125,40.2,-1.5354863,-0.0649507,-0.016768543
702,6.43071E+14,"['[b0:e4:d5:39:26:89, 11036, 295, -65, 14:22:3b:16:5a:bd, 16809, 1033, -71, b0:e4:d5:91:ba:5d, 29436, 80, -73, cc:f4:11:8b:29:4d, 5764, 167, -56, b0:e4:d5:96:3b:95, 42009, 148, -84, b0:e4:d5:01:26:f5, 18508, 165, -66, 14:22:3b:2a:86:f5, 15413, 445, -71, f8:1a:2b:06:3c:0b, 23045, 2709, -87]']",6.43071E+14,0.28175488,0.27517462,9.699904,-0.003817795,-0.003206948,-0.022448637,27.65,3.325,39.8625,-1.4889784,-0.028349241,-0.029039016
703,6.43072E+14,"['[b0:e4:d5:39:26:89, 10919, 223, -62, 14:22:3b:16:5a:bd, 13498, 193, -70, b0:e4:d5:91:ba:5d, 29641, 96, -70, cc:f4:11:8b:29:4d, 5803, 112, -54, b0:e4:d5:96:3b:95, 41054, 151, -83, b0:e4:d5:01:26:f5, 18567, 161, -64, 14:22:3b:2a:86:f5, 12122, 134, -76, f8:1a:2b:06:3c:0b, 23653, 3100, -89]']",6.43072E+14,0.4761717,-0.33738798,9.965508,0.014813046,0.005192202,-0.022143213,27.65,3.325,39.8625,-1.3895204,0.033804107,-0.04774566
704,6.43072E+14,"['[b0:e4:d5:39:26:89, 10919, 223, -62, 14:22:3b:16:5a:bd, 13498, 193, -70, b0:e4:d5:91:ba:5d, 29641, 96, -70, cc:f4:11:8b:29:4d, 5803, 112, -54, b0:e4:d5:96:3b:95, 41054, 151, -83, b0:e4:d5:01:26:f5, 18567, 161, -64, 14:22:3b:2a:86:f5, 12122, 134, -76, f8:1a:2b:06:3c:0b, 23653, 3100, -89]']",6.43072E+14,0.14297116,0.25184458,10.012168,0.014813046,-0.008246438,0.05222744,27.45,4.0750003,40.2375,-1.457699,-0.025145987,-0.01427877
705,6.43072E+14,"['[b0:e4:d5:39:26:89, 11270, 55, -61, 14:22:3b:16:5a:bd, 13030, 143, -68, b0:e4:d5:91:ba:5d, 29963, 130, -73, cc:f4:11:8b:29:4d, 5725, 112, -55, b0:e4:d5:96:3b:95, 40351, 702, -87, b0:e4:d5:01:26:f5, 18596, 78, -62, 14:22:3b:2a:86:f5, 14866, 227, -77, f8:1a:2b:06:3c:0b, 20157, 80, -90]']",6.43072E+14,0.3379862,0.14237295,9.787841,0.028557109,-0.001221695,0.046424393,27.2625,3.925,40.075,-1.4427947,-0.014536212,-0.03451752
706,6.43072E+14,"['[b0:e4:d5:39:26:89, 11270, 55, -61, 14:22:3b:16:5a:bd, 13030, 143, -68, b0:e4:d5:91:ba:5d, 29963, 130, -73, cc:f4:11:8b:29:4d, 5725, 112, -55, b0:e4:d5:96:3b:95, 40351, 702, -87, b0:e4:d5:01:26:f5, 18596, 78, -62, 14:22:3b:2a:86:f5, 14866, 227, -77, f8:1a:2b:06:3c:0b, 20157, 80, -90]']",6.43072E+14,0.50488555,-0.014955142,9.562916,-0.005497625,-0.007635591,0.003206948,27.9,3.9875,40.225002,-1.41464,0.001561692,-0.05274722
707,6.43072E+14,"['[b0:e4:d5:39:26:89, 11017, 58, -59, 14:22:3b:16:5a:bd, 12942, 59, -68, b0:e4:d5:91:ba:5d, 30051, 108, -70, cc:f4:11:8b:29:4d, 5764, 101, -53, b0:e4:d5:96:3b:95, 39648, 1086, -81, b0:e4:d5:01:26:f5, 18479, 136, -62, 14:22:3b:2a:86:f5, 22600, 72, -76, f8:1a:2b:06:3c:0b, 19630, 0, -86]']",6.43072E+14,0.12921242,-0.2638087,9.920643,0.007330167,0.001374406,0.05955761,27.7125,3.7250001,38.8875,-1.3973302,0.02658338,-0.013023865
708,6.43073E+14,"['[b0:e4:d5:39:26:89, 11075, 169, -59, 14:22:3b:16:5a:bd, 12385, 384, -67, b0:e4:d5:91:ba:5d, 29641, 266, -72, cc:f4:11:8b:29:4d, 5842, 112, -54, b0:e4:d5:96:3b:95, 38326, 950, -86, b0:e4:d5:01:26:f5, 18625, 152, -61, 14:22:3b:2a:86:f5, 14583, 107, -75, f8:1a:2b:06:3c:0b, 21036, 55, -89]']",6.43073E+14,0.2757728,0.7531409,10.053444,-0.00503949,-0.003206948,-0.02611372,28.4,4.175,39.8625,-1.5294399,-0.07474605,-0.027423805
709,6.43073E+14,"['[b0:e4:d5:39:26:89, 11309, 95, -62, 14:22:3b:16:5a:bd, 13323, 315, -64, b0:e4:d5:91:ba:5d, 30198, 58, -73, cc:f4:11:8b:29:4d, 5881, 101, -55, b0:e4:d5:96:3b:95, 39313, 784, -82, b0:e4:d5:01:26:f5, 18508, 266, -61, 14:22:3b:2a:86:f5, 15530, 441, -76, f8:1a:2b:06:3c:0b, 29317, 2289, -86]']",6.43073E+14,0.3080759,0.61914283,9.921839,-0.000916271,0.005803049,0.03130592,28.0625,4,39.7125,-1.5161428,-0.06229127,-0.03104031
710,6.43073E+14,"['[b0:e4:d5:39:26:89, 11309, 95, -62, 14:22:3b:16:5a:bd, 13323, 315, -64, b0:e4:d5:91:ba:5d, 30198, 58, -73, cc:f4:11:8b:29:4d, 5881, 101, -55, b0:e4:d5:96:3b:95, 39313, 784, -82, b0:e4:d5:01:26:f5, 18508, 266, -61, 14:22:3b:2a:86:f5, 15530, 441, -76, f8:1a:2b:06:3c:0b, 29317, 2289, -86]']",6.43073E+14,0.18544376,0.3188436,9.993624,-0.009162709,-0.006413896,0.001832542,28.0125,3.6125,40.2,-1.4861691,-0.0318884,-0.01855408
711,6.43073E+14,"['[b0:e4:d5:39:26:89, 10801, 72, -60, 14:22:3b:16:5a:bd, 12092, 88, -68, b0:e4:d5:91:ba:5d, 30286, 136, -70, cc:f4:11:8b:29:4d, 5920, 60, -54, b0:e4:d5:96:3b:95, 38476, 977, -84, b0:e4:d5:01:26:f5, 18684, 138, -61, 14:22:3b:2a:86:f5, 15901, 315, -71, f8:1a:2b:06:3c:0b, 21974, 0, -85]']",6.43073E+14,0.27098715,0.38823548,9.465408,-0.002748813,0.004275931,-0.006566608,27.862501,3.5875,40.2,-1.4995443,-0.040976495,-0.02862139
712,6.43074E+14,"['[b0:e4:d5:39:26:89, 10919, 153, -62, 14:22:3b:16:5a:bd, 12532, 327, -69, b0:e4:d5:91:ba:5d, 30139, 191, -73, cc:f4:11:8b:29:4d, 5998, 98, -53, b0:e4:d5:96:3b:95, 37572, 308, -83, b0:e4:d5:01:26:f5, 18596, 136, -62, 14:22:3b:2a:86:f5, 14905, 344, -73, f8:1a:2b:06:3c:0b, 21458, 2525, -89]']",6.43074E+14,0.5491528,0.29671,9.857233,-0.014660334,-0.000152712,0.037108973,27.6375,3.0625,39.7,-1.4990634,-0.030045092,-0.055653114
713,6.43074E+14,"['[b0:e4:d5:39:26:89, 10841, 101, -66, 14:22:3b:16:5a:bd, 13118, 1651, -71, b0:e4:d5:91:ba:5d, 30081, 130, -73, cc:f4:11:8b:29:4d, 5803, 112, -52, b0:e4:d5:96:3b:95, 37773, 468, -84, b0:e4:d5:01:26:f5, 18831, 179, -61, 14:22:3b:2a:86:f5, 12942, 127, -72, f8:1a:2b:06:3c:0b, 19688, 147, -87]']",6.43074E+14,0.076570325,-0.016151553,9.851251,-0.007177455,0.005803049,0.033596598,28.1,3.1000001,40.0125,-1.4573538,0.001639492,-0.007772494
714,6.43074E+14,"['[b0:e4:d5:39:26:89, 10567, 149, -65, 14:22:3b:16:5a:bd, 16077, 1823, -70, b0:e4:d5:91:ba:5d, 30198, 139, -70, cc:f4:11:8b:29:4d, 5530, 0, -52, b0:e4:d5:96:3b:95, 37539, 229, -83, b0:e4:d5:01:26:f5, 18889, 105, -62, 14:22:3b:2a:86:f5, 17639, 228, -75, f8:1a:2b:06:3c:0b, 20239, 380, -87]']",6.43074E+14,0.28594232,0.19561325,10.000802,0.005955761,-0.004123219,-0.006413896,28.1375,3.3625,40.1875,-1.4761535,-0.019549275,-0.028584152
715,6.43074E+14,"['[b0:e4:d5:39:26:89, 10567, 149, -65, 14:22:3b:16:5a:bd, 16077, 1823, -70, b0:e4:d5:91:ba:5d, 30198, 139, -70, cc:f4:11:8b:29:4d, 5530, 0, -52, b0:e4:d5:96:3b:95, 37539, 229, -83, b0:e4:d5:01:26:f5, 18889, 105, -62, 14:22:3b:2a:86:f5, 17639, 228, -75, f8:1a:2b:06:3c:0b, 20239, 380, -87]']",6.43074E+14,0.70648086,-0.6897311,9.724431,0.034054734,-0.004428643,-0.13759334,27.525,3.575,39.55,-1.3127084,0.07062357,-0.072522685
716,6.43074E+14,"['[b0:e4:d5:39:26:89, 10528, 119, -68, 14:22:3b:16:5a:bd, 14788, 219, -69, b0:e4:d5:91:ba:5d, 29846, 307, -74, cc:f4:11:8b:29:4d, 5647, 299, -53, b0:e4:d5:96:3b:95, 37522, 0, -86, b0:e4:d5:01:26:f5, 18772, 98, -61, 14:22:3b:2a:86:f5, 14710, 1023, -75, f8:1a:2b:06:3c:0b, 20157, 211, -86]']",6.43074E+14,-0.084346995,0.17168503,9.470194,-0.007177455,0.004734066,0.03603999,28.625,4.8250003,40.05,-1.4301554,-0.018126285,0.00890634
717,6.43075E+14,"['[b0:e4:d5:39:26:89, 10645, 115, -65, 14:22:3b:16:5a:bd, 16340, 114, -69, b0:e4:d5:91:ba:5d, 29993, 351, -70, cc:f4:11:8b:29:4d, 5647, 98, -56, b0:e4:d5:96:3b:95, 37321, 1057, -84, b0:e4:d5:01:26:f5, 18713, 58, -62, 14:22:3b:2a:86:f5, 15256, 259, -73, f8:1a:2b:06:3c:0b, 20528, 897, -92]']",6.43075E+14,0.084346995,-0.059820566,9.6993065,-0.021532366,-0.005192202,0.004123219,27.9125,4.1125,39.5625,-1.4140122,0.006167198,-0.008695969
718,6.43075E+14,"['[b0:e4:d5:39:26:89, 10645, 115, -65, 14:22:3b:16:5a:bd, 16340, 114, -69, b0:e4:d5:91:ba:5d, 29993, 351, -70, cc:f4:11:8b:29:4d, 5647, 98, -56, b0:e4:d5:96:3b:95, 37321, 1057, -84, b0:e4:d5:01:26:f5, 18713, 58, -62, 14:22:3b:2a:86:f5, 15256, 259, -73, f8:1a:2b:06:3c:0b, 20528, 897, -92]']",6.43075E+14,0.36909288,0.26679972,9.839885,-0.017256435,-0.009315421,-0.033749312,27.575,3.9625,40.3875,-1.462173,-0.027088428,-0.0374923
719,6.43075E+14,"['[b0:e4:d5:39:26:89, 10528, 110, -62, 14:22:3b:16:5a:bd, 15374, 89, -68, b0:e4:d5:91:ba:5d, 30110, 136, -73, cc:f4:11:8b:29:4d, 5373, 112, -55, b0:e4:d5:96:3b:95, 38259, 456, -87, b0:e4:d5:01:26:f5, 18713, 175, -62, 14:22:3b:2a:86:f5, 12415, 266, -76, f8:1a:2b:06:3c:0b, 18856, 1229, -86]']",6.43075E+14,0.18245272,0.086141616,10.224531,0.017103724,-0.003054236,-0.008704574,28.9125,3.3125,39.6375,-1.465719,-0.008423454,-0.017842712
