Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
45,6.44386E+14,"['[b0:e4:d5:39:26:89, 1964, 128, -46, 14:22:3b:16:5a:bd, 18567, 116, -73, b0:e4:d5:91:ba:5d, 21155, 110, -65, cc:f4:11:8b:29:4d, 14085, 173, -65, b0:e4:d5:96:3b:95, 31291, 1627, -78, b0:e4:d5:01:26:f5, 9475, 242, -55, 14:22:3b:2a:86:f5, 13499, 298, -74, f8:1a:2b:06:3c:0b, 13331, 283, -75]']",6.44386E+14,0.20338993,0.36191443,10.049855,0.006872032,-0.003206948,-0.018936265,31.8125,-1.6,45.4875,-1.6759093,-0.035988986,-0.020235332
46,6.44387E+14,"['[b0:e4:d5:39:26:89, 1641, 268, -50, 14:22:3b:16:5a:bd, 18870, 157, -76, b0:e4:d5:91:ba:5d, 20569, 159, -65, cc:f4:11:8b:29:4d, 14612, 139, -65, b0:e4:d5:96:3b:95, 31819, 1963, -75, b0:e4:d5:01:26:f5, 9397, 105, -54, 14:22:3b:2a:86:f5, 16428, 96, -78, f8:1a:2b:06:3c:0b, 13683, 336, -77]']",6.44387E+14,0.41814575,-0.08135597,9.675977,0.001068983,-0.001374406,0.032222193,31.5125,-1.375,45.3375,-1.6040787,0.008399999,-0.043187965
47,6.44387E+14,"['[b0:e4:d5:39:26:89, 1583, 166, -51, 14:22:3b:16:5a:bd, 18918, 156, -73, b0:e4:d5:91:ba:5d, 21116, 115, -64, cc:f4:11:8b:29:4d, 13459, 243, -64, b0:e4:d5:96:3b:95, 31995, 193, -78, b0:e4:d5:01:26:f5, 9358, 149, -55, 14:22:3b:2a:86:f5, 16868, 324, -75, f8:1a:2b:06:3c:0b, 12833, 2188, -79]']",6.44387E+14,0.3188436,0.084346995,9.5964155,0.016951011,-0.00335966,-0.033443887,31.875,-1.075,45.175,-1.6195389,-0.008784354,-0.033213064
48,6.44387E+14,"['[b0:e4:d5:39:26:89, 1583, 17, -46, 14:22:3b:16:5a:bd, 18918, 161, -77, b0:e4:d5:91:ba:5d, 21077, 310, -66, cc:f4:11:8b:29:4d, 14827, 1230, -64, b0:e4:d5:96:3b:95, 33098, 1209, -76, b0:e4:d5:01:26:f5, 9397, 165, -53, 14:22:3b:2a:86:f5, 14631, 116, -75, f8:1a:2b:06:3c:0b, 12833, 834, -79]']",6.44387E+14,0.08733802,-0.08733802,9.827323,-0.002596101,-0.00503949,0.024739314,31.3875,-1.2625,45.675,-1.5983583,0.008886681,-0.008887031
49,6.44387E+14,"['[b0:e4:d5:39:26:89, 1583, 17, -46, 14:22:3b:16:5a:bd, 18918, 161, -77, b0:e4:d5:91:ba:5d, 21077, 310, -66, cc:f4:11:8b:29:4d, 14827, 1230, -64, b0:e4:d5:96:3b:95, 33098, 1209, -76, b0:e4:d5:01:26:f5, 9397, 165, -53, 14:22:3b:2a:86:f5, 14631, 116, -75, f8:1a:2b:06:3c:0b, 12833, 834, -79]']",6.44387E+14,0.232702,0.62871414,9.91466,-0.008551862,-0.002748813,0.013744064,31.3125,-1.7875,45.3375,-1.724922,-0.06331039,-0.023466188
50,6.44388E+14,"['[b0:e4:d5:39:26:89, 1153, 398, -44, 14:22:3b:16:5a:bd, 18801, 152, -77, b0:e4:d5:91:ba:5d, 20881, 347, -66, cc:f4:11:8b:29:4d, 14045, 55, -65, b0:e4:d5:96:3b:95, 32198, 1234, -76, b0:e4:d5:01:26:f5, 9748, 0, -53, 14:22:3b:2a:86:f5, 16077, 103, -68, f8:1a:2b:06:3c:0b, 13255, 146, -75]']",6.44388E+14,0.06699903,-0.22552353,9.961321,0.007330167,0.008551862,-0.049478628,31.7,-1.1,45.5125,-1.5728606,0.022635544,-0.006725818
51,6.44388E+14,"['[b0:e4:d5:39:26:89, 1700, 95, -45, 14:22:3b:16:5a:bd, 18948, 114, -79, b0:e4:d5:91:ba:5d, 21272, 85, -63, cc:f4:11:8b:29:4d, 13772, 122, -64, b0:e4:d5:96:3b:95, 31241, 1078, -75, b0:e4:d5:01:26:f5, 9514, 208, -53, 14:22:3b:2a:86:f5, 15027, 1586, -67, f8:1a:2b:06:3c:0b, 13272, 192, -79]']",6.44388E+14,0.17108682,0.22253251,9.798011,0.007635591,-0.003970507,0.011453386,31.4625,-1.9,45.662502,-1.6666671,-0.022704644,-0.017459609
52,6.44388E+14,"['[b0:e4:d5:39:26:89, 1046, 1094, -41, 14:22:3b:16:5a:bd, 19065, 130, -77, b0:e4:d5:91:ba:5d, 21272, 160, -65, cc:f4:11:8b:29:4d, 16897, 175, -62, b0:e4:d5:96:3b:95, 29413, 323, -74, b0:e4:d5:01:26:f5, 9543, 63, -54, 14:22:3b:2a:86:f5, 13909, 1186, -71, f8:1a:2b:06:3c:0b, 12911, 561, -76]']",6.44388E+14,0.17288144,-0.04007978,9.580264,-0.009926268,-0.001221695,-0.060779303,31.175001,-1.5500001,45.5125,-1.6154897,0.004182872,-0.018043622
53,6.44388E+14,"['[b0:e4:d5:39:26:89, 1661, 199, -45, 14:22:3b:16:5a:bd, 18889, 123, -79, b0:e4:d5:91:ba:5d, 21194, 128, -66, cc:f4:11:8b:29:4d, 14788, 188, -66, b0:e4:d5:96:3b:95, 31194, 0, -75, b0:e4:d5:01:26:f5, 9553, 55, -53, 14:22:3b:2a:86:f5, 13967, 583, -73, f8:1a:2b:06:3c:0b, 14093, 158, -80]']",6.44388E+14,0.10468599,0.05623133,9.8835535,-0.008093726,-0.005497625,-0.015576605,31.612501,-0.58750004,45.3625,-1.5980122,-0.005689004,-0.010591542
54,6.44388E+14,"['[b0:e4:d5:39:26:89, 1661, 199, -45, 14:22:3b:16:5a:bd, 18889, 123, -79, b0:e4:d5:91:ba:5d, 21194, 128, -66, cc:f4:11:8b:29:4d, 14788, 188, -66, b0:e4:d5:96:3b:95, 31194, 0, -75, b0:e4:d5:01:26:f5, 9553, 55, -53, 14:22:3b:2a:86:f5, 13967, 583, -73, f8:1a:2b:06:3c:0b, 14093, 158, -80]']",6.44388E+14,0.12861422,0.084346995,9.841082,-0.033902023,-0.006872032,-0.035581853,31.5875,-0.85,45.7,-1.6109558,-0.008569966,-0.01306837
55,6.44389E+14,"['[b0:e4:d5:39:26:89, 1817, 95, -45, 14:22:3b:16:5a:bd, 18860, 173, -77, b0:e4:d5:91:ba:5d, 21174, 317, -67, cc:f4:11:8b:29:4d, 16584, 55, -69, b0:e4:d5:96:3b:95, 29704, 356, -77, b0:e4:d5:01:26:f5, 9436, 114, -53, 14:22:3b:2a:86:f5, 15842, 2072, -75, f8:1a:2b:06:3c:0b, 13302, 174, -81]']",6.44389E+14,0.37447673,0.6227321,9.450453,-0.004428643,0.001832542,-0.008246438,31.050001,-1.2875,44.7,-1.7167308,-0.06574784,-0.03960455
56,6.44389E+14,"['[b0:e4:d5:39:26:89, 1583, 438, -45, 14:22:3b:16:5a:bd, 17952, 209, -80, b0:e4:d5:91:ba:5d, 21311, 307, -63, cc:f4:11:8b:29:4d, 13889, 246, -68, b0:e4:d5:96:3b:95, 28616, 0, -80, b0:e4:d5:01:26:f5, 9397, 347, -53, 14:22:3b:2a:86:f5, 15667, 241, -76, f8:1a:2b:06:3c:0b, 12159, 593, -80]']",6.44389E+14,0.29252258,0.0741775,9.48156,0.002596101,0.000763559,0.01267508,31.425001,-0.875,45.7,-1.612096,-0.007819464,-0.030841954
57,6.44389E+14,"['[b0:e4:d5:39:26:89, 1856, 147, -45, 14:22:3b:16:5a:bd, 18684, 161, -81, b0:e4:d5:91:ba:5d, 21663, 85, -63, cc:f4:11:8b:29:4d, 15881, 1189, -72, b0:e4:d5:96:3b:95, 30413, 1672, -81, b0:e4:d5:01:26:f5, 9241, 386, -55, 14:22:3b:2a:86:f5, 14905, 1658, -73, f8:1a:2b:06:3c:0b, 12013, 383, -81]']",6.44389E+14,0.20518455,0.12323037,9.803992,-0.004734066,0.001985254,0.008857286,31.6875,-1.3625001,45.3375,-1.6338488,-0.012565994,-0.020925619
58,6.44389E+14,"['[b0:e4:d5:39:26:89, 1973, 112, -47, 14:22:3b:16:5a:bd, 18420, 128, -80, b0:e4:d5:91:ba:5d, 21643, 131, -63, cc:f4:11:8b:29:4d, 14436, 95, -65, b0:e4:d5:96:3b:95, 29866, 2099, -78, b0:e4:d5:01:26:f5, 9514, 105, -54, 14:22:3b:2a:86:f5, 14944, 151, -73, f8:1a:2b:06:3c:0b, 11879, 216, -82]']",6.44389E+14,0.30508488,0.23688944,9.509077,0.000458135,-0.000610847,-0.005650337,31.362501,-1.4,45.5125,-1.6561406,-0.024893971,-0.032072544
59,6.44389E+14,"['[b0:e4:d5:39:26:89, 1973, 112, -47, 14:22:3b:16:5a:bd, 18420, 128, -80, b0:e4:d5:91:ba:5d, 21643, 131, -63, cc:f4:11:8b:29:4d, 14436, 95, -65, b0:e4:d5:96:3b:95, 29866, 2099, -78, b0:e4:d5:01:26:f5, 9514, 105, -54, 14:22:3b:2a:86:f5, 14944, 151, -73, f8:1a:2b:06:3c:0b, 11879, 216, -82]']",6.44389E+14,0.27876383,0.043070808,9.967901,-0.004275931,-0.003206948,-0.019241689,31.4,-1,45.525,-1.6106336,-0.004319235,-0.027958862
60,6.4439E+14,"['[b0:e4:d5:39:26:89, 1661, 199, -47, 14:22:3b:16:5a:bd, 18127, 241, -82, b0:e4:d5:91:ba:5d, 21496, 167, -64, cc:f4:11:8b:29:4d, 15061, 77, -69, b0:e4:d5:96:3b:95, 28772, 336, -76, b0:e4:d5:01:26:f5, 9358, 118, -54, 14:22:3b:2a:86:f5, 17131, 212, -77, f8:1a:2b:06:3c:0b, 12423, 268, -78]']",6.4439E+14,0.4408776,0.51864433,9.480962,0.000610847,0.005344913,-0.015423893,31.325,-1.6625,45.5125,-1.714436,-0.05459043,-0.04646788
61,6.4439E+14,"['[b0:e4:d5:39:26:89, 1505, 146, -48, 14:22:3b:16:5a:bd, 18303, 222, -76, b0:e4:d5:91:ba:5d, 21819, 0, -63, cc:f4:11:8b:29:4d, 14241, 122, -68, b0:e4:d5:96:3b:95, 28108, 54, -77, b0:e4:d5:01:26:f5, 9163, 95, -53, 14:22:3b:2a:86:f5, 17278, 585, -77, f8:1a:2b:06:3c:0b, 13067, 207, -76]']",6.4439E+14,0.4109673,-0.20518455,9.623933,-0.00503949,0.003206948,0.019852536,31.362501,-1.4,45.5125,-1.584501,0.021297606,-0.042676706
62,6.4439E+14,"['[b0:e4:d5:39:26:89, 1387, 56, -45, 14:22:3b:16:5a:bd, 19065, 410, -76, b0:e4:d5:91:ba:5d, 21262, 299, -64, cc:f4:11:8b:29:4d, 13850, 479, -66, b0:e4:d5:96:3b:95, 29788, 2578, -77, b0:e4:d5:01:26:f5, 9123, 149, -54, 14:22:3b:2a:86:f5, 13381, 702, -81, f8:1a:2b:06:3c:0b, 12862, 382, -71]']",6.4439E+14,0.3493521,0.19860429,9.434301,-0.00671932,0.007635591,-0.021685077,31.612501,-1.8875,45.4875,-1.6663904,-0.021033779,-0.03701308
63,6.44391E+14,"['[b0:e4:d5:39:26:89, 1505, 56, -46, 14:22:3b:16:5a:bd, 18245, 454, -82, b0:e4:d5:91:ba:5d, 21643, 58, -67, cc:f4:11:8b:29:4d, 15813, 366, -69, b0:e4:d5:96:3b:95, 32405, 610, -74, b0:e4:d5:01:26:f5, 9397, 168, -53, 14:22:3b:2a:86:f5, 12063, 266, -78, f8:1a:2b:06:3c:0b, 13126, 130, -72]']",6.44391E+14,0.2644069,-0.04965107,9.510872,0.018019995,0.00167983,-0.022448637,31.550001,-1.1125001,45.675,-1.5995197,0.005218391,-0.02779333
64,6.44391E+14,"['[b0:e4:d5:39:26:89, 1505, 56, -46, 14:22:3b:16:5a:bd, 18245, 454, -82, b0:e4:d5:91:ba:5d, 21643, 58, -67, cc:f4:11:8b:29:4d, 15813, 366, -69, b0:e4:d5:96:3b:95, 32405, 610, -74, b0:e4:d5:01:26:f5, 9397, 168, -53, 14:22:3b:2a:86:f5, 12063, 266, -78, f8:1a:2b:06:3c:0b, 13126, 130, -72]']",6.44391E+14,0.40977088,-0.42532423,9.506684,-0.004886778,0.004428643,0.018630842,31.5375,-1.25,45.5125,-1.5422984,0.044668257,-0.043076783
65,6.44391E+14,"['[b0:e4:d5:39:26:89, 1427, 56, -46, 14:22:3b:16:5a:bd, 20452, 310, -81, b0:e4:d5:91:ba:5d, 21496, 139, -63, cc:f4:11:8b:29:4d, 16116, 124, -72, b0:e4:d5:96:3b:95, 28792, 410, -77, b0:e4:d5:01:26:f5, 9514, 105, -55, 14:22:3b:2a:86:f5, 11799, 105, -80, f8:1a:2b:06:3c:0b, 13161, 160, -73]']",6.44391E+14,0.13220344,0.051445685,9.94158,-0.014354911,0.002901525,-0.016951011,31.362501,-1.4,45.675,-1.6240249,-0.005174296,-0.013297248
66,6.44391E+14,"['[b0:e4:d5:39:26:89, 1192, 398, -47, 14:22:3b:16:5a:bd, 19914, 1580, -83, b0:e4:d5:91:ba:5d, 21643, 343, -64, cc:f4:11:8b:29:4d, 14846, 116, -70, b0:e4:d5:96:3b:95, 31936, 214, -78, b0:e4:d5:01:26:f5, 9592, 307, -53, 14:22:3b:2a:86:f5, 11448, 71, -74, f8:1a:2b:06:3c:0b, 13009, 183, -71]']",6.44391E+14,0.08015956,0.21296121,9.84826,0.016034741,0.00335966,0.029931515,31.2125,-1.2875,45.8625,-1.6447297,-0.021620162,-0.008139285
67,6.44391E+14,"['[b0:e4:d5:39:26:89, 1856, 146, -49, 14:22:3b:16:5a:bd, 21057, 658, -78, b0:e4:d5:91:ba:5d, 21233, 325, -65, cc:f4:11:8b:29:4d, 13655, 150, -71, b0:e4:d5:96:3b:95, 31819, 97, -80, b0:e4:d5:01:26:f5, 9866, 276, -55, 14:22:3b:2a:86:f5, 11331, 472, -76, f8:1a:2b:06:3c:0b, 13126, 200, -71]']",6.44391E+14,0.081954174,0.25543383,9.74836,0.007177455,-0.00335966,-0.043370154,30.725,-0.16250001,46.425,-1.6164291,-0.026195828,-0.008406772
68,6.44392E+14,"['[b0:e4:d5:39:26:89, 2130, 111, -52, 14:22:3b:16:5a:bd, 21389, 678, -80, b0:e4:d5:91:ba:5d, 21672, 157, -63, cc:f4:11:8b:29:4d, 16311, 366, -69, b0:e4:d5:96:3b:95, 30569, 1376, -76, b0:e4:d5:01:26:f5, 9807, 243, -55, 14:22:3b:2a:86:f5, 11946, 258, -75, f8:1a:2b:06:3c:0b, 12862, 134, -74]']",6.44392E+14,0.22073789,0.15613168,9.727423,-0.019699825,-0.000458135,0.01343864,31.2875,-0.7625,46.537502,-1.6210545,-0.016045166,-0.022688437
69,6.44392E+14,"['[b0:e4:d5:39:26:89, 2286, 96, -47, 14:22:3b:16:5a:bd, 22258, 1198, -80, b0:e4:d5:91:ba:5d, 21262, 152, -65, cc:f4:11:8b:29:4d, 13225, 55, -69, b0:e4:d5:96:3b:95, 31873, 1218, -76, b0:e4:d5:01:26:f5, 9983, 95, -55, 14:22:3b:2a:86:f5, 11975, 253, -76, f8:1a:2b:06:3c:0b, 12891, 134, -69]']",6.44392E+14,0.14536397,0.1794617,9.683155,0.004123219,0.000610847,-0.008093726,31.2875,-0.7625,46.037502,-1.6238295,-0.018529182,-0.015010919
70,6.44392E+14,"['[b0:e4:d5:39:26:89, 2286, 96, -47, 14:22:3b:16:5a:bd, 22258, 1198, -80, b0:e4:d5:91:ba:5d, 21262, 152, -65, cc:f4:11:8b:29:4d, 13225, 55, -69, b0:e4:d5:96:3b:95, 31873, 1218, -76, b0:e4:d5:01:26:f5, 9983, 95, -55, 14:22:3b:2a:86:f5, 11975, 253, -76, f8:1a:2b:06:3c:0b, 12891, 134, -69]']",6.44392E+14,0.3505485,-0.09571291,9.731609,0.01007898,0.004428643,0.012827792,31.125,-0.77500004,46.225002,-1.581323,0.009828569,-0.036006067
71,6.44392E+14,"['[b0:e4:d5:39:26:89, 1993, 101, -49, 14:22:3b:16:5a:bd, 19592, 479, -81, b0:e4:d5:91:ba:5d, 21350, 130, -64, cc:f4:11:8b:29:4d, 14348, 127, -68, b0:e4:d5:96:3b:95, 30373, 1056, -76, b0:e4:d5:01:26:f5, 10012, 57, -56, 14:22:3b:2a:86:f5, 14046, 55, -76, f8:1a:2b:06:3c:0b, 13243, 130, -68]']",6.44392E+14,0.30029923,-0.39182472,9.757333,-0.017256435,-0.002748813,0.011147963,31.3125,-0.625,46.375,-1.5282005,0.040116407,-0.030767063
72,6.44392E+14,"['[b0:e4:d5:39:26:89, 2052, 166, -45, 14:22:3b:16:5a:bd, 19065, 179, -77, b0:e4:d5:91:ba:5d, 21028, 259, -63, cc:f4:11:8b:29:4d, 14514, 996, -64, b0:e4:d5:96:3b:95, 31077, 1056, -77, b0:e4:d5:01:26:f5, 9983, 95, -56, 14:22:3b:2a:86:f5, 13528, 2040, -76, f8:1a:2b:06:3c:0b, 12950, 88, -72]']",6.44392E+14,0.37328035,-0.03888337,9.522238,-0.017256435,0.008399149,-0.06322269,31.4375,-0.7375,46.2,-1.5891739,0.004080271,-0.039180845
73,6.44393E+14,"['[b0:e4:d5:39:26:89, 2091, 147, -45, 14:22:3b:16:5a:bd, 19475, 260, -77, b0:e4:d5:91:ba:5d, 21760, 109, -61, cc:f4:11:8b:29:4d, 16077, 103, -67, b0:e4:d5:96:3b:95, 32131, 69, -77, b0:e4:d5:01:26:f5, 9397, 256, -55, 14:22:3b:2a:86:f5, 10276, 419, -74, f8:1a:2b:06:3c:0b, 12716, 185, -71]']",6.44393E+14,0.13459627,0.06520442,9.802796,0.003054236,-0.000763559,-0.014202199,31.025,-0.275,45.7375,-1.5899421,-0.006650889,-0.013729533
74,6.44393E+14,"['[b0:e4:d5:39:26:89, 2247, 59, -48, 14:22:3b:16:5a:bd, 18743, 161, -78, b0:e4:d5:91:ba:5d, 20998, 95, -61, cc:f4:11:8b:29:4d, 14553, 828, -64, b0:e4:d5:96:3b:95, 32366, 1218, -78, b0:e4:d5:01:26:f5, 10159, 180, -55, 14:22:3b:2a:86:f5, 10452, 170, -72, f8:1a:2b:06:3c:0b, 12921, 181, -75]']",6.44393E+14,0.18125631,0.06580263,9.837492,-0.005497625,0.01007898,-0.019241689,31.237501,0.1375,45.9,-1.5764983,-0.006687729,-0.018422969
75,6.44393E+14,"['[b0:e4:d5:39:26:89, 2247, 59, -48, 14:22:3b:16:5a:bd, 18743, 161, -78, b0:e4:d5:91:ba:5d, 20998, 95, -61, cc:f4:11:8b:29:4d, 14553, 828, -64, b0:e4:d5:96:3b:95, 32366, 1218, -78, b0:e4:d5:01:26:f5, 10159, 180, -55, 14:22:3b:2a:86:f5, 10452, 170, -72, f8:1a:2b:06:3c:0b, 12921, 181, -75]']",6.44393E+14,0.26739794,-0.22552353,9.674182,0.005955761,0.008704574,-0.037261683,30.7625,0.2375,45.775,-1.5259497,0.023298781,-0.027633332
76,6.44393E+14,"['[b0:e4:d5:39:26:89, 2081, 129, -48, 14:22:3b:16:5a:bd, 18625, 212, -80, b0:e4:d5:91:ba:5d, 21467, 115, -60, cc:f4:11:8b:29:4d, 13811, 202, -68, b0:e4:d5:96:3b:95, 33479, 91, -79, b0:e4:d5:01:26:f5, 10012, 97, -55, 14:22:3b:2a:86:f5, 16106, 156, -79, f8:1a:2b:06:3c:0b, 13389, 111, -78]']",6.44393E+14,0.012562319,0.36011982,9.80818,0.00671932,0.000458135,-0.011606098,30.862501,-0.4,45.7375,-1.6381972,-0.036699757,-0.0012808
77,6.44394E+14,"['[b0:e4:d5:39:26:89, 1671, 314, -50, 14:22:3b:16:5a:bd, 18036, 1239, -75, b0:e4:d5:91:ba:5d, 21965, 133, -61, cc:f4:11:8b:29:4d, 13850, 289, -68, b0:e4:d5:96:3b:95, 30803, 1464, -78, b0:e4:d5:01:26:f5, 9983, 253, -55, 14:22:3b:2a:86:f5, 16370, 857, -79, f8:1a:2b:06:3c:0b, 14415, 58, -79]']",6.44394E+14,0.47856453,-0.012562319,9.962517,0.009620844,0.001068983,0.04214846,31.5125,-0.2125,46.05,-1.5760125,0.001259505,-0.047999613
78,6.44394E+14,"['[b0:e4:d5:39:26:89, 1876, 130, -49, 14:22:3b:16:5a:bd, 18508, 50, -77, b0:e4:d5:91:ba:5d, 21389, 110, -61, cc:f4:11:8b:29:4d, 13459, 150, -65, b0:e4:d5:96:3b:95, 33069, 2605, -79, b0:e4:d5:01:26:f5, 9670, 279, -55, 14:22:3b:2a:86:f5, 12415, 231, -75, f8:1a:2b:06:3c:0b, 14434, 224, -81]']",6.44394E+14,0.2973082,-0.13280165,10.050453,0.015271181,0.004123219,-0.006566608,31.050001,-0.1375,46.2375,-1.5544506,0.013206953,-0.029572949
79,6.44394E+14,"['[b0:e4:d5:39:26:89, 1993, 357, -49, 14:22:3b:16:5a:bd, 18303, 97, -77, b0:e4:d5:91:ba:5d, 21194, 153, -63, cc:f4:11:8b:29:4d, 14163, 445, -70, b0:e4:d5:96:3b:95, 31721, 990, -80, b0:e4:d5:01:26:f5, 9748, 31, -55, 14:22:3b:2a:86:f5, 15842, 341, -78, f8:1a:2b:06:3c:0b, 15645, 382, -83]']",6.44394E+14,0.098703936,0.06580263,9.935597,0.01267508,-0.002901525,0.003054236,31.2125,-0.125,46.9,-1.5850295,-0.006622492,-0.009934046
80,6.44394E+14,"['[b0:e4:d5:39:26:89, 1993, 357, -49, 14:22:3b:16:5a:bd, 18303, 97, -77, b0:e4:d5:91:ba:5d, 21194, 153, -63, cc:f4:11:8b:29:4d, 14163, 445, -70, b0:e4:d5:96:3b:95, 31721, 990, -80, b0:e4:d5:01:26:f5, 9748, 31, -55, 14:22:3b:2a:86:f5, 15842, 341, -78, f8:1a:2b:06:3c:0b, 15645, 382, -83]']",6.44394E+14,0.3188436,0.3481557,9.980463,-0.004428643,0.002901525,-0.016645588,30.612501,0.2125,46.275,-1.6199785,-0.03485182,-0.03193591
81,6.44394E+14,"['[b0:e4:d5:39:26:89, 1817, 0, -46, 14:22:3b:16:5a:bd, 18303, 225, -77, b0:e4:d5:91:ba:5d, 22083, 50, -62, cc:f4:11:8b:29:4d, 16272, 151, -67, b0:e4:d5:96:3b:95, 31458, 1247, -83, b0:e4:d5:01:26:f5, 9475, 114, -56, 14:22:3b:2a:86:f5, 16467, 244, -77, f8:1a:2b:06:3c:0b, 16964, 506, -79]']",6.44394E+14,0.33080772,0.12323037,9.686745,-0.007024744,0.003054236,-0.002137966,30.725,-0.16250001,46.0875,-1.5969244,-0.012713449,-0.034137286
82,6.44395E+14,"['[b0:e4:d5:39:26:89, 1729, 97, -47, 14:22:3b:16:5a:bd, 18655, 274, -75, b0:e4:d5:91:ba:5d, 22112, 295, -66, cc:f4:11:8b:29:4d, 14358, 122, -69, b0:e4:d5:96:3b:95, 32108, 348, -81, b0:e4:d5:01:26:f5, 9163, 193, -56, 14:22:3b:2a:86:f5, 13206, 101, -77, f8:1a:2b:06:3c:0b, 14435, 398, -79]']",6.44395E+14,0.32123643,-0.1381855,9.812367,0.017409148,0.001985254,0.014202199,30.5625,-0.175,46.2625,-1.553926,0.014074319,-0.032726225
83,6.44395E+14,"['[b0:e4:d5:39:26:89, 2110, 211, -46, 14:22:3b:16:5a:bd, 17893, 321, -78, b0:e4:d5:91:ba:5d, 21155, 276, -64, cc:f4:11:8b:29:4d, 14788, 95, -65, b0:e4:d5:96:3b:95, 32600, 186, -81, b0:e4:d5:01:26:f5, 9709, 152, -57, 14:22:3b:2a:86:f5, 20500, 144, -80, f8:1a:2b:06:3c:0b, 14268, 1214, -79]']",6.44395E+14,0.17347965,-0.19740787,9.619745,-0.003054236,-0.001985254,-0.021532366,30.675001,0.6125,46.6125,-1.5178866,0.0205149,-0.01803175
84,6.44395E+14,"['[b0:e4:d5:39:26:89, 2110, 211, -46, 14:22:3b:16:5a:bd, 17893, 321, -78, b0:e4:d5:91:ba:5d, 21155, 276, -64, cc:f4:11:8b:29:4d, 14788, 95, -65, b0:e4:d5:96:3b:95, 32600, 186, -81, b0:e4:d5:01:26:f5, 9709, 152, -57, 14:22:3b:2a:86:f5, 20500, 144, -80, f8:1a:2b:06:3c:0b, 14268, 1214, -79]']",6.44395E+14,0.36251262,0.21894327,9.753145,-0.004734066,0.00671932,0.005192202,30.9,-0.025,46.412502,-1.6081973,-0.022429226,-0.037151687
85,6.44395E+14,"['[b0:e4:d5:39:26:89, 2315, 129, -46, 14:22:3b:16:5a:bd, 18450, 202, -73, b0:e4:d5:91:ba:5d, 21467, 95, -64, cc:f4:11:8b:29:4d, 17366, 305, -71, b0:e4:d5:96:3b:95, 33450, 300, -78, b0:e4:d5:01:26:f5, 9827, 110, -56, 14:22:3b:2a:86:f5, 11292, 331, -75, f8:1a:2b:06:3c:0b, 13126, 270, -83]']",6.44395E+14,0.32243285,-0.40079778,9.838689,-0.004428643,0.002901525,-0.011911522,30.6375,0.35,46.9375,-1.4919128,0.04069257,-0.032760207
86,6.44396E+14,"['[b0:e4:d5:39:26:89, 1934, 287, -49, 14:22:3b:16:5a:bd, 19827, 1457, -77, b0:e4:d5:91:ba:5d, 21428, 314, -65, cc:f4:11:8b:29:4d, 13928, 205, -72, b0:e4:d5:96:3b:95, 33450, 447, -82, b0:e4:d5:01:26:f5, 9475, 110, -57, 14:22:3b:2a:86:f5, 14553, 150, -76, f8:1a:2b:06:3c:0b, 12979, 131, -78]']",6.44396E+14,0.1369891,0.40857446,9.795618,0.001832542,-0.000763559,-0.021532366,30.9,-0.025,46.75,-1.6365293,-0.041681692,-0.013983822
87,6.44396E+14,"['[b0:e4:d5:39:26:89, 2579, 131, -46, 14:22:3b:16:5a:bd, 19280, 83, -78, b0:e4:d5:91:ba:5d, 21702, 178, -64, cc:f4:11:8b:29:4d, 13616, 95, -66, b0:e4:d5:96:3b:95, 33010, 255, -80, b0:e4:d5:01:26:f5, 9709, 244, -59, 14:22:3b:2a:86:f5, 15491, 117, -77, f8:1a:2b:06:3c:0b, 13214, 213, -78]']",6.44396E+14,0.3906283,0.26799613,9.982258,0.000305424,-0.002901525,0.004123219,31.0875,0.125,46.575,-1.6102967,-0.02682028,-0.039112303
88,6.44396E+14,"['[b0:e4:d5:39:26:89, 2559, 146, -45, 14:22:3b:16:5a:bd, 18918, 177, -71, b0:e4:d5:91:ba:5d, 21389, 110, -64, cc:f4:11:8b:29:4d, 13772, 55, -66, b0:e4:d5:96:3b:95, 32248, 118, -77, b0:e4:d5:01:26:f5, 9787, 114, -58, 14:22:3b:2a:86:f5, 16018, 1230, -77, f8:1a:2b:06:3c:0b, 13448, 127, -76]']",6.44396E+14,0.58265233,0.034695927,9.716056,-0.000763559,0.008551862,0.067498624,30.6375,0.35,46.1125,-1.5643489,-0.00356457,-0.059896257
89,6.44396E+14,"['[b0:e4:d5:39:26:89, 2559, 146, -45, 14:22:3b:16:5a:bd, 18918, 177, -71, b0:e4:d5:91:ba:5d, 21389, 110, -64, cc:f4:11:8b:29:4d, 13772, 55, -66, b0:e4:d5:96:3b:95, 32248, 118, -77, b0:e4:d5:01:26:f5, 9787, 114, -58, 14:22:3b:2a:86:f5, 16018, 1230, -77, f8:1a:2b:06:3c:0b, 13448, 127, -76]']",6.44396E+14,0.18125631,-0.41635114,9.778868,-0.010689827,-0.003054236,-0.008246438,30.75,-0.025,46.600002,-1.504602,0.042543624,-0.018533388
