M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
102430,11.6908596,13.00939511,0.03,-56,11.11838472,11.69631775,0.105,-59,8.667174201,10.20575935,0.06,-53,2.208487355,9.764206522,0.09,-50,17.96074314,20.40387463,0.09,-60,5.886314483,6.863812643,0.12,-56,-0.7543373,-0.19920248,9.68136,0.003054326,0.012370021,-0.018784106,-29.1458,-9.882,51.6792,1.9078854,0.020510824,0.077759355,"[-8.621357702, -0.89]"
102910,11.67856007,16.14425917,0.06,-55,11.1295408,12.23178499,0.135,-59,8.691795687,9.92841785,0.09,-53,2.218481399,6.362383516,0.09,-48,17.97957724,28.95268293,0.225,-61,5.86184828,8.672598745,0.105,-51,-0.88414794,0.13339986,9.846465,-0.002443461,-0.03970624,0.0729984,-28.425999,-10.1748,50.813,2.0004714,-0.013492886,0.08955327,"[-8.646109661, -0.89]"
103390,11.66018496,16.32734593,0.06,-54,11.14635703,12.0085953,0.18,-61,8.728729299,9.846313066,0.015,-54,2.2339029,5.014132128,0.045,-48,18.00785524,24.18983309,0.06,-62,5.825153505,8.80581626,0.105,-48,-1.2454642,0.18364914,9.879367,0.002138028,0.000305,0.053297993,-28.2064,-11.1508,49.7394,2.0790544,-0.018441088,0.12540565,"[-8.683237598, -0.89]"
103860,11.64798454,12.9113222,0.075,-54,11.1576224,12.70016142,0.075,-59,8.753352621,10.13567482,0.045,-52,2.244466257,4.758804997,0.06,-47,18.02672507,24.1268196,0.165,-64,5.800693384,8.136651891,0.06,-47,-1.3004991,-0.09332009,9.904491,0.00290161,0.019547688,-0.015118915,-27.1206,-10.4676,49.775997,2.0253217,0.00934154,0.13055709,"[-8.707989556, -0.89]"
104350,11.63582397,13.08344943,0.075,-52,11.16893127,16.37836976,0.105,-61,8.777976666,9.850318218,0.075,-53,2.255251807,3.921250948,0.105,-51,18.04560913,25.23704745,0.12,-63,5.776235749,7.440218344,0.075,-45,-0.48155555,0.29790643,9.836296,-0.010842858,0.046120327,-0.03726278,-28.4748,-10.5042,49.0074,2.0032377,-0.030240988,0.048917945,"[-8.732741514, -0.89]"
104830,11.61765813,12.69715909,0,-54,11.18597583,11.93453078,0.045,-58,8.814914078,9.623019069,0.075,-52,2.271839802,10.06959403,0.135,-49,18.07396178,24.54890865,0.075,-60,5.739554027,6.570001598,0.105,-45,0.08075777,-0.032303106,10.432707,-0.03145956,0.024281893,-0.022449298,-26.9742,-11.3582,48.2998,1.9597957,0.003096228,-0.007740671,"[-8.769869452, -0.89]"
105310,11.60559776,12.69315599,0.03,-53,11.19739285,11.7663813,0.21,-61,8.839539906,10.13967968,0.03,-54,2.283166949,5.142751112,0.015,-49,18.09288118,24.26384885,0.075,-62,5.715102748,6.476728804,0,-45,-0.6269195,-0.012562319,9.870992,-0.007941248,-0.005955936,-0.050549097,-27.3646,-11.2727995,47.982597,2.0035107,0.001270091,0.063426115,"[-8.79462141, -0.89]"
105790,11.59357769,12.88430192,0.06,-51,11.2088529,12.36489486,0.075,-59,8.864166436,9.830292417,0.03,-54,2.294705181,3.857732495,0.15,-49,18.11181466,21.54819983,0.06,-60,5.690654069,6.42156375,0.045,-43,-0.46181476,0.16450655,10.103694,-0.001985312,0.017104227,-0.02611449,-28.548,-10.8946,48.4096,1.9892882,-0.016263409,0.04567573,"[-8.819373368, -0.89]"
106260,11.57562342,12.68514978,0.045,-52,11.22612337,15.61699795,0.18,-57,8.901107536,10.01853088,0.09,-53,2.312401385,3.65697703,0.075,-49,18.14024114,22.7365029,0.105,-60,5.653985999,6.315237525,0.09,-44,0.0424726,-0.02751746,9.899706,-0.013897184,0.001374447,0.036193766,-29.1336,-11.565599,48.202198,1.9423349,0.002779591,-0.004290263,"[-8.856501305, -0.89]"
106730,11.56370465,12.23979166,0.03,-54,11.23769042,12.2898332,0.255,-60,8.925735798,10.43302569,0.03,-52,2.324453487,4.542565355,0.105,-44,18.15920958,21.17709822,0.09,-61,5.629543967,6.42557585,0.06,-44,0.30329028,0.021535404,10.066007,0.003512475,-0.053145275,0.004428773,-28.694399,-11.8706,46.9212,1.949331,-0.002138445,-0.030121038,"[-8.881253264, -0.89]"
107190,11.55182662,12.69715909,0.06,-56,11.24930003,12.08666244,0.06,-60,8.950364742,10.07259773,0.015,-52,2.336705625,4.75478296,0.045,-44,18.17819192,22.07633856,0.12,-57,5.605104656,6.362383516,0.06,-43,-0.39421752,-0.011365907,9.804591,-0.011148291,-0.041080687,0.026419923,-29.2678,-12.3586,46.4088,1.9931233,0.001158307,0.040185794,"[-8.906005222, -0.89]"
107710,11.53408623,13.06843847,0.15,-59,11.26679398,12.88029891,0.075,-56,8.987309425,10.15169424,0.075,-51,2.355452058,7.635646927,0.075,-46,18.20669143,22.24438131,0.105,-59,5.568450868,6.021275945,0.105,-45,0.7190432,0.32004002,9.96491,-0.015271631,0.030543262,0.058184914,-30.451199,-12.932,46.6772,1.9729143,-0.03202246,-0.072032675,"[-8.943133159, -0.89]"
108180,11.52231059,12.99738624,0,-58,11.27850944,12.56405492,0.06,-56,9.01194005,9.881358004,0.105,-53,2.36819063,3.869832555,0.105,-51,18.22570837,21.61121674,0.135,-64,5.544018515,6.280127387,0.09,-42,-0.93679005,0.18544376,10.379466,-0.014202617,0.001221731,-0.02855795,-29.5606,-12.3708,46.299,2.0531552,-0.017792203,0.09001029,"[-8.967885117, -0.89]"
108650,11.51057613,12.57206125,0.105,-54,11.29026701,12.31785631,0.135,-58,9.03657134,10.23779761,0.045,-51,2.38111836,4.003901223,0.075,-49,18.24473906,24.1268196,0.12,-60,5.519589009,6.162750117,0.06,-44,0.61914283,0.42891344,10.007382,-0.009315695,0.012217305,-0.012675454,-29.6948,-12.6026,44.286,1.9893796,-0.04275185,-0.06178985,"[-8.992637076, -0.89]"
109120,11.49305193,12.05563586,0.12,-58,11.30798203,13.02940985,0.045,-53,9.073519504,10.1086419,0.075,-53,2.400857928,4.56570356,0.135,-47,18.2733108,21.56820521,0.075,-61,5.482950174,5.735246202,0.09,-45,1.2005987,-0.034695927,9.942777,-0.03634648,0.004734206,-0.02855795,-31.219799,-13.2369995,45.945198,1.9151615,0.003464382,-0.12016904,"[-9.029765013, -0.89]"
109600,11.48142097,13.03241206,0.06,-55,11.31984429,13.07244139,0.015,-54,9.098152427,10.44804288,0.075,-51,2.414245196,4.640138899,0.06,-46,18.2923757,20.6189385,0.18,-60,5.458527957,4.974937186,0.135,-48,0.8877372,-0.093918286,9.981061,-0.025350908,0.026725354,0.008093964,-31.2808,-14.212999,44.7618,1.9456729,0.009372376,-0.08870874,"[-9.054516971, -0.89]"
110080,11.46983163,13.17751756,0.03,-58,11.3317482,13.30660949,0.06,-55,9.122785995,10.00251093,0.075,-51,2.427811003,4.456035906,0.045,-48,18.31145421,21.52919471,0.12,-62,5.434108722,5.602733708,0.075,-46,-0.63948184,-0.27936205,9.562916,-0.013897184,-0.003512475,0.036193766,-31.341799,-14.603399,43.9688,2.008395,0.029139712,0.0667716,"[-9.07926893, -0.89]"
110570,11.45252594,12.88430192,0.09,-55,11.34968187,12.57906678,0.06,-58,9.159737542,10.21777373,0.045,-53,2.448487969,3.380220259,0.135,-50,18.34009739,26.02619759,0.18,-61,5.397485555,5.146769958,0.075,-48,0.43788654,-0.26799613,9.529416,-0.009010263,0.00870483,0.044745877,-31.768799,-14.871799,44.957,1.9545158,0.028086007,-0.045918737,"[-9.116396867, -0.89]"
111060,11.4410412,15.80809464,0.105,-59,11.36168933,16.9726368,0.06,-59,9.184372697,10.38196687,0.045,-51,2.462487163,8.997117372,0.06,-48,18.35920973,25.04500948,0.03,-58,5.37307396,5.763351889,0.09,-50,-0.5617151,0.24526432,10.122238,0.007635816,0.029321533,-0.06414085,-33.5378,-14.798599,45.079,2.0455735,-0.024188304,0.055436313,"[-9.141148825, -0.89]"
111550,11.42389301,13.16550892,0.045,-59,11.3797777,12.8102459,0.045,-56,9.221326603,9.904387361,0.06,-53,2.483800524,3.542892039,0.15,-48,18.38790347,25.41208156,0.09,-59,5.336462446,5.668992944,0.03,-48,0.148355,-0.3080759,9.762716,-0.003207043,0.021991149,-0.005345071,-33.3304,-14.798599,44.8838,1.9459289,0.031542264,-0.015194909,"[-9.178276762, -0.89]"
112020,11.41251367,13.46672106,0.225,-60,11.39188789,14.10814265,0.33,-62,9.245963316,10.62424096,0.06,-51,2.49821497,5.233168161,0.06,-42,18.40704939,22.654483,0.06,-59,5.312058751,6.037330867,0.09,-48,0.10049855,-0.17467605,9.705289,-0.002748894,-0.020463986,0.01786781,-34.404,-14.7254,44.4324,1.9509331,0.017995117,-0.010354659,"[-9.203028721, -0.89]"
112510,11.4011767,18.53225623,0.075,-57,11.40403894,12.44295821,0.03,-59,9.270600642,10.30788048,0.075,-53,2.51279055,4.888496292,0.045,-43,18.42620866,20.37586621,0.105,-59,5.287658296,6.143687492,0.045,-46,-2.088336,-0.18843478,9.857233,0.006414085,0.01695151,-0.12034045,-34.6846,-14.0666,44.2006,2.0579286,0.018699128,0.20877126,"[-9.227780679, -0.89]"
112980,11.38988225,15.64000972,0.075,-61,11.41623072,12.52102077,0.06,-61,9.295238577,10.51912359,0.075,-52,2.527524476,4.726627656,0.03,-43,18.44538124,20.535914,0.075,-57,5.263261122,6.245016013,0.015,-47,-1.0025927,0.05623133,9.980463,-0.004276057,0.012217305,-0.013897184,-36.3194,-14.1398,46.1404,1.9997201,-0.005605867,0.10011965,"[-9.252532637, -0.89]"
113440,11.37863043,16.29633137,0.12,-59,11.42846311,12.27882409,0.135,-60,9.319877116,10.25281547,0.075,-53,2.542413996,5.644899379,0.045,-46,18.4645671,20.72797038,0.09,-58,5.238867278,6.530888148,0.045,-48,-2.7110682,0.02213361,9.851251,0.001832596,0.001374447,-0.013897184,-36.417,-14.335,46.238,2.1349032,-0.002166244,0.2685525,"[-9.277284595, -0.89]"
113930,11.3618329,16.17127209,0.105,-59,11.44688753,13.53276631,0.105,-62,9.356836048,10.35093083,0.075,-52,2.565034079,3.43985116,0.12,-49,18.49337068,20.43488392,0.09,-61,5.202282853,11.24589032,0.09,-51,-2.164308,-0.15074782,9.93799,-0.005345071,-0.00580322,0.019089539,-37.3808,-14.3838,48.604797,2.048689,0.014820349,0.21443301,"[-9.314412533, -0.89]"
114400,11.35068821,12.66113111,0.12,-59,11.45922085,13.70888486,0.18,-58,9.381476077,10.05357429,0.165,-54,2.580300771,4.707521216,0.09,-45,18.51258954,20.52491074,0.06,-60,5.177897536,5.189970713,0.09,-53,0.1896312,-0.06460621,9.76152,-0.016035212,-0.039858956,0.0571159,-37.7468,-14.4936,47.9948,1.9222622,0.006617113,-0.019423956,"[-9.339164491, -0.89]"
114870,11.3395866,14.06111304,0.195,-58,11.47159432,19.93072926,0.09,-58,9.406116694,12.42294204,0.315,-53,2.595713704,4.95885632,0.06,-43,18.53182153,20.49390153,0.045,-59,5.153515714,8.731696055,0.12,-51,-1.608575,-0.15672988,9.628718,0.003207043,0.003817908,0.02031127,-37.7346,-14.5912,47.592197,2.008173,0.01605346,0.16553149,"[-9.363916449, -0.89]"
115340,11.32301522,17.218742,0.06,-61,11.49022951,13.32962569,0.045,-60,9.443078711,10.54615399,0.165,-53,2.61910165,5.006092388,0.105,-43,18.56069403,23.57269785,0.09,-58,5.116949646,6.891886534,0.09,-50,-1.0366904,0.20398813,10.00798,-0.000611,-0.009621128,-0.053145275,-38.125,-15.2012,50.398197,2.0327113,-0.020271288,0.103218235,"[-9.401044386, -0.89]"
115830,11.31202185,15.46391878,0.045,-63,11.50270278,21.11508089,0.165,-61,9.467720778,10.97261391,0.075,-51,2.634868937,4.934734035,0.06,-43,18.57995866,19.93072926,0.105,-59,5.092576783,6.401503027,0.09,-48,-1.1976078,0.11246266,9.879965,0.004886922,-0.044593163,0.065515295,-38.0396,-13.297999,50.861797,1.9852134,-0.011299704,0.120627284,"[-9.425796345, -0.89]"
116310,11.301072,13.65785082,0.045,-56,11.51521574,13.58780369,0.03,-60,9.492363416,11.05069428,0.105,-51,2.650773566,4.003901223,0.105,-46,18.59923628,20.75097706,0.135,-57,5.068207596,5.315535815,0.09,-50,-0.24765715,0.023330022,9.880563,0.012675454,0.035430185,-0.03726278,-38.7594,-13.847,51.947598,1.9279212,-0.002360458,0.025059838,"[-9.450548303, -0.89]"
116790,11.29016579,13.42369133,0.09,-58,11.52776826,14.60844581,0.105,-61,9.517006622,10.94558582,0.015,-52,2.666813079,4.019017293,0.24,-48,18.61852684,23.9947911,0.12,-55,5.043842137,5.50433729,0.06,-48,-1.524228,0.034097724,9.970892,0.014813482,0.04138612,-0.10445796,-38.954597,-14.1398,52.0452,2.008325,-0.003380443,0.15169342,"[-9.475300261, -0.89]"
117260,11.27388859,13.64284076,0.09,-60,11.54667095,13.17751756,0.12,-58,9.553972484,10.7774079,0.015,-53,2.691119974,5.021166797,0.075,-43,18.64748687,24.00979436,0.12,-54,5.007301056,5.28841602,0.105,-52,-0.7968099,-0.21834506,9.805189,-0.003207043,0.02687807,0.004428773,-38.43,-14.091,53.972797,1.9321539,0.022191508,0.08108592,"[-9.512428198, -0.89]"
117750,11.26309204,13.95504554,0.12,-61,11.55932182,13.24056268,0.06,-58,9.578617089,10.80443687,0.105,-53,2.707486199,4.990012525,0.06,-44,18.66680962,23.85776119,0.105,-54,4.982945155,5.677023956,0.075,-50,0.52163535,0.07058827,9.966106,-0.003817908,-0.030085113,0.054519724,-37.9542,-13.981199,54.3022,1.9094627,-0.007073033,-0.05229322,"[-9.537180157, -0.89]"
118220,11.25233959,13.53676904,0.015,-57,11.57201181,15.24480269,0.27,-59,9.603262246,10.72635278,0.03,-53,2.723979007,4.954836022,0.075,-43,18.68614517,24.1548256,0.075,-54,4.958593177,7.329966507,0.165,-54,-1.5320047,-0.3278167,9.729217,-0.001985312,0.029321533,0.004428773,-37.856598,-14.0788,54.3022,1.9664271,0.033271655,0.15618193,"[-9.561932115, -0.89]"
118700,11.23629385,13.22455126,0.09,-58,11.59111984,16.87059228,0.09,-58,9.640231008,12.61509512,0.255,-55,2.748950577,4.424839997,0.06,-45,18.71517243,24.44788762,0.045,-55,4.922072691,4.023048098,0.075,-54,-0.66161543,-0.56530434,9.497113,-0.003970624,-0.011911872,0.059406646,-37.7346,-14.5912,56.73,1.8877836,0.059310254,0.06955253,"[-9.599060052, -0.89]"
119290,11.22565218,13.55678266,0.09,-58,11.60390704,13.69787754,0.075,-58,9.664877527,11.17181673,0.09,-54,2.765749932,3.76696164,0,-47,18.73453983,22.97455984,0.105,-56,4.897730776,6.213916317,0.12,-49,-0.066400826,-0.08554341,9.985847,0.003665192,0.048563786,-0.14110987,-37.234398,-13.6518,56.3274,1.9138864,0.008566065,0.006649396,"[-9.62381201, -0.89]"
119820,11.20977319,12.84527248,0.09,-55,11.6231603,16.31233889,0.03,-58,9.701848313,11.12877352,0.045,-51,2.791170952,4.227534624,0.105,-46,18.76361467,21.2711243,0.15,-60,4.861225666,5.856695655,0.075,-46,-0.60358953,-0.002991028,9.899706,0.006414085,0.04138612,-0.06291912,-36.3926,-13.0418,57.6572,1.948601,0.000302,0.06089507,"[-9.660939948, -0.89]"
120310,11.19399483,13.5958091,0.12,-55,11.64250013,13.95104297,0.18,-59,9.738820293,26.79133472,0.075,-53,2.816851938,4.640138899,0.015,-45,18.79271787,23.76374047,0.21,-60,4.824730063,5.174901062,0.075,-45,0.44626144,-0.091525465,9.662218,-0.000458,0.007483099,0.033750303,-36.478,-13.8104,57.279,1.8984542,0.009462141,-0.04615343,"[-9.698067885, -0.89]"
120800,11.18353203,12.78222453,0.135,-59,11.65544122,13.27158472,0.09,-60,9.763468938,11.25389821,0.105,-54,2.834113535,4.683385528,0.045,-42,18.8121357,27.1273925,0.18,-62,4.800405049,5.115623129,0.06,-46,-1.3286148,-0.18364914,9.83809,0.010079277,0.054825157,-0.020158553,-34.830997,-12.932,57.632797,1.985091,0.018497113,0.13423592,"[-9.722819843, -0.89]"
121260,11.17311427,13.86598806,0.15,-57,11.66842047,13.45471278,0.105,-57,9.788118105,11.35599793,0.03,-53,2.851485497,4.758804997,0.075,-43,18.83156605,25.8421634,0.12,-58,4.776084421,5.214081319,0.075,-46,-0.85842514,-0.25244278,9.690931,0.002290745,-0.025198191,0.075289145,-34.9164,-12.9442,57.3278,1.9364216,0.025941962,0.088349655,"[-9.747571802, -0.89]"
121740,11.16274167,13.94804105,0.045,-59,11.68143774,13.18552331,0.105,-61,9.812767788,11.95354742,0.06,-52,2.868965818,4.282913027,0.06,-45,18.85100886,24.8889782,0.075,-61,4.751768248,5.068397084,0.075,-45,-1.3746766,-0.44147578,9.649057,0.013286319,-0.025198191,0.030085113,-34.6846,-12.2366,59.328598,1.9162074,0.04526494,0.14151514,"[-9.77232376, -0.89]"
122210,11.15241435,12.72818306,0.105,-57,11.69449291,14.35829687,0.195,-60,9.837417986,11.01165424,0.075,-57,2.88655253,6.53891153,0.105,-46,18.87046411,25.06901426,0.03,-58,4.727456598,4.931718666,0.075,-47,0.14177474,-0.012562319,9.709476,-0.004276057,-0.001069014,-0.045662176,-33.9404,-12.932,57.3644,1.9249722,0.001293682,-0.01460065,"[-9.797075718, -0.89]"
122690,11.13700857,13.35764534,0.03,-58,11.71414645,13.39667257,0.045,-59,9.874394236,11.14478963,0.12,-55,2.913127863,4.934734035,0,-46,18.89967022,22.35340871,0.105,-61,4.690997759,4.806061173,0.075,-48,-0.89013004,0.35234314,10.036097,0.019089539,-0.004581489,-0.04337143,-33.2206,-13.066199,59.5116,2.0715497,-0.034956068,0.088461384,"[-9.834203655, -0.89]"
123160,11.12679503,15.58498152,0.09,-59,11.72729582,17.07067907,0.06,-61,9.899045701,11.30895221,0.105,-54,2.930972176,4.85230708,0.045,-43,18.91915639,21.56820521,0.165,-60,4.666697726,4.974937186,0.075,-45,-1.4578272,-0.032303106,9.904491,0.010537425,0.005039638,-0.007788532,-32.5496,-12.578199,59.6336,2.0550792,0.003226684,0.14613919,"[-9.858955614, -0.89]"
123630,11.11662722,16.54244541,0.09,-60,11.74048264,13.411683,0.075,-58,9.923697666,11.16380871,0.09,-56,2.948916268,4.483204323,0.135,-45,18.93865485,21.66123009,0.24,-61,4.64240247,5.064377652,0.045,-46,0.8913264,0.13040884,9.97508,0.009315695,0.000305,0.015424348,-31.3296,-12.7856,58.2916,1.9261106,-0.013020846,-0.08911863,"[-9.883707572, -0.89]"
124110,11.10146151,12.85327853,0.045,-58,11.76033282,13.76792392,0.03,-58,9.960676543,15.11673328,0.18,-57,2.976015544,4.966896818,0.045,-42,18.96792554,21.5131904,0.075,-58,4.605968703,5.343658765,0.03,-43,0.3906283,-0.3397808,9.382257,-0.002748894,-0.019242255,0.014202617,-30.8904,-12.8466,59.9142,1.8817525,0.036168125,-0.04161076,"[-9.920835509, -0.89]"
124570,11.09140857,13.29460101,0.075,-57,11.77361273,19.51259493,0.06,-58,9.985329742,13.45871554,0.105,-55,2.994201241,4.676345689,0.06,-44,18.98745459,21.2671232,0.03,-59,4.581685718,5.045284928,0.06,-44,-0.058624156,0.17168503,10.155738,-0.010537425,0.002443461,-0.07513642,-30.1828,-12.4684,59.328598,1.9948877,-0.016903332,0.005772451,"[-9.945587467, -0.89]"
125040,11.08140179,18.28916663,0.12,-61,11.78692966,19.88771571,0.15,-62,10.00998343,16.20628878,0.12,-55,3.012480532,7.420173111,0.12,-44,19.00699581,21.18910156,0.045,-57,4.557407777,4.424839997,0.045,-49,-0.6903293,0.24885355,9.879367,-0.005345071,-0.018020526,-0.02611449,-29.670399,-12.480599,58.4502,2.07229,-0.025122665,0.069762476,"[-9.970339426, -0.89]"
125530,11.06647846,13.31461513,0.06,-61,11.80697418,14.21320808,0.15,-60,10.04696486,15.74906502,0.15,-56,3.040071254,5.892825808,0.06,-43,19.03633037,21.36515015,0.12,-54,4.521000509,5.241204537,0.045,-45,-0.33260235,-0.029910283,10.075578,-0.00412334,-0.020463986,-0.041996986,-28.67,-12.4928,57.9012,2.0024278,0.002966968,0.032998763,"[-10.00746736, -0.89]"
126010,11.05658765,13.53276631,0.105,-62,11.8203831,20.20781522,0.15,-58,10.07161975,16.441399,0.135,-57,3.058577187,5.362741463,0.06,-41,19.05590185,21.11107977,0.09,-57,4.496735541,4.456035906,0.06,-49,0.12203395,0.14476576,10.07498,0.010537425,-0.008246681,-0.020005837,-28.230799,-11.7486,56.693398,1.9804869,-0.014366798,-0.012111983,"[-10.03221932, -0.89]"
126500,11.04674345,14.40132286,0.27,-62,11.8338286,20.66095083,0.12,-58,10.09627512,18.40721044,0.105,-56,3.077170927,5.586669938,0.03,-40,19.07548536,21.6032146,0.105,-56,4.472475909,5.150788775,0.09,-44,0.111266255,-0.3702893,9.953544,-0.027947085,0.03634648,-0.051923547,-27.571999,-11.9194,57.4254,1.9047459,0.03718229,-0.011178091,"[-10.05697128, -0.89]"
126980,11.03206479,12.59107624,0.15,-61,11.85406516,20.90002,0.21,-57,10.13325905,12.31785631,0.105,-55,3.105222719,5.895836582,0.015,-41,19.10488312,21.27512541,0.135,-59,4.436096661,4.817120405,0.045,-46,1.6121643,0.28713873,10.079765,-0.026419923,0.008552114,-0.02977968,-27.144999,-12.1268,56.449398,1.9338295,-0.02812172,-0.1585974,"[-10.09409922, -0.89]"
127450,11.02233765,19.28251853,0.3,-60,11.86760155,19.05143995,0.045,-58,10.15791558,13.6038145,0.075,-54,3.124029111,8.457232644,0.105,-42,19.12449656,21.74025106,0.06,-57,4.411850769,5.331606231,0.06,-45,-1.3112668,0.044865426,9.742377,0.002138028,-0.020463986,-0.00412334,-27.0718,-11.0654,57.1326,2.1040988,-0.004563996,0.1337901,"[-10.11885117, -0.89]"
127930,11.01265754,12.75920691,0.09,-61,11.88117409,16.52743855,0.15,-59,10.18257259,20.203814,0.18,-55,3.142917913,5.029206299,0.09,-47,19.14412192,21.38815644,0.09,-60,4.387610519,5.233168161,0.135,-46,-1.2311072,0.24586253,10.202995,0.000611,-0.001069014,-0.020005837,-26.8522,-11.0898,56.229797,2.1310859,-0.023919007,0.12008084,"[-10.14360313, -0.89]"
128400,10.99822585,12.77121611,0.09,-57,11.9016004,13.58380098,0.225,-59,10.21955895,13.66985885,0.09,-57,3.171402396,4.872412544,0.06,-45,19.1735822,22.26738712,0.15,-59,4.351260946,4.656231201,0.06,-49,-1.3034902,0.4121637,9.897911,0.004581489,-0.009468411,0.04230242,-26.1446,-11.285,55.571,2.2035847,-0.041261584,0.13093996,"[-10.18073107, -0.89]"
128870,10.98866388,12.67714357,0.045,-55,11.91526276,19.41856393,0.105,-56,10.24421709,12.8762959,0.09,-56,3.190490804,5.060358189,0.06,-44,19.19323716,21.30613395,0.09,-61,4.32703524,5.025186564,0.12,-49,-0.75493556,-0.08973085,9.580862,0.008246681,-0.01786781,0.014202617,-26.5716,-10.5652,53.8264,1.9946468,0.009336423,0.078633726,"[-10.20548303, -0.89]"
129360,10.9791494,11.93853429,0.105,-61,11.92896084,12.88830493,0.09,-60,10.26887569,17.84799779,0.135,-59,3.209656571,5.166863749,0.075,-43,19.21290391,24.89297901,0.045,-59,4.302815525,4.62907507,0.03,-45,0.48035914,-0.24885355,9.519845,0.005345071,0.021991149,-0.031154128,-26.986399,-10.2724,54.4974,1.8614609,0.026101362,-0.05041596,"[-10.23023499, -0.89]"
129860,10.96496695,14.26023706,0.135,-60,11.94957463,16.83957865,0.045,-59,10.30586441,12.58707309,0.09,-56,3.238547256,4.730649955,0.105,-45,19.24242603,21.99731822,0.06,-60,4.266497416,4.73869444,0.105,-46,1.4470595,0.047856454,9.814162,-0.00412334,0.013591751,0.066737026,-26.1568,-9.6624,56.229797,1.8538457,-0.00482407,-0.14639126,"[-10.26736292, -0.89]"
130380,10.95557169,11.80941997,0.15,-63,11.96336144,20.61093615,0.225,-58,10.33052413,13.84597505,0.12,-56,3.257900453,4.290967257,0.09,-48,19.26212207,21.6932386,0.09,-59,4.242293126,5.249240802,0.045,-40,-0.14356937,0.11425728,9.879965,-0.001679879,-0.004734206,-0.006566802,-26.473999,-9.8088,54.0094,1.9567422,-0.011562808,0.014530341,"[-10.29211488, -0.89]"
130800,10.94622433,14.57342527,0.12,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63170516,-0.069391854,9.524033,-0.002596177,-0.027641652,0.041080687,-26.7424,-10.0162,53.3018,1.9644105,0.007269872,0.066230476,"[-10.31686684, -0.89]"
131240,10.936925,12.33286864,0.06,-55,11.99104079,17.28476971,0.12,-61,10.37984486,13.36164814,0.075,-56,3.296823529,4.707521216,0.06,-46,19.30154908,22.58746664,0.06,-58,4.193903726,4.872412544,0.075,-42,0.035294134,-0.44207397,9.715458,-0.012980887,0.02443461,0.019089539,-26.827799,-9.271999,52.6674,1.819886,0.04547046,-0.003632766,"[-10.3416188, -0.89]"
