Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
57,5.28276E+12,"[b0:e4:d5:39:26:89, 16160, 90, -60, 14:22:3b:16:5a:bd, 11636, 45, -56, cc:f4:11:8b:29:4d, 11191, 75, -58, b0:e4:d5:96:3b:95, 7246, 240, -49, 14:22:3b:2a:86:f5, 15332, 60, -52, f8:1a:2b:06:3c:0b, 5898, 15, -40]",5.28301E+12,-0.21954148,0.066400826,9.671191,-0.00580322,0.018325957,-0.06291912,-33.001,-23.241,51.85,2.209038,-0.006863962,0.022696665
58,5.28276E+12,"[b0:e4:d5:39:26:89, 16160, 90, -60, 14:22:3b:16:5a:bd, 11636, 45, -56, cc:f4:11:8b:29:4d, 11191, 75, -58, b0:e4:d5:96:3b:95, 7246, 240, -49, 14:22:3b:2a:86:f5, 15332, 60, -52, f8:1a:2b:06:3c:0b, 5898, 15, -40]",5.28321E+12,-0.90807617,0.12861422,9.9038925,-0.002596177,-0.02397646,0.06429356,-33.0132,-23.131199,52.4478,2.2746716,-0.012931263,0.09143316
59,5.28323E+12,"[b0:e4:d5:39:26:89, 15835, 60, -58, 14:22:3b:16:5a:bd, 11519, 135, -56, cc:f4:11:8b:29:4d, 11230, 60, -57, b0:e4:d5:96:3b:95, 11546, 195, -50, 14:22:3b:2a:86:f5, 15546, 60, -52, f8:1a:2b:06:3c:0b, 6015, 90, -40]",5.28341E+12,0.007776673,0.2009971,9.670592,6.11E-04,0.002596177,-0.033444874,-33.196198,-23.1434,52.1428,2.2005403,-0.020781364,-8.04E-04
60,5.28323E+12,"[b0:e4:d5:39:26:89, 15835, 60, -58, 14:22:3b:16:5a:bd, 11519, 135, -56, cc:f4:11:8b:29:4d, 11230, 60, -57, b0:e4:d5:96:3b:95, 11546, 195, -50, 14:22:3b:2a:86:f5, 15546, 60, -52, f8:1a:2b:06:3c:0b, 6015, 90, -40]",5.28361E+12,-0.45702913,0.12622139,10.103694,-0.005955936,0.042455133,-0.08246681,-34.1844,-23.4362,52.106197,2.219451,-0.01247919,0.045203052
61,5.28377E+12,"[b0:e4:d5:39:26:89, 15875, 30, -59, 14:22:3b:16:5a:bd, 11242, 105, -57, cc:f4:11:8b:29:4d, 10968, 75, -59, b0:e4:d5:96:3b:95, 8128, 60, -48]",5.28382E+12,-0.54376894,0.3786642,9.884152,0.012980887,0.002748894,0.006872234,-33.4646,-22.875,51.423,2.2538478,-0.03823375,0.05495882
62,5.28377E+12,"[b0:e4:d5:39:26:89, 15875, 30, -59, 14:22:3b:16:5a:bd, 11242, 105, -57, cc:f4:11:8b:29:4d, 10968, 75, -59, b0:e4:d5:96:3b:95, 8128, 60, -48]",5.28402E+12,-0.030508488,0.23868406,10.112667,-0.006566802,-0.010690142,0.034972034,-33.964798,-23.167799,51.703598,2.1956275,-0.023597995,0.00301685
63,5.28421E+12,"[b0:e4:d5:39:26:89, 15953, 90, -59, 14:22:3b:16:5a:bd, 11410, 240, -58, cc:f4:11:8b:29:4d, 15230, 30, -59, b0:e4:d5:96:3b:95, 8410, 75, -47, 14:22:3b:2a:86:f5, 15863, 30, -49, f8:1a:2b:06:3c:0b, 5640, 75, -42]",5.28428E+12,-0.10049855,0.023928227,9.966106,-0.01038471,0.006261369,0.009315695,-33.3792,-22.2162,51.606,2.167931,-0.002400834,0.010083692
64,5.28421E+12,"[b0:e4:d5:39:26:89, 15953, 90, -59, 14:22:3b:16:5a:bd, 11410, 240, -58, cc:f4:11:8b:29:4d, 15230, 30, -59, b0:e4:d5:96:3b:95, 8410, 75, -47, 14:22:3b:2a:86:f5, 15863, 30, -49, f8:1a:2b:06:3c:0b, 5640, 75, -42]",5.28448E+12,-1.2580265,-0.116650105,9.795618,7.64E-04,0.002596177,0.014049901,-33.4036,-22.7652,52.325798,2.2665431,0.011810841,0.12772831
65,5.28421E+12,"[b0:e4:d5:39:26:89, 15953, 90, -59, 14:22:3b:16:5a:bd, 11410, 240, -58, cc:f4:11:8b:29:4d, 15230, 30, -59, b0:e4:d5:96:3b:95, 8410, 75, -47, 14:22:3b:2a:86:f5, 15863, 30, -49, f8:1a:2b:06:3c:0b, 5640, 75, -42]",5.28468E+12,0.13100705,0.18723837,9.75135,0.004276057,0.017256944,0.027641652,-33.916,-22.8506,53.009,2.1740713,-0.019197183,-0.013433952
66,5.28471E+12,"[b0:e4:d5:39:26:89, 16179, 75, -59, 14:22:3b:16:5a:bd, 11945, 105, -56, cc:f4:11:8b:29:4d, 12636, 60, -56, b0:e4:d5:96:3b:95, 5300, 105, -46, 14:22:3b:2a:86:f5, 15734, 75, -51, f8:1a:2b:06:3c:0b, 5222, 45, -45]",5.28488E+12,0.3475575,-0.20697916,9.55813,-0.008857546,-0.021685716,0.0421497,-33.6964,-22.57,52.5088,2.113415,0.021637093,-0.036346484
67,5.28471E+12,"[b0:e4:d5:39:26:89, 16179, 75, -59, 14:22:3b:16:5a:bd, 11945, 105, -56, cc:f4:11:8b:29:4d, 12636, 60, -56, b0:e4:d5:96:3b:95, 5300, 105, -46, 14:22:3b:2a:86:f5, 15734, 75, -51, f8:1a:2b:06:3c:0b, 5222, 45, -45]",5.28508E+12,0.25184458,-0.111864455,9.990633,-0.003054326,0.001374447,-0.01282817,-33.2816,-22.875,51.5328,2.1438305,0.011192909,-0.025202734
68,5.28521E+12,"[b0:e4:d5:39:26:89, 16039, 195, -58, 14:22:3b:16:5a:bd, 13828, 180, -53, cc:f4:11:8b:29:4d, 15304, 105, -55, b0:e4:d5:96:3b:95, 4773, 60, -48, 14:22:3b:2a:86:f5, 15929, 75, -49, f8:1a:2b:06:3c:0b, 5195, 90, -45]",5.28529E+12,-0.18484555,-0.11964113,9.690931,-0.007635816,-0.00702495,0.08002335,-33.8672,-23.0702,51.5084,2.1693714,0.012342808,0.019071763
69,5.28521E+12,"[b0:e4:d5:39:26:89, 16039, 195, -58, 14:22:3b:16:5a:bd, 13828, 180, -53, cc:f4:11:8b:29:4d, 15304, 105, -55, b0:e4:d5:96:3b:95, 4773, 60, -48, 14:22:3b:2a:86:f5, 15929, 75, -49, f8:1a:2b:06:3c:0b, 5195, 90, -45]",5.28549E+12,-1.5493526,0.21475583,9.803394,0.004581489,-0.033750303,-0.003054326,-33.2816,-23.5338,51.642597,2.3548272,-0.021634337,0.15674601
70,5.28568E+12,"[b0:e4:d5:39:26:89, 16734, 135, -58, 14:22:3b:16:5a:bd, 14042, 90, -54, cc:f4:11:8b:29:4d, 13539, 15, -56, b0:e4:d5:96:3b:95, 11746, 120, -50, 14:22:3b:2a:86:f5, 15964, 30, -48, f8:1a:2b:06:3c:0b, 5984, 105, -40]",5.28575E+12,-1.4584254,0.12981063,10.055838,0.016646078,-0.024129177,-0.075289145,-32.9888,-22.021,51.8256,2.3046424,-0.012774626,0.14402846
71,5.28568E+12,"[b0:e4:d5:39:26:89, 16734, 135, -58, 14:22:3b:16:5a:bd, 14042, 90, -54, cc:f4:11:8b:29:4d, 13539, 15, -56, b0:e4:d5:96:3b:95, 11746, 120, -50, 14:22:3b:2a:86:f5, 15964, 30, -48, f8:1a:2b:06:3c:0b, 5984, 105, -40]",5.28595E+12,-0.15732808,0.047258247,9.923634,-0.007788532,-0.005955936,-6.11E-04,-32.7326,-23.0336,52.765,2.201493,-0.004761558,0.01585255
72,5.28568E+12,"[b0:e4:d5:39:26:89, 16734, 135, -58, 14:22:3b:16:5a:bd, 14042, 90, -54, cc:f4:11:8b:29:4d, 13539, 15, -56, b0:e4:d5:96:3b:95, 11746, 120, -50, 14:22:3b:2a:86:f5, 15964, 30, -48, f8:1a:2b:06:3c:0b, 5984, 105, -40]",5.28615E+12,-0.02871387,-0.00418744,9.747761,0.002138028,-0.030085113,0.015271631,-33.3304,-23.4972,53.1554,2.1866174,4.30E-04,0.00294568
73,5.28616E+12,"[b0:e4:d5:39:26:89, 16351, 105, -60, 14:22:3b:16:5a:bd, 13203, 120, -55, cc:f4:11:8b:29:4d, 11144, 75, -57, b0:e4:d5:96:3b:95, 5910, 240, -48, 14:22:3b:2a:86:f5, 15742, 45, -49, f8:1a:2b:06:3c:0b, 6101, 75, -38]",5.28635E+12,0.07178468,-0.1274178,10.028918,-0.004276057,0.013591751,-0.00290161,-33.5866,-24.2902,51.85,2.1788058,0.012704032,-0.007157647
74,5.28616E+12,"[b0:e4:d5:39:26:89, 16351, 105, -60, 14:22:3b:16:5a:bd, 13203, 120, -55, cc:f4:11:8b:29:4d, 11144, 75, -57, b0:e4:d5:96:3b:95, 5910, 240, -48, 14:22:3b:2a:86:f5, 15742, 45, -49, f8:1a:2b:06:3c:0b, 6101, 75, -38]",5.28655E+12,-0.39421752,-0.08733802,9.400204,0.002138028,-0.003359759,0.07162395,-32.9156,-23.5094,52.46,2.214143,0.009282651,0.041912567
75,5.28664E+12,"[b0:e4:d5:39:26:89, 17722, 75, -58, 14:22:3b:16:5a:bd, 13273, 75, -53, cc:f4:11:8b:29:4d, 14730, 120, -57, b0:e4:d5:96:3b:95, 6265, 150, -49, 14:22:3b:2a:86:f5, 15851, 15, -49, f8:1a:2b:06:3c:0b, 6078, 75, -38]",5.28675E+12,-0.59282184,-0.14596218,9.7196455,0.004276057,0.023365596,0.031154128,-32.5984,-23.4362,51.7768,2.2270215,0.014988257,0.060916662
76,5.28664E+12,"[b0:e4:d5:39:26:89, 17722, 75, -58, 14:22:3b:16:5a:bd, 13273, 75, -53, cc:f4:11:8b:29:4d, 14730, 120, -57, b0:e4:d5:96:3b:95, 6265, 150, -49, 14:22:3b:2a:86:f5, 15851, 15, -49, f8:1a:2b:06:3c:0b, 6078, 75, -38]",5.28695E+12,-1.1084751,-0.41156548,9.858429,-0.019089539,0.02076942,0.009315695,-32.4398,-23.973,52.8992,2.2584288,0.041462373,0.11196904
77,5.28712E+12,"[b0:e4:d5:39:26:89, 17019, 90, -58, 14:22:3b:16:5a:bd, 13410, 30, -54, cc:f4:11:8b:29:4d, 15671, 105, -59, b0:e4:d5:96:3b:95, 11597, 90, -53, 14:22:3b:2a:86:f5, 16027, 90, -50, f8:1a:2b:06:3c:0b, 6015, 75, -39]",5.28719E+12,-1.0013963,-0.12981063,9.933804,-0.016646078,0.02687807,0.001985312,-32.635,-23.3142,52.874798,2.26437,0.013000938,0.10046753
78,5.28712E+12,"[b0:e4:d5:39:26:89, 17019, 90, -58, 14:22:3b:16:5a:bd, 13410, 30, -54, cc:f4:11:8b:29:4d, 15671, 105, -59, b0:e4:d5:96:3b:95, 11597, 90, -53, 14:22:3b:2a:86:f5, 16027, 90, -50, f8:1a:2b:06:3c:0b, 6015, 75, -39]",5.28739E+12,-1.052842,-0.28235307,9.519845,-0.010537425,0.018325957,0.003207043,-32.5374,-23.0336,52.7772,2.248779,0.029471146,0.11014683
79,5.28757E+12,"[b0:e4:d5:39:26:89, 20339, 90, -57, 14:22:3b:16:5a:bd, 14671, 120, -56, cc:f4:11:8b:29:4d, 10976, 255, -60, b0:e4:d5:96:3b:95, 17125, 0, -51, 14:22:3b:2a:86:f5, 15726, 60, -52, f8:1a:2b:06:3c:0b, 5507, 30, -42]",5.28765E+12,-0.8781659,-0.06699903,10.023534,-6.11E-04,-0.01572978,-0.06429356,-32.720398,-23.424,52.3746,2.2592542,0.006658569,0.08738728
80,5.28757E+12,"[b0:e4:d5:39:26:89, 20339, 90, -57, 14:22:3b:16:5a:bd, 14671, 120, -56, cc:f4:11:8b:29:4d, 10976, 255, -60, b0:e4:d5:96:3b:95, 17125, 0, -51, 14:22:3b:2a:86:f5, 15726, 60, -52, f8:1a:2b:06:3c:0b, 5507, 30, -42]",5.28785E+12,-0.1369891,0.59581286,9.845269,0.019242255,-0.014202617,0.004276057,-32.635,-23.6924,52.886997,2.2708888,-0.060438123,0.013913307
81,5.28804E+12,"[b0:e4:d5:39:26:89, 16355, 30, -61, 14:22:3b:16:5a:bd, 13078, 165, -58]",5.2881E+12,-0.92662054,0.08075777,9.78485,0.014355334,4.58E-04,0.06307184,-32.7448,-23.2166,53.07,2.2798793,-0.008216401,0.09441794
82,5.28804E+12,"[b0:e4:d5:39:26:89, 16355, 30, -61, 14:22:3b:16:5a:bd, 13078, 165, -58]",5.2883E+12,-0.008374879,0.5629115,9.821341,0.017562376,0.019547688,-0.06307184,-32.5618,-23.680199,53.3872,2.2582486,-0.05725248,8.53E-04
83,5.28849E+12,"[b0:e4:d5:39:26:89, 16300, 75, -59, 14:22:3b:16:5a:bd, 13507, 255, -55, cc:f4:11:8b:29:4d, 11503, 120, -56, b0:e4:d5:96:3b:95, 6031, 90, -50, 14:22:3b:2a:86:f5, 16191, 75, -51, f8:1a:2b:06:3c:0b, 4781, 75, -44]",5.28853E+12,0.8021938,0.67776704,9.702297,-0.003054326,0.010995574,-0.018936822,-32.8546,-23.5826,53.375,2.199951,-0.06950664,-0.08249318
84,5.28849E+12,"[b0:e4:d5:39:26:89, 16300, 75, -59, 14:22:3b:16:5a:bd, 13507, 255, -55, cc:f4:11:8b:29:4d, 11503, 120, -56, b0:e4:d5:96:3b:95, 6031, 90, -50, 14:22:3b:2a:86:f5, 16191, 75, -51, f8:1a:2b:06:3c:0b, 4781, 75, -44]",5.28873E+12,-0.010767702,0.14356937,10.1802635,-0.021533,-0.008552114,-0.040927973,-32.256798,-23.875399,53.009,2.2235827,-0.014101774,0.001057703
85,5.28849E+12,"[b0:e4:d5:39:26:89, 16300, 75, -59, 14:22:3b:16:5a:bd, 13507, 255, -55, cc:f4:11:8b:29:4d, 11503, 120, -56, b0:e4:d5:96:3b:95, 6031, 90, -50, 14:22:3b:2a:86:f5, 16191, 75, -51, f8:1a:2b:06:3c:0b, 4781, 75, -44]",5.28893E+12,0.3906283,-0.26859435,9.7298155,-0.011759156,0.014660766,-0.021380283,-31.7444,-23.875399,52.6308,2.1567087,0.027576072,-0.040126007
86,5.28898E+12,"[b0:e4:d5:39:26:89, 16335, 60, -56, 14:22:3b:16:5a:bd, 13296, 75, -54, cc:f4:11:8b:29:4d, 11164, 135, -57, b0:e4:d5:96:3b:95, 5917, 210, -52, 14:22:3b:2a:86:f5, 15460, 45, -56, f8:1a:2b:06:3c:0b, 5210, 75, -43]",5.28914E+12,-1.0259227,-0.034097724,9.795019,9.16E-04,-0.005650504,0.08384126,-32.1592,-23.8632,53.314,2.3011055,0.003462176,0.10435872
87,5.28898E+12,"[b0:e4:d5:39:26:89, 16335, 60, -56, 14:22:3b:16:5a:bd, 13296, 75, -54, cc:f4:11:8b:29:4d, 11164, 135, -57, b0:e4:d5:96:3b:95, 5917, 210, -52, 14:22:3b:2a:86:f5, 15460, 45, -56, f8:1a:2b:06:3c:0b, 5210, 75, -43]",5.28933E+12,1.0175478,0.39780676,9.87458,-0.016340645,-0.025350908,-0.015271631,-32.573997,-23.948599,53.9972,2.1706543,-0.040052302,-0.102684766
88,5.28947E+12,"[b0:e4:d5:39:26:89, 16332, 75, -55, 14:22:3b:16:5a:bd, 12421, 30, -51, cc:f4:11:8b:29:4d, 11574, 180, -57, b0:e4:d5:96:3b:95, 12382, 105, -50, 14:22:3b:2a:86:f5, 15984, 45, -52, f8:1a:2b:06:3c:0b, 5339, 45, -42]",5.28955E+12,0.69152576,0.17168503,9.823135,-0.006566802,0.001527163,0.06414085,-32.0494,-23.4972,52.704,2.1701615,-0.017432706,-0.070281714
89,5.28947E+12,"[b0:e4:d5:39:26:89, 16332, 75, -55, 14:22:3b:16:5a:bd, 12421, 30, -51, cc:f4:11:8b:29:4d, 11574, 180, -57, b0:e4:d5:96:3b:95, 12382, 105, -50, 14:22:3b:2a:86:f5, 15984, 45, -52, f8:1a:2b:06:3c:0b, 5339, 45, -42]",5.28975E+12,-0.13998012,0.2955136,9.632308,7.64E-04,3.05E-04,0.03863723,-31.781,-23.5704,53.5214,2.2536356,-0.03066656,0.014531332
90,5.28993E+12,"[b0:e4:d5:39:26:89, 16304, 90, -59, 14:22:3b:16:5a:bd, 12066, 60, -48, cc:f4:11:8b:29:4d, 12128, 45, -55, b0:e4:d5:96:3b:95, 5519, 135, -51, 14:22:3b:2a:86:f5, 15785, 75, -54, f8:1a:2b:06:3c:0b, 5484, 30, -41]",5.29001E+12,-0.9667004,0.4755735,10.297512,-6.11E-04,-0.01450805,-0.053145275,-32.3788,-23.1922,53.887398,2.329218,-0.045948807,0.093602754
91,5.28993E+12,"[b0:e4:d5:39:26:89, 16304, 90, -59, 14:22:3b:16:5a:bd, 12066, 60, -48, cc:f4:11:8b:29:4d, 12128, 45, -55, b0:e4:d5:96:3b:95, 5519, 135, -51, 14:22:3b:2a:86:f5, 15785, 75, -54, f8:1a:2b:06:3c:0b, 5484, 30, -41]",5.29021E+12,1.0612168,0.25543383,9.84168,0.015424348,0.011148291,0.001985312,-31.4028,-23.753399,53.8508,2.1658103,-0.025798984,-0.10741381
92,5.28993E+12,"[b0:e4:d5:39:26:89, 16304, 90, -59, 14:22:3b:16:5a:bd, 12066, 60, -48, cc:f4:11:8b:29:4d, 12128, 45, -55, b0:e4:d5:96:3b:95, 5519, 135, -51, 14:22:3b:2a:86:f5, 15785, 75, -54, f8:1a:2b:06:3c:0b, 5484, 30, -41]",5.29041E+12,0.16749759,-0.3080759,9.5964155,-0.001832596,0.005039638,-0.02977968,-32.0006,-23.9364,54.3266,2.1637592,0.032087322,-0.017452411
93,5.29045E+12,"[b0:e4:d5:39:26:89, 20269, 240, -61, 14:22:3b:16:5a:bd, 12242, 60, -46, cc:f4:11:8b:29:4d, 11492, 75, -54, b0:e4:d5:96:3b:95, 5363, 105, -49]",5.29061E+12,0.3164508,0.22671995,9.817751,-0.038789943,0.035277467,0.04596761,-31.293,-23.2776,53.8386,2.2090695,-0.023076775,-0.032221362
94,5.29045E+12,"[b0:e4:d5:39:26:89, 20269, 240, -61, 14:22:3b:16:5a:bd, 12242, 60, -46, cc:f4:11:8b:29:4d, 11492, 75, -54, b0:e4:d5:96:3b:95, 5363, 105, -49]",5.29081E+12,-1.608575,-0.17587246,9.700503,0.008093964,0.018478673,0.032528576,-31.8664,-23.3874,53.4116,2.3483946,0.017884092,0.16432855
95,5.29091E+12,"[b0:e4:d5:39:26:89, 18585, 360, -65, 14:22:3b:16:5a:bd, 12226, 75, -46, cc:f4:11:8b:29:4d, 11730, 105, -56, b0:e4:d5:96:3b:95, 5109, 135, -50, 14:22:3b:2a:86:f5, 15621, 165, -58, f8:1a:2b:06:3c:0b, 5566, 60, -40]",5.29101E+12,-0.3804588,0.07477571,9.856635,0.013133603,-0.006872234,0.044745877,-31.414999,-24.0218,54.4608,2.2662117,-0.007580543,0.03858011
96,5.29091E+12,"[b0:e4:d5:39:26:89, 18585, 360, -65, 14:22:3b:16:5a:bd, 12226, 75, -46, cc:f4:11:8b:29:4d, 11730, 105, -56, b0:e4:d5:96:3b:95, 5109, 135, -50, 14:22:3b:2a:86:f5, 15621, 165, -58, f8:1a:2b:06:3c:0b, 5566, 60, -40]",5.29121E+12,-0.91346,0.20458634,9.641879,0.005955936,-0.03970624,0.028863383,-31.3296,-24.3878,54.7658,2.3478956,-0.021120787,0.094456874
97,5.29141E+12,"[b0:e4:d5:39:26:89, 16906, 210, -60, 14:22:3b:16:5a:bd, 12027, 15, -45, cc:f4:11:8b:29:4d, 10972, 270, -58, b0:e4:d5:96:3b:95, 5371, 90, -50, 14:22:3b:2a:86:f5, 16671, 75, -59, f8:1a:2b:06:3c:0b, 5250, 30, -42]",5.29148E+12,-0.887139,-0.19561325,9.648459,-0.015424348,0.02321288,-0.00412334,-31.7932,-23.753399,54.131397,2.273197,0.020186137,0.09168838
98,5.29141E+12,"[b0:e4:d5:39:26:89, 16906, 210, -60, 14:22:3b:16:5a:bd, 12027, 15, -45, cc:f4:11:8b:29:4d, 10972, 270, -58, b0:e4:d5:96:3b:95, 5371, 90, -50, 14:22:3b:2a:86:f5, 16671, 75, -59, f8:1a:2b:06:3c:0b, 5250, 30, -42]",5.29168E+12,-0.02632105,0.35294133,10.00798,-0.015271631,-0.01572978,-0.04337143,-31.8176,-24.302399,54.6438,2.2621956,-0.03525126,0.00263
99,5.29141E+12,"[b0:e4:d5:39:26:89, 16906, 210, -60, 14:22:3b:16:5a:bd, 12027, 15, -45, cc:f4:11:8b:29:4d, 10972, 270, -58, b0:e4:d5:96:3b:95, 5371, 90, -50, 14:22:3b:2a:86:f5, 16671, 75, -59, f8:1a:2b:06:3c:0b, 5250, 30, -42]",5.29188E+12,1.2999009,0.05623133,10.089935,9.16E-04,-0.025350908,-0.011453724,-32.6106,-24.1194,54.912197,2.1256819,-0.005527274,-0.1281257
100,5.2919E+12,"[b0:e4:d5:39:26:89, 15945, 60, -57, 14:22:3b:16:5a:bd, 12019, 60, -45, cc:f4:11:8b:29:4d, 11589, 45, -53, b0:e4:d5:96:3b:95, 5148, 150, -48, 14:22:3b:2a:86:f5, 15625, 135, -59, f8:1a:2b:06:3c:0b, 4441, 105, -44]",5.29208E+12,0.7938189,0.52522457,10.197612,-6.11E-04,1.53E-04,-0.037110064,-31.354,-24.095,55.4612,2.2161179,-0.051304262,-0.07768694
101,5.2919E+12,"[b0:e4:d5:39:26:89, 15945, 60, -57, 14:22:3b:16:5a:bd, 12019, 60, -45, cc:f4:11:8b:29:4d, 11589, 45, -53, b0:e4:d5:96:3b:95, 5148, 150, -48, 14:22:3b:2a:86:f5, 15625, 135, -59, f8:1a:2b:06:3c:0b, 4441, 105, -44]",5.29228E+12,-1.3860425,-0.14596218,9.633504,-0.002596177,-0.026419923,0.060628377,-32.4032,-24.0218,54.717,2.332097,0.01499596,0.14289667
102,5.29238E+12,"[b0:e4:d5:39:26:89, 19015, 135, -57, 14:22:3b:16:5a:bd, 11863, 75, -45, cc:f4:11:8b:29:4d, 11347, 60, -52, b0:e4:d5:96:3b:95, 5054, 120, -48, 14:22:3b:2a:86:f5, 18605, 330, -59, f8:1a:2b:06:3c:0b, 4792, 45, -41]",5.29248E+12,-1.719243,0.0424726,9.599406,0.010537425,0.014813482,0.02397646,-31.305199,-24.034,53.960598,2.4216218,-0.004355177,0.17721997
103,5.29238E+12,"[b0:e4:d5:39:26:89, 19015, 135, -57, 14:22:3b:16:5a:bd, 11863, 75, -45, cc:f4:11:8b:29:4d, 11347, 60, -52, b0:e4:d5:96:3b:95, 5054, 120, -48, 14:22:3b:2a:86:f5, 18605, 330, -59, f8:1a:2b:06:3c:0b, 4792, 45, -41]",5.29268E+12,-0.34277186,0.098703936,9.756734,0.012980887,0.014966198,0.03863723,-31.2442,-24.095,55.266,2.2707405,-0.010109912,0.035117384
104,5.29288E+12,"[b0:e4:d5:39:26:89, 15535, 120, -62, 14:22:3b:16:5a:bd, 11640, 45, -46, cc:f4:11:8b:29:4d, 11847, 30, -53, b0:e4:d5:96:3b:95, 5902, 330, -45, 14:22:3b:2a:86:f5, 16093, 90, -56, f8:1a:2b:06:3c:0b, 5539, 75, -38]",5.29288E+12,-0.2757728,-0.06281159,9.614362,0.005650504,-0.009468411,-0.016493361,-31.3296,-24.0096,54.7658,2.2424247,0.006530322,0.028675562
105,5.29288E+12,"[b0:e4:d5:39:26:89, 15535, 120, -62, 14:22:3b:16:5a:bd, 11640, 45, -46, cc:f4:11:8b:29:4d, 11847, 30, -53, b0:e4:d5:96:3b:95, 5902, 330, -45, 14:22:3b:2a:86:f5, 16093, 90, -56, f8:1a:2b:06:3c:0b, 5539, 75, -38]",5.29308E+12,0.29312077,0.078963146,9.808778,-0.020158553,1.53E-04,-0.006719518,-31.732199,-23.8266,55.0342,2.1995459,-0.008046486,-0.029874627
106,5.29288E+12,"[b0:e4:d5:39:26:89, 15535, 120, -62, 14:22:3b:16:5a:bd, 11640, 45, -46, cc:f4:11:8b:29:4d, 11847, 30, -53, b0:e4:d5:96:3b:95, 5902, 330, -45, 14:22:3b:2a:86:f5, 16093, 90, -56, f8:1a:2b:06:3c:0b, 5539, 75, -38]",5.29328E+12,-2.0865414,-0.39361933,10.010373,-0.004581489,0.03283401,-0.045814894,-31.8176,-23.729,54.826797,2.3909147,0.03847483,0.20549564
107,5.29335E+12,"[b0:e4:d5:39:26:89, 15976, 60, -60, 14:22:3b:16:5a:bd, 11726, 15, -46, cc:f4:11:8b:29:4d, 12093, 210, -55, b0:e4:d5:96:3b:95, 5347, 60, -47, 14:22:3b:2a:86:f5, 16460, 150, -59, f8:1a:2b:06:3c:0b, 5550, 45, -38]",5.29348E+12,-0.18783657,0.32362926,9.741181,-0.009621128,0.03772093,-0.054367006,-32.1958,-23.558199,54.412,2.2544649,-0.03320441,0.01928034
108,5.29335E+12,"[b0:e4:d5:39:26:89, 15976, 60, -60, 14:22:3b:16:5a:bd, 11726, 15, -46, cc:f4:11:8b:29:4d, 12093, 210, -55, b0:e4:d5:96:3b:95, 5347, 60, -47, 14:22:3b:2a:86:f5, 16460, 150, -59, f8:1a:2b:06:3c:0b, 5550, 45, -38]",5.29368E+12,-0.052043892,-0.09990034,10.085748,-0.015424348,0.030390546,0.010537425,-31.842,-23.253199,55.327,2.1944451,0.009904644,0.005160097
109,5.29384E+12,"[b0:e4:d5:39:26:89, 16054, 105, -60, 14:22:3b:16:5a:bd, 11667, 90, -46, cc:f4:11:8b:29:4d, 13210, 360, -57, b0:e4:d5:96:3b:95, 5363, 75, -46, 14:22:3b:2a:86:f5, 16324, 75, -56, f8:1a:2b:06:3c:0b, 5546, 135, -38]",5.29392E+12,0.14536397,0.18305093,9.9038925,7.64E-04,0.007483099,0.025198191,-32.2934,-23.4606,54.3998,2.2072332,-0.018478632,-0.014676405
110,5.29384E+12,"[b0:e4:d5:39:26:89, 16054, 105, -60, 14:22:3b:16:5a:bd, 11667, 90, -46, cc:f4:11:8b:29:4d, 13210, 360, -57, b0:e4:d5:96:3b:95, 5363, 75, -46, 14:22:3b:2a:86:f5, 16324, 75, -56, f8:1a:2b:06:3c:0b, 5546, 135, -38]",5.29412E+12,-0.35473597,-0.23030917,10.052846,0.005192355,0.023060163,-0.11178834,-32.0128,-22.9848,54.899998,2.196049,0.022891598,0.035272483
111,5.29384E+12,"[b0:e4:d5:39:26:89, 16054, 105, -60, 14:22:3b:16:5a:bd, 11667, 90, -46, cc:f4:11:8b:29:4d, 13210, 360, -57, b0:e4:d5:96:3b:95, 5363, 75, -46, 14:22:3b:2a:86:f5, 16324, 75, -56, f8:1a:2b:06:3c:0b, 5546, 135, -38]",5.29432E+12,-0.50488555,0.25962126,10.093524,-0.01786781,0.017104227,0.005650504,-32.0128,-23.9242,54.7292,2.2852964,-0.0256838,0.049979083
112,5.29434E+12,"[b0:e4:d5:39:26:89, 16320, 60, -59, 14:22:3b:16:5a:bd, 11582, 15, -47, cc:f4:11:8b:29:4d, 12320, 0, -55, b0:e4:d5:96:3b:95, 5050, 30, -47, 14:22:3b:2a:86:f5, 16417, 60, -56, f8:1a:2b:06:3c:0b, 5203, 30, -41]",5.29452E+12,-0.86560357,0.22432712,9.875179,1.53E-04,0.03283401,-0.0983493,-31.9396,-23.5338,55.4246,2.314959,-0.022625627,0.087431006
113,5.29434E+12,"[b0:e4:d5:39:26:89, 16320, 60, -59, 14:22:3b:16:5a:bd, 11582, 15, -47, cc:f4:11:8b:29:4d, 12320, 0, -55, b0:e4:d5:96:3b:95, 5050, 30, -47, 14:22:3b:2a:86:f5, 16417, 60, -56, f8:1a:2b:06:3c:0b, 5203, 30, -41]",5.29472E+12,0.039481573,0.50129634,10.0881405,-0.002748894,-0.016646078,0.056963183,-32.208,-23.18,54.7048,2.2440815,-0.04965043,-0.003913642
