Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
475,4.8606E+12,"[b0:e4:d5:39:26:89, 15082, 360, -57, 14:22:3b:16:5a:bd, 9410, 75, -45, cc:f4:11:8b:29:4d, 12195, 165, -59, b0:e4:d5:96:3b:95, 13367, 150, -58, 14:22:3b:2a:86:f5, 20128, 60, -59, f8:1a:2b:06:3c:0b, 7097, 30, -49]",4.86088E+12,0.49112684,-0.41575295,9.454042,0.001374447,-0.02687807,0.08933904,-29.6826,-10.809199,53.1798,1.828395,0.043888785,-0.051902216
476,4.8606E+12,"[b0:e4:d5:39:26:89, 15082, 360, -57, 14:22:3b:16:5a:bd, 9410, 75, -45, cc:f4:11:8b:29:4d, 12195, 165, -59, b0:e4:d5:96:3b:95, 13367, 150, -58, 14:22:3b:2a:86:f5, 20128, 60, -59, f8:1a:2b:06:3c:0b, 7097, 30, -49]",4.86108E+12,-1.1324034,0.3367898,10.145568,0.008093964,0.022602014,-0.05513059,-29.9632,-10.6262,52.8626,2.0511973,-0.03297893,0.1111555
477,4.86111E+12,"[b0:e4:d5:39:26:89, 13207, 105, -59, 14:22:3b:16:5a:bd, 8910, 45, -46, cc:f4:11:8b:29:4d, 15949, 90, -57, b0:e4:d5:96:3b:95, 12648, 60, -55, 14:22:3b:2a:86:f5, 20765, 105, -58, f8:1a:2b:06:3c:0b, 6734, 45, -49]",4.86128E+12,-0.56829536,-0.2650051,9.786645,-0.013744468,-0.001679879,-0.002443461,-29.7802,-10.613999,52.9724,1.9008955,0.02702612,0.058003318
478,4.86111E+12,"[b0:e4:d5:39:26:89, 13207, 105, -59, 14:22:3b:16:5a:bd, 8910, 45, -46, cc:f4:11:8b:29:4d, 15949, 90, -57, b0:e4:d5:96:3b:95, 12648, 60, -55, 14:22:3b:2a:86:f5, 20765, 105, -58, f8:1a:2b:06:3c:0b, 6734, 45, -49]",4.86148E+12,0.39541394,0.4319045,9.779466,-0.017562376,-0.005497787,-0.04153884,-29.048199,-10.5408,51.8988,1.9600377,-0.044099763,-0.04041107
479,4.8616E+12,"[b0:e4:d5:39:26:89, 13562, 90, -57, 14:22:3b:16:5a:bd, 7328, 60, -46, cc:f4:11:8b:29:4d, 17375, 330, -57, b0:e4:d5:96:3b:95, 11203, 60, -54, 14:22:3b:2a:86:f5, 20195, 75, -62, f8:1a:2b:06:3c:0b, 3652, 105, -55]",4.86168E+12,-1.7970098,0.38464624,10.107283,-0.01985312,6.11E-04,-0.008552114,-29.9632,-10.248,52.655197,2.1187325,-0.03745123,0.17595492
480,4.8616E+12,"[b0:e4:d5:39:26:89, 13562, 90, -57, 14:22:3b:16:5a:bd, 7328, 60, -46, cc:f4:11:8b:29:4d, 17375, 330, -57, b0:e4:d5:96:3b:95, 11203, 60, -54, 14:22:3b:2a:86:f5, 20195, 75, -62, f8:1a:2b:06:3c:0b, 3652, 105, -55]",4.86188E+12,-1.227518,-0.45044887,9.658628,-0.014202617,0.04062254,-0.04046982,-30.073,-10.711599,53.07,1.9071666,0.046231836,0.12641262
481,4.8616E+12,"[b0:e4:d5:39:26:89, 13562, 90, -57, 14:22:3b:16:5a:bd, 7328, 60, -46, cc:f4:11:8b:29:4d, 17375, 330, -57, b0:e4:d5:96:3b:95, 11203, 60, -54, 14:22:3b:2a:86:f5, 20195, 75, -62, f8:1a:2b:06:3c:0b, 3652, 105, -55]",4.86208E+12,-0.43609193,-0.15433706,9.743574,-0.009315695,-0.06337727,0.071013086,-29.89,-10.516399,53.3628,1.9085901,0.015822718,0.044727024
482,4.86209E+12,"[b0:e4:d5:39:26:89, 13148, 105, -59, 14:22:3b:16:5a:bd, 6109, 45, -50, cc:f4:11:8b:29:4d, 12890, 15, -57, b0:e4:d5:96:3b:95, 10910, 75, -54, 14:22:3b:2a:86:f5, 21042, 105, -59, f8:1a:2b:06:3c:0b, 7171, 120, -47]",4.86228E+12,0.3164508,0.24586253,9.9038925,0.018020526,-4.58E-04,-0.069791354,-30.2682,-10.6262,52.947998,1.92772,-0.024807084,-0.0319413
483,4.86209E+12,"[b0:e4:d5:39:26:89, 13148, 105, -59, 14:22:3b:16:5a:bd, 6109, 45, -50, cc:f4:11:8b:29:4d, 12890, 15, -57, b0:e4:d5:96:3b:95, 10910, 75, -54, 14:22:3b:2a:86:f5, 21042, 105, -59, f8:1a:2b:06:3c:0b, 7171, 120, -47]",4.86248E+12,-0.007178468,-0.39960137,9.925428,-0.002748894,0.001985312,-0.017104227,-29.768,-11.285,52.7894,1.869411,0.040238626,7.23E-04
484,4.86256E+12,"[b0:e4:d5:39:26:89, 17695, 180, -60, 14:22:3b:16:5a:bd, 5960, 45, -55, cc:f4:11:8b:29:4d, 12066, 75, -57, b0:e4:d5:96:3b:95, 11039, 60, -52, 14:22:3b:2a:86:f5, 20636, 0, -59, f8:1a:2b:06:3c:0b, 6273, 75, -47]",4.86268E+12,1.5164514,-0.3900301,9.716056,0.004581489,0.009315695,0.003665192,-28.6456,-10.6384,51.313198,1.8090546,0.03964188,-0.15482771
485,4.86256E+12,"[b0:e4:d5:39:26:89, 17695, 180, -60, 14:22:3b:16:5a:bd, 5960, 45, -55, cc:f4:11:8b:29:4d, 12066, 75, -57, b0:e4:d5:96:3b:95, 11039, 60, -52, 14:22:3b:2a:86:f5, 20636, 0, -59, f8:1a:2b:06:3c:0b, 6273, 75, -47]",4.86288E+12,-1.0923235,0.032303106,9.585648,-3.05E-04,0.001985312,-0.015882496,-29.2556,-10.919,52.2038,2.0179086,-0.003348263,0.11346462
486,4.86305E+12,"[b0:e4:d5:39:26:89, 14093, 120, -57, 14:22:3b:16:5a:bd, 5578, 120, -55, cc:f4:11:8b:29:4d, 12050, 75, -58, b0:e4:d5:96:3b:95, 10347, 30, -54, 14:22:3b:2a:86:f5, 20621, 90, -59, f8:1a:2b:06:3c:0b, 6460, 60, -49]",4.86314E+12,0.30209386,0.22671995,9.803992,0.013439035,-0.013744468,0.007330383,-29.353199,-10.8214,51.9964,1.9407355,-0.023110183,-0.030803606
487,4.86305E+12,"[b0:e4:d5:39:26:89, 14093, 120, -57, 14:22:3b:16:5a:bd, 5578, 120, -55, cc:f4:11:8b:29:4d, 12050, 75, -58, b0:e4:d5:96:3b:95, 10347, 30, -54, 14:22:3b:2a:86:f5, 20621, 90, -59, f8:1a:2b:06:3c:0b, 6460, 60, -49]",4.86334E+12,-0.5802595,0.14476576,10.008579,-1.53E-04,-0.008857546,0.009773844,-29.5362,-11.1142,51.5938,1.9922746,-0.014438916,0.057911385
488,4.86353E+12,"[b0:e4:d5:39:26:89, 13003, 15, -56, 14:22:3b:16:5a:bd, 9894, 225, -56, cc:f4:11:8b:29:4d, 16625, 30, -57, b0:e4:d5:96:3b:95, 10242, 105, -53, 14:22:3b:2a:86:f5, 20621, 90, -60, f8:1a:2b:06:3c:0b, 10093, 90, -50]",4.86361E+12,-1.5104693,0.081954174,9.942178,0.013744468,-0.030543262,0.0954477,-28.1576,-11.2972,51.362,2.099108,-0.008149385,0.15077244
489,4.86353E+12,"[b0:e4:d5:39:26:89, 13003, 15, -56, 14:22:3b:16:5a:bd, 9894, 225, -56, cc:f4:11:8b:29:4d, 16625, 30, -57, b0:e4:d5:96:3b:95, 10242, 105, -53, 14:22:3b:2a:86:f5, 20621, 90, -60, f8:1a:2b:06:3c:0b, 10093, 90, -50]",4.8638E+12,-0.4325027,-0.020937199,9.923634,9.16E-04,0.001985312,-0.008552114,-28.4504,-10.9312,51.239998,1.9625643,0.002107828,0.04355553
490,4.86353E+12,"[b0:e4:d5:39:26:89, 13003, 15, -56, 14:22:3b:16:5a:bd, 9894, 225, -56, cc:f4:11:8b:29:4d, 16625, 30, -57, b0:e4:d5:96:3b:95, 10242, 105, -53, 14:22:3b:2a:86:f5, 20621, 90, -60, f8:1a:2b:06:3c:0b, 10093, 90, -50]",4.864E+12,-0.6472585,0.22073789,9.912866,-0.010842858,-0.05375614,0.035430185,-27.7428,-10.5529995,50.752,2.0188038,-0.022216843,0.065202236
491,4.86406E+12,"[b0:e4:d5:39:26:89, 16093, 60, -55, 14:22:3b:16:5a:bd, 9074, 75, -52, cc:f4:11:8b:29:4d, 11906, 135, -58, b0:e4:d5:96:3b:95, 10144, 90, -53, 14:22:3b:2a:86:f5, 29210, 195, -60, f8:1a:2b:06:3c:0b, 6476, 75, -49]",4.8642E+12,-0.69152576,-0.32303107,9.520443,1.53E-04,-0.02443461,0.09789115,-28.0234,-10.748199,50.3494,1.924566,0.03382819,0.07250854
492,4.86406E+12,"[b0:e4:d5:39:26:89, 16093, 60, -55, 14:22:3b:16:5a:bd, 9074, 75, -52, cc:f4:11:8b:29:4d, 11906, 135, -58, b0:e4:d5:96:3b:95, 10144, 90, -53, 14:22:3b:2a:86:f5, 29210, 195, -60, f8:1a:2b:06:3c:0b, 6476, 75, -49]",4.8644E+12,-0.85124665,0.1381855,9.91825,0.015271631,0.040775254,-0.06490443,-27.633,-11.6876,50.4836,2.0619662,-0.013880525,0.08561649
493,4.86454E+12,"[b0:e4:d5:39:26:89, 16414, 75, -53, 14:22:3b:16:5a:bd, 8417, 75, -49, cc:f4:11:8b:29:4d, 11695, 120, -60, b0:e4:d5:96:3b:95, 9832, 105, -55, 14:22:3b:2a:86:f5, 23964, 150, -62, f8:1a:2b:06:3c:0b, 5312, 60, -46]",4.8646E+12,-0.8488538,-0.19501504,9.576674,-0.005345071,0.039553523,0.019547688,-26.9132,-10.7604,49.4954,1.979216,0.020281237,0.08840659
494,4.86454E+12,"[b0:e4:d5:39:26:89, 16414, 75, -53, 14:22:3b:16:5a:bd, 8417, 75, -49, cc:f4:11:8b:29:4d, 11695, 120, -60, b0:e4:d5:96:3b:95, 9832, 105, -55, 14:22:3b:2a:86:f5, 23964, 150, -62, f8:1a:2b:06:3c:0b, 5312, 60, -46]",4.8648E+12,-0.40438703,0.04127619,9.518648,0.007330383,0.003359759,0.08552113,-27.1206,-11.040999,49.690598,1.9942095,-0.004332415,0.042458132
495,4.86491E+12,[],4.865E+12,0.6263213,0.009571291,9.73819,0.009315695,0.017715093,-0.03436117,-27.1206,-10.858,49.690598,1.9167466,-9.81E-04,-0.06422753
496,4.86491E+12,[],4.8652E+12,0.32183465,0.08853444,9.851849,-0.005039638,-0.005192355,0.035430185,-27.413399,-11.0532,49.471,1.9478273,-0.008981548,-0.032655824
497,4.86535E+12,"[b0:e4:d5:39:26:89, 12937, 60, -52, 14:22:3b:16:5a:bd, 7160, 90, -45, cc:f4:11:8b:29:4d, 16550, 75, -58, b0:e4:d5:96:3b:95, 10546, 45, -53, 14:22:3b:2a:86:f5, 21882, 105, -62, f8:1a:2b:06:3c:0b, 3906, 45, -52]",4.86542E+12,0.5605187,-0.11006984,9.800404,-0.013591751,9.16E-04,0.07941248,-28.4016,-10.4798,49.8126,1.8792157,0.01121236,-0.057131186
498,4.86535E+12,"[b0:e4:d5:39:26:89, 12937, 60, -52, 14:22:3b:16:5a:bd, 7160, 90, -45, cc:f4:11:8b:29:4d, 16550, 75, -58, b0:e4:d5:96:3b:95, 10546, 45, -53, 14:22:3b:2a:86:f5, 21882, 105, -62, f8:1a:2b:06:3c:0b, 3906, 45, -52]",4.86561E+12,-0.9954142,-0.2865405,9.662816,-0.006566802,0.015271631,-0.044135015,-27.9014,-10.858,49.654,1.9606274,0.029489283,0.10265282
499,4.86535E+12,"[b0:e4:d5:39:26:89, 12937, 60, -52, 14:22:3b:16:5a:bd, 7160, 90, -45, cc:f4:11:8b:29:4d, 16550, 75, -58, b0:e4:d5:96:3b:95, 10546, 45, -53, 14:22:3b:2a:86:f5, 21882, 105, -62, f8:1a:2b:06:3c:0b, 3906, 45, -52]",4.86582E+12,-1.0193424,-0.27756742,9.762716,-0.00870483,-0.00412334,0.015882496,-28.694399,-11.431399,49.7272,1.9730338,0.028270116,0.1040348
500,4.86583E+12,"[b0:e4:d5:39:26:89, 12789, 30, -53, 14:22:3b:16:5a:bd, 7007, 45, -42, cc:f4:11:8b:29:4d, 12332, 60, -57, b0:e4:d5:96:3b:95, 10332, 90, -53, 14:22:3b:2a:86:f5, 23050, 135, -59, f8:1a:2b:06:3c:0b, 6734, 105, -49]",4.86602E+12,-0.77766734,-0.23748764,9.743574,-0.003817908,0.004581489,0.058643065,-28.499199,-11.138599,49.9346,1.9547126,0.024291728,0.07964452
501,4.86583E+12,"[b0:e4:d5:39:26:89, 12789, 30, -53, 14:22:3b:16:5a:bd, 7007, 45, -42, cc:f4:11:8b:29:4d, 12332, 60, -57, b0:e4:d5:96:3b:95, 10332, 90, -53, 14:22:3b:2a:86:f5, 23050, 135, -59, f8:1a:2b:06:3c:0b, 6734, 105, -49]",4.86622E+12,-0.36131623,0.012562319,9.695119,7.64E-04,0.01282817,-0.0355829,-29.1824,-10.9678,49.8004,1.9547906,-0.001294837,0.037250612
502,4.86641E+12,"[b0:e4:d5:39:26:89, 12812, 45, -53, 14:22:3b:16:5a:bd, 6632, 30, -43, cc:f4:11:8b:29:4d, 12054, 150, -60, b0:e4:d5:96:3b:95, 10167, 45, -54, 14:22:3b:2a:86:f5, 21863, 30, -61]",4.86649E+12,-0.5557331,-0.007776673,9.70469,-0.002596177,-0.009010263,-0.010995574,-29.2312,-11.0898,48.19,1.9668174,8.00E-04,0.05720191
503,4.86641E+12,"[b0:e4:d5:39:26:89, 12812, 45, -53, 14:22:3b:16:5a:bd, 6632, 30, -43, cc:f4:11:8b:29:4d, 12054, 150, -60, b0:e4:d5:96:3b:95, 10167, 45, -54, 14:22:3b:2a:86:f5, 21863, 30, -61]",4.86669E+12,-1.0313065,0.12323037,9.832706,-0.00412334,0.017715093,-0.012217305,-28.7676,-11.9194,49.0318,2.0618281,-0.012463683,0.10450322
504,4.86676E+12,"[b0:e4:d5:39:26:89, 13015, 30, -51]",4.86689E+12,0.8632108,0.09212367,9.923634,-0.008857546,-0.020005837,-0.05009095,-28.535799,-11.565599,48.0314,1.9231824,-0.009248075,-0.08676695
505,4.86676E+12,"[b0:e4:d5:39:26:89, 13015, 30, -51]",4.86709E+12,-0.70229346,-0.07537391,10.061819,3.05E-04,-0.039095376,0.07223482,-27.962399,-12.2122,48.2754,2.020352,0.007472761,0.06968485
506,4.86721E+12,"[b0:e4:d5:39:26:89, 12730, 105, -52, 14:22:3b:16:5a:bd, 6312, 60, -44, cc:f4:11:8b:29:4d, 15125, 165, -57, b0:e4:d5:96:3b:95, 9773, 165, -54, 14:22:3b:2a:86:f5, 22375, 90, -60, f8:1a:2b:06:3c:0b, 3539, 60, -49]",4.86729E+12,-0.10348958,0.5910272,10.068997,-0.007483099,-0.001679879,0.012217305,-28.8774,-11.6022,46.6162,2.038171,-0.058627363,0.01027768
507,4.86721E+12,"[b0:e4:d5:39:26:89, 12730, 105, -52, 14:22:3b:16:5a:bd, 6312, 60, -44, cc:f4:11:8b:29:4d, 15125, 165, -57, b0:e4:d5:96:3b:95, 9773, 165, -54, 14:22:3b:2a:86:f5, 22375, 90, -60, f8:1a:2b:06:3c:0b, 3539, 60, -49]",4.86749E+12,-0.5623133,-0.50787663,9.811171,-0.013286319,-0.06246097,-0.019547688,-29.1458,-12.2244,48.6292,1.9211456,0.05163439,0.05725095
508,4.86721E+12,"[b0:e4:d5:39:26:89, 12730, 105, -52, 14:22:3b:16:5a:bd, 6312, 60, -44, cc:f4:11:8b:29:4d, 15125, 165, -57, b0:e4:d5:96:3b:95, 9773, 165, -54, 14:22:3b:2a:86:f5, 22375, 90, -60, f8:1a:2b:06:3c:0b, 3539, 60, -49]",4.86769E+12,-2.5435705,-0.13459627,10.499705,0.08964448,-0.071776666,-0.16768251,-28.852999,-12.2122,48.836597,2.179683,0.012458045,0.23767287
509,4.86784E+12,"[b0:e4:d5:39:26:89, 12226, 75, -54, 14:22:3b:16:5a:bd, 6261, 90, -45, cc:f4:11:8b:29:4d, 12359, 180, -58, b0:e4:d5:96:3b:95, 12617, 105, -55, 14:22:3b:2a:86:f5, 21816, 30, -60, f8:1a:2b:06:3c:0b, 4218, 0, -46]",4.86793E+12,-0.35234314,0.06520442,9.870992,-0.025961773,0.01038471,0.04642576,-28.303999,-12.4318,46.8602,2.017474,-0.006601361,0.03567966
510,4.86784E+12,"[b0:e4:d5:39:26:89, 12226, 75, -54, 14:22:3b:16:5a:bd, 6261, 90, -45, cc:f4:11:8b:29:4d, 12359, 180, -58, b0:e4:d5:96:3b:95, 12617, 105, -55, 14:22:3b:2a:86:f5, 21816, 30, -60, f8:1a:2b:06:3c:0b, 4218, 0, -46]",4.86813E+12,-1.3310076,-0.53659046,9.763913,-4.58E-04,0.022602014,-0.02321288,-28.9872,-12.443999,46.6284,1.9790959,0.05439915,0.13548397
511,4.86832E+12,"[b0:e4:d5:39:26:89, 12781, 45, -56, 14:22:3b:16:5a:bd, 6191, 15, -44, cc:f4:11:8b:29:4d, 12105, 30, -60]",4.86838E+12,1.0510473,0.4121637,10.217353,-0.035888333,-6.11E-04,-0.02687807,-29.3898,-11.9682,46.9944,1.953696,-0.0401063,-0.102508284
512,4.86832E+12,"[b0:e4:d5:39:26:89, 12781, 45, -56, 14:22:3b:16:5a:bd, 6191, 15, -44, cc:f4:11:8b:29:4d, 12105, 30, -60]",4.86858E+12,-0.45702913,0.19322042,9.927821,0.001832596,0.05177083,0.012217305,-29.6948,-12.248799,47.4946,2.0184705,-0.019439481,0.046002712
513,4.86876E+12,"[b0:e4:d5:39:26:89, 17570, 60, -57, 14:22:3b:16:5a:bd, 5832, 90, -45, cc:f4:11:8b:29:4d, 12937, 45, -56, b0:e4:d5:96:3b:95, 13394, 210, -52, 14:22:3b:2a:86:f5, 24218, 60, -60, f8:1a:2b:06:3c:0b, 6722, 45, -43]",4.86883E+12,-0.73399836,-0.40438703,9.406186,0.007177667,0.013133603,0.06352998,-29.8534,-12.8466,46.3966,1.9609305,0.042835087,0.07787576
514,4.86876E+12,"[b0:e4:d5:39:26:89, 17570, 60, -57, 14:22:3b:16:5a:bd, 5832, 90, -45, cc:f4:11:8b:29:4d, 12937, 45, -56, b0:e4:d5:96:3b:95, 13394, 210, -52, 14:22:3b:2a:86:f5, 24218, 60, -60, f8:1a:2b:06:3c:0b, 6722, 45, -43]",4.86903E+12,-0.4103691,-0.4881358,9.716056,-0.010231993,0.007941248,-0.061239243,-29.646,-13.3224,46.0184,1.9471505,0.050153278,0.042211097
515,4.86876E+12,"[b0:e4:d5:39:26:89, 17570, 60, -57, 14:22:3b:16:5a:bd, 5832, 90, -45, cc:f4:11:8b:29:4d, 12937, 45, -56, b0:e4:d5:96:3b:95, 13394, 210, -52, 14:22:3b:2a:86:f5, 24218, 60, -60, f8:1a:2b:06:3c:0b, 6722, 45, -43]",4.86923E+12,0.6047859,0.45224348,10.29811,-0.01282817,0.021227567,-0.040317107,-29.5606,-13.2126,46.3234,2.010243,-0.043811604,-0.058660477
516,4.86925E+12,"[b0:e4:d5:39:26:89, 12625, 60, -60, 14:22:3b:16:5a:bd, 6339, 60, -43, cc:f4:11:8b:29:4d, 12582, 90, -56, b0:e4:d5:96:3b:95, 10316, 60, -52, 14:22:3b:2a:86:f5, 27445, 150, -65, f8:1a:2b:06:3c:0b, 5121, 120, -49]",4.86943E+12,-1.4877375,0.23449662,10.184451,0.016035212,-0.025809057,0.013439035,-29.438599,-13.3224,45.5304,2.1404605,-0.022779223,0.14505334
517,4.86925E+12,"[b0:e4:d5:39:26:89, 12625, 60, -60, 14:22:3b:16:5a:bd, 6339, 60, -43, cc:f4:11:8b:29:4d, 12582, 90, -56, b0:e4:d5:96:3b:95, 10316, 60, -52, 14:22:3b:2a:86:f5, 27445, 150, -65, f8:1a:2b:06:3c:0b, 5121, 120, -49]",4.86963E+12,-1.2496517,0.13100705,9.665807,-0.001221731,9.16E-04,0.09666943,-29.8534,-12.8466,46.3966,2.089829,-0.013440978,0.12857261
518,4.86975E+12,"[b0:e4:d5:39:26:89, 12421, 105, -55, 14:22:3b:16:5a:bd, 6542, 30, -43, cc:f4:11:8b:29:4d, 19593, 90, -57, b0:e4:d5:96:3b:95, 10175, 75, -51, 14:22:3b:2a:86:f5, 27652, 345, -61, f8:1a:2b:06:3c:0b, 4085, 45, -49]",4.86984E+12,-0.15254244,0.052043892,9.647263,-0.002748894,0.025045475,0.02443461,-29.585,-13.359,44.2128,2.0108688,-0.005393953,0.015810674
519,4.86975E+12,"[b0:e4:d5:39:26:89, 12421, 105, -55, 14:22:3b:16:5a:bd, 6542, 30, -43, cc:f4:11:8b:29:4d, 19593, 90, -57, b0:e4:d5:96:3b:95, 10175, 75, -51, 14:22:3b:2a:86:f5, 27652, 345, -61, f8:1a:2b:06:3c:0b, 4085, 45, -49]",4.87004E+12,0.75553375,-0.20877378,9.672387,-0.014813482,-0.022296581,0.004886922,-30.951399,-13.3102,46.957798,1.9144696,0.021515643,-0.07795415
520,4.87023E+12,"[b0:e4:d5:39:26:89, 12300, 120, -56, 14:22:3b:16:5a:bd, 5718, 15, -45, cc:f4:11:8b:29:4d, 12984, 15, -52, b0:e4:d5:96:3b:95, 9964, 105, -53, 14:22:3b:2a:86:f5, 23132, 195, -62, f8:1a:2b:06:3c:0b, 9328, 90, -47]",4.8703E+12,-1.5756737,-0.15672988,9.800404,0.019242255,0.011759156,-0.023365596,-30.3048,-12.688,45.1644,2.0529356,0.015788106,0.1594122
521,4.87023E+12,"[b0:e4:d5:39:26:89, 12300, 120, -56, 14:22:3b:16:5a:bd, 5718, 15, -45, cc:f4:11:8b:29:4d, 12984, 15, -52, b0:e4:d5:96:3b:95, 9964, 105, -53, 14:22:3b:2a:86:f5, 23132, 195, -62, f8:1a:2b:06:3c:0b, 9328, 90, -47]",4.87049E+12,-0.357727,0.16510476,9.913465,-0.003817908,-0.012522738,-0.001221731,-30.487799,-13.0784,44.6642,2.0179267,-0.016642228,0.03606931
522,4.8707E+12,"[b0:e4:d5:39:26:89, 12976, 60, -55, 14:22:3b:16:5a:bd, 5585, 105, -47, cc:f4:11:8b:29:4d, 12933, 90, -56, b0:e4:d5:96:3b:95, 10382, 60, -52, 14:22:3b:2a:86:f5, 26320, 285, -64, f8:1a:2b:06:3c:0b, 4980, 75, -45]",4.87077E+12,-0.56829536,-0.2650051,9.891331,-0.005345071,0.01038471,-0.030543262,-30.6586,-13.664,43.8712,1.987706,0.02674117,0.05739079
523,4.8707E+12,"[b0:e4:d5:39:26:89, 12976, 60, -55, 14:22:3b:16:5a:bd, 5585, 105, -47, cc:f4:11:8b:29:4d, 12933, 90, -56, b0:e4:d5:96:3b:95, 10382, 60, -52, 14:22:3b:2a:86:f5, 26320, 285, -64, f8:1a:2b:06:3c:0b, 4980, 75, -45]",4.87097E+12,-0.6119644,-0.10827523,9.909875,0.001069014,-0.010079277,-0.003665192,-32.6838,-13.163799,45.871998,1.9720756,0.010904788,0.061674673
524,4.87117E+12,"[b0:e4:d5:39:26:89, 13136, 60, -58, 14:22:3b:16:5a:bd, 5656, 90, -45, cc:f4:11:8b:29:4d, 13265, 75, -54, b0:e4:d5:96:3b:95, 10105, 105, -51, 14:22:3b:2a:86:f5, 23636, 60, -63, f8:1a:2b:06:3c:0b, 4273, 75, -49]",4.87117E+12,0.11066805,-0.25603202,10.100702,-0.009010263,-0.003054326,-0.06001751,-32.0616,-13.847,44.8106,1.9432219,0.025340997,-0.010956031
525,4.87117E+12,"[b0:e4:d5:39:26:89, 13136, 60, -58, 14:22:3b:16:5a:bd, 5656, 90, -45, cc:f4:11:8b:29:4d, 13265, 75, -54, b0:e4:d5:96:3b:95, 10105, 105, -51, 14:22:3b:2a:86:f5, 23636, 60, -63, f8:1a:2b:06:3c:0b, 4273, 75, -49]",4.87137E+12,-0.1381855,0.014356935,9.856635,0.012370021,-0.038026363,0.003665192,-32.9644,-14.6888,45.3962,1.9990246,-0.001456432,0.014018622
526,4.87117E+12,"[b0:e4:d5:39:26:89, 13136, 60, -58, 14:22:3b:16:5a:bd, 5656, 90, -45, cc:f4:11:8b:29:4d, 13265, 75, -54, b0:e4:d5:96:3b:95, 10105, 105, -51, 14:22:3b:2a:86:f5, 23636, 60, -63, f8:1a:2b:06:3c:0b, 4273, 75, -49]",4.87157E+12,-2.6416762,-0.5491528,9.159127,0.022907447,0.030085113,0.004886922,-32.573997,-14.871799,45.5182,2.1345792,0.057545032,0.28079945
527,4.87164E+12,"[b0:e4:d5:39:26:89, 12832, 90, -55, 14:22:3b:16:5a:bd, 5281, 105, -48, cc:f4:11:8b:29:4d, 12558, 60, -59, b0:e4:d5:96:3b:95, 10000, 60, -52, 14:22:3b:2a:86:f5, 23984, 90, -58, f8:1a:2b:06:3c:0b, 9722, 105, -51]",4.87177E+12,-0.567099,0.26859435,9.932009,-0.003970624,-4.58E-04,-0.036651913,-32.3422,-14.4204,44.6154,2.0555677,-0.026992774,0.057036187
528,4.87164E+12,"[b0:e4:d5:39:26:89, 12832, 90, -55, 14:22:3b:16:5a:bd, 5281, 105, -48, cc:f4:11:8b:29:4d, 12558, 60, -59, b0:e4:d5:96:3b:95, 10000, 60, -52, 14:22:3b:2a:86:f5, 23984, 90, -58, f8:1a:2b:06:3c:0b, 9722, 105, -51]",4.87197E+12,-0.91346,0.31405798,10.00798,-0.012217305,-0.003970624,0.12232576,-32.8302,-14.2374,44.4934,2.0723028,-0.031240685,0.09102096
529,4.87211E+12,"[b0:e4:d5:39:26:89, 12675, 60, -58, 14:22:3b:16:5a:bd, 5492, 120, -49, cc:f4:11:8b:29:4d, 13898, 345, -61, b0:e4:d5:96:3b:95, 10210, 45, -52, 14:22:3b:2a:86:f5, 24742, 90, -56, f8:1a:2b:06:3c:0b, 3875, 75, -48]",4.87217E+12,-0.53359944,0.2213361,9.679565,0.012217305,-0.013744468,0.009773844,-32.5374,-13.7616,44.395798,2.028797,-0.022827696,0.055070646
530,4.87211E+12,"[b0:e4:d5:39:26:89, 12675, 60, -58, 14:22:3b:16:5a:bd, 5492, 120, -49, cc:f4:11:8b:29:4d, 13898, 345, -61, b0:e4:d5:96:3b:95, 10210, 45, -52, 14:22:3b:2a:86:f5, 24742, 90, -56, f8:1a:2b:06:3c:0b, 3875, 75, -48]",4.87237E+12,0.08853444,0.19202402,9.541979,0.008552114,-0.013591751,0.032986723,-32.818,-14.5302,43.9932,2.0049818,-0.02012055,-0.009278148
531,4.87211E+12,"[b0:e4:d5:39:26:89, 12675, 60, -58, 14:22:3b:16:5a:bd, 5492, 120, -49, cc:f4:11:8b:29:4d, 13898, 345, -61, b0:e4:d5:96:3b:95, 10210, 45, -52, 14:22:3b:2a:86:f5, 24742, 90, -56, f8:1a:2b:06:3c:0b, 3875, 75, -48]",4.87257E+12,-1.8053846,0.16570297,9.994222,0.00702495,0.010537425,-0.009773844,-35.3434,-14.310599,46.3844,2.089744,-0.01631436,0.17871553
532,4.87259E+12,"[b0:e4:d5:39:26:89, 12414, 75, -62, 14:22:3b:16:5a:bd, 6015, 75, -46, cc:f4:11:8b:29:4d, 12765, 60, -57, b0:e4:d5:96:3b:95, 10062, 75, -52, 14:22:3b:2a:86:f5, 24765, 90, -59, f8:1a:2b:06:3c:0b, 4085, 90, -47]",4.87277E+12,0.51086766,0.25663024,9.765707,0.011453724,-0.054825157,0.093004234,-35.6362,-14.603399,46.3844,1.963948,-0.02623681,-0.05226477
