Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
421,8.26075E+12,"[b0:e4:d5:39:26:89, 6304, 300, -50, 14:22:3b:16:5a:bd, 8929, 30, -56, cc:f4:11:8b:29:4d, 14441, 165, -55, b0:e4:d5:96:3b:95, 20109, 195, -60, 14:22:3b:2a:86:f5, 23613, 105, -65, f8:1a:2b:06:3c:0b, 11207, 90, -50]",8.26101E+12,-0.27337998,-0.044865426,9.049057,0.012675454,0.043066,-0.04352415,-24.644,-3.9039998,51.642597,1.7274532,0.004955721,0.030201696
422,8.26119E+12,"[b0:e4:d5:39:26:89, 5464, 180, -51, 14:22:3b:16:5a:bd, 7632, 150, -56, cc:f4:11:8b:29:4d, 11570, 345, -53, b0:e4:d5:96:3b:95, 19222, 105, -57, 14:22:3b:2a:86:f5, 23339, 225, -66, f8:1a:2b:06:3c:0b, 10988, 45, -52]",8.26125E+12,0.05922236,-0.5706882,9.689735,0.05665775,-0.018478673,-0.02031127,-24.6684,-3.9894,52.1428,1.6078304,0.058827102,-0.006111789
423,8.26119E+12,"[b0:e4:d5:39:26:89, 5464, 180, -51, 14:22:3b:16:5a:bd, 7632, 150, -56, cc:f4:11:8b:29:4d, 11570, 345, -53, b0:e4:d5:96:3b:95, 19222, 105, -57, 14:22:3b:2a:86:f5, 23339, 225, -66, f8:1a:2b:06:3c:0b, 10988, 45, -52]",8.26145E+12,1.5894325,0.6765706,9.799805,0.029168816,-0.005192355,-0.04230242,-24.887999,-3.3184,52.9236,1.7677186,-0.068043455,-0.16079009
424,8.26161E+12,"[b0:e4:d5:39:26:89, 5238, 150, -53, 14:22:3b:16:5a:bd, 7578, 60, -51, cc:f4:11:8b:29:4d, 10253, 15, -57, b0:e4:d5:96:3b:95, 24730, 180, -60, 14:22:3b:2a:86:f5, 24601, 375, -67, f8:1a:2b:06:3c:0b, 11125, 75, -52]",8.26166E+12,1.0283155,-0.42412782,9.819546,-0.026419923,-0.009621128,-0.014355334,-24.461,-3.3306,52.032997,1.6116471,0.042930905,-0.104340985
425,8.26161E+12,"[b0:e4:d5:39:26:89, 5238, 150, -53, 14:22:3b:16:5a:bd, 7578, 60, -51, cc:f4:11:8b:29:4d, 10253, 15, -57, b0:e4:d5:96:3b:95, 24730, 180, -60, 14:22:3b:2a:86:f5, 24601, 375, -67, f8:1a:2b:06:3c:0b, 11125, 75, -52]",8.26186E+12,0.98644114,0.04366901,10.049257,-0.023823744,0.006872234,0.041996986,-24.5586,-3.9039998,51.947598,1.7093917,-0.004324684,-0.097847134
426,8.26202E+12,"[b0:e4:d5:39:26:89, 5789, 60, -49, 14:22:3b:16:5a:bd, 7562, 75, -52, cc:f4:11:8b:29:4d, 10429, 30, -57, b0:e4:d5:96:3b:95, 18613, 120, -59, 14:22:3b:2a:86:f5, 0, 0, -67, f8:1a:2b:06:3c:0b, 11187, 45, -54]",8.26208E+12,0.6017949,-0.26021945,9.833903,-0.017715093,0.029626964,0.07513642,-25.0588,-3.233,52.3136,1.6378284,0.026405912,-0.061119713
427,8.26202E+12,"[b0:e4:d5:39:26:89, 5789, 60, -49, 14:22:3b:16:5a:bd, 7562, 75, -52, cc:f4:11:8b:29:4d, 10429, 30, -57, b0:e4:d5:96:3b:95, 18613, 120, -59, 14:22:3b:2a:86:f5, 0, 0, -67, f8:1a:2b:06:3c:0b, 11187, 45, -54]",8.26228E+12,0.71007013,-0.004785645,9.616156,0.02443461,0.014813482,0.026267206,-23.4972,-4.2578,52.5088,1.7246133,4.96E-04,-0.0737076
428,8.26243E+12,"[b0:e4:d5:39:26:89, 5589, 165, -52, 14:22:3b:16:5a:bd, 7546, 75, -51, cc:f4:11:8b:29:4d, 9949, 60, -55, b0:e4:d5:96:3b:95, 19058, 0, -58, 14:22:3b:2a:86:f5, 28531, 180, -67, f8:1a:2b:06:3c:0b, 11476, 15, -53]",8.26249E+12,0.6765706,-0.011365907,9.92483,-0.041080687,0.001527163,0.07009678,-24.3634,-4.3676,51.972,1.7243897,0.001142547,-0.06806418
429,8.26243E+12,"[b0:e4:d5:39:26:89, 5589, 165, -52, 14:22:3b:16:5a:bd, 7546, 75, -51, cc:f4:11:8b:29:4d, 9949, 60, -55, b0:e4:d5:96:3b:95, 19058, 0, -58, 14:22:3b:2a:86:f5, 28531, 180, -67, f8:1a:2b:06:3c:0b, 11476, 15, -53]",8.2627E+12,1.1383854,-0.46301118,10.195219,-0.009315695,0.019547688,-0.001985312,-23.716799,-4.5262,53.2042,1.6471952,0.045103442,-0.11119815
430,8.26285E+12,"[b0:e4:d5:39:26:89, 5082, 75, -53, 14:22:3b:16:5a:bd, 7589, 180, -52, cc:f4:11:8b:29:4d, 9667, 60, -53, b0:e4:d5:96:3b:95, 19488, 480, -60, 14:22:3b:2a:86:f5, 0, 0, -67, f8:1a:2b:06:3c:0b, 11183, 45, -54]",8.26291E+12,0.92303133,0.2883351,9.735797,-0.047494773,-3.05E-04,-9.16E-04,-24.070599,-4.3676,52.0818,1.7698901,-0.029475221,-0.09452545
431,8.26285E+12,"[b0:e4:d5:39:26:89, 5082, 75, -53, 14:22:3b:16:5a:bd, 7589, 180, -52, cc:f4:11:8b:29:4d, 9667, 60, -53, b0:e4:d5:96:3b:95, 19488, 480, -60, 14:22:3b:2a:86:f5, 0, 0, -67, f8:1a:2b:06:3c:0b, 11183, 45, -54]",8.26311E+12,-0.51206404,-0.16271193,9.447462,-0.04520403,-0.004886922,-0.035124753,-23.8998,-4.1602,52.582,1.7234845,0.017195882,0.054148246
432,8.26328E+12,"[b0:e4:d5:39:26:89, 5542, 75, -51, 14:22:3b:16:5a:bd, 7730, 90, -49, cc:f4:11:8b:29:4d, 9250, 75, -55, b0:e4:d5:96:3b:95, 23765, 135, -59, 14:22:3b:2a:86:f5, 22429, 105, -67, f8:1a:2b:06:3c:0b, 10269, 90, -58]",8.26334E+12,0.15194423,-0.15254244,9.410374,0.02076942,-0.004428773,0.006566802,-24.2902,-4.6359997,52.7772,1.7202971,0.0162065,-0.016145058
433,8.26328E+12,"[b0:e4:d5:39:26:89, 5542, 75, -51, 14:22:3b:16:5a:bd, 7730, 90, -49, cc:f4:11:8b:29:4d, 9250, 75, -55, b0:e4:d5:96:3b:95, 23765, 135, -59, 14:22:3b:2a:86:f5, 22429, 105, -67, f8:1a:2b:06:3c:0b, 10269, 90, -58]",8.26354E+12,0.026919255,-0.049052864,9.619745,0.014355334,0.014660766,0.021227567,-24.3634,-4.4652,52.0696,1.7405127,0.005099122,-0.002798326
434,8.26328E+12,"[b0:e4:d5:39:26:89, 5542, 75, -51, 14:22:3b:16:5a:bd, 7730, 90, -49, cc:f4:11:8b:29:4d, 9250, 75, -55, b0:e4:d5:96:3b:95, 23765, 135, -59, 14:22:3b:2a:86:f5, 22429, 105, -67, f8:1a:2b:06:3c:0b, 10269, 90, -58]",8.26374E+12,-0.76630145,-0.15732808,10.127024,-0.030390546,0.01450805,-0.005650504,-23.9608,-5.1362,51.606,1.7830889,0.015489946,0.07552504
435,8.26379E+12,"[b0:e4:d5:39:26:89, 5703, 45, -50, 14:22:3b:16:5a:bd, 7925, 120, -48, cc:f4:11:8b:29:4d, 9433, 15, -55, f8:1a:2b:06:3c:0b, 10175, 90, -58]",8.26394E+12,0.48035914,0.061016977,9.358928,0.033292156,0.019089539,0.09972375,-23.8998,-4.0748,52.582,1.7352624,-0.006510993,-0.051281303
436,8.26379E+12,"[b0:e4:d5:39:26:89, 5703, 45, -50, 14:22:3b:16:5a:bd, 7925, 120, -48, cc:f4:11:8b:29:4d, 9433, 15, -55, f8:1a:2b:06:3c:0b, 10175, 90, -58]",8.26414E+12,0.6412765,0.44745782,8.680562,0.013439035,-0.0346666,-0.013133603,-24.4732,-4.4652,52.264797,1.8150545,-0.051361803,-0.07374104
437,8.26379E+12,"[b0:e4:d5:39:26:89, 5703, 45, -50, 14:22:3b:16:5a:bd, 7925, 120, -48, cc:f4:11:8b:29:4d, 9433, 15, -55, f8:1a:2b:06:3c:0b, 10175, 90, -58]",8.26434E+12,1.2221341,-0.15972091,9.991829,0.018325957,-0.001069014,0.020005837,-24.278,-4.453,52.4722,1.6907629,0.015865574,-0.12170881
438,8.26437E+12,"[14:22:3b:16:5a:bd, 8382, 135, -46, cc:f4:11:8b:29:4d, 9917, 45, -53, b0:e4:d5:96:3b:95, 25035, 150, -61, 14:22:3b:2a:86:f5, 27644, 120, -66, f8:1a:2b:06:3c:0b, 12417, 120, -60]",8.26454E+12,0.90448695,0.22013968,10.001999,0.009162978,0.004428773,-0.058337633,-24.570799,-4.5506,52.3624,1.7618088,-0.021916613,-0.090185314
439,8.26437E+12,"[14:22:3b:16:5a:bd, 8382, 135, -46, cc:f4:11:8b:29:4d, 9917, 45, -53, b0:e4:d5:96:3b:95, 25035, 150, -61, 14:22:3b:2a:86:f5, 27644, 120, -66, f8:1a:2b:06:3c:0b, 12417, 120, -60]",8.26474E+12,1.2221341,-0.14656039,10.3340025,-0.007788532,-0.014202617,-0.024129177,-23.985199,-4.3554,52.484398,1.6922842,0.014083263,-0.11771661
440,8.26484E+12,"[b0:e4:d5:39:26:89, 6062, 180, -55, 14:22:3b:16:5a:bd, 8203, 60, -45, cc:f4:11:8b:29:4d, 10070, 45, -52, b0:e4:d5:96:3b:95, 21171, 45, -58, 14:22:3b:2a:86:f5, 28671, 15, -66, f8:1a:2b:06:3c:0b, 12906, 120, -58]",8.26494E+12,1.3064811,0.11724831,10.348958,-0.009010263,-0.004734206,0.00412334,-23.7656,-4.087,51.483997,1.7237022,-0.011239791,-0.12557845
441,8.26484E+12,"[b0:e4:d5:39:26:89, 6062, 180, -55, 14:22:3b:16:5a:bd, 8203, 60, -45, cc:f4:11:8b:29:4d, 10070, 45, -52, b0:e4:d5:96:3b:95, 21171, 45, -58, 14:22:3b:2a:86:f5, 28671, 15, -66, f8:1a:2b:06:3c:0b, 12906, 120, -58]",8.26514E+12,0.4953143,-0.16211374,10.333405,0.003207043,0.024281893,0.021227567,-24.0096,-4.5383997,52.9968,1.7103992,0.015669044,-0.047896653
442,8.26484E+12,"[b0:e4:d5:39:26:89, 6062, 180, -55, 14:22:3b:16:5a:bd, 8203, 60, -45, cc:f4:11:8b:29:4d, 10070, 45, -52, b0:e4:d5:96:3b:95, 21171, 45, -58, 14:22:3b:2a:86:f5, 28671, 15, -66, f8:1a:2b:06:3c:0b, 12906, 120, -58]",8.26535E+12,0.8566305,-0.53180486,10.118649,0.016798794,0.018478673,4.58E-04,-23.2166,-4.1602,52.6186,1.6256833,0.052321773,-0.084457204
443,8.26548E+12,"[b0:e4:d5:39:26:89, 6269, 135, -49, 14:22:3b:16:5a:bd, 8265, 90, -43, cc:f4:11:8b:29:4d, 10386, 15, -52, b0:e4:d5:96:3b:95, 23015, 75, -58, 14:22:3b:2a:86:f5, 23421, 195, -66, f8:1a:2b:06:3c:0b, 9679, 60, -58]",8.26556E+12,1.0307083,-0.05623133,9.939187,-0.020158553,-0.008552114,0.005345071,-23.5094,-4.2455997,52.704,1.7074866,0.005627302,-0.10333212
444,8.26548E+12,"[b0:e4:d5:39:26:89, 6269, 135, -49, 14:22:3b:16:5a:bd, 8265, 90, -43, cc:f4:11:8b:29:4d, 10386, 15, -52, b0:e4:d5:96:3b:95, 23015, 75, -58, 14:22:3b:2a:86:f5, 23421, 195, -66, f8:1a:2b:06:3c:0b, 9679, 60, -58]",8.26576E+12,0.8739785,-0.1268196,9.220742,0.019547688,-0.027183503,-0.03390302,-24.0096,-4.4407997,52.886997,1.6998831,0.013691505,-0.094501644
445,8.26548E+12,"[b0:e4:d5:39:26:89, 6269, 135, -49, 14:22:3b:16:5a:bd, 8265, 90, -43, cc:f4:11:8b:29:4d, 10386, 15, -52, b0:e4:d5:96:3b:95, 23015, 75, -58, 14:22:3b:2a:86:f5, 23421, 195, -66, f8:1a:2b:06:3c:0b, 9679, 60, -58]",8.26596E+12,1.6809579,-0.11724831,9.802198,0.030695979,-0.012675454,-0.009315695,-23.131199,-4.4286,53.033398,1.6916755,0.011788789,-0.16983585
446,8.26597E+12,"[b0:e4:d5:39:26:89, 9578, 60, -54, 14:22:3b:16:5a:bd, 8269, 60, -42, cc:f4:11:8b:29:4d, 10687, 75, -49, b0:e4:d5:96:3b:95, 22085, 60, -58, 14:22:3b:2a:86:f5, 22921, 30, -64]",8.26616E+12,1.0935199,-0.12622139,9.540184,0.010690142,-0.04016439,-0.08781188,-23.521599,-5.0996,52.9358,1.7208048,0.013143675,-0.11412446
447,8.26597E+12,"[b0:e4:d5:39:26:89, 9578, 60, -54, 14:22:3b:16:5a:bd, 8269, 60, -42, cc:f4:11:8b:29:4d, 10687, 75, -49, b0:e4:d5:96:3b:95, 22085, 60, -58, 14:22:3b:2a:86:f5, 22921, 30, -64]",8.26636E+12,2.1038892,0.19621146,10.174282,-0.024129177,0.003665192,-0.010690142,-23.6924,-5.2093997,52.2282,1.7489932,-0.01888325,-0.20391104
448,8.26649E+12,"[b0:e4:d5:39:26:89, 5808, 105, -52, 14:22:3b:16:5a:bd, 8386, 135, -42, cc:f4:11:8b:29:4d, 10574, 75, -50, b0:e4:d5:96:3b:95, 18863, 45, -59, 14:22:3b:2a:86:f5, 22480, 120, -64, f8:1a:2b:06:3c:0b, 10363, 45, -55]",8.26656E+12,1.4458631,-0.025722843,10.434502,-0.007941248,-0.002138028,-0.021685716,-23.6192,-3.8674,52.9968,1.6923704,0.002441836,-0.13768885
449,8.26649E+12,"[b0:e4:d5:39:26:89, 5808, 105, -52, 14:22:3b:16:5a:bd, 8386, 135, -42, cc:f4:11:8b:29:4d, 10574, 75, -50, b0:e4:d5:96:3b:95, 18863, 45, -59, 14:22:3b:2a:86:f5, 22480, 120, -64, f8:1a:2b:06:3c:0b, 10363, 45, -55]",8.26677E+12,1.5320047,0.049052864,9.783653,0.009468411,-0.01160644,-0.019242255,-23.3386,-5.0752,53.6434,1.738851,-0.004953357,-0.15532687
450,8.26649E+12,"[b0:e4:d5:39:26:89, 5808, 105, -52, 14:22:3b:16:5a:bd, 8386, 135, -42, cc:f4:11:8b:29:4d, 10574, 75, -50, b0:e4:d5:96:3b:95, 18863, 45, -59, 14:22:3b:2a:86:f5, 22480, 120, -64, f8:1a:2b:06:3c:0b, 10363, 45, -55]",8.26697E+12,0.8344969,-0.02871387,9.811171,0.015882496,-0.030848695,-0.03390302,-23.521599,-5.002,53.033398,1.7428495,0.002916113,-0.08485157
451,8.26704E+12,"[b0:e4:d5:39:26:89, 5531, 45, -51, 14:22:3b:16:5a:bd, 8292, 75, -42, cc:f4:11:8b:29:4d, 10000, 120, -53, b0:e4:d5:96:3b:95, 18273, 105, -59, 14:22:3b:2a:86:f5, 23019, 105, -62, f8:1a:2b:06:3c:0b, 10093, 75, -57]",8.26717E+12,1.2598212,-0.005383851,9.697512,-0.00290161,-0.006872234,-0.019242255,-23.0824,-4.6482,51.8378,1.7258424,5.51E-04,-0.12918827
452,8.26704E+12,"[b0:e4:d5:39:26:89, 5531, 45, -51, 14:22:3b:16:5a:bd, 8292, 75, -42, cc:f4:11:8b:29:4d, 10000, 120, -53, b0:e4:d5:96:3b:95, 18273, 105, -59, 14:22:3b:2a:86:f5, 23019, 105, -62, f8:1a:2b:06:3c:0b, 10093, 75, -57]",8.26736E+12,0.8009974,-0.039481573,10.063016,0.019394971,0.010079277,4.58E-04,-23.241,-4.7092,53.338398,1.7338763,0.003911043,-0.07943068
453,8.26704E+12,"[b0:e4:d5:39:26:89, 5531, 45, -51, 14:22:3b:16:5a:bd, 8292, 75, -42, cc:f4:11:8b:29:4d, 10000, 120, -53, b0:e4:d5:96:3b:95, 18273, 105, -59, 14:22:3b:2a:86:f5, 23019, 105, -62, f8:1a:2b:06:3c:0b, 10093, 75, -57]",8.26757E+12,1.1694921,-0.13220344,10.138988,0.013133603,0.026725354,0.020158553,-23.0458,-5.2704,53.3628,1.7286505,0.012952508,-0.11483854
454,8.26761E+12,"[b0:e4:d5:39:26:89, 6476, 330, -52, 14:22:3b:16:5a:bd, 8312, 75, -42, cc:f4:11:8b:29:4d, 9910, 60, -55, b0:e4:d5:96:3b:95, 20011, 300, -60, f8:1a:2b:06:3c:0b, 10000, 120, -56]",8.26777E+12,1.2819548,0.22731815,10.183255,0.042913284,-0.001679879,-0.008093964,-23.119,-5.0996,52.7528,1.7775514,-0.022144312,-0.12522973
455,8.26761E+12,"[b0:e4:d5:39:26:89, 6476, 330, -52, 14:22:3b:16:5a:bd, 8312, 75, -42, cc:f4:11:8b:29:4d, 9910, 60, -55, b0:e4:d5:96:3b:95, 20011, 300, -60, f8:1a:2b:06:3c:0b, 10000, 120, -56]",8.26797E+12,0.8386843,0.07298109,9.478569,-3.05E-04,-0.020158553,-0.024129177,-22.8262,-4.3431997,52.7406,1.741846,-0.007669475,-0.08825233
456,8.26811E+12,"[b0:e4:d5:39:26:89, 5781, 60, -49, 14:22:3b:16:5a:bd, 8296, 90, -42, cc:f4:11:8b:29:4d, 9753, 30, -53, b0:e4:d5:96:3b:95, 21804, 180, -59, 14:22:3b:2a:86:f5, 23093, 75, -64, f8:1a:2b:06:3c:0b, 9957, 75, -55]",8.26817E+12,0.5988039,-0.48933223,9.699904,-0.04520403,0.025045475,0.020005837,-23.302,-5.1117997,52.2404,1.667017,0.050308783,-0.061654724
457,8.26811E+12,"[b0:e4:d5:39:26:89, 5781, 60, -49, 14:22:3b:16:5a:bd, 8296, 90, -42, cc:f4:11:8b:29:4d, 9753, 30, -53, b0:e4:d5:96:3b:95, 21804, 180, -59, 14:22:3b:2a:86:f5, 23093, 75, -64, f8:1a:2b:06:3c:0b, 9957, 75, -55]",8.26837E+12,0.7423732,0.10348958,10.196416,-0.015424348,0.039553523,0.059253927,-23.2044,-4.819,52.337997,1.7660978,-0.010122463,-0.07267903
458,8.26811E+12,"[b0:e4:d5:39:26:89, 5781, 60, -49, 14:22:3b:16:5a:bd, 8296, 90, -42, cc:f4:11:8b:29:4d, 9753, 30, -53, b0:e4:d5:96:3b:95, 21804, 180, -59, 14:22:3b:2a:86:f5, 23093, 75, -64, f8:1a:2b:06:3c:0b, 9957, 75, -55]",8.26857E+12,1.3280165,-0.23988047,9.8727865,-0.020158553,0.003359759,0.02367103,-23.2166,-4.8068,52.9358,1.6905199,0.024075614,-0.13371025
459,8.26871E+12,"[b0:e4:d5:39:26:89, 5300, 60, -50, 14:22:3b:16:5a:bd, 8433, 45, -42, cc:f4:11:8b:29:4d, 9671, 75, -53, b0:e4:d5:96:3b:95, 23527, 405, -62, 14:22:3b:2a:86:f5, 26007, 195, -66, f8:1a:2b:06:3c:0b, 10035, 75, -54]",8.26877E+12,0.11306087,-0.07776674,9.93799,-0.014049901,-0.009621128,-0.00580322,-22.5334,-4.7092,52.6674,1.7545533,0.007824532,-0.011376143
460,8.26871E+12,"[b0:e4:d5:39:26:89, 5300, 60, -50, 14:22:3b:16:5a:bd, 8433, 45, -42, cc:f4:11:8b:29:4d, 9671, 75, -53, b0:e4:d5:96:3b:95, 23527, 405, -62, 14:22:3b:2a:86:f5, 26007, 195, -66, f8:1a:2b:06:3c:0b, 10035, 75, -54]",8.26897E+12,1.1988041,-0.14536397,9.787243,-0.006414085,-0.010995574,0.016340645,-22.8262,-5.2826,52.765,1.726076,0.014741148,-0.1218793
461,8.26871E+12,"[b0:e4:d5:39:26:89, 5300, 60, -50, 14:22:3b:16:5a:bd, 8433, 45, -42, cc:f4:11:8b:29:4d, 9671, 75, -53, b0:e4:d5:96:3b:95, 23527, 405, -62, 14:22:3b:2a:86:f5, 26007, 195, -66, f8:1a:2b:06:3c:0b, 10035, 75, -54]",8.26917E+12,1.0875379,0.021535404,9.782457,-0.019089539,0.003665192,-7.64E-04,-23.0214,-4.5262,52.7406,1.7308797,-0.002187948,-0.110717624
462,8.26919E+12,"[b0:e4:d5:39:26:89, 5394, 60, -49, 14:22:3b:16:5a:bd, 8703, 90, -42, cc:f4:11:8b:29:4d, 10308, 45, -52, b0:e4:d5:96:3b:95, 17882, 90, -61, 14:22:3b:2a:86:f5, 26167, 60, -65, f8:1a:2b:06:3c:0b, 9960, 45, -53]",8.26937E+12,1.0600204,-0.17048861,9.858429,0.024587326,-0.009468411,0.022449298,-22.740799,-5.185,52.9724,1.722435,0.017192885,-0.10711274
463,8.26919E+12,"[b0:e4:d5:39:26:89, 5394, 60, -49, 14:22:3b:16:5a:bd, 8703, 90, -42, cc:f4:11:8b:29:4d, 10308, 45, -52, b0:e4:d5:96:3b:95, 17882, 90, -61, 14:22:3b:2a:86:f5, 26167, 60, -65, f8:1a:2b:06:3c:0b, 9960, 45, -53]",8.26957E+12,1.4321043,0.61734825,9.832706,0.0355829,-0.007788532,-0.008093964,-22.814,-4.3431997,52.337997,1.8099159,-0.062049903,-0.14463007
464,8.26969E+12,"[b0:e4:d5:39:26:89, 4824, 90, -52, 14:22:3b:16:5a:bd, 8777, 105, -42, cc:f4:11:8b:29:4d, 10792, 45, -53, b0:e4:d5:96:3b:95, 19242, 135, -59, 14:22:3b:2a:86:f5, 23628, 240, -66, f8:1a:2b:06:3c:0b, 10179, 30, -53]",8.26977E+12,1.1467602,-0.28893334,9.786645,-0.038789943,-0.003817908,0.005192355,-23.1922,-4.453,52.020798,1.674104,0.02931421,-0.11664412
465,8.26969E+12,"[b0:e4:d5:39:26:89, 4824, 90, -52, 14:22:3b:16:5a:bd, 8777, 105, -42, cc:f4:11:8b:29:4d, 10792, 45, -53, b0:e4:d5:96:3b:95, 19242, 135, -59, 14:22:3b:2a:86:f5, 23628, 240, -66, f8:1a:2b:06:3c:0b, 10179, 30, -53]",8.26997E+12,1.2203395,0.13220344,9.840483,-0.015424348,0.012064588,0.010231993,-22.997,-5.0141997,51.947598,1.7622681,-0.013331732,-0.12338223
466,8.26969E+12,"[b0:e4:d5:39:26:89, 4824, 90, -52, 14:22:3b:16:5a:bd, 8777, 105, -42, cc:f4:11:8b:29:4d, 10792, 45, -53, b0:e4:d5:96:3b:95, 19242, 135, -59, 14:22:3b:2a:86:f5, 23628, 240, -66, f8:1a:2b:06:3c:0b, 10179, 30, -53]",8.27018E+12,1.3363914,-0.030508488,10.120443,-0.038026363,0.028863383,0.01282817,-23.521599,-4.148,53.009,1.7022318,0.002988589,-0.13128914
467,8.27019E+12,"[b0:e4:d5:39:26:89, 4593, 60, -52, 14:22:3b:16:5a:bd, 8894, 135, -43, cc:f4:11:8b:29:4d, 11316, 15, -54, b0:e4:d5:96:3b:95, 21062, 90, -60, 14:22:3b:2a:86:f5, 23351, 90, -67]",8.27037E+12,1.5320047,-0.01794617,9.806984,0.048716504,0.022907447,-0.03481932,-23.119,-4.6238,52.7406,1.7161714,0.001808008,-0.15496325
468,8.27019E+12,"[b0:e4:d5:39:26:89, 4593, 60, -52, 14:22:3b:16:5a:bd, 8894, 135, -43, cc:f4:11:8b:29:4d, 11316, 15, -54, b0:e4:d5:96:3b:95, 21062, 90, -60, 14:22:3b:2a:86:f5, 23351, 90, -67]",8.27058E+12,-0.015553347,-0.018544376,9.096315,0.006719518,0.022296581,-0.004276057,-23.2166,-5.1972,52.5454,1.7874335,0.002038663,0.00170985
469,8.27075E+12,"[b0:e4:d5:39:26:89, 4753, 30, -50, 14:22:3b:16:5a:bd, 8773, 75, -44, cc:f4:11:8b:29:4d, 12976, 45, -56, b0:e4:d5:96:3b:95, 20312, 60, -60, 14:22:3b:2a:86:f5, 27007, 45, -67, f8:1a:2b:06:3c:0b, 9570, 45, -56]",8.27082E+12,1.1814562,0.1788635,10.239487,0.02687807,0.002596177,0.054519724,-23.875399,-4.8434,51.8012,1.7602979,-0.017351143,-0.114874385
470,8.27075E+12,"[b0:e4:d5:39:26:89, 4753, 30, -50, 14:22:3b:16:5a:bd, 8773, 75, -44, cc:f4:11:8b:29:4d, 12976, 45, -56, b0:e4:d5:96:3b:95, 20312, 60, -60, 14:22:3b:2a:86:f5, 27007, 45, -67, f8:1a:2b:06:3c:0b, 9570, 45, -56]",8.27102E+12,1.3453646,0.01794617,9.982856,0.03023783,0.020005837,0.004276057,-23.0458,-4.9898,53.350597,1.7386832,-0.001781591,-0.1339604
471,8.27075E+12,"[b0:e4:d5:39:26:89, 4753, 30, -50, 14:22:3b:16:5a:bd, 8773, 75, -44, cc:f4:11:8b:29:4d, 12976, 45, -56, b0:e4:d5:96:3b:95, 20312, 60, -60, 14:22:3b:2a:86:f5, 27007, 45, -67, f8:1a:2b:06:3c:0b, 9570, 45, -56]",8.27122E+12,1.4548361,0.066400826,10.135399,-0.006719518,-0.019089539,-0.008093964,-23.302,-4.6359997,52.325798,1.7316972,-0.006484821,-0.14256628
472,8.27124E+12,"[b0:e4:d5:39:26:89, 5183, 45, -46, 14:22:3b:16:5a:bd, 8847, 60, -45, cc:f4:11:8b:29:4d, 13472, 120, -57, b0:e4:d5:96:3b:95, 19945, 120, -59, 14:22:3b:2a:86:f5, 29691, 120, -65, f8:1a:2b:06:3c:0b, 10542, 75, -58]",8.27142E+12,0.13459627,-0.3589234,9.523434,0.0364992,-0.010842858,-0.061850104,-23.594799,-5.2093997,52.325798,1.7034981,0.03766686,-0.014132226
473,8.27124E+12,"[b0:e4:d5:39:26:89, 5183, 45, -46, 14:22:3b:16:5a:bd, 8847, 60, -45, cc:f4:11:8b:29:4d, 13472, 120, -57, b0:e4:d5:96:3b:95, 19945, 120, -59, 14:22:3b:2a:86:f5, 29691, 120, -65, f8:1a:2b:06:3c:0b, 10542, 75, -58]",8.27162E+12,0.014955142,-0.3786642,9.385847,0.052687127,-0.004734206,-0.06307184,-23.2044,-4.6359997,52.4356,1.6785865,0.040322255,-0.00159337
474,8.27178E+12,"[b0:e4:d5:39:26:89, 4636, 60, -51, 14:22:3b:16:5a:bd, 8812, 120, -48, cc:f4:11:8b:29:4d, 9765, 105, -57, b0:e4:d5:96:3b:95, 16988, 90, -60, 14:22:3b:2a:86:f5, 29707, 60, -64, f8:1a:2b:06:3c:0b, 10019, 270, -56]",8.27183E+12,0.8446664,-0.14895321,10.157532,-0.05085453,-0.009621128,0.09697486,-23.4606,-4.3676,51.410797,1.7019796,0.01461283,-0.08296577
475,8.27178E+12,"[b0:e4:d5:39:26:89, 4636, 60, -51, 14:22:3b:16:5a:bd, 8812, 120, -48, cc:f4:11:8b:29:4d, 9765, 105, -57, b0:e4:d5:96:3b:95, 16988, 90, -60, 14:22:3b:2a:86:f5, 29707, 60, -64, f8:1a:2b:06:3c:0b, 10019, 270, -56]",8.27203E+12,0.91884387,0.16271193,10.015758,0.005650504,0.01817324,0.02367103,-23.6924,-4.7336,52.216,1.7636569,-0.01617625,-0.09148375
476,8.27178E+12,"[b0:e4:d5:39:26:89, 4636, 60, -51, 14:22:3b:16:5a:bd, 8812, 120, -48, cc:f4:11:8b:29:4d, 9765, 105, -57, b0:e4:d5:96:3b:95, 16988, 90, -60, 14:22:3b:2a:86:f5, 29707, 60, -64, f8:1a:2b:06:3c:0b, 10019, 270, -56]",8.27223E+12,1.2616158,-0.29312077,9.88176,-0.017562376,-4.58E-04,0.050549097,-23.302,-4.3554,52.216,1.6686068,0.029415488,-0.12698418
477,8.27234E+12,"[b0:e4:d5:39:26:89, 4964, 45, -52, 14:22:3b:16:5a:bd, 8675, 75, -50, cc:f4:11:8b:29:4d, 11058, 30, -57, b0:e4:d5:96:3b:95, 19835, 150, -59, f8:1a:2b:06:3c:0b, 9835, 105, -55]",8.27243E+12,0.8117651,-0.15732808,9.701101,0.0355829,0.011148291,0.03970624,-23.4606,-4.758,51.2156,1.7132018,0.016159661,-0.08348314
