Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
796,4.03753E+12,"[b0:e4:d5:39:26:89, 12562, 120, -57, 14:22:3b:16:5a:bd, 2925, 60, -46, cc:f4:11:8b:29:4d, 18425, 150, -59, b0:e4:d5:96:3b:95, 13996, 120, -52, 14:22:3b:2a:86:f5, 23863, 90, -61, f8:1a:2b:06:3c:0b, 6156, 60, -49]",4.0379E+12,-2.1984057,0.009571291,10.328619,0.011148291,-0.023365596,0.0571159,-34.2454,12.932,56.376198,1.0364671,-9.06E-04,0.20971647
797,4.03801E+12,"[b0:e4:d5:39:26:89, 13238, 285, -59, 14:22:3b:16:5a:bd, 3449, 75, -43, cc:f4:11:8b:29:4d, 18929, 105, -58, b0:e4:d5:96:3b:95, 13765, 120, -52, 14:22:3b:2a:86:f5, 25011, 135, -61, f8:1a:2b:06:3c:0b, 6019, 30, -48]",4.0381E+12,-0.49351966,-0.04127619,10.091729,-0.005039638,-0.001679879,0.010690142,-34.818798,12.443999,55.753998,1.1941481,0.004085196,0.04886445
798,4.03801E+12,"[b0:e4:d5:39:26:89, 13238, 285, -59, 14:22:3b:16:5a:bd, 3449, 75, -43, cc:f4:11:8b:29:4d, 18929, 105, -58, b0:e4:d5:96:3b:95, 13765, 120, -52, 14:22:3b:2a:86:f5, 25011, 135, -61, f8:1a:2b:06:3c:0b, 6019, 30, -48]",4.0383E+12,-2.2618155,-0.55752766,9.622138,0.024892759,0.06383542,-0.09086621,-33.964798,12.382999,56.8032,0.9002437,0.056345105,0.23087235
799,4.03847E+12,"[b0:e4:d5:39:26:89, 18890, 45, -61, 14:22:3b:16:5a:bd, 3941, 60, -42, cc:f4:11:8b:29:4d, 20460, 120, -58, b0:e4:d5:96:3b:95, 12886, 45, -51, 14:22:3b:2a:86:f5, 27945, 30, -61, f8:1a:2b:06:3c:0b, 6250, 0, -47]",4.03855E+12,0.3589234,0.2548356,10.009177,-3.05E-04,-0.010231993,-0.04550946,-34.6358,13.395599,56.242,1.2543743,-0.025438352,-0.035844073
800,4.03847E+12,"[b0:e4:d5:39:26:89, 18890, 45, -61, 14:22:3b:16:5a:bd, 3941, 60, -42, cc:f4:11:8b:29:4d, 20460, 120, -58, b0:e4:d5:96:3b:95, 12886, 45, -51, 14:22:3b:2a:86:f5, 27945, 30, -61, f8:1a:2b:06:3c:0b, 6250, 0, -47]",4.03875E+12,-1.268196,0.006580262,9.534202,-0.031306844,0.034055736,0.39721513,-34.7334,13.395599,56.3396,1.1114991,-6.84E-04,0.13223918
801,4.03895E+12,"[b0:e4:d5:39:26:89, 16007, 60, -60, 14:22:3b:16:5a:bd, 3742, 90, -43, cc:f4:11:8b:29:4d, 16671, 300, -59, b0:e4:d5:96:3b:95, 12984, 90, -50, 14:22:3b:2a:86:f5, 34214, 90, -62, f8:1a:2b:06:3c:0b, 5980, 75, -48]",4.03895E+12,-2.1499512,-0.1896312,9.744172,-0.01740966,0.03970624,0.093767814,-34.5382,13.8714,56.229797,0.9623946,0.019001622,0.21716039
802,4.03895E+12,"[b0:e4:d5:39:26:89, 16007, 60, -60, 14:22:3b:16:5a:bd, 3742, 90, -43, cc:f4:11:8b:29:4d, 16671, 300, -59, b0:e4:d5:96:3b:95, 12984, 90, -50, 14:22:3b:2a:86:f5, 34214, 90, -62, f8:1a:2b:06:3c:0b, 5980, 75, -48]",4.03915E+12,0.002392823,0.32422748,9.933205,-0.011759156,0.034513887,-0.088422745,-33.8794,12.6636,57.096,1.2624682,-0.03262919,-2.41E-04
803,4.03895E+12,"[b0:e4:d5:39:26:89, 16007, 60, -60, 14:22:3b:16:5a:bd, 3742, 90, -43, cc:f4:11:8b:29:4d, 16671, 300, -59, b0:e4:d5:96:3b:95, 12984, 90, -50, 14:22:3b:2a:86:f5, 34214, 90, -62, f8:1a:2b:06:3c:0b, 5980, 75, -48]",4.03935E+12,0.5312066,0.012562319,10.095917,0.00702495,-0.010231993,-0.055436023,-33.5866,13.054,57.1082,1.2293506,-0.001242578,-0.052567516
804,4.03942E+12,"[b0:e4:d5:39:26:89, 12140, 210, -60, 14:22:3b:16:5a:bd, 3789, 60, -44, cc:f4:11:8b:29:4d, 14535, 120, -59, b0:e4:d5:96:3b:95, 12988, 15, -51, 14:22:3b:2a:86:f5, 25554, 75, -61, f8:1a:2b:06:3c:0b, 6234, 90, -47]",4.03955E+12,-0.14297116,0.00418744,9.648459,0.001985312,0.029932396,-3.05E-04,-33.7574,13.3102,56.2908,1.1872118,-4.34E-04,0.014816945
805,4.03942E+12,"[b0:e4:d5:39:26:89, 12140, 210, -60, 14:22:3b:16:5a:bd, 3789, 60, -44, cc:f4:11:8b:29:4d, 14535, 120, -59, b0:e4:d5:96:3b:95, 12988, 15, -51, 14:22:3b:2a:86:f5, 25554, 75, -61, f8:1a:2b:06:3c:0b, 6234, 90, -47]",4.03975E+12,-1.4003994,-0.8859426,10.018748,-0.012064588,-0.022143865,0.098807454,-33.964798,13.3224,56.778797,0.94606656,0.0873542,0.13887809
806,4.03989E+12,"[b0:e4:d5:39:26:89, 11437, 105, -59, 14:22:3b:16:5a:bd, 3757, 60, -45, cc:f4:11:8b:29:4d, 17707, 90, -60, b0:e4:d5:96:3b:95, 16683, 105, -51, 14:22:3b:2a:86:f5, 28242, 75, -61, f8:1a:2b:06:3c:0b, 6695, 45, -45]",4.03997E+12,-0.8739785,0.018544376,9.896116,-0.019700404,-0.006566802,0.048563786,-34.343,14.1642,56.534798,1.122721,-0.001866637,0.08808676
807,4.03989E+12,"[b0:e4:d5:39:26:89, 11437, 105, -59, 14:22:3b:16:5a:bd, 3757, 60, -45, cc:f4:11:8b:29:4d, 17707, 90, -60, b0:e4:d5:96:3b:95, 16683, 105, -51, 14:22:3b:2a:86:f5, 28242, 75, -61, f8:1a:2b:06:3c:0b, 6695, 45, -45]",4.04017E+12,0.16510476,0.048454657,9.738789,0.034055736,-0.003970624,-0.09208794,-33.5622,15.1158,56.449398,1.1647828,-0.004974674,-0.016951693
808,4.04036E+12,"[b0:e4:d5:39:26:89, 12105, 60, -57, 14:22:3b:16:5a:bd, 3527, 60, -46, cc:f4:11:8b:29:4d, 15359, 120, -61, b0:e4:d5:96:3b:95, 17023, 135, -51, 14:22:3b:2a:86:f5, 27417, 180, -66, f8:1a:2b:06:3c:0b, 6398, 75, -46]",4.0404E+12,-0.026919255,-0.30029923,9.626326,0.002138028,0.016646078,0.027794369,-34.343,15.1036,56.4128,1.1126479,0.031185389,0.002796413
809,4.04036E+12,"[b0:e4:d5:39:26:89, 12105, 60, -57, 14:22:3b:16:5a:bd, 3527, 60, -46, cc:f4:11:8b:29:4d, 15359, 120, -61, b0:e4:d5:96:3b:95, 17023, 135, -51, 14:22:3b:2a:86:f5, 27417, 180, -66, f8:1a:2b:06:3c:0b, 6398, 75, -46]",4.0406E+12,-0.32303107,-0.05922236,9.634701,0.002138028,0.030085113,0.06566802,-33.8672,14.3716,57.0594,1.1386762,0.006143248,0.033515323
810,4.04036E+12,"[b0:e4:d5:39:26:89, 12105, 60, -57, 14:22:3b:16:5a:bd, 3527, 60, -46, cc:f4:11:8b:29:4d, 15359, 120, -61, b0:e4:d5:96:3b:95, 17023, 135, -51, 14:22:3b:2a:86:f5, 27417, 180, -66, f8:1a:2b:06:3c:0b, 6398, 75, -46]",4.0408E+12,0.28594232,-0.23150559,9.720842,0.011911872,0.003207043,-0.039553523,-33.8794,14.1764,57.0594,1.159421,0.023800591,-0.029406905
811,4.04083E+12,"[b0:e4:d5:39:26:89, 11847, 60, -57, 14:22:3b:16:5a:bd, 3414, 90, -46, cc:f4:11:8b:29:4d, 21121, 150, -61, b0:e4:d5:96:3b:95, 15414, 30, -53, 14:22:3b:2a:86:f5, 25863, 0, -65, f8:1a:2b:06:3c:0b, 6464, 45, -46]",4.041E+12,0.62931234,0.26141587,10.137792,-0.009010263,0.007941248,-0.07620544,-33.3914,14.3838,57.279,1.2327985,-0.025731053,-0.061996326
812,4.04083E+12,"[b0:e4:d5:39:26:89, 11847, 60, -57, 14:22:3b:16:5a:bd, 3414, 90, -46, cc:f4:11:8b:29:4d, 21121, 150, -61, b0:e4:d5:96:3b:95, 15414, 30, -53, 14:22:3b:2a:86:f5, 25863, 0, -65, f8:1a:2b:06:3c:0b, 6464, 45, -46]",4.0412E+12,-0.08015956,-0.20039889,9.7681,-0.010537425,0.052839845,-0.05665775,-33.3914,14.4814,57.3766,1.1267526,0.020512078,0.008206074
813,4.0413E+12,"[b0:e4:d5:39:26:89, 11960, 90, -57, 14:22:3b:16:5a:bd, 3382, 135, -47, cc:f4:11:8b:29:4d, 14761, 75, -60, b0:e4:d5:96:3b:95, 13710, 60, -51, 14:22:3b:2a:86:f5, 26070, 75, -60, f8:1a:2b:06:3c:0b, 6226, 75, -47]",4.0414E+12,-1.4991034,-0.22372891,9.835099,-0.004428773,0.033444874,-0.08964448,-33.7818,13.5176,57.083797,1.029764,0.022484481,0.15125959
814,4.0413E+12,"[b0:e4:d5:39:26:89, 11960, 90, -57, 14:22:3b:16:5a:bd, 3382, 135, -47, cc:f4:11:8b:29:4d, 14761, 75, -60, b0:e4:d5:96:3b:95, 13710, 60, -51, 14:22:3b:2a:86:f5, 26070, 75, -60, f8:1a:2b:06:3c:0b, 6226, 75, -47]",4.0416E+12,-0.4755735,0.07298109,10.071989,-0.006261369,-0.014966198,0.002138028,-34.0868,13.529799,57.474197,1.1747891,-0.007237756,0.047182392
815,4.04178E+12,"[b0:e4:d5:39:26:89, 12273, 60, -56, 14:22:3b:16:5a:bd, 8164, 90, -46, cc:f4:11:8b:29:4d, 17914, 135, -60, b0:e4:d5:96:3b:95, 13097, 105, -52, 14:22:3b:2a:86:f5, 26222, 60, -59, f8:1a:2b:06:3c:0b, 5437, 90, -51]",4.04184E+12,-1.4291133,-0.07597212,9.867402,-0.025961773,-0.006566802,0.019242255,-34.648,15.1036,56.7056,1.0340029,0.007619652,0.14383166
816,4.04178E+12,"[b0:e4:d5:39:26:89, 12273, 60, -56, 14:22:3b:16:5a:bd, 8164, 90, -46, cc:f4:11:8b:29:4d, 17914, 135, -60, b0:e4:d5:96:3b:95, 13097, 105, -52, 14:22:3b:2a:86:f5, 26222, 60, -59, f8:1a:2b:06:3c:0b, 5437, 90, -51]",4.04204E+12,-1.544567,-0.5814559,9.702896,-0.012370021,0.014202617,0.09392053,-34.4528,14.932799,57.010597,0.9335452,0.059111927,0.15786166
817,4.04178E+12,"[b0:e4:d5:39:26:89, 12273, 60, -56, 14:22:3b:16:5a:bd, 8164, 90, -46, cc:f4:11:8b:29:4d, 17914, 135, -60, b0:e4:d5:96:3b:95, 13097, 105, -52, 14:22:3b:2a:86:f5, 26222, 60, -59, f8:1a:2b:06:3c:0b, 5437, 90, -51]",4.04224E+12,-0.6687939,-0.12323037,9.906285,-0.002443461,-0.023518313,-0.002748894,-34.2576,14.5546,57.035,1.1040066,0.012410724,0.06740978
818,4.04228E+12,"[b0:e4:d5:39:26:89, 11984, 30, -59, 14:22:3b:16:5a:bd, 3046, 90, -46, cc:f4:11:8b:29:4d, 16937, 75, -60, b0:e4:d5:96:3b:95, 12898, 45, -51, 14:22:3b:2a:86:f5, 27222, 90, -60, f8:1a:2b:06:3c:0b, 6250, 60, -47]",4.04244E+12,-1.7826529,-0.48275197,9.65504,0.012064588,0.008246681,0.019242255,-34.5748,14.2862,57.7304,0.93477833,0.049129374,0.18257828
819,4.04228E+12,"[b0:e4:d5:39:26:89, 11984, 30, -59, 14:22:3b:16:5a:bd, 3046, 90, -46, cc:f4:11:8b:29:4d, 16937, 75, -60, b0:e4:d5:96:3b:95, 12898, 45, -51, 14:22:3b:2a:86:f5, 27222, 90, -60, f8:1a:2b:06:3c:0b, 6250, 60, -47]",4.04264E+12,-2.5226333,0.20817557,9.809377,-0.006261369,0.015424348,0.093767814,-33.2938,14.5668,57.3766,0.9349778,-0.020550448,0.25171122
820,4.04276E+12,"[b0:e4:d5:39:26:89, 11714, 60, -57, 14:22:3b:16:5a:bd, 3238, 60, -46, cc:f4:11:8b:29:4d, 19187, 75, -58, b0:e4:d5:96:3b:95, 12921, 60, -49, 14:22:3b:2a:86:f5, 32523, 90, -60, f8:1a:2b:06:3c:0b, 5980, 45, -47]",4.04284E+12,0.5413761,-0.07298109,9.715458,0.015882496,9.16E-04,0.03634648,-33.8428,15.86,56.217598,1.1557807,0.007500077,-0.0556656
821,4.04276E+12,"[b0:e4:d5:39:26:89, 11714, 60, -57, 14:22:3b:16:5a:bd, 3238, 60, -46, cc:f4:11:8b:29:4d, 19187, 75, -58, b0:e4:d5:96:3b:95, 12921, 60, -49, 14:22:3b:2a:86:f5, 32523, 90, -60, f8:1a:2b:06:3c:0b, 5980, 45, -47]",4.04304E+12,-0.30987054,0.1788635,10.066605,-3.05E-04,0.011759156,-0.002748894,-34.2454,15.2987995,56.607998,1.1568446,-0.017757729,0.030772315
822,4.04323E+12,"[b0:e4:d5:39:26:89, 11562, 45, -55, 14:22:3b:16:5a:bd, 4058, 30, -44, cc:f4:11:8b:29:4d, 13542, 60, -60, b0:e4:d5:96:3b:95, 12968, 45, -48, 14:22:3b:2a:86:f5, 31320, 75, -62, f8:1a:2b:06:3c:0b, 5835, 60, -50]",4.0433E+12,-0.05623133,-0.17706887,9.920643,0.00702495,0.014202617,-0.008857546,-34.1356,15.6648,56.2054,1.1128304,0.017846346,0.005668053
823,4.04323E+12,"[b0:e4:d5:39:26:89, 11562, 45, -55, 14:22:3b:16:5a:bd, 4058, 30, -44, cc:f4:11:8b:29:4d, 13542, 60, -60, b0:e4:d5:96:3b:95, 12968, 45, -48, 14:22:3b:2a:86:f5, 31320, 75, -62, f8:1a:2b:06:3c:0b, 5835, 60, -50]",4.0435E+12,-2.0147567,-0.5180461,9.4839525,0.008093964,0.026267206,-0.041996986,-33.977,15.127999,57.230198,0.8574308,0.053380307,0.20932655
824,4.04365E+12,"[b0:e4:d5:39:26:89, 11425, 45, -54, 14:22:3b:16:5a:bd, 4187, 45, -42]",4.04371E+12,-0.6305088,-0.23748764,9.782457,0.00412334,0.051618114,-0.07498371,-33.8794,14.7498,57.1448,1.0780505,0.024221884,0.06436397
825,4.04365E+12,"[b0:e4:d5:39:26:89, 11425, 45, -54, 14:22:3b:16:5a:bd, 4187, 45, -42]",4.04391E+12,0.116650105,-0.55692947,9.626924,-0.00412334,0.026267206,-0.007635816,-33.964798,15.786799,57.010597,1.0686258,0.057782598,-0.012116477
826,4.04365E+12,"[b0:e4:d5:39:26:89, 11425, 45, -54, 14:22:3b:16:5a:bd, 4187, 45, -42]",4.04411E+12,-1.3914263,-0.032303106,9.619745,-3.05E-04,0.012980887,-0.013744468,-33.977,15.030399,57.1326,1.0313776,0.003323402,0.1436465
827,4.04411E+12,"[b0:e4:d5:39:26:89, 11835, 120, -53, 14:22:3b:16:5a:bd, 3851, 75, -43, cc:f4:11:8b:29:4d, 14914, 390, -58, b0:e4:d5:96:3b:95, 12855, 75, -52, 14:22:3b:2a:86:f5, 31937, 180, -61, f8:1a:2b:06:3c:0b, 5765, 90, -49]",4.0443E+12,-1.0719845,-0.16869399,9.887143,0.006108652,-0.007635816,0.05589417,-34.77,15.311,57.4986,1.0481855,0.016960919,0.1080002
828,4.04411E+12,"[b0:e4:d5:39:26:89, 11835, 120, -53, 14:22:3b:16:5a:bd, 3851, 75, -43, cc:f4:11:8b:29:4d, 14914, 390, -58, b0:e4:d5:96:3b:95, 12855, 75, -52, 14:22:3b:2a:86:f5, 31937, 180, -61, f8:1a:2b:06:3c:0b, 5765, 90, -49]",4.0445E+12,-1.0683953,-0.016151553,9.767502,0.001374447,-0.03191771,0.044898596,-33.9892,14.5668,57.7548,1.0809401,0.001643795,0.10894952
829,4.04458E+12,"[b0:e4:d5:39:26:89, 12109, 60, -53, 14:22:3b:16:5a:bd, 3109, 75, -44, cc:f4:11:8b:29:4d, 18121, 105, -61, b0:e4:d5:96:3b:95, 22253, 180, -52, 14:22:3b:2a:86:f5, 34210, 90, -60, f8:1a:2b:06:3c:0b, 6175, 30, -46]",4.04471E+12,1.0241281,0.17347965,9.924232,-4.58E-04,0.016493361,-0.029626964,-33.672,14.7498,56.9496,1.2329036,-0.01738632,-0.10283071
830,4.04458E+12,"[b0:e4:d5:39:26:89, 12109, 60, -53, 14:22:3b:16:5a:bd, 3109, 75, -44, cc:f4:11:8b:29:4d, 18121, 105, -61, b0:e4:d5:96:3b:95, 22253, 180, -52, 14:22:3b:2a:86:f5, 34210, 90, -60, f8:1a:2b:06:3c:0b, 6175, 30, -46]",4.04491E+12,-0.6448657,-0.23748764,9.687343,-0.005345071,0.005497787,-0.08964448,-33.6964,14.4814,57.767,1.0793779,0.024456238,0.0664698
831,4.04507E+12,"[b0:e4:d5:39:26:89, 11804, 60, -58, 14:22:3b:16:5a:bd, 3445, 45, -45, cc:f4:11:8b:29:4d, 22425, 150, -59, b0:e4:d5:96:3b:95, 26125, 165, -54, 14:22:3b:2a:86:f5, 30863, 120, -60, f8:1a:2b:06:3c:0b, 6351, 165, -46]",4.04514E+12,-0.99900347,-0.5593223,9.593424,0.006872234,0.028710667,-0.04444045,-34.4528,15.1158,57.010597,0.9908606,0.05792424,0.10376022
832,4.04507E+12,"[b0:e4:d5:39:26:89, 11804, 60, -58, 14:22:3b:16:5a:bd, 3445, 45, -45, cc:f4:11:8b:29:4d, 22425, 150, -59, b0:e4:d5:96:3b:95, 26125, 165, -54, 14:22:3b:2a:86:f5, 30863, 120, -60, f8:1a:2b:06:3c:0b, 6351, 165, -46]",4.04534E+12,-0.14237295,-0.04366901,10.000802,0.012370021,-0.018478673,0.044898596,-34.586998,14.6644,58.1208,1.1546171,0.004366081,0.014235192
833,4.04507E+12,"[b0:e4:d5:39:26:89, 11804, 60, -58, 14:22:3b:16:5a:bd, 3445, 45, -45, cc:f4:11:8b:29:4d, 22425, 150, -59, b0:e4:d5:96:3b:95, 26125, 165, -54, 14:22:3b:2a:86:f5, 30863, 120, -60, f8:1a:2b:06:3c:0b, 6351, 165, -46]",4.04554E+12,0.80937225,0.3290131,10.099506,0.008399397,-0.005192355,0.013133603,-34.099,14.4814,58.0476,1.2535139,-0.03246163,-0.07996888
834,4.04556E+12,"[b0:e4:d5:39:26:89, 11636, 225, -58, 14:22:3b:16:5a:bd, 3164, 90, -46, cc:f4:11:8b:29:4d, 21109, 150, -58, b0:e4:d5:96:3b:95, 20703, 105, -51, 14:22:3b:2a:86:f5, 30410, 90, -62, f8:1a:2b:06:3c:0b, 9277, 90, -47]",4.04574E+12,-0.47138608,-0.5796613,9.736395,0.002596177,-0.020922136,0.05100725,-33.9038,14.762,57.852398,1.0393344,0.059395917,0.048377074
835,4.04556E+12,"[b0:e4:d5:39:26:89, 11636, 225, -58, 14:22:3b:16:5a:bd, 3164, 90, -46, cc:f4:11:8b:29:4d, 21109, 150, -58, b0:e4:d5:96:3b:95, 20703, 105, -51, 14:22:3b:2a:86:f5, 30410, 90, -62, f8:1a:2b:06:3c:0b, 9277, 90, -47]",4.04594E+12,0.4636094,0.18424734,9.857233,0.008093964,0.015271631,-0.06887506,-34.745598,14.9206,56.998398,1.2151664,-0.01866878,-0.046997774
836,4.04605E+12,"[b0:e4:d5:39:26:89, 11359, 75, -56, 14:22:3b:16:5a:bd, 3578, 30, -44, cc:f4:11:8b:29:4d, 19886, 165, -60, b0:e4:d5:96:3b:95, 12968, 60, -50, 14:22:3b:2a:86:f5, 28714, 90, -61, f8:1a:2b:06:3c:0b, 6140, 120, -51]",4.04614E+12,-0.8255238,-0.12921242,9.810573,-0.021838432,-0.027030786,0.13179417,-34.8432,15.8722,56.974,1.0632106,0.013123595,0.08394858
837,4.04605E+12,"[b0:e4:d5:39:26:89, 11359, 75, -56, 14:22:3b:16:5a:bd, 3578, 30, -44, cc:f4:11:8b:29:4d, 19886, 165, -60, b0:e4:d5:96:3b:95, 12968, 60, -50, 14:22:3b:2a:86:f5, 28714, 90, -61, f8:1a:2b:06:3c:0b, 6140, 120, -51]",4.04634E+12,-0.465404,-0.10289137,9.2488575,0.04642576,-0.029474247,-0.09819659,-34.196598,15.615999,58.2184,1.0902238,0.01111025,0.05027775
838,4.04652E+12,"[b0:e4:d5:39:26:89, 11773, 120, -57, 14:22:3b:16:5a:bd, 3605, 90, -45, cc:f4:11:8b:29:4d, 15121, 120, -61, b0:e4:d5:96:3b:95, 12785, 105, -49, 14:22:3b:2a:86:f5, 29785, 120, -60, f8:1a:2b:06:3c:0b, 6738, 90, -46]",4.0466E+12,0.30269206,-0.6412765,9.4229355,-0.003817908,-0.02107485,-0.016187929,-34.2698,15.6038,57.3034,1.0780195,0.06791516,-0.032111865
839,4.04652E+12,"[b0:e4:d5:39:26:89, 11773, 120, -57, 14:22:3b:16:5a:bd, 3605, 90, -45, cc:f4:11:8b:29:4d, 15121, 120, -61, b0:e4:d5:96:3b:95, 12785, 105, -49, 14:22:3b:2a:86:f5, 29785, 120, -60, f8:1a:2b:06:3c:0b, 6738, 90, -46]",4.0468E+12,-0.3080759,-0.16390835,9.7681,0.018784106,0.060170226,-0.10064005,-34.8798,15.6038,57.8768,1.1054281,0.016770052,0.03152853
840,4.04699E+12,"[b0:e4:d5:39:26:89, 12351, 135, -61, 14:22:3b:16:5a:bd, 3796, 60, -43, cc:f4:11:8b:29:4d, 18746, 225, -60, b0:e4:d5:96:3b:95, 12664, 75, -49, 14:22:3b:2a:86:f5, 30250, 120, -58, f8:1a:2b:06:3c:0b, 7050, 75, -48]",4.04707E+12,-0.799801,-0.5054838,9.726824,-0.01038471,0.02977968,-0.05421429,-33.0132,15.433,57.8768,0.98864204,0.05174699,0.08204176
841,4.04699E+12,"[b0:e4:d5:39:26:89, 12351, 135, -61, 14:22:3b:16:5a:bd, 3796, 60, -43, cc:f4:11:8b:29:4d, 18746, 225, -60, b0:e4:d5:96:3b:95, 12664, 75, -49, 14:22:3b:2a:86:f5, 30250, 120, -58, f8:1a:2b:06:3c:0b, 7050, 75, -48]",4.04727E+12,-1.4691931,-0.485743,9.812367,-0.00992656,-0.00290161,0.03023783,-33.5988,14.5789995,57.6694,0.95165145,0.048918344,0.14862461
842,4.04746E+12,"[b0:e4:d5:39:26:89, 13171, 240, -60, 14:22:3b:16:5a:bd, 3871, 30, -44, cc:f4:11:8b:29:4d, 19386, 60, -61, b0:e4:d5:96:3b:95, 12847, 105, -48, 14:22:3b:2a:86:f5, 25601, 120, -59, f8:1a:2b:06:3c:0b, 6828, 60, -44]",4.04754E+12,-1.477568,0.90089774,9.592228,-0.018784106,0.05421429,0.101098195,-34.355198,15.9698,56.998398,1.1868722,-0.09255951,0.15283677
843,4.04746E+12,"[b0:e4:d5:39:26:89, 13171, 240, -60, 14:22:3b:16:5a:bd, 3871, 30, -44, cc:f4:11:8b:29:4d, 19386, 60, -61, b0:e4:d5:96:3b:95, 12847, 105, -48, 14:22:3b:2a:86:f5, 25601, 120, -59, f8:1a:2b:06:3c:0b, 6828, 60, -44]",4.04774E+12,-0.08973085,-0.16271193,9.644272,-0.0580322,-0.011759156,-0.028405234,-33.916,15.7136,58.328197,1.1067986,0.016869025,0.009303789
844,4.04746E+12,"[b0:e4:d5:39:26:89, 13171, 240, -60, 14:22:3b:16:5a:bd, 3871, 30, -44, cc:f4:11:8b:29:4d, 19386, 60, -61, b0:e4:d5:96:3b:95, 12847, 105, -48, 14:22:3b:2a:86:f5, 25601, 120, -59, f8:1a:2b:06:3c:0b, 6828, 60, -44]",4.04794E+12,-1.0660025,0.3696911,9.961321,-0.003817908,-0.025961773,-0.058948494,-34.3918,16.091799,58.194,1.1125937,-0.036885224,0.10660845
845,4.04796E+12,"[b0:e4:d5:39:26:89, 11808, 180, -58, 14:22:3b:16:5a:bd, 3878, 15, -45, cc:f4:11:8b:29:4d, 14988, 150, -60, b0:e4:d5:96:3b:95, 12730, 105, -48, 14:22:3b:2a:86:f5, 35414, 150, -60, f8:1a:2b:06:3c:0b, 6898, 60, -43]",4.04814E+12,0.39960137,-0.25004998,9.659226,-0.007788532,0.02977968,-0.013744468,-34.404,15.8112,58.3038,1.131733,0.025859274,-0.041346338
846,4.04796E+12,"[b0:e4:d5:39:26:89, 11808, 180, -58, 14:22:3b:16:5a:bd, 3878, 15, -45, cc:f4:11:8b:29:4d, 14988, 150, -60, b0:e4:d5:96:3b:95, 12730, 105, -48, 14:22:3b:2a:86:f5, 35414, 150, -60, f8:1a:2b:06:3c:0b, 6898, 60, -43]",4.04834E+12,0.29491538,-0.18903299,9.930214,0.037873644,0.009621128,0.05100725,-33.5134,15.3354,58.0476,1.1346197,0.019025458,-0.029690068
847,4.04844E+12,"[b0:e4:d5:39:26:89, 12054, 75, -57, 14:22:3b:16:5a:bd, 3035, 45, -49, cc:f4:11:8b:29:4d, 15671, 150, -59, b0:e4:d5:96:3b:95, 12847, 30, -48, 14:22:3b:2a:86:f5, 29777, 45, -58, f8:1a:2b:06:3c:0b, 6531, 0, -46]",4.04854E+12,-1.2993027,-0.30867413,9.687941,0.005345071,0.04062254,-0.1348485,-33.4036,15.799,57.645,0.9620963,0.031568456,0.13331993
848,4.04844E+12,"[b0:e4:d5:39:26:89, 12054, 75, -57, 14:22:3b:16:5a:bd, 3035, 45, -49, cc:f4:11:8b:29:4d, 15671, 150, -59, b0:e4:d5:96:3b:95, 12847, 30, -48, 14:22:3b:2a:86:f5, 29777, 45, -58, f8:1a:2b:06:3c:0b, 6531, 0, -46]",4.04874E+12,0.59282184,0.02751746,9.677173,-0.010079277,0.005650504,-0.010079277,-33.6232,15.3476,58.4502,1.1825581,-0.002838215,-0.061183356
849,4.04892E+12,"[b0:e4:d5:39:26:89, 12574, 75, -56, 14:22:3b:16:5a:bd, 4074, 30, -46, cc:f4:11:8b:29:4d, 19597, 315, -60, b0:e4:d5:96:3b:95, 12421, 90, -50, 14:22:3b:2a:86:f5, 28136, 90, -58, f8:1a:2b:06:3c:0b, 7007, 60, -44]",4.04901E+12,-2.321038,-0.16211374,9.820144,-0.013897184,0.020158553,-0.006414085,-32.9278,14.969399,58.194,0.8620089,0.01606426,0.23209547
850,4.04892E+12,"[b0:e4:d5:39:26:89, 12574, 75, -56, 14:22:3b:16:5a:bd, 4074, 30, -46, cc:f4:11:8b:29:4d, 19597, 315, -60, b0:e4:d5:96:3b:95, 12421, 90, -50, 14:22:3b:2a:86:f5, 28136, 90, -58, f8:1a:2b:06:3c:0b, 7007, 60, -44]",4.04921E+12,0.8333005,0.26261228,9.818948,0.030848695,-0.021991149,0.05589417,-33.0498,15.359799,58.9748,1.2202845,-0.026643356,-0.084663704
851,4.04936E+12,"[b0:e4:d5:39:26:89, 12582, 75, -57, 14:22:3b:16:5a:bd, 5757, 120, -49]",4.04941E+12,0.25244278,-0.19860429,9.915857,0.027947085,0.014355334,-0.001527163,-33.6476,15.457399,59.1456,1.1290131,0.020019794,-0.025452994
852,4.04936E+12,"[b0:e4:d5:39:26:89, 12582, 75, -57, 14:22:3b:16:5a:bd, 5757, 120, -49]",4.04961E+12,1.326222,-0.32542387,9.569496,0.01695151,0.002138028,0.014355334,-33.4402,15.262199,58.864998,1.1782104,0.033671696,-0.13771129
