M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
14000.0,6.823671027829236,8.208786512024783,0.11,-72.0,11.395712897051283,13.078445779220097,0.273,-80.0,0.0,0.0,0.0,0.0,26.987800580854792,27.751496103813935,0.155,-80.0,10.524455771806963,17.739955157778724,0.442,-72.0,14.43292654125151,16.614478144076628,0.117,-76.0,12.88475412145449,16.010194377333463,0.361,-71.0,12.024219621827376,15.052698130235655,0.11,-67.0,-0.17527425,0.11365908,9.41157,0.008246438,0.001985254,-0.075897776,-10.7375,25.5875,38.100002,0.3797134,-0.012073847,0.018621122,"[20.98157333, 13.46]"
14300.0,6.850538938872337,10.03755448304018,1.107,-65.0,11.415659380972055,13.606816527020564,0.219,-85.0,0.0,0.0,0.0,0.0,27.01506255984902,28.288581601062997,0.238,-72.0,10.506112692222336,17.35880053459916,0.347,-75.0,14.460202970116566,15.919149757446219,0.332,-73.0,12.860208341654177,15.805093134809425,0.224,-70.0,11.999142407986984,15.48292869582496,0.0,-67.0,-0.9026923,0.010767702,9.732806,-0.008246438,0.0413849,0.02519745,-12.0125,25.35,39.325,0.31798488,-0.001101602,0.092482805,"[20.95426667, 13.46]"
14600.0,6.863974202810095,8.52134355603622,0.114,-66.0,11.425644045085043,14.232219819831338,0.724,-75.0,0.0,0.0,0.0,0.0,27.028693593157485,28.058545382824104,0.248,-76.0,10.496955763729185,16.860587890106324,0.751,-77.0,14.473841237290417,15.558968121311901,0.868,-72.0,12.847939621213392,15.951165506006136,0.227,-73.0,11.986607445559605,14.622454000611524,0.077,-66.0,-0.54436713,0.2883351,9.498908,0.007177455,0.035429142,-0.083075225,-11.4375,26.300001,38.325,0.3521237,-0.030295558,0.05724578,"[20.94061333, 13.46]"
14900.0,6.890847282838279,8.599476495694375,0.165,-69.0,11.445636088786367,13.879997154178382,0.246,-83.0,0.0,0.0,0.0,0.0,27.055955707292057,28.435604442318436,0.12,-80.0,10.478671283909467,18.687312166280094,0.295,-77.0,14.501117836762845,16.888600178818848,0.203,-73.0,12.823410595171056,15.091719583930786,0.227,-71.0,11.961544884702198,14.74052241272337,0.077,-69.0,-0.39481574,0.23509483,10.1599245,0.004275931,0.03298575,0.022906773,-12.087501,26.112501,38.5125,0.39751917,-0.023117853,0.038840562,"[20.91330667, 13.46]"
15300.0,6.904285108600956,8.716671440406596,0.095,-72.0,11.455643443349384,14.07512188224315,0.258,-78.0,0.0,0.0,0.0,0.0,27.069586808017572,28.11955504626629,0.227,-77.0,10.469543770473177,15.717048864211117,0.103,-73.0,14.514756188879476,16.653495759149187,0.146,-69.0,12.811150287681091,14.925627490996819,0.214,-68.0,11.94901728332298,14.25123152573138,0.338,-71.0,-0.88414794,1.0241281,9.339785,-0.009315421,0.035734564,0.1653869,-11.925,26.112501,39.1875,0.36192307,-0.10873362,0.09438343,"[20.89965333, 13.46]"
15600.0,6.931163267518182,8.833861216931133,0.029,-68.0,11.475680689818905,13.782933795096021,0.338,-80.0,0.0,0.0,0.0,0.0,27.096849056680806,28.288581601062997,0.388,-74.0,10.4513183519584,15.189773006862216,0.255,-76.0,14.542032957519908,16.106240902209304,0.256,-73.0,12.786638160092702,14.925627490996819,0.06,-70.0,11.923969514114788,13.958047463739332,0.094,-73.0,-0.061016977,-0.14596218,9.735199,0.003206948,0.08108997,-0.0684149,-12.150001,26.8875,38.8875,0.4089992,0.014991823,0.006267584,"[20.87234667, 13.46]"
15900.0,6.958044773174501,9.22546047631228,0.114,-70.0,11.495747881919558,18.09109184101391,0.116,-82.0,0.0,0.0,0.0,0.0,27.124111404675567,28.572625518142363,0.178,-83.0,10.433132559047548,17.21173904636019,1.755,-75.0,14.569309848136424,16.30133371844157,0.617,-73.0,12.7621373703281,14.661476733262582,0.095,-70.0,11.898931674697733,14.036097213969416,0.122,-71.0,-0.9320044,0.5766702,9.537791,0.006108473,-0.060473878,0.12888877,-11.7875,25.875,39.3375,0.32571763,-0.060102526,0.09740775,"[20.84504, 13.46]"
16200.0,6.971486760353698,8.834862817271132,0.095,-70.0,11.505792652209411,17.91502397430715,0.05,-84.0,0.0,0.0,0.0,0.0,27.137742607102325,28.708646241158778,0.123,-76.0,10.4240545928605,16.459407310106887,0.49,-73.0,14.582948330248884,17.161717891866186,0.035,-72.0,12.74989125542381,14.984660456613623,0.281,-68.0,11.886416506312258,13.488736189873386,0.225,-74.0,0.68075806,-0.6305088,10.17129,0.006872032,0.030542362,0.012064233,-10.325,26.2875,38.4625,0.4233407,0.061772,-0.066829704,"[20.83138667, 13.46]"
16500.0,6.984929577201313,8.482276168576451,0.17,-64.0,11.51584485581004,17.446836847979064,0.386,-81.0,0.0,0.0,0.0,0.0,27.151373841749,28.054544747687494,0.171,-77.0,10.414986606030107,19.507593290818832,0.295,-75.0,14.596586850112182,17.014654977401097,0.305,-70.0,12.737647992842481,14.574425854900769,0.127,-68.0,11.873903837119622,14.07512188224315,0.223,-77.0,-0.9164511,0.32422748,9.568299,-0.013285928,-0.060321167,0.032069482,-11.1375,26.2125,38.162502,0.2908621,-0.033718437,0.09548865,"[20.81773333, 13.46]"
16800.0,7.011817631811349,8.247858449318828,0.095,-67.0,11.535971448464569,18.257154652354785,0.208,-78.0,0.0,0.0,0.0,0.0,27.178636357649193,29.783803383718475,0.0,-72.0,10.396880708130187,19.67364734867432,2.017,-73.0,14.623863952834846,16.106240902209304,0.224,-73.0,12.713170102548226,14.427338493291131,0.154,-70.0,11.84888607391961,15.335851329482821,0.214,-74.0,-0.08973085,0.19621146,9.626924,0.0,-0.017867282,-0.024892027,-10.5,26.1375,39.1125,0.38056567,-0.020377826,0.009320553,"[20.79042667, 13.46]"
17100.0,7.025262879926137,10.799431512815849,0.058,-64.0,11.546045813561149,16.342352951763097,2.064,-79.0,0.0,0.0,0.0,0.0,27.192267658803637,28.49461354361557,0.177,-76.0,10.387842836198136,18.765339964946012,0.095,-71.0,14.637502555517939,16.28232477258699,0.144,-76.0,12.700935473514166,14.925627490996819,0.162,-78.0,11.83638097756111,13.19653121089023,0.183,-70.0,-0.35413775,-0.48993045,10.066007,0.007635591,0.029931515,-0.035581853,-11.6,26.15,38.8375,0.34992158,0.04860338,0.03516705,"[20.77677333, 13.46]"
17400.0,7.05215575529739,8.36507023281933,0.099,-67.0,11.56621655543174,14.583431146338642,0.199,-80.0,0.0,0.0,0.0,0.0,27.219530307419415,28.360592818204626,0.188,-74.0,10.369797404310427,15.364866709477175,0.055,-70.0,14.664779823186434,16.721526276031142,0.152,-72.0,12.676474925258983,14.896611191811377,0.278,-76.0,11.81137843213567,15.658018904063184,0.067,-64.0,-0.4223332,0.12861422,9.907482,0.001832542,0.029778805,-0.05635066,-11.1375,26.0625,39.475002,0.3542215,-0.012969018,0.04260191,"[20.74946667, 13.46]"
17700.0,7.0656033931204005,8.326000300264226,0.222,-69.0,11.576312908600014,13.313614422838,0.292,-78.0,0.0,0.0,0.0,0.0,27.233161674782174,29.490761689044252,0.1,-77.0,10.360789883909398,16.655496660262042,0.111,-78.0,14.678418507997401,16.838578206012524,0.218,-68.0,12.664249004910511,14.632459841052016,0.211,-75.0,11.798880980922593,16.332348269615117,0.176,-60.0,-0.22612174,0.08075777,9.582657,-0.010689827,-0.02611372,0.096972,-10.837501,25.9625,39.625,0.36865795,-0.008424948,0.023592599,"[20.73581333, 13.46]"
18000.0,7.092501007075552,8.404139515738658,0.055,-66.0,11.596527454272547,14.544408169464992,1.558,-79.0,0.0,0.0,0.0,0.0,27.26042445551642,28.69964487585169,0.234,-75.0,10.342805392977132,19.732666342894465,0.37,-74.0,14.705695939235573,16.290328541806637,0.3,-67.0,12.639805949788679,15.052698130235655,0.156,-70.0,11.77389379876994,16.537443121595313,0.127,-61.0,-0.7292127,0.03708875,10.093524,0.006413896,0.008093726,0.04367558,-10.5125,26.0,39.287502,0.28783938,-0.003664941,0.0721203,"[20.70850667, 13.46]"
18300.0,7.105950993982501,8.599476495694375,0.165,-69.0,11.60664562352042,16.459407310106887,2.557,-74.0,0.0,0.0,0.0,0.0,27.274055888789825,29.314736243057006,0.115,-80.0,10.333828462418259,18.912391731349054,0.05,-77.0,14.719334705490157,16.262315333309708,0.207,-69.0,12.627588814084158,14.935633096725429,0.202,-71.0,11.761404065892103,15.776078600209877,0.143,-61.0,0.3278167,0.6329016,9.75494,0.029320668,-0.09315421,-0.002596101,-11.0,25.95,39.1375,0.48442972,-0.064752854,-0.033592556,"[20.69485333, 13.46]"
18600.0,7.132853266187473,8.404139515738658,0.062,-73.0,11.6269036304362,15.717048864211117,1.675,-76.0,0.0,0.0,0.0,0.0,27.301318801048996,28.517617081376205,0.142,-82.0,10.315905390742515,19.351541644013793,0.189,-73.0,14.746612298937107,16.34035201579207,0.175,-70.0,12.603163404840346,14.661476733262582,0.095,-70.0,11.736432394280081,15.325846012537122,0.151,-64.0,-0.35533416,0.18604197,9.851251,-0.005955761,-0.000458,0.037261683,-10.962501,26.2125,39.3,0.35847843,-0.018870598,0.03605432,"[20.66754667, 13.46]"
18900.0,7.146305562462839,8.443208158040402,0.117,-71.0,11.637043445194838,13.811952830791162,0.403,-74.0,28.255388980253876,40.56591871263364,0.0,-90.0,27.314950299937166,31.307007538249323,0.823,-82.0,10.306959290016241,19.732666342894465,1.212,-77.0,14.760251145958645,16.487420204507437,0.244,-71.0,12.590955130568517,14.70049934526035,0.067,-72.0,11.723950453818443,14.427338493291131,0.089,-70.0,-0.87996054,0.9026923,9.917053,-0.012522369,0.006261184,-0.015271181,-10.587501,26.6375,39.3,0.29943585,-0.09042078,0.088500276,"[20.65389333, 13.46]"
19200.0,7.173212414375788,10.183732910873104,0.112,-68.0,11.657344573632715,13.137488686959925,0.298,-81.0,0.0,0.0,0.0,0.0,27.34221334313126,29.27573056304488,0.122,-76.0,10.289098119257297,20.142795262822883,0.456,-77.0,14.787528900268525,16.34135248380623,0.082,-73.0,12.566547521618677,14.505385069001099,0.116,-70.0,11.698994441809965,18.413212647444226,1.244,-75.0,-0.18843478,-0.5383851,9.6071825,0.011300675,-0.011911522,-0.03436016,-10.175,26.15,39.100002,0.32081506,0.055970557,0.019611433,"[20.62658667, 13.46]"
19600.0,7.186666981187711,8.833861216931133,0.0,-65.0,11.667505864747552,13.664855506005177,0.257,-73.0,0.0,0.0,0.0,0.0,27.35584490734007,29.063699420411023,0.144,-78.0,10.28018309003388,14.388315016012125,1.607,-82.0,14.801167827387804,16.106240902209304,0.117,-73.0,12.554348186409205,14.622454000611524,0.366,-69.0,11.686520368749465,16.127251005673596,0.996,-67.0,-1.0564312,-0.028115666,9.821341,-0.029626092,-0.06704049,0.19043164,-10.7,27.0125,39.325,0.23283973,0.002846285,0.10715287,"[20.61293333, 13.46]"
19900.0,7.213578336009702,8.873924948972693,0.363,-65.0,11.687849777805912,13.459716230292523,0.05,-76.0,0.0,0.0,0.0,0.0,27.38310808088261,28.979686954830967,0.228,-78.0,10.262384305211809,12.14070842249331,0.628,-82.0,14.828445741229604,16.223296859763124,0.111,-71.0,12.52995853386172,14.115147041387845,0.34,-71.0,11.66158016722837,14.954643726949833,0.178,-68.0,-0.6771688,0.38823548,9.710672,-0.003817795,-0.011911522,-0.022448637,-9.725,27.237501,39.625,0.2647753,-0.039862305,0.06962178,"[20.58562667, 13.46]"
20200.0,7.22703513538575,10.085613714593675,0.295,-70.0,11.698032377527639,13.762920620275334,0.24,-80.0,0.0,0.0,0.0,0.0,27.39673971011971,30.53690686693726,0.196,-83.0,10.253500590841398,14.632459841052016,0.273,-78.0,14.842084747784803,16.223296859763124,0.221,-72.0,12.51776821619583,15.072709146002916,0.181,-70.0,11.649114037470937,13.723894818891612,0.109,-72.0,-0.6562316,-0.7118647,9.805189,-0.014965758,-0.009773556,0.055434387,-10.125,26.675001,39.45,0.24796031,0.07231245,0.06682731,"[20.57197333, 13.46]"
20500.0,0.0,0.0,0.0,0.0,11.718418741106296,13.371655133153862,0.258,-81.0,0.0,0.0,0.0,0.0,27.424003013427708,29.519765852729932,0.239,-80.0,10.23576468033587,17.787974167959657,1.881,-71.0,14.869362819842143,16.145259644861707,0.199,-70.0,12.493396677872985,14.632459841052016,0.182,-68.0,11.624189799168272,16.245307291645794,0.175,-72.0,-0.07956135,-0.2536392,9.254242,-0.009620844,-0.034054734,0.033443887,-10.3875,27.0375,38.9875,0.34355986,0.027400015,0.008597073,"[20.54466667, 13.46]"
20800.0,7.267409912816704,10.1647099811062,0.071,-65.0,11.728622483081777,13.869990663298948,0.107,-80.0,0.0,0.0,0.0,0.0,27.43763470740247,32.854195531164656,0.116,-81.0,10.226912525848226,18.921394874585754,0.11,-78.0,14.883001905178693,16.45840684878096,0.057,-73.0,12.481215457094269,14.368302926929124,0.074,-72.0,11.61173168954609,14.398321047955557,0.06,-67.0,-0.4851448,0.3792624,9.58505,0.00671932,-0.013744064,0.016798299,-9.9125,27.0875,39.787502,0.30026677,-0.03949698,0.05057158,"[20.53101333, 13.46]"
21100.0,7.294330049794547,10.281849833565943,0.152,-66.0,11.749050965863793,14.515391004034303,0.326,-79.0,0.0,0.0,0.0,0.0,27.46489813989642,29.724795053961262,0.088,-81.0,10.209239981397483,14.427338493291131,0.205,-72.0,14.910280134149644,16.311338418413126,0.465,-71.0,12.456862192554002,14.749527585655073,0.182,-71.0,11.586823569066773,14.984660456613623,0.108,-71.0,-0.1052842,-0.6358926,10.028918,-0.006872032,-0.024892027,0.09575031,-10.125,26.675001,38.625,0.3226252,0.06331766,0.010497675,"[20.50370667, 13.46]"
21500.0,7.321253059517953,10.15469787832213,0.173,-70.0,11.769507352905558,13.137488686959925,0.0,-77.0,0.0,0.0,0.0,0.0,27.492161668178277,29.548770008242307,0.117,-78.0,10.191609949370022,14.486373769856968,0.248,-79.0,14.937558477003027,16.575460446093192,0.151,-70.0,12.43252119113115,14.818567035985632,0.156,-66.0,11.561926271513974,14.661476733262582,0.154,-76.0,-0.7298109,0.0317049,9.864411,0.010384403,-0.02183779,-0.05635066,-9.05,26.4,39.225002,0.22926797,-0.003205298,0.073849685,"[20.4764, 13.46]"
21800.0,7.33471562318058,11.80641728044541,0.12,-64.0,11.779745958560332,14.368302926929124,0.135,-77.0,0.0,0.0,0.0,0.0,27.505793459423767,29.08070193444443,0.228,-77.0,10.182810950200269,18.10109565744571,0.203,-78.0,0.0,0.0,0.0,0.0,12.42035531943732,14.037097848202098,0.055,-74.0,11.549481711205699,14.544408169464992,0.0,-71.0,-0.19860429,0.45104706,9.241679,0.004886778,0.023364907,-0.09300149,-9.9375,26.9625,39.45,0.3486825,-0.04875581,0.021486757,"[20.46274667, 13.46]"
22100.0,7.361642868375307,10.53614274770421,0.133,-64.0,11.800243918761087,18.46423139478056,0.626,-79.0,0.0,0.0,0.0,0.0,27.533057115933406,30.720931382365347,1.242,-75.0,10.16524511127292,16.694514188798667,0.651,-74.0,14.978476179845698,16.497424799040605,0.079,-72.0,12.39603286165074,13.958047463739332,0.253,-74.0,11.524600793395187,12.99038105676658,0.259,-74.0,-0.526421,0.3702893,9.7609215,0.007788302,0.0,-0.041690327,-9.2625,27.275,39.775,0.26946554,-0.03786274,0.05387929,"[20.43544, 13.46]"
22400.0,7.37510753234981,10.516120197106916,0.242,-62.0,11.810503229802364,13.840971786691858,0.468,-80.0,0.0,0.0,0.0,0.0,27.546688971149926,30.08484537105019,0.221,-74.0,10.15647833357961,15.873127007618884,0.199,-75.0,14.992115462130245,16.575460446093192,0.418,-72.0,12.38387630271994,13.762920620275334,0.199,-76.0,11.512164462752802,14.456355868613638,0.242,-70.0,-0.5479564,0.25004998,9.446864,0.014202199,0.005344913,0.015729317,-9.575,27.237501,39.787502,0.27049124,-0.026418539,0.057939135,"[20.42178667, 13.46]"
22800.0,7.402038943743879,10.69031355947991,0.573,-62.0,11.831042439177454,14.31026767744056,0.297,-83.0,0.0,0.0,0.0,0.0,27.573952755316945,29.917822180098604,0.339,-78.0,10.138977188435629,16.772549001269905,1.227,-74.0,15.019394113269849,16.770548112688505,0.124,-71.0,12.359572552864643,14.07512188224315,0.109,-72.0,11.487300084420404,13.929028824724286,0.135,-66.0,0.19381863,-1.1306087,9.747163,-0.0193944,-0.027335415,0.09926268,-8.6625,27.075,39.075,0.29218775,0.11545495,-0.019882,"[20.39448, 13.46]"
23100.0,7.415505673770096,10.506108889593712,0.196,-69.0,11.84132229429322,14.974654887509095,0.151,-80.0,0.0,0.0,0.0,0.0,27.58758467422015,29.967829150607493,0.146,-79.0,10.1302428833975,17.162718316164256,0.157,-78.0,15.033033471996207,16.985642437070197,0.175,-72.0,12.347425389297241,14.154171434598354,0.066,-72.0,11.47487206380368,12.932337917020263,0.135,-71.0,-0.036490545,-0.75613195,9.692726,-0.000916,0.027488127,-0.03939965,-9.0,26.7875,39.5875,0.288823,0.077852026,0.003764717,"[20.38082667, 13.46]"
23400.0,7.442441183583584,10.125662644982796,0.439,-64.0,11.861902431573869,16.147260603582268,0.56,-79.0,0.0,0.0,0.0,0.0,27.614848585477542,29.947826365197194,0.229,-78.0,10.112806936067651,15.521948975563603,0.078,-70.0,15.060312275396052,16.897604120111232,0.156,-74.0,12.323140513486203,14.232219819831338,0.15,-73.0,11.450024386660711,12.785226826302301,0.255,-74.0,-0.64965135,0.116650105,9.598808,-0.013285928,0.018630842,0.028709821,-8.8875,27.6875,39.600002,0.22388059,-0.012124228,0.06757736,"[20.35352, 13.46]"
23700.0,7.455909946137367,10.682304807484199,0.097,-64.0,11.872202670805418,15.776078600209877,1.751,-86.0,0.0,0.0,0.0,0.0,27.628480567784763,30.193860369287,0.262,-73.0,10.104105356535989,17.084685071724323,0.885,-71.0,15.073951709942286,16.809565401877588,0.151,-77.0,12.311002828797323,14.036097213969416,0.116,-74.0,11.43760475742433,12.932337917020263,0.102,-72.0,-0.66999036,-0.05922236,9.742377,0.018936265,0.027488127,-0.047493376,-8.962501,27.1625,40.2625,0.2217286,0.006064443,0.06866261,"[20.33986667, 13.46]"
24000.0,7.4828494880427066,9.812269105563706,0.11,-66.0,11.892823417420189,17.563884564640023,0.132,-82.0,0.0,0.0,0.0,0.0,27.65574460556886,33.40025772355657,0.142,-77.0,10.08673511439346,15.521948975563603,0.475,-78.0,15.101230664365238,16.770548112688505,0.157,-77.0,12.286736994984675,13.801946275797482,0.055,-72.0,11.412773945186379,12.727182288315037,0.066,-69.0,-0.99601245,-0.049052864,10.409377,0.004581355,0.019547112,-0.002748813,-9.1875,27.800001,40.125,0.18795283,0.004690914,0.09539373,"[20.31256, 13.46]"
24400.0,7.509791681860749,9.65606343185462,0.191,-64.0,11.913471061267146,16.537443121595313,0.442,-83.0,0.0,0.0,0.0,0.0,27.683008727392604,31.346012505580358,0.24,-83.0,10.069408959236371,14.271243814047883,0.706,-73.0,15.128509718789589,17.005651090152355,0.151,-78.0,12.262483950066859,13.801946275797482,0.076,-77.0,11.387954468175893,14.749527585655073,0.874,-71.0,-0.23988047,-0.37746778,9.480962,-0.009468133,-0.046118967,0.022448637,-8.8875,27.6875,40.275,0.26248664,0.039779503,0.025295883,"[20.28525333, 13.46]"
24700.0,7.523263759399973,9.812269105563706,0.07,-65.0,11.923804922209102,18.80435377778242,0.055,-82.0,0.0,0.0,0.0,0.0,27.69664081474956,30.48690015400057,0.0,-77.0,10.060762488643592,17.12370173181021,2.25,-72.0,15.14214927833843,17.512863843472317,0.442,-77.0,12.250362251620357,13.606816527020564,0.095,-73.0,11.375549008110553,15.189773006862216,0.139,-69.0,-0.9529416,0.05503492,9.102896,0.011453386,0.123391144,-0.035276428,-10.325,27.5625,39.4875,0.22168778,-0.006012939,0.104305625,"[20.2716, 13.46]"
25000.0,7.550209877887586,9.65606343185462,0.105,-63.0,11.944492650381434,16.06922303660012,0.289,-78.0,0.0,0.0,0.0,0.0,27.723905062167944,30.48690015400057,0.095,-78.0,10.043502891706465,18.413212647444226,0.188,-71.0,15.169428481753602,17.356799705014748,0.209,-81.0,12.226128532779857,13.723894818891612,0.194,-80.0,11.350746673397909,13.929028824724286,0.107,-74.0,-0.53240305,0.38644084,9.088538,-0.007635591,0.048104223,-0.01511847,-9.075,27.5625,39.775,0.254996,-0.042421345,0.058512744,"[20.24429333, 13.46]"
25400.0,7.577158568070942,9.499850998831509,0.199,-62.0,11.965206920648722,15.325846012537122,0.338,-81.0,0.0,0.0,0.0,0.0,27.75116938302314,29.158713431837146,0.366,-77.0,10.026287959820428,18.14011050131724,0.11,-77.0,15.196707773837488,18.032069237888372,0.179,-76.0,12.201907802841182,13.489736876603635,0.346,-77.0,11.32595586983441,13.371655133153862,0.088,-74.0,-0.25902304,0.047258247,9.59163,-0.006108473,-0.007482879,0.045813546,-8.4375,27.612501,39.25,0.26276156,-0.004925194,0.02699855,"[20.21698667, 13.46]"
25700.0,7.590633882526394,11.826435177178286,0.058,-67.0,11.975573976456516,15.952165997130296,2.502,-80.0,0.0,0.0,0.0,0.0,27.76480158464144,28.845666918967225,0.0,-76.0,10.017697306581114,14.486373769856968,0.184,-72.0,15.21034746670055,17.356799705014748,0.228,-80.0,12.189802320696597,13.567790129567895,0.146,-73.0,11.31356480342337,14.720510894666665,0.259,-73.0,-0.22492532,-0.6723832,9.579067,0.011300675,0.023212196,-0.10995251,-8.962501,27.1625,40.575,0.2612524,0.07005878,0.023476608,"[20.20333333, 13.46]"
26000.0,7.617586393713203,10.242803571288478,0.1,-63.0,11.996327813380798,15.48292869582496,0.151,-80.0,0.0,0.0,0.0,0.0,27.7920660301683,28.669640318636716,0.058,-77.0,10.000549795155948,17.0066515222721,0.143,-73.0,15.237626905779207,17.356799705014748,0.08,-78.0,12.165601206197337,14.232219819831338,0.528,-71.0,11.288791425331148,14.954643726949833,0.082,-67.0,-0.5300102,-0.18604197,9.922438,-0.010231691,0.017103724,-0.000611,-9.45,28.2875,40.15,0.2460915,0.018720742,0.05336461,"[20.17602667, 13.46]"
26300.0,7.631063603467349,10.242803571288478,0.1,-67.0,12.00671457557599,17.0066515222721,0.756,-83.0,0.0,0.0,0.0,0.0,27.80569829398489,28.962684423236738,0.0,-77.0,9.991992982385893,16.91861330014963,0.05,-74.0,15.251266671843693,17.630911604338557,0.112,-77.0,12.153505575695702,13.958047463739332,0.346,-75.0,11.276409114698993,14.896611191811377,0.147,-70.0,-0.45702913,0.4319045,9.608977,-0.004886778,-0.046424393,-0.109188944,-9.837501,27.612501,39.6375,0.29880014,-0.04486713,0.047526907,"[20.16237333, 13.46]"
