Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
358,8.73629E+11,"[b0:e4:d5:96:3b:95, 11746, 75, -46, 14:22:3b:2a:86:f5, 10164, 150, -55]",8.73874E+11,1.0941181,1.1443675,10.029516,0.026725354,0.029626964,0.08017606,-27.7916,0.0854,50.629997,1.7279526,-0.112944335,-0.10866015
359,8.73629E+11,"[b0:e4:d5:96:3b:95, 11746, 75, -46, 14:22:3b:2a:86:f5, 10164, 150, -55]",8.74074E+11,0.2434697,0.4336991,9.599406,-0.007330383,-0.031306844,0.008093964,-26.9986,0.3782,50.5568,1.636902,-0.04513458,-0.02535756
360,8.74265E+11,"[b0:e4:d5:39:26:89, -132335, 330, -63, 14:22:3b:16:5a:bd, 3152, 90, -40, b0:e4:d5:96:3b:95, 11484, 75, -51, 14:22:3b:2a:86:f5, 9574, 75, -56]",8.74306E+11,-0.18604197,0.0735793,9.462418,-0.007330383,-0.04230242,-0.0346666,-27.486599,1.3176,50.6056,1.536075,-0.007774293,0.019658612
361,8.74265E+11,"[b0:e4:d5:39:26:89, -132335, 330, -63, 14:22:3b:16:5a:bd, 3152, 90, -40, b0:e4:d5:96:3b:95, 11484, 75, -51, 14:22:3b:2a:86:f5, 9574, 75, -56]",8.74506E+11,-0.28055847,0.029910283,10.038489,-0.020005837,0.028099801,0.02397646,-27.1206,0.671,51.239998,1.5506971,-0.002978388,0.027941002
362,8.74265E+11,"[b0:e4:d5:39:26:89, -132335, 330, -63, 14:22:3b:16:5a:bd, 3152, 90, -40, b0:e4:d5:96:3b:95, 11484, 75, -51, 14:22:3b:2a:86:f5, 9574, 75, -56]",8.74706E+11,0.15433706,0.26141587,9.933205,0.013591751,-0.054367006,-0.007788532,-27.4988,0.57339996,51.0326,1.5975788,-0.026308127,-0.01553624
363,8.74886E+11,"[b0:e4:d5:96:3b:95, 11687, 105, -49, 14:22:3b:2a:86:f5, 14332, 345, -53]",8.74913E+11,-0.276371,0.058624156,9.753145,-0.010537425,0.05467244,-0.03848451,-27.3158,0.854,51.1302,1.5498278,-0.006008311,0.028329022
364,8.74886E+11,"[b0:e4:d5:96:3b:95, 11687, 105, -49, 14:22:3b:2a:86:f5, 14332, 345, -53]",8.75112E+11,-0.2865405,0.18723837,9.933205,9.16E-04,0.00992656,-0.009010263,-27.6696,0.732,50.1176,1.5794525,-0.018839678,0.028838737
365,8.74886E+11,"[b0:e4:d5:96:3b:95, 11687, 105, -49, 14:22:3b:2a:86:f5, 14332, 345, -53]",8.75314E+11,-0.69930243,0.17048861,10.124033,0.003359759,0.018478673,0.006872234,-27.6696,0.1708,50.0322,1.5997529,-0.01679838,0.06896397
366,8.74886E+11,"[b0:e4:d5:96:3b:95, 11687, 105, -49, 14:22:3b:2a:86:f5, 14332, 345, -53]",8.75511E+11,-0.36191443,0.10109676,9.729217,0,-0.021685716,0.006872234,-27.376799,0.8296,50.1176,1.5590705,-0.010383493,0.03718158
367,8.75657E+11,"[14:22:3b:16:5a:bd, 4343, 90, -43, b0:e4:d5:96:3b:95, 11718, 30, -49, 14:22:3b:2a:86:f5, 11902, 165, -54]",8.75715E+11,-0.03589234,0.36550367,9.790234,-0.00290161,0.021991149,-0.005345071,-28.182,1.403,50.776398,1.5885167,-0.03731592,0.003666121
368,8.75657E+11,"[14:22:3b:16:5a:bd, 4343, 90, -43, b0:e4:d5:96:3b:95, 11718, 30, -49, 14:22:3b:2a:86:f5, 11902, 165, -54]",8.75912E+11,-0.23449662,0.18783657,9.766904,0.00702495,-0.004734206,-0.02977968,-28.4748,0.7442,50.776398,1.5797825,-0.019224036,0.024004698
369,8.75657E+11,"[14:22:3b:16:5a:bd, 4343, 90, -43, b0:e4:d5:96:3b:95, 11718, 30, -49, 14:22:3b:2a:86:f5, 11902, 165, -54]",8.76116E+11,0.74596244,0.60837513,9.789038,-0.002443461,0.003970624,0.11453723,-27.681799,1.22,50.6056,1.6271225,-0.061889805,-0.07605686
370,8.76305E+11,"[b0:e4:d5:96:3b:95, 11535, 270, -50, 14:22:3b:2a:86:f5, 14281, 330, -56]",8.76347E+11,-1.1934203,0.23868406,9.823733,-0.015424348,0.0571159,-0.02733622,-28.4748,1.5982,50.861797,1.5573564,-0.024114672,0.12089099
371,8.76305E+11,"[b0:e4:d5:96:3b:95, 11535, 270, -50, 14:22:3b:2a:86:f5, 14281, 330, -56]",8.76547E+11,-0.50009996,0.22911277,9.876375,-0.009773844,-0.056963183,-0.021227567,-28.4748,1.5006,50.861797,1.5595744,-0.023164237,0.050592773
372,8.76305E+11,"[b0:e4:d5:96:3b:95, 11535, 270, -50, 14:22:3b:2a:86:f5, 14281, 330, -56]",8.76746E+11,0.48215377,0.22073789,9.814162,0.004581489,0.007483099,-0.020005837,-28.487,0.93939996,50.9716,1.5763799,-0.022460898,-0.0490889
373,8.76305E+11,"[b0:e4:d5:96:3b:95, 11535, 270, -50, 14:22:3b:2a:86:f5, 14281, 330, -56]",8.76948E+11,-0.38464624,-0.07537391,9.625129,-0.005345071,0.018325957,0.009315695,-28.779799,0.92719996,50.9594,1.5208949,0.007824546,0.039941456
374,8.76978E+11,"[b0:e4:d5:96:3b:95, 10984, 105, -55, 14:22:3b:2a:86:f5, 14566, 405, -56]",8.77148E+11,-0.25184458,-0.046061836,9.7298155,0.005955936,-0.021685716,-0.02611449,-28.5724,1.3176,50.9594,1.5135198,0.004732471,0.02587802
375,8.76978E+11,"[b0:e4:d5:96:3b:95, 10984, 105, -55, 14:22:3b:2a:86:f5, 14566, 405, -56]",8.77347E+11,-0.8105687,-0.24466611,10.030114,-0.016035212,-0.004581489,0.04718934,-27.681799,1.5982,50.4958,1.4491721,0.024309099,0.08063827
376,8.76978E+11,"[b0:e4:d5:96:3b:95, 10984, 105, -55, 14:22:3b:2a:86:f5, 14566, 405, -56]",8.77549E+11,0.15493527,0.1471586,9.54796,0.009621128,-0.018020526,-0.039553523,-27.694,0.93939996,51.008198,1.5651739,-0.015409321,-0.01622563
377,8.77621E+11,"[14:22:3b:16:5a:bd, 3054, 90, -45, b0:e4:d5:96:3b:95, 12738, 270, -55, 14:22:3b:2a:86:f5, 9714, 90, -52]",8.77748E+11,0.6897311,0.4031906,9.552148,-1.53E-04,0.003817908,0.01786781,-28.267399,1.403,50.471397,1.5905888,-0.042074963,-0.07208181
378,8.77621E+11,"[14:22:3b:16:5a:bd, 3054, 90, -45, b0:e4:d5:96:3b:95, 12738, 270, -55, 14:22:3b:2a:86:f5, 9714, 90, -52]",8.77949E+11,-0.7190432,0.2847459,9.756734,0.01450805,0.020922136,0.039858956,-28.0966,1.4152,51.179,1.5761722,-0.029097404,0.07356413
379,8.77621E+11,"[14:22:3b:16:5a:bd, 3054, 90, -45, b0:e4:d5:96:3b:95, 12738, 270, -55, 14:22:3b:2a:86:f5, 9714, 90, -52]",8.78148E+11,-0.6131608,0.08973085,9.929018,0.00580322,0.011148291,-0.024892759,-27.7062,0.7564,51.118,1.559338,-0.009019805,0.0616761
380,8.78299E+11,"[b0:e4:d5:39:26:89, 20097, 255, -62, 14:22:3b:16:5a:bd, 3347, 60, -42, b0:e4:d5:96:3b:95, 13230, 105, -50, 14:22:3b:2a:86:f5, 9574, 135, -49]",8.78349E+11,0.401396,0.22971097,9.981061,0.019394971,0.011301007,0.003207043,-27.8892,1.4152,50.7886,1.5616382,-0.022992045,-0.040194105
381,8.78299E+11,"[b0:e4:d5:39:26:89, 20097, 255, -62, 14:22:3b:16:5a:bd, 3347, 60, -42, b0:e4:d5:96:3b:95, 13230, 105, -50, 14:22:3b:2a:86:f5, 9574, 135, -49]",8.78548E+11,-0.35712877,0.06759724,9.853045,-0.00290161,0.013439035,-0.032223143,-28.0112,0.95159996,51.398598,1.5481272,-0.006855934,0.036229663
382,8.78299E+11,"[b0:e4:d5:39:26:89, 20097, 255, -62, 14:22:3b:16:5a:bd, 3347, 60, -42, b0:e4:d5:96:3b:95, 13230, 105, -50, 14:22:3b:2a:86:f5, 9574, 135, -49]",8.78748E+11,-0.21954148,0.106480606,10.052846,-0.005345071,0.02321288,0.014202617,-28.3772,0.8418,50.8862,1.5599202,-0.010589164,0.02183527
383,8.78897E+11,"[b0:e4:d5:96:3b:95, 11699, 285, -57, 14:22:3b:2a:86:f5, 9875, 120, -51]",8.7895E+11,0.002991028,0.20817557,9.633504,0.001374447,-0.044593163,0.004428773,-28.9384,1.3786,49.9346,1.5604471,-0.021606173,-3.10E-04
384,8.78897E+11,"[b0:e4:d5:96:3b:95, 11699, 285, -57, 14:22:3b:2a:86:f5, 9875, 120, -51]",8.7915E+11,-0.4755735,0.02871387,9.929018,0.013133603,0.022143865,-0.00412334,-28.072199,0.92719996,50.2884,1.5404469,-0.002888595,0.047860757
385,8.78897E+11,"[b0:e4:d5:96:3b:95, 11699, 285, -57, 14:22:3b:2a:86:f5, 9875, 120, -51]",8.79347E+11,0.008374879,0.10827523,9.710074,-0.012522738,0.00870483,0.012980887,-28.267399,1.403,50.569,1.5411581,-0.011150346,-8.62E-04
386,8.79454E+11,"[b0:e4:d5:39:26:89, 22156, 330, -66, 14:22:3b:16:5a:bd, 3359, 30, -43, b0:e4:d5:96:3b:95, 13105, 75, -54, 14:22:3b:2a:86:f5, 11164, 120, -52]",8.7955E+11,-0.35832518,0.3152544,10.137792,0.00702495,0.030695979,0.04230242,-28.5602,1.6836,50.3494,1.5674917,-0.03106754,0.03533078
387,8.79454E+11,"[b0:e4:d5:39:26:89, 22156, 330, -66, 14:22:3b:16:5a:bd, 3359, 30, -43, b0:e4:d5:96:3b:95, 13105, 75, -54, 14:22:3b:2a:86:f5, 11164, 120, -52]",8.7975E+11,0.19322042,0.17108682,9.800404,0.005039638,-0.0421497,0.04352415,-28.365,1.5006,50.569,1.5494134,-0.017451955,-0.019713005
388,8.79454E+11,"[b0:e4:d5:39:26:89, 22156, 330, -66, 14:22:3b:16:5a:bd, 3359, 30, -43, b0:e4:d5:96:3b:95, 13105, 75, -54, 14:22:3b:2a:86:f5, 11164, 120, -52]",8.7995E+11,-1.2293127,-0.05682954,10.048658,-0.022602014,0.053603426,0.04230242,-28.487,1.7933999,51.252197,1.4759293,0.005613525,0.12173112
389,8.80087E+11,"[14:22:3b:16:5a:bd, 3757, 60, -42, b0:e4:d5:96:3b:95, 11644, 210, -54, 14:22:3b:2a:86:f5, 11929, 75, -53]",8.80154E+11,-0.253041,0.2111666,10.161719,-0.012522738,0.019547688,0.039858956,-28.1576,1.9519999,49.959,1.5373688,-0.02077117,0.024896251
390,8.80087E+11,"[14:22:3b:16:5a:bd, 3757, 60, -42, b0:e4:d5:96:3b:95, 11644, 210, -54, 14:22:3b:2a:86:f5, 11929, 75, -53]",8.80354E+11,0.13100705,0.22372891,9.567103,-0.003817908,0.001527163,0.036193766,-28.462599,1.2078,50.264,1.5693662,-0.023378776,-0.013692636
391,8.80087E+11,"[14:22:3b:16:5a:bd, 3757, 60, -42, b0:e4:d5:96:3b:95, 11644, 210, -54, 14:22:3b:2a:86:f5, 11929, 75, -53]",8.80553E+11,0.762114,0.2656033,10.013963,0.003665192,-0.037415497,-0.00412334,-27.9746,1.6836,50.5812,1.5580105,-0.026440654,-0.075958714
392,8.80087E+11,"[14:22:3b:16:5a:bd, 3757, 60, -42, b0:e4:d5:96:3b:95, 11644, 210, -54, 14:22:3b:2a:86:f5, 11929, 75, -53]",8.80753E+11,0.25603202,-0.014356935,9.7298155,0.003512475,-0.020463986,-0.00290161,-28.4748,1.5006,50.6544,1.5180157,0.001475049,-0.0263081
393,8.80833E+11,"[14:22:3b:16:5a:bd, 4710, 375, -47, b0:e4:d5:96:3b:95, 14703, 135, -53, 14:22:3b:2a:86:f5, 9726, 75, -49]",8.80954E+11,-0.10229317,0.31226337,9.866206,-0.009010263,0.028099801,0.010537425,-28.4504,2.0496,49.9468,1.5543501,-0.031637534,0.010367664
394,8.80833E+11,"[14:22:3b:16:5a:bd, 4710, 375, -47, b0:e4:d5:96:3b:95, 14703, 135, -53, 14:22:3b:2a:86:f5, 9726, 75, -49]",8.81154E+11,-0.11425728,-0.011964113,9.839287,-0.002596177,-0.002138028,0.015424348,-28.4748,2.8181999,50.8252,1.4678576,0.001215871,0.011611832
395,8.80833E+11,"[14:22:3b:16:5a:bd, 4710, 375, -47, b0:e4:d5:96:3b:95, 14703, 135, -53, 14:22:3b:2a:86:f5, 9726, 75, -49]",8.81354E+11,-0.28115666,0.096909314,9.862617,0.006108652,-0.02397646,0.001985312,-29.353199,2.2447999,50.8984,1.508606,-0.009821618,0.02849959
396,8.80833E+11,"[14:22:3b:16:5a:bd, 4710, 375, -47, b0:e4:d5:96:3b:95, 14703, 135, -53, 14:22:3b:2a:86:f5, 9726, 75, -49]",8.81553E+11,0.15014961,0.16151553,9.557532,-6.11E-04,0.04505131,-0.00412334,-28.9384,2.1471999,50.2152,1.5268763,-0.016895602,-0.01570879
397,8.8158E+11,"[14:22:3b:16:5a:bd, 6085, 240, -46, b0:e4:d5:96:3b:95, 16398, 105, -52, 14:22:3b:2a:86:f5, 8312, 150, -50]",8.81752E+11,-0.46301118,0.31465617,9.985249,-0.00992656,-0.011911872,0.04841107,-29.548399,2.2447999,50.8862,1.5486594,-0.03146789,0.046336327
398,8.8158E+11,"[14:22:3b:16:5a:bd, 6085, 240, -46, b0:e4:d5:96:3b:95, 16398, 105, -52, 14:22:3b:2a:86:f5, 8312, 150, -50]",8.81954E+11,-0.0634098,0.19381863,9.93799,0.004581489,0.012370021,-0.007788532,-29.2556,3.0988,50.6788,1.4981178,-0.019499928,0.006380459
399,8.8158E+11,"[14:22:3b:16:5a:bd, 6085, 240, -46, b0:e4:d5:96:3b:95, 16398, 105, -52, 14:22:3b:2a:86:f5, 8312, 150, -50]",8.82154E+11,-0.15014961,0.45044887,9.846465,0.001069014,-0.024129177,-0.017562376,-28.9628,2.6352,51.008198,1.5607986,-0.045710087,0.015247907
400,8.82332E+11,"[14:22:3b:16:5a:bd, 3847, 45, -39, b0:e4:d5:96:3b:95, 11910, 255, -50, 14:22:3b:2a:86:f5, 8035, 135, -49]",8.82362E+11,-0.16331014,0.20757736,9.8428755,0.018020526,0.030695979,0.003207043,-28.7432,3.0012,50.203,1.5016655,-0.021083072,0.016590187
401,8.82332E+11,"[14:22:3b:16:5a:bd, 3847, 45, -39, b0:e4:d5:96:3b:95, 11910, 255, -50, 14:22:3b:2a:86:f5, 8035, 135, -49]",8.82562E+11,0.011964113,0.34157544,9.894919,-0.003359759,0.038789943,-0.13622294,-29.3288,2.2326,50.203,1.5537678,-0.034506556,-0.001209116
402,8.82332E+11,"[14:22:3b:16:5a:bd, 3847, 45, -39, b0:e4:d5:96:3b:95, 11910, 255, -50, 14:22:3b:2a:86:f5, 8035, 135, -49]",8.82762E+11,-0.6999006,0.26081768,9.899706,0.015577064,0.019700404,0.004428773,-29.4264,1.281,49.8126,1.573867,-0.026274359,0.07058169
403,8.82332E+11,"[14:22:3b:16:5a:bd, 3847, 45, -39, b0:e4:d5:96:3b:95, 11910, 255, -50, 14:22:3b:2a:86:f5, 8035, 135, -49]",8.82961E+11,-0.37567315,0.06759724,10.043275,-0.007330383,-0.02275473,0.05085453,-29.9266,1.6714,50.4836,1.5235581,-0.006725792,0.03738801
404,8.82986E+11,"[14:22:3b:16:5a:bd, 3832, 30, -42, b0:e4:d5:96:3b:95, 12945, 105, -51, 14:22:3b:2a:86:f5, 7953, 75, -51]",8.8316E+11,0.23090738,0.21475583,9.733404,-0.00290161,0.034208454,0.001985312,-29.157999,1.8665999,50.617798,1.5455804,-0.022054013,-0.023718739
405,8.82986E+11,"[14:22:3b:16:5a:bd, 3832, 30, -42, b0:e4:d5:96:3b:95, 12945, 105, -51, 14:22:3b:2a:86:f5, 7953, 75, -51]",8.8336E+11,0.08255238,0.37088752,9.666406,-0.007330383,-0.028863383,0.026419923,-28.975,1.6836,51.0326,1.5797939,-0.038348503,-0.008539924
406,8.82986E+11,"[14:22:3b:16:5a:bd, 3832, 30, -42, b0:e4:d5:96:3b:95, 12945, 105, -51, 14:22:3b:2a:86:f5, 7953, 75, -51]",8.83562E+11,0.14895321,0.38584265,9.875777,0.00580322,-0.035277467,-0.16432275,-29.243399,1.3908,50.5202,1.5896227,-0.039045304,-0.01508154
407,8.83641E+11,"[14:22:3b:16:5a:bd, 2898, 45, -47, b0:e4:d5:96:3b:95, 16742, 30, -55, 14:22:3b:2a:86:f5, 7894, 75, -50]",8.83761E+11,-0.5844469,-0.005383851,10.048658,0.002290745,0.03924809,0.14630222,-29.0238,0.7076,49.446598,1.5426506,5.35E-04,0.058096234
408,8.83641E+11,"[14:22:3b:16:5a:bd, 2898, 45, -47, b0:e4:d5:96:3b:95, 16742, 30, -55, 14:22:3b:2a:86:f5, 7894, 75, -50]",8.83961E+11,-0.05742774,-0.044865426,9.667602,-0.013439035,-0.053297993,-0.007788532,-29.2312,0.43919998,50.0444,1.5475667,0.004640687,0.005940157
409,8.83641E+11,"[14:22:3b:16:5a:bd, 2898, 45, -47, b0:e4:d5:96:3b:95, 16742, 30, -55, 14:22:3b:2a:86:f5, 7894, 75, -50]",8.84161E+11,-0.40079778,0.28175488,10.042677,0.00702495,0.00992656,-4.58E-04,-29.243399,0.3416,50.2518,1.611128,-0.028026097,0.03988829
410,8.84305E+11,"[b0:e4:d5:96:3b:95, 11535, 60, -52, 14:22:3b:2a:86:f5, 10628, 60, -49]",8.84362E+11,-0.22432712,0.13519448,9.686146,0.002290745,-0.003359759,0.019089539,-28.9506,0.6344,50.3616,1.5735861,-0.013952862,0.023155445
411,8.84305E+11,"[b0:e4:d5:96:3b:95, 11535, 60, -52, 14:22:3b:2a:86:f5, 10628, 60, -49]",8.84562E+11,-0.35832518,0.32542387,9.875777,-0.005497787,0.04505131,-0.018784106,-28.8408,0.3416,49.9712,1.6202409,-0.03291816,0.03626733
412,8.84305E+11,"[b0:e4:d5:96:3b:95, 11535, 60, -52, 14:22:3b:2a:86:f5, 10628, 60, -49]",8.84761E+11,-0.86081797,0.21714866,9.799805,0.019547688,-0.019089539,0.01786781,-28.926199,0.3416,49.763798,1.60383,-0.02206989,0.08761544
413,8.84305E+11,"[b0:e4:d5:96:3b:95, 11535, 60, -52, 14:22:3b:2a:86:f5, 10628, 60, -49]",8.84961E+11,0.48215377,0.20638095,9.7812605,-0.014966198,0.003817908,0.027641652,-29.4508,0.0732,50.752,1.6010023,-0.021070922,-0.049253754
414,8.85047E+11,"[14:22:3b:16:5a:bd, 3503, 60, -43, b0:e4:d5:96:3b:95, 11484, 90, -51, 14:22:3b:2a:86:f5, 7550, 225, -48]",8.85162E+11,0.07477571,0.12801601,9.690931,0.015577064,-0.008246681,-0.054367006,-29.4264,1.1956,50.02,1.5527571,-0.013208715,-0.007715897
415,8.85047E+11,"[14:22:3b:16:5a:bd, 3503, 60, -43, b0:e4:d5:96:3b:95, 11484, 90, -51, 14:22:3b:2a:86:f5, 7550, 225, -48]",8.85365E+11,0.18245272,0.36670008,9.875777,-0.012675454,0.008552114,-0.006566802,-30.5122,1.2688,50.068798,1.588877,-0.03710789,-0.01847267
416,8.85047E+11,"[14:22:3b:16:5a:bd, 3503, 60, -43, b0:e4:d5:96:3b:95, 11484, 90, -51, 14:22:3b:2a:86:f5, 7550, 225, -48]",8.85564E+11,-1.0271192,0.2015953,9.857233,-0.001527163,0.005039638,-0.001679879,-29.6094,-0.0488,49.6418,1.616653,-0.020338576,0.10382487
417,8.85047E+11,"[14:22:3b:16:5a:bd, 3503, 60, -43, b0:e4:d5:96:3b:95, 11484, 90, -51, 14:22:3b:2a:86:f5, 7550, 225, -48]",8.85763E+11,-0.058624156,0.16031912,9.7908325,-0.00870483,-0.025350908,-0.035888333,-29.243399,0.060999997,50.154198,1.5971521,-0.016372656,0.005987586
418,8.85047E+11,"[14:22:3b:16:5a:bd, 3503, 60, -43, b0:e4:d5:96:3b:95, 11484, 90, -51, 14:22:3b:2a:86:f5, 7550, 225, -48]",8.85965E+11,0.1369891,0.05682954,9.843474,-0.022449298,-0.030543262,-0.14355333,-29.9266,0.90279996,50.203,1.5507022,-0.005772698,-0.013915844
419,8.85993E+11,"[14:22:3b:16:5a:bd, 4019, 60, -42, b0:e4:d5:96:3b:95, 11117, 255, -56]",8.86167E+11,0.37806597,0.19142582,9.87159,-0.012675454,0.013439035,-0.022449298,-29.0726,-0.0122,50.874,1.6022568,-0.01937496,-0.03827968
420,8.85993E+11,"[14:22:3b:16:5a:bd, 4019, 60, -42, b0:e4:d5:96:3b:95, 11117, 255, -56]",8.86365E+11,-0.030508488,0.20817557,9.862019,-3.05E-04,0.019700404,0.012980887,-29.0238,-0.23179999,49.6784,1.615175,-0.021105584,0.003093524
421,8.85993E+11,"[14:22:3b:16:5a:bd, 4019, 60, -42, b0:e4:d5:96:3b:95, 11117, 255, -56]",8.86566E+11,0.4444668,0.21595225,9.771689,0.004886922,-0.033750303,-0.006566802,-29.4508,-0.3172,50.459198,1.6149181,-0.022073375,-0.045453824
422,8.86656E+11,"[14:22:3b:16:5a:bd, 4140, 60, -40, b0:e4:d5:96:3b:95, 10761, 90, -54, 14:22:3b:2a:86:f5, 7773, 135, -46]",8.86767E+11,-0.1058824,0.15972091,9.947562,-0.01282817,0.023060163,-0.033444874,-29.1092,0.23179999,49.2514,1.5905188,-0.016053997,0.010643653
423,8.86656E+11,"[14:22:3b:16:5a:bd, 4140, 60, -40, b0:e4:d5:96:3b:95, 10761, 90, -54, 14:22:3b:2a:86:f5, 7773, 135, -46]",8.86969E+11,0.3062813,0.3152544,9.556933,-0.004886922,-0.031306844,0.009315695,-29.243399,-0.7808,50.385998,1.6487445,-0.03295812,-0.032037105
424,8.86656E+11,"[14:22:3b:16:5a:bd, 4140, 60, -40, b0:e4:d5:96:3b:95, 10761, 90, -54, 14:22:3b:2a:86:f5, 7773, 135, -46]",8.87168E+11,-0.2620141,0.07776674,9.619745,-0.018936822,0.030390546,0.009315695,-29.3288,-0.13419999,49.8614,1.5902293,-0.008080902,0.027230382
425,8.87236E+11,"[b0:e4:d5:39:26:89, 22500, 150, -66, 14:22:3b:16:5a:bd, 4093, 60, -41, b0:e4:d5:96:3b:95, 11054, 225, -54, 14:22:3b:2a:86:f5, 7890, 30, -46]",8.87368E+11,-0.19680966,0.25962126,9.5760765,-0.002596177,-0.03268129,-0.043218717,-29.316599,-0.0488,49.654,1.620604,-0.027099086,0.02054933
426,8.87236E+11,"[b0:e4:d5:39:26:89, 22500, 150, -66, 14:22:3b:16:5a:bd, 4093, 60, -41, b0:e4:d5:96:3b:95, 11054, 225, -54, 14:22:3b:2a:86:f5, 7890, 30, -46]",8.87567E+11,0.24945176,0.28594232,9.728619,9.16E-04,0.00992656,0.02397646,-29.048199,-0.3172,50.1786,1.6290467,-0.029373765,-0.025635406
427,8.87236E+11,"[b0:e4:d5:39:26:89, 22500, 150, -66, 14:22:3b:16:5a:bd, 4093, 60, -41, b0:e4:d5:96:3b:95, 11054, 225, -54, 14:22:3b:2a:86:f5, 7890, 30, -46]",8.87769E+11,-0.40618163,0.34396824,9.804591,0,-0.03863723,-0.018784106,-29.341,-0.5978,50.1664,1.6585257,-0.03503795,0.04140402
428,8.87838E+11,"[b0:e4:d5:96:3b:95, 11144, 90, -52, 14:22:3b:2a:86:f5, 7546, 165, -51]",8.87968E+11,0.3493521,0.27696922,9.875777,0.00580322,0.020922136,0.004428773,-29.219,-0.3294,49.6662,1.6253654,-0.028020442,-0.035359897
429,8.87838E+11,"[b0:e4:d5:96:3b:95, 11144, 90, -52, 14:22:3b:2a:86:f5, 7546, 165, -51]",8.88168E+11,-0.80877405,0.16510476,9.742975,0.004886922,-0.032528576,0.005650504,-29.524,-0.61,49.959,1.629718,-0.01688634,0.0828211
430,8.87838E+11,"[b0:e4:d5:96:3b:95, 11144, 90, -52, 14:22:3b:2a:86:f5, 7546, 165, -51]",8.88369E+11,0.38883367,0.020338992,9.739387,0.014202617,0.032986723,-0.021380283,-29.3654,-0.7686,50.9838,1.5985957,-0.002086659,-0.039902646
431,8.88476E+11,"[14:22:3b:16:5a:bd, 6097, 210, -49, b0:e4:d5:96:3b:95, 11917, 45, -50, 14:22:3b:2a:86:f5, 7488, 30, -50]",8.88569E+11,-0.2973082,0.4019942,9.68495,0.00870483,-0.053145275,0.005650504,-29.0238,-0.23179999,49.373398,1.6547649,-0.04146378,0.030688323
432,8.88476E+11,"[14:22:3b:16:5a:bd, 6097, 210, -49, b0:e4:d5:96:3b:95, 11917, 45, -50, 14:22:3b:2a:86:f5, 7488, 30, -50]",8.88771E+11,0.26261228,0.45762733,9.704092,0.006719518,0.054825157,-0.005345071,-29.524,-0.89059997,49.9712,1.6742396,-0.047106046,-0.027055413
433,8.88476E+11,"[14:22:3b:16:5a:bd, 6097, 210, -49, b0:e4:d5:96:3b:95, 11917, 45, -50, 14:22:3b:2a:86:f5, 7488, 30, -50]",8.88971E+11,-0.6628119,0.4426722,9.813564,-0.003970624,0.001374447,0.015424348,-29.243399,-1.0735999,50.0932,1.7021298,-0.044975314,0.06743796
434,8.88476E+11,"[14:22:3b:16:5a:bd, 6097, 210, -49, b0:e4:d5:96:3b:95, 11917, 45, -50, 14:22:3b:2a:86:f5, 7488, 30, -50]",8.89173E+11,-0.12921242,0.09810573,9.824331,-0.001374447,-0.00580322,-0.001679879,-29.0604,-1.6348,50.4104,1.6460835,-0.0099848,0.013151528
435,8.89248E+11,"[14:22:3b:16:5a:bd, 4140, 120, -39, b0:e4:d5:96:3b:95, 12636, 195, -50, 14:22:3b:2a:86:f5, 7285, 45, -48]",8.89372E+11,-0.4761717,0.18604197,9.742975,-0.023518313,-0.01572978,0.003207043,-29.4996,-0.91499996,49.068398,1.640021,-0.01906991,0.048834477
436,8.89248E+11,"[14:22:3b:16:5a:bd, 4140, 120, -39, b0:e4:d5:96:3b:95, 12636, 195, -50, 14:22:3b:2a:86:f5, 7285, 45, -48]",8.89571E+11,-0.28594232,0.096909314,10.04806,-0.010231993,0.003817908,-0.024892759,-29.633799,-0.89059997,50.264,1.6198151,-0.009640377,0.028449787
437,8.89248E+11,"[14:22:3b:16:5a:bd, 4140, 120, -39, b0:e4:d5:96:3b:95, 12636, 195, -50, 14:22:3b:2a:86:f5, 7285, 45, -48]",8.89772E+11,-0.5246264,0.26679972,9.799805,0.010537425,0.02076942,-0.0421497,-29.4508,-1.1589999,50.4836,1.6667696,-0.02717938,0.053483315
438,8.89891E+11,"[b0:e4:d5:96:3b:95, 13480, 75, -52, 14:22:3b:2a:86:f5, 7257, 30, -48]",8.89972E+11,-0.007178468,0.2656033,9.619147,-0.002596177,-0.003359759,0.012980887,-29.2312,-0.793,49.775997,1.6448944,-0.027604917,7.46E-04
439,8.89891E+11,"[b0:e4:d5:96:3b:95, 13480, 75, -52, 14:22:3b:2a:86:f5, 7257, 30, -48]",8.90173E+11,-0.887139,-0.19322042,10.068399,0.002138028,-0.002290745,-0.006566802,-29.048199,-0.87839997,50.0932,1.5657336,0.019114386,0.08788426
440,8.89891E+11,"[b0:e4:d5:96:3b:95, 13480, 75, -52, 14:22:3b:2a:86:f5, 7257, 30, -48]",8.90372E+11,-0.15373886,0.22612174,9.747761,-0.007788532,0.02565634,-0.00290161,-28.6456,-1.0735999,49.8126,1.6509897,-0.02319026,0.015770404
