Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
249,1.69711E+13,"[b0:e4:d5:39:26:89, 10060, 223, -72, 14:22:3b:16:5a:bd, 12561, 35, -64, b0:e4:d5:91:ba:5d, 30872, 192, -77, cc:f4:11:8b:29:4d, 16335, 897, -84, b0:e4:d5:96:3b:95, 17288, 146, -74, 14:22:3b:2a:86:f5, 13000, 97, -68, f8:1a:2b:06:3c:0b, 18770, 118, -74]",1.69712E+13,-0.12801601,0.30209386,9.849456,-0.009926268,-0.018172706,0.052991,-11,28.4,41.3875,0.36822897,-0.030658921,0.012996536
250,1.69711E+13,"[b0:e4:d5:39:26:89, 10060, 223, -72, 14:22:3b:16:5a:bd, 12561, 35, -64, b0:e4:d5:91:ba:5d, 30872, 192, -77, cc:f4:11:8b:29:4d, 16335, 897, -84, b0:e4:d5:96:3b:95, 17288, 146, -74, 14:22:3b:2a:86:f5, 13000, 97, -68, f8:1a:2b:06:3c:0b, 18770, 118, -74]",1.69714E+13,-0.549751,-0.3493521,9.803992,-0.005497625,0.04123219,0.01175881,-11.625,28.475,40.912502,0.3017376,0.035562765,0.056015536
251,1.69715E+13,"[b0:e4:d5:39:26:89, 10919, 153, -75, 14:22:3b:16:5a:bd, 12209, 124, -65, b0:e4:d5:91:ba:5d, 30754, 108, -79, cc:f4:11:8b:29:4d, 16495, 1047, -82, b0:e4:d5:96:3b:95, 13879, 111, -81, 14:22:3b:2a:86:f5, 12063, 213, -71, f8:1a:2b:06:3c:0b, 19122, 70, -74]",1.69716E+13,-0.48454657,-0.6861419,9.984053,-0.004886778,-0.00503949,0.04459185,-10.837501,28.5375,41.3875,0.27431074,0.06853549,0.048494
252,1.69715E+13,"[b0:e4:d5:39:26:89, 10919, 153, -75, 14:22:3b:16:5a:bd, 12209, 124, -65, b0:e4:d5:91:ba:5d, 30754, 108, -79, cc:f4:11:8b:29:4d, 16495, 1047, -82, b0:e4:d5:96:3b:95, 13879, 111, -81, 14:22:3b:2a:86:f5, 12063, 213, -71, f8:1a:2b:06:3c:0b, 19122, 70, -74]",1.69718E+13,-0.74895346,0.016151553,9.635897,-0.011606098,-0.023975754,0.07375981,-11.4875,28.35,41.2375,0.28409162,-0.001671144,0.077569395
253,1.69718E+13,"[b0:e4:d5:39:26:89, 11466, 204, -71, 14:22:3b:16:5a:bd, 11653, 160, -65, b0:e4:d5:91:ba:5d, 30608, 110, -77, cc:f4:11:8b:29:4d, 19291, 1827, -82, b0:e4:d5:96:3b:95, 14280, 1555, -73, 14:22:3b:2a:86:f5, 13088, 1010, -65, f8:1a:2b:06:3c:0b, 18809, 200, -75]",1.6972E+13,-0.47258246,0.4001996,9.933205,0.017103724,0.003817795,-0.012216945,-11.325,28.362501,41.7375,0.3368157,-0.040221848,0.047540188
254,1.69722E+13,"[b0:e4:d5:39:26:89, 11544, 95, -69, 14:22:3b:16:5a:bd, 11301, 101, -62, b0:e4:d5:91:ba:5d, 30549, 154, -72, cc:f4:11:8b:29:4d, 19709, 2130, -80, b0:e4:d5:96:3b:95, 12502, 217, -69, 14:22:3b:2a:86:f5, 13528, 97, -75, f8:1a:2b:06:3c:0b, 19083, 208, -76]",1.69722E+13,-0.57607204,0.0424726,10.029516,0.014660334,0.013744064,-0.0891837,-11.4875,28.2125,41.912502,0.31276706,-0.004227767,0.05737463
255,1.69722E+13,"[b0:e4:d5:39:26:89, 11544, 95, -69, 14:22:3b:16:5a:bd, 11301, 101, -62, b0:e4:d5:91:ba:5d, 30549, 154, -72, cc:f4:11:8b:29:4d, 19709, 2130, -80, b0:e4:d5:96:3b:95, 12502, 217, -69, 14:22:3b:2a:86:f5, 13528, 97, -75, f8:1a:2b:06:3c:0b, 19083, 208, -76]",1.69724E+13,-0.3367898,0.4761717,9.758529,0.004581355,0.003665084,0.07284354,-11.6,28.5875,41.5875,0.3659463,-0.048727807,0.034498658
256,1.69725E+13,"[b0:e4:d5:39:26:89, 12520, 240, -72, 14:22:3b:16:5a:bd, 11623, 87, -70, b0:e4:d5:91:ba:5d, 30100, 220, -73, cc:f4:11:8b:29:4d, 20747, 144, -80, b0:e4:d5:96:3b:95, 15989, 273, -71, 14:22:3b:2a:86:f5, 12708, 181, -71, f8:1a:2b:06:3c:0b, 19278, 350, -74]",1.69726E+13,-0.40438703,-0.53359944,9.970294,-0.001832542,-0.004275931,0.012980504,-11.2625,28.7625,41.912502,0.29914048,0.05342408,0.040536966
257,1.69725E+13,"[b0:e4:d5:39:26:89, 12520, 240, -72, 14:22:3b:16:5a:bd, 11623, 87, -70, b0:e4:d5:91:ba:5d, 30100, 220, -73, cc:f4:11:8b:29:4d, 20747, 144, -80, b0:e4:d5:96:3b:95, 15989, 273, -71, 14:22:3b:2a:86:f5, 12708, 181, -71, f8:1a:2b:06:3c:0b, 19278, 350, -74]",1.69728E+13,-0.09750752,0.014955142,9.590433,-0.003817795,0.01343864,-0.016340164,-10.837501,28.4,41.725002,0.35217056,-0.001559299,0.010166816
258,1.69728E+13,"[b0:e4:d5:39:26:89, 13263, 205, -74, 14:22:3b:16:5a:bd, 11448, 180, -61, b0:e4:d5:91:ba:5d, 30452, 55, -75, cc:f4:11:8b:29:4d, 19324, 1485, -86, b0:e4:d5:96:3b:95, 15754, 136, -70, b0:e4:d5:01:26:f5, 34143, 0, -93, f8:1a:2b:06:3c:0b, 18770, 118, -74]",1.6973E+13,-0.11425728,-0.38524446,9.640682,0.007482879,0.027640838,-0.024586603,-11.212501,27.987501,41.8875,0.3468667,0.039936237,0.011851022
259,1.69731E+13,"[b0:e4:d5:39:26:89, 11456, 283, -72, 14:22:3b:16:5a:bd, 11037, 96, -62, b0:e4:d5:91:ba:5d, 30168, 173, -78, cc:f4:11:8b:29:4d, 19944, 240, -88, b0:e4:d5:96:3b:95, 17444, 157, -71, 14:22:3b:2a:86:f5, 14280, 220, -69, f8:1a:2b:06:3c:0b, 19278, 0, -77]",1.69732E+13,-0.69571316,0.04366901,9.297911,0.00335966,-0.017561859,0.001985254,-11.475,28.35,41.4,0.28846282,-0.004683521,0.0746855
260,1.69731E+13,"[b0:e4:d5:39:26:89, 11456, 283, -72, 14:22:3b:16:5a:bd, 11037, 96, -62, b0:e4:d5:91:ba:5d, 30168, 173, -78, cc:f4:11:8b:29:4d, 19944, 240, -88, b0:e4:d5:96:3b:95, 17444, 157, -71, 14:22:3b:2a:86:f5, 14280, 220, -69, f8:1a:2b:06:3c:0b, 19278, 0, -77]",1.69734E+13,-0.32183465,0.5084748,9.4534445,-0.012216945,0.011147963,0.11285403,-11.1875,28.125,41.05,0.36168787,-0.053704422,0.034031026
261,1.69734E+13,"[b0:e4:d5:39:26:89, 13331, 357, -69, 14:22:3b:16:5a:bd, 11008, 97, -62, b0:e4:d5:91:ba:5d, 30491, 158, -78, cc:f4:11:8b:29:4d, 19163, 295, -83, b0:e4:d5:96:3b:95, 17366, 112, -72, 14:22:3b:2a:86:f5, 14172, 159, -70, f8:1a:2b:06:3c:0b, 19083, 70, -75]",1.69736E+13,-0.52342993,-0.3062813,9.875777,0.01343864,0.007788302,-0.08429692,-11.0375,28.1375,42.2125,0.29001546,0.030960022,0.052951843
262,1.69738E+13,"[b0:e4:d5:39:26:89, 14786, 116, -71, 14:22:3b:16:5a:bd, 10657, 58, -62, b0:e4:d5:91:ba:5d, 30686, 96, -74, cc:f4:11:8b:29:4d, 18303, 165, -80, b0:e4:d5:96:3b:95, 14788, 147, -71, 14:22:3b:2a:86:f5, 13147, 478, -68, f8:1a:2b:06:3c:0b, 19083, 295, -72]",1.69738E+13,-0.45164528,0.0849452,9.716655,-0.017867282,-0.015423893,0.08215895,-11.675,28.0875,41.4,0.33789393,-0.008732576,0.04644813
263,1.69738E+13,"[b0:e4:d5:39:26:89, 14786, 116, -71, 14:22:3b:16:5a:bd, 10657, 58, -62, b0:e4:d5:91:ba:5d, 30686, 96, -74, cc:f4:11:8b:29:4d, 18303, 165, -80, b0:e4:d5:96:3b:95, 14788, 147, -71, 14:22:3b:2a:86:f5, 13147, 478, -68, f8:1a:2b:06:3c:0b, 19083, 295, -72]",1.6974E+13,0.019142581,-0.30867413,9.575478,-0.009162709,-0.015423893,0.08353336,-10.7375,28.025,41.537502,0.35323265,0.032224674,-0.001999123
264,1.69741E+13,"[b0:e4:d5:39:26:89, 13214, 229, -76, 14:22:3b:16:5a:bd, 10803, 91, -60, b0:e4:d5:91:ba:5d, 30725, 357, -72, cc:f4:11:8b:29:4d, 17952, 0, -77, b0:e4:d5:96:3b:95, 14944, 145, -72, 14:22:3b:2a:86:f5, 14397, 220, -69, f8:1a:2b:06:3c:0b, 19200, 152, -74]",1.69742E+13,0.3068795,0.23988047,10.244272,-0.017714571,-0.02107423,0.22372282,-10.5375,28.3125,41.3625,0.4065009,-0.023401286,-0.029947245
265,1.69744E+13,"[b0:e4:d5:39:26:89, 14620, 394, -77, 14:22:3b:16:5a:bd, 10891, 213, -60, b0:e4:d5:91:ba:5d, 30549, 101, -79, cc:f4:11:8b:29:4d, 17131, 424, -79, b0:e4:d5:96:3b:95, 15227, 113, -73, 14:22:3b:2a:86:f5, 14436, 165, -69, f8:1a:2b:06:3c:0b, 19308, 228, -74]",1.69744E+13,-1.0007981,-0.37507495,10.039685,0.00167983,-0.036498122,0.027640838,-9.75,28.3875,42.325,0.1816225,0.037157875,0.09935598
266,1.69744E+13,"[b0:e4:d5:39:26:89, 14620, 394, -77, 14:22:3b:16:5a:bd, 10891, 213, -60, b0:e4:d5:91:ba:5d, 30549, 101, -79, cc:f4:11:8b:29:4d, 17131, 424, -79, b0:e4:d5:96:3b:95, 15227, 113, -73, 14:22:3b:2a:86:f5, 14436, 165, -69, f8:1a:2b:06:3c:0b, 19308, 228, -74]",1.69746E+13,-0.36131623,-0.24765715,9.84467,-0.006261184,-0.002596101,0.05803049,-11.025001,28.275,41.3875,0.31336847,0.02513425,0.036685247
267,1.69747E+13,"[b0:e4:d5:39:26:89, 14513, 202, -68, 14:22:3b:16:5a:bd, 11008, 50, -60, b0:e4:d5:91:ba:5d, 30754, 136, -74, cc:f4:11:8b:29:4d, 19475, 411, -81, b0:e4:d5:96:3b:95, 15335, 146, -73, 14:22:3b:2a:86:f5, 12327, 191, -68, f8:1a:2b:06:3c:0b, 19122, 220, -71]",1.69748E+13,-0.20518455,-0.009571291,9.507282,-0.002443389,-0.048562355,0.12629268,-11.2625,28.8875,41.25,0.34418732,0.001006498,0.021578481
268,1.6975E+13,"[b0:e4:d5:39:26:89, 17022, 109, -71, 14:22:3b:16:5a:bd, 11272, 351, -62, b0:e4:d5:91:ba:5d, 30549, 130, -74, cc:f4:11:8b:29:4d, 20436, 1675, -80, b0:e4:d5:96:3b:95, 14905, 401, -71, 14:22:3b:2a:86:f5, 13704, 135, -64, f8:1a:2b:06:3c:0b, 19161, 113, -71]",1.69751E+13,0.030508488,-0.6658029,9.635897,-0.009009997,-0.038483378,0.06765133,-10.8125,28.6625,41.8875,0.3346161,0.0689861,-0.003166118
269,1.6975E+13,"[b0:e4:d5:39:26:89, 17022, 109, -71, 14:22:3b:16:5a:bd, 11272, 351, -62, b0:e4:d5:91:ba:5d, 30549, 130, -74, cc:f4:11:8b:29:4d, 20436, 1675, -80, b0:e4:d5:96:3b:95, 14905, 401, -71, 14:22:3b:2a:86:f5, 13704, 135, -64, f8:1a:2b:06:3c:0b, 19161, 113, -71]",1.69753E+13,-0.19980069,-0.5808577,9.702297,-0.009926268,-0.009926268,0.048256934,-10.85,28.2875,41.55,0.31435636,0.059784044,0.020590223
270,1.69754E+13,"[b0:e4:d5:39:26:89, 16290, 130, -78, 14:22:3b:16:5a:bd, 11184, 109, -62, b0:e4:d5:91:ba:5d, 30491, 135, -75, cc:f4:11:8b:29:4d, 21545, 119, -83, b0:e4:d5:96:3b:95, 12034, 339, -74, 14:22:3b:2a:86:f5, 12561, 258, -64, f8:1a:2b:06:3c:0b, 18927, 105, -70]",1.69755E+13,-0.12981063,-0.007776673,9.794421,-0.002290677,0.004428643,0.039857782,-11.1375,28.5125,42.4,0.3547651,7.94E-04,0.013252752
271,1.69754E+13,"[b0:e4:d5:39:26:89, 16290, 130, -78, 14:22:3b:16:5a:bd, 11184, 109, -62, b0:e4:d5:91:ba:5d, 30491, 135, -75, cc:f4:11:8b:29:4d, 21545, 119, -83, b0:e4:d5:96:3b:95, 12034, 339, -74, 14:22:3b:2a:86:f5, 12561, 258, -64, f8:1a:2b:06:3c:0b, 18927, 105, -70]",1.69757E+13,-0.24705894,0.31046873,9.842278,0.001527118,-0.025655584,0.034971006,-11.0375,28.1375,41.725002,0.35670653,-0.031524017,0.025096536
272,1.69757E+13,"[b0:e4:d5:39:26:89, 15255, 1608, -68, 14:22:3b:16:5a:bd, 10862, 65, -64, b0:e4:d5:91:ba:5d, 30374, 0, -76, cc:f4:11:8b:29:4d, 19458, 1415, -78, b0:e4:d5:96:3b:95, 11584, 120, -75, 14:22:3b:2a:86:f5, 12444, 102, -66, f8:1a:2b:06:3c:0b, 19161, 113, -71]",1.69759E+13,-0.47018966,-0.93320084,10.076775,-0.01175881,-0.001832542,0.011606098,-10.400001,28.0625,41.6875,0.25940853,0.09224589,0.04662691
273,1.6976E+13,"[b0:e4:d5:39:26:89, 17491, 50, -68, 14:22:3b:16:5a:bd, 10598, 211, -61, b0:e4:d5:91:ba:5d, 30569, 135, -79, cc:f4:11:8b:29:4d, 17717, 649, -86, b0:e4:d5:96:3b:95, 11350, 150, -73, 14:22:3b:2a:86:f5, 12561, 152, -65, f8:1a:2b:06:3c:0b, 19200, 158, -74]",1.69761E+13,-0.4851448,0.4336991,10.066007,0.001832542,0.019852536,0.019241689,-10.587501,27.9125,42.025,0.3170971,-0.04300902,0.048159085
274,1.6976E+13,"[b0:e4:d5:39:26:89, 17491, 50, -68, 14:22:3b:16:5a:bd, 10598, 211, -61, b0:e4:d5:91:ba:5d, 30569, 135, -79, cc:f4:11:8b:29:4d, 17717, 649, -86, b0:e4:d5:96:3b:95, 11350, 150, -73, 14:22:3b:2a:86:f5, 12561, 152, -65, f8:1a:2b:06:3c:0b, 19200, 158, -74]",1.69763E+13,-0.21475583,-0.08015956,9.803394,0.01175881,0.008093726,-0.06352811,-10.625,27.525,42.175,0.33488512,0.008174572,0.021902774
275,1.69763E+13,"[b0:e4:d5:39:26:89, 12247, 267, -70, 14:22:3b:16:5a:bd, 10012, 136, -65, b0:e4:d5:91:ba:5d, 31077, 0, -83, cc:f4:11:8b:29:4d, 18674, 163, -78, b0:e4:d5:96:3b:95, 11428, 199, -71, 14:22:3b:2a:86:f5, 12561, 146, -66, f8:1a:2b:06:3c:0b, 19366, 63, -76]",1.69765E+13,-0.26141587,-0.39481574,9.87159,0.007330167,-6.11E-04,-0.0917798,-10.175,27.45,41.3125,0.302496,0.03995985,0.02647545
276,1.69767E+13,"[b0:e4:d5:39:26:89, 13380, 243, -66, 14:22:3b:16:5a:bd, 12063, 101, -71, b0:e4:d5:91:ba:5d, 30842, 107, -80, cc:f4:11:8b:29:4d, 19915, 753, -79, b0:e4:d5:96:3b:95, 12678, 346, -64, 14:22:3b:2a:86:f5, 13147, 1164, -66, f8:1a:2b:06:3c:0b, 18927, 256, -73]",1.69767E+13,-0.047856454,0.28594232,9.374481,-0.011911522,0.025808297,0.02260135,-10.837501,27.112501,41.8375,0.39030588,-0.03049235,0.005104926
277,1.69767E+13,"[b0:e4:d5:39:26:89, 13380, 243, -66, 14:22:3b:16:5a:bd, 12063, 101, -71, b0:e4:d5:91:ba:5d, 30842, 107, -80, cc:f4:11:8b:29:4d, 19915, 753, -79, b0:e4:d5:96:3b:95, 12678, 346, -64, 14:22:3b:2a:86:f5, 13147, 1164, -66, f8:1a:2b:06:3c:0b, 18927, 256, -73]",1.69769E+13,-0.33320054,0.008374879,9.509675,0.02183779,0.004428643,-0.07070557,-10.7625,27.7625,41.350002,0.32389262,-8.80E-04,0.035023727
278,1.6977E+13,"[b0:e4:d5:39:26:89, 15684, 55, -64, 14:22:3b:16:5a:bd, 11243, 97, -59, b0:e4:d5:91:ba:5d, 30569, 146, -80, cc:f4:11:8b:29:4d, 19885, 1119, -80, b0:e4:d5:96:3b:95, 13381, 289, -64, 14:22:3b:2a:86:f5, 13538, 155, -73, f8:1a:2b:06:3c:0b, 19513, 191, -74]",1.69771E+13,-0.66759753,0.36550367,9.967901,-0.006261184,0.024128467,-0.018783553,-10.6625,28.550001,41.3875,0.28377327,-0.036569797,0.06687486
279,1.69773E+13,"[b0:e4:d5:39:26:89, 13565, 213, -67, 14:22:3b:16:5a:bd, 11506, 197, -61, b0:e4:d5:91:ba:5d, 30842, 55, -74, cc:f4:11:8b:29:4d, 19387, 173, -79, b0:e4:d5:96:3b:95, 14592, 362, -67, 14:22:3b:2a:86:f5, 12444, 168, -68, f8:1a:2b:06:3c:0b, 19161, 105, -73]",1.69773E+13,0.15194423,-0.799801,10.31187,0,0.009620844,-0.028404398,-10.8875,26.737501,41.475002,0.3676408,0.07739786,-0.01473382
280,1.69773E+13,"[b0:e4:d5:39:26:89, 13565, 213, -67, 14:22:3b:16:5a:bd, 11506, 197, -61, b0:e4:d5:91:ba:5d, 30842, 55, -74, cc:f4:11:8b:29:4d, 19387, 173, -79, b0:e4:d5:96:3b:95, 14592, 362, -67, 14:22:3b:2a:86:f5, 12444, 168, -68, f8:1a:2b:06:3c:0b, 19161, 105, -73]",1.69775E+13,-0.6263213,0.013160525,9.923634,0.002290677,0.05054761,-0.012369657,-10.650001,27.3875,41.5,0.28524518,-0.001323546,0.06303051
281,1.69776E+13,"[b0:e4:d5:39:26:89, 12540, 72, -70, 14:22:3b:16:5a:bd, 12297, 58, -59, b0:e4:d5:91:ba:5d, 30784, 147, -75, cc:f4:11:8b:29:4d, 20513, 126, -83, b0:e4:d5:96:3b:95, 14944, 67, -71, 14:22:3b:2a:86:f5, 11506, 82, -70, f8:1a:2b:06:3c:0b, 19161, 105, -77]",1.69777E+13,-0.14416756,-0.048454657,9.323035,0.003817795,-0.001221695,-0.033291176,-11.4375,27.45,42.375,0.37152222,0.005196637,0.015462354
282,1.69779E+13,"[b0:e4:d5:39:26:89, 12559, 121, -77, 14:22:3b:16:5a:bd, 11272, 165, -61, b0:e4:d5:91:ba:5d, 30549, 211, -73, cc:f4:11:8b:29:4d, 17868, 1629, -81, b0:e4:d5:96:3b:95, 13499, 194, -71, 14:22:3b:2a:86:f5, 11858, 146, -67, f8:1a:2b:06:3c:0b, 19317, 298, -84]",1.69779E+13,-0.29910284,-0.52941203,9.676575,-0.005955761,-0.017103724,0.03970507,-11.587501,27.425001,42.2125,0.33307755,0.054630153,0.030900154
283,1.69779E+13,"[b0:e4:d5:39:26:89, 12559, 121, -77, 14:22:3b:16:5a:bd, 11272, 165, -61, b0:e4:d5:91:ba:5d, 30549, 211, -73, cc:f4:11:8b:29:4d, 17868, 1629, -81, b0:e4:d5:96:3b:95, 13499, 194, -71, 14:22:3b:2a:86:f5, 11858, 146, -67, f8:1a:2b:06:3c:0b, 19317, 298, -84]",1.69781E+13,-0.23748764,-0.25782663,9.561121,0.003665084,0.022906773,-0.02107423,-11.325,27.075,41.6875,0.34981486,0.02695131,0.024833785
284,1.69782E+13,"[b0:e4:d5:39:26:89, 12442, 150, -66, 14:22:3b:16:5a:bd, 10999, 120, -61, cc:f4:11:8b:29:4d, 17249, 344, -83, b0:e4:d5:96:3b:95, 11272, 189, -69, 14:22:3b:2a:86:f5, 12991, 150, -67, f8:1a:2b:06:3c:0b, 19161, 176, -81]",1.69783E+13,-0.58923256,0.1896312,9.9038925,-0.016798299,-0.06490252,0.16385978,-11.3625,27.975,42.225002,0.31458026,-0.019111013,0.059425004
285,1.69782E+13,"[b0:e4:d5:39:26:89, 12442, 150, -66, 14:22:3b:16:5a:bd, 10999, 120, -61, cc:f4:11:8b:29:4d, 17249, 344, -83, b0:e4:d5:96:3b:95, 11272, 189, -69, 14:22:3b:2a:86:f5, 12991, 150, -67, f8:1a:2b:06:3c:0b, 19161, 176, -81]",1.69785E+13,-0.66161543,0.21834506,9.964312,0.00167983,-0.03298575,0.019088976,-10.3625,27.1625,41.475002,0.28167212,-0.021861082,0.06630119
286,1.69785E+13,"[b0:e4:d5:39:26:89, 12520, 278, -65, 14:22:3b:16:5a:bd, 10803, 106, -60, b0:e4:d5:91:ba:5d, 31487, 415, -82, cc:f4:11:8b:29:4d, 21538, 4348, -83, b0:e4:d5:96:3b:95, 10833, 177, -69, 14:22:3b:2a:86:f5, 11858, 97, -69, f8:1a:2b:06:3c:0b, 21036, 2250, -80]",1.69787E+13,-0.44745782,0.10049855,9.983455,-0.005344913,-0.015271181,-0.004123219,-11.3625,26.8125,42.175,0.34438318,-0.010056076,0.044789962
287,1.69788E+13,"[b0:e4:d5:39:26:89, 12979, 270, -73, 14:22:3b:16:5a:bd, 11623, 95, -62, b0:e4:d5:91:ba:5d, 30842, 135, -78, cc:f4:11:8b:29:4d, 19475, 1003, -84, b0:e4:d5:96:3b:95, 13264, 191, -72, 14:22:3b:2a:86:f5, 11008, 101, -67, f8:1a:2b:06:3c:0b, 19190, 368, -78]",1.69789E+13,-0.13399807,-0.8135597,9.853045,0.017409148,0.024128467,-0.02443389,-11.6375,27.0375,41.875,0.34908947,0.08237491,0.013598821
288,1.69788E+13,"[b0:e4:d5:39:26:89, 12979, 270, -73, 14:22:3b:16:5a:bd, 11623, 95, -62, b0:e4:d5:91:ba:5d, 30842, 135, -78, cc:f4:11:8b:29:4d, 19475, 1003, -84, b0:e4:d5:96:3b:95, 13264, 191, -72, 14:22:3b:2a:86:f5, 11008, 101, -67, f8:1a:2b:06:3c:0b, 19190, 368, -78]",1.69791E+13,-0.13938192,-0.8237292,9.634102,-0.008246438,-0.007788302,0.026266431,-11.025001,26.975,42,0.329421,0.085285075,0.014466547
289,1.69792E+13,"[b0:e4:d5:39:26:89, 12247, 192, -66, 14:22:3b:16:5a:bd, 11975, 0, -66, b0:e4:d5:91:ba:5d, 31170, 214, -79, cc:f4:11:8b:29:4d, 20680, 2231, -84, b0:e4:d5:96:3b:95, 11467, 919, -72, 14:22:3b:2a:86:f5, 11360, 137, -67, f8:1a:2b:06:3c:0b, 19395, 82, -75]",1.69793E+13,-0.6346962,0.19142582,9.302696,-0.008857286,-0.022906773,0.06398625,-11,27.112501,42.5125,0.29894313,-0.020526845,0.06812155
290,1.69795E+13,"[b0:e4:d5:39:26:89, 14708, 95, -69, 14:22:3b:16:5a:bd, 11975, 95, -66, b0:e4:d5:91:ba:5d, 30901, 175, -79, cc:f4:11:8b:29:4d, 20549, 492, -83, b0:e4:d5:96:3b:95, 12014, 146, -71, 14:22:3b:2a:86:f5, 11350, 243, -71, f8:1a:2b:06:3c:0b, 19806, 205, -75]",1.69795E+13,0.040677983,0.2213361,9.724431,-0.003665084,-0.018325418,0.045813546,-10.3625,27.1625,42.15,0.38247213,-0.022756698,-0.004183047
291,1.69795E+13,"[b0:e4:d5:39:26:89, 14708, 95, -69, 14:22:3b:16:5a:bd, 11975, 95, -66, b0:e4:d5:91:ba:5d, 30901, 175, -79, cc:f4:11:8b:29:4d, 20549, 492, -83, b0:e4:d5:96:3b:95, 12014, 146, -71, 14:22:3b:2a:86:f5, 11350, 243, -71, f8:1a:2b:06:3c:0b, 19806, 205, -75]",1.69797E+13,-0.42891344,-0.25902304,9.648459,-0.011453386,-0.050089475,-0.012980504,-11.1875,26.825,42,0.32153708,0.026813138,0.04442484
292,1.69798E+13,"[b0:e4:d5:39:26:89, 12862, 138, -65, 14:22:3b:16:5a:bd, 9748, 256, -66, b0:e4:d5:91:ba:5d, 30876, 192, -77, cc:f4:11:8b:29:4d, 35002, 538, -87, b0:e4:d5:96:3b:95, 13147, 194, -71, 14:22:3b:2a:86:f5, 11506, 169, -71, f8:1a:2b:06:3c:0b, 19454, 58, -79]",1.69799E+13,-0.44745782,0.48933223,9.570692,-0.004886778,-0.003512372,-0.031000499,-11.212501,26.7,42,0.36062315,-0.051028077,0.0467189
293,1.69801E+13,"[b0:e4:d5:39:26:89, 11778, 346, -67, 14:22:3b:16:5a:bd, 13967, 172, -66, b0:e4:d5:91:ba:5d, 30608, 0, -79, cc:f4:11:8b:29:4d, 19425, 105, -81, b0:e4:d5:96:3b:95, 12590, 1812, -74, 14:22:3b:2a:86:f5, 11272, 169, -71, f8:1a:2b:06:3c:0b, 19454, 108, -78]",1.69801E+13,-0.15014961,-0.42652065,10.050453,-0.004581355,-0.016034741,0.027488127,-10.575,26.75,42.3,0.33536044,0.042407777,0.014938476
294,1.69801E+13,"[b0:e4:d5:39:26:89, 11778, 346, -67, 14:22:3b:16:5a:bd, 13967, 172, -66, b0:e4:d5:91:ba:5d, 30608, 0, -79, cc:f4:11:8b:29:4d, 19425, 105, -81, b0:e4:d5:96:3b:95, 12590, 1812, -74, 14:22:3b:2a:86:f5, 11272, 169, -71, f8:1a:2b:06:3c:0b, 19454, 108, -78]",1.69803E+13,-0.08015956,-0.2757728,9.554541,-0.008093726,0.00167983,0.011606098,-10.3875,27.0375,42.6375,0.34104538,0.028853983,0.008389485
295,1.69804E+13,"[b0:e4:d5:39:26:89, 11739, 245, -66, 14:22:3b:16:5a:bd, 11858, 95, -64, b0:e4:d5:91:ba:5d, 30960, 0, -80, cc:f4:11:8b:29:4d, 17048, 1720, -80, b0:e4:d5:96:3b:95, 15872, 209, -73, 14:22:3b:2a:86:f5, 11584, 199, -71, f8:1a:2b:06:3c:0b, 19888, 325, -77]",1.69805E+13,-0.72023964,0.54735816,10.170692,-0.016951011,0.014202199,-0.04703524,-10.8125,27.375,42.175,0.30221042,-0.05363128,0.07069718
296,1.69807E+13,"[b0:e4:d5:39:26:89, 11749, 160, -72, 14:22:3b:16:5a:bd, 9748, 220, -64, b0:e4:d5:91:ba:5d, 31077, 0, -82, cc:f4:11:8b:29:4d, 16819, 117, -85, b0:e4:d5:96:3b:95, 15579, 108, -73, 14:22:3b:2a:86:f5, 11780, 65, -69, f8:1a:2b:06:3c:0b, 19776, 104, -74]",1.69808E+13,0.07178468,-0.12143575,9.7609215,-0.017103724,0.007635591,0.111479625,-10.400001,26.9,41.8,0.3723156,0.012440034,-0.007354161
297,1.69807E+13,"[b0:e4:d5:39:26:89, 11749, 160, -72, 14:22:3b:16:5a:bd, 9748, 220, -64, b0:e4:d5:91:ba:5d, 31077, 0, -82, cc:f4:11:8b:29:4d, 16819, 117, -85, b0:e4:d5:96:3b:95, 15579, 108, -73, 14:22:3b:2a:86:f5, 11780, 65, -69, f8:1a:2b:06:3c:0b, 19776, 104, -74]",1.6981E+13,-0.49292147,-0.14297116,9.970294,0.006261184,-0.011911522,-0.032069482,-10.3125,26.2625,42.4375,0.29630354,0.014321242,0.049398787
298,1.6981E+13,"[b0:e4:d5:39:26:89, 11505, 153, -70, 14:22:3b:16:5a:bd, 12004, 855, -59, b0:e4:d5:91:ba:5d, 31077, 165, -74, cc:f4:11:8b:29:4d, 18743, 738, -82, b0:e4:d5:96:3b:95, 13967, 95, -73, 14:22:3b:2a:86:f5, 11770, 109, -72, f8:1a:2b:06:3c:0b, 19161, 113, -77]",1.69812E+13,-0.20219351,-0.33320054,9.738789,-0.006108473,-0.018325418,0.048256934,-10.1625,26.2875,42.2625,0.32310623,0.034193054,0.020758687
