Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
278,1.62E+13,"[b0:e4:d5:39:26:89, 7799, 61, -57, 14:22:3b:16:5a:bd, 16668, 124, -64, cc:f4:11:8b:29:4d, 8005, 173, -61, b0:e4:d5:96:3b:95, 15730, 243, -61, 14:22:3b:2a:86:f5, 9207, 0, -67, f8:1a:2b:06:3c:0b, 23980, 89, -69]",1.62E+13,-0.18664017,0.23090738,10.145568,-0.001832542,0.004581355,-0.05635066,-8.962501,28.625,28.737501,0.2929116,-0.02275166,0.018394154
279,1.62E+13,"[b0:e4:d5:39:26:89, 7681, 67, -56, 14:22:3b:16:5a:bd, 15850, 945, -67, cc:f4:11:8b:29:4d, 8425, 62, -62, b0:e4:d5:96:3b:95, 15381, 308, -55, 14:22:3b:2a:86:f5, 8943, 97, -66, f8:1a:2b:06:3c:0b, 24713, 74, -67]",1.62E+13,-0.317049,0.14297116,9.805787,-0.018630842,0.048256934,-0.006566608,-8.1125,27.800001,28.175001,0.25704136,-0.014571638,0.032321583
280,1.62E+13,"[b0:e4:d5:39:26:89, 7838, 103, -58, 14:22:3b:16:5a:bd, 16746, 80, -66, cc:f4:11:8b:29:4d, 8972, 25, -60, b0:e4:d5:96:3b:95, 15769, 202, -60, 14:22:3b:2a:86:f5, 8855, 86, -66, f8:1a:2b:06:3c:0b, 24947, 1994, -77]",1.62E+13,-0.72442704,-0.25184458,9.653843,-0.013896775,0.0723854,0.009468133,-8.5625,28.025,28.362501,0.21944094,0.026008489,0.0748999
281,1.62E+13,"[b0:e4:d5:39:26:89, 7681, 117, -56, 14:22:3b:16:5a:bd, 16199, 110, -65, cc:f4:11:8b:29:4d, 9002, 173, -59, b0:e4:d5:96:3b:95, 15476, 83, -58, 14:22:3b:2a:86:f5, 9001, 177, -61, f8:1a:2b:06:3c:0b, 23482, 131, -71]",1.62E+13,0.1477568,0.40857446,11.027922,0.005650337,-0.019241689,-0.05375456,-8.0375,28.4625,27.362501,0.29723644,-0.03702883,-0.013397625
282,1.62E+13,"[b0:e4:d5:39:26:89, 7564, 117, -57, 14:22:3b:16:5a:bd, 16043, 151, -61, cc:f4:11:8b:29:4d, 8914, 138, -57, b0:e4:d5:96:3b:95, 15359, 182, -60, 14:22:3b:2a:86:f5, 9382, 74, -60, f8:1a:2b:06:3c:0b, 24801, 147, -65]",1.62E+13,-0.22552353,0.09092726,9.764511,0.007635591,-0.012980504,-0.02443389,-8,28.725,27.5375,0.25308192,-0.009309261,0.02309214
283,1.62E+13,"[b0:e4:d5:39:26:89, 7408, 55, -57, 14:22:3b:16:5a:bd, 16179, 112, -72, cc:f4:11:8b:29:4d, 8504, 29, -60, b0:e4:d5:96:3b:95, 14832, 250, -67, 14:22:3b:2a:86:f5, 9529, 127, -65, f8:1a:2b:06:3c:0b, 22896, 251, -70]",1.62E+13,-0.4127619,0.07716853,9.113065,0.00503949,-0.006872032,-0.013591352,-7.775,29.2625,27.2125,0.22145656,-0.008459027,0.045262486
284,1.62E+13,"[b0:e4:d5:39:26:89, 7408, 110, -60, 14:22:3b:16:5a:bd, 15251, 1233, -62, cc:f4:11:8b:29:4d, 8230, 151, -63, b0:e4:d5:96:3b:95, 14900, 816, -57, 14:22:3b:2a:86:f5, 9519, 70, -59, f8:1a:2b:06:3c:0b, 23424, 117, -68]",1.62E+13,-1.0079765,0.13100705,9.168698,-0.025961008,0.06139015,-0.011453386,-7.025,28.95,27.1625,0.13968915,-0.014201986,0.109496996
285,1.62E+13,"[b0:e4:d5:39:26:89, 7447, 67, -61, 14:22:3b:16:5a:bd, 16277, 146, -63, cc:f4:11:8b:29:4d, 7918, 195, -65, b0:e4:d5:96:3b:95, 15330, 132, -59, 14:22:3b:2a:86:f5, 9324, 87, -62, f8:1a:2b:06:3c:0b, 23717, 125, -65]",1.62E+13,-1.0606186,-0.2955136,8.851649,-0.003817795,0.040010497,-0.003817795,-7.475,29.175001,26.35,0.14168291,0.033135906,0.11925304
286,1.62E+13,"[b0:e4:d5:39:26:89, 7447, 67, -61, 14:22:3b:16:5a:bd, 16277, 146, -63, cc:f4:11:8b:29:4d, 7918, 195, -65, b0:e4:d5:96:3b:95, 15330, 132, -59, 14:22:3b:2a:86:f5, 9324, 87, -62, f8:1a:2b:06:3c:0b, 23717, 125, -65]",1.62E+13,-0.1363909,-0.29312077,10.227522,-0.005803049,-0.017867282,-0.03451287,-6.8250003,29.362501,27.0125,0.21136172,0.028649608,0.013334883
287,1.62E+13,"[b0:e4:d5:39:26:89, 7447, 61, -60, 14:22:3b:16:5a:bd, 15212, 1037, -64, cc:f4:11:8b:29:4d, 7996, 55, -61, b0:e4:d5:96:3b:95, 15330, 127, -59, 14:22:3b:2a:86:f5, 9236, 97, -64, f8:1a:2b:06:3c:0b, 22926, 335, -70]",1.62E+13,-1.0660025,0.08315059,9.201599,-0.01007898,0.005192202,-3.05E-04,-6.425,28.737501,25.9625,0.11855586,-0.008976258,0.115335554
288,1.62E+13,"[b0:e4:d5:39:26:89, 7330, 55, -61, 14:22:3b:16:5a:bd, 15808, 151, -61, cc:f4:11:8b:29:4d, 7683, 95, -60, b0:e4:d5:96:3b:95, 15037, 176, -60, 14:22:3b:2a:86:f5, 9119, 179, -63, f8:1a:2b:06:3c:0b, 23307, 117, -69]",1.62E+13,-0.6329016,-0.0424726,9.244072,-0.001527118,0.009009997,0.008399149,-6.8375,29.225,26.8375,0.16835533,0.004583814,0.068358995
289,1.62E+13,"[b0:e4:d5:39:26:89, 7330, 146, -62, 14:22:3b:16:5a:bd, 14343, 1518, -60, cc:f4:11:8b:29:4d, 7624, 466, -56, b0:e4:d5:96:3b:95, 14670, 691, -58, 14:22:3b:2a:86:f5, 9119, 154, -66, f8:1a:2b:06:3c:0b, 22721, 109, -69]",1.62E+13,-1.1306087,0.45882374,9.22134,0.002596101,-0.002137966,-0.014813046,-5.85,29.7125,25.975,0.09298102,-0.049346812,0.12199896
290,1.62E+13,"[b0:e4:d5:39:26:89, 7428, 101, -60, 14:22:3b:16:5a:bd, 16062, 241, -66, cc:f4:11:8b:29:4d, 6970, 843, -65, b0:e4:d5:96:3b:95, 14783, 492, -57, 14:22:3b:2a:86:f5, 9089, 122, -63, f8:1a:2b:06:3c:0b, 22369, 191, -68]",1.62E+13,-0.54675996,-0.18723837,9.789636,-0.001527118,-0.025808297,0.008246438,-6.0375,29.4375,25.6375,0.15246186,0.019094102,0.055792935
291,1.62E+13,"[b0:e4:d5:39:26:89, 7486, 103, -59, 14:22:3b:16:5a:bd, 16160, 117, -72, cc:f4:11:8b:29:4d, 7605, 146, -59, b0:e4:d5:96:3b:95, 15176, 303, -55, 14:22:3b:2a:86:f5, 9119, 97, -65, f8:1a:2b:06:3c:0b, 24127, 91, -64]",1.62E+13,0.02213361,-0.008973085,10.504492,3.05E-04,-0.015423893,-0.028251685,-5.5625,29.475,25.45,0.1881459,8.54E-04,-0.002107058
292,1.62E+13,"[b0:e4:d5:39:26:89, 7174, 146, -60, 14:22:3b:16:5a:bd, 15965, 55, -68, cc:f4:11:8b:29:4d, 7683, 103, -60, b0:e4:d5:96:3b:95, 15418, 110, -57, 14:22:3b:2a:86:f5, 9500, 101, -64, f8:1a:2b:06:3c:0b, 23072, 197, -69]",1.62E+13,-0.66341007,-0.12083755,9.8727865,-0.010689827,0.009620844,-0.041843038,-4.7375,29.675001,25.5875,0.10008117,0.012211311,0.06709497
293,1.62E+13,"[b0:e4:d5:39:26:89, 7174, 146, -60, 14:22:3b:16:5a:bd, 15965, 55, -68, cc:f4:11:8b:29:4d, 7683, 103, -60, b0:e4:d5:96:3b:95, 15418, 110, -57, 14:22:3b:2a:86:f5, 9500, 101, -64, f8:1a:2b:06:3c:0b, 23072, 197, -69]",1.62E+13,-0.50129634,-0.055633128,9.312865,0.020005248,-0.015271181,-0.018172706,-4.2000003,30.2625,25.75,0.09211719,0.005965087,0.05377647
294,1.62E+13,"[b0:e4:d5:39:26:89, 6588, 336, -61, 14:22:3b:16:5a:bd, 15850, 407, -64, cc:f4:11:8b:29:4d, 7214, 332, -66, b0:e4:d5:96:3b:95, 15300, 286, -58, 14:22:3b:2a:86:f5, 9519, 70, -62, f8:1a:2b:06:3c:0b, 22369, 230, -72]",1.62E+13,0.10049855,-0.26919255,11.017752,-0.02535016,0.010231691,0.02260135,-4.6875,30.2,25.9375,0.15840648,0.024426745,-0.009121259
295,1.62E+13,"[b0:e4:d5:39:26:89, 6861, 113, -64, 14:22:3b:16:5a:bd, 16043, 68, -65, cc:f4:11:8b:29:4d, 6440, 859, -62, b0:e4:d5:96:3b:95, 15066, 170, -59, 14:22:3b:2a:86:f5, 9480, 55, -58, f8:1a:2b:06:3c:0b, 23072, 223, -69]",1.62E+13,-1.0001999,-0.076570325,8.59801,-0.001374406,0.054365408,0.002443389,-3.5625,30.3125,25.5625,0.019149538,0.008845704,0.11580871
296,1.62E+13,"[b0:e4:d5:39:26:89, 7447, 67, -64, 14:22:3b:16:5a:bd, 15564, 789, -66, cc:f4:11:8b:29:4d, 7175, 363, -61, b0:e4:d5:96:3b:95, 15447, 132, -56, 14:22:3b:2a:86:f5, 9792, 151, -58, f8:1a:2b:06:3c:0b, 22896, 109, -72]",1.62E+13,-0.2835495,-0.055633128,10.127024,-0.014813046,0.052991,-0.018630842,-3.3375,30.862501,25.25,0.08461651,0.005491324,0.02799198
297,1.62E+13,"[b0:e4:d5:39:26:89, 7447, 151, -62, 14:22:3b:16:5a:bd, 16316, 117, -70, cc:f4:11:8b:29:4d, 7097, 191, -65, b0:e4:d5:96:3b:95, 15058, 491, -56, 14:22:3b:2a:86:f5, 9675, 100, -63, f8:1a:2b:06:3c:0b, 22018, 191, -68]",1.62E+13,-0.80937225,0.43908295,9.594621,0.002596101,0.02535016,-0.018325418,-3.875,30.275,25.5875,0.058776587,-0.045569915,0.08415763
298,1.62E+13,"[b0:e4:d5:39:26:89, 7447, 151, -62, 14:22:3b:16:5a:bd, 16316, 117, -70, cc:f4:11:8b:29:4d, 7097, 191, -65, b0:e4:d5:96:3b:95, 15058, 491, -56, 14:22:3b:2a:86:f5, 9675, 100, -63, f8:1a:2b:06:3c:0b, 22018, 191, -68]",1.62E+13,-0.5102694,0.86141616,9.944571,-0.002137966,0.035734564,0.045049984,-3.125,31.25,24.575,0.064093955,-0.086293116,0.051266395
299,1.62E+13,"[b0:e4:d5:39:26:89, 7525, 67, -65, 14:22:3b:16:5a:bd, 15994, 434, -66, cc:f4:11:8b:29:4d, 9353, 68, -66, b0:e4:d5:96:3b:95, 14988, 246, -58, 14:22:3b:2a:86:f5, 9324, 82, -68, f8:1a:2b:06:3c:0b, 21939, 531, -68]",1.62E+13,-0.11365908,-0.28773692,10.28495,-0.005192202,0.025655584,-1.53E-04,-2.0625,30.975,24.5125,0.056545105,0.027967498,0.01105056
300,1.62E+13,"[b0:e4:d5:39:26:89, 7486, 95, -63, 14:22:3b:16:5a:bd, 16003, 102, -69, cc:f4:11:8b:29:4d, 9441, 123, -59, b0:e4:d5:96:3b:95, 15271, 108, -57, 14:22:3b:2a:86:f5, 9089, 188, -65, f8:1a:2b:06:3c:0b, 21705, 85, -77]",1.62E+13,-0.33320054,-0.08973085,9.997811,-0.002137966,-0.00503949,0.0387888,-2.25,30.825,24.5125,0.04610375,0.008969829,0.033315018
301,1.62E+13,"[b0:e4:d5:39:26:89, 7760, 110, -61, 14:22:3b:16:5a:bd, 16004, 0, -68, cc:f4:11:8b:29:4d, 6619, 761, -60, b0:e4:d5:96:3b:95, 15154, 77, -57, 14:22:3b:2a:86:f5, 9705, 358, -61, f8:1a:2b:06:3c:0b, 21549, 337, -67]",1.62E+13,-0.5623133,0.09930214,8.986245,0.016187452,-0.012827792,-0.012064233,-2.3,31.612501,23.5625,0.026277099,-0.011028442,0.06249341
302,1.62E+13,"[b0:e4:d5:39:26:89, 8658, 1018, -61, 14:22:3b:16:5a:bd, 15925, 68, -68, cc:f4:11:8b:29:4d, 7058, 202, -66, b0:e4:d5:96:3b:95, 15027, 156, -60, 14:22:3b:2a:86:f5, 10964, 187, -61, f8:1a:2b:06:3c:0b, 24830, 95, -68]",1.62E+13,0.035294134,-0.05503492,10.838888,0.007330167,-0.035581853,-0.008704574,-1.9875001,31.625,24.875,0.06505554,0.005077472,-0.003256239
303,1.62E+13,"[b0:e4:d5:39:26:89, 8658, 1018, -61, 14:22:3b:16:5a:bd, 15925, 68, -68, cc:f4:11:8b:29:4d, 7058, 202, -66, b0:e4:d5:96:3b:95, 15027, 156, -60, 14:22:3b:2a:86:f5, 10964, 187, -61, f8:1a:2b:06:3c:0b, 24830, 95, -68]",1.62E+13,-0.4941179,-0.044865426,9.680164,0.00503949,-0.015271181,-0.016034741,-2.025,31.362501,24.5375,0.024505595,0.00462872,0.051000107
304,1.62E+13,"[b0:e4:d5:39:26:89, 7633, 226, -62, 14:22:3b:16:5a:bd, 15847, 55, -66, cc:f4:11:8b:29:4d, 7488, 399, -59, b0:e4:d5:96:3b:95, 15183, 101, -61, 14:22:3b:2a:86:f5, 10232, 69, -63, f8:1a:2b:06:3c:0b, 22486, 768, -70]",1.62E+13,-0.30209386,0.25902304,10.215558,1.53E-04,-0.010842538,0.05833591,-1.325,31.8125,24.025,0.019689968,-0.025339238,0.029563325
305,1.62E+13,"[b0:e4:d5:39:26:89, 7603, 220, -64, 14:22:3b:16:5a:bd, 16043, 68, -70, cc:f4:11:8b:29:4d, 7175, 222, -59, b0:e4:d5:96:3b:95, 15125, 58, -58, 14:22:3b:2a:86:f5, 10027, 87, -57, f8:1a:2b:06:3c:0b, 20807, 1368, -66]",1.62E+13,-0.7507481,0.5413761,8.950952,0.010537115,-0.023212196,0.025502874,-1.4625,32.0625,24.875,-0.020375993,-0.060198076,0.0836777
306,1.62E+13,"[b0:e4:d5:39:26:89, 8072, 1557, -68, 14:22:3b:16:5a:bd, 15769, 56, -68, cc:f4:11:8b:29:4d, 6674, 1014, -59, b0:e4:d5:96:3b:95, 14480, 913, -59, 14:22:3b:2a:86:f5, 9997, 69, -56, f8:1a:2b:06:3c:0b, 23043, 163, -67]",1.62E+13,-0.45702913,0.2434697,10.116854,-0.015271181,0.021226943,-0.065055236,-1.1625,31.9625,23.862501,0.002690474,-0.024036607,0.04514433
307,1.62E+13,"[b0:e4:d5:39:26:89, 7525, 55, -63, 14:22:3b:16:5a:bd, 16199, 55, -66, cc:f4:11:8b:29:4d, 7478, 129, -62, b0:e4:d5:96:3b:95, 15417, 154, -60, 14:22:3b:2a:86:f5, 10027, 146, -57, f8:1a:2b:06:3c:0b, 23395, 173, -67]",1.62E+13,-0.2434697,-0.40857446,10.154541,0.005497625,-0.02275406,-0.046577103,0.3,32.225002,24.125,-0.026470497,0.04020241,0.023971843
308,1.62E+13,"[b0:e4:d5:39:26:89, 7525, 55, -63, 14:22:3b:16:5a:bd, 16199, 55, -66, cc:f4:11:8b:29:4d, 7478, 129, -62, b0:e4:d5:96:3b:95, 15417, 154, -60, 14:22:3b:2a:86:f5, 10027, 146, -57, f8:1a:2b:06:3c:0b, 23395, 173, -67]",1.62E+13,-0.4743771,0.1692922,9.564112,-0.002443389,0.020616096,-0.014813046,-0.0125,32.1875,24.3125,-0.037519578,-0.017677201,0.049559087
309,1.62E+13,"[b0:e4:d5:39:26:89, 7135, 255, -64, 14:22:3b:16:5a:bd, 16238, 95, -68, cc:f4:11:8b:29:4d, 7371, 67, -60, b0:e4:d5:96:3b:95, 15388, 159, -60, 14:22:3b:2a:86:f5, 9939, 63, -57, f8:1a:2b:06:3c:0b, 23160, 151, -65]",1.62E+13,-0.974477,-0.14476576,9.276974,3.05E-04,0.019241689,-0.030695075,0.7875,32.4,24.275,-0.10094356,0.015518216,0.104658745
310,1.62E+13,"[b0:e4:d5:39:26:89, 7018, 0, -67, 14:22:3b:16:5a:bd, 15645, 696, -63, cc:f4:11:8b:29:4d, 6804, 629, -60, b0:e4:d5:96:3b:95, 14795, 1020, -55, 14:22:3b:2a:86:f5, 9793, 219, -61, f8:1a:2b:06:3c:0b, 23482, 117, -66]",1.62E+13,-0.92243314,-0.14177474,8.771489,0.005344913,0.018936265,0.038941514,1.125,32.5625,23.112501,-0.106985,0.01607311,0.104777545
311,1.62E+13,"[b0:e4:d5:39:26:89, 7018, 117, -67, 14:22:3b:16:5a:bd, 16082, 55, -65, cc:f4:11:8b:29:4d, 7566, 0, -64, b0:e4:d5:96:3b:95, 15339, 78, -55, 14:22:3b:2a:86:f5, 9646, 100, -61, f8:1a:2b:06:3c:0b, 23424, 1252, -65]",1.62E+13,0.12801601,-0.07298109,10.998011,0.007788302,-0.04550812,-0.03436016,1.8375,31.987501,23.5625,-0.048591755,0.006635298,-0.011639399
312,1.62E+13,"[b0:e4:d5:39:26:89, 7096, 113, -65, 14:22:3b:16:5a:bd, 15730, 78, -66, cc:f4:11:8b:29:4d, 6814, 732, -61, b0:e4:d5:96:3b:95, 14832, 170, -66, 14:22:3b:2a:86:f5, 10115, 50, -61, f8:1a:2b:06:3c:0b, 23111, 1270, -69]",1.62E+13,-0.20757736,0.50787663,10.386645,-0.035276428,0.029473381,0.022448637,1.4875001,33,24.1,-0.06185938,-0.04884843,0.019982364
313,1.62E+13,"[b0:e4:d5:39:26:89, 7057, 148, -61, 14:22:3b:16:5a:bd, 15847, 68, -64, cc:f4:11:8b:29:4d, 7588, 507, -62, b0:e4:d5:96:3b:95, 15146, 672, -56, 14:22:3b:2a:86:f5, 11316, 95, -63, f8:1a:2b:06:3c:0b, 21041, 389, -74]",1.62E+13,-0.36670008,0.16689938,9.918848,0.006108473,-0.001985254,-0.008551862,1.975,33.037502,24.25,-0.0877258,-0.016813418,0.036953196
314,1.62E+13,"[b0:e4:d5:39:26:89, 7213, 55, -60, 14:22:3b:16:5a:bd, 15278, 722, -62, cc:f4:11:8b:29:4d, 6782, 703, -58, b0:e4:d5:96:3b:95, 14793, 434, -57, 14:22:3b:2a:86:f5, 9646, 130, -64, f8:1a:2b:06:3c:0b, 21197, 417, -77]",1.62E+13,-0.3260221,-0.24526432,9.436694,0.004886778,0.023059484,-0.01099525,2.55,32.7125,22.8875,-0.09994878,0.025969155,0.034534603
315,1.62E+13,"[b0:e4:d5:39:26:89, 7213, 55, -60, 14:22:3b:16:5a:bd, 15278, 722, -62, cc:f4:11:8b:29:4d, 6782, 703, -58, b0:e4:d5:96:3b:95, 14793, 434, -57, 14:22:3b:2a:86:f5, 9646, 130, -64, f8:1a:2b:06:3c:0b, 21197, 417, -77]",1.62E+13,-0.32662028,0.18305093,9.29492,0.011606098,-0.024281178,0.03283304,2.4625,33.2,23.575,-0.10014419,-0.019678965,0.0351252
316,1.62E+13,"[b0:e4:d5:39:26:89, 7096, 66, -63, 14:22:3b:16:5a:bd, 15808, 55, -65, cc:f4:11:8b:29:4d, 7830, 102, -63, b0:e4:d5:96:3b:95, 14441, 307, -56, 14:22:3b:2a:86:f5, 10808, 240, -63, f8:1a:2b:06:3c:0b, 21900, 226, -71]",1.62E+13,0.09092726,-0.3595216,11.056635,-0.032222193,0.039857782,-0.010384403,3.0625,32.8875,23.525,-0.085089155,0.032503817,-0.008223588
317,1.62E+13,"[b0:e4:d5:39:26:89, 7330, 67, -65, 14:22:3b:16:5a:bd, 16106, 287, -62, cc:f4:11:8b:29:4d, 7244, 55, -64, b0:e4:d5:96:3b:95, 14626, 958, -54, 14:22:3b:2a:86:f5, 10672, 292, -62, f8:1a:2b:06:3c:0b, 22691, 200, -72]",1.62E+13,0.014955142,-0.22073789,11.239686,-0.01099525,0.003817795,-0.02351762,3.3,33.675,23.3875,-0.09549209,0.01963661,-0.001330565
318,1.62E+13,"[b0:e4:d5:39:26:89, 7369, 103, -65, 14:22:3b:16:5a:bd, 15965, 55, -67, cc:f4:11:8b:29:4d, 7097, 251, -62, b0:e4:d5:96:3b:95, 14949, 345, -56, 14:22:3b:2a:86:f5, 9763, 69, -62, f8:1a:2b:06:3c:0b, 22340, 200, -72]",1.62E+13,-0.7471589,0.15373886,9.702297,-0.003512372,0.008551862,-0.023364907,3.775,33.600002,23.6875,-0.16645804,-0.015797524,0.07685676
319,1.62E+13,"[b0:e4:d5:39:26:89, 6861, 148, -62, 14:22:3b:16:5a:bd, 15901, 288, -64, cc:f4:11:8b:29:4d, 5998, 981, -57, b0:e4:d5:96:3b:95, 14793, 116, -56, 14:22:3b:2a:86:f5, 9902, 400, -59, f8:1a:2b:06:3c:0b, 21276, 119, -78]",1.62E+13,-0.6346962,0.22432712,8.235497,0.03436016,-0.025808297,0.01007898,3.675,34.100002,23.875,-0.16293405,-0.02715184,0.0769163
320,1.62E+13,"[b0:e4:d5:39:26:89, 6744, 55, -63, 14:22:3b:16:5a:bd, 15691, 156, -65, cc:f4:11:8b:29:4d, 6921, 66, -60, b0:e4:d5:96:3b:95, 14910, 246, -54, 14:22:3b:2a:86:f5, 9500, 104, -63, f8:1a:2b:06:3c:0b, 21490, 394, -72]",1.62E+13,-0.7280163,-0.33020952,9.129815,0.008551862,0.023212196,-0.001221695,5.05,33.7125,22.975,-0.19628043,0.036038205,0.07957216
321,1.62E+13,"[b0:e4:d5:39:26:89, 6900, 102, -64, 14:22:3b:16:5a:bd, 15769, 95, -67, cc:f4:11:8b:29:4d, 7644, 242, -59, b0:e4:d5:96:3b:95, 15222, 297, -57, 14:22:3b:2a:86:f5, 8943, 156, -63, f8:1a:2b:06:3c:0b, 23775, 284, -70]",1.62E+13,-0.16689938,-0.13519448,10.272985,0.012827792,-0.03863609,0.038941514,5.275,34.25,23.825,-0.16237241,0.013157699,0.016245006
322,1.62E+13,"[b0:e4:d5:39:26:89, 6900, 102, -64, 14:22:3b:16:5a:bd, 15769, 95, -67, cc:f4:11:8b:29:4d, 7644, 242, -59, b0:e4:d5:96:3b:95, 15222, 297, -57, 14:22:3b:2a:86:f5, 8943, 156, -63, f8:1a:2b:06:3c:0b, 23775, 284, -70]",1.62E+13,-0.15613168,0.12263216,10.347761,-0.007635591,-0.01511847,-3.05E-04,5.475,34.662502,23.3125,-0.16784349,-0.011849178,0.015087307
323,1.62E+13,"[b0:e4:d5:39:26:89, 7018, 95, -65, 14:22:3b:16:5a:bd, 15730, 68, -68, cc:f4:11:8b:29:4d, 6951, 102, -61, b0:e4:d5:96:3b:95, 14480, 165, -58, 14:22:3b:2a:86:f5, 9529, 100, -62, f8:1a:2b:06:3c:0b, 25270, 213, -74]",1.62E+13,-0.20039889,0.15732808,9.640682,0.013133216,-0.040010497,0.018172706,5.4375,34.4,23.975,-0.17277455,-0.016314214,0.020783802
324,1.62E+13,"[b0:e4:d5:39:26:89, 6588, 110, -65, 14:22:3b:16:5a:bd, 15876, 156, -63, cc:f4:11:8b:29:4d, 7332, 145, -60, b0:e4:d5:96:3b:95, 15154, 97, -59, 14:22:3b:2a:86:f5, 9001, 226, -62, f8:1a:2b:06:3c:0b, 24596, 131, -69]",1.62E+13,-0.9906286,-0.18484555,8.866604,-0.008857286,0.034054734,-0.001527118,6.2625003,34.6125,24.125,-0.24848059,0.020715516,0.11126439
325,1.62E+13,"[b0:e4:d5:39:26:89, 6667, 208, -57, 14:22:3b:16:5a:bd, 16043, 117, -63, cc:f4:11:8b:29:4d, 6936, 709, -60, b0:e4:d5:96:3b:95, 14289, 666, -54, 14:22:3b:2a:86:f5, 8972, 219, -62, f8:1a:2b:06:3c:0b, 21822, 311, -69]",1.62E+13,-0.45044887,-0.14895321,9.68136,4.58E-04,-0.001221695,-0.039246935,5.8875003,35.475002,23.8375,-0.19262883,0.015367731,0.046493907
326,1.62E+13,"[b0:e4:d5:39:26:89, 7642, 148, -63, 14:22:3b:16:5a:bd, 15901, 257, -59, cc:f4:11:8b:29:4d, 7654, 100, -61, b0:e4:d5:96:3b:95, 14766, 590, -57, 14:22:3b:2a:86:f5, 8818, 422, -61, f8:1a:2b:06:3c:0b, 21354, 1900, -72]",1.62E+13,-0.24825534,0.011964113,10.241879,-0.014049487,0.016187452,0.015423893,6.55,35.662502,24.3125,-0.19767523,-0.001167812,0.02423449
327,1.62E+13,"[b0:e4:d5:39:26:89, 7330, 110, -63, 14:22:3b:16:5a:bd, 15652, 174, -62, cc:f4:11:8b:29:4d, 7644, 113, -61, b0:e4:d5:96:3b:95, 15242, 135, -57, 14:22:3b:2a:86:f5, 8894, 146, -63, f8:1a:2b:06:3c:0b, 22809, 192, -73]",1.62E+13,-0.5838487,-0.084346995,9.416355,0.003512372,-0.009162709,0.001068983,7.4500003,35.225002,24.9125,-0.24808285,0.008940092,0.06192441
328,1.62E+13,"[b0:e4:d5:39:26:89, 6822, 55, -62, 14:22:3b:16:5a:bd, 15535, 0, -62, cc:f4:11:8b:29:4d, 7282, 567, -58, b0:e4:d5:96:3b:95, 15125, 67, -57, 14:22:3b:2a:86:f5, 8943, 177, -59, f8:1a:2b:06:3c:0b, 24684, 188, -67]",1.62E+13,-0.4223332,-0.06699903,9.920045,-0.007024744,-0.009926268,0.041079476,7.1125,35.0625,24.25,-0.22704475,0.00674769,0.042548027
329,1.62E+13,"[b0:e4:d5:39:26:89, 6978, 116, -63, 14:22:3b:16:5a:bd, 15613, 67, -61, cc:f4:11:8b:29:4d, 6838, 1193, -63, b0:e4:d5:96:3b:95, 15134, 1313, -58, 14:22:3b:2a:86:f5, 9207, 188, -61, f8:1a:2b:06:3c:0b, 24420, 203, -69]",1.62E+13,-0.3367898,-0.11006984,9.692726,0.012064233,-0.019699825,0.012216945,7.3125,35.475002,24.5875,-0.22446595,0.011348587,0.03473268
330,1.62E+13,"[b0:e4:d5:39:26:89, 6978, 116, -63, 14:22:3b:16:5a:bd, 15613, 67, -61, cc:f4:11:8b:29:4d, 6838, 1193, -63, b0:e4:d5:96:3b:95, 15134, 1313, -58, 14:22:3b:2a:86:f5, 9207, 188, -61, f8:1a:2b:06:3c:0b, 24420, 203, -69]",1.62E+13,-0.63170516,0.1591227,9.604192,0.027182704,-0.046271678,-0.002290677,7.6,35.1125,24.575,-0.25899768,-0.016530817,0.065679304
331,1.62E+13,"[b0:e4:d5:39:26:89, 6900, 99, -61, 14:22:3b:16:5a:bd, 15652, 195, -64, cc:f4:11:8b:29:4d, 7683, 0, -60, b0:e4:d5:96:3b:95, 15058, 489, -57, 14:22:3b:2a:86:f5, 9871, 63, -60, f8:1a:2b:06:3c:0b, 23111, 160, -75]",1.62E+13,0.24705894,-0.07597212,11.228918,-0.013744064,-0.022295926,-0.002901525,8.275001,35.4375,25.0625,-0.21355022,0.006764016,-0.021998476
332,1.62E+13,"[b0:e4:d5:39:26:89, 6822, 66, -62, 14:22:3b:16:5a:bd, 15837, 164, -59, cc:f4:11:8b:29:4d, 7324, 489, -58, b0:e4:d5:96:3b:95, 14949, 101, -59, 14:22:3b:2a:86:f5, 9754, 63, -58, f8:1a:2b:06:3c:0b, 21588, 160, -70]",1.62E+13,-0.1585245,0.32123643,10.131211,-0.018172706,0.015271181,0.039857782,8.1625,35.8125,24.737501,-0.23945628,-0.031693105,0.015645865
333,1.62E+13,"[b0:e4:d5:39:26:89, 6978, 116, -61, 14:22:3b:16:5a:bd, 15808, 146, -59, cc:f4:11:8b:29:4d, 7644, 55, -61, b0:e4:d5:96:3b:95, 15242, 67, -58, 14:22:3b:2a:86:f5, 9402, 149, -56, f8:1a:2b:06:3c:0b, 22799, 146, -70]",1.62E+13,-0.62871414,0.26739794,9.399008,0.001068983,0.001527118,-0.00503949,8.462501,35.7125,25.0625,-0.2813357,-0.028378539,0.06679204
