M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
14200.0,6.832052667012426,10.44804287893192,0.064,-65.0,11.405567520070758,13.57679623475288,0.181,-79.0,0.0,0.0,0.0,0.0,26.996857502462692,28.181564825254114,0.155,-78.0,10.521487409054526,18.208136230817257,0.097,-77.0,14.442033889255779,15.519947938057008,0.211,-70.0,12.878322077496723,15.335851329482821,0.351,-70.0,12.013890669876247,13.020403219562748,0.117,-75.0,-0.37986058,-0.1692922,9.815957,0.000764,0.032069482,-0.059252184,-4.9500003,30.2625,39.850002,0.10959479,0.017232029,0.03867897,"[20.9722466, 13.464457]"
14500.0,6.858422122938122,11.494130023625104,0.073,-65.0,11.425145559523463,13.988066664124817,0.182,-81.0,0.0,0.0,0.0,0.0,27.02360974874474,28.39659840544286,0.068,-81.0,10.5035058390234,13.449709327714112,0.246,-73.0,14.468800457596956,15.578978432490366,0.135,-71.0,0.0,0.0,0.0,0.0,11.989282153213603,13.752914018490772,0.075,-72.0,-0.5312066,0.14476576,9.911072,0.023975754,-0.0413849,0.118962504,-4.7000003,30.9375,39.7,0.08442157,-0.014584499,0.053546056,"[20.94545079, 13.464457]"
14800.0,6.871608092826678,9.9194064338548,0.063,-64.0,11.43494555965395,16.186279251267106,0.852,-86.0,0.0,0.0,0.0,0.0,27.036985909232666,28.611631480920483,0.201,-79.0,10.494529153680483,13.811952830791162,0.152,-77.0,14.482183787318476,15.842111601677347,0.078,-70.0,12.842207170039094,15.247804300947728,0.347,-75.0,11.976981410681221,13.988066664124817,0.255,-73.0,-0.3481557,0.10229317,9.7812605,-0.014202199,-0.000458,0.022143213,-4.5875,30.5625,39.850002,0.10468427,-0.010451077,0.035579138,"[20.93205288, 13.464457]"
15100.0,6.897982473125398,9.127315103577832,0.211,-63.0,11.454567412182092,14.867594829023286,0.192,-82.0,0.0,0.0,0.0,0.0,27.063738284774885,29.724795053961262,0.188,-78.0,10.476604116579187,13.869990663298948,0.176,-73.0,14.508950517511051,15.578978432490366,0.139,-68.0,12.818144057998365,18.150114297160776,0.335,-74.0,11.95238701180642,13.19653121089023,0.138,-71.0,-0.6556334,-0.35593235,10.155738,-0.002596101,-0.001068983,0.074676074,-4.425,30.7125,39.850002,0.057534,0.03496036,0.064468466,"[20.90525707, 13.464457]"
15400.0,6.911170884027216,9.479823257846109,0.104,-66.0,11.464389234488733,14.544408169464992,0.17,-82.0,0.0,0.0,0.0,0.0,27.07711450974919,30.78794023639776,1.643,-73.0,10.467655806638902,14.486373769856968,0.074,-78.0,14.522333927822443,15.842111601677347,0.384,-67.0,12.806116567286209,16.596469986114517,0.763,-71.0,11.9400933608629,14.505385069001099,0.076,-69.0,0.05623133,0.17467605,9.4636135,-0.001221695,0.023059484,-0.009315421,-3.9375,30.75,40.0,0.13824978,-0.018455224,-0.005941776,"[20.89185916, 13.464457]"
15700.0,6.937550104535335,10.653272971251603,0.18,-68.0,11.484054563367597,14.31026767744056,0.046,-77.0,0.0,0.0,0.0,0.0,27.103867013977595,31.021970859376424,1.12,-73.0,10.449787739035855,18.023065776942612,0.203,-72.0,14.549100818527087,15.833107117682239,0.117,-70.0,12.782069772727976,14.818567035985632,0.224,-70.0,11.915513210973593,13.900010107909994,0.194,-65.0,-0.60059845,0.17706887,9.771091,-0.017409148,-0.020768806,0.14400724,-4.425,30.575,40.8375,0.06398799,-0.018085599,0.061389636,"[20.86506335, 13.464457]"
16000.0,6.950740904999606,11.611239554845124,0.311,-65.0,11.493898032816109,14.037097848202098,0.146,-76.0,0.0,0.0,0.0,0.0,27.11724329316827,29.314736243057006,0.264,-79.0,10.44086803021061,17.240751259733436,0.259,-76.0,14.562484298773127,15.833107117682239,0.117,-69.0,12.770050484277292,17.29977598120854,0.204,-74.0,11.903226726774161,14.134158942080708,0.134,-63.0,-0.27517462,-0.01794617,9.487542,-0.00335966,0.02367033,0.04550812,-4.925,30.3875,40.6875,0.12226198,0.001890754,0.028995655,"[20.85166545, 13.464457]"
16300.0,6.977124893291374,9.450782824718807,0.13,-71.0,11.51360651137771,13.900010107909994,0.296,-83.0,0.0,0.0,0.0,0.0,27.14399593549614,29.822808871734402,0.11,-79.0,10.423057365117929,15.052698130235655,0.117,-74.0,14.589251358654485,15.794087627970157,0.39,-68.0,12.746020136828143,17.5928962936749,2.343,-68.0,11.878660949451689,13.547776533438983,0.073,-61.0,-0.8775677,0.17048861,9.862019,-0.003512372,0.062459134,-0.026419144,-4.3875003,30.95,40.8625,0.024745613,-0.017217655,0.08875083,"[20.82486963, 13.464457]"
16600.0,6.9903180524898145,10.007517174604297,0.095,-68.0,11.52347146896678,14.779544783246878,0.224,-75.0,0.0,0.0,0.0,0.0,27.157372278602537,29.47075881276219,0.276,-76.0,10.41416647134044,17.162718316164256,0.431,-78.0,14.602634918165705,15.842111601677347,0.097,-71.0,12.734009111329213,15.658018904063184,0.243,-67.0,11.866381689589097,15.286825209964299,0.078,-61.0,-1.3561323,0.034097724,9.820743,0.007330167,-0.03436016,-0.008093726,-4.9875,31.1625,40.05,-0.017334878,-0.00343936,0.13722076,"[20.81147173, 13.464457]"
16900.0,7.016706708440865,9.62602311445386,0.159,-69.0,11.543222751174635,15.072709146002916,0.211,-77.0,0.0,0.0,0.0,0.0,27.184125038494866,30.427892204357498,0.426,-80.0,10.396413664819024,13.988066664124817,0.229,-78.0,14.629402125935167,16.106240902209304,0.131,-68.0,0.0,0.0,0.0,0.0,11.8418304374949,15.247804300947728,0.103,-63.0,0.15672988,-0.017347964,10.034302,0.018936265,-0.028709821,-0.028709821,-3.3125,30.675001,40.4625,0.12758565,0.001728653,-0.015618141,"[20.78467592, 13.464457]"
17200.0,7.029902196456945,10.1647099811062,0.11,-68.0,11.553109039287378,13.68486887039843,0.076,-77.0,0.0,0.0,0.0,0.0,27.197501455218177,30.17385762543464,0.123,-79.0,10.387551801630819,18.941401848860078,0.398,-80.0,14.642785774049477,16.07722690640398,0.23,-66.0,12.69799266790208,15.364866709477175,0.09,-70.0,11.829558460369302,15.101725067024628,1.088,-65.0,-0.67477596,0.3188436,9.620942,-0.005192202,0.020921519,0.006413896,-3.4125001,31.175001,40.4875,0.019164078,-0.033047333,0.070021495,"[20.77127801, 13.464457]"
17500.0,7.056295451271358,9.577958080927269,0.146,-71.0,11.572902803850754,13.176516838679333,0.055,-79.0,0.0,0.0,0.0,0.0,27.22425434209498,30.01783609789353,0.046,-77.0,10.369857292912792,14.720510894666665,0.197,-75.0,14.669553138400584,15.930155178151907,0.13,-70.0,0.0,0.0,0.0,0.0,11.805021860260524,15.795088128908937,0.068,-74.0,-0.721436,-0.4881358,9.416953,-0.010231691,-0.004734066,0.08063184,-3.575,31.1625,40.65,0.013826479,0.051638458,0.07646099,"[20.7444822, 13.464457]"
17800.0,7.069493219375081,9.695115471205074,0.225,-75.0,11.58281025146708,14.134158942080708,1.936,-84.0,0.0,0.0,0.0,0.0,27.23763082217018,28.728649272111628,0.0,-81.0,10.361024690666017,16.22529780928535,0.146,-74.0,14.68293686448437,15.95016501482038,0.055,-70.0,12.662001366728301,14.916622439413018,0.0,-72.0,11.792757243402807,16.22529780928535,0.312,-71.0,-0.002392823,-0.4534399,9.815358,0.011911522,0.032222193,-0.052991,-3.7625,30.9,40.162502,0.114190824,0.046164155,0.000244,"[20.73108429, 13.464457]"
18100.0,7.095890996149922,9.65606343185462,0.105,-72.0,11.602646172394143,13.919022379463295,0.431,-77.0,0.0,0.0,0.0,0.0,27.264383835470888,31.54103715796296,0.42,-76.0,10.343388928729906,17.29977598120854,1.688,-79.0,14.709704384135508,15.813097134970112,0.117,-69.0,0.0,0.0,0.0,0.0,11.7682354328222,15.991185103049743,0.156,-71.0,-0.24107689,-0.33559337,9.829117,0.024128467,0.027488127,-0.040621344,-3.4625,30.7875,40.4625,0.076650806,0.03411927,0.024521895,"[20.70428848, 13.464457]"
18400.0,7.10909099646358,8.443208158040402,0.11,-76.0,11.612574609766941,12.864286843816878,0.223,-80.0,0.0,0.0,0.0,0.0,27.277760368634446,28.923678604216306,0.448,-78.0,10.334585819257773,17.53387239031926,0.217,-73.0,14.723088177561973,16.028203143209787,0.11,-69.0,0.0,0.0,0.0,0.0,11.755978254560441,14.105140764983526,0.135,-75.0,-0.68075806,-0.03888337,9.585648,-0.016340164,-0.05986303,0.07559235,-3.6000001,30.9,40.825,0.022494134,0.004046203,0.070899434,"[20.69089058, 13.464457]"
18700.0,7.135493229840882,7.817025585221018,0.767,-69.0,11.632452371122053,13.059431878914182,0.116,-82.0,0.0,0.0,0.0,0.0,27.30451351778584,30.076844265979766,0.246,-83.0,10.317009249623803,14.486373769856968,0.184,-70.0,14.749855861234954,15.901140871019289,0.127,-68.0,12.602072324442908,15.560969153622791,0.117,-74.0,11.731471363545577,13.840971786691858,0.094,-73.0,-0.7543373,-0.008973085,9.955936,0.010231691,0.014507622,-0.027488127,-4.1,30.725,40.0,0.034648083,0.000899,0.0756231,"[20.66409476, 13.464457]"
19000.0,7.148695435024874,10.125662644982796,0.0,-75.0,11.6424016446323,13.997072408185934,1.55,-81.0,0.0,0.0,0.0,0.0,27.31789011374396,33.0262153447833,0.13,-81.0,10.308235853158235,14.368302926929124,0.067,-77.0,14.763239731363145,15.989184125526856,0.111,-70.0,12.590095062418643,14.795553926771381,0.23,-76.0,11.719221684733942,14.74052241272337,0.067,-74.0,-0.8566305,-0.053240303,9.859028,0.0,-0.014049487,-0.011911522,-3.2625,31.0625,40.3125,-0.007649181,0.005379836,0.086670265,"[20.65069686, 13.464457]"
19400.0,7.17510203173433,9.929419116947376,0.114,-68.0,11.662320910857314,12.864286843816878,0.362,-84.0,0.0,0.0,0.0,0.0,27.344643378223875,32.379139719887554,1.239,-81.0,10.290718944141842,15.286825209964299,0.151,-79.0,14.790007557825046,16.165269221389416,0.144,-70.0,12.56614913563587,14.551412302591114,0.738,-77.0,11.694729872427244,16.215293059331366,0.293,-65.0,-0.35174492,0.40737805,9.864411,0.020005248,0.050853033,-0.09666658,-3.9875,31.5125,40.525,0.08502976,-0.041248117,0.035642873,"[20.62390105, 13.464457]"
19700.0,7.2015115038245865,10.085613714593675,0.119,-72.0,11.682267675052211,16.967634631851315,0.967,-79.0,0.0,0.0,0.0,0.0,27.37139672593933,30.642921025907434,0.206,-80.0,10.273242058920339,18.824360839082956,0.179,-82.0,14.816775485449314,15.930155178151907,0.13,-69.0,12.542214738562448,15.365867238786102,0.0,-76.0,11.670248185579135,14.779544783246878,0.082,-64.0,-0.64965135,-0.14356937,9.482158,0.007941014,0.011911522,-0.038483378,-3.425,31.050001,40.4875,0.020513682,0.015104442,0.06840613,"[20.59710524, 13.464457]"
20100.0,7.214717313198595,10.320895746009645,0.244,-64.0,11.692251328643955,15.667023488844332,1.647,-77.0,0.0,0.0,0.0,0.0,27.384773435926252,32.01009522010205,0.165,-79.0,10.264518685884708,15.247804300947728,1.732,-78.0,14.830159492020972,16.028203143209787,0.336,-70.0,0.0,0.0,0.0,0.0,11.658011154571174,14.25123152573138,0.081,-69.0,-0.27936205,-0.4325027,10.621141,0.017409148,-0.021379653,-0.018936265,-3.05,31.475,40.4875,0.059882667,0.040684387,0.026296388,"[20.58370733, 13.464457]"
20300.0,7.241131039406477,11.063707561211114,0.106,-71.0,11.712239076389066,16.36236229888582,0.763,-76.0,0.0,0.0,0.0,0.0,27.411526908038166,30.8969545586616,0.131,-83.0,10.247102220300867,16.537443121595313,0.248,-77.0,14.85692757036387,16.223296859763124,0.117,-71.0,12.506334901490744,14.818567035985632,0.199,-82.0,11.633544775804385,13.840971786691858,0.185,-71.0,-0.6789634,0.37686956,9.815957,-0.014049487,-0.017714571,0.087962,-2.8625,31.737501,40.975002,0.000936,-0.038283333,0.06905936,"[20.55691152, 13.464457]"
20600.0,7.254338958388409,11.611239554845124,0.115,-72.0,11.722243143135522,13.020403219562748,0.108,-79.0,0.0,0.0,0.0,0.0,27.42490368008676,32.244123557634495,0.0,-77.0,10.23840917275178,15.091719583930786,0.117,-80.0,14.870311651989415,16.135254847692988,0.211,-71.0,0.0,0.0,0.0,0.0,11.621315435071224,15.247804300947728,0.191,-71.0,-0.212363,0.26620153,10.058828,-0.014049487,-0.063375406,0.08536591,-2.7875001,31.125,40.45,0.06425553,-0.0264524,0.021108966,"[20.54351361, 13.464457]"
20900.0,7.2807568693267655,9.744180263110898,0.13,-75.0,11.742271560634045,13.801946275797482,0.719,-85.0,0.0,0.0,0.0,0.0,27.45165727604972,31.42402240325067,0.143,-76.0,10.221053590294643,16.147260603582268,0.156,-75.0,14.897079879832802,16.253311078054217,0.108,-69.0,0.0,0.0,0.0,0.0,11.59686450979457,14.622454000611524,0.294,-72.0,-0.3906283,0.016151553,9.814162,0.000916,-0.000305,-0.06795676,-2.7125,31.625,41.1375,0.03402898,-0.001644436,0.039781515,"[20.5167178, 13.464457]"
21200.0,7.29396685373837,12.041623810765723,0.307,-68.0,11.752295876795037,14.544408169464992,0.302,-79.0,0.0,0.0,0.0,0.0,27.4650340999038,29.515765278914927,0.12,-77.0,10.212391107215469,17.68093164966145,0.152,-76.0,14.910464025916705,16.45840684878096,0.082,-71.0,12.458536099892557,14.203201892531133,1.162,-82.0,11.584642941598418,13.752914018490772,0.192,-70.0,-0.33439696,0.32243285,9.970294,0.015729317,0.029778805,-0.05787778,-3.3125,31.9625,41.175,0.06297618,-0.03230993,0.03352676,"[20.5033199, 13.464457]"
21600.0,7.320388891370229,10.359941312575087,0.0,-66.0,11.772364660301259,16.342352951763097,2.244,-78.0,0.0,0.0,0.0,0.0,27.49178782915984,30.74993521944396,0.57,-79.0,10.195096868019938,14.974654887509095,0.067,-77.0,14.937232412045255,16.4283929828818,0.07,-71.0,0.0,0.0,0.0,0.0,11.560207607853549,13.606816527020564,0.15,-74.0,-0.29910284,-0.04426722,10.016953,-0.007177455,-0.066124216,0.043981,-2.2125,31.95,41.287502,0.030465625,0.004417232,0.029850792,"[20.47652408, 13.464457]"
21900.0,7.346813626694868,10.672293849027959,0.115,-61.0,11.792460170356012,17.651920037208416,0.14,-81.0,0.0,0.0,0.0,0.0,27.518541630337786,30.251868305941038,0.202,-80.0,10.177843795850523,14.505385069001099,0.066,-76.0,14.964000886384564,16.34035201579207,0.176,-70.0,12.410784614149865,19.468580456725654,0.0,-79.0,11.535782766298048,14.339285337840238,0.152,-70.0,-0.55812585,-0.71246296,10.179068,0.022906773,0.060779303,0.03268033,-1.8375,32.4875,41.125,-0.011813746,0.06977452,0.054775894,"[20.44972827, 13.464457]"
22200.0,7.360026995644958,10.203756955161172,0.055,-62.0,11.802517904224484,17.29977598120854,2.779,-84.0,0.0,0.0,0.0,0.0,27.531918556574787,29.5257667131609,0.191,-76.0,10.16923276367689,15.834107616155702,0.095,-77.0,14.977385155219952,16.4283929828818,0.201,-72.0,12.398854207976646,16.274320999660784,1.418,-71.0,11.523574302058375,13.929028824724286,0.176,-66.0,-0.49172506,0.18364914,10.059426,0.004886778,0.005192202,-0.005650337,-2.5125,32.037502,40.65,0.016771331,-0.018232629,0.048843138,"[20.43633037, 13.464457]"
22500.0,7.373241040461738,9.851319505528181,0.063,-61.0,11.812582278004378,17.91502397430715,0.127,-82.0,0.0,0.0,0.0,0.0,27.545295513183262,29.548770008242307,0.388,-75.0,10.160632093921276,16.596469986114517,0.385,-77.0,14.990769458398324,16.135254847692988,0.159,-73.0,12.386926793576768,13.215544824183375,0.493,-71.0,11.511368474539855,13.342634822253062,0.05,-64.0,-0.58683974,0.1477568,9.585648,-0.013744064,-0.02275406,0.0684149,-2.7,31.8875,41.3125,0.005456563,-0.015384359,0.061144356,"[20.42293246, 13.464457]"
22800.0,7.39967110397322,9.812269105563706,0.149,-61.0,11.832730847555029,15.599989230765514,0.256,-87.0,0.0,0.0,0.0,0.0,27.572049477458524,30.398888285593603,0.127,-78.0,10.14346197282665,14.31026767744056,0.095,-74.0,15.017538127564217,16.4283929828818,0.109,-72.0,12.363081010448333,14.427338493291131,0.191,-71.0,11.48696479984631,13.020403219562748,0.093,-66.0,-0.2009971,0.30149564,9.45823,0.002901525,0.038330667,-0.037261683,-2.15,32.475002,40.975002,0.04103189,-0.03185856,0.021247828,"[20.39613665, 13.464457]"
23100.0,7.412887125458555,9.890369507758546,0.095,-62.0,11.84281501710848,18.609284134538868,0.456,-81.0,0.0,0.0,0.0,0.0,27.585426495050495,30.32287798016541,0.093,-75.0,10.134892567957992,17.475848734753917,0.407,-69.0,15.030922503411961,16.604473614059554,0.079,-73.0,12.351162650267561,17.35880053459916,0.117,-71.0,11.474766960516646,12.844271719330761,0.211,-75.0,-0.7106683,-0.19082761,9.729217,0.005955761,-0.042759307,-0.000916,-2.675,32.025,40.9875,-0.009690543,0.01955926,0.07291526,"[20.38273874, 13.464457]"
23400.0,7.439321110664923,9.7732183030975,0.031,-65.0,11.863003026724558,16.74253565025322,2.259,-84.0,0.0,0.0,0.0,0.0,27.612180581026724,30.251868305941038,0.095,-75.0,10.117785214995227,13.811952830791162,0.272,-74.0,15.057691317334863,16.536442664612,0.124,-74.0,12.32733505431775,17.738954760639082,0.115,-72.0,11.450379338738573,13.342634822253062,0.135,-70.0,0.1680958,-0.5880362,10.411171,-0.025655584,0.04795151,-0.036498122,-2.8125,32.1375,41.162502,0.100710385,0.056413986,-0.016144313,"[20.35594293, 13.464457]"
23600.0,7.452539067460936,9.108286556756983,0.11,-64.0,11.87310683331857,16.625483120799828,1.371,-82.0,0.0,0.0,0.0,0.0,27.625557649352096,30.222864341422042,0.239,-73.0,10.109247320107274,16.186279251267106,0.175,-73.0,15.071075755281713,16.83957864674767,0.127,-77.0,12.315425836180653,14.466361843946805,0.587,-71.0,11.438189573445,13.40167605189739,0.074,-68.0,-0.23629123,-0.14476576,9.742377,0.002901525,-0.051769305,0.040621344,-3.275,32.225002,41.6875,0.06880518,0.014853926,0.024249205,"[20.34254503, 13.464457]"
23900.0,7.478976921909055,9.459795399478786,0.07,-63.0,11.893333989413,18.99942199120805,0.891,-81.0,0.0,0.0,0.0,0.0,27.65231186648402,30.509903244684338,0.253,-77.0,10.092203207903939,17.768966655379824,0.135,-71.0,15.09784472279714,16.926616791314206,0.096,-78.0,12.291616577251709,13.567790129567895,0.146,-74.0,11.41381814991675,13.078445779220097,0.183,-70.0,-0.33559337,0.26081768,10.070792,-0.006261184,0.007482879,-0.005803049,-3.375,31.4375,40.825,0.06620428,-0.02587828,0.033311106,"[20.31574921, 13.464457]"
24300.0,7.492196793049242,9.695115471205074,0.063,-66.0,11.903457290633217,19.322531951066868,0.465,-79.0,0.0,0.0,0.0,0.0,27.665688995263103,30.8969545586616,0.365,-77.0,10.083697056874975,18.257154652354785,0.889,-77.0,15.111229232258848,16.692513291892265,0.096,-78.0,12.27971657205923,14.466361843946805,1.307,-75.0,11.401636527240557,15.452913026352023,0.102,-69.0,-0.4432704,0.29671,9.71127,0.001527118,-0.008246438,-0.030084228,-3.4125001,32.3375,42.3625,0.047578823,-0.030511914,0.04561328,"[20.30235131, 13.464457]"
24500.0,7.51863843599187,9.617010970150758,0.24,-64.0,11.923723279460836,16.49842525818752,0.244,-83.0,0.0,0.0,0.0,0.0,27.692443323055098,30.779939181226464,0.362,-77.0,10.066716680236722,16.537443121595313,1.772,-70.0,15.137998332244633,16.83957864674767,0.215,-75.0,12.255925828380091,13.997072408185934,0.205,-74.0,11.377281476466786,15.48292869582496,1.308,-76.0,-0.73519474,-0.26141587,10.053444,-0.003665084,-0.03970507,0.057572354,-3.15,31.987501,41.325,0.003861204,0.025927559,0.0729987,"[20.2755555, 13.464457]"
24800.0,7.531860201157348,9.7732183030975,0.031,-68.0,11.933865934168896,16.303334658897242,0.095,-82.0,0.0,0.0,0.0,0.0,27.70582052200986,30.193860369287,0.272,-74.0,10.058242508550729,17.53387239031926,1.936,-71.0,15.151382922643174,16.95662985383593,0.097,-81.0,12.244035107920968,13.723894818891612,0.102,-70.0,11.365108065953496,14.749527585655073,0.393,-73.0,-0.58923256,-0.4863412,9.695718,0.009468133,0.018936265,-0.0555871,-2.525,31.9125,41.475002,0.000131,0.050026268,0.0606978,"[20.26215759, 13.464457]"
25100.0,7.558305582717833,9.22546047631228,0.364,-69.0,11.954170467101122,17.280768038487178,0.673,-81.0,0.0,0.0,0.0,0.0,27.73257496992279,28.689643357839078,0.11,-78.0,10.041326346290747,16.10824186557925,0.433,-79.0,15.178152163959181,16.536442664612,0.307,-82.0,12.220263032816357,13.098460367539385,0.246,-68.0,11.340769537064848,14.232219819831338,0.055,-71.0,-0.36789647,0.1274178,10.047462,-0.007941014,-0.025655584,0.018478129,-3.9875,31.5125,41.025,0.0799769,-0.012672419,0.03659951,"[20.23536178, 13.464457]"
25400.0,7.571529202481728,9.069227585632637,0.193,-68.0,11.964332320265916,17.387812542122717,0.072,-85.0,0.0,0.0,0.0,0.0,27.745952228807685,30.163856252143887,0.166,-78.0,10.032884403652798,18.062080749459625,0.44,-69.0,15.191536824742487,16.731530742881837,0.117,-72.0,12.20838168751908,13.449709327714112,0.116,-71.0,11.328604427401954,14.505385069001099,0.227,-80.0,-0.84765744,-0.07178468,9.902099,0.013133216,0.005803049,-0.054212693,-3.7125,32.5625,41.05,0.006017709,0.007222899,0.08539563,"[20.22196387, 13.464457]"
25700.0,7.58475342411184,8.952047587004886,0.1,-69.0,11.97450053276443,17.827989931565476,0.963,-80.0,0.0,0.0,0.0,0.0,27.759329497626936,29.314736243057006,0.382,-72.0,10.024453264666137,17.319784323137515,0.055,-77.0,0.0,0.0,0.0,0.0,12.196503494416005,13.083449430482773,1.112,-69.0,11.316442111622443,14.456355868613638,0.135,-72.0,-0.485743,-0.035294134,10.079765,0.002748813,0.03283304,-0.10445488,-3.7250001,32.3,42.037502,0.05226021,0.003497411,0.048152655,"[20.20856597, 13.464457]"
26000.0,7.611203699696655,8.677607043419286,0.069,-68.0,11.994856001332641,16.039208490446153,0.078,-80.0,0.0,0.0,0.0,0.0,27.7860841048918,28.787658188883654,0.058,-75.0,10.00762348158171,14.154171434598354,1.15,-75.0,15.231690926892238,17.083684643542213,0.228,-80.0,12.172756566129662,13.313614422838,0.201,-66.0,11.292125861389113,15.208783284668106,0.055,-69.0,-0.51086766,-0.22731815,9.976275,0.003512372,0.022143213,0.006566608,-3.2375,32.4875,41.2,0.033688016,0.02275213,0.051163565,"[20.18177016, 13.464457]"
26300.0,7.624429747329899,8.36507023281933,0.195,-64.0,12.005043225134823,15.052698130235655,0.178,-83.0,0.0,0.0,0.0,0.0,27.79946144328004,29.431753192767843,0.0,-73.0,9.999224892203173,16.537443121595313,1.349,-72.0,15.245075680657756,16.614478144076628,0.068,-78.0,12.16088784943719,13.215544824183375,0.15,-69.0,11.279971945026684,13.342634822253062,0.05,-76.0,-0.69930243,-0.25842485,9.658628,0.005192202,0.024128467,-0.02015796,-3.4625,31.95,41.0125,0.014886432,0.026679669,0.07227572,"[20.16837225, 13.464457]"
