M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
14200.0,6.83584966760446,8.404139515738658,0.114,-69.0,11.40838495195639,13.645842773533628,0.652,-82.0,0.0,0.0,0.0,0.0,27.00070982395708,28.787658188883654,0.058,-81.0,10.518895748224953,17.709943224076127,1.163,-77.0,14.445888271770967,16.34035201579207,0.252,-69.0,12.874853994794194,14.779544783246878,0.278,-72.0,12.010346463415118,15.130740927000236,0.165,-70.0,-0.08315059,0.13998012,9.953544,0.003817795,-0.03115321,-0.040621344,-10.8125,26.225,38.9625,0.3877827,-0.014061929,0.008353674,"[20.968388, 13.464457]"
14500.0,6.862711871603528,8.36507023281933,0.095,-70.0,11.428333027130465,14.779544783246878,0.0,-78.0,0.0,0.0,0.0,0.0,27.027961460533657,29.08070193444443,0.117,-78.0,10.500584387975795,19.155475561833487,0.082,-72.0,14.473154501181902,16.487420204507437,0.18,-71.0,12.85032689948968,14.398321047955557,0.107,-73.0,11.985280050451388,14.368302926929124,0.56,-68.0,-0.31226337,0.09810573,9.530613,-0.003206948,0.023364907,0.008093726,-11.212501,26.825,39.175,0.3593434,-0.010287864,0.03275253,"[20.941092, 13.464457]"
14800.0,6.88957748562566,8.716671440406596,0.165,-68.0,11.448311425236867,14.343287768151345,0.359,-81.0,0.0,0.0,0.0,0.0,27.05521318655398,28.962684423236738,0.202,-75.0,10.482312118955866,14.662477314560455,0.191,-77.0,14.500420842613705,15.842111601677347,0.23,-73.0,12.825810992037113,14.818567035985632,0.11,-69.0,11.960223398727134,13.284593934328592,0.127,-66.0,-0.4103691,0.45224348,10.045668,0.007024744,0.020768806,-0.012369657,-11.4375,26.300001,38.175,0.38241673,-0.044950943,0.040827654,"[20.913796, 13.464457]"
15100.0,6.903011558953671,8.755735263243173,0.069,-67.0,11.45831194583325,14.511388631002893,0.326,-85.0,0.0,0.0,0.0,0.0,27.068839083021135,30.01783609789353,0.123,-78.0,10.4731907076127,16.576460900928158,0.207,-79.0,14.514054055140141,16.770548112688505,0.157,-69.0,12.813557253824094,14.31026767744056,0.125,-72.0,11.947698752522514,13.752914018490772,0.294,-67.0,-0.3164508,0.6023931,9.297911,0.01007898,-0.027488127,-0.046729814,-11.6,26.15,38.350002,0.41122687,-0.06466024,0.034021482,"[20.900148, 13.464457]"
15400.0,6.929882213695121,8.912986536509521,0.055,-70.0,11.478335531473235,18.765339964946012,1.163,-77.0,0.0,0.0,0.0,0.0,27.096090942701174,29.103705331108614,0.296,-72.0,10.454977459711762,14.691494137765565,0.155,-79.0,14.541320563422083,15.87212651159258,0.111,-72.0,12.789058248815197,15.75606854516697,0.39,-74.0,11.922656858082767,15.208783284668106,0.117,-69.0,-1.1030912,-0.15553348,9.203992,-0.002290677,0.03191677,0.028862532,-11.8625,26.6375,39.1875,0.25486007,0.016776836,0.119280286,"[20.872852, 13.464457]"
15700.0,6.943318785402268,9.030168104747553,0.069,-68.0,11.48835855722309,20.171804183067017,0.254,-81.0,0.0,0.0,0.0,0.0,27.109716905846966,28.49461354361557,0.0,-80.0,10.44588567472002,15.042692611364496,0.225,-82.0,14.554953859021678,16.536442664612,0.079,-71.0,12.776812998262907,18.618287380959615,0.16,-76.0,11.910139625402381,14.896611191811377,0.258,-68.0,-0.13459627,0.020338992,9.963116,0.007788302,0.019547112,0.09009997,-10.95,26.3375,38.65,0.37799576,-0.00204124,0.013508635,"[20.859204, 13.464457]"
16100.0,6.970194393502095,8.755735263243173,0.118,-66.0,11.508426976751645,16.186279251267106,0.175,-81.0,0.0,0.0,0.0,0.0,27.136968898582847,29.900819804814716,0.135,-74.0,10.42773191203269,20.24982804865266,0.084,-77.0,14.582220532750492,16.63348673609956,0.321,-69.0,12.752331041891438,15.75606854516697,0.89,-75.0,11.8851126282416,16.215293059331366,0.442,-70.0,-0.25004998,0.005383851,10.037891,0.018478129,0.019852536,-0.10124794,-10.3875,27.0375,38.9875,0.33527654,-0.000536,0.024905458,"[20.831908, 13.464457]"
16400.0,6.983633420409753,8.305964182441434,0.133,-65.0,11.518472331558948,16.577461355708238,1.381,-77.0,0.0,0.0,0.0,0.0,27.150594928106248,30.01783609789353,0.0,-74.0,10.418669986274109,18.99942199120805,0.442,-76.0,14.595853910725541,16.645492152531865,0.342,-74.0,12.740094352492212,15.101725067024628,0.176,-72.0,11.872602879503885,13.879997154178382,0.076,-70.0,-0.058624156,-0.46839502,9.396614,0.006261184,0.043217443,-0.041690327,-10.8125,26.225,38.9625,0.3593436,0.049805023,0.006238779,"[20.81826, 13.464457]"
16700.0,7.010513896498603,8.511326336124117,0.178,-62.0,11.538585234232185,15.48292869582496,0.174,-87.0,0.0,0.0,0.0,0.0,27.17784705329774,29.267729396043006,0.229,-73.0,10.400576176233745,21.598213259434214,0.192,-80.0,14.623120748513637,16.575460446093192,0.102,-71.0,12.715629592539253,14.662477314560455,0.143,-75.0,11.84759092130801,13.958047463739332,0.109,-70.0,0.5407779,-0.09451649,9.985847,0.002137966,0.07009472,-0.09529217,-9.725,27.375,39.1375,0.40304348,0.009450914,-0.054101586,"[20.790964, 13.464457]"
17000.0,7.0239553364098235,8.599476495694375,0.104,-60.0,11.548652743447134,15.952165997130296,1.495,-79.0,0.0,0.0,0.0,0.0,27.19147314889954,29.041696162586646,0.165,-79.0,10.391544344260335,19.038435466182616,1.556,-76.0,14.63675420817423,16.4283929828818,0.141,-71.0,12.703401538584066,14.720510894666665,0.075,-76.0,11.835088727783159,13.840971786691858,0.169,-68.0,-0.37806597,-0.4235296,10.191031,0.000764,-0.019852536,-0.005344913,-10.7,27.15,39.175,0.31079766,0.04150663,0.037080906,"[20.777316, 13.464457]"
17300.0,7.050840597053944,8.326000300264226,0.068,-70.0,11.56880978140487,14.388315016012125,0.227,-80.0,0.0,0.0,0.0,0.0,27.21872540595001,28.986687996388962,0.227,-75.0,10.373510957642498,15.364866709477175,0.11,-76.0,14.664021208649489,16.770548112688505,0.146,-68.0,12.678954124438023,14.779544783246878,0.219,-76.0,11.810091951953803,15.912146304003116,1.384,-66.0,-1.0103694,0.23389842,9.984053,-0.007482879,-0.033749312,0.03970507,-10.5125,27.300001,39.175,0.24229373,-0.023303937,0.10085497,"[20.75002, 13.464457]"
17600.0,7.064284408725913,8.52134355603622,0.224,-65.0,11.578899271815132,13.879997154178382,0.15,-81.0,0.0,0.0,0.0,0.0,27.23235156733279,29.53176757324221,0.347,-77.0,10.364509455678112,16.127251005673596,0.175,-77.0,14.677654749313394,16.487420204507437,0.156,-70.0,12.66673478102656,14.866594263650299,0.076,-70.0,11.79759738577597,14.896611191811377,0.17,-69.0,0.17647067,-0.5802595,9.597013,0.019852536,0.04199575,-0.038941514,-10.2375,27.050001,39.3,0.35722154,0.06037881,-0.01838601,"[20.736372, 13.464457]"
17900.0,7.091174372373029,8.443208158040402,0.199,-68.0,11.599100100063325,13.606816527020564,0.255,-78.0,0.0,0.0,0.0,0.0,27.259603955649183,29.40274900413225,0.344,-77.0,10.346536966603317,19.781682031617027,0.127,-77.0,14.704921911118944,16.45840684878096,0.175,-72.0,12.642304863703455,14.583431146338642,0.146,-70.0,11.772615937455022,15.286825209964299,0.078,-66.0,-0.9607183,-0.82911307,9.783653,0.00671932,-0.07162184,0.083686076,-10.95,26.3375,38.8125,0.23571348,0.084139965,0.097882465,"[20.709076, 13.464457]"
18200.0,7.104620515490466,8.36507023281933,0.103,-66.0,11.609211399885224,13.68486887039843,0.528,-80.0,0.0,0.0,0.0,0.0,27.2732301825173,29.876816446870638,0.143,-77.0,10.337566032544846,16.459407310106887,1.465,-81.0,14.718555532111498,16.4283929828818,0.16,-73.0,12.630094306754325,14.74052241272337,0.067,-71.0,11.760129071634715,15.364866709477175,0.195,-67.0,-0.33140594,0.0526421,10.068997,0.018019995,0.033291176,-0.07681404,-9.675,26.475,39.2625,0.30875155,-0.00522526,0.03290162,"[20.695428, 13.464457]"
18500.0,7.131515102417439,8.677607043419286,0.055,-68.0,11.629455676278276,17.06567692768148,0.14,-77.0,28.242931994687115,32.362137692062305,0.0,-88.0,27.300482701510106,29.753799152377162,0.166,-79.0,10.319654918480607,17.827989931565476,0.345,-76.0,14.745822853905509,16.575460446093192,0.09,-68.0,12.605682038918323,14.74052241272337,0.067,-75.0,11.73516309772932,15.48292869582496,0.095,-67.0,-1.0695918,0.6203393,10.146765,0.004734066,0.0193944,-0.022295926,-9.9125,27.0875,39.3,0.22913176,-0.06072504,0.10502424,"[20.668132, 13.464457]"
18800.0,7.144963537566865,8.52134355603622,0.117,-66.0,11.639588615147916,15.013676565052279,1.377,-76.0,0.0,0.0,0.0,0.0,27.31410899356969,29.00169022660576,0.283,-76.0,10.310714791898814,16.274320999660784,0.868,-75.0,14.75945655455952,16.546447231958886,0.152,-72.0,12.593480345179406,14.505385069001099,0.309,-72.0,11.722684006165995,15.952165997130296,0.095,-69.0,-0.28414768,0.28594232,9.982258,-0.014049487,-0.020005248,-0.017867282,-9.9375,26.825,39.787502,0.3303342,-0.028625634,0.028457588,"[20.654484, 13.464457]"
19100.0,7.171862669829088,9.147345024650594,0.149,-70.0,11.659876000370886,13.078445779220097,0.11,-83.0,0.0,0.0,0.0,0.0,27.341361642652924,31.776066465187288,0.259,-79.0,10.292865533660924,17.974046873200262,0.209,-75.0,14.78672403501499,16.497424799040605,0.146,-73.0,12.569085881163673,14.622454000611524,0.067,-67.0,11.697733655373934,15.75606854516697,0.117,-69.0,-0.5455636,-0.0741775,9.618548,0.006261184,0.017714571,0.03268033,-10.5,27.425001,39.0,0.29000223,0.007699395,0.05665924,"[20.627188, 13.464457]"
19400.0,7.1853133584739375,8.912986536509521,0.114,-70.0,11.67003040933523,14.974654887509095,0.526,-75.0,0.0,0.0,0.0,0.0,27.354987999611854,28.728649272111628,0.0,-82.0,10.2839564558009,20.289840216226445,0.171,-75.0,14.80035781467063,16.45840684878096,0.102,-75.0,12.556893128222603,15.364866709477175,0.583,-67.0,11.685262412868786,13.811952830791162,0.097,-68.0,-0.14895321,-0.69930243,10.001999,0.015882028,0.05222744,-0.09513946,-10.25,26.925001,38.9625,0.31584877,0.06979497,0.014891245,"[20.61354, 13.464457]"
19700.0,7.21221695985638,8.99110810745817,0.149,-70.0,11.690360566885907,14.105140764983526,1.107,-83.0,0.0,0.0,0.0,0.0,27.382240778203023,28.76765517034713,0.094,-75.0,10.266169537553965,18.824360839082956,0.146,-78.0,14.827625452475186,16.809565401877588,0.48,-72.0,12.532516624050416,15.717048864211117,0.082,-73.0,11.660327835704278,14.04610355223113,0.285,-68.0,-1.4063815,0.05623133,10.112068,-0.004123219,0.026724568,-0.01511847,-9.3875,27.525,39.45,0.14057958,-0.005507744,0.13819303,"[20.586244, 13.464457]"
20000.0,7.225669864312928,9.695115471205074,0.244,-67.0,11.70053627839378,14.456355868613638,0.139,-78.0,0.0,0.0,0.0,0.0,27.395867199770926,28.962684423236738,0.357,-77.0,10.257291751335194,20.015755893795266,0.528,-76.0,14.84125931047989,16.311338418413126,0.141,-75.0,12.520332890345209,15.247804300947728,0.101,-76.0,11.647864517973241,14.896611191811377,0.054,-68.0,-0.86560357,0.12981063,9.887143,0.016492875,0.0361927,-0.13789877,-9.8,26.7125,39.1125,0.2379263,-0.013078461,0.087325744,"[20.572596, 13.464457]"
20300.0,7.252577860282784,9.890369507758546,0.105,-71.0,11.720908874564676,13.098460367539385,0.15,-80.0,0.0,0.0,0.0,0.0,27.423120107291012,30.01783609789353,1.12,-81.0,10.239567660592366,18.677308585553757,0.225,-73.0,14.868527104335586,16.19428306532895,0.152,-71.0,12.49597450375136,14.818567035985632,0.243,-73.0,11.622945866793152,14.466361843946805,0.055,-68.0,-0.2727818,-0.086141616,9.771091,0.000916,-0.023975754,0.061695572,-8.6375,27.2,39.7375,0.26663274,0.008812305,0.02790998,"[20.5453, 13.464457]"
20600.0,7.266032943696856,9.7732183030975,0.1,-71.0,11.73110572245775,14.515391004034303,0.076,-79.0,0.0,0.0,0.0,0.0,27.436746593179237,28.845666918967225,0.117,-80.0,10.230721410608394,16.06922303660012,1.115,-80.0,14.882161040043949,16.311338418413126,0.136,-72.0,12.483799868581201,14.427338493291131,0.037,-75.0,11.610490550480115,13.988066664124817,0.127,-70.0,-1.0175478,0.7956135,9.865009,-0.00167983,0.020768806,-0.01007898,-9.1125,27.1625,39.2625,0.20786129,-0.08005297,0.10278369,"[20.531652, 13.464457]"
20900.0,7.292945261357718,9.929419116947376,0.063,-70.0,11.75152042631799,14.974654887509095,2.099,-80.0,0.0,0.0,0.0,0.0,27.46399962905266,32.32313303193241,0.054,-83.0,10.213060638230296,15.639009207747145,0.529,-70.0,14.90942898866707,16.19428306532895,0.316,-76.0,12.459459759033697,14.388315016012125,0.076,-72.0,11.585587979510581,13.430696184487235,0.218,-65.0,-0.58923256,0.051445685,10.12164,0.010231691,0.003512372,-0.05390727,-9.837501,27.612501,39.3,0.2683353,-0.005074108,0.058149498,"[20.504356, 13.464457]"
21200.0,7.306402487682156,11.102747227600924,0.201,-69.0,11.761738245821704,13.25457264494031,0.253,-79.0,0.0,0.0,0.0,0.0,27.477626178974276,32.83119286593163,0.235,-77.0,10.20424617074799,16.889600616947693,0.219,-75.0,14.923063001440754,16.4283929828818,0.183,-71.0,12.447294302569858,14.154171434598354,0.199,-70.0,11.573140742200799,13.567790129567895,0.146,-63.0,-0.6520442,0.025722843,9.701101,0.022295926,0.02535016,-0.03283304,-10.2,27.3125,39.8125,0.26924124,-0.002645563,0.067112476,"[20.490708, 13.464457]"
21600.0,7.333319055729676,12.23678916219447,0.101,-66.0,11.782194729198842,13.215544824183375,0.15,-75.0,28.43975848291896,33.065219808735584,0.0,-87.0,27.504879342628872,32.38514043508226,1.633,-79.0,10.186649210940809,17.397816673364506,0.203,-75.0,14.950331103561618,16.380370691776182,0.207,-72.0,12.422972631291918,13.997072408185934,0.076,-77.0,11.54825440756429,13.371655133153862,0.108,-72.0,-0.28773692,0.32303107,9.643674,-0.025502874,-0.044439137,0.1575986,-9.225,27.5375,39.1125,0.2982011,-0.03346928,0.029828008,"[20.463412, 13.464457]"
21900.0,7.346778389702526,11.29794144966241,0.194,-66.0,11.792433356913282,13.137488686959925,0.234,-76.0,0.0,0.0,0.0,0.0,27.518505956298657,31.600044556930612,0.182,-79.0,10.177866773899183,16.06922303660012,0.783,-79.0,14.963965192769264,16.751539660580455,0.2,-74.0,12.41081643458882,14.076122512964997,0.102,-74.0,11.53581532779803,14.505385069001099,0.944,-71.0,-0.53300124,-0.15792629,10.009775,-0.008399149,-0.043981,0.094528615,-9.087501,27.300001,39.4375,0.24486049,0.015753584,0.053197835,"[20.449764, 13.464457]"
22200.0,7.373699138381498,12.549043031243457,0.146,-69.0,11.812931294375035,18.835364716405145,0.271,-81.0,0.0,0.0,0.0,0.0,27.545759247165666,30.18485913500343,0.324,-76.0,10.160334124211907,19.175482366814137,0.069,-76.0,14.991233447132029,16.692513291892265,0.199,-74.0,12.386513364581171,14.232219819831338,0.24,-75.0,11.51094538754085,13.528763579869374,0.857,-70.0,-0.6562316,-0.12203395,9.726226,0.002596101,-0.005192202,0.027640838,-8.5625,27.725,39.412502,0.20574498,0.012517782,0.067368224,"[20.422468, 13.464457]"
22500.0,7.387160545504885,9.890369507758546,0.047,-69.0,11.823190568265785,12.785226826302301,0.108,-81.0,0.0,0.0,0.0,0.0,27.559385924300067,29.649784417428737,0.363,-77.0,10.151583967220533,20.142795262822883,0.596,-70.0,15.004867612149134,16.370366031338456,0.23,-74.0,12.374366509587631,16.24430681808245,0.194,-77.0,11.498514544827257,14.954643726949833,0.241,-66.0,-0.8751749,0.27696922,9.843474,0.010537115,0.03283304,-0.000153,-8.75,27.575,39.4375,0.19501825,-0.028019452,0.088675976,"[20.40882, 13.464457]"
22800.0,7.414085406567693,10.203756955161172,0.293,-66.0,11.843729637101694,14.115147041387845,0.11,-79.0,0.0,0.0,0.0,0.0,27.586639341814085,29.58777558384543,0.054,-77.0,10.134116128541303,18.765339964946012,0.616,-76.0,15.032136017511617,17.005651090152355,0.24,-71.0,12.350082205651102,15.013676565052279,0.208,-77.0,11.473661158947477,13.752914018490772,0.199,-69.0,-0.25004998,-0.8111669,9.624531,0.006413896,0.009315421,0.030236939,-8.212501,28.1625,39.5875,0.22482152,0.08405425,0.025974642,"[20.381524, 13.464457]"
23100.0,7.427548853087406,9.851319505528181,0.063,-67.0,11.854009396490666,13.723894818891612,0.324,-85.0,0.0,0.0,0.0,0.0,27.60026608213125,29.22672340513045,0.126,-74.0,10.125398502878243,19.175482366814137,0.271,-69.0,15.045770257720475,17.122701305576758,0.207,-72.0,0.0,0.0,0.0,0.0,11.461238633778636,15.013676565052279,0.095,-80.0,-0.82971126,-0.17048861,9.862019,0.001221695,0.024128467,-0.033291176,-8.975,28.2,40.4625,0.18975075,0.017224833,0.08393432,"[20.367876, 13.464457]"
23400.0,7.454477759753799,9.65606343185462,0.1,-66.0,11.8745892766937,18.91139138191582,0.461,-79.0,0.0,0.0,0.0,0.0,27.627519625730223,29.109706216312112,0.096,-75.0,10.107995979429798,14.74052241272337,0.309,-68.0,15.073038812853964,17.395815847496202,0.175,-74.0,12.313679403980112,14.01708514634908,0.218,-72.0,11.436401964254491,13.997072408185934,0.155,-69.0,-0.43070808,-0.212363,9.631111,-0.013591352,0.0452027,0.034818295,-8.7375,27.7125,39.775,0.23853028,0.022024112,0.04469072,"[20.34058, 13.464457]"
23700.0,7.467943212639477,9.812269105563706,0.055,-62.0,11.884889362249908,16.625483120799828,1.194,-84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.099311138039118,17.387812542122717,0.202,-70.0,15.08667312764355,16.897604120111232,0.195,-75.0,12.301551481886666,14.349291411076717,0.067,-73.0,11.423987838119752,14.544408169464992,0.1,-68.0,-0.7465607,-0.49052864,9.637094,0.002443389,0.007330167,-0.035734564,-7.9125,28.050001,39.075,0.16085522,0.050704516,0.077313006,"[20.326932, 13.464457]"
24000.0,7.494876099557619,9.420740735207607,0.1,-63.0,11.905509736498013,19.11646225115934,1.255,-77.0,0.0,0.0,0.0,0.0,27.668400098075143,29.050697495929423,0.397,-73.0,10.081974437373315,16.450403156153953,0.097,-71.0,15.11394183133262,16.546447231958886,0.214,-71.0,12.277305211810123,14.31026767744056,0.165,-71.0,11.399168048938483,13.811952830791162,0.419,-72.0,-0.60358953,-0.34097722,9.786046,0.007635591,-0.05390727,-0.04795151,-8.675,28.1,38.95,0.20945065,0.03476311,0.061600555,"[20.299636, 13.464457]"
24300.0,7.508343526483589,9.734167093285382,0.07,-63.0,11.915829990228335,19.410561274728767,0.13,-81.0,0.0,0.0,0.0,0.0,27.682026963918894,29.041696162586646,0.146,-75.0,10.073322634862093,16.26431627828234,2.134,-71.0,15.127576220098513,17.23975083926679,0.157,-76.0,12.26518688275348,14.74052241272337,0.528,-69.0,11.386762404338995,13.371655133153862,0.518,-73.0,-0.8895318,-0.10348958,10.00798,-0.017256435,-0.003970507,0.027335415,-9.2,27.675001,39.787502,0.19819424,0.010299737,0.088649295,"[20.285988, 13.464457]"
24600.0,7.535280329692321,9.929419116947376,0.114,-61.0,11.93649054386594,18.921394874585754,0.07,-82.0,0.0,0.0,0.0,0.0,27.70928075801486,28.728649272111628,0.0,-73.0,10.056052267853474,17.639915220884706,0.104,-68.0,15.154845071140848,17.3077793202941,0.137,-74.0,12.240959884181796,16.889600616947693,0.0,-73.0,11.361959661526175,15.159756726280273,0.26,-71.0,-0.13459627,0.62871414,10.707283,-0.018019995,-0.22082129,-0.07818845,-9.825,27.75,40.15,0.3524015,-0.0586464,0.012569873,"[20.258692, 13.464457]"
24900.0,7.548749699019038,9.65606343185462,0.193,-64.0,11.946830809105862,17.984050739474686,0.386,-81.0,0.0,0.0,0.0,0.0,27.72290768620573,28.923678604216306,0.134,-75.0,10.047433760488346,17.621907984097522,0.115,-69.0,15.168479533285135,17.20073440292594,0.157,-79.0,12.228851233803608,16.733531635611175,0.079,-76.0,11.34956258198967,13.879997154178382,0.528,-75.0,-0.76570326,0.5192425,9.461819,-0.007024744,0.023364907,0.027640838,-8.2875,27.5,39.225002,0.19888264,-0.054644395,0.08074962,"[20.245044, 13.464457]"
25200.0,7.575690355911335,10.594207662680583,0.151,-61.0,11.967531230125326,15.521948975563603,0.22,-80.0,0.0,0.0,0.0,0.0,27.750161604720297,29.695790947540022,0.097,-73.0,10.030230241326716,15.795088128908937,0.529,-70.0,15.195748530491349,17.395815847496202,0.195,-71.0,12.20464367897023,15.717048864211117,0.185,-75.0,11.324777053638982,14.134158942080708,0.101,-70.0,-0.39780676,1.3722838,10.033704,-0.00503949,-0.021379653,-0.017561859,-9.087501,28.5875,39.8125,0.3167674,-0.13581872,0.039626297,"[20.217748, 13.464457]"
25500.0,7.589161636667387,10.39898653715832,0.31,-62.0,11.97789135152966,15.678029085315538,1.484,-80.0,0.0,0.0,0.0,0.0,27.76378859498301,29.314736243057006,0.298,-76.0,10.02164528702992,17.27076385108661,0.08,-74.0,15.209383065422543,17.20073440292594,0.203,-75.0,12.192544793864979,15.540958818554278,0.143,-71.0,11.312388623734778,14.779544783246878,0.238,-69.0,-0.6879365,0.035294134,9.820144,-0.004581355,0.005955761,-0.038330667,-9.1875,27.9375,39.45,0.22660063,-0.003585253,0.069939345,"[20.2041, 13.464457]"
25800.0,7.616106085954948,10.506108889593712,0.136,-65.0,11.998631330552707,17.436832739921545,0.244,-81.0,0.0,0.0,0.0,0.0,27.79104263736725,29.66578669106889,0.257,-72.0,10.004509133211933,19.2345023590422,0.105,-72.0,15.236652207616014,17.083684643542213,0.224,-78.0,12.168356856921152,15.68803416620451,0.176,-75.0,11.287620480038298,15.717048864211117,0.191,-76.0,-0.485743,0.30089745,10.317851,-0.003970507,-0.030084228,0.06902574,-8.225,27.9,40.2375,0.23250236,-0.029122304,0.047043186,"[20.176804, 13.464457]"
26200.0,7.629579247819633,10.55516409157148,0.146,-62.0,12.009011154086293,17.945035636632213,1.409,-79.0,28.728636906560133,33.18223313762954,0.0,-87.0,27.804669689428152,31.682054794473164,0.136,-81.0,9.995957991556837,16.508429846596556,0.097,-69.0,15.25028681474896,17.20073440292594,0.08,-77.0,12.156267824648321,14.984660456613623,0.26,-76.0,11.275240785392569,13.929028824724286,0.176,-70.0,-0.506082,-0.51146585,9.965508,-0.002137966,-0.04535541,-0.12140589,-9.1125,28.4625,38.9875,0.22986294,0.05121273,0.05073977,"[20.163156, 13.464457]"
