Number,RTT_TIMESTAMP,RTT_RESULT,IMU_TIMESTAMP,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Magx,Magy,Magz,Azimuth,Pitch,Roll
55,1.54674E+13,"[b0:e4:d5:39:26:89, 9361, 104, -69, 14:22:3b:16:5a:bd, 18504, 69, -69, cc:f4:11:8b:29:4d, 9753, 310, -60, b0:e4:d5:96:3b:95, 17332, 55, -61, 14:22:3b:2a:86:f5, 12644, 121, -62, f8:1a:2b:06:3c:0b, 25728, 970, -72]",1.54674E+13,-1.0277174,0.3493521,8.070991,0.004275931,-0.013285928,-0.039094225,-16.475,13.575,62.9375,0.66087306,-0.042911842,0.12665312
56,1.54676E+13,"[b0:e4:d5:39:26:89, 9752, 55, -67, 14:22:3b:16:5a:bd, 18621, 70, -66, cc:f4:11:8b:29:4d, 9675, 105, -61, b0:e4:d5:96:3b:95, 17566, 199, -59, 14:22:3b:2a:86:f5, 10808, 72, -63, f8:1a:2b:06:3c:0b, 26002, 117, -70]",1.54676E+13,-1.0540384,0.20219351,9.273384,-0.001068983,0.039857782,-0.008551862,-16.5125,13.3125,63.0875,0.66196734,-0.021660756,0.11317703
57,1.54676E+13,"[b0:e4:d5:39:26:89, 9752, 55, -67, 14:22:3b:16:5a:bd, 18621, 70, -66, cc:f4:11:8b:29:4d, 9675, 105, -61, b0:e4:d5:96:3b:95, 17566, 199, -59, 14:22:3b:2a:86:f5, 10808, 72, -63, f8:1a:2b:06:3c:0b, 26002, 117, -70]",1.54678E+13,-0.6029913,-0.50787663,9.820743,-3.05E-04,0.01007898,0.0193944,-17.025,14.2875,62.825,0.64265263,0.051571716,0.061322782
58,1.54678E+13,"[b0:e4:d5:39:26:89, 12086, 50, -64, 14:22:3b:16:5a:bd, 18816, 61, -64, cc:f4:11:8b:29:4d, 9793, 105, -61, b0:e4:d5:96:3b:95, 17488, 55, -56, 14:22:3b:2a:86:f5, 8074, 151, -57, f8:1a:2b:06:3c:0b, 26454, 108, -71]",1.5468E+13,-0.7046863,0.6945168,10.195219,-0.002290677,0.007330167,-0.012369657,-16.875,14.3,62.825,0.89916515,-0.06785533,0.06900953
59,1.54681E+13,"[b0:e4:d5:39:26:89, 11851, 226, -64, 14:22:3b:16:5a:bd, 18816, 0, -66, cc:f4:11:8b:29:4d, 9753, 70, -61, b0:e4:d5:96:3b:95, 17136, 292, -57, 14:22:3b:2a:86:f5, 7566, 82, -56, f8:1a:2b:06:3c:0b, 26324, 135, -67]",1.54682E+13,0.24765715,-0.061016977,11.42513,-0.009315421,-0.018019995,-0.036956258,-17.5125,14.25,62.5,0.91272336,0.005339288,-0.021673134
60,1.54683E+13,"[b0:e4:d5:39:26:89, 9439, 146, -67, 14:22:3b:16:5a:bd, 18543, 152, -68, cc:f4:11:8b:29:4d, 9871, 70, -60, b0:e4:d5:96:3b:95, 17410, 90, -62, 14:22:3b:2a:86:f5, 7185, 97, -62, f8:1a:2b:06:3c:0b, 26588, 113, -65]",1.54684E+13,-0.9942178,-0.40378883,9.122038,-0.012216945,0.07330167,-0.011147963,-17.0375,14.150001,62.4875,0.5403199,0.043976236,0.10856224
61,1.54686E+13,"[b0:e4:d5:39:26:89, 9557, 114, -67, 14:22:3b:16:5a:bd, 18426, 146, -59, cc:f4:11:8b:29:4d, 9753, 70, -61, b0:e4:d5:96:3b:95, 17009, 817, -58, 14:22:3b:2a:86:f5, 6834, 55, -57, f8:1a:2b:06:3c:0b, 26441, 106, -66]",1.54686E+13,-0.50069815,0.0741775,9.727423,0.003665084,-0.014049487,0.004886778,-17.1,13.7625,62.15,0.80747575,-0.007615378,0.05142746
62,1.54686E+13,"[b0:e4:d5:39:26:89, 9557, 114, -67, 14:22:3b:16:5a:bd, 18426, 146, -59, cc:f4:11:8b:29:4d, 9753, 70, -61, b0:e4:d5:96:3b:95, 17009, 817, -58, 14:22:3b:2a:86:f5, 6834, 55, -57, f8:1a:2b:06:3c:0b, 26441, 106, -66]",1.54688E+13,-1.1910275,0.11784652,8.741579,-0.014049487,0.053296424,0.022906773,-17.525,14.1125,62,0.5960561,-0.013356939,0.13541473
63,1.54689E+13,"[b0:e4:d5:39:26:89, 9518, 146, -68, 14:22:3b:16:5a:bd, 18699, 43, -64, cc:f4:11:8b:29:4d, 9597, 114, -61, b0:e4:d5:96:3b:95, 16892, 740, -57, 14:22:3b:2a:86:f5, 7859, 177, -55, f8:1a:2b:06:3c:0b, 26383, 50, -70]",1.5469E+13,-0.037686955,0.015553347,10.8664055,0.014965758,-0.095597595,-0.007330167,-17.025,14.4125,62.162502,0.86507684,-0.001431314,0.003468194
64,1.54691E+13,"[b0:e4:d5:39:26:89, 9557, 55, -67, 14:22:3b:16:5a:bd, 18504, 81, -67, cc:f4:11:8b:29:4d, 9519, 110, -57, b0:e4:d5:96:3b:95, 17380, 115, -64, 14:22:3b:2a:86:f5, 7917, 122, -55, f8:1a:2b:06:3c:0b, 26324, 106, -68]",1.54692E+13,0.25064817,0.10109676,11.443076,-0.016187452,0.00167983,0.006872032,-17.362501,14.2625,61.175,0.93758655,-0.008832405,-0.021900412
65,1.54693E+13,"[b0:e4:d5:39:26:89, 9361, 0, -67, 14:22:3b:16:5a:bd, 18269, 152, -60, cc:f4:11:8b:29:4d, 9558, 105, -60, b0:e4:d5:96:3b:95, 17878, 0, -60, 14:22:3b:2a:86:f5, 7839, 67, -56, f8:1a:2b:06:3c:0b, 24947, 93, -76]",1.54694E+13,-0.9870393,-0.14057833,9.162716,-0.015271181,0.072538115,0.024281178,-17.550001,15.275001,61.375,0.5902939,0.015252994,0.10730964
66,1.54696E+13,"[b0:e4:d5:39:26:89, 9439, 55, -70, 14:22:3b:16:5a:bd, 18621, 55, -63, cc:f4:11:8b:29:4d, 9558, 30, -61, b0:e4:d5:96:3b:95, 17449, 203, -57, 14:22:3b:2a:86:f5, 7888, 156, -56, f8:1a:2b:06:3c:0b, 25885, 103, -77]",1.54696E+13,-0.35353956,-0.19202402,9.579665,0.037414394,-0.035734564,-0.017867282,-17.737501,15,61.375,0.76090765,0.020028647,0.036888473
67,1.54698E+13,"[b0:e4:d5:39:26:89, 9556, 118, -67, 14:22:3b:16:5a:bd, 18298, 242, -63, cc:f4:11:8b:29:4d, 9246, 63, -63, b0:e4:d5:96:3b:95, 17058, 50, -61, 14:22:3b:2a:86:f5, 6785, 61, -60, f8:1a:2b:06:3c:0b, 24986, 211, -75]",1.54698E+13,-0.37268212,0.67178494,9.982258,0.014354911,-0.014965758,0.027029991,-17.4375,14.900001,61.1875,0.9547631,-0.06714993,0.03731712
68,1.547E+13,"[b0:e4:d5:39:26:89, 9322, 114, -63, 14:22:3b:16:5a:bd, 18699, 113, -67, cc:f4:11:8b:29:4d, 9402, 146, -59, b0:e4:d5:96:3b:95, 17673, 127, -61, 14:22:3b:2a:86:f5, 7420, 129, -56]",1.54701E+13,-0.43609193,0.75254273,10.047462,0.009009997,-0.037108973,-0.02687728,-17.9,15,60.8875,0.97380227,-0.07468914,0.043375965
69,1.547E+13,"[b0:e4:d5:39:26:89, 9322, 114, -63, 14:22:3b:16:5a:bd, 18699, 113, -67, cc:f4:11:8b:29:4d, 9402, 146, -59, b0:e4:d5:96:3b:95, 17673, 127, -61, 14:22:3b:2a:86:f5, 7420, 129, -56]",1.54703E+13,-0.70947194,-0.42831525,9.641879,0.01007898,-0.021379653,-0.01343864,-17.075,15.2,60.537502,0.61250734,0.04427366,0.073449954
70,1.54703E+13,"[b0:e4:d5:39:26:89, 9322, 63, -64, 14:22:3b:16:5a:bd, 18640, 136, -64, cc:f4:11:8b:29:4d, 9207, 95, -61, b0:e4:d5:96:3b:95, 17527, 112, -57, 14:22:3b:2a:86:f5, 6785, 199, -57, f8:1a:2b:06:3c:0b, 26002, 291, -77]",1.54705E+13,-0.31286156,-0.485743,10.049257,3.05E-04,-0.010689827,-0.019699825,-16.875,15.6,60.7,0.67965776,0.048275262,0.031122752
71,1.54705E+13,"[b0:e4:d5:39:26:89, 9439, 70, -66, 14:22:3b:16:5a:bd, 18113, 0, -64, cc:f4:11:8b:29:4d, 9246, 69, -67, b0:e4:d5:96:3b:95, 17263, 184, -60, 14:22:3b:2a:86:f5, 6980, 102, -56, f8:1a:2b:06:3c:0b, 26646, 417, -75]",1.54707E+13,-1.457229,0.31585258,8.673384,-0.013591352,0.055434387,0.001068983,-17.487501,15.8,60.575,0.48920015,-0.03589753,0.16645697
72,1.54708E+13,"[b0:e4:d5:39:26:89, 9283, 149, -64, 14:22:3b:16:5a:bd, 18113, 95, -66, cc:f4:11:8b:29:4d, 9363, 63, -66, b0:e4:d5:96:3b:95, 17490, 564, -59, 14:22:3b:2a:86:f5, 7175, 66, -57, f8:1a:2b:06:3c:0b, 27682, 163, -73]",1.54709E+13,-0.6406783,0.39421752,8.964112,0.009773556,0.001985254,-0.06704049,-18.0125,15.375,60.2375,0.823397,-0.043837313,0.07135015
73,1.54711E+13,"[b0:e4:d5:39:26:89, 9322, 63, -63, 14:22:3b:16:5a:bd, 17957, 118, -64, cc:f4:11:8b:29:4d, 9168, 201, -58, b0:e4:d5:96:3b:95, 17722, 151, -57, 14:22:3b:2a:86:f5, 7019, 61, -60, f8:1a:2b:06:3c:0b, 25416, 132, -79]",1.54711E+13,0.30388847,-0.2536392,11.036296,0.001832542,-0.03603999,-0.041690327,-17.7875,15.9125,59.600002,0.8440944,0.022969527,-0.027528413
74,1.54713E+13,"[b0:e4:d5:39:26:89, 9361, 95, -63, 14:22:3b:16:5a:bd, 18582, 113, -66, cc:f4:11:8b:29:4d, 8972, 100, -64, b0:e4:d5:96:3b:95, 16465, 760, -62, 14:22:3b:2a:86:f5, 11404, 225, -64, f8:1a:2b:06:3c:0b, 26266, 142, -77]",1.54713E+13,0.11485548,-0.021535404,10.887941,0.002443389,-0.035581853,-1.53E-04,-17.825,15.650001,59.912502,0.8637755,0.001977801,-0.010548479
75,1.54713E+13,"[b0:e4:d5:39:26:89, 9361, 95, -63, 14:22:3b:16:5a:bd, 18582, 113, -66, cc:f4:11:8b:29:4d, 8972, 100, -64, b0:e4:d5:96:3b:95, 16465, 760, -62, 14:22:3b:2a:86:f5, 11404, 225, -64, f8:1a:2b:06:3c:0b, 26266, 142, -77]",1.54715E+13,-0.6454639,-0.08554341,9.382855,0.002443389,-0.004428643,0,-18.050001,16.275,59.787502,0.6905449,0.009095245,0.06868363
76,1.54715E+13,"[b0:e4:d5:39:26:89, 9205, 110, -64, 14:22:3b:16:5a:bd, 17908, 228, -64, cc:f4:11:8b:29:4d, 9011, 151, -64, b0:e4:d5:96:3b:95, 17673, 97, -62, 14:22:3b:2a:86:f5, 7097, 148, -61, f8:1a:2b:06:3c:0b, 24244, 172, -71]",1.54717E+13,-0.43968117,-0.17706887,9.859028,-0.003665084,0.012216945,-0.00503949,-18.1875,16.5125,60.125,0.721688,0.017940316,0.044567276
77,1.54718E+13,"[b0:e4:d5:39:26:89, 9566, 57, -62, 14:22:3b:16:5a:bd, 17957, 69, -64, cc:f4:11:8b:29:4d, 8933, 62, -64, b0:e4:d5:96:3b:95, 17849, 115, -56, 14:22:3b:2a:86:f5, 6433, 240, -58, f8:1a:2b:06:3c:0b, 25416, 119, -72]",1.54719E+13,-0.48215377,0.23509483,9.421141,0.016034741,-0.055892523,0,-17.925001,16.1625,60.100002,0.7918623,-0.024916194,0.051133245
78,1.5472E+13,"[b0:e4:d5:39:26:89, 9449, 133, -64, 14:22:3b:16:5a:bd, 18347, 176, -68, cc:f4:11:8b:29:4d, 8965, 763, -68, b0:e4:d5:96:3b:95, 17214, 247, -58, 14:22:3b:2a:86:f5, 6629, 95, -60, f8:1a:2b:06:3c:0b, 25729, 390, -70]",1.54721E+13,-0.212363,-0.15194423,9.872188,-0.002748813,-0.003054236,0.018172706,-17.5125,16.8375,59.6125,0.7403535,0.015386367,0.021507923
79,1.54723E+13,"[b0:e4:d5:39:26:89, 9166, 63, -64, 14:22:3b:16:5a:bd, 18660, 82, -68, cc:f4:11:8b:29:4d, 9597, 114, -64, b0:e4:d5:96:3b:95, 17615, 160, -62, 14:22:3b:2a:86:f5, 6941, 199, -59, f8:1a:2b:06:3c:0b, 25650, 119, -71]",1.54723E+13,-0.4235296,0.22851457,10.080363,0.015271181,-0.0697893,0.047646087,-17.75,16.175001,59.7625,0.79950714,-0.022645423,0.041990615
80,1.54725E+13,"[b0:e4:d5:39:26:89, 9205, 63, -63, 14:22:3b:16:5a:bd, 18406, 131, -65, cc:f4:11:8b:29:4d, 9519, 70, -63, b0:e4:d5:96:3b:95, 17820, 113, -57, 14:22:3b:2a:86:f5, 8445, 63, -64, f8:1a:2b:06:3c:0b, 24986, 296, -73]",1.54725E+13,-0.54675996,0.4336991,10.238888,-0.02443389,0.034818295,-0.020005248,-17.85,16.6875,59.787502,0.8037338,-0.042272568,0.05334966
81,1.54725E+13,"[b0:e4:d5:39:26:89, 9205, 63, -63, 14:22:3b:16:5a:bd, 18406, 131, -65, cc:f4:11:8b:29:4d, 9519, 70, -63, b0:e4:d5:96:3b:95, 17820, 113, -57, 14:22:3b:2a:86:f5, 8445, 63, -64, f8:1a:2b:06:3c:0b, 24986, 296, -73]",1.54727E+13,-1.0187442,-0.27158538,8.876774,-0.010689827,0.043981,0.046118967,-18.4625,16.737501,59.65,0.5554858,0.030386183,0.11426523
82,1.54728E+13,"[b0:e4:d5:39:26:89, 9322, 55, -61, 14:22:3b:16:5a:bd, 19080, 284, -67, cc:f4:11:8b:29:4d, 9177, 214, -67, b0:e4:d5:96:3b:95, 17051, 291, -60, 14:22:3b:2a:86:f5, 9558, 0, -61, f8:1a:2b:06:3c:0b, 25182, 117, -79]",1.54729E+13,-1.2412767,-0.10707881,8.466405,-0.005803049,0.03436016,0.047493376,-17.7125,16.575,58.287502,0.4822231,0.012513066,0.14557488
83,1.5473E+13,"[b0:e4:d5:39:26:89, 9596, 0, -61, 14:22:3b:16:5a:bd, 18376, 165, -67, cc:f4:11:8b:29:4d, 9675, 95, -68, b0:e4:d5:96:3b:95, 17088, 61, -66, 14:22:3b:2a:86:f5, 8416, 66, -65, f8:1a:2b:06:3c:0b, 25797, 164, -73]",1.54731E+13,-0.7070791,-0.28953153,8.72483,0.003817795,0.003817795,-0.006108473,-18.275,17.025,59.15,0.61522454,0.033064283,0.080865435
84,1.54732E+13,"[b0:e4:d5:39:26:89, 9205, 114, -61, 14:22:3b:16:5a:bd, 18172, 130, -69, cc:f4:11:8b:29:4d, 9480, 110, -64, b0:e4:d5:96:3b:95, 18054, 78, -59, 14:22:3b:2a:86:f5, 8035, 0, -59, f8:1a:2b:06:3c:0b, 26353, 150, -77]",1.54733E+13,-1.0468599,0.05682954,8.726026,0.016340164,-0.028557109,-0.018172706,-17.9625,17.1875,58.975002,0.57189274,-0.006466191,0.11939919
85,1.54735E+13,"[b0:e4:d5:39:26:89, 9478, 95, -61, 14:22:3b:16:5a:bd, 18640, 183, -65, cc:f4:11:8b:29:4d, 8877, 718, -66, b0:e4:d5:96:3b:95, 17019, 338, -58, 14:22:3b:2a:86:f5, 7566, 193, -63, f8:1a:2b:06:3c:0b, 26354, 196, -73]",1.54735E+13,-1.3256238,0.48275197,8.426923,0.021226943,-0.047646087,-0.010842538,-17.4375,17.487501,58.8125,0.5230464,-0.056530654,0.15602951
86,1.54737E+13,"[b0:e4:d5:39:26:89, 9322, 55, -62, 14:22:3b:16:5a:bd, 18054, 140, -73, cc:f4:11:8b:29:4d, 9910, 87, -66, b0:e4:d5:96:3b:95, 17380, 115, -63, 14:22:3b:2a:86:f5, 7293, 116, -56, f8:1a:2b:06:3c:0b, 25148, 277, -72]",1.54737E+13,0.10468599,0.25962126,9.827323,-0.011147963,0.009620844,0.07543964,-18.225,17.550001,58.850002,0.86717135,-0.02641067,-0.010652142
87,1.54737E+13,"[b0:e4:d5:39:26:89, 9322, 55, -62, 14:22:3b:16:5a:bd, 18054, 140, -73, cc:f4:11:8b:29:4d, 9910, 87, -66, b0:e4:d5:96:3b:95, 17380, 115, -63, 14:22:3b:2a:86:f5, 7293, 116, -56, f8:1a:2b:06:3c:0b, 25148, 277, -72]",1.54739E+13,-1.2125629,-0.024526432,9.943973,-0.008551862,0.003512372,0.064444385,-18.050001,17.7,58.825,0.5440361,0.002448322,0.12134044
88,1.5474E+13,"[b0:e4:d5:39:26:89, 9166, 146, -62, 14:22:3b:16:5a:bd, 17332, 151, -70, cc:f4:11:8b:29:4d, 10222, 63, -64, b0:e4:d5:96:3b:95, 17468, 130, -63, 14:22:3b:2a:86:f5, 7605, 61, -55, f8:1a:2b:06:3c:0b, 25787, 194, -72]",1.54741E+13,-1.3722838,0.89431745,8.980264,-0.004275931,0.03298575,0.031611346,-17.300001,17.375,58.45,0.628776,-0.09812805,0.15163805
89,1.54742E+13,"[b0:e4:d5:39:26:89, 9205, 309, -62, 14:22:3b:16:5a:bd, 17527, 170, -65, cc:f4:11:8b:29:4d, 9949, 70, -62, b0:e4:d5:96:3b:95, 17410, 147, -59, 14:22:3b:2a:86:f5, 6863, 253, -55, f8:1a:2b:06:3c:0b, 26734, 229, -72]",1.54743E+13,-0.86261255,0.5880362,9.049057,0.011453386,-0.031000499,-0.0219905,-18.300001,18.1875,58.8625,0.7251009,-0.06459987,0.09503906
90,1.54744E+13,"[b0:e4:d5:39:26:89, 9439, 70, -62, 14:22:3b:16:5a:bd, 19363, 110, -67, cc:f4:11:8b:29:4d, 9949, 110, -67, b0:e4:d5:96:3b:95, 17439, 109, -61, 14:22:3b:2a:86:f5, 7605, 309, -63, f8:1a:2b:06:3c:0b, 26510, 91, -72]",1.54745E+13,-0.8578269,0.738784,9.7298155,0.004123219,0.004886778,-0.028098974,-17.5625,17.75,57.8125,0.7533566,-0.07549278,0.087937385
91,1.54747E+13,"[b0:e4:d5:39:26:89, 8736, 149, -62, 14:22:3b:16:5a:bd, 18142, 97, -70, cc:f4:11:8b:29:4d, 9636, 336, -63, b0:e4:d5:96:3b:95, 17615, 269, -61, 14:22:3b:2a:86:f5, 6550, 60, -60, f8:1a:2b:06:3c:0b, 26080, 132, -81]",1.54747E+13,0.14596218,0.26799613,10.633704,0.014049487,-0.0645971,-0.029320668,-18.075,17.5625,57.8375,0.86417663,-0.025194813,-0.01372551
92,1.54747E+13,"[b0:e4:d5:39:26:89, 8736, 149, -62, 14:22:3b:16:5a:bd, 18142, 97, -70, cc:f4:11:8b:29:4d, 9636, 336, -63, b0:e4:d5:96:3b:95, 17615, 269, -61, 14:22:3b:2a:86:f5, 6550, 60, -60, f8:1a:2b:06:3c:0b, 26080, 132, -81]",1.54749E+13,-0.6305088,-0.32841492,9.470792,-0.006413896,-0.066124216,0.16187452,-18.375,17.675001,57.6875,0.6346584,0.034586217,0.066475935
93,1.5475E+13,"[b0:e4:d5:39:26:89, 8775, 104, -65, 14:22:3b:16:5a:bd, 17097, 55, -67, cc:f4:11:8b:29:4d, 9168, 55, -62, b0:e4:d5:96:3b:95, 16736, 227, -61, 14:22:3b:2a:86:f5, 6824, 294, -58, f8:1a:2b:06:3c:0b, 26627, 110, -74]",1.54751E+13,-0.5629115,-0.48394838,9.706485,-0.009773556,-0.010231691,-0.088114716,-18,18.0875,58.1875,0.607448,0.049733575,0.05792846
94,1.54752E+13,"[b0:e4:d5:39:26:89, 9088, 152, -65, 14:22:3b:16:5a:bd, 17595, 431, -69, cc:f4:11:8b:29:4d, 9558, 100, -61, b0:e4:d5:96:3b:95, 17117, 107, -61, 14:22:3b:2a:86:f5, 7175, 61, -56, f8:1a:2b:06:3c:0b, 26588, 108, -70]",1.54753E+13,-0.72263247,-0.18065812,9.510872,0.003665084,-0.039246935,0.001068983,-17.862501,17.975,57.0125,0.6156373,0.018938052,0.075833924
95,1.54754E+13,"[b0:e4:d5:39:26:89, 9244, 0, -66, 14:22:3b:16:5a:bd, 16707, 286, -70, cc:f4:11:8b:29:4d, 9832, 149, -62, b0:e4:d5:96:3b:95, 16970, 71, -64, 14:22:3b:2a:86:f5, 7644, 61, -55, f8:1a:2b:06:3c:0b, 26275, 75, -70]",1.54756E+13,-1.0055838,0.33320054,9.6783695,1.53E-04,-0.017714571,-0.009926268,-18.275,18.45,57.875,0.6393035,-0.034229632,0.10352865
96,1.54757E+13,"[b0:e4:d5:39:26:89, 8854, 110, -65, 14:22:3b:16:5a:bd, 17058, 333, -70, cc:f4:11:8b:29:4d, 9753, 118, -63, b0:e4:d5:96:3b:95, 17410, 192, -63, 14:22:3b:2a:86:f5, 8074, 55, -55, f8:1a:2b:06:3c:0b, 26197, 145, -76]",1.54758E+13,-0.3056831,0.12861422,9.944571,0.002596101,-0.016492875,-0.00503949,-17.85,18.112501,57.850002,0.74674946,-0.012926284,0.030729018
97,1.54759E+13,"[b0:e4:d5:39:26:89, 8658, 29, -65, 14:22:3b:16:5a:bd, 18787, 82, -74, cc:f4:11:8b:29:4d, 9548, 154, -62, b0:e4:d5:96:3b:95, 17488, 69, -61, 14:22:3b:2a:86:f5, 8191, 148, -55, f8:1a:2b:06:3c:0b, 26148, 115, -75]",1.5476E+13,-1.1832508,0.276371,9.012567,0.003206948,-0.012522369,0.03283304,-17.975,18.35,57.850002,0.5569462,-0.03039479,0.13054237
98,1.54759E+13,"[b0:e4:d5:39:26:89, 8658, 29, -65, 14:22:3b:16:5a:bd, 18787, 82, -74, cc:f4:11:8b:29:4d, 9548, 154, -62, b0:e4:d5:96:3b:95, 17488, 69, -61, 14:22:3b:2a:86:f5, 8191, 148, -55, f8:1a:2b:06:3c:0b, 26148, 115, -75]",1.54762E+13,-1.0271192,0.21834506,9.611969,-0.007482879,0.045966256,0.004734066,-18.125,18.35,56.7125,0.61373866,-0.022583522,0.10645438
99,1.54762E+13,"[b0:e4:d5:39:26:89, 8775, 95, -63, 14:22:3b:16:5a:bd, 19753, 177, -76, cc:f4:11:8b:29:4d, 9636, 63, -67, b0:e4:d5:96:3b:95, 16999, 144, -63, 14:22:3b:2a:86:f5, 8035, 193, -57, f8:1a:2b:06:3c:0b, 25475, 131, -72]",1.54764E+13,-0.73459655,0.21595225,9.726824,-0.002137966,0.002596101,-0.017256435,-17.675001,18.125,57.175,0.66949,-0.02213506,0.07537966
100,1.54764E+13,"[b0:e4:d5:39:26:89, 8736, 149, -63, 14:22:3b:16:5a:bd, 21980, 66, -75, cc:f4:11:8b:29:4d, 9763, 229, -66, b0:e4:d5:96:3b:95, 17215, 146, -62, 14:22:3b:2a:86:f5, 7996, 151, -57, f8:1a:2b:06:3c:0b, 25094, 196, -72]",1.54766E+13,-0.44207397,-1.5337993,9.2691965,0.009315421,-0.009315421,-0.12079505,-17.9,18.875,57.537502,0.4936615,0.16380394,0.04765669
101,1.54767E+13,"[b0:e4:d5:39:26:89, 9127, 104, -60, 14:22:3b:16:5a:bd, 17791, 160, -73, cc:f4:11:8b:29:4d, 9558, 91, -73, b0:e4:d5:96:3b:95, 16941, 96, -63, 14:22:3b:2a:86:f5, 7957, 453, -58, f8:1a:2b:06:3c:0b, 24752, 74, -76]",1.54768E+13,-0.18723837,0.232702,10.675578,-0.001832542,-0.06123744,-0.044133715,-17.475,18.5375,57.175,0.7613692,-0.021790799,0.017537145
102,1.54769E+13,"[b0:e4:d5:39:26:89, 8893, 100, -59, 14:22:3b:16:5a:bd, 17371, 69, -69, cc:f4:11:8b:29:4d, 9480, 146, -66, b0:e4:d5:96:3b:95, 16794, 164, -63, 14:22:3b:2a:86:f5, 9324, 150, -62, f8:1a:2b:06:3c:0b, 26119, 351, -73]",1.5477E+13,-0.86859465,-0.3260221,9.247063,-0.009926268,-0.018325418,0.15454435,-17.675001,18.2625,56.8375,0.5442307,0.035087906,0.09365714
103,1.54772E+13,"[b0:e4:d5:39:26:89, 9049, 149, -60, 14:22:3b:16:5a:bd, 17527, 112, -66, cc:f4:11:8b:29:4d, 9090, 171, -65, b0:e4:d5:96:3b:95, 17029, 103, -63, 14:22:3b:2a:86:f5, 10691, 204, -60, f8:1a:2b:06:3c:0b, 26744, 155, -70]",1.54772E+13,-0.6113662,-0.3080759,9.70469,0.01343864,0.01007898,0.013591352,-17.737501,19.025,57.2125,0.59459126,0.031671654,0.06291385
104,1.54774E+13,"[b0:e4:d5:39:26:89, 9127, 100, -60, 14:22:3b:16:5a:bd, 18504, 1055, -68, cc:f4:11:8b:29:4d, 9246, 203, -64, b0:e4:d5:96:3b:95, 16941, 185, -63, 14:22:3b:2a:86:f5, 9597, 55, -62, f8:1a:2b:06:3c:0b, 26734, 67, -68]",1.54774E+13,-1.3483555,-0.04127619,9.594023,-0.013133216,-0.03466558,0.19226417,-17.475,18.5375,56.350002,0.4666155,0.004260386,0.13962671
105,1.54774E+13,"[b0:e4:d5:39:26:89, 9127, 100, -60, 14:22:3b:16:5a:bd, 18504, 1055, -68, cc:f4:11:8b:29:4d, 9246, 203, -64, b0:e4:d5:96:3b:95, 16941, 185, -63, 14:22:3b:2a:86:f5, 9597, 55, -62, f8:1a:2b:06:3c:0b, 26734, 67, -68]",1.54776E+13,-0.7399804,0.3786642,9.949356,0.004581355,-0.002596101,-0.052532863,-17.8875,19.0125,57.05,0.6810373,-0.037936125,0.07423802
106,1.54777E+13,"[b0:e4:d5:39:26:89, 8971, 114, -59, 14:22:3b:16:5a:bd, 17566, 240, -65, cc:f4:11:8b:29:4d, 9168, 62, -65, b0:e4:d5:96:3b:95, 16648, 135, -66, 14:22:3b:2a:86:f5, 10027, 95, -60, f8:1a:2b:06:3c:0b, 25240, 144, -76]",1.54778E+13,0.39601216,-0.17587246,11.161322,0.001221695,-0.014049487,-0.003817795,-17.362501,18.275,57.162502,0.7910013,0.015746102,-0.035465878
107,1.54779E+13,"[b0:e4:d5:39:26:89, 8658, 95, -62, 14:22:3b:16:5a:bd, 20144, 55, -67, cc:f4:11:8b:29:4d, 8503, 256, -66, b0:e4:d5:96:3b:95, 16824, 132, -61, 14:22:3b:2a:86:f5, 10535, 153, -63, f8:1a:2b:06:3c:0b, 25504, 79, -72]",1.5478E+13,-0.45822555,-0.3074777,9.62154,0.002443389,-0.005650337,0,-18.237501,18.725,56.725002,0.64676964,0.031910207,0.04758901
108,1.54781E+13,"[b0:e4:d5:39:26:89, 8932, 62, -61, 14:22:3b:16:5a:bd, 18757, 1219, -68, cc:f4:11:8b:29:4d, 9480, 292, -62, b0:e4:d5:96:3b:95, 15974, 273, -65, 14:22:3b:2a:86:f5, 7976, 72, -65, f8:1a:2b:06:3c:0b, 26275, 55, -66]",1.54782E+13,-1.2143575,-0.9062816,9.879367,0.009315421,0.031458635,-0.11331217,-17.325,19.8375,56.5625,0.3901021,0.09079917,0.12230505
109,1.54784E+13,"[b0:e4:d5:39:26:89, 9088, 224, -59, 14:22:3b:16:5a:bd, 20310, 231, -67, cc:f4:11:8b:29:4d, 9324, 43, -63, b0:e4:d5:96:3b:95, 17214, 483, -63, 14:22:3b:2a:86:f5, 8123, 156, -62, f8:1a:2b:06:3c:0b, 25924, 90, -68]",1.54784E+13,-0.7920243,1.1527423,9.360723,0.003512372,0.029626092,-0.065818794,-18.425001,18.575,56.05,0.8724452,-0.12209788,0.0844104
110,1.54786E+13,"[b0:e4:d5:39:26:89, 8736, 62, -62, 14:22:3b:16:5a:bd, 20261, 159, -67, cc:f4:11:8b:29:4d, 9519, 70, -72, b0:e4:d5:96:3b:95, 17449, 118, -62, 14:22:3b:2a:86:f5, 8533, 130, -62, f8:1a:2b:06:3c:0b, 25563, 127, -68]",1.54786E+13,-0.5066802,0.08015956,10.04148,-0.025808297,-0.001374406,0.06291727,-17.85,18.112501,57.0125,0.7028808,-0.007972531,0.050415955
