M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth_x,M1 Ground Truth_y,user,circle
268161.4346,4.031346031,6.205890428,0.131,-66,4.731442784,5.786437937,0.034,-54,0,0,0,0,0,0,0,0,6.296445121,6.550946496,0.178,-59,12.03120306,13.8059489,0.102,-70,16.36198544,19.54160444,0.156,-64,7.854998096,10.39598307,0.192,-60,-0.9954142,0.4031906,9.391231,0.018478129,-0.011300675,-0.001068983,-7.475,23.2625,47.0875,0.115937985,-0.042667605,0.10559973,3.046662243,2.64,1,3
268396.0368,4.037824145,6.000203413,0.069,-67,4.736963566,6.021275945,0.333,-54,0,0,0,0,0,0,0,0,6.289776133,6.962068658,0.082,-59,12.02294124,14.15717331,0.037,-64,16.37048131,18.75033464,0.527,-63,7.848758396,14.2372229,0.094,-60,-0.60837513,0.11964113,9.376874,-0.006566608,-0.000458,0.010689827,-7.6625,22.987501,47.0875,0.20261253,-0.012731711,0.06478957,3.055228932,2.64,1,3
268626.2048,4.044310028,6.118604498,0.062,-67,4.742493395,5.786437937,0.101,-53,0,0,0,0,0,0,0,0,6.283111748,8.097577971,0.148,-59,12.01467985,14.27424565,0.095,-71,16.37897726,17.43183068,0.142,-64,7.842523091,15.72205139,0.202,-60,-0.47676992,0.1160519,9.450453,-0.005192202,0.005497625,0.007024744,-7.4,22.625,47.5625,0.22286913,-0.012263823,0.050406694,3.06379562,2.64,1,3
268856.6668,4.050803643,6.324265649,0.101,-67,4.748032241,5.825582288,0.064,-54,0,0,0,0,0,0,0,0,6.276451979,8.253869456,0.165,-55,12.00641889,14.39131683,0.165,-71,16.38747328,19.21949729,0.205,-64,7.836292188,16.30833701,0.068,-60,-0.7692925,-0.22073789,9.223733,-0.003970507,0.022295926,0.003512372,-7.3250003,23.15,47.575,0.13687825,0.02384419,0.08321101,3.072362309,2.64,1,3
269137.013,4.063813923,6.529885221,0.187,-66,4.759136855,5.203030751,1.617,-55,0,0,0,0,0,0,0,0,6.263146348,8.292940612,0.114,-54,11.98989825,14.39131683,0.109,-65,16.40446555,18.69231396,0.254,-64,7.823843637,10.71834409,0.194,-63,-0.39541394,0.6221339,9.486345,0.0193944,-0.037567105,0.015882028,-7.6125,22.2125,47.05,0.28785813,-0.06543161,0.041658316,3.089495687,2.64,1,3
269368.7389,4.070330513,6.647221675,0.088,-65,4.76470256,5.903865259,0.095,-57,0,0,0,0,0,0,0,0,6.256500516,7.863119038,0.199,-53,11.98163857,14.23522167,0.116,-68,16.41296179,18.22314188,0.082,-62,7.817626009,10.5231281,0.149,-63,-0.51565325,0.1902294,9.992428,-0.00167983,0.014049487,0.0193944,-7.1375003,23.4125,47.575,0.20493037,-0.019009769,0.05155867,3.098062376,2.64,1,3
269599.6014,4.076854687,8.409148352,0.727,-61,4.770277156,5.747291623,0.064,-57,0,0,0,0,0,0,0,0,6.24985936,7.744877081,0.201,-55,11.97337933,14.19619755,0.11,-67,16.4214581,18.047075,0.428,-63,7.811412827,10.44503944,0.055,-63,-0.32422748,0.8703892,10.648659,-0.016340164,0.019852536,0.001985254,-7.3625,22.8875,46.9,0.30296817,-0.08151807,0.030438324,3.106629064,2.64,1,3
269855.919,4.083386411,9.729160498,0.097,-59,4.775860611,5.367763128,0.59,-51,0,0,0,0,0,0,0,0,6.243222894,7.941275024,0.151,-57,11.96512052,14.39131683,0,-66,16.42995449,17.24875462,0.304,-62,7.805204102,9.93642798,0.146,-61,-0.7322037,-0.11964113,9.247662,-0.002290677,0.033596598,0.051158458,-7.175,23.15,47.75,0.14140616,0.01289637,0.07901234,3.115195753,2.64,1,3
270090.17,4.089925647,9.739173682,0.146,-63,4.781452896,5.727215816,0.107,-57,0,0,0,0,0,0,0,0,6.236591133,7.823037837,0.11,-57,11.95686214,13.96205003,0.116,-66,16.43845095,19.04343719,0.257,-61,7.798999844,10.40599462,0.071,-61,-0.66101724,0.5168497,9.763314,-0.006566608,0.02107423,0.013133216,-7.65,23.112501,47.425,0.21220122,-0.052767992,0.06760102,3.123762442,2.64,1,3
270339.2168,4.103026511,8.526352151,0.191,-65,4.792663826,5.51237018,0.064,-55,0,0,0,0,0,0,0,0,6.223341788,8.488286576,0.104,-57,11.94034669,13.88399975,0.066,-69,16.4554441,18.45822919,0.095,-64,7.786604772,11.93052727,0.693,-59,-0.6903293,0.30029923,9.378669,-0.002290677,0.014813046,-0.019699825,-7.55,22.612501,47.2375,0.19036546,-0.03192215,0.07347382,3.14089582,2.64,1,3
270593.7604,4.109588068,8.682615332,0.24,-60,4.79828241,5.609761492,0.103,-55,0,0,0,0,0,0,0,0,6.216724235,8.488286576,0.22,-56,11.93208962,14.19619755,0.199,-67,16.46394077,18.48723982,0.11,-63,7.78041398,11.4220615,0.497,-55,-0.37447673,-0.022731815,10.144372,0.000458,-0.02260135,-0.041690327,-7.7625003,23.487501,47.275,0.24955253,0.002239301,0.036897972,3.149462508,2.64,1,3
270823.0665,4.116156995,8.056499488,0.256,-60,4.8039097,5.903865259,0.122,-55,0,0,0,0,0,0,0,0,6.210111446,8.635537042,0.27,-55,11.92383298,14.04009975,0.255,-66,16.47243753,18.28216401,0.145,-63,7.774227698,10.40599462,0.063,-56,0.32662028,-0.015553347,10.758131,-0.003512372,0.002748813,-0.024586603,-7.625,23.375,46.775,0.3680916,0.001445063,-0.030350994,3.158029197,2.64,1,3
271055.2597,4.122733257,6.205890428,0.268,-60,4.809545665,5.903865259,0,-54,0,0,0,0,0,0,0,0,6.203503439,9.017148163,0.073,-55,11.91557678,14.00107496,0.076,-69,16.48093435,18.1641196,0.342,-65,7.768045936,12.43895498,0.223,-60,-0.81834537,0.08673982,9.697512,-0.000153,0.013744064,0.001068983,-6.8625,23.1875,47.3875,0.12471786,-0.00891263,0.084187694,3.166595886,2.64,1,3
271299.8985,4.129316817,6.764546474,0.085,-63,4.815190274,5.864724716,0.064,-56,0,0,0,0,0,0,0,0,6.196900228,9.193413349,0.082,-58,11.90732102,14.00107496,0.066,-71,16.48943125,18.28216401,0.321,-63,7.761868706,12.243795,0.095,-65,-0.5192425,0.56410795,9.507881,0.001068983,0.007788302,-0.000153,-8.175,22.8125,47.600002,0.2723234,-0.05917313,0.054557607,3.175162575,2.64,1,3
271542.1019,4.142505696,6.676303244,0.059,-63,4.826505304,5.943003954,0.06,-55,0,0,0,0,0,0,0,0,6.183708257,9.105282038,0.103,-57,11.89081082,14.0791244,0.15,-70,16.50642526,17.95904107,0.05,-64,7.749527885,12.43895498,0.055,-65,-0.47018966,0.31585258,9.291928,0.014049487,0.00503949,-0.03283304,-7.8875003,22.5875,46.25,0.25800964,-0.033935677,0.050558824,3.192295952,2.64,1,3
271789.8268,4.149110947,6.764546474,0.085,-63,4.832175664,6.139674258,0,-55,0,0,0,0,0,0,0,0,6.177119527,7.666713051,0.099,-55,11.88255639,13.7659226,0.474,-69,16.51492237,17.93002981,0.255,-65,7.743364316,9.515873108,0.228,-65,-0.8865408,0.4528417,9.650253,-0.01007898,0.02687728,-0.002748813,-7.3625,23.025,46.412502,0.14720042,-0.046694636,0.09160996,3.200862641,2.64,1,3
272023.1735,4.155723358,6.647221675,0,-63,4.837854548,6.080477037,0.108,-56,0,0,0,0,0,0,0,0,6.170535656,8.214797624,0.148,-55,11.87430239,13.53176563,0.15,-69,16.52341955,18.1351086,0.199,-65,7.737205321,9.721149932,0.101,-64,-0.357727,0.3188436,9.879965,0.028557109,-0.02351762,-0.013133216,-7.35,23.15,46.5875,0.25592756,-0.032239426,0.036191504,3.20942933,2.64,1,3
272268.0195,4.162342895,6.823706031,0.058,-62,4.843541925,6.022279386,0.117,-55,0,0,0,0,0,0,0,0,6.163956658,7.902197416,0.168,-57,11.86604884,13.8059489,0.165,-68,16.53191681,18.61428594,0.126,-72,7.731050912,9.603993388,0.111,-61,-0.3062813,-0.08673982,9.559925,0.003665084,0.000611,-0.00503949,-7.8125,23.1,47.1125,0.26162007,0.009068372,0.032027088,3.217996019,2.64,1,3
272500.8428,4.168969525,6.852783449,0.099,-61,4.849237765,6.061412707,0.15,-56,0,0,0,0,0,0,0,0,6.15738255,8.332011102,0.114,-58,11.85779573,14.0691181,0.107,-70,16.54041414,18.16511998,0.601,-70,7.724901101,12.12569569,0.095,-65,-0.63888365,0.2440679,9.427721,-0.020463383,0.027335415,0.029931515,-7.5750003,22.612501,46.7375,0.2027906,-0.025823342,0.06766305,3.226562707,2.64,1,3
272755.8163,4.18224393,8.878932875,0.082,-64,4.860654718,6.139674258,0,-55,0,0,0,0,0,0,0,0,6.144249062,8.107596993,0.154,-61,11.84129085,13.76692326,0.199,-71,16.55740901,17.90101852,0.253,-70,7.712615313,11.18783272,0.172,-64,-0.31166515,0.19262223,10.249058,0.02183779,-0.033596598,-0.060932014,-7.3875003,22.7625,46.5625,0.26631618,-0.018783247,0.030399783,3.243696085,2.64,1,3
272989.7584,4.188891638,7.078362523,0.066,-63,4.866375772,6.296177888,0.06,-55,0,0,0,0,0,0,0,0,6.137689716,7.72583743,0.137,-64,11.83303908,14.15717331,0.095,-72,16.56590655,17.90101852,0.239,-67,7.706479358,8.449218662,0.068,-61,0.38703907,-0.19800608,10.417153,-0.004275931,0.001985254,0.018019995,-7.025,23.175001,46.25,0.34855852,0.018992307,-0.03713693,3.252262774,2.64,1,3
273234.7789,4.195546304,6.961066082,0.061,-66,4.87210517,5.982140838,0.065,-53,0,0,0,0,0,0,0,0,6.131135321,8.136651891,0.117,-64,11.82478776,14.00107496,0.146,-68,16.57440417,18.45722883,0.228,-72,7.700348044,9.154355466,0.293,-65,-0.8883354,0.35353956,9.765109,0.002596101,-0.017561859,-0.023364907,-7.6875,22.85,46.5875,0.16110367,-0.03603987,0.09072064,3.260829463,2.64,1,3
273465.9922,4.202207895,6.764546474,0.085,-59,4.877842883,6.433600003,0.058,-54,0,0,0,0,0,0,0,0,6.124585895,8.606488308,0.036,-59,11.81653689,14.11814892,0.155,-66,16.58290185,19.01442718,0.063,-71,7.694221384,9.115297088,0.244,-61,-1.0713863,0.9320044,9.385847,0.005803049,-0.03130592,-0.06734591,-7.65,23.25,46.775,0.12353252,-0.09834,0.113657184,3.269396151,2.64,1,3
273693.2929,4.20887638,6.676303244,0.102,-64,4.883588883,6.315237525,0.066,-53,0,0,0,0,0,0,0,0,6.118041453,8.929011647,0.154,-57,11.80828646,14.04009975,0.102,-64,16.5913996,18.45722883,0.152,-68,7.688099386,8.684618644,0.069,-61,-0.33140594,-0.05503492,10.379466,0.002596101,-0.029473381,-0.016034741,-7.0625,22.800001,46.225002,0.23770866,0.005299538,0.031918153,3.27796284,2.64,1,3
273924.2946,4.215551725,6.059405911,0.098,-62,4.88934314,5.786437937,0,-50,0,0,0,0,0,0,0,0,6.111502011,8.997117372,0.069,-56,11.80003649,13.57079217,0.095,-64,16.59989743,18.36919639,0.181,-67,7.681982062,9.926415315,0.391,-59,-0.12981063,0.7531409,9.680164,0.009315421,0.019241689,-0.047493376,-6.9875,23.4375,46.412502,0.31159732,-0.077639125,0.013409157,3.286529529,2.64,1,3
274180.7251,4.228922865,6.334296804,0.113,-60,4.900876309,5.825582288,0.06,-52,0,0,0,0,0,0,0,0,6.098438193,8.606488308,0.043,-58,11.7835379,14.23522167,0.122,-66,16.6168933,18.60428233,0.138,-76,7.669761484,9.456791211,0.212,-60,0.26739794,-0.8219346,9.695119,0.005803049,0.042759307,0.015882028,-6.9375,22.6625,46.375,0.30076548,0.08454395,-0.027573688,3.303662906,2.64,1,3
274416.958,4.235618596,6.098537612,0.202,-58,4.906655163,6.022279386,0,-55,0,0,0,0,0,0,0,0,6.091913848,8.195762381,0.13,-55,11.77528929,13.7659226,0.15,-67,16.62539133,19.42456592,0.133,-74,7.663658251,9.281542167,0.107,-61,-0.22612174,-0.43968117,9.492328,0.009926268,0.016034741,-0.01343864,-7.125,23.675001,46.600002,0.22887559,0.04627344,0.023817023,3.312229595,2.64,1,3
274658.8667,4.242321058,5.824578611,0.098,-60,4.912442158,6.178802554,0.11,-55,0,0,0,0,0,0,0,0,6.085394568,7.814019452,0.05,-55,11.76704113,13.8449744,0.281,-70,16.63388944,18.69231396,0.171,-65,7.657559738,14.64746859,0.887,-60,-0.008374879,-0.025722843,10.107881,0.00503949,0.057572354,0.061084725,-7.3250003,23.2875,47.0875,0.30176398,0.002544824,0.000829,3.320796284,2.64,1,3
274902.0905,4.249030219,5.863721088,0.064,-65,4.918237266,4.677351387,1.561,-54,0,0,0,0,0,0,0,0,6.078880369,7.578523933,0.06,-53,11.75879342,14.24522783,0.05,-69,16.64238762,18.73132788,0.208,-64,7.651465955,9.281542167,0.1,-61,0.0849452,-0.67836523,10.000204,-0.000458,0.01511847,0.015729317,-6.975,23.5625,46.5875,0.2697508,0.06772894,-0.008494142,3.329362973,2.64,1,3
275144.2203,4.255746048,5.942000421,0.148,-62,4.924040458,6.061412707,0.11,-57,0,0,0,0,0,0,0,0,6.072371267,7.402132193,0.105,-54,11.75054617,13.92302496,0.082,-69,16.65088587,19.01442718,0.388,-70,7.645376914,9.017148163,0.069,-63,-0.061615184,-0.42412782,9.58146,0.003665084,0.026571855,0.06826218,-6.525,23.362501,46.0625,0.24067427,0.044235677,0.006430579,3.337929662,2.64,1,3
275384.8565,4.262468513,5.853684737,0.101,-60,4.929851704,5.315535815,0.168,-61,0,0,0,0,0,0,0,0,6.06586728,7.461265576,0.055,-55,11.74229938,13.74691005,0.058,-70,16.65938419,18.18412717,0.152,-67,7.639292627,9.017148163,0.101,-59,-0.24466611,-0.11246266,10.104292,-0.007177455,0.018019995,0.051005747,-6.675,23.475,46.0625,0.22768477,0.011126467,0.024209347,3.34649635,2.64,1,3
275629.7358,4.275933225,5.971102411,0.211,-60,4.941498249,5.394879424,0.222,-57,0,0,0,0,0,0,0,0,6.052874711,7.520396865,0.065,-55,11.72580718,13.86398676,0.134,-66,16.67638104,18.26215653,0.069,-63,7.627138357,9.134325591,0.268,-59,-0.762114,0.43429732,9.590433,0.00167983,0.003817795,-0.03436016,-6.8375,23.325,45.912502,0.14875449,-0.045111496,0.07929943,3.363629728,2.64,1,3
275871.9479,4.282675411,6.235987171,0.136,-60,4.947333491,5.629840495,0.064,-55,0,0,0,0,0,0,0,0,6.046386164,7.666713051,0.169,-55,11.71756176,14.12815519,0.075,-64,16.68487957,17.91102242,0.055,-65,7.621068398,9.456791211,0.179,-57,-0.29910284,-0.14895321,9.479167,-0.000916,0.00503949,-0.033138465,-6.525,23.487501,45.55,0.20709549,0.015704637,0.03154324,3.372196417,2.64,1,3
276105.0029,4.289424108,6.676303244,0.102,-61,4.953176676,5.943003954,0.278,-55,0,0,0,0,0,0,0,0,6.039902797,7.578523933,0.05,-56,11.70931681,13.89300558,0.107,-64,16.69337817,17.36380261,0.151,-74,7.615003237,10.32690278,0.725,-55,-0.48933223,-0.044865426,9.680164,-0.009162709,-0.000305,0.019088976,-6.8375,23.45,46.075,0.18802436,0.004628836,0.050507,3.380763106,2.64,1,3
276367.5404,4.296179285,6.373417372,0.055,-61,4.959027773,5.8938294,0.09,-50,0,0,0,0,0,0,0,0,6.033424627,7.152545002,0.369,-51,11.70107232,13.54177245,0.111,-67,16.70187684,18.41821449,0.118,-62,7.608942888,9.154355466,0.055,-55,-0.421735,0.24107689,9.512667,0.005650337,0.000916,0.026724568,-6.5625,23.1,46.2125,0.20291425,-0.025312448,0.044305034,3.389329794,2.64,1,3
276601.5464,4.302940914,6.373417372,0.115,-61,4.964886757,6.178802554,0.146,-52,0,0,0,0,0,0,0,0,6.02695167,7.167581531,0.055,-53,11.6928283,13.21854697,0.088,-68,16.71037557,17.87200719,0,-64,7.602887359,12.04762898,0.055,-57,-0.42891344,-0.06281159,9.772287,-0.000458,-0.007482879,0.019241689,-7.1375003,23.4375,46.412502,0.21145837,0.006421252,0.04386264,3.397896483,2.64,1,3
276831.0695,4.309708963,6.176796014,0.101,-63,4.970753599,5.786437937,0,-52,0,0,0,0,0,0,0,0,6.020483943,7.236747612,0.11,-52,11.68458473,13.36565094,0.173,-70,16.71887438,17.8319915,0.673,-66,7.596836664,13.06443554,0.165,-59,-0.8847462,0.15194423,9.424132,0.010537115,-0.0193944,0.029167956,-6.7125,23.2125,45.3875,0.108178474,-0.016050925,0.093606554,3.406463172,2.64,1,3
277090.4268,4.323264199,5.942000421,0.333,-64,4.982510746,6.316240654,0.105,-53,0,0,0,0,0,0,0,0,6.007564249,7.021219339,0.103,-53,11.66809901,13.39467118,0.213,-70,16.7358722,18.49724347,0.055,-63,7.584749822,12.21376993,0.16,-57,-0.8045866,0.040677983,8.996415,0.003512372,0.004275931,0.001068983,-7.3875003,22.7625,45.7375,0.14458475,-0.004503571,0.089196816,3.423596549,2.64,1,3
277331.415,4.330051327,6.147700708,0.062,-64,4.988400996,6.345330961,0.153,-54,0,0,0,0,0,0,0,0,6.001112314,7.226723739,0.155,-53,11.65985684,14.0691181,0.152,-68,16.74437122,17.60790235,0.164,-66,7.578713697,8.929011647,0.195,-61,-0.6161518,-0.31944183,9.2177515,0.016340164,-0.006108473,0.047646087,-8.075,23.6,46.1375,0.19513527,0.034564134,0.06674476,3.432163238,2.64,1,3
277562.0724,4.336844755,6.353355727,0.13,-61,4.994298993,6.257054339,0.082,-53,0,0,0,0,0,0,0,0,5.994665678,7.196651721,0.188,-52,11.65161515,14.04009975,0.082,-68,16.7528703,17.8319915,0.081,-68,7.572682451,12.24279417,0,-64,-1.0037891,0.22731815,9.387642,0.026571855,-0.026571855,0.030695075,-6.9375,23.9625,45.4375,0.09022304,-0.024072714,0.10652191,3.440729927,2.64,1,3
277812.5267,4.343644454,6.353355727,0.13,-61,5.00020471,6.197864471,0.062,-55,0,0,0,0,0,0,0,0,5.988224357,7.314931579,0.123,-53,11.64337392,13.62983202,0.138,-70,16.76136945,17.95003758,0.069,-61,7.566656098,12.54604065,0.06,-62,-0.8853444,0.43908295,9.8219385,-0.001221695,-0.005497625,-0.017256435,-6.2375,23.1375,45.875,0.09911003,-0.04449441,0.08989653,3.449296616,2.64,1,3
278053.1522,4.350450395,5.971102411,0.346,-61,5.00611812,6.051378686,0.129,-54,0,0,0,0,0,0,0,0,5.981788369,7.343998979,0.097,-54,11.63513317,13.39467118,0.394,-67,16.76986867,18.06708266,0.158,-62,7.560634647,14.07512188,0.464,-60,-0.9457632,0.7704889,9.370294,0.005344913,-0.0452027,-0.033138465,-6.6375003,23.737501,46.9,0.095378,-0.081629306,0.100591406,3.457863305,2.64,1,3
278301.3889,4.364080881,6.764546474,0.082,-61,5.017967909,6.168769813,0.194,-55,0,0,0,0,0,0,0,0,5.968932459,7.43220028,0.092,-54,11.61865307,13.45371209,0.153,-66,16.78686732,17.78397259,1.152,-66,7.548606503,9.388695543,0.364,-62,-0.72442704,-0.18903299,9.615558,0.000916,0.009468133,-0.0659715,-7.2000003,23.0375,46.25,0.1534986,0.01960101,0.075197004,3.474996682,2.64,1,3
278580.908,4.370905371,7.4692835,0.143,-60,5.023904235,6.197864471,0.101,-55,0,0,0,0,0,0,0,0,5.962512571,7.343998979,0.064,-54,11.61041373,13.71689017,0.139,-67,16.79536675,18.22314188,0.26,-60,7.542599832,11.56920049,0.058,-63,-1.0259227,-0.038285162,9.670592,0.002290677,-0.007788302,-0.003817795,-7.0875,23.9625,45.775,0.0916445,0.003936815,0.10569153,3.483563371,2.64,1,3
278817.1867,4.377735985,7.4692835,0.124,-62,5.029848144,6.550946496,0.066,-55,0,0,0,0,0,0,0,0,5.956098085,7.138510769,0.067,-53,11.60217486,14.09813637,0.058,-71,16.80386624,18.53625769,0.055,-61,7.536598112,10.6302476,0.177,-65,-0.19980069,-0.41156548,9.359526,0.006872032,-0.003970507,0.023059484,-6.9,22.925001,46.0625,0.23295194,0.043934595,0.021344068,3.49213006,2.64,1,3
279049.9327,4.384572696,7.910213398,0.103,-61,5.035799612,6.061412707,0.06,-53,0,0,0,0,0,0,0,0,5.949689019,7.021219339,0.109,-53,11.59393647,13.86398676,0.184,-71,16.81236581,19.33653663,0.079,-61,7.530601354,12.79023065,0.074,-66,-0.43609193,0.19441684,9.77468,0.001068983,0.011453386,0.002290677,-6.9125,22.800001,46.375,0.21774992,-0.019867461,0.04458488,3.500696749,2.64,1,3
279292.6241,4.391415475,8.438199393,0.152,-57,5.041758609,6.452657127,0.055,-56,0,0,0,0,0,0,0,0,5.94328539,6.785603584,0.198,-55,11.58569856,14.30426401,0.05,-67,16.82086544,18.0280677,0.157,-61,7.52460957,12.0085953,0.257,-65,-0.39780676,-0.3074777,9.46481,0.004581355,-0.005192202,0.015729317,-6.975,23.5625,46.412502,0.19766645,0.032446362,0.04200536,3.509263437,2.64,1,3
279532.2634,4.405119124,8.085555083,0.129,-56,5.05369909,5.497308432,1.516,-55,0,0,0,0,0,0,0,0,5.93049451,7.021219339,0.136,-55,11.56922417,14.0791244,0.278,-66,16.8378649,18.61428594,0.203,-61,7.512640971,11.65728202,0.095,-60,-0.4749753,0.2847459,9.8015995,-0.004734066,0.027946262,-0.020921519,-7.025,23.1875,45.4,0.2170624,-0.029008774,0.04842108,3.526396815,2.64,1,3
279781.7069,4.411979938,7.791974333,0.065,-56,5.059680521,6.316240654,0.062,-60,0,0,0,0,0,0,0,0,5.924107297,6.902915399,0.243,-56,11.56098769,14.12815519,0.075,-66,16.84636474,17.75396071,0.042,-61,7.50666418,13.41568578,0.102,-60,-0.5706882,-0.47018966,9.634701,0.004428643,-0.011147963,0.0193944,-7.0125003,23.300001,46.075,0.16593991,0.04867782,0.05916345,3.534963504,2.64,1,3
280021.107,4.418846707,7.822035796,0.089,-57,5.065669375,5.396887992,1.012,-62,0,0,0,0,0,0,0,0,5.917725591,6.785603584,0.315,-57,11.55275169,14.21620994,0.058,-68,16.85486464,17.44183479,0.069,-62,7.500692412,11.56920049,1.253,-62,-0.029312078,-0.29192436,10.329815,-0.007941014,-0.017103724,0.021532366,-7.475,23.4,45.925,0.28915408,0.028252734,0.002837611,3.543530192,2.64,1,3
280256.2352,4.425719405,6.960063505,0.293,-57,5.071665629,5.786437937,0,-66,0,0,0,0,0,0,0,0,5.91134941,7.255792789,0.377,-59,11.54451617,13.45371209,0.051,-67,16.86336461,17.95003758,0.069,-62,7.494725676,12.67314046,0.307,-61,-1.105484,0.46002015,9.374481,-0.009773556,-0.017561859,-0.020005248,-7.175,23.300001,45.25,0.08656528,-0.048695322,0.117382705,3.552096881,2.64,1,3
280494.6858,4.432598003,6.881860214,1.575,-56,5.077669255,5.639879786,0.103,-63,0,0,0,0,0,0,0,0,5.904978772,7.43220028,0.124,-61,11.53628114,13.21954769,0.165,-68,16.87186465,17.95003758,0.081,-62,7.488763986,9.926415315,0.1,-62,-0.47078785,-0.66999036,9.470792,-0.006872032,0.006872032,0.02535016,-6.9125,22.800001,45.725002,0.17646345,0.070538335,0.049668565,3.56066357,2.64,1,3
280742.9127,4.446372792,6.852783449,0.099,-57,5.089698518,5.291429391,0.247,-58,0,0,0,0,0,0,0,0,5.892254197,7.108436959,0.099,-63,11.51981252,13.25857549,0.202,-70,16.88886493,17.28577013,0.104,-65,7.476855792,12.63411002,0.803,-61,-0.44626144,0.060418773,9.637094,-0.001374406,-0.007788302,-0.007635591,-6.8625,23.1875,45.7375,0.20409176,-0.006262605,0.046273585,3.577796948,2.64,1,3
280995.5661,4.453268926,5.78543421,0.15,-59,5.095724103,5.874760931,0.155,-61,0,0,0,0,0,0,0,0,5.885900298,7.627629776,0.061,-60,11.51157894,12.7502,0.173,-69,16.89736517,18.0280677,0.207,-61,7.470909312,11.26591004,0.149,-62,-0.56111693,0.1369891,9.896714,-0.000458,0.007177455,-0.06001574,-6.0375,23.550001,44.7125,0.15135813,-0.013818802,0.05663666,3.586363636,2.64,1,3
281238.7452,4.460170853,5.62783262,0.201,-58,5.101756956,6.022279386,0.145,-59,0,0,0,0,0,0,0,0,5.879552013,7.510374758,0.117,-59,11.50334584,12.43695336,0.074,-68,16.90586547,18.42821817,0.177,-61,7.464967926,9.017148163,0.069,-65,-0.51565325,0.2111666,9.454042,0.01267508,-0.032069482,-0.03298575,-6.1625,23.7875,45.0625,0.16104455,-0.02229927,0.054489158,3.594930325,2.64,1,3
281486.3203,4.467078545,5.98113735,0.15,-58,5.107797053,6.530888148,0.066,-56,0,0,0,0,0,0,0,0,5.873209362,7.471287975,0.148,-58,11.49511323,13.57079217,0.095,-69,16.91436585,18.31117484,0.227,-64,7.459031647,7.666713051,0.095,-61,-0.5461618,0.32123643,9.538389,-0.018325418,0.041843038,0.050853033,-7.5,23.2625,45.425,0.22157805,-0.03361053,0.057196874,3.603497014,2.64,1,3
281718.1204,4.473991975,6.705384105,0.07,-58,5.113844365,6.061412707,0.11,-55,0,0,0,0,0,0,0,0,5.866872362,8.058503335,0.114,-62,11.48688111,13.27758898,0.181,-71,16.92286629,18.06708266,0.338,-62,7.453100485,7.510374758,0.222,-59,-0.47377887,0.11784652,9.80818,0.022143213,-0.017714571,0.070858285,-6.275,22.875,45.025,0.18138374,-0.012000557,0.048266947,3.612063703,2.64,1,3
281944.9443,4.480911117,6.558969736,0.055,-59,5.11989887,5.590685915,0.22,-54,0,0,0,0,0,0,0,0,5.860541033,7.941275024,0.068,-57,11.47864948,13.02340543,0.075,-71,16.9313668,18.1351086,0.116,-61,7.447174455,7.744877081,0.061,-57,-0.99960166,0.1692922,9.202198,0.011147963,-0.000764,-0.01099525,-7.125,23.7,44.9375,0.09724214,-0.018287303,0.108202145,3.620630392,2.64,1,3
282199.6451,4.494766428,6.441624096,0.097,-60,5.132029349,5.864724716,0.199,-55,0,0,0,0,0,0,0,0,5.84789546,8.077539786,0.058,-55,11.4621877,12.7502,0.102,-70,16.94836801,17.75396071,0.09,-63,7.435337836,7.941275024,0.067,-61,-0.4444668,0.06460621,9.522836,0.004275931,-0.033443887,-0.044133715,-6.6875,23.3375,45.725002,0.19502774,-0.006776864,0.04663994,3.637763769,2.64,1,3
