M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AP7 True Distance (m),AP7 RTT Distance (m),AP7 RTT std (m),AP7 RSS (dBm),AP8 True Distance (m),AP8 RTT Distance (m),AP8 RTT std (m),AP8 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
409400.0,12.460668561613913,14.435343293458594,0.209,-63.0,12.856824722140454,20.347857774222817,1.244,-84.0,0.0,0.0,0.0,0.0,0,0,0,0,4.148006143419027,9.559933524873486,0.104,-61.0,19.399832323800638,23.579699425565206,0.163,-64.0,7.441431626272677,11.260905114598915,0.419,-62.0,11.768291627378003,7.035254721756703,0.0,-55.0,-1.0211371,-0.17288144,9.476176,-0.41736138,-0.2596101,2.0481708,-17.75,-31.300001,39.1125,2.7267253,0.018136801,0.10734414,"[16.7921, 8.648176677]"
409600.0,12.463019772041395,14.435343293458594,0.209,-63.0,12.855701113646985,20.347857774222817,1.244,-84.0,0.0,0.0,0.0,0.0,0,0,0,0,4.144522186383414,9.559933524873486,0.104,-61.0,19.40120719967556,23.579699425565206,0.163,-64.0,7.440892658718448,11.260905114598915,0.419,-62.0,11.77223831789138,7.035254721756703,0.0,-55.0,-1.678565,-0.45882374,10.430314,-0.74233216,-0.28083703,1.6641006,-24.875,-30.1375,36.825,2.5584571,0.04340336,0.15956327,"[16.7921, 8.643321555]"
409800.0,12.465372429515734,14.46436064954134,0.0,-67.0,12.854579240930525,21.608215937462308,0.204,-76.0,31.163899639669005,46.34730304990788,0.439,-87.0,0,0,0,0,4.141040991268017,11.417056713531732,0.245,-61.0,19.402583192743244,23.608705936581956,0.0,-70.0,7.440356820388775,9.227463410927188,0.055,-63.0,11.776185686575843,8.32700210159695,0.099,-55.0,-0.9732806,-1.9268204,9.41456,-0.8203679,-0.5248705,0.7275191,-30.575,-28.987501,34.6375,2.2323127,0.20083444,0.10301441,"[16.7921, 8.638466434]"
410000.0,12.467726533701605,14.543407578693515,0.11,-63.0,12.853459104213911,20.0547680365543,0.091,-75.0,0.0,0.0,0.0,0.0,0,0,0,0,4.137562564324496,13.98706602543936,0.953,-61.0,19.40396030304902,25.640125292205575,2.432,-78.0,7.43982411184843,8.796801748362867,0.095,-69.0,11.780133733561657,7.534427715493726,0.227,-62.0,-0.35533416,-4.2963133,9.353543,0.069483876,-0.38849884,0.34131092,-31.550001,-29.2125,34.3375,1.9411855,0.43030778,0.037970997,"[16.7921, 8.633611313]"
410200.0,12.470082084264995,14.230218585812377,0.089,-67.0,12.85234070372087,18.56026640433806,0.195,-76.0,31.162976347815693,38.25573265538121,1.933,-85.0,0,0,0,0,4.1340869118246975,13.840971786691858,0.83,-60.0,19.405338530639018,22.202370684230996,0.191,-73.0,7.439294533661007,9.109288062192347,0.152,-63.0,11.784082458980443,7.916225363138673,0.198,-60.0,0.293719,-1.6983058,9.6783695,0.6409315,-0.19562383,0.75958854,-32.8125,-20.425001,38.2125,1.9540623,0.17362757,-0.030338671,"[16.7921, 8.628756191]"
410400.0,12.472439079416354,14.230218585812377,0.089,-67.0,12.85122404036546,18.56026640433806,0.195,-76.0,31.162515826320362,38.25573265538121,1.933,-85.0,0,0,0,0,4.130614042205732,13.840971786691858,0.83,-60.0,19.40671787470752,22.202370684230996,0.191,-73.0,7.438768086713248,9.109288062192347,0.152,-63.0,11.788031860524617,7.916225363138673,0.198,-60.0,0.28295127,-0.88354975,9.667004,0.70201623,0.07727218,0.29900974,-33.225002,-11.05,41.2375,1.7809805,0.091106474,-0.029261446,"[16.7921, 8.62390107]"
410600.0,12.474797518821603,13.682867535717797,0.146,-58.0,12.85010911436996,17.945035636632213,0.117,-78.0,0.0,0.0,0.0,0.0,0,0,0,0,4.1271439617747685,12.023608277052276,0.295,-67.0,19.40809833530017,22.86653414927588,0.055,-77.0,7.438244771560576,8.092568442713352,0.099,-70.0,11.791981938327256,9.383688453907665,0.168,-58.0,-0.10468599,1.3130615,11.158929,0.29916245,0.12201674,0.8909207,-33.787502,-1.65,41.125,1.7624638,-0.11712541,0.009381091,"[16.7921, 8.619045949]"
410800.0,12.477157402147967,13.32162005913695,0.291,-58.0,12.848995925957524,18.062080749459625,0.219,-73.0,31.161597032168828,35.928521038306044,1.21,-82.0,0,0,0,0,4.123676676859265,10.557166333822728,1.078,-67.0,19.409479912463414,22.671487136930384,0.597,-73.0,7.43772458875723,14.036097213969416,0.312,-72.0,11.795932692522788,11.260905114598915,0.418,-65.0,-0.5982057,1.1736795,10.450653,-0.37857258,0.20341213,-0.16905198,-34.125,-0.4,40.1875,1.7295057,-0.11165693,0.057178587,"[16.7921, 8.614190827]"
411000.0,12.479518727604464,13.32162005913695,0.291,-58.0,12.847884476038429,18.062080749459625,0.219,-73.0,31.16113875967355,35.928521038306044,1.21,-82.0,0,0,0,0,4.120212195946859,10.557166333822728,1.078,-67.0,19.410862605389774,22.671487136930384,0.597,-73.0,7.437207539174773,14.036097213969416,0.312,-72.0,11.799884120805174,11.260905114598915,0.418,-65.0,-0.81894356,-1.5218352,8.145766,-0.47264308,0.023823043,-0.25899923,-34.725002,-7.8250003,38.775,1.571041,0.18379046,0.10019942,"[16.7921, 8.609335706]"
411200.0,12.481881494858262,12.969365481780518,0.173,-55.0,12.846774764834372,18.179125281487007,0.104,-75.0,31.160681236911127,38.13772254605668,1.455,-81.0,0,0,0,0,4.116750525400495,9.14934800955784,0.168,-69.0,19.412246414125214,21.411162719478828,0.387,-75.0,7.4366936233592495,13.371655133153862,0.108,-65.0,11.80383622331029,13.215544824183375,0.365,-62.0,-1.5308083,-3.2853456,10.039685,-0.17286977,0.04871507,0.45523393,-35.600002,-11.125,38.5125,1.4763074,0.3128719,0.15131032,"[16.7921, 8.604480585]"
411400.0,12.484245703090737,12.735188455613837,0.138,-60.0,12.84566679279597,18.156116572659474,0.695,-76.0,31.160224463914588,42.00602434175365,1.704,-85.0,0,0,0,0,4.113291672315632,9.736169729416183,0.165,-77.0,19.41363133843113,20.765981411915014,0.212,-79.0,7.436182841960383,11.456093967840872,0.064,-68.0,11.807788999361142,15.101725067024628,2.335,-66.0,-0.276371,-0.95772725,9.862617,0.082006246,0.14064758,0.7345438,-35.9375,-7.5375,39.175,1.6744146,0.09676555,0.028014746,"[16.7921, 8.599625464]"
411600.0,12.486611351970785,12.549043031243457,0.223,-66.0,12.844560560145613,23.36565087901469,0.077,-77.0,31.15976844062305,45.404247037033876,2.209,-85.0,0,0,0,0,4.109835643094285,12.932337917020263,2.217,-73.0,19.41501737835438,22.231378027463794,1.632,-73.0,7.43567519551988,11.22186655597009,0.055,-67.0,11.811742449095883,13.108467644999548,1.63,-66.0,-1.7353946,-0.60059845,9.728619,0.12949961,-0.006872032,0.9399412,-37.850002,-1.2625,38.8375,1.5227915,0.060701203,0.1765237,"[16.7921, 8.594770342]"
411800.0,12.488978439705528,12.549043031243457,0.223,-66.0,12.843456067788509,23.36565087901469,0.077,-77.0,31.159313167257288,45.404247037033876,2.209,-85.0,0,0,0,0,4.106382446291807,12.932337917020263,2.217,-73.0,19.416404533085164,22.231378027463794,1.632,-73.0,7.435170684889009,11.22186655597009,0.055,-67.0,11.81569657021053,13.108467644999548,1.63,-66.0,-1.6761723,1.0522437,10.451251,-0.28129515,-0.13774605,0.3967453,-37.3875,2.4,40.600002,1.6416289,-0.09908518,0.15902582,"[16.7921, 8.589915221]"
412000.0,12.491346965963809,11.943538671599804,0.137,-67.0,12.842353315945585,18.29616924386086,1.741,-77.0,0.0,0.0,0.0,0.0,0,0,0,0,4.10293208834592,9.931421650498987,0.119,-68.0,19.417792802669858,20.248827743847297,0.528,-72.0,7.434669310601248,10.586198751204325,0.064,-66.0,11.819651362844677,13.488736189873386,0.253,-65.0,-1.0211371,-2.3042881,8.095517,-0.23991026,-0.29412296,0.22005773,-36.5,-0.625,43.1125,1.1920419,0.2752327,0.12547348,"[16.7921, 8.5850601]"
412200.0,12.493716930415774,12.39291769519995,0.638,-71.0,12.841252304838655,19.497590004921122,0.564,-78.0,0.0,0.0,0.0,0.0,0,0,0,0,4.0994845757148655,9.970470851469353,0.1,-66.0,19.41918218715565,21.616218078100527,0.198,-71.0,7.434171073188861,10.908547107658288,0.165,-61.0,11.823606827139256,10.635253123456913,0.149,-72.0,-0.083748795,-1.5601203,10.214361,-0.0413849,-0.024586603,0.75638163,-33.525,3.0,44.100002,1.2872009,0.15156153,0.008198938,"[16.7921, 8.580204978]"
412400.0,12.496088331267142,11.797409207109839,0.05,-63.0,12.840153035369113,20.718967759036648,0.441,-87.0,0.0,0.0,0.0,0.0,0,0,0,0,4.0960399170050374,13.518756747571132,0.566,-76.0,19.42057268573097,19.779681392782848,0.24,-71.0,7.433675973487853,11.143788628648696,0.165,-63.0,11.82756296079182,11.143788628648696,0.095,-67.0,-1.244866,-1.1539388,8.873783,0.2483094,0.25899923,0.8171609,-34.350002,9.0,44.537502,1.0717437,0.12807322,0.13937625,"[16.7921, 8.575349857]"
412600.0,12.498461168188017,11.797409207109839,0.05,-63.0,12.839055507757298,20.718967759036648,0.441,-87.0,0.0,0.0,0.0,0.0,0,0,0,0,4.092598118710535,13.518756747571132,0.566,-76.0,19.421964298442536,19.779681392782848,0.24,-71.0,7.433184012022235,11.143788628648696,0.165,-63.0,11.831519763944739,11.143788628648696,0.095,-67.0,-0.47676992,0.029312078,11.276775,0.1473669,0.04367558,0.53052086,-32.8875,15.8625,42.075,1.1017774,-0.002597006,0.04225376,"[16.7921, 8.570494736]"
412800.0,12.500835440360639,10.359941312575087,0.234,-72.0,12.83795972244995,16.47941652486519,0.257,-78.0,0.0,0.0,0.0,0.0,0,0,0,0,4.089159188054097,10.979621168328167,0.16,-76.0,19.423357025050866,18.95940811312421,0.11,-72.0,7.432695189415158,12.512013586949145,0.296,-69.0,11.835477235926534,13.988066664124817,1.097,-67.0,-1.9537396,-0.10767702,9.272786,-0.23868857,-0.008093726,0.3063399,-31.475,18.3375,41.4375,0.8675181,0.011362193,0.20765877,"[16.7921, 8.565639615]"
413000.0,12.503211147456843,11.35699889935717,0.105,-66.0,12.836865679668096,15.364866709477175,0.151,-79.0,0.0,0.0,0.0,0.0,0,0,0,0,4.085723131569328,12.864286843816878,0.336,-80.0,19.424750865603567,19.740668909639307,0.189,-74.0,7.432209506186243,13.049424546699367,0.259,-66.0,11.839435376881838,11.847453903687493,0.544,-62.0,-1.0893325,-1.2179468,9.206385,-0.2081462,-0.30786702,0.9318475,-27.675001,19.725,42.8125,0.72157323,0.1306291,0.11777599,"[16.7921, 8.560784493]"
413200.0,12.505588287680483,11.62124881413353,0.072,-73.0,12.835773380308034,14.16317704471705,0.135,-77.0,0.0,0.0,0.0,0.0,0,0,0,0,4.082289957931002,13.527762897094258,1.594,-73.0,19.426145819286756,17.483852006923417,1.492,-80.0,7.431726963151083,13.137488686959925,0.108,-73.0,11.843394184510235,13.664855506005177,0.56,-64.0,-1.2406785,-1.0707881,10.380663,-0.02107423,0.013591352,0.73362756,-23.4375,22.175001,43.225002,0.59654355,0.10206733,0.11895398,"[16.7921, 8.555929372]"
413400.0,12.507966860703354,11.62124881413353,0.072,-73.0,12.834682824589308,14.16317704471705,0.135,-77.0,0.0,0.0,0.0,0.0,0,0,0,0,4.078859673708792,13.527762897094258,1.594,-73.0,19.427541886147562,17.483852006923417,1.492,-80.0,7.431247560821018,13.137488686959925,0.108,-73.0,11.847353658957783,13.664855506005177,0.56,-64.0,-2.1505494,-0.12263216,8.377871,-0.017103724,-0.17653486,0.0219905,-19.2875,23.862501,42.412502,0.32052046,0.014177023,0.25126892,"[16.7921, 8.551074251]"
413600.0,12.510346866198562,12.002590095475227,0.298,-69.0,12.83359401273235,14.134158942080708,0.13,-73.0,0.0,0.0,0.0,0.0,0,0,0,0,4.075432285493114,14.232219819831338,1.188,-70.0,19.42893906623391,18.42221596334165,0.345,-79.0,7.430771299706152,12.316855483442191,0.0,-73.0,11.851313800371866,11.691313185438153,0.073,-63.0,-0.6305088,-0.3080759,10.728819,0.0904054,-0.016034741,-0.31977853,-18.3125,24.0875,42.55,0.5573563,0.028657498,0.058700256,"[16.7921, 8.546219129]"
413800.0,12.512728302368577,12.002590095475227,0.298,-69.0,12.832506945629621,14.134158942080708,0.13,-73.0,0.0,0.0,0.0,0.0,0,0,0,0,4.072007802010271,14.232219819831338,1.188,-70.0,19.430337358730167,18.42221596334165,0.345,-79.0,7.430298180606722,12.316855483442191,0.0,-73.0,11.855274606453602,11.691313185438153,0.073,-63.0,-1.6863418,-0.078963146,7.9040914,0.06704049,-0.05070032,0.12140589,-17.45,24.6875,41.2125,0.32514566,0.009769961,0.210199,"[16.7921, 8.541364008]"
414000.0,12.515111168886474,9.460796795196481,0.293,-73.0,12.831421623500074,13.840971786691858,0.479,-75.0,0.0,0.0,0.0,0.0,0,0,0,0,4.068586229886896,19.15647590242005,1.465,-72.0,19.431736763683787,21.655228491059614,1.846,-73.0,7.429828204024528,13.449709327714112,0.055,-60.0,11.859236077351792,14.456355868613638,1.357,-67.0,-1.0959128,-3.0957143,11.33839,-0.1925696,0.19318044,1.0616525,-15.375,25.0125,40.787502,0.31291404,0.26535428,0.09635575,"[16.7921, 8.536508887]"
414200.0,12.517495465426629,8.560410328950358,0.24,-62.0,12.830338046563522,16.694514188798667,0.203,-79.0,0.0,0.0,0.0,0.0,0,0,0,0,4.065167575770459,17.241751680151292,0.248,-69.0,19.43313728114302,17.894015787407813,0.137,-76.0,7.429361370460119,12.62910610455071,0.055,-67.0,11.863198213216581,13.108467644999548,0.135,-66.0,-1.5702899,-0.3894319,8.681161,-0.0387888,-0.011453386,0.75271654,-13.6625,25.95,40.2625,0.22225393,0.044114433,0.17894982,"[16.7921, 8.531653765]"
414400.0,12.519881190190143,8.560410328950358,0.24,-62.0,12.829256215708593,16.694514188798667,0.203,-79.0,0.0,0.0,0.0,0.0,0,0,0,0,4.061751848438998,17.241751680151292,0.248,-69.0,19.434538910290488,17.894015787407813,0.137,-76.0,7.428897680698344,12.62910610455071,0.055,-67.0,11.867161011750587,13.108467644999548,0.135,-66.0,-0.20638095,-0.85483587,11.413166,0.08154811,-0.13148487,0.07269082,-10.3125,25.1,40.412502,0.32899463,0.07474735,0.018080737,"[16.7921, 8.526798644]"
414600.0,12.522268342851367,9.929419116947376,0.146,-62.0,12.828176131153626,15.912146304003116,0.227,-75.0,0.0,0.0,0.0,0.0,0,0,0,0,4.058339054576346,20.406875532525795,0.385,-76.0,19.43594165117397,17.23975083926679,0.247,-76.0,7.428437135231424,13.313614422838,0.553,-72.0,11.871124473105372,13.958047463739332,0.169,-72.0,-0.22492532,0.9816555,9.623933,-0.140953,0.059252184,0.32527617,-11.025001,25.8125,38.8,0.43588236,-0.101622365,0.023367202,"[16.7921, 8.521943523]"
414800.0,12.524656922593843,9.802256117853684,0.13,-66.0,12.82709779333975,13.449709327714112,0.309,-76.0,31.152574068444192,38.92478881124469,0.0,-92.0,0,0,0,0,4.054929201589282,17.387812542122717,0.852,-72.0,19.43734550355277,17.483852006923417,0.358,-74.0,7.427979734644214,14.31026767744056,0.174,-60.0,11.875088596617253,13.225551973358238,0.364,-68.0,-1.1988041,-0.84406817,8.829515,-0.17882554,-0.17241164,-0.25304347,-10.475,23.8125,40.2,0.17823623,0.09444526,0.13494718,"[16.7921, 8.517088402]"
415000.0,12.52704692909367,9.802256117853684,0.13,-66.0,12.82602120248597,13.449709327714112,0.309,-76.0,31.152130796730738,38.92478881124469,0.0,-92.0,0,0,0,0,4.0515222962017186,17.387812542122717,0.852,-72.0,19.43875046747557,17.483852006923417,0.358,-74.0,7.427525479424475,14.31026767744056,0.174,-60.0,11.879053382440025,13.225551973358238,0.364,-68.0,-0.45942193,-0.9499506,9.749556,0.07895201,-0.008857286,0.004581355,-9.525001,22.4625,40.9375,0.28025043,0.0970217,0.047087513,"[16.7921, 8.51223328]"
415200.0,12.529438360550124,7.85610488728352,0.146,-60.0,12.824946359475772,13.1665096361944,0.176,-79.0,0.0,0.0,0.0,0.0,0,0,0,0,4.0481183472609725,16.655496660262042,0.481,-78.0,19.440156542122676,16.721526276031142,0.183,-75.0,7.4270743703364825,14.115147041387845,0.122,-66.0,11.88301882827832,15.629004094951156,0.163,-72.0,-1.0582259,0.1794617,8.304291,0.23746687,0.09849912,0.17607673,-9.575,24.65,39.525,0.18711413,-0.02143408,0.12674809,"[16.7921, 8.507378159]"
415400.0,12.531831216639276,8.727689499518187,0.112,-57.0,12.823873264526673,13.41068230926376,0.24,-82.0,31.15124650466883,30.427892204357498,0.059,-87.0,0,0,0,0,4.044717361527505,17.35880053459916,0.345,-80.0,19.441563727542295,16.95662985383593,0.183,-70.0,7.426626407859641,14.70049934526035,0.067,-64.0,11.886984934287339,14.896611191811377,0.226,-69.0,1.3800604,0.18544376,9.544372,0.21532366,0.17745113,-0.59389627,-11.0625,26.7125,38.5,0.56424326,-0.019227294,-0.14359891,"[16.7921, 8.502523038]"
415600.0,12.534225497038507,8.727689499518187,0.112,-57.0,12.822801917857054,13.41068230926376,0.24,-82.0,31.15080548420215,30.427892204357498,0.059,-87.0,0,0,0,0,4.04131934578283,17.35880053459916,0.345,-80.0,19.442972023783433,16.95662985383593,0.183,-70.0,7.426181592472086,14.70049934526035,0.067,-64.0,11.8909517006236,14.896611191811377,0.226,-69.0,-1.079163,1.0103694,8.779266,-0.118962504,0.20478654,0.04795151,-14.525001,26.7875,37.3375,0.41789103,-0.11373319,0.12230822,"[16.7921, 8.497667916]"
415800.0,12.536621199945753,7.817025585221018,0.148,-62.0,12.82173232034654,16.26431627828234,0.156,-75.0,31.15036521430558,31.42402240325067,0.702,-91.0,0,0,0,0,4.037924308926443,13.284593934328592,0.465,-82.0,19.44438143002466,15.343855578048172,0.315,-71.0,7.4257399249226195,16.700516878228647,1.394,-70.0,11.894919124993233,14.954643726949833,1.051,-69.0,-0.6693921,-1.2693924,9.929616,-0.035734564,-0.02443389,0.33795124,-16.025,24.8375,37.825,0.42699474,0.12686451,0.06731185,"[16.7921, 8.492812795]"
416000.0,12.539018325038379,7.738864580802535,0.148,-68.0,12.820664472212018,13.449709327714112,0.066,-82.0,0.0,0.0,0.0,0.0,0,0,0,0,4.034532257776539,17.906020467987855,0.069,-78.0,19.44579194631451,15.989184125526856,0.224,-76.0,7.4253014056809965,15.286825209964299,0.055,-67.0,11.898887207554166,15.443908313636157,0.078,-68.0,-0.80578303,0.16570297,10.268799,0.12155861,-0.39140037,-0.029778805,-12.2625,26.1,36.525,0.35211104,-0.016085709,0.0783086,"[16.7921, 8.487957674]"
416200.0,12.541416871500884,7.738864580802535,0.148,-68.0,12.819598373890644,13.449709327714112,0.066,-82.0,0.0,0.0,0.0,0.0,0,0,0,0,4.031143199870191,17.906020467987855,0.069,-78.0,19.44720357241145,15.989184125526856,0.224,-76.0,7.424866035305042,15.286825209964299,0.055,-67.0,11.902855947648128,15.443908313636157,0.078,-68.0,-0.36311084,0.023928227,11.045269,0.08231167,-0.1577513,-0.13362284,-10.1,26.9625,36.975002,0.31903923,-0.002165205,0.032862946,"[16.7921, 8.483102553]"
416400.0,12.543816839012381,7.503359247696994,0.148,-64.0,12.81853402559997,16.830574678245544,0.378,-82.0,0.0,0.0,0.0,0.0,0,0,0,0,4.027757142066061,20.905021430268853,0.239,-85.0,19.44861630836491,15.755068041744536,0.102,-69.0,7.424433814260008,15.717048864211117,0.11,-79.0,11.906825345435257,14.935633096725429,0.206,-76.0,-0.54735816,0.37208393,10.3340025,-0.050853033,-0.061695572,-0.106440134,-10.1,26.9375,37.4625,0.3070826,-0.03593991,0.052917264,"[16.7921, 8.478247431]"
416600.0,12.546218225769021,8.188749355060272,0.317,-68.0,12.81747142821445,17.91502397430715,0.062,-79.0,0.0,0.0,0.0,0.0,0,0,0,0,4.0243740933334955,16.90660805720651,1.722,-77.0,19.45003015335116,15.343855578048172,0.241,-72.0,7.424004743274015,15.717048864211117,0.571,-86.0,11.910795398623682,15.452913026352023,0.113,-71.0,-0.2883351,-0.037686955,9.878768,-0.016798299,0.13133216,0.014202199,-10.2375,25.9125,37.425,0.33741432,0.003813302,0.029179072,"[16.7921, 8.47339231]"
416800.0,12.548621031449901,8.188749355060272,0.317,-68.0,12.81641058195013,17.91502397430715,0.062,-79.0,0.0,0.0,0.0,0.0,0,0,0,0,4.020994060568018,16.90660805720651,1.722,-77.0,19.451445107419165,15.343855578048172,0.241,-72.0,7.4235788228039015,15.717048864211117,0.571,-86.0,11.91476610737494,15.452913026352023,0.113,-71.0,-0.70229346,-0.29850462,9.749556,-0.08261709,0.14904673,0.097277425,-11.400001,25.4,37.8,0.314961,0.03052864,0.071909174,"[16.7921, 8.468537189]"
417000.0,12.551025255735434,7.836064318265898,0.067,-61.0,12.815351487023918,13.137488686959925,0.194,-79.0,0.0,0.0,0.0,0.0,0,0,0,0,4.017617050686409,18.53125586677816,1.741,-75.0,19.452861170618686,15.716048358286507,0.203,-75.0,7.423156053305221,16.36236229888582,0.13,-76.0,11.918737471851871,15.864122541130348,0.304,-73.0,-0.59940207,-0.011365907,8.724232,-0.040621344,-0.20295401,0.014049487,-10.7625,25.4625,37.45,0.30992982,0.001299733,0.06859762,"[16.7921, 8.463682067]"
417200.0,12.553430896820446,6.9560531912859895,0.165,-68.0,12.814294144306391,14.466361843946805,2.046,-73.0,0.0,0.0,0.0,0.0,0,0,0,0,4.0142430727106015,18.726326094565373,2.267,-74.0,19.454278342124265,15.314840155874954,0.253,-67.0,7.422736435490544,18.99942199120805,0.252,-80.0,11.922709489764097,17.387812542122717,0.103,-72.0,0.005383851,0.07477571,10.107283,0.13163759,-0.12354386,0.041843038,-8.675,25.6625,37.525,0.3300092,-0.007398065,-0.000533,"[16.7921, 8.458826946]"
417400.0,12.555837954385341,6.9560531912859895,0.165,-68.0,12.813238554012946,14.466361843946805,2.046,-73.0,0.0,0.0,0.0,0.0,0,0,0,0,4.010872133594361,18.726326094565373,2.267,-74.0,19.455696621985194,15.314840155874954,0.253,-67.0,7.4223199698069875,18.99942199120805,0.252,-80.0,11.926682161275851,17.387812542122717,0.103,-72.0,0.38464624,0.4223332,9.543773,0.030695075,0.040926766,-0.14981028,-7.175,26.325,37.8,0.33906317,-0.044187553,-0.04028157,"[16.7921, 8.453971825]"
417600.0,12.558246427615625,7.425184442153609,0.0,-68.0,12.81218471657673,13.25457264494031,0.258,-81.0,31.146436561855392,31.42402240325067,0.0,-87.0,0,0,0,0,4.007504241006162,18.706318959111115,1.05,-77.0,19.4571160099591,14.9926649065468,0.272,-78.0,7.421906656785183,17.563884564640023,1.853,-70.0,11.930655485734228,17.984050739474686,0.069,-68.0,0.0951147,0.863809,9.61137,-0.029473381,0.00335966,0.25518143,-7.025,26.2125,37.8,0.31468457,-0.08962848,-0.009895737,"[16.7921, 8.449116704]"
417800.0,12.560656316193455,7.582532624394042,0.243,-72.0,12.811132632213797,15.398884667403676,0.17,-80.0,0.0,0.0,0.0,0.0,0,0,0,0,4.004139401940596,15.834107616155702,0.195,-80.0,19.458536506096188,15.168761617218461,0.276,-75.0,7.4214964968677,15.873127007618884,0.078,-73.0,11.934629463305662,18.10109565744571,0.207,-69.0,0.38703907,0.008973085,9.833304,0.021532366,0.105065726,0.024586603,-6.425,26.0,37.425,0.2950603,-0.000912,-0.039339714,"[16.7921, 8.444261582]"
418000.0,12.563067618311901,7.582532624394042,0.243,-72.0,12.810082301789524,15.398884667403676,0.17,-80.0,0.0,0.0,0.0,0.0,0,0,0,0,4.000777625489975,15.834107616155702,0.195,-80.0,19.45995810956869,15.168761617218461,0.276,-75.0,7.421089490746326,15.873127007618884,0.078,-73.0,11.938604091701741,18.10109565744571,0.207,-69.0,-3.6179478,0.20518455,10.15155,-0.018783553,-0.029626092,-0.019241689,-7.0625,25.95,37.787502,-0.23478022,-0.019036833,0.3423593,"[16.7921, 8.439406461]"
