M2 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M2 Ground Truth
116354.2163,26.70948921,27.10180335,0.06,-68,18.66583762,17.91002203,0.06,-62,11.6000567,11.86446901,0.045,-52,16.89677478,18.00405846,0.075,-66,11.78269082,13.44370518,0.09,-67,6.206578453,6.762541017,0.09,-61,-1.2143575,-0.40618163,9.493524,-0.015577064,0.05971208,-0.07070765,-694.8388,25.5224,-52.2038,1.5319539,0.042413887,0.12722343,"[4.221269487750558, 4.55]"
116765.4168,26.67905857,27.37182527,0.135,-68,18.64192504,17.89901774,0.075,-61,11.60019236,11.76237769,0.09,-52,16.92674016,17.86800562,0.15,-67,11.75453072,13.47072381,0.105,-67,6.227386075,9.114295584,0.21,-68,-0.9924232,0.148355,9.80818,0.043982297,-0.08536842,-0.007941248,-694.8876,25.254,-52.9236,1.5349406,-0.015047666,0.10084001,"[4.251804008908687, 4.55]"
117199.9553,26.64862816,26.95679145,0.09,-70,18.61803183,17.76996705,0.15,-62,11.60040839,11.75437046,0.03,-51,16.95670757,17.96904494,0.03,-69,11.7263825,13.42369133,0.06,-67,6.248273624,6.366395841,0.045,-61,1.5738791,1.3052847,10.105488,-0.08475755,-0.09254608,-0.4596761,-694.363,27.7794,-53.3018,1.5004711,-0.12694103,-0.15450373,"[4.282338530066816, 4.55]"
117639.3437,26.61819799,28.24289398,0.135,-73,18.59415805,17.25375672,0.165,-63,11.60070479,11.69631775,0.075,-56,16.98667701,20.77498402,0.075,-71,11.69824625,13.39667257,0.15,-69,6.269240301,6.362383516,0.09,-57,2.0315065,-0.5593223,8.362317,-0.08964448,0.076358154,-0.93676186,-694.02136,31.1954,-52.325798,1.544814,0.064904295,-0.23831907,"[4.312873051224946, 4.55]"
118077.3338,26.58776806,26.69576981,0.09,-71,18.57030379,16.84758217,0.27,-66,11.60108154,11.85646191,0.045,-54,0,0,0,0,11.67012206,13.53676904,0.3,-69,6.290285315,6.061412707,0.045,-61,-1.2897314,-0.106480606,9.778868,-0.006414085,-0.016798794,0.06505715,-695.0462,33.5134,-52.4356,1.5220784,0.010794942,0.1311328,"[4.343407572383073, 4.55]"
118514.541,26.55733837,26.89878666,0.36,-70,18.54646912,18.17612415,0.33,-68,11.60153865,11.90350352,0.09,-54,17.04662189,18.03907193,0.12,-67,11.64201001,13.66585618,0.24,-69,6.311407881,6.390469466,0.075,-52,-0.83748794,-1.0408778,9.685548,0.010690142,0.021533,-0.033444874,-695.38776,32.8546,-52.582,1.5228384,0.10666127,0.086253256,"[4.373942093541203, 4.55]"
118878.8476,26.52690892,26.62739174,0,-72,18.52265412,18.85637211,0.285,-66,11.60207611,11.98157185,0.06,-55,17.07659732,17.84399622,0.12,-69,11.6139102,13.27959039,0.21,-69,6.332607224,6.997158352,0.045,-60,-0.7800602,0.33080772,9.803992,0.01450805,0.010842858,0.004734206,-695.3756,33.2084,-52.4722,1.523375,-0.03362317,0.0793983,"[4.404476614699332, 4.55]"
119307.933,26.49647971,26.75777497,0.15,-70,18.49885886,18.54726168,0.21,-65,11.60269389,11.37101244,0.135,-56,17.10657473,14.24822968,0.54,-72,11.5858227,13.53276631,0.255,-69,6.353882575,6.232977539,0.06,-55,-0.10767702,0.6963114,9.595817,-0.003970624,0.003207043,-0.046883907,-695.278,32.818,-53.3018,1.5190706,-0.072432555,0.011220776,"[4.4350111358574615, 4.55]"
119731.6578,26.46605074,27.08580204,0.18,-68,18.47508342,17.45684095,0.195,-64,11.603392,12.12169229,0.06,-54,17.13655411,17.85199936,0.21,-71,11.55774762,13.41968856,0.315,-70,6.375233173,6.229967897,0.045,-54,-0.4001996,0.5312066,9.437891,-0.004276057,-0.0795652,0.03359759,-695.8026,32.7326,-53.131,1.5220754,-0.056174763,0.04237811,"[4.465545657015591, 4.55]"
120235.6012,26.42040775,26.80877921,0.24,-70,18.43945758,17.29677473,0.09,-64,11.60458972,11.57120236,0.045,-57,17.18152684,20.52891193,0.105,-68,11.51565847,20.39187103,0.48,-71,6.407398514,6.656247066,0.045,-56,-0.587438,0.5605187,9.847063,0.001832596,0.024129177,0.0364992,-694.6314,31.109999,-52.9846,1.5252981,-0.056760367,0.059585545,"[4.511347438752784, 4.55]"
120670.3834,26.38997939,26.71477139,0.105,-70,18.41573202,17.48485242,0.33,-65,11.60548856,11.98957881,0.015,-55,17.21151108,20.15779988,0.36,-73,11.48761482,20.664952,0.285,-72,6.42893395,6.429587934,0.075,-55,-0.82013994,0.040677983,9.78485,0.005039638,-0.03390302,-0.009773844,-695.9734,31.8786,-52.9236,1.5251865,-0.004142691,0.08362187,"[4.5418819599109135, 4.55]"
121057.2293,26.35955128,27.05879983,0.045,-69,18.39202654,18.63329278,0.12,-63,11.60646766,11.27391791,0.15,-57,17.24149726,18.80535413,0.315,-72,0,0,0,0,6.45054203,6.257054339,0.09,-57,-0.46899325,1.0552348,9.952348,-0.00290161,0.008399397,0.034208454,-695.4854,30.7806,-52.9114,1.5238891,-0.105517834,0.047089048,"[4.572416481069043, 4.55]"
121450.366,26.32912342,26.72277206,0.285,-70,18.36834123,17.53187158,0.06,-62,11.607527,11.9695614,0.06,-55,17.27148536,18.6102845,0.105,-69,0,0,0,0,6.472222024,6.115594493,0.03,-59,-1.4685949,0.21355942,9.64487,0.008857546,-0.04352415,-0.012064588,-696.8396,31.963999,-52.886997,1.5266198,-0.02188648,0.15110627,"[4.602951002227172, 4.55]"
121823.6892,26.2986958,26.82478054,0.045,-68,18.34467617,17.99605537,0.075,-59,11.60866656,11.53917241,0.06,-55,17.30147538,22.20137043,0.06,-72,11.40356063,15.33885292,0.3,-73,6.493973213,6.343324759,0.105,-64,-0.75493556,-0.253041,9.728021,0.028252518,-0.020158553,0.04444045,-696.1686,30.451199,-53.1554,1.5271922,0.025927776,0.07744901,"[4.633485523385302, 4.55]"
122322.2918,26.26826844,26.65676655,0.27,-70,18.32103143,18.17212263,0.06,-62,11.60988631,11.75437046,0.18,-57,17.33146729,20.66895317,0.045,-72,11.37556847,14.0691181,0.03,-74,6.515794884,6.926978057,0.075,-60,-1.1820544,0.5347959,9.802796,-0.002748894,0.002138028,-0.01740966,-696.315,30.744,-53.496998,1.5291655,-0.054110214,0.12000399,"[4.664020044543431, 4.55]"
122728.5993,26.23784132,26.57475968,0.12,-70,18.29740708,33.28124434,0.18,-65,11.61118624,11.82443339,0.12,-56,17.3614611,18.43021891,0.135,-70,0,0,0,0,6.537686332,6.668280813,0.015,-61,-1.8406788,-0.19262223,9.806385,-0.015118915,0.009315695,-0.007635816,-696.7054,30.1096,-53.6068,1.5253824,0.019302996,0.18554316,"[4.69455456570156, 4.55]"
123164.5449,26.20741445,26.45674973,0.135,-71,18.27380322,18.55526459,0.225,-63,11.61256631,11.9695614,0.105,-55,17.39145679,99.43574291,0,-72,11.31962359,19.51659625,0.075,-69,6.559646856,6.554958123,0.03,-63,-1.0504491,0.19980069,9.879965,-0.012064588,-0.04260785,-0.03680463,-696.66876,30.097399,-53.131,1.5283341,-0.02010676,0.105923206,"[4.72508908685969, 4.55]"
123568.1442,26.17698783,27.29281889,0.12,-72,18.25021992,17.83999465,0.075,-61,11.61402649,12.01660222,0,-56,17.42145434,18.21914037,0.075,-70,11.29167106,19.56761294,0.165,-69,6.581675767,6.27210204,0.105,-62,-1.8568304,-0.44027936,9.687343,-0.027794369,0.036651913,-0.05467244,-696.68097,29.585,-54.0704,1.5232579,0.044606756,0.18937898,"[4.755623608017817, 4.55]"
123927.7205,26.14656146,25.95454888,0.165,-72,18.22665726,17.30477807,0.12,-65,11.61556676,11.0707147,0.015,-58,17.45145377,21.09507528,0.12,-69,0,0,0,0,6.603772379,6.464693032,0.045,-60,-0.7040881,-0.002991028,9.408579,0.02397646,0.040011674,0.010690142,-698.1206,30.073,-53.2286,1.5278707,0.000317018,0.07469546,"[4.786158129175947, 4.55]"
124302.3505,26.11613535,26.03571376,0,-72,18.20311531,18.42621744,0.06,-64,11.61718708,12.01259876,0.03,-54,17.48145504,21.44317143,0.3,-73,11.23580633,20.00075121,0.18,-70,6.625936016,6.437612057,0.075,-58,-0.6861419,0.4869394,9.604192,-0.013133603,-0.04886922,-0.067500606,-698.0596,30.2072,-53.118797,1.527496,-0.050528776,0.07132074,"[4.816692650334076, 4.55]"
124672.9654,26.08570948,26.32873888,0.15,-70,18.17959417,32.3471359,0.285,-67,11.61888742,12.28182657,0.075,-54,17.51145816,21.40015972,0.225,-70,0,0,0,0,6.648166007,6.48374961,0.075,-57,-0.98883396,0.7639086,9.722038,0.04153884,0.011301007,0.03436117,-699.1698,30.4634,-53.582397,1.5294342,-0.07801299,0.10136199,"[4.8472271714922055, 4.55]"
125055.4188,26.05528388,26.07471712,0.12,-70,18.15609391,34.1913443,0.24,-68,11.62066774,12.09066586,0.12,-56,17.54146311,23.47467572,0.135,-69,11.17999603,19.12946669,0,-72,6.670461688,6.413539506,0.09,-58,-0.58923256,1.2981063,9.556335,0.01282817,0.040011674,0.05009095,-698.6452,30.2438,-53.9118,1.5259781,-0.13475807,0.061580878,"[4.877761692650335, 4.55]"
125473.5305,26.02485853,26.01571203,0.195,-71,18.13261461,31.54203728,0.225,-69,11.62252801,11.44608444,0.105,-57,17.57146989,24.49489743,0.135,-71,11.15211155,21.51719148,0.255,-73,6.692822403,6.503808807,0.06,-59,-0.6861419,0.52342993,9.427721,0.012675454,-0.06246097,0.048258353,-697.9742,28.4016,-53.4482,1.5300992,-0.055317353,0.0726511,"[4.908296213808464, 4.55]"
125875.0076,25.99443343,26.26173317,0.195,-71,18.10915635,17.30877974,0.12,-64,11.62446819,11.96155441,0.06,-56,17.60147848,7.647672587,0.12,-71,11.12424098,16.39037535,0.33,-71,6.715247503,6.304203042,0.09,-61,0.2542374,1.1234303,9.8015995,0.004428773,0.013591751,0.07238753,-700.5606,31.036798,-53.5946,1.5150526,-0.11408101,-0.025932545,"[4.938830734966594, 4.55]"
126249.9868,0,0,0,0,18.08571922,17.19973398,0.15,-64,11.62648824,11.81742713,0.06,-56,17.63148888,85.28753438,0.15,-71,11.09638444,24.43588511,0.3,-70,6.737736345,6.347337158,0.105,-62,-1.308874,0.29312077,9.974482,-0.006108652,-0.018325957,-0.019700404,-698.8282,28.657799,-53.802,1.5314515,-0.029129034,0.13047677,"[4.969365256124723, 4.55]"
126674.662,25.93358401,27.20681191,0.21,-72,18.06230329,17.44983808,0.105,-63,11.62858812,11.27792184,0.12,-57,17.66150108,22.35740971,0.135,-69,11.06854202,24.1268196,0.24,-70,6.760288291,6.526876435,0.06,-58,-0.3493521,0.148355,9.552746,-0.004581489,0.056352317,-0.039858956,-699.4016,28.975,-54.0826,1.5288562,-0.015518471,0.036554568,"[4.999899777282852, 4.55]"
127054.7345,25.90315969,26.30473684,0.09,-70,18.03890866,17.35579929,0.15,-64,11.63076778,11.43407298,0.045,-56,17.69151506,23.12259466,0.075,-70,11.04071384,20.55992111,0.21,-70,6.782902714,6.476728804,0.075,-55,0.552742,0.73399836,9.893126,0.001221731,-0.014660766,-0.027030786,-699.1454,29.9876,-54.0826,1.5179335,-0.07394219,-0.055813294,"[5.03043429844098, 4.55]"
127434.6874,25.88794762,26.68776914,0.135,-69,18.02721935,17.39881709,0.03,-63,11.63188752,11.71933872,0.09,-56,0,0,0,0,11.02680512,19.45357551,0.315,-70,6.794233159,6.48374961,0.075,-53,-0.25842485,0.050249275,9.610174,-0.003207043,-0.05467244,-0.037873644,-698.6208,28.3162,-54.2534,1.5300928,-0.005226821,0.026884276,"[5.045701559020046, 4.55]"
127876.2659,25.85752369,26.45374948,0.045,-71,18.00385681,17.14471067,0.105,-65,11.63418677,11.70732779,0.06,-57,17.73653936,23.23262026,0.135,-70,10.99899849,23.2596265,0.315,-69,6.81694013,6.358371175,0.075,-53,-1.3304094,0.34516466,9.24467,-0.005650504,0.0290161,0.06963864,-700.341,29.243399,-53.7898,1.5315711,-0.036939077,0.14292964,"[5.076236080178175, 4.55]"
128302.5484,25.82710002,26.5857606,0.075,-69,17.98051576,17.45684095,0.09,-60,11.63656569,11.88348585,0.015,-57,0,0,0,0,10.97120637,31.42902304,0.195,-72,6.839708033,6.472716895,0.075,-52,-1.2484552,-0.36370903,9.550353,-0.007330383,0.082924955,-0.0290161,-700.3532,29.585,-53.8386,1.5266647,0.037744086,0.12998638,"[5.106770601336304, 4.55]"
128670.9335,25.79667661,26.99679474,0.33,-72,17.9571963,16.68350925,0.075,-63,11.63902423,11.52816208,0.105,-59,17.79657794,22.10734649,0.24,-72,10.94342887,23.47067481,0.165,-69,6.86253626,6.394481683,0.105,-53,-0.32004002,0.4127619,10.076775,0.002748894,-0.04352415,-0.002290745,-699.9384,29.1336,-53.7166,1.5274796,-0.040918212,0.03174949,"[5.137305122494434, 4.55]"
129035.4126,0,0,0,0,17.9338985,17.23474874,0.09,-61,11.64156234,11.53516866,0.06,-58,17.82659986,20.42688153,0.225,-70,10.91566609,24.29885627,0.12,-68,6.885424212,6.429587934,0.075,-53,0.59760743,0.8279166,10.503893,-0.01786781,0.023823744,0.021991149,-700.3288,29.511799,-54.6072,1.5179526,-0.07853088,-0.05683263,"[5.167839643652561, 4.55]"
129479.1852,0,0,0,0,17.91062245,17.66392485,0.105,-62,11.64417997,11.39503559,0.075,-57,17.85662351,20.88401542,0.18,-69,10.88791815,19.61862954,0.3,-67,6.908371296,6.276114722,0.06,-55,-1.3070793,0.10887343,10.155738,-0.017562376,0.003359759,0.006261369,-701.7074,30.4024,-54.1436,1.5281132,-0.010632284,0.12799987,"[5.198374164810691, 4.55]"
129870.6184,25.70540796,26.41374609,0.15,-73,17.88736824,17.36780427,0.12,-62,11.64687706,11.78539842,0.06,-57,17.8866489,20.32585113,0.105,-68,10.86018517,24.29885627,0.18,-68,6.931376923,6.355361909,0.09,-55,-1.2376875,-0.48155555,9.626924,0.00702495,0.022602014,-0.06887506,-701.0486,30.073,-54.521797,1.5255657,0.04957275,0.12786381,"[5.22890868596882, 4.55]"
130284.2268,25.67498561,29.13696148,0.105,-69,17.86413595,17.78897456,0.15,-64,11.64965357,12.04362553,0.105,-55,17.916676,20.56392229,0.195,-69,10.83246726,19.83269828,0.405,-68,6.954440513,6.304203042,0.03,-55,0.13758731,0.37746778,9.772886,-0.006261369,0.000610865,-0.08475755,-700.3044,29.3288,-54.5462,1.5253756,-0.03860097,-0.014077542,"[5.2594432071269495, 4.55]"
130726.3145,25.64456352,25.93370492,0.06,-69,17.84092567,19.65364088,0.135,-63,11.65250942,12.19275231,0.12,-54,17.94670482,21.27912651,0.15,-69,10.80476453,12.63811315,0.33,-70,6.977561491,6.495785172,0.09,-55,-1.3160524,-0.6963114,9.469596,-0.011148291,-0.02321288,-0.012064588,-701.43896,29.8168,-54.1802,1.5240451,0.07270292,0.1380921,"[5.289977728285079, 4.55]"
131215.1617,25.6141417,25.85569813,0,-71,17.81773748,18.51224894,0.045,-62,11.65544457,12.2237783,0.075,-55,17.97673534,22.04433034,0.03,-67,10.7770771,13.08344943,0.165,-69,7.000739289,6.672292035,0.06,-55,-0.8422736,0.44147578,9.451052,0.010079277,-0.04230242,-0.009315695,-702.1588,30.2438,-53.802,1.5284948,-0.046493884,0.08888474,"[5.320512249443208, 4.55]"
131605.9009,25.58372015,26.21472915,0.12,-69,17.79457147,18.59027727,0.06,-61,11.65845895,12.30984971,0.045,-54,18.00676755,21.81827161,0.135,-70,10.7494051,18.68030966,0.225,-67,7.023973344,6.472716895,0.06,-56,-0.38644084,0.42532423,9.876375,0.013133603,0.022907447,0.003665192,-702.0856,30.2682,-54.229,1.5262172,-0.043005355,0.039107848,"[5.351046770601338, 4.55]"
131976.2705,25.55329887,26.28173487,0.075,-69,17.77142772,17.84399622,0.105,-60,11.6615525,12.30984971,0.03,-54,18.03680146,23.93177739,0.045,-70,10.72174864,12.99738624,0.27,-69,7.0472631,6.48374961,0.03,-56,-1.0552348,-0.2883351,9.865608,-0.01740966,-0.031306844,0.093767814,-703.5984,30.682999,-53.8386,1.5264653,0.029052353,0.10655582,"[5.381581291759467, 4.55]"
132350.3747,25.52287786,26.08571807,0.105,-69,17.74830633,17.43383151,0.045,-58,11.66472517,12.28582989,0.045,-54,18.06683704,21.2671232,0.24,-69,10.69410783,19.39955762,0.135,-68,7.070608006,6.53891153,0.12,-57,-0.73519474,0.098703936,9.813564,0.002138028,0.014049901,-0.054061573,-703.0738,31.6346,-54.168,1.5259455,-0.010029467,0.07477649,"[5.412115812917596, 4.55]"
132735.8057,25.49245712,25.46066332,0.105,-69,17.72520738,17.25375672,0.03,-58,11.66797688,12.44696144,0.06,-52,18.09687429,19.72766474,0.24,-68,10.66648281,24.10781552,0.105,-68,7.094007518,6.534899846,0.045,-58,-0.61016977,-0.49232325,9.866804,-0.012980887,0.02076942,0.1253801,-703.1104,31.0612,-54.0094,1.5275671,0.049760684,0.061762016,"[5.442650334075724, 4.55]"
133121.4298,25.46203665,25.52458123,0,-72,17.70213095,17.09368892,0.09,-58,11.67130756,12.31785631,0.075,-53,18.1269132,20.08677796,0.135,-68,10.6388737,24.12281874,0.15,-66,7.117461096,6.444633116,0.06,-59,-0.35114673,-0.12203395,9.538389,-0.011911872,0.034972034,0.060170226,-702.3418,31.4882,-53.972797,1.5266021,0.012784623,0.036797434,"[5.473184855233853, 4.55]"
133551.748,25.43161646,25.42165984,0,-72,17.67907714,16.83557688,0.06,-59,11.67471716,12.47798638,0.03,-53,18.15695376,19.81369224,0.135,-68,10.61128061,19.12946669,0.12,-66,7.14096821,6.64120471,0.06,-59,-2.335993,-0.48035914,9.342776,-0.04184427,0.0693332,0.004428773,-704.19617,32.1958,-54.2534,1.5162163,0.049838226,0.24500878,"[5.503719376391983, 4.55]"
133946.3266,25.40119654,25.91770353,0.075,-69,17.65604604,16.96063159,0.06,-57,11.6782056,12.27081745,0.09,-54,18.18699597,19.61462824,0.12,-67,10.58370368,18.67630823,0.135,-69,7.164528331,6.609113708,0.075,-58,-1.1407782,0.77587277,9.602397,0.02611449,-0.05024367,0.057268616,-704.30597,32.5984,-54.4608,1.5280716,-0.08006416,0.118247174,"[5.534253897550112, 4.55]"
134340.9507,25.3707769,25.5426706,0.24,-71,17.63303773,16.24930919,0.09,-61,11.68177281,12.14170927,0.03,-54,18.21703982,18.96140881,0.18,-69,10.55614303,12.8762959,0.135,-69,7.188140938,6.42557585,0.06,-60,-0.9056834,-0.9182457,9.751948,-0.028863383,0.027030786,-0.05299256,-703.635,31.6834,-53.899597,1.5246147,0.09348348,0.09260641,"[5.5647884187082415, 4.55]"
134702.6408,0,0,0,0,17.62154215,16.87459404,0.06,-59,11.68358594,12.27081745,0.075,-53,18.23206236,19.20349187,0.3,-69,10.54236885,12.53603271,0.165,-70,7.199966763,6.727444983,0.075,-57,-0.2638087,0.10289137,9.68136,0.012370021,-0.04062254,0.07544186,-704.9648,33.1474,-53.68,1.5233762,-0.010623438,0.027242394,"[5.580055679287305, 4.55]"
135095.9378,25.32514795,25.25364477,0.165,-71,17.5985682,17.03166231,0.09,-59,11.68727117,11.86747168,0.045,-56,18.26210864,19.31352894,0.105,-68,10.51483286,18.45322736,0,-71,7.223657135,6.711400748,0.075,-60,-0.77706915,-0.41874397,9.775877,-0.015271631,0.005955936,0.04428773,-703.7814,32.3178,-54.3022,1.524987,0.042673808,0.07932165,"[5.610590200445435, 4.55]"
135514.2527,25.294729,25.37002504,0.375,-71,17.57561727,16.59346862,0.045,-58,11.69103499,11.6923141,0.03,-54,18.29215655,22.15435849,0.165,-69,10.48731348,12.90431695,0.285,-71,7.247398714,6.828719426,0.075,-57,0.5706882,0.32662028,9.9553385,0.01282817,-0.06612616,0.046120327,-703.2812,32.6838,-53.887398,1.5197065,-0.032743074,-0.05726217,"[5.641124721603564, 4.55]"
135937.0318,25.26431033,26.08571807,0.045,-67,17.55268944,16.6404899,0.075,-57,11.69487733,12.31785631,0.06,-53,18.32220606,21.97031124,0.195,-70,0,0,0,0,7.271191001,6.836740817,0.09,-57,-1.649253,-0.7088737,9.554541,-0.021838432,0.04810564,0.047647487,-704.6476,33.9282,-53.9484,1.5158436,0.07298128,0.17093019,"[5.671659242761693, 4.55]"
136304.7152,25.23389194,25.47666474,0.015,-71,17.52978482,16.72652851,0.09,-58,11.6987981,12.48198958,0.015,-53,18.35225718,298.7845816,0,-73,10.43232505,14.61645049,0.36,-72,7.295033497,6.758530092,0.09,-60,-0.42053857,0.11545369,9.676575,-0.018478673,-0.016493361,-0.095753126,-703.3666,33.4646,-54.436398,1.5229701,-0.01191944,0.043432117,"[5.702193763919823, 4.55]"
136743.7603,25.20347383,25.2248222,0.24,-71,17.50690348,16.0312046,0.105,-64,11.70279722,11.98157185,0.015,-55,18.38230989,19.66464444,0,-72,10.40485627,12.48599279,0.225,-70,7.318925713,6.308215596,0.12,-66,0.02632105,0.97507524,9.996614,0.006414085,-0.04795292,0.070554934,-704.08636,33.8306,-53.3628,1.5154066,-0.097232625,-0.00263299,"[5.732728285077952, 4.55]"
137120.3498,25.173056,25.671682,0.045,-70,17.48404553,16.05421577,0.03,-62,11.70687463,12.36089159,0.105,-52,18.41236418,19.28251853,0.195,-68,10.37740462,12.2938365,0.09,-68,7.342867163,6.574013158,0.105,-64,-0.401396,0.53300124,9.775877,-0.023518313,-0.016035212,0.016187929,-704.29376,34.648,-54.119198,1.5198908,-0.054422397,0.041036796,"[5.763262806236082, 4.55]"
137565.6541,25.14263845,25.51966856,0.105,-70,17.46121105,17.26976343,0.18,-64,11.71103022,12.505008,0.03,-52,18.44242005,18.9384008,0.165,-69,10.34997025,12.19975819,0.135,-67,7.366857367,7.099414694,0.315,-69,-0.9834501,0.111864455,10.1084795,0.021991149,-0.004581489,0.033444874,-704.123,34.5626,-53.8508,1.5221118,-0.011013947,0.096984394,"[5.793797327394211, 4.55]"
138000.3606,25.11222119,26.17972615,0.075,-72,17.43840013,18.01606308,0.27,-63,11.71526393,12.23979166,0.09,-53,18.47247749,18.63729422,0.135,-71,10.32255328,12.18074222,0.15,-67,7.390895851,7.549460643,0.09,-67,-0.4546363,0.13938192,9.829117,0.004428773,0.02855795,-0.04795292,-704.5256,35.8924,-53.9484,1.5195984,-0.014164422,0.04622109,"[5.8243318485523385, 4.55]"
138421.6168,25.08180421,26.22272983,0.12,-72,17.41561287,16.83557688,0.06,-59,11.71957566,12.03561864,0.045,-54,18.5025365,19.16847999,0.165,-67,10.29515387,11.73935688,0.105,-66,7.414982145,6.978109773,0.045,-70,-1.5379868,-0.033499517,9.759128,-0.017256944,-0.031306844,0.07284568,-704.428,36.1608,-53.4604,1.5192157,0.003390773,0.15630913,"[5.854866369710468, 4.55]"
138796.0495,25.05138752,26.48075176,0.195,-72,17.39284937,17.19973398,0.105,-60,11.72396534,11.71533508,0.045,-57,18.53259706,20.0517671,0.345,-70,10.26777214,11.92652376,0.045,-66,7.439115784,6.813679182,0.075,-66,-1.1264212,0.421735,9.083155,0.010842858,0.00580322,-0.04046982,-704.1352,35.684998,-54.0338,1.5224571,-0.046044923,0.12338218,"[5.885400890868597, 4.55]"
139182.5978,25.02097112,25.21864162,0.075,-71,17.3701097,16.77354945,0.075,-58,11.72843286,12.10667952,0.015,-54,18.56265916,19.36454598,0.315,-69,10.24040825,11.8364441,0.03,-67,7.463296309,7.079365014,0.06,-67,-0.52342993,0.32961133,9.995419,-0.013744468,-0.011148291,-0.003512475,-704.92816,36.5634,-53.619,1.5183624,-0.03291922,0.052319195,"[5.915935412026727, 4.55]"
139699.2641,0,0,0,0,17.34739398,16.14826108,0.15,-60,11.73297815,12.19275231,0.105,-54,18.59272281,18.98541714,0.12,-69,10.21306233,11.92652376,0,-66,7.487523266,7.064327569,0.135,-67,-0.95832545,0.46779683,10.094122,-0.019089539,0.02397646,0.03924809,-705.1112,37.271,-53.9362,1.5190294,-0.046103347,0.09465525,"[5.946469933184856, 4.55]"
140074.8582,24.96013917,25.07062821,0.09,-72,17.32470229,16.88259755,0.105,-57,11.73760112,12.31385301,0.075,-53,18.62278799,19.44257187,0.24,-66,10.18573453,11.92652376,0.075,-64,7.511796206,7.350012857,0.075,-69,0.46241298,1.8203398,9.3816595,0.02977968,-0.029932396,-0.005650504,-703.8912,36.5512,-53.7776,1.4957005,-0.19142358,-0.049249183,"[5.977004454342985, 4.55]"
